DAY_NDX,Q_CFS
722335,120
722336,120
722337,120
722338,110
722339,100
722340,100
722341,90
722342,90
722343,90
722344,130
722345,800
722346,1370
722347,1070
722348,774
722349,669
722350,386
722351,199
722352,170
722353,156
722354,165
722355,151
722356,134
722357,126
722358,134
722359,156
722360,134
722361,130
722362,156
722363,134
722364,121
722365,113
722366,109
722367,109
722368,106
722369,106
722370,147
722371,316
722372,2030
722373,3200
722374,2320
722375,1900
722376,2280
722377,2120
722378,2170
722379,1820
722380,1120
722381,834
722382,1030
722383,1310
722384,1610
722385,2130
722386,2020
722387,1880
722388,1630
722389,1120
722390,1140
722391,1430
722392,1520
722393,1900
722394,1780
722395,1530
722396,1050
722397,1040
722398,1380
722399,1810
722400,1700
722401,1350
722402,678
722403,432
722404,399
722405,341
722406,225
722407,209
722408,310
722409,304
722410,310
722411,263
722412,236
722413,209
722414,194
722415,179
722416,170
722417,160
722418,156
722419,151
722420,179
722421,225
722422,194
722423,165
722424,156
722425,147
722426,147
722427,147
722428,142
722429,138
722430,225
722431,241
722432,179
722433,184
722434,204
722435,258
722436,236
722437,280
722438,241
722439,225
722440,304
722441,528
722442,386
722443,341
722444,545
722445,269
722446,269
722447,455
722448,716
722449,519
722450,463
722451,425
722452,553
722453,487
722454,463
722455,447
722456,440
722457,412
722458,367
722459,605
722460,1860
722461,2480
722462,1790
722463,1150
722464,697
722465,553
722466,263
722467,247
722468,236
722469,225
722470,209
722471,189
722472,280
722473,241
722474,189
722475,184
722476,179
722477,179
722478,174
722479,170
722480,156
722481,113
722482,109
722483,106
722484,102
722485,98
722486,94
722487,87
722488,81
722489,74
722490,68
722491,71
722492,71
722493,63
722494,60
722495,63
722496,66
722497,60
722498,57
722499,52
722500,49
722501,60
722502,77
722503,74
722504,71
722505,63
722506,57
722507,57
722508,49
722509,52
722510,44
722511,35
722512,47
722513,47
722514,49
722515,52
722516,57
722517,60
722518,49
722519,54
722520,49
722521,42
722522,42
722523,52
722524,54
722525,54
722526,57
722527,57
722528,52
722529,52
722530,54
722531,52
722532,42
722533,37
722534,39
722535,42
722536,35
722537,44
722538,42
722539,30
722540,39
722541,37
722542,37
722543,39
722544,49
722545,52
722546,39
722547,37
722548,37
722549,28
722550,35
722551,52
722552,54
722553,39
722554,39
722555,39
722556,39
722557,44
722558,47
722559,49
722560,54
722561,52
722562,60
722563,54
722564,47
722565,49
722566,52
722567,60
722568,63
722569,81
722570,74
722571,54
722572,52
722573,52
722574,49
722575,49
722576,54
722577,60
722578,68
722579,81
722580,84
722581,81
722582,77
722583,71
722584,66
722585,66
722586,63
722587,60
722588,54
722589,54
722590,57
722591,57
722592,57
722593,57
722594,57
722595,54
722596,57
722597,57
722598,52
722599,52
722600,57
722601,57
722602,57
722603,57
722604,57
722605,54
722606,54
722607,52
722608,52
722609,52
722610,49
722611,49
722612,49
722613,49
722614,52
722615,52
722616,147
722617,697
722618,1280
722619,1570
722620,1610
722621,1610
722622,1630
722623,1610
722624,1620
722625,1540
722626,1520
722627,1740
722628,1710
722629,1520
722630,1120
722631,1100
722632,1280
722633,1380
722634,1160
722635,1130
722636,1110
722637,1130
722638,1180
722639,1180
722640,1150
722641,1160
722642,1150
722643,1240
722644,1200
722645,1100
722646,905
722647,895
722648,875
722649,885
722650,865
722651,855
722652,834
722653,562
722654,263
722655,286
722656,405
722657,614
722658,614
722659,545
722660,650
722661,1220
722662,2650
722663,2760
722664,2450
722665,1540
722666,1010
722667,697
722668,659
722669,562
722670,1990
722671,3440
722672,4310
722673,3860
722674,3600
722675,2750
722676,1690
722677,895
722678,936
722679,774
722680,536
722681,511
722682,495
722683,463
722684,419
722685,399
722686,528
722687,697
722688,814
722689,1730
722690,2070
722691,2150
722692,2260
722693,2000
722694,1700
722695,1200
722696,900
722697,850
722698,700
722699,1200
722700,1600
722701,1700
722702,1700
722703,1600
722704,2600
722705,2300
722706,2000
722707,2200
722708,2200
722709,2800
722710,4200
722711,3400
722712,2800
722713,1600
722714,1800
722715,3400
722716,4000
722717,4700
722718,4600
722719,4500
722720,4400
722721,2000
722722,1400
722723,1300
722724,1000
722725,800
722726,700
722727,550
722728,550
722729,550
722730,550
722731,550
722732,900
722733,500
722734,400
722735,300
722736,320
722737,420
722738,320
722739,280
722740,260
722741,240
722742,220
722743,190
722744,190
722745,190
722746,180
722747,190
722748,300
722749,450
722750,380
722751,298
722752,399
722753,614
722754,432
722755,419
722756,855
722757,764
722758,774
722759,399
722760,360
722761,329
722762,298
722763,322
722764,298
722765,258
722766,241
722767,231
722768,231
722769,286
722770,286
722771,605
722772,2280
722773,2960
722774,2920
722775,2260
722776,1310
722777,1070
722778,814
722779,895
722780,988
722781,875
722782,641
722783,562
722784,379
722785,292
722786,236
722787,220
722788,209
722789,204
722790,215
722791,199
722792,189
722793,199
722794,241
722795,784
722796,774
722797,946
722798,1030
722799,977
722800,834
722801,697
722802,669
722803,579
722804,275
722805,298
722806,553
722807,447
722808,392
722809,455
722810,1160
722811,1460
722812,977
722813,669
722814,632
722815,536
722816,487
722817,412
722818,354
722819,252
722820,241
722821,170
722822,165
722823,160
722824,151
722825,147
722826,180
722827,170
722828,150
722829,150
722830,150
722831,140
722832,150
722833,130
722834,220
722835,220
722836,150
722837,120
722838,120
722839,120
722840,130
722841,130
722842,160
722843,200
722844,220
722845,220
722846,200
722847,140
722848,140
722849,95
722850,90
722851,90
722852,100
722853,100
722854,110
722855,90
722856,90
722857,85
722858,160
722859,160
722860,100
722861,70
722862,60
722863,109
722864,310
722865,209
722866,98
722867,84
722868,71
722869,68
722870,63
722871,63
722872,63
722873,60
722874,77
722875,87
722876,77
722877,66
722878,57
722879,54
722880,57
722881,54
722882,42
722883,49
722884,63
722885,60
722886,60
722887,55
722888,42
722889,39
722890,35
722891,39
722892,49
722893,44
722894,44
722895,37
722896,30
722897,30
722898,35
722899,35
722900,35
722901,32
722902,22
722903,24
722904,42
722905,39
722906,42
722907,44
722908,47
722909,39
722910,35
722911,35
722912,39
722913,44
722914,47
722915,47
722916,37
722917,42
722918,39
722919,39
722920,42
722921,44
722922,44
722923,42
722924,44
722925,44
722926,44
722927,49
722928,52
722929,52
722930,49
722931,44
722932,47
722933,49
722934,47
722935,52
722936,52
722937,47
722938,47
722939,47
722940,49
722941,49
722942,54
722943,57
722944,57
722945,54
722946,54
722947,57
722948,54
722949,57
722950,54
722951,49
722952,52
722953,49
722954,52
722955,57
722956,57
722957,57
722958,54
722959,60
722960,66
722961,66
722962,68
722963,68
722964,66
722965,66
722966,66
722967,63
722968,63
722969,63
722970,66
722971,66
722972,66
722973,63
722974,63
722975,60
722976,60
722977,60
722978,215
722979,895
722980,1080
722981,1070
722982,1070
722983,1080
722984,1130
722985,1140
722986,1120
722987,1120
722988,1130
722989,1110
722990,1110
722991,1120
722992,1120
722993,1030
722994,939
722995,919
722996,909
722997,929
722998,939
722999,960
723000,960
723001,950
723002,950
723003,939
723004,939
723005,960
723006,980
723007,970
723008,950
723009,950
723010,1020
723011,1060
723012,1030
723013,1020
723014,991
723015,970
723016,868
723017,527
723018,285
723019,186
723020,161
723021,71
723022,68
723023,65
723024,82
723025,441
723026,622
723027,535
723028,336
723029,222
723030,147
723031,201
723032,250
723033,411
723034,487
723035,2460
723036,4280
723037,3500
723038,2360
723039,3540
723040,4000
723041,3870
723042,4340
723043,4280
723044,4260
723045,4220
723046,3610
723047,2750
723048,2080
723049,685
723050,648
723051,544
723052,376
723053,503
723054,622
723055,1290
723056,1650
723057,2410
723058,5450
723059,3730
723060,2300
723061,4240
723062,4690
723063,4590
723064,4490
723065,4380
723066,3910
723067,2360
723068,1280
723069,789
723070,760
723071,578
723072,552
723073,527
723074,479
723075,433
723076,349
723077,342
723078,336
723079,336
723080,329
723081,329
723082,329
723083,323
723084,222
723085,262
723086,349
723087,411
723088,285
723089,222
723090,304
723091,433
723092,569
723093,511
723094,376
723095,323
723096,279
723097,256
723098,239
723099,228
723100,228
723101,222
723102,201
723103,191
723104,181
723105,176
723106,176
723107,176
723108,419
723109,789
723110,511
723111,950
723112,889
723113,1000
723114,1850
723115,2140
723116,1770
723117,1590
723118,1290
723119,939
723120,889
723121,848
723122,889
723123,789
723124,741
723125,712
723126,561
723127,503
723128,411
723129,304
723130,273
723131,250
723132,233
723133,212
723134,206
723135,201
723136,191
723137,186
723138,201
723139,256
723140,233
723141,201
723142,191
723143,186
723144,186
723145,244
723146,250
723147,239
723148,397
723149,376
723150,279
723151,239
723152,250
723153,262
723154,250
723155,316
723156,291
723157,267
723158,228
723159,212
723160,206
723161,196
723162,191
723163,196
723164,206
723165,479
723166,1410
723167,1810
723168,760
723169,471
723170,456
723171,441
723172,433
723173,419
723174,404
723175,390
723176,383
723177,356
723178,349
723179,316
723180,244
723181,233
723182,256
723183,304
723184,304
723185,279
723186,239
723187,233
723188,206
723189,176
723190,397
723191,448
723192,404
723193,262
723194,138
723195,133
723196,129
723197,125
723198,125
723199,125
723200,133
723201,166
723202,291
723203,511
723204,463
723205,349
723206,273
723207,222
723208,166
723209,433
723210,487
723211,250
723212,228
723213,191
723214,152
723215,138
723216,120
723217,112
723218,100
723219,85
723220,78
723221,85
723222,108
723223,310
723224,939
723225,676
723226,362
723227,212
723228,186
723229,316
723230,304
723231,291
723232,262
723233,161
723234,112
723235,104
723236,100
723237,85
723238,89
723239,71
723240,65
723241,59
723242,56
723243,62
723244,59
723245,50
723246,45
723247,42
723248,37
723249,39
723250,47
723251,42
723252,42
723253,39
723254,35
723255,32
723256,39
723257,39
723258,39
723259,30
723260,30
723261,26
723262,24
723263,26
723264,28
723265,45
723266,26
723267,22
723268,32
723269,35
723270,39
723271,47
723272,42
723273,32
723274,32
723275,30
723276,32
723277,35
723278,39
723279,39
723280,37
723281,37
723282,35
723283,37
723284,37
723285,37
723286,30
723287,26
723288,26
723289,30
723290,32
723291,37
723292,37
723293,42
723294,37
723295,32
723296,32
723297,30
723298,26
723299,30
723300,45
723301,42
723302,35
723303,26
723304,30
723305,35
723306,42
723307,39
723308,37
723309,37
723310,37
723311,37
723312,35
723313,37
723314,39
723315,37
723316,39
723317,39
723318,42
723319,39
723320,39
723321,39
723322,37
723323,35
723324,37
723325,37
723326,45
723327,50
723328,62
723329,62
723330,62
723331,68
723332,75
723333,78
723334,96
723335,116
723336,108
723337,92
723338,78
723339,74
723340,75
723341,75
723342,193
723343,754
723344,1210
723345,1320
723346,1320
723347,1410
723348,1380
723349,1330
723350,1300
723351,1290
723352,1310
723353,1230
723354,989
723355,974
723356,959
723357,958
723358,963
723359,965
723360,1040
723361,1050
723362,1050
723363,1040
723364,1060
723365,1170
723366,1090
723367,1350
723368,1300
723369,1250
723370,1230
723371,1180
723372,1130
723373,1290
723374,1280
723375,1270
723376,1290
723377,1230
723378,1010
723379,901
723380,1320
723381,1530
723382,1380
723383,1530
723384,1460
723385,2100
723386,2550
723387,2460
723388,2070
723389,2090
723390,2760
723391,3130
723392,2680
723393,2400
723394,2030
723395,1280
723396,888
723397,698
723398,695
723399,1230
723400,2240
723401,2550
723402,2480
723403,3590
723404,7130
723405,3410
723406,4550
723407,4270
723408,4780
723409,4660
723410,4540
723411,4140
723412,4570
723413,4740
723414,3830
723415,4740
723416,5030
723417,5350
723418,3610
723419,5260
723420,4970
723421,5250
723422,5160
723423,5060
723424,5390
723425,5510
723426,5360
723427,4850
723428,4130
723429,3450
723430,3300
723431,3040
723432,3420
723433,4300
723434,3800
723435,4190
723436,3770
723437,3570
723438,3050
723439,2490
723440,1560
723441,1720
723442,1650
723443,1220
723444,1090
723445,1240
723446,2010
723447,2970
723448,2950
723449,2530
723450,1840
723451,1420
723452,3430
723453,2960
723454,3790
723455,4350
723456,4210
723457,3890
723458,3320
723459,1890
723460,1820
723461,1530
723462,1300
723463,1140
723464,967
723465,783
723466,427
723467,409
723468,386
723469,291
723470,220
723471,214
723472,211
723473,281
723474,1790
723475,2320
723476,3840
723477,4380
723478,4090
723479,4520
723480,4610
723481,4080
723482,3970
723483,3370
723484,2960
723485,2290
723486,1930
723487,1480
723488,1030
723489,1290
723490,1650
723491,1850
723492,1890
723493,1710
723494,1600
723495,1540
723496,1280
723497,784
723498,821
723499,841
723500,769
723501,695
723502,717
723503,682
723504,436
723505,307
723506,278
723507,263
723508,241
723509,226
723510,216
723511,209
723512,204
723513,199
723514,194
723515,227
723516,271
723517,254
723518,254
723519,407
723520,363
723521,571
723522,1340
723523,1240
723524,1300
723525,2110
723526,2060
723527,1640
723528,1180
723529,966
723530,1650
723531,1620
723532,3740
723533,5020
723534,4930
723535,4710
723536,3900
723537,2710
723538,1610
723539,1230
723540,912
723541,718
723542,620
723543,428
723544,407
723545,414
723546,535
723547,535
723548,462
723549,342
723550,333
723551,325
723552,382
723553,453
723554,385
723555,379
723556,349
723557,274
723558,263
723559,258
723560,253
723561,249
723562,245
723563,227
723564,222
723565,235
723566,229
723567,151
723568,146
723569,144
723570,137
723571,112
723572,109
723573,94
723574,85
723575,80
723576,79
723577,77
723578,77
723579,71
723580,74
723581,71
723582,65
723583,64
723584,69
723585,72
723586,76
723587,69
723588,62
723589,55
723590,47
723591,52
723592,59
723593,76
723594,74
723595,59
723596,50
723597,36
723598,39
723599,48
723600,61
723601,62
723602,46
723603,45
723604,42
723605,45
723606,60
723607,82
723608,101
723609,97
723610,98
723611,91
723612,59
723613,58
723614,56
723615,49
723616,35
723617,33
723618,27
723619,24
723620,24
723621,32
723622,30
723623,24
723624,41
723625,44
723626,43
723627,32
723628,22
723629,23
723630,22
723631,23
723632,43
723633,37
723634,39
723635,33
723636,30
723637,24
723638,30
723639,34
723640,41
723641,38
723642,48
723643,44
723644,31
723645,27
723646,31
723647,38
723648,38
723649,37
723650,34
723651,33
723652,34
723653,36
723654,38
723655,30
723656,29
723657,28
723658,29
723659,27
723660,26
723661,24
723662,30
723663,34
723664,32
723665,30
723666,29
723667,25
723668,26
723669,27
723670,36
723671,40
723672,42
723673,35
723674,30
723675,29
723676,29
723677,29
723678,29
723679,26
723680,24
723681,26
723682,29
723683,30
723684,35
723685,31
723686,29
723687,28
723688,28
723689,30
723690,32
723691,42
723692,46
723693,53
723694,53
723695,53
723696,46
723697,44
723698,50
723699,53
723700,64
723701,62
723702,58
723703,56
723704,50
723705,47
723706,162
723707,790
723708,1200
723709,1190
723710,1200
723711,1220
723712,1200
723713,1180
723714,1180
723715,1210
723716,1200
723717,1190
723718,1190
723719,1170
723720,1180
723721,1180
723722,1200
723723,1220
723724,1200
723725,1220
723726,1220
723727,1210
723728,1200
723729,1240
723730,1240
723731,1290
723732,1280
723733,1240
723734,1250
723735,1220
723736,1140
723737,991
723738,981
723739,982
723740,979
723741,893
723742,342
723743,326
723744,321
723745,275
723746,115
723747,68
723748,63
723749,62
723750,97
723751,392
723752,695
723753,684
723754,696
723755,643
723756,561
723757,418
723758,383
723759,222
723760,176
723761,206
723762,595
723763,1610
723764,2110
723765,2590
723766,2970
723767,3270
723768,3850
723769,3870
723770,2830
723771,2060
723772,1450
723773,1010
723774,768
723775,795
723776,1810
723777,2350
723778,3370
723779,4840
723780,3330
723781,3610
723782,4590
723783,5080
723784,5240
723785,5620
723786,5110
723787,4690
723788,4400
723789,4170
723790,3400
723791,2400
723792,1810
723793,1090
723794,735
723795,708
723796,714
723797,1080
723798,2650
723799,3260
723800,3360
723801,3770
723802,3590
723803,3240
723804,2610
723805,2030
723806,1410
723807,1350
723808,1180
723809,740
723810,842
723811,1000
723812,836
723813,894
723814,1020
723815,817
723816,833
723817,1440
723818,1700
723819,1390
723820,1410
723821,1710
723822,1210
723823,1150
723824,1160
723825,1200
723826,630
723827,382
723828,323
723829,291
723830,266
723831,306
723832,700
723833,1060
723834,2430
723835,3740
723836,4420
723837,4610
723838,3960
723839,3350
723840,2860
723841,2580
723842,3510
723843,5220
723844,3020
723845,4440
723846,4670
723847,5610
723848,5560
723849,5130
723850,5090
723851,3890
723852,3000
723853,3100
723854,2700
723855,2080
723856,1830
723857,1540
723858,1270
723859,1700
723860,1930
723861,2590
723862,2840
723863,3910
723864,3450
723865,3350
723866,3600
723867,4730
723868,4100
723869,3360
723870,2730
723871,2040
723872,1240
723873,758
723874,677
723875,498
723876,978
723877,1240
723878,1150
723879,1090
723880,1220
723881,1230
723882,1600
723883,3080
723884,3370
723885,4770
723886,5680
723887,4980
723888,3540
723889,1960
723890,946
723891,468
723892,411
723893,361
723894,394
723895,372
723896,346
723897,394
723898,357
723899,250
723900,235
723901,225
723902,282
723903,527
723904,527
723905,521
723906,513
723907,536
723908,521
723909,509
723910,540
723911,502
723912,428
723913,507
723914,625
723915,470
723916,200
723917,372
723918,369
723919,363
723920,399
723921,417
723922,502
723923,762
723924,1050
723925,1030
723926,833
723927,401
723928,389
723929,378
723930,368
723931,360
723932,292
723933,142
723934,155
723935,280
723936,280
723937,273
723938,237
723939,129
723940,155
723941,101
723942,98
723943,97
723944,89
723945,99
723946,123
723947,210
723948,199
723949,101
723950,90
723951,85
723952,78
723953,74
723954,70
723955,98
723956,199
723957,91
723958,77
723959,66
723960,72
723961,70
723962,71
723963,75
723964,80
723965,78
723966,69
723967,64
723968,62
723969,62
723970,64
723971,66
723972,58
723973,47
723974,50
723975,54
723976,124
723977,298
723978,251
723979,102
723980,84
723981,48
723982,42
723983,50
723984,61
723985,55
723986,46
723987,35
723988,31
723989,34
723990,30
723991,31
723992,35
723993,34
723994,33
723995,33
723996,29
723997,25
723998,31
723999,36
724000,35
724001,33
724002,35
724003,39
724004,35
724005,34
724006,35
724007,35
724008,32
724009,33
724010,33
724011,32
724012,33
724013,34
724014,32
724015,30
724016,33
724017,36
724018,34
724019,34
724020,34
724021,34
724022,30
724023,29
724024,29
724025,39
724026,38
724027,39
724028,39
724029,38
724030,38
724031,42
724032,41
724033,42
724034,46
724035,76
724036,104
724037,118
724038,103
724039,87
724040,82
724041,75
724042,70
724043,60
724044,67
724045,69
724046,65
724047,57
724048,57
724049,57
724050,55
724051,53
724052,60
724053,60
724054,57
724055,59
724056,62
724057,103
724058,301
724059,367
724060,369
724061,375
724062,375
724063,417
724064,603
724065,763
724066,889
724067,879
724068,872
724069,861
724070,803
724071,888
724072,885
724073,874
724074,868
724075,879
724076,894
724077,889
724078,822
724079,858
724080,878
724081,866
724082,866
724083,899
724084,895
724085,833
724086,844
724087,828
724088,824
724089,833
724090,815
724091,799
724092,808
724093,829
724094,807
724095,799
724096,807
724097,816
724098,811
724099,868
724100,971
724101,1070
724102,1140
724103,1190
724104,1210
724105,1190
724106,1170
724107,1190
724108,1170
724109,1190
724110,1020
724111,1120
724112,1210
724113,1200
724114,1150
724115,1300
724116,2760
724117,2620
724118,2330
724119,2470
724120,2350
724121,1550
724122,2450
724123,2930
724124,2720
724125,2170
724126,1340
724127,966
724128,989
724129,1420
724130,1300
724131,1040
724132,921
724133,1050
724134,2240
724135,3810
724136,4530
724137,4340
724138,4010
724139,2640
724140,2050
724141,1670
724142,1870
724143,2710
724144,2620
724145,2010
724146,1400
724147,1280
724148,1070
724149,849
724150,726
724151,748
724152,750
724153,749
724154,746
724155,713
724156,651
724157,669
724158,2510
724159,3700
724160,3070
724161,2260
724162,2070
724163,1850
724164,1520
724165,1200
724166,1070
724167,904
724168,874
724169,993
724170,1360
724171,1240
724172,951
724173,812
724174,641
724175,628
724176,614
724177,552
724178,484
724179,490
724180,304
724181,368
724182,362
724183,332
724184,359
724185,357
724186,316
724187,277
724188,270
724189,260
724190,246
724191,203
724192,191
724193,186
724194,183
724195,178
724196,176
724197,178
724198,176
724199,198
724200,366
724201,343
724202,1010
724203,5160
724204,2730
724205,3950
724206,4630
724207,4030
724208,3710
724209,3780
724210,3650
724211,3470
724212,2040
724213,1720
724214,2140
724215,2120
724216,2010
724217,1830
724218,1440
724219,718
724220,561
724221,522
724222,480
724223,447
724224,262
724225,242
724226,232
724227,217
724228,188
724229,192
724230,244
724231,509
724232,702
724233,722
724234,1250
724235,1470
724236,1510
724237,1950
724238,1760
724239,1930
724240,1660
724241,1470
724242,1380
724243,1340
724244,1530
724245,1310
724246,819
724247,533
724248,427
724249,269
724250,277
724251,257
724252,231
724253,219
724254,219
724255,218
724256,214
724257,567
724258,629
724259,1850
724260,1840
724261,2270
724262,1850
724263,1280
724264,1210
724265,1060
724266,306
724267,278
724268,303
724269,547
724270,262
724271,682
724272,581
724273,391
724274,384
724275,377
724276,423
724277,473
724278,496
724279,637
724280,1390
724281,1980
724282,1600
724283,1330
724284,882
724285,847
724286,732
724287,524
724288,390
724289,388
724290,481
724291,599
724292,502
724293,444
724294,354
724295,381
724296,404
724297,354
724298,261
724299,260
724300,286
724301,367
724302,496
724303,554
724304,457
724305,288
724306,281
724307,275
724308,270
724309,240
724310,154
724311,125
724312,123
724313,125
724314,295
724315,629
724316,529
724317,711
724318,468
724319,327
724320,232
724321,224
724322,215
724323,195
724324,130
724325,119
724326,115
724327,113
724328,104
724329,96
724330,111
724331,248
724332,316
724333,184
724334,152
724335,87
724336,85
724337,101
724338,93
724339,89
724340,86
724341,84
724342,73
724343,65
724344,68
724345,65
724346,51
724347,35
724348,36
724349,34
724350,31
724351,28
724352,26
724353,27
724354,27
724355,30
724356,30
724357,22
724358,20
724359,30
724360,33
724361,26
724362,31
724363,30
724364,21
724365,24
724366,25
724367,24
724368,24
724369,28
724370,26
724371,20
724372,19
724373,27
724374,29
724375,29
724376,36
724377,33
724378,28
724379,27
724380,26
724381,25
724382,25
724383,33
724384,31
724385,27
724386,36
724387,35
724388,27
724389,28
724390,29
724391,29
724392,27
724393,25
724394,22
724395,20
724396,19
724397,20
724398,19
724399,19
724400,39
724401,36
724402,35
724403,30
724404,34
724405,36
724406,22
724407,25
724408,41
724409,43
724410,37
724411,31
724412,26
724413,26
724414,31
724415,28
724416,28
724417,28
724418,27
724419,25
724420,23
724421,25
724422,28
724423,29
724424,34
724425,35
724426,32
724427,33
724428,35
724429,29
724430,25
724431,26
724432,26
724433,26
724434,27
724435,26
724436,30
724437,37
724438,37
724439,37
724440,38
724441,93
724442,447
724443,814
724444,964
724445,1180
724446,1170
724447,1250
724448,1360
724449,1330
724450,1380
724451,1540
724452,1620
724453,1590
724454,1550
724455,1560
724456,1560
724457,1600
724458,1560
724459,1650
724460,1840
724461,1850
724462,1810
724463,1810
724464,1750
724465,2600
724466,3940
724467,3490
724468,3090
724469,2330
724470,2290
724471,1720
724472,1710
724473,3250
724474,3080
724475,5820
724476,4060
724477,3620
724478,3950
724479,3640
724480,3290
724481,3080
724482,1920
724483,2070
724484,2250
724485,2050
724486,1790
724487,1890
724488,2090
724489,1900
724490,2910
724491,4920
724492,3860
724493,2660
724494,2160
724495,2290
724496,3410
724497,3910
724498,4110
724499,3910
724500,2460
724501,860
724502,914
724503,1960
724504,2270
724505,2160
724506,2210
724507,1730
724508,1620
724509,1320
724510,1120
724511,1020
724512,636
724513,705
724514,838
724515,758
724516,742
724517,648
724518,545
724519,640
724520,846
724521,1310
724522,1180
724523,2500
724524,2870
724525,2210
724526,1250
724527,983
724528,1000
724529,804
724530,779
724531,757
724532,734
724533,664
724534,526
724535,442
724536,429
724537,422
724538,419
724539,426
724540,420
724541,407
724542,379
724543,160
724544,151
724545,147
724546,143
724547,140
724548,135
724549,133
724550,131
724551,129
724552,137
724553,139
724554,135
724555,136
724556,145
724557,164
724558,159
724559,142
724560,110
724561,111
724562,430
724563,1310
724564,1010
724565,738
724566,879
724567,2260
724568,2160
724569,1970
724570,1580
724571,1250
724572,1020
724573,886
724574,593
724575,291
724576,266
724577,244
724578,228
724579,216
724580,208
724581,202
724582,205
724583,198
724584,194
724585,188
724586,183
724587,200
724588,212
724589,196
724590,186
724591,180
724592,177
724593,171
724594,167
724595,163
724596,161
724597,157
724598,156
724599,152
724600,147
724601,146
724602,143
724603,143
724604,161
724605,184
724606,504
724607,953
724608,519
724609,580
724610,1250
724611,953
724612,611
724613,498
724614,608
724615,892
724616,533
724617,333
724618,298
724619,274
724620,249
724621,237
724622,227
724623,218
724624,221
724625,203
724626,178
724627,174
724628,167
724629,172
724630,155
724631,143
724632,145
724633,149
724634,146
724635,142
724636,142
724637,157
724638,155
724639,145
724640,141
724641,138
724642,135
724643,130
724644,124
724645,119
724646,117
724647,114
724648,115
724649,116
724650,110
724651,99
724652,99
724653,101
724654,104
724655,103
724656,103
724657,95
724658,93
724659,93
724660,92
724661,87
724662,79
724663,80
724664,84
724665,86
724666,82
724667,77
724668,75
724669,69
724670,71
724671,74
724672,80
724673,83
724674,78
724675,91
724676,111
724677,105
724678,99
724679,91
724680,87
724681,141
724682,685
724683,840
724684,413
724685,244
724686,100
724687,83
724688,70
724689,65
724690,63
724691,60
724692,54
724693,47
724694,36
724695,34
724696,38
724697,43
724698,55
724699,54
724700,47
724701,43
724702,39
724703,39
724704,49
724705,53
724706,54
724707,34
724708,20
724709,28
724710,31
724711,33
724712,23
724713,26
724714,24
724715,28
724716,26
724717,26
724718,25
724719,27
724720,29
724721,26
724722,23
724723,26
724724,26
724725,29
724726,27
724727,26
724728,23
724729,22
724730,35
724731,42
724732,38
724733,43
724734,36
724735,39
724736,64
724737,49
724738,45
724739,41
724740,37
724741,33
724742,22
724743,28
724744,31
724745,34
724746,34
724747,36
724748,37
724749,34
724750,32
724751,27
724752,25
724753,24
724754,33
724755,35
724756,36
724757,35
724758,35
724759,32
724760,34
724761,39
724762,36
724763,34
724764,34
724765,34
724766,34
724767,36
724768,42
724769,42
724770,39
724771,39
724772,42
724773,45
724774,42
724775,45
724776,47
724777,47
724778,50
724779,59
724780,71
724781,78
724782,78
724783,71
724784,71
724785,68
724786,71
724787,71
724788,68
724789,68
724790,59
724791,53
724792,53
724793,59
724794,59
724795,56
724796,59
724797,85
724798,307
724799,585
724800,818
724801,770
724802,770
724803,760
724804,751
724805,741
724806,741
724807,731
724808,731
724809,741
724810,751
724811,741
724812,741
724813,731
724814,760
724815,807
724816,801
724817,779
724818,684
724819,188
724820,1020
724821,1840
724822,2270
724823,1930
724824,1770
724825,1300
724826,936
724827,933
724828,940
724829,983
724830,968
724831,945
724832,953
724833,980
724834,966
724835,942
724836,992
724837,1030
724838,1040
724839,970
724840,747
724841,320
724842,165
724843,173
724844,269
724845,471
724846,595
724847,542
724848,470
724849,360
724850,527
724851,615
724852,410
724853,227
724854,219
724855,215
724856,203
724857,96
724858,93
724859,175
724860,173
724861,441
724862,1330
724863,1310
724864,1670
724865,2240
724866,2700
724867,2390
724868,1990
724869,1030
724870,662
724871,603
724872,459
724873,418
724874,310
724875,297
724876,290
724877,283
724878,273
724879,260
724880,148
724881,140
724882,138
724883,145
724884,187
724885,184
724886,183
724887,183
724888,179
724889,179
724890,218
724891,278
724892,558
724893,751
724894,925
724895,1080
724896,1110
724897,938
724898,885
724899,979
724900,930
724901,804
724902,603
724903,586
724904,765
724905,1600
724906,2260
724907,2760
724908,2400
724909,2500
724910,2270
724911,2190
724912,2560
724913,2280
724914,2070
724915,1720
724916,1290
724917,1140
724918,1150
724919,1420
724920,1270
724921,1110
724922,877
724923,1110
724924,925
724925,878
724926,837
724927,724
724928,299
724929,261
724930,240
724931,243
724932,2090
724933,3610
724934,4280
724935,4860
724936,5290
724937,5700
724938,5450
724939,4860
724940,5320
724941,5360
724942,5720
724943,3610
724944,3110
724945,5410
724946,5690
724947,5730
724948,5590
724949,5380
724950,4120
724951,1720
724952,1130
724953,964
724954,892
724955,1250
724956,1080
724957,2030
724958,2020
724959,1160
724960,1270
724961,1070
724962,963
724963,897
724964,895
724965,666
724966,382
724967,335
724968,236
724969,222
724970,196
724971,241
724972,354
724973,294
724974,234
724975,210
724976,195
724977,187
724978,178
724979,170
724980,167
724981,162
724982,154
724983,154
724984,151
724985,143
724986,138
724987,134
724988,130
724989,128
724990,126
724991,134
