DAY_NDX,Q_CFS
732736,4800
732737,4590
732738,4460
732739,4510
732740,4450
732741,4400
732742,4370
732743,4450
732744,4480
732745,4450
732746,4430
732747,4350
732748,4410
732749,4510
732750,4510
732751,4510
732752,4510
732753,4530
732754,4650
732755,4610
732756,4500
732757,4540
732758,4480
732759,4440
732760,4380
732761,4370
732762,4430
732763,4450
732764,4450
732765,4490
732766,4590
732767,4480
732768,4460
732769,4580
732770,4610
732771,4670
732772,4760
732773,4660
732774,4580
732775,4610
732776,4530
732777,4520
732778,4570
732779,4590
732780,4630
732781,4700
732782,4700
732783,4750
732784,4770
732785,4830
732786,4910
732787,5000
732788,4890
732789,4890
732790,4780
732791,4730
732792,4780
732793,4760
732794,4710
732795,4780
732796,4790
732797,4720
732798,4770
732799,4790
732800,4840
732801,4910
732802,4930
732803,4810
732804,4780
732805,4800
732806,4780
732807,4760
732808,4720
732809,4720
732810,4710
732811,4750
732812,4750
732813,4810
732814,4850
732815,4860
732816,4730
732817,4730
732818,4770
732819,4760
732820,4730
732821,4710
732822,4790
732823,4820
732824,4830
732825,5390
732826,6410
732827,6250
732828,5950
732829,5800
732830,5260
732831,5360
732832,5700
732833,5510
732834,5400
732835,5310
732836,5250
732837,5270
732838,5340
732839,5360
732840,5310
732841,5080
732842,5020
732843,5020
732844,5250
732845,5700
732846,7080
732847,14600
732848,15400
732849,14300
732850,11600
732851,9720
732852,9020
732853,8840
732854,8330
732855,7840
732856,7570
732857,6830
732858,6330
732859,5890
732860,5640
732861,5620
732862,5790
732863,5820
732864,5870
732865,6040
732866,6080
732867,6070
732868,6140
732869,6380
732870,6450
732871,6720
732872,8660
732873,8330
732874,8520
732875,10400
732876,21700
732877,30000
732878,34200
732879,28900
732880,25100
732881,22600
732882,20500
732883,18100
732884,16800
732885,15900
732886,15300
732887,14400
732888,14100
732889,13900
732890,14200
732891,19500
732892,30500
732893,35200
732894,30300
732895,26500
732896,24200
732897,22200
732898,19900
732899,17700
732900,14100
732901,12000
732902,10700
732903,10200
732904,10600
732905,11100
732906,12400
732907,14800
732908,22700
732909,31100
732910,27300
732911,24800
732912,33700
732913,45000
732914,42700
732915,38300
732916,34600
732917,31700
732918,30200
732919,31700
732920,28700
732921,24800
732922,23900
732923,24200
732924,30600
732925,38700
732926,40300
732927,37100
732928,40600
732929,43600
732930,42700
732931,47000
732932,48500
732933,46800
732934,41700
732935,37100
732936,31900
732937,28000
732938,25000
732939,21300
732940,18800
732941,17100
732942,15900
732943,14500
732944,14000
732945,13500
732946,18100
732947,25600
732948,24800
732949,27900
732950,28900
732951,36000
732952,38300
732953,37100
732954,34100
732955,27600
732956,24900
732957,25800
732958,28400
732959,27500
732960,24600
732961,22600
732962,20200
732963,18200
732964,17200
732965,15800
732966,14500
732967,13300
732968,12600
732969,12200
732970,12200
732971,12100
732972,11700
732973,11300
732974,10500
732975,9880
732976,10000
732977,10100
732978,9950
732979,10200
732980,12600
732981,12600
732982,13000
732983,12200
732984,10900
732985,10000
732986,9860
732987,10200
732988,10000
732989,9990
732990,10900
732991,10700
732992,12800
732993,18300
732994,21300
732995,19900
732996,19500
732997,23900
732998,27700
732999,26800
733000,24100
733001,20300
733002,18500
733003,18300
733004,18000
733005,19100
733006,17500
733007,16600
733008,15100
733009,14000
733010,13400
733011,13000
733012,12900
733013,12900
733014,12900
733015,12400
733016,12400
733017,13700
733018,14100
733019,14200
733020,14000
733021,12800
733022,12000
733023,13100
733024,13700
733025,12400
733026,11200
733027,10400
733028,9830
733029,9220
733030,9020
733031,8950
733032,10200
733033,12400
733034,12700
733035,12100
733036,12000
733037,12400
733038,13200
733039,14200
733040,14200
733041,13500
733042,13100
733043,13000
733044,13900
733045,14400
733046,15400
733047,16100
733048,15400
733049,14300
733050,14700
733051,14500
733052,14100
733053,13800
733054,14200
733055,15200
733056,18400
733057,22700
733058,24300
733059,23500
733060,23400
733061,23500
733062,21600
733063,19400
733064,17500
733065,16300
733066,15800
733067,14600
733068,15400
733069,16600
733070,16300
733071,16000
733072,15700
733073,15400
733074,17000
733075,19100
733076,19100
733077,18600
733078,18900
733079,18700
733080,17300
733081,16100
733082,15200
733083,14000
733084,12800
733085,12400
733086,12700
733087,12700
733088,12600
733089,12300
733090,12500
733091,12300
733092,12300
733093,12200
733094,11100
733095,10100
733096,9090
733097,8750
733098,8730
733099,9430
733100,9670
733101,9990
733102,10100
733103,9260
733104,8640
733105,8170
733106,7810
733107,7400
733108,6910
733109,6530
733110,6270
733111,6030
733112,5780
733113,5370
733114,5180
733115,5040
733116,5010
733117,4950
733118,4890
733119,4890
733120,4880
733121,4830
733122,4740
733123,4790
733124,4760
733125,4700
733126,4770
733127,4770
733128,4710
733129,4700
733130,4840
733131,5000
733132,5150
733133,5180
733134,5160
733135,5140
733136,5080
733137,5070
733138,5080
733139,5180
733140,5170
733141,5190
733142,5190
733143,5140
733144,5070
733145,5100
733146,5040
733147,5030
733148,5140
733149,5260
733150,5280
733151,5360
733152,5580
733153,5830
733154,5580
733155,5530
733156,5600
733157,5540
733158,5510
733159,5500
733160,5500
733161,5440
733162,5450
733163,5500
733164,5500
733165,5450
733166,5590
733167,5640
733168,5720
733169,5840
733170,5880
733171,5810
733172,5940
733173,6160
733174,6210
733175,6150
733176,5910
733177,5710
733178,5470
733179,5580
733180,5740
733181,5800
733182,5850
733183,5930
733184,6030
733185,6040
733186,6070
733187,6140
733188,6170
733189,6170
733190,6160
733191,6130
733192,6040
733193,6030
733194,6200
733195,7190
733196,8450
733197,9500
733198,9620
733199,9290
733200,9930
733201,9810
733202,9760
733203,8980
733204,7510
733205,6840
733206,6810
733207,7730
733208,8820
733209,9830
733210,10200
733211,9890
733212,9620
733213,10200
733214,10200
733215,9800
733216,9280
733217,8770
733218,9070
733219,9080
733220,8650
733221,8270
733222,8290
733223,8960
733224,9220
733225,9550
733226,9470
733227,9960
733228,11900
733229,13700
733230,16000
733231,16400
733232,16400
733233,16900
733234,16400
733235,18300
733236,23300
733237,26500
733238,21400
733239,18200
733240,16200
733241,14600
733242,13200
733243,12200
733244,11800
733245,11900
733246,12100
733247,11800
733248,11400
733249,10600
733250,9450
733251,8410
733252,7490
733253,6860
733254,6620
733255,6410
733256,6750
733257,7140
733258,6710
733259,6000
733260,5260
733261,5030
733262,5010
733263,4910
733264,4830
733265,4810
733266,5090
733267,5690
733268,6090
733269,6480
733270,6410
733271,6370
733272,7090
733273,7030
733274,7690
733275,12600
733276,15500
733277,13800
733278,13800
733279,14500
733280,13200
733281,19200
733282,37900
733283,49600
733284,51700
733285,45600
733286,49000
733287,53200
733288,50800
733289,49100
733290,49100
733291,50200
733292,47300
733293,47500
733294,48100
733295,47900
733296,44500
733297,39000
733298,34900
733299,31800
733300,29500
733301,26400
733302,23000
733303,20800
733304,19500
733305,18300
733306,17200
733307,16000
733308,14800
733309,14300
733310,14100
733311,13700
733312,13200
733313,12900
733314,12500
733315,11700
733316,11300
733317,10800
733318,10600
733319,10100
733320,9200
733321,8340
733322,7990
733323,7330
733324,7060
733325,6890
733326,6850
733327,6850
733328,6790
733329,6700
733330,6760
733331,6610
733332,6540
733333,6620
733334,6460
733335,6350
733336,6170
733337,6120
733338,6760
733339,11400
733340,17800
733341,24600
733342,25400
733343,18300
733344,15200
733345,15000
733346,15700
733347,14300
733348,12900
733349,13100
733350,12900
733351,12100
733352,11600
733353,11000
733354,10100
733355,9460
733356,9030
733357,8790
733358,10300
733359,18900
733360,23200
733361,20800
733362,18200
733363,16500
733364,15300
733365,15100
733366,15600
733367,14700
733368,14400
733369,15200
733370,15700
733371,14900
733372,15300
733373,16200
733374,15000
733375,13600
733376,12700
733377,14800
733378,15300
733379,14200
733380,13800
733381,13600
733382,13300
733383,12900
733384,13300
733385,13400
733386,12900
733387,12600
733388,13500
733389,12900
733390,11900
733391,11200
733392,11300
733393,11600
733394,11400
733395,11400
733396,11700
733397,11600
733398,11300
733399,10800
733400,10500
733401,10100
733402,9930
733403,9860
733404,9610
733405,9030
733406,9220
733407,9800
733408,10500
733409,13000
733410,20400
733411,22500
733412,22200
733413,19700
733414,17500
733415,15700
733416,14600
733417,15500
733418,16100
733419,16900
733420,16000
733421,14800
733422,14400
733423,15100
733424,15400
733425,14600
733426,13500
733427,12700
733428,12100
733429,11900
733430,11700
733431,11400
733432,10700
733433,9910
733434,9280
733435,9680
733436,9670
733437,9780
733438,10000
733439,10600
733440,11300
733441,10700
733442,9640
733443,8860
733444,8510
733445,8990
733446,9040
733447,9110
733448,8850
733449,8080
733450,7380
733451,6680
733452,6540
733453,6300
733454,6200
733455,6100
733456,6060
733457,6180
733458,6060
733459,5910
733460,6180
733461,6060
733462,5810
733463,5570
733464,5570
733465,5460
733466,5210
733467,4910
733468,5140
733469,5100
733470,5060
733471,5050
733472,5070
733473,4930
733474,4670
733475,5000
733476,4840
733477,4830
733478,5080
733479,5000
733480,4960
733481,4850
733482,4760
733483,4700
733484,4700
733485,4680
733486,4620
733487,4540
733488,4600
733489,4730
733490,4760
733491,4810
733492,4760
733493,4760
733494,4860
733495,4830
733496,4980
733497,5140
733498,5330
733499,5380
733500,5330
733501,5380
733502,5330
733503,5380
733504,5630
733505,5600
733506,5590
733507,5530
733508,5560
733509,5500
733510,5420
733511,5320
733512,5330
733513,5420
733514,5380
733515,5230
733516,5200
733517,5240
733518,5310
733519,5250
733520,5310
733521,5280
733522,6290
733523,6120
733524,5980
733525,6000
733526,5980
733527,5940
733528,6050
733529,6020
733530,6360
733531,6200
733532,6400
733533,6820
733534,6990
733535,7000
733536,6790
733537,6500
733538,6470
733539,6410
733540,6640
733541,6680
733542,6650
733543,6690
733544,6460
733545,6050
733546,5790
733547,5480
733548,5310
733549,5550
733550,5580
733551,5470
733552,5460
733553,5520
733554,5540
733555,5560
733556,5680
733557,6270
733558,7010
733559,7200
733560,7190
733561,7150
733562,6570
733563,6460
733564,7190
733565,7700
733566,7610
733567,7500
733568,6800
733569,6210
733570,6070
733571,7080
733572,8350
733573,8450
733574,8160
733575,7910
733576,7290
733577,7200
733578,7890
733579,8830
733580,8850
733581,8630
733582,8160
733583,7560
733584,7620
733585,8300
733586,8020
733587,8250
733588,8860
733589,9050
733590,9240
733591,9000
733592,8790
733593,8520
733594,8590
733595,10200
733596,12400
733597,14100
733598,13300
733599,13200
733600,13300
733601,13500
733602,12800
733603,11900
733604,11200
733605,11100
733606,14200
733607,15200
733608,14300
733609,14600
733610,15400
733611,17800
733612,17200
733613,15500
733614,14200
733615,15900
733616,21000
733617,20200
733618,18000
733619,15800
733620,12900
733621,10300
733622,8920
733623,8070
733624,7510
733625,7080
733626,6690
733627,6580
733628,7570
733629,7450
733630,7100
733631,6480
733632,5820
733633,6420
733634,12200
733635,18300
733636,19200
733637,17600
733638,16100
733639,17700
733640,20900
733641,20700
733642,18300
733643,15300
733644,13000
733645,11800
733646,11000
733647,10300
733648,10700
733649,13900
733650,24200
733651,36000
733652,33400
733653,27900
733654,26500
733655,31300
733656,38300
733657,37500
733658,34400
733659,31800
733660,27700
733661,26100
733662,26200
733663,25600
733664,23500
733665,24100
733666,26100
733667,26800
733668,24800
733669,21700
733670,19700
733671,18200
733672,16100
733673,14600
733674,14800
733675,15700
733676,14900
733677,13900
733678,12900
733679,12000
733680,11700
733681,11500
733682,12400
733683,13000
733684,13200
733685,13000
733686,11900
733687,11500
733688,10900
733689,10100
733690,9410
733691,9210
733692,10500
733693,12500
733694,12000
733695,12000
733696,12100
733697,12100
733698,11100
733699,10300
733700,9630
733701,9050
733702,8580
733703,8220
733704,9110
733705,10400
733706,12200
733707,14700
733708,12600
733709,10800
733710,9940
733711,9380
733712,9130
733713,8830
733714,8340
733715,7880
733716,7620
733717,7650
733718,7420
733719,7380
733720,9280
733721,13900
733722,13700
733723,11800
733724,10700
733725,9830
733726,9110
733727,8550
733728,8110
733729,7730
733730,7680
733731,7840
733732,7610
733733,7670
733734,10600
733735,15500
733736,14900
733737,18200
733738,31900
733739,40900
733740,35500
733741,29300
733742,30500
733743,30700
733744,26800
733745,24600
733746,21900
733747,19500
733748,18500
733749,16500
733750,15200
733751,15900
733752,15900
733753,15700
733754,14900
733755,14100
733756,12800
733757,11800
733758,11200
733759,11200
733760,12600
733761,13300
733762,12100
733763,11000
733764,10200
733765,9680
733766,10700
733767,18900
733768,22100
733769,21800
733770,20200
733771,17900
733772,16500
733773,16100
733774,15700
733775,14900
733776,13200
733777,11900
733778,10900
733779,10300
733780,10300
733781,10700
733782,11500
733783,11300
733784,11000
733785,10500
733786,10400
733787,10100
733788,10400
733789,10800
733790,12800
733791,13600
733792,14700
733793,14900
733794,14200
733795,14500
733796,16400
733797,17800
733798,16800
733799,14900
733800,13500
733801,13600
733802,16200
733803,29900
733804,43200
733805,50500
733806,53400
733807,49100
733808,40100
733809,33300
733810,31300
733811,30300
733812,28000
733813,23800
733814,20100
733815,17800
733816,16600
733817,15400
733818,14400
733819,13700
733820,13000
733821,12500
733822,11800
733823,10800
733824,10200
733825,9730
733826,9410
733827,9190
733828,9040
733829,8770
733830,8640
733831,8340
733832,8210
733833,8050
733834,7990
733835,7750
733836,7550
733837,7570
733838,7560
733839,7540
733840,7400
733841,7570
733842,7770
733843,8000
733844,7850
733845,7690
733846,7570
733847,7480
733848,7450
733849,7450
733850,7470
733851,7470
733852,7480
733853,7430
733854,7150
733855,7100
733856,7160
733857,7110
733858,7040
733859,6760
733860,6540
733861,6430
733862,6320
733863,6270
733864,6290
733865,6620
733866,6510
733867,6570
733868,6500
733869,6430
733870,6370
733871,6270
733872,6150
733873,5910
733874,5760
733875,5680
733876,5580
733877,5350
733878,5290
733879,5230
733880,5050
733881,4960
733882,4930
733883,4900
733884,4860
733885,4750
733886,4970
733887,5030
733888,4910
733889,4980
733890,5030
733891,5100
733892,5240
733893,5260
733894,5250
733895,5230
733896,5140
733897,5120
733898,5040
733899,5070
733900,5270
733901,5390
733902,5320
733903,5290
733904,5170
733905,5090
733906,5020
733907,5060
733908,5120
733909,5120
733910,5390
733911,5900
733912,6450
733913,6800
733914,6300
733915,6060
733916,5810
733917,5730
733918,5660
733919,5590
733920,5620
733921,5570
733922,5530
733923,5490
733924,5400
733925,5320
733926,5310
733927,5280
733928,5550
733929,5870
733930,6200
733931,6330
733932,6550
733933,6770
733934,6730
733935,6920
733936,7330
733937,7280
733938,7220
733939,7190
733940,7170
733941,7200
733942,7180
733943,7140
733944,7160
733945,7350
733946,9060
733947,11600
733948,13700
733949,14600
733950,13200
733951,12500
733952,12000
733953,11400
733954,11300
733955,10500
733956,10200
733957,9520
733958,8880
733959,8630
733960,9180
733961,12300
733962,13200
733963,14300
733964,16000
733965,14900
733966,13800
733967,12900
733968,12000
733969,12100
733970,13000
733971,15000
733972,23900
733973,22700
733974,19700
733975,17800
733976,19200
733977,20100
733978,17800
733979,15700
733980,15700
733981,19000
733982,19400
733983,18100
733984,22900
733985,33900
733986,36800
733987,34700
733988,30500
733989,26000
733990,22600
733991,21600
733992,24400
733993,30100
733994,33500
733995,34800
733996,37700
733997,41600
733998,45900
733999,43300
734000,40300
734001,42300
734002,44000
734003,44700
734004,44600
734005,42700
734006,39600
734007,35600
734008,30000
734009,25600
734010,26100
734011,28100
734012,39500
734013,51200
734014,46600
734015,38400
734016,34600
734017,30500
734018,25800
734019,21800
734020,18400
734021,15900
734022,14200
734023,14200
734024,13700
734025,13300
734026,14900
734027,16000
734028,20600
734029,26000
734030,32000
734031,47700
734032,57900
734033,52000
734034,44500
734035,43800
734036,43500
734037,42000
734038,39200
734039,36100
734040,33200
734041,29400
734042,26100
734043,23300
734044,19800
734045,16300
734046,14000
734047,13000
734048,12200
734049,11600
734050,10200
734051,9020
734052,8760
734053,8640
734054,8600
734055,8310
734056,8090
734057,7930
734058,7940
734059,8170
734060,12000
734061,24000
734062,22700
734063,18100
734064,16200
734065,14200
734066,12500
734067,11600
734068,11200
734069,11400
734070,11500
734071,10600
734072,10000
734073,11400
734074,22800
734075,26600
734076,22100
734077,20200
734078,21600
734079,24800
734080,21700
734081,18300
734082,19500
734083,22400
734084,28400
734085,28700
734086,26300
734087,27400
734088,27600
734089,30700
734090,37700
734091,35100
734092,29100
734093,24900
734094,21400
734095,19500
734096,17600
734097,15700
734098,14600
734099,14900
734100,16300
734101,18600
734102,20600
734103,24100
734104,26800
734105,24800
734106,24800
734107,25900
734108,24000
734109,23700
734110,28300
734111,29500
734112,28700
734113,26100
734114,23500
734115,21400
734116,20900
734117,19800
734118,19000
734119,19600
734120,24100
734121,34900
734122,42000
734123,35800
734124,28200
734125,23000
734126,19200
734127,16600
734128,15100
734129,15600
734130,18900
734131,22700
734132,22100
734133,21000
734134,21000
734135,20600
734136,19200
734137,18200
734138,16700
734139,15200
734140,14500
734141,14500
734142,14400
734143,14800
734144,15000
734145,15300
734146,15700
734147,16800
734148,17500
734149,18000
734150,17600
734151,17100
734152,16000
734153,15100
734154,14600
734155,14400
734156,14400
734157,14000
734158,13800
734159,15200
734160,16700
734161,18300
734162,19900
734163,22400
734164,22300
734165,21900
734166,22500
734167,23800
734168,23100
734169,21500
734170,19900
734171,19000
734172,18300
734173,17100
734174,16000
734175,15300
734176,14900
734177,14600
734178,14400
734179,14400
734180,14200
734181,14100
734182,13700
734183,12900
734184,12500
734185,12400
734186,12200
734187,11700
734188,11100
734189,10800
734190,10900
734191,10400
734192,10300
734193,10100
734194,10200
734195,10000
734196,9520
734197,9090
734198,8970
734199,8820
734200,8660
734201,8520
734202,8200
734203,7650
734204,7450
734205,7060
734206,6570
734207,6610
734208,6640
734209,6610
734210,6620
734211,6660
734212,6790
734213,6900
734214,7010
734215,8620
734216,8820
734217,8110
734218,7440
734219,7050
734220,6800
734221,6570
734222,6450
734223,6300
734224,6300
734225,6100
734226,6020
734227,5940
734228,5910
734229,5930
734230,5880
734231,5690
734232,5580
734233,5700
734234,5870
734235,5730
734236,5650
734237,5680
734238,5630
734239,5570
734240,5680
734241,5630
734242,5650
734243,5660
734244,5520
734245,5470
734246,5460
734247,5430
734248,5460
734249,5410
734250,5420
734251,5710
734252,5800
734253,5940
734254,5920
734255,5940
734256,6070
734257,6280
734258,5960
734259,5670
734260,5620
734261,5760
734262,6060
734263,6330
734264,6770
734265,7050
734266,7070
734267,7040
734268,7160
734269,7150
734270,7130
734271,7130
734272,7040
734273,7070
734274,7150
734275,7270
734276,7300
734277,7180
734278,7230
734279,7120
734280,7140
734281,7190
734282,7280
734283,7400
734284,7360
734285,7450
734286,7530
734287,7580
734288,7450
734289,7610
734290,7900
734291,8500
734292,9120
734293,9500
734294,9480
734295,9340
734296,9210
734297,9180
734298,9410
734299,9640
734300,9430
734301,9320
734302,8990
734303,9050
734304,9190
734305,9080
734306,8950
734307,8990
734308,8970
734309,8980
734310,8910
734311,8820
734312,8820
734313,8670
734314,8530
734315,8340
734316,8110
734317,8000
734318,7880
734319,7990
734320,8000
734321,8200
734322,7980
734323,7950
734324,8090
734325,7980
734326,8040
734327,7880
734328,7710
734329,7590
734330,7590
734331,7450
734332,7550
734333,7770
734334,8360
734335,8960
734336,11500
734337,12900
734338,11700
734339,10100
734340,11100
734341,17300
734342,18900
734343,18000
734344,17200
734345,15200
734346,13900
734347,12900
734348,11800
734349,10700
734350,10100
734351,9180
734352,8170
734353,7350
734354,6820
734355,6370
734356,6050
734357,5920
734358,6110
734359,5950
734360,5750
734361,5850
734362,5810
734363,5490
734364,5300
734365,5080
734366,4830
734367,4760
734368,4640
734369,4620
734370,4570
734371,4540
734372,4570
734373,4520
734374,4550
734375,4640
734376,5420
734377,18300
734378,31800
734379,45100
734380,44200
734381,32000
734382,27600
734383,25600
734384,26000
734385,24800
734386,22700
734387,20400
734388,17900
734389,15600
734390,13800
734391,13000
734392,12000
734393,10200
734394,9770
734395,9730
734396,10300
734397,21200
734398,48700
734399,73600
734400,79800
734401,65500
734402,60500
734403,60300
734404,64200
734405,69900
734406,72800
734407,69200
734408,60900
734409,52300
734410,47900
734411,41000
734412,33200
734413,28400
734414,25900
734415,24300
734416,23100
734417,21900
734418,18600
734419,16600
734420,14900
734421,14100
734422,14100
734423,13100
734424,12500
734425,11700
734426,11000
734427,10300
734428,10100
734429,11100
734430,11200
734431,12700
734432,17200
734433,20900
734434,22100
734435,20400
734436,21200
734437,18800
734438,16300
734439,22600
734440,23600
734441,21100
734442,19400
734443,18800
734444,19200
734445,19600
734446,17300
734447,15700
734448,15100
734449,14900
734450,16400
734451,21500
734452,24900
734453,26700
734454,38400
734455,49600
734456,50700
734457,41400
734458,34000
734459,39300
734460,51200
734461,62400
734462,59000
734463,47800
734464,40400
734465,36200
734466,34900
734467,36000
734468,46100
734469,61400
734470,75500
734471,73600
734472,61900
734473,53600
734474,50000
734475,46400
734476,39800
734477,31900
734478,26700
734479,22600
734480,20900
734481,22100
734482,21900
734483,19900
734484,18200
734485,17400
734486,20500
734487,24300
734488,25000
734489,26100
734490,27800
734491,26200
734492,24200
734493,23400
734494,25500
734495,26700
734496,28200
734497,27200
734498,23700
734499,20400
734500,20800
734501,22400
734502,22900
734503,25100
734504,25700
734505,24800
734506,22800
734507,20900
734508,18400
734509,15800
734510,14200
734511,13100
734512,12300
734513,12100
734514,12100
734515,12500
734516,12400
734517,11800
734518,11200
734519,10900
734520,10700
734521,11400
734522,12200
734523,13300
734524,15400
734525,17700
734526,18300
734527,17000
734528,14600
734529,13000
734530,11800
734531,10700
734532,10500
734533,10300
734534,10200
734535,12300
734536,19000
734537,20400
734538,19400
734539,18300
734540,19500
734541,18400
734542,15900
734543,13800
734544,12500
734545,11700
734546,11900
734547,11600
734548,10600
734549,9490
734550,9230
734551,8670
734552,8470
734553,8590
734554,9290
734555,9890
734556,9880
734557,9690
734558,9130
734559,8400
734560,7980
734561,7730
734562,7560
734563,7360
734564,7310
734565,7180
734566,6930
734567,6690
734568,6520
734569,6410
734570,6360
734571,6280
734572,6220
734573,6100
734574,5890
734575,5790
734576,5770
734577,5710
734578,5680
734579,5770
734580,5730
734581,5750
734582,5740
734583,5740
734584,5680
734585,5580
734586,5530
734587,5450
734588,5420
734589,5390
734590,5360
734591,5330
734592,5300
734593,5250
734594,5330
734595,5600
734596,5570
734597,5560
734598,5510
734599,5540
734600,5470
734601,5410
734602,5300
734603,5320
734604,5370
734605,5360
734606,5220
734607,5140
734608,5130
734609,5360
734610,5590
734611,5700
734612,5740
734613,5700
734614,5720
734615,5710
734616,5670
734617,5640
734618,5610
734619,5600
734620,5640
734621,5670
734622,5690
734623,5690
734624,5500
734625,5450
734626,5560
734627,5690
734628,5650
734629,5650
734630,5750
734631,6260
734632,6510
734633,6620
734634,6620
734635,6620
734636,6620
734637,6640
734638,6640
734639,6640
734640,6650
734641,6730
734642,6740
734643,6750
734644,6840
734645,6980
734646,6970
734647,6920
734648,6820
734649,6750
734650,6650
734651,6670
734652,6720
734653,6710
734654,6750
734655,7030
734656,7340
734657,7750
734658,7980
734659,8060
734660,8070
734661,8000
734662,8080
734663,8110
734664,8170
734665,8350
734666,8410
734667,8620
734668,9460
734669,10900
734670,9150
734671,8410
734672,8360
734673,9020
734674,9190
734675,9330
734676,9710
734677,10100
734678,10700
734679,11200
734680,12300
734681,15000
734682,17700
734683,16800
734684,15600
734685,14700
734686,14500
734687,13700
734688,12700
734689,12000
734690,11600
734691,11400
734692,11300
734693,11300
734694,11200
734695,11200
734696,11500
734697,12000
734698,11400
734699,10800
734700,11900
734701,13000
734702,15400
734703,24900
734704,44100
734705,47900
734706,44200
734707,43100
734708,45500
734709,47000
734710,42700
734711,40000
734712,37700
734713,37500
734714,41800
734715,48100
734716,56600
734717,59900
734718,51800
734719,54500
734720,57500
734721,52500
734722,47200
734723,43400
734724,40100
734725,36600
734726,34000
734727,30500
734728,27400
734729,25500
734730,28800
734731,39100
734732,41400
734733,37600
734734,41500
734735,41900
734736,38700
734737,38000
734738,35900
734739,34200
734740,32700
734741,30700
734742,27700
734743,23900
734744,20700
734745,18200
734746,15800
734747,14700
734748,13600
734749,12600
734750,12200
734751,12100
734752,12900
734753,14700
734754,16800
734755,17400
734756,15700
734757,14300
734758,13100
734759,12300
734760,12000
734761,11500
734762,11400
734763,12300
734764,13000
734765,12900
734766,12400
734767,11600
734768,11600
734769,12300
734770,15300
734771,18400
734772,18700
734773,21200
734774,26000
734775,24900
734776,22500
734777,20500
734778,18900
734779,17300
734780,15500
734781,14600
734782,14400
734783,14000
734784,13300
734785,12000
734786,10800
734787,10400
734788,10200
734789,9770
734790,9220
734791,8860
734792,8790
734793,8570
734794,8450
734795,8410
734796,8430
734797,8690
734798,10000
734799,11500
734800,11100
734801,11200
734802,10900
734803,10300
734804,10600
734805,11400
734806,10800
734807,10300
734808,9930
734809,10400
734810,12500
734811,11700
734812,10600
734813,9730
734814,9060
734815,8760
734816,8610
734817,8380
734818,8440
734819,8230
734820,8370
734821,8530
734822,8110
734823,9010
734824,12400
734825,12800
734826,11400
734827,10400
734828,9650
734829,9140
734830,8870
734831,8630
734832,8460
734833,8410
734834,8270
734835,8230
734836,8530
734837,8980
734838,8970
734839,9670
734840,12700
734841,15600
734842,19300
734843,19100
734844,16500
734845,14700
734846,13100
734847,11700
734848,11000
734849,10500
734850,10200
734851,11100
734852,11700
734853,11500
734854,11900
734855,12600
734856,12300
734857,11700
734858,10600
734859,9600
734860,9200
734861,9070
734862,9010
734863,8920
734864,8710
734865,8580
734866,8990
734867,10000
734868,10000
734869,9950
734870,9920
734871,9890
734872,9630
734873,9280
734874,9180
734875,9270
734876,9460
734877,9470
734878,9400
734879,9220
734880,9090
734881,9250
734882,9600
734883,9440
734884,9430
734885,9370
734886,9700
734887,10600
734888,10400
734889,9120
734890,8500
734891,8600
734892,9430
734893,10200
734894,10100
734895,10400
734896,9780
734897,8930
734898,8270
734899,7630
734900,7240
734901,6970
734902,6700
734903,6590
734904,6390
734905,6230
734906,6220
734907,7020
734908,7280
734909,7440
734910,7310
734911,6850
734912,6410
734913,6240
734914,6320
734915,6570
734916,6640
734917,6430
734918,6310
734919,6380
734920,6540
734921,6780
734922,6850
734923,6300
734924,5980
734925,5780
734926,5630
734927,5380
734928,5300
734929,5160
734930,5140
734931,5080
734932,5040
734933,5040
734934,4980
734935,4950
734936,4860
734937,4810
734938,4760
734939,4700
734940,4710
734941,4650
734942,4640
734943,4600
734944,4610
734945,4790
734946,4900
734947,4900
734948,4820
734949,4840
734950,4790
734951,4710
734952,4710
734953,4760
734954,4790
734955,5080
734956,5170
734957,5170
734958,5250
734959,5270
734960,5240
734961,5230
734962,5160
734963,5120
734964,5140
734965,5140
734966,5190
734967,5210
734968,5260
734969,5240
734970,5180
734971,5190
734972,5270
734973,5220
734974,5200
734975,5200
734976,5140
734977,5080
734978,5160
734979,5220
734980,5250
734981,5520
734982,5700
734983,5950
734984,6140
734985,6070
734986,6050
734987,6070
734988,6110
734989,6060
734990,6000
734991,5980
734992,6310
734993,6830
734994,7010
734995,6600
734996,6590
734997,6590
734998,6450
734999,6430
735000,6410
735001,6460
735002,6450
735003,6460
735004,6480
735005,6200
735006,5530
735007,5410
735008,5510
735009,5820
735010,5890
735011,6210
735012,6820
735013,7580
735014,7420
735015,7940
735016,10100
735017,16800
735018,20600
735019,16200
735020,15100
735021,13800
735022,12800
735023,12100
735024,11600
735025,10800
735026,9970
735027,9570
735028,9390
735029,9040
735030,8850
735031,8710
735032,8640
735033,8500
735034,8470
735035,8540
735036,8580
735037,8610
735038,8620
735039,8590
735040,8470
735041,8360
735042,8400
735043,8430
735044,7780
735045,7700
735046,7680
735047,7540
735048,7390
735049,7340
735050,7420
735051,7710
735052,8310
735053,8680
735054,9840
735055,10700
735056,12600
735057,15500
735058,16800
735059,16200
735060,15100
735061,14000
735062,12100
735063,10300
735064,10000
735065,12200
