DAY_NDX,Q_CFS
732976,2510
732977,2510
732978,2500
732979,4040
732980,3230
732981,2730
732982,2440
732983,2240
732984,2100
732985,2030
732986,2370
732987,2410
732988,2420
732989,3570
732990,2950
732991,3080
732992,3630
732993,3620
732994,3800
732995,3520
732996,5450
732997,5480
732998,5300
732999,4880
733000,4080
733001,3470
733002,3790
733003,3360
733004,3210
733005,3020
733006,2880
733007,2730
733008,2650
733009,2500
733010,2410
733011,2360
733012,2330
733013,2410
733014,2550
733015,2670
733016,2840
733017,2920
733018,2830
733019,2810
733020,2790
733021,3210
733022,4180
733023,4130
733024,3360
733025,2970
733026,2750
733027,2710
733028,2620
733029,2520
733030,2460
733031,2460
733032,2770
733033,2960
733034,2900
733035,2830
733036,3160
733037,3780
733038,5210
733039,4840
733040,4310
733041,3960
733042,4040
733043,4570
733044,5090
733045,6190
733046,6880
733047,7560
733048,7290
733049,6410
733050,6690
733051,6630
733052,6450
733053,7030
733054,8730
733055,12500
733056,14200
733057,14100
733058,13400
733059,13400
733060,13300
733061,11000
733062,8990
733063,7700
733064,7730
733065,7380
733066,7380
733067,7260
733068,6820
733069,6250
733070,5970
733071,5380
733072,5000
733073,7600
733074,8950
733075,8840
733076,7880
733077,7970
733078,7230
733079,6850
733080,6890
733081,7310
733082,6540
733083,6350
733084,6150
733085,7350
733086,6260
733087,5330
733088,5180
733089,5130
733090,5260
733091,5730
733092,5800
733093,5630
733094,4830
733095,3920
733096,3600
733097,4600
733098,5140
733099,4870
733100,5020
733101,4770
733102,4050
733103,3670
733104,3370
733105,3180
733106,3080
733107,2840
733108,2620
733109,2690
733110,2580
733111,2380
733112,2130
733113,2030
733114,2020
733115,1900
733116,1910
733117,1850
733118,1610
733119,1590
733120,1590
733121,1570
733122,1550
733123,1560
733124,1540
733125,1490
733126,1530
733127,1520
733128,1510
733129,1540
733130,1560
733131,1530
733132,1470
733133,1290
733134,1280
733135,1260
733136,1260
733137,1260
733138,1260
733139,1340
733140,1260
733141,1250
733142,1230
733143,1210
733144,1220
733145,1230
733146,1240
733147,1250
733148,1270
733149,1280
733150,1290
733151,1570
733152,2240
733153,1800
733154,1560
733155,1470
733156,1480
733157,1440
733158,1410
733159,1410
733160,1390
733161,1350
733162,1330
733163,1660
733164,1830
733165,1830
733166,1830
733167,1860
733168,1820
733169,1840
733170,2290
733171,2680
733172,2670
733173,2680
733174,2700
733175,2720
733176,2690
733177,2740
733178,2720
733179,2710
733180,2720
733181,2600
733182,2590
733183,2650
733184,2660
733185,2580
733186,2590
733187,2590
733188,2590
733189,2560
733190,2560
733191,2560
733192,2640
733193,2650
733194,2650
733195,2660
733196,3390
733197,3870
733198,3610
733199,3950
733200,3740
733201,3540
733202,3470
733203,3410
733204,3370
733205,3340
733206,3290
733207,3280
733208,3270
733209,3010
733210,2730
733211,2720
733212,2690
733213,2770
733214,2750
733215,2730
733216,2490
733217,2240
733218,2280
733219,2270
733220,2320
733221,2320
733222,2340
733223,2490
733224,2350
733225,2540
733226,2610
733227,4270
733228,5250
733229,6640
733230,6280
733231,5530
733232,5350
733233,5410
733234,6520
733235,9810
733236,14900
733237,8520
733238,7630
733239,7100
733240,6830
733241,6290
733242,5210
733243,4860
733244,4900
733245,4910
733246,4840
733247,4740
733248,4440
733249,3600
733250,3020
733251,2550
733252,2120
733253,1980
733254,1970
733255,2580
733256,3160
733257,3760
733258,3480
733259,2060
733260,1780
733261,1900
733262,1810
733263,1680
733264,1640
733265,1680
733266,1820
733267,1750
733268,2200
733269,2360
733270,2360
733271,2420
733272,2270
733273,1620
733274,2260
733275,2650
733276,2310
733277,2230
733278,2210
733279,2120
733280,4180
733281,11800
733282,9390
733283,7740
733284,8580
733285,14200
733286,17300
733287,11900
733288,12900
733289,14400
733290,13600
733291,13800
733292,11500
733293,9860
733294,10900
733295,12300
733296,12100
733297,12100
733298,11800
733299,11200
733300,9600
733301,8390
733302,7240
733303,6250
733304,6090
733305,5480
733306,4300
733307,3700
733308,3660
733309,3030
733310,2950
733311,2880
733312,2960
733313,2940
733314,2860
733315,2830
733316,2770
733317,2740
733318,2570
733319,2100
733320,1820
733321,1910
733322,1940
733323,1860
733324,1800
733325,1770
733326,1750
733327,1730
733328,1720
733329,1700
733330,1680
733331,1680
733332,1690
733333,1690
733334,1680
733335,1670
733336,1690
733337,1720
733338,2130
733339,3580
733340,4920
733341,4640
733342,3380
733343,2860
733344,2760
733345,3190
733346,3700
733347,4030
733348,4300
733349,4170
733350,3830
733351,3540
733352,2840
733353,2250
733354,1980
733355,1930
733356,1890
733357,2020
733358,3170
733359,3710
733360,3070
733361,2830
733362,2660
733363,2740
733364,2890
733365,2860
733366,2630
733367,2680
733368,3670
733369,4120
733370,3600
733371,3880
733372,5450
733373,4060
733374,3560
733375,3450
733376,5000
733377,4650
733378,3870
733379,3470
733380,3330
733381,3520
733382,3660
733383,3570
733384,3660
733385,3250
733386,3180
733387,5090
733388,3900
733389,3390
733390,3090
733391,2970
733392,3000
733393,2950
733394,3250
733395,3670
733396,3560
733397,3160
733398,2770
733399,2560
733400,2430
733401,2350
733402,2670
733403,2960
733404,2940
733405,2740
733406,3060
733407,3570
733408,4290
733409,9550
733410,15600
733411,17800
733412,14900
733413,11200
733414,8210
733415,5630
733416,4570
733417,4200
733418,7170
733419,6900
733420,7930
733421,7250
733422,7220
733423,7450
733424,7330
733425,6130
733426,4940
733427,4240
733428,3260
733429,4070
733430,3840
733431,4010
733432,4200
733433,3710
733434,5180
733435,5140
733436,4760
733437,4600
733438,4480
733439,4420
733440,4510
733441,4120
733442,3180
733443,2350
733444,2000
733445,1830
733446,1860
733447,1830
733448,1830
733449,1820
733450,1770
733451,1740
733452,1760
733453,1730
733454,1810
733455,1900
733456,1890
733457,1850
733458,1750
733459,1750
733460,1690
733461,1660
733462,1670
733463,1640
733464,1620
733465,1650
733466,1640
733467,1630
733468,1600
733469,1610
733470,1640
733471,1600
733472,1610
733473,1580
733474,1580
733475,1560
733476,1550
733477,1550
733478,1590
733479,1580
733480,1560
733481,1570
733482,1570
733483,1570
733484,1580
733485,1600
733486,1540
733487,1530
733488,1510
733489,1300
733490,1270
733491,1280
733492,1160
733493,940
733494,989
733495,867
733496,745
733497,730
733498,728
733499,728
733500,932
733501,1100
733502,1150
733503,1210
733504,1210
733505,1240
733506,1210
733507,1140
733508,1130
733509,1060
733510,1060
733511,1060
733512,1050
733513,1040
733514,1040
733515,1040
733516,1040
733517,1040
733518,1030
733519,1040
733520,1030
733521,1030
733522,1030
733523,1020
733524,1020
733525,1030
733526,1030
733527,1020
733528,1020
733529,1020
733530,1020
733531,1090
733532,1190
733533,1320
733534,1460
733535,1520
733536,1580
733537,1620
733538,1590
733539,1600
733540,1620
733541,1600
733542,1600
733543,1610
733544,1610
733545,1590
733546,1620
733547,1610
733548,1610
733549,1620
733550,1610
733551,1850
733552,2210
733553,2300
733554,2290
733555,2280
733556,2340
733557,2350
733558,2360
733559,2380
733560,2400
733561,2410
733562,2410
733563,2580
733564,2650
733565,2640
733566,2620
733567,2310
733568,2300
733569,2310
733570,2330
733571,2350
733572,2360
733573,2410
733574,2240
733575,2140
733576,2330
733577,2480
733578,2490
733579,2510
733580,2580
733581,2740
733582,2620
733583,2840
733584,3470
733585,3580
733586,4980
733587,6050
733588,6170
733589,5770
733590,5310
733591,5110
733592,5010
733593,4990
733594,5630
733595,6700
733596,7240
733597,6380
733598,6180
733599,6080
733600,6010
733601,5830
733602,5660
733603,5480
733604,5410
733605,6780
733606,6780
733607,6390
733608,6360
733609,6170
733610,6890
733611,6200
733612,4830
733613,3940
733614,3530
733615,5080
733616,4350
733617,3750
733618,3420
733619,3210
733620,2900
733621,2730
733622,2560
733623,2470
733624,2310
733625,2140
733626,2500
733627,3670
733628,2840
733629,2020
733630,1960
733631,1870
733632,1730
733633,4200
733634,6330
733635,5940
733636,4330
733637,4590
733638,5890
733639,8760
733640,7850
733641,6810
733642,6570
733643,5810
733644,4610
733645,3530
733646,3240
733647,3120
733648,3210
733649,4650
733650,8410
733651,7500
733652,5850
733653,5270
733654,9840
733655,13800
733656,12200
733657,11000
733658,10600
733659,10400
733660,10200
733661,9690
733662,8410
733663,6680
733664,4690
733665,4220
733666,4050
733667,3990
733668,3500
733669,3160
733670,2880
733671,2660
733672,2650
733673,2680
733674,3440
733675,3280
733676,2970
733677,2780
733678,2660
733679,2370
733680,2320
733681,2290
733682,2350
733683,2320
733684,2440
733685,2500
733686,2420
733687,2340
733688,2260
733689,2180
733690,2130
733691,2330
733692,2720
733693,2720
733694,2670
733695,2710
733696,2710
733697,2610
733698,2470
733699,2330
733700,2220
733701,2130
733702,2050
733703,2010
733704,2330
733705,2800
733706,2630
733707,2610
733708,2440
733709,2240
733710,1970
733711,1910
733712,2000
733713,1960
733714,1800
733715,1760
733716,1760
733717,1660
733718,1670
733719,1780
733720,3000
733721,2850
733722,2500
733723,2310
733724,2340
733725,2460
733726,2310
733727,2190
733728,2060
733729,2110
733730,2530
733731,2390
733732,2210
733733,2330
733734,3200
733735,3060
733736,3040
733737,8410
733738,7110
733739,4900
733740,3910
733741,3840
733742,4060
733743,3440
733744,3040
733745,2970
733746,3830
733747,5280
733748,5390
733749,4130
733750,3060
733751,2740
733752,3010
733753,3110
733754,3990
733755,3870
733756,3370
733757,3190
733758,3150
733759,3050
733760,2930
733761,2590
733762,2360
733763,2330
733764,2250
733765,2170
733766,3020
733767,3670
733768,3800
733769,3480
733770,3190
733771,3060
733772,4260
733773,5120
733774,4340
733775,3970
733776,4010
733777,3920
733778,3900
733779,3540
733780,3310
733781,3210
733782,3380
733783,3380
733784,3360
733785,3340
733786,3810
733787,4520
733788,4420
733789,4750
733790,4790
733791,4890
733792,4860
733793,4720
733794,4440
733795,4060
733796,4080
733797,3340
733798,2920
733799,2770
733800,2920
733801,3790
733802,14200
733803,17800
733804,16800
733805,14300
733806,10300
733807,8870
733808,7430
733809,6330
733810,6690
733811,6640
733812,6010
733813,5550
733814,5230
733815,4900
733816,4560
733817,4090
733818,3650
733819,3280
733820,2940
733821,2880
733822,2490
733823,2150
733824,2230
733825,2140
733826,2090
733827,2090
733828,2130
733829,2030
733830,2040
733831,2010
733832,2040
733833,1950
733834,1930
733835,1890
733836,1830
733837,1760
733838,1720
733839,1560
733840,1500
733841,1450
733842,1450
733843,1430
733844,1440
733845,1420
733846,1380
733847,1390
733848,1380
733849,1400
733850,1420
733851,1430
733852,1430
733853,1360
733854,1360
733855,1360
733856,1350
733857,1340
733858,1340
733859,1330
733860,1350
733861,1440
733862,1360
733863,1330
733864,1340
733865,1300
733866,1320
733867,1320
733868,1310
733869,1300
733870,1320
733871,1320
733872,1310
733873,1340
733874,1320
733875,1310
733876,1290
733877,1280
733878,1320
733879,1450
733880,1320
733881,1330
733882,1350
733883,1360
733884,1360
733885,1310
733886,1290
733887,1300
733888,1350
733889,1340
733890,1330
733891,1350
733892,1360
733893,1440
733894,1460
733895,1350
733896,1390
733897,1370
733898,1360
733899,1420
733900,1670
733901,1740
733902,1720
733903,1690
733904,1620
733905,1650
733906,1670
733907,1750
733908,1670
733909,1670
733910,1700
733911,1900
733912,2320
733913,2150
733914,2010
733915,1960
733916,1950
733917,1750
733918,1720
733919,1690
733920,1680
733921,1770
733922,2080
733923,2800
733924,3820
733925,4000
733926,3990
733927,3610
733928,2760
733929,2130
733930,2150
733931,2450
733932,2680
733933,2730
733934,2420
733935,2280
733936,2360
733937,2440
733938,2400
733939,2310
733940,2370
733941,2300
733942,2280
733943,2260
733944,2330
733945,2340
733946,3270
733947,4350
733948,3860
733949,3490
733950,3060
733951,3070
733952,3000
733953,3230
733954,3130
733955,4730
733956,3500
733957,3000
733958,3580
733959,3700
733960,4260
733961,4520
733962,4510
733963,5300
733964,4600
733965,4360
733966,4160
733967,4790
733968,5290
733969,7460
733970,8020
733971,11500
733972,9780
733973,9010
733974,8560
733975,8450
733976,8330
733977,8060
733978,7570
733979,6640
733980,6540
733981,5100
733982,4170
733983,5400
733984,8860
733985,7210
733986,5850
733987,5000
733988,4510
733989,4280
733990,4250
733991,5040
733992,8310
733993,8860
733994,8460
733995,10600
733996,13000
733997,10800
733998,7810
733999,10400
734000,9700
734001,10600
734002,10600
734003,10400
734004,10300
734005,10100
734006,10500
734007,10900
734008,9970
734009,7260
734010,5610
734011,7820
734012,7980
734013,5660
734014,6500
734015,6990
734016,6820
734017,5900
734018,4030
734019,2660
734020,2230
734021,2220
734022,2450
734023,2330
734024,2790
734025,3130
734026,3930
734027,7530
734028,7400
734029,7090
734030,23800
734031,13100
734032,8080
734033,8070
734034,9290
734035,12100
734036,12000
734037,11600
734038,11300
734039,11000
734040,10800
734041,10700
734042,9860
734043,8210
734044,6350
734045,4890
734046,3750
734047,3290
734048,3340
734049,3070
734050,2210
734051,2250
734052,2130
734053,2150
734054,2070
734055,1960
734056,1920
734057,1860
734058,2200
734059,2250
734060,3090
734061,3190
734062,2830
734063,2520
734064,2410
734065,2270
734066,2180
734067,2180
734068,2120
734069,2020
734070,1960
734071,1930
734072,1930
734073,2290
734074,2940
734075,3370
734076,3490
734077,3160
734078,3700
734079,3420
734080,3050
734081,2970
734082,3610
734083,5930
734084,5050
734085,3840
734086,3640
734087,4110
734088,4050
734089,5070
734090,4320
734091,3820
734092,3520
734093,3250
734094,3160
734095,3060
734096,2830
734097,2800
734098,5510
734099,5240
734100,4000
734101,3340
734102,3920
734103,6850
734104,6710
734105,5860
734106,5660
734107,4500
734108,4020
734109,6480
734110,4910
734111,4310
734112,3790
734113,3480
734114,3290
734115,3530
734116,3390
734117,3240
734118,3270
734119,4680
734120,8840
734121,7600
734122,5500
734123,6150
734124,6070
734125,5770
734126,5110
734127,4070
734128,4160
734129,4830
734130,5500
734131,5260
734132,4950
734133,4370
734134,3930
734135,3740
734136,3690
734137,3620
734138,3520
734139,3580
734140,4130
734141,4970
734142,5420
734143,5270
734144,4920
734145,4960
734146,5270
734147,5500
734148,5940
734149,6030
734150,6510
734151,5870
734152,4720
734153,4130
734154,4370
734155,4630
734156,5020
734157,4940
734158,4870
734159,4930
734160,4970
734161,5390
734162,5260
734163,4970
734164,5220
734165,5830
734166,6680
734167,7010
734168,6480
734169,5840
734170,5760
734171,5750
734172,5580
734173,5220
734174,5100
734175,5010
734176,4820
734177,4690
734178,4680
734179,4360
734180,4140
734181,3980
734182,3680
734183,3660
734184,3770
734185,3650
734186,3430
734187,3460
734188,3440
734189,3400
734190,3300
734191,3240
734192,3210
734193,3190
734194,3200
734195,3270
734196,2960
734197,2360
734198,2110
734199,2050
734200,1960
734201,1920
734202,1920
734203,1900
734204,1810
734205,1680
734206,1750
734207,1730
734208,1750
734209,1700
734210,1750
734211,1740
734212,1810
734213,1770
734214,1760
734215,1700
734216,1690
734217,1680
734218,1600
734219,1610
734220,1580
734221,1600
734222,1440
734223,1300
734224,1240
734225,1220
734226,1250
734227,1260
734228,1260
734229,1250
734230,1250
734231,1250
734232,1240
734233,1240
734234,1240
734235,1240
734236,1230
734237,1220
734238,1230
734239,1230
734240,1230
734241,1220
734242,1190
734243,1190
734244,1190
734245,1190
734246,1210
734247,1220
734248,1230
734249,1240
734250,1250
734251,1240
734252,1240
734253,1230
734254,1220
734255,1220
734256,1220
734257,1230
734258,1640
734259,1750
734260,1710
734261,1680
734262,1720
734263,1690
734264,1690
734265,1700
734266,1450
734267,1300
734268,1580
734269,1740
734270,1750
734271,1750
734272,1740
734273,1740
734274,1780
734275,1780
734276,1780
734277,1780
734278,1820
734279,1800
734280,1830
734281,1780
734282,1780
734283,1990
734284,2780
734285,3160
734286,3120
734287,3200
734288,3210
734289,3250
734290,2960
734291,1960
734292,1790
734293,1830
734294,2030
734295,2710
734296,3320
734297,3360
734298,4080
734299,3970
734300,3610
734301,3500
734302,3440
734303,3390
734304,3360
734305,3350
734306,3340
734307,3280
734308,3300
734309,3290
734310,3280
734311,3260
734312,3250
734313,3250
734314,3250
734315,3280
734316,3390
734317,3490
734318,3950
734319,3570
734320,3510
734321,3490
734322,3430
734323,3410
734324,3360
734325,3370
734326,3360
734327,3380
734328,3330
734329,3080
734330,2630
734331,2590
734332,2760
734333,2770
734334,2150
734335,5190
734336,3700
734337,3130
734338,2630
734339,2640
734340,6620
734341,7330
734342,6390
734343,5960
734344,5120
734345,4940
734346,5350
734347,4920
734348,4700
734349,4590
734350,4150
734351,3400
734352,2740
734353,2190
734354,1870
734355,1890
734356,1900
734357,1770
734358,1710
734359,1680
734360,1660
734361,1660
734362,1650
734363,1670
734364,1630
734365,1570
734366,1630
734367,1590
734368,1580
734369,1550
734370,1550
734371,1520
734372,1530
734373,1530
734374,1560
734375,1580
734376,8110
734377,9570
734378,15000
734379,7460
734380,6380
734381,7230
734382,7310
734383,7800
734384,8080
734385,7190
734386,5770
734387,4690
734388,4580
734389,3870
734390,3100
734391,3010
734392,2850
734393,2810
734394,2800
734395,2750
734396,2860
734397,6920
734398,23200
734399,12600
734400,9910
734401,8040
734402,11700
734403,12600
734404,15000
734405,16400
734406,14400
734407,12900
734408,12500
734409,14300
734410,12600
734411,12200
734412,11800
734413,10700
734414,9470
734415,9290
734416,9150
734417,8390
734418,6460
734419,4980
734420,3950
734421,3930
734422,2910
734423,2530
734424,2320
734425,2210
734426,2090
734427,2120
734428,2920
734429,2610
734430,2860
734431,4850
734432,7450
734433,5650
734434,3910
734435,3590
734436,3030
734437,2850
734438,2520
734439,2460
734440,2320
734441,2380
734442,2550
734443,2860
734444,3050
734445,2630
734446,2490
734447,2700
734448,2740
734449,3310
734450,3490
734451,5390
734452,5400
734453,8800
734454,11300
734455,7550
734456,5900
734457,5120
734458,6350
734459,7470
734460,7190
734461,6230
734462,5740
734463,5580
734464,5390
734465,6210
734466,6530
734467,6720
734468,15000
734469,12000
734470,9570
734471,9040
734472,10000
734473,9690
734474,9310
734475,8840
734476,7860
734477,5670
734478,5190
734479,4520
734480,4980
734481,5260
734482,5130
734483,4850
734484,4700
734485,5910
734486,7480
734487,8010
734488,8400
734489,9300
734490,7940
734491,7290
734492,7270
734493,7300
734494,9150
734495,10400
734496,10100
734497,9090
734498,7310
734499,6750
734500,7120
734501,6530
734502,7080
734503,7920
734504,7240
734505,5840
734506,5190
734507,5200
734508,5390
734509,5110
734510,5060
734511,4960
734512,4950
734513,5200
734514,5370
734515,5440
734516,5260
734517,4940
734518,3100
734519,2600
734520,2870
734521,5360
734522,5640
734523,6330
734524,6200
734525,5740
734526,5520
734527,5130
734528,4070
734529,2880
734530,2290
734531,2450
734532,3210
734533,2670
734534,2810
734535,5090
734536,6120
734537,5130
734538,5340
734539,6520
734540,5480
734541,4090
734542,4210
734543,3860
734544,3890
734545,3210
734546,3260
734547,3100
734548,3410
734549,3320
734550,3070
734551,2570
734552,2280
734553,2900
734554,3420
734555,3200
734556,2980
734557,2770
734558,2480
734559,2430
734560,2510
734561,2640
734562,2570
734563,2590
734564,2610
734565,2490
734566,2170
734567,2090
734568,2040
734569,2010
734570,1910
734571,1860
734572,1810
734573,1700
734574,1660
734575,1660
734576,1610
734577,1580
734578,1590
734579,1580
734580,1470
734581,1380
734582,1360
734583,1360
734584,1340
734585,1320
734586,1300
734587,1280
734588,1270
734589,1280
734590,1240
734591,1240
734592,1230
734593,1250
734594,1230
734595,1240
734596,1240
734597,1240
734598,1210
734599,1210
734600,1220
734601,1210
734602,1200
734603,1190
734604,1180
734605,1170
734606,1190
734607,1180
734608,1180
734609,1180
734610,1180
734611,1170
734612,1180
734613,1200
734614,1220
734615,1180
734616,1180
734617,1190
734618,1180
734619,1180
734620,1200
734621,1220
734622,1180
734623,1220
734624,1260
734625,1380
734626,1410
734627,1540
734628,1630
734629,1670
734630,1670
734631,1660
734632,1680
734633,1780
734634,1890
734635,1850
734636,2010
734637,2100
734638,2290
734639,2350
734640,2560
734641,2580
734642,2730
734643,2750
734644,3070
734645,2680
734646,2350
734647,2260
734648,2250
734649,2250
734650,2250
734651,2250
734652,2250
734653,2250
734654,2240
734655,2240
734656,2240
734657,2240
734658,2240
734659,2240
734660,2240
734661,2240
734662,2240
734663,2240
734664,2280
734665,2350
734666,2310
734667,2580
734668,4430
734669,2860
734670,2570
734671,2800
734672,3770
734673,3710
734674,3440
734675,3380
734676,3390
734677,3490
734678,3740
734679,5050
734680,9760
734681,9530
734682,7180
734683,6420
734684,6230
734685,6560
734686,6350
734687,6190
734688,6020
734689,5810
734690,5730
734691,5670
734692,5640
734693,5610
734694,5550
734695,7100
734696,6880
734697,5570
734698,5010
734699,6540
734700,6580
734701,7050
734702,8040
734703,12600
734704,9960
734705,10200
734706,10400
734707,12700
734708,11100
734709,10100
734710,9450
734711,8540
734712,7500
734713,6850
734714,7130
734715,9570
734716,10100
734717,14000
734718,15100
734719,10700
734720,9810
734721,9410
734722,8870
734723,8840
734724,8710
734725,8750
734726,8400
734727,7740
734728,6400
734729,5790
734730,8480
734731,7710
734732,7030
734733,7060
734734,5560
734735,4390
734736,4200
734737,4130
734738,4450
734739,5260
734740,5690
734741,4990
734742,4510
734743,4220
734744,3930
734745,3030
734746,2760
734747,2630
734748,2630
734749,2600
734750,2610
734751,3250
734752,4660
734753,4850
734754,4200
734755,3580
734756,3340
734757,2990
734758,2820
734759,2790
734760,2800
734761,2710
734762,3190
734763,3280
734764,3350
734765,3290
734766,3320
734767,3840
734768,3850
734769,4410
734770,5140
734771,6140
734772,6900
734773,9090
734774,7150
734775,6360
734776,4530
734777,3960
734778,3770
734779,3320
734780,3160
734781,3250
734782,3150
734783,2910
734784,2750
734785,2610
734786,2480
734787,2450
734788,2660
734789,2850
734790,2750
734791,2860
734792,2780
734793,2560
734794,2470
734795,2390
734796,2390
734797,2510
734798,2900
734799,2660
734800,2770
734801,2780
734802,2720
734803,3590
734804,5350
734805,4400
734806,4060
734807,3490
734808,3090
734809,3000
734810,2910
734811,2780
734812,2640
734813,2540
734814,2570
734815,2760
734816,2840
734817,3000
734818,3090
734819,3080
734820,3210
734821,2830
734822,2640
734823,4330
734824,4370
734825,3490
734826,3010
734827,2800
734828,2590
734829,2250
734830,2220
734831,2330
734832,2390
734833,2470
734834,2620
734835,2680
734836,2540
734837,2400
734838,2390
734839,3380
734840,4540
734841,5160
734842,4500
734843,3590
734844,3600
734845,3620
734846,2890
734847,2800
734848,2640
734849,2490
734850,2320
734851,2240
734852,2170
734853,2570
734854,3490
734855,3030
734856,2710
734857,2790
734858,2630
734859,3090
734860,3170
734861,3220
734862,3200
734863,3280
734864,3260
734865,3010
734866,2920
734867,2960
734868,2960
734869,3170
734870,3690
734871,3660
734872,3730
734873,3520
734874,3300
734875,3020
734876,3140
734877,3320
734878,2960
734879,2560
734880,2430
734881,2490
734882,2490
734883,2550
734884,2520
734885,2300
734886,2240
734887,2540
734888,3760
734889,3670
734890,3600
734891,4370
734892,5440
734893,5720
734894,7640
734895,6370
734896,4270
734897,3490
734898,3060
734899,2890
734900,2450
734901,2480
734902,2300
734903,2220
734904,2090
734905,2030
734906,1860
734907,1830
734908,1840
734909,1780
734910,1740
734911,1730
734912,1660
734913,1670
734914,1730
734915,1710
734916,1690
734917,1670
734918,1650
734919,1830
734920,1970
734921,2330
734922,2150
734923,1980
734924,1890
734925,1840
734926,1760
734927,1700
734928,1690
734929,1700
734930,1660
734931,1630
734932,1580
734933,1560
734934,1550
734935,1610
734936,1540
734937,1520
734938,1510
734939,1480
734940,1490
734941,1370
734942,1290
734943,1290
734944,1270
734945,1270
734946,1250
734947,1250
734948,1280
734949,1260
734950,1260
734951,1230
734952,1210
734953,1210
734954,1210
734955,1220
734956,1220
734957,1310
734958,1260
734959,1250
734960,1240
734961,1230
734962,1230
734963,1230
734964,1220
734965,1230
734966,1230
734967,1230
734968,1230
734969,1230
734970,1220
734971,1220
734972,1230
734973,1220
734974,1220
734975,1220
734976,1210
734977,1220
734978,1220
734979,1200
734980,1200
734981,1200
734982,1210
734983,1200
734984,1190
734985,1200
734986,1210
734987,1210
734988,1330
734989,1490
734990,1690
734991,1740
734992,1810
734993,2000
734994,1880
734995,1810
734996,1850
734997,2040
734998,2040
734999,2030
735000,2040
735001,2110
735002,2110
735003,2120
735004,2160
735005,2190
735006,2100
735007,2100
735008,2140
735009,2180
735010,2380
735011,2550
735012,3050
735013,2610
735014,3110
735015,4950
735016,8000
735017,9080
735018,7130
735019,6360
735020,5540
735021,4960
735022,4540
735023,4370
735024,4420
735025,4740
735026,5120
735027,4730
735028,4520
735029,4390
735030,4230
735031,4220
735032,4170
735033,4110
735034,4080
735035,4050
735036,4020
735037,4000
735038,3980
735039,3960
735040,3950
735041,3940
735042,3930
735043,3920
735044,3940
735045,4420
735046,5650
735047,4560
735048,4200
735049,4190
735050,4400
735051,4650
735052,4840
735053,5420
735054,5850
735055,6070
735056,6250
735057,5760
735058,5360
735059,5170
735060,5080
735061,4980
735062,4790
735063,4730
735064,5400
735065,5390
735066,5380
735067,7350
735068,6350
735069,3860
735070,3000
735071,2380
735072,2230
735073,2110
735074,2040
735075,1980
735076,1940
735077,1850
735078,1820
735079,2930
735080,9460
735081,4750
735082,6070
735083,5650
735084,5410
735085,5230
735086,5080
735087,5000
735088,4190
735089,3370
735090,3250
735091,3320
735092,3220
735093,3180
735094,3160
735095,3110
735096,3100
735097,3090
735098,2860
735099,3220
735100,3450
735101,3420
735102,3410
735103,2630
735104,2360
735105,2200
735106,2100
735107,2010
735108,1960
735109,1900
735110,1870
735111,1820
735112,1880
735113,1800
735114,1760
735115,1730
735116,1730
735117,1910
735118,2920
735119,3610
735120,3880
735121,5390
735122,6080
735123,4170
735124,3290
735125,2910
735126,2670
735127,2490
735128,2350
735129,2230
735130,2140
735131,2050
735132,1990
735133,1930
735134,1880
735135,1840
735136,1810
735137,1820
735138,4010
735139,3820
735140,4220
735141,4310
735142,4000
735143,3900
735144,3800
735145,3710
735146,3680
735147,3280
735148,2780
735149,3500
735150,3750
735151,7020
735152,14800
735153,10400
735154,10100
735155,8180
735156,7260
735157,5720
735158,7430
735159,12400
735160,11600
735161,11300
735162,10500
735163,10300
735164,10100
735165,10300
735166,10000
735167,9900
735168,9380
735169,8440
735170,9040
735171,11000
735172,10100
735173,11100
735174,12900
735175,13800
735176,13100
735177,17100
735178,15000
735179,12800
735180,11300
735181,10500
735182,10300
735183,10200
735184,9890
735185,9730
735186,7920
735187,6280
735188,4030
735189,2900
735190,2740
735191,2620
735192,2540
735193,2500
735194,2660
735195,3320
735196,5860
735197,7330
735198,5730
735199,4760
735200,4440
735201,4040
735202,3770
735203,3980
735204,4690
735205,6470
735206,5950
735207,5310
735208,5020
735209,4700
735210,4510
735211,4310
735212,4170
735213,4150
735214,3700
735215,2930
735216,2800
735217,2700
735218,2530
735219,2460
735220,2470
735221,2470
735222,3000
735223,7210
735224,6470
735225,5880
735226,5800
735227,5830
735228,5460
735229,5240
735230,4970
735231,4770
735232,4680
735233,5060
735234,5890
735235,5290
735236,5010
735237,4850
735238,7550
735239,10800
735240,10200
735241,7440
735242,5490
735243,4480
735244,4340
735245,3930
735246,3410
735247,3400
735248,3890
735249,3770
735250,3670
735251,3590
735252,3460
735253,3370
735254,3310
735255,3260
735256,3220
735257,3100
735258,2590
735259,2380
735260,2150
735261,2100
735262,2080
735263,2050
735264,2030
735265,2110
735266,1900
735267,1750
735268,1730
735269,1720
735270,1690
735271,1720
735272,1670
735273,1770
735274,1820
735275,1730
735276,1820
735277,2100
735278,2020
735279,1910
735280,1810
735281,1730
735282,1670
735283,1640
735284,1610
735285,1600
735286,1690
735287,2010
735288,2330
735289,2180
735290,1990
735291,1890
735292,1760
735293,1710
735294,1680
735295,1640
735296,1600
735297,1580
735298,1570
735299,1560
735300,1540
735301,1540
735302,1530
735303,1520
735304,1530
735305,1510
735306,1490
735307,1490
