DAY_NDX,Q_CFS
729672,69
729673,58
729674,51
729675,46
729676,42
729677,40
729678,39
729679,38
729680,37
729681,46
729682,60
729683,59
729684,65
729685,56
729686,50
729687,51
729688,152
729689,238
729690,199
729691,143
729692,217
729693,574
729694,346
729695,225
729696,175
729697,140
729698,117
729699,102
729700,89
729701,80
729702,71
729703,65
729704,60
729705,60
729706,71
729707,77
729708,78
729709,77
729710,75
729711,75
729712,88
729713,127
729714,156
729715,152
729716,140
729717,135
729718,138
729719,137
729720,121
729721,106
729722,97
729723,85
729724,75
729725,69
729726,66
729727,63
729728,58
729729,55
729730,52
729731,53
729732,54
729733,50
729734,49
729735,50
729736,59
729737,71
729738,82
729739,98
729740,128
729741,187
729742,252
729743,261
729744,252
729745,207
729746,169
729747,167
729748,203
729749,257
729750,249
729751,199
729752,160
729753,142
729754,151
729755,214
729756,231
729757,221
729758,185
729759,163
729760,186
729761,206
729762,173
729763,147
729764,128
729765,122
729766,140
729767,141
729768,136
729769,134
729770,134
729771,233
729772,377
729773,347
729774,307
729775,277
729776,297
729777,402
729778,521
729779,509
729780,394
729781,367
729782,380
729783,353
729784,306
729785,289
729786,352
729787,265
729788,204
729789,182
729790,198
729791,200
729792,177
729793,159
729794,147
729795,150
729796,171
729797,217
729798,275
729799,317
729800,311
729801,273
729802,243
729803,219
729804,196
729805,176
729806,167
729807,160
729808,158
729809,177
729810,194
729811,150
729812,124
729813,113
729814,115
729815,119
729816,111
729817,98
729818,84
729819,75
729820,70
729821,73
729822,75
729823,67
729824,65
729825,69
729826,70
729827,67
729828,63
729829,56
729830,48
729831,43
729832,40
729833,36
729834,34
729835,34
729836,32
729837,30
729838,28
729839,27
729840,25
729841,23
729842,22
729843,21
729844,20
729845,19
729846,18
729847,17
729848,16
729849,15
729850,17
729851,20
729852,17
729853,26
729854,19
729855,16
729856,15
729857,14
729858,13
729859,13
729860,14
729861,13
729862,12
729863,11
729864,11
729865,11
729866,10
729867,10
729868,9.7
729869,9.4
729870,9.1
729871,8.8
729872,8.6
729873,8.5
729874,8
729875,8
729876,9.7
729877,9.8
729878,8.3
729879,7.9
729880,7.6
729881,7.5
729882,7.2
729883,7.1
729884,6.9
729885,6.7
729886,6.7
729887,6.4
729888,6.4
729889,6.2
729890,6.2
729891,6
729892,6
729893,6
729894,5.8
729895,5.8
729896,5.7
729897,5.6
729898,5.6
729899,5.4
729900,5.4
729901,5.4
729902,5.4
729903,5.4
729904,5.4
729905,5.4
729906,5.2
729907,5.2
729908,5.2
729909,5
729910,5
729911,5
729912,5
729913,6.3
729914,5.4
729915,5.3
729916,5.6
729917,5.2
729918,5
729919,5
729920,4.8
729921,4.9
729922,5
729923,4.9
729924,4.8
729925,4.8
729926,4.8
729927,4.8
729928,4.8
729929,4.8
729930,4.8
729931,4.8
729932,5.1
729933,9.3
729934,12
729935,36
729936,17
729937,11
729938,14
729939,11
729940,9.6
729941,9.2
729942,14
729943,27
729944,43
729945,23
729946,32
729947,31
729948,63
729949,55
729950,43
729951,38
729952,31
729953,26
729954,24
729955,26
729956,24
729957,31
729958,77
729959,58
729960,46
729961,43
729962,130
729963,1060
729964,1260
729965,468
729966,256
729967,177
729968,149
729969,123
729970,236
729971,165
729972,126
729973,120
729974,140
729975,139
729976,106
729977,91
729978,76
729979,78
729980,151
729981,171
729982,129
729983,138
729984,379
729985,466
729986,511
729987,308
729988,216
729989,168
729990,138
729991,118
729992,106
729993,98
729994,90
729995,84
729996,78
729997,74
729998,68
729999,66
730000,64
730001,59
730002,55
730003,76
730004,70
730005,63
730006,59
730007,88
730008,95
730009,95
730010,80
730011,69
730012,65
730013,65
730014,59
730015,66
730016,63
730017,57
730018,54
730019,57
730020,56
730021,53
730022,51
730023,62
730024,79
730025,80
730026,70
730027,62
730028,56
730029,52
730030,50
730031,322
730032,388
730033,250
730034,182
730035,153
730036,149
730037,140
730038,155
730039,207
730040,181
730041,160
730042,158
730043,142
730044,179
730045,190
730046,152
730047,122
730048,103
730049,91
730050,83
730051,80
730052,108
730053,124
730054,103
730055,92
730056,121
730057,168
730058,141
730059,124
730060,111
730061,103
730062,108
730063,107
730064,94
730065,83
730066,75
730067,68
730068,66
730069,71
730070,66
730071,69
730072,108
730073,98
730074,139
730075,135
730076,141
730077,196
730078,153
730079,132
730080,155
730081,199
730082,162
730083,142
730084,136
730085,143
730086,133
730087,115
730088,104
730089,101
730090,121
730091,166
730092,232
730093,270
730094,220
730095,180
730096,150
730097,149
730098,159
730099,156
730100,182
730101,241
730102,393
730103,340
730104,342
730105,278
730106,239
730107,229
730108,201
730109,181
730110,182
730111,200
730112,172
730113,144
730114,144
730115,139
730116,142
730117,135
730118,118
730119,120
730120,132
730121,142
730122,160
730123,150
730124,136
730125,119
730126,108
730127,124
730128,223
730129,229
730130,179
730131,155
730132,156
730133,167
730134,190
730135,183
730136,164
730137,147
730138,149
730139,149
730140,155
730141,153
730142,137
730143,119
730144,105
730145,97
730146,109
730147,102
730148,87
730149,76
730150,70
730151,65
730152,64
730153,63
730154,65
730155,64
730156,57
730157,52
730158,58
730159,58
730160,66
730161,74
730162,276
730163,215
730164,145
730165,112
730166,90
730167,76
730168,67
730169,59
730170,52
730171,48
730172,44
730173,40
730174,36
730175,33
730176,31
730177,28
730178,26
730179,24
730180,22
730181,20
730182,19
730183,19
730184,18
730185,17
730186,17
730187,16
730188,16
730189,14
730190,14
730191,13
730192,13
730193,12
730194,12
730195,11
730196,11
730197,10
730198,10
730199,9.7
730200,9.6
730201,9.3
730202,9
730203,8.9
730204,8.6
730205,8.3
730206,8
730207,8
730208,7.7
730209,7.7
730210,7.4
730211,7.3
730212,7.1
730213,6.9
730214,6.8
730215,6.6
730216,6.5
730217,6.4
730218,6.3
730219,6.2
730220,6.1
730221,6.1
730222,6
730223,5.8
730224,5.8
730225,5.8
730226,5.6
730227,5.6
730228,5.6
730229,5.6
730230,5.8
730231,5.5
730232,5.4
730233,5.3
730234,5.1
730235,5.1
730236,5.1
730237,5.1
730238,5.1
730239,4.9
730240,4.9
730241,4.9
730242,4.9
730243,4.9
730244,6
730245,5.9
730246,5.9
730247,5.9
730248,5.2
730249,4.9
730250,5.4
730251,5.6
730252,5.2
730253,5.2
730254,4.9
730255,4.8
730256,4.6
730257,4.6
730258,5.4
730259,4.9
730260,4.6
730261,4.5
730262,4.5
730263,4.5
730264,4.6
730265,4.3
730266,4.3
730267,4.3
730268,4.2
730269,4.2
730270,4.2
730271,4.2
730272,4.3
730273,7.4
730274,5.4
730275,4.7
730276,4.5
730277,4.3
730278,4.2
730279,4.2
730280,4.1
730281,4.5
730282,5.5
730283,6
730284,4.9
730285,4.9
730286,5.3
730287,4.8
730288,4.6
730289,4.5
730290,6
730291,5.3
730292,22
730293,27
730294,12
730295,8.8
730296,7.6
730297,7.1
730298,6.8
730299,6.7
730300,11
730301,12
730302,9.9
730303,8.6
730304,8
730305,10
730306,9.1
730307,9.7
730308,9.3
730309,12
730310,11
730311,26
730312,20
730313,16
730314,13
730315,12
730316,11
730317,10
730318,9.9
730319,9.4
730320,8.9
730321,8.7
730322,8.6
730323,8.5
730324,8.4
730325,8.1
730326,13
730327,19
730328,16
730329,18
730330,35
730331,27
730332,35
730333,44
730334,36
730335,32
730336,30
730337,27
730338,25
730339,24
730340,22
730341,20
730342,20
730343,18
730344,17
730345,16
730346,19
730347,29
730348,36
730349,34
730350,44
730351,35
730352,33
730353,33
730354,47
730355,76
730356,96
730357,83
730358,64
730359,56
730360,55
730361,58
730362,61
730363,61
730364,62
730365,61
730366,60
730367,63
730368,67
730369,80
730370,77
730371,68
730372,63
730373,61
730374,56
730375,51
730376,47
730377,45
730378,41
730379,37
730380,34
730381,32
730382,31
730383,41
730384,38
730385,48
730386,58
730387,53
730388,49
730389,45
730390,41
730391,38
730392,36
730393,35
730394,32
730395,30
730396,30
730397,36
730398,41
730399,64
730400,89
730401,73
730402,63
730403,57
730404,51
730405,47
730406,43
730407,39
730408,36
730409,34
730410,33
730411,31
730412,28
730413,27
730414,26
730415,25
730416,32
730417,32
730418,31
730419,29
730420,28
730421,27
730422,26
730423,26
730424,28
730425,30
730426,28
730427,27
730428,27
730429,30
730430,34
730431,42
730432,43
730433,42
730434,40
730435,39
730436,40
730437,42
730438,43
730439,41
730440,43
730441,68
730442,146
730443,125
730444,102
730445,97
730446,105
730447,121
730448,162
730449,135
730450,147
730451,236
730452,213
730453,166
730454,183
730455,189
730456,146
730457,117
730458,97
730459,85
730460,79
730461,69
730462,63
730463,57
730464,56
730465,58
730466,54
730467,49
730468,47
730469,47
730470,53
730471,80
730472,84
730473,82
730474,79
730475,74
730476,70
730477,68
730478,71
730479,87
730480,106
730481,102
730482,99
730483,88
730484,226
730485,211
730486,152
730487,121
730488,103
730489,92
730490,80
730491,75
730492,73
730493,69
730494,63
730495,60
730496,59
730497,54
730498,87
730499,246
730500,254
730501,171
730502,127
730503,99
730504,82
730505,69
730506,61
730507,55
730508,48
730509,43
730510,38
730511,34
730512,31
730513,28
730514,25
730515,23
730516,22
730517,23
730518,28
730519,25
730520,28
730521,33
730522,26
730523,23
730524,22
730525,21
730526,23
730527,32
730528,26
730529,23
730530,21
730531,19
730532,18
730533,17
730534,15
730535,14
730536,13
730537,12
730538,12
730539,14
730540,13
730541,13
730542,15
730543,12
730544,12
730545,11
730546,10
730547,9.8
730548,9.3
730549,8.9
730550,8.4
730551,8
730552,7.7
730553,7.3
730554,7.1
730555,6.8
730556,7.3
730557,7
730558,6.6
730559,6.3
730560,6.1
730561,5.9
730562,5.9
730563,5.8
730564,5.7
730565,5.4
730566,5.3
730567,5.2
730568,5.1
730569,4.9
730570,4.9
730571,4.9
730572,4.8
730573,4.9
730574,5.2
730575,5.8
730576,5.1
730577,4.8
730578,4.6
730579,4.6
730580,4.6
730581,4.5
730582,4.4
730583,4.5
730584,4.5
730585,4.4
730586,4.3
730587,4.3
730588,4.1
730589,4.1
730590,4.1
730591,4
730592,4
730593,4
730594,3.9
730595,4
730596,4
730597,4
730598,4.3
730599,5.9
730600,4.4
730601,4.1
730602,4
730603,4
730604,3.9
730605,3.9
730606,3.9
730607,3.9
730608,3.9
730609,3.9
730610,3.9
730611,3.9
730612,3.9
730613,3.9
730614,3.8
730615,3.8
730616,3.8
730617,3.7
730618,3.7
730619,3.7
730620,3.7
730621,3.7
730622,3.8
730623,3.8
730624,3.7
730625,3.7
730626,3.7
730627,3.6
730628,3.6
730629,3.6
730630,3.5
730631,3.5
730632,5.2
730633,5.8
730634,4.7
730635,4
730636,3.8
730637,3.8
730638,4.4
730639,4.25
730640,4.2
730641,4.2
730642,4.2
730643,4.2
730644,4.06
730645,4.52
730646,4.8
730647,6.98
730648,15.6
730649,6.28
730650,6
730651,5.33
730652,5.17
730653,4.9
730654,4.9
730655,4.61
730656,4.59
730657,4.2
730658,4.24
730659,36.4
730660,38
730661,17.7
730662,13.3
730663,11.1
730664,10.3
730665,10.2
730666,12
730667,33.8
730668,75.4
730669,64.5
730670,45.2
730671,32.6
730672,25.1
730673,22.1
730674,18.6
730675,16.2
730676,14.6
730677,13.3
730678,12.1
730679,12
730680,13.2
730681,46.7
730682,74.7
730683,51.4
730684,65.6
730685,63
730686,51
730687,49
730688,61.3
730689,125
730690,480
730691,280
730692,180
730693,129
730694,98.6
730695,81.5
730696,190
730697,264
730698,169
730699,170
730700,141
730701,109
730702,91
730703,78.5
730704,169
730705,209
730706,153
730707,119
730708,100
730709,85.7
730710,74.9
730711,307
730712,447
730713,241
730714,410
730715,470
730716,275
730717,192
730718,148
730719,118
730720,99.4
730721,84.9
730722,75.2
730723,68.7
730724,62.4
730725,59.4
730726,67.3
730727,62.1
730728,58.7
730729,67.9
730730,82.7
730731,123
730732,131
730733,114
730734,103
730735,219
730736,428
730737,634
730738,362
730739,234
730740,180
730741,185
730742,170
730743,139
730744,114
730745,98.4
730746,86
730747,76.4
730748,70.9
730749,68.9
730750,67.1
730751,61.1
730752,54.3
730753,52.9
730754,71.3
730755,66
730756,57.1
730757,51.7
730758,46.8
730759,44
730760,42
730761,40
730762,36.5
730763,35.8
730764,33.6
730765,33
730766,33.1
730767,38.4
730768,43.5
730769,40
730770,38.5
730771,38
730772,36.9
730773,36
730774,35.4
730775,35.2
730776,35.5
730777,36.8
730778,39.3
730779,57.6
730780,63.1
730781,94.8
730782,143
730783,237
730784,216
730785,155
730786,122
730787,104
730788,92.4
730789,81.9
730790,73.9
730791,68.6
730792,66.8
730793,66.4
730794,124
730795,134
730796,102
730797,86.9
730798,80.6
730799,229
730800,391
730801,229
730802,164
730803,131
730804,110
730805,93.1
730806,81.6
730807,75.6
730808,71.8
730809,69.3
730810,67.7
730811,69.5
730812,74.1
730813,76.2
730814,80
730815,88.3
730816,91.2
730817,96.4
730818,106
730819,121
730820,139
730821,164
730822,188
730823,222
730824,254
730825,239
730826,232
730827,215
730828,286
730829,571
730830,507
730831,488
730832,579
730833,964
730834,486
730835,298
730836,218
730837,171
730838,146
730839,129
730840,123
730841,127
730842,133
730843,131
730844,138
730845,150
730846,142
730847,130
730848,135
730849,152
730850,153
730851,179
730852,196
730853,179
730854,170
730855,158
730856,137
730857,121
730858,113
730859,104
730860,103
730861,123
730862,158
730863,165
730864,168
730865,164
730866,179
730867,190
730868,180
730869,168
730870,162
730871,160
730872,148
730873,148
730874,162
730875,190
730876,215
730877,246
730878,325
730879,279
730880,234
730881,205
730882,178
730883,158
730884,151
730885,152
730886,140
730887,118
730888,98.4
730889,85.4
730890,80.1
730891,84
730892,93.5
730893,107
730894,111
730895,100
730896,89.6
730897,90.7
730898,126
730899,92.4
730900,78.9
730901,74.3
730902,71
730903,66.3
730904,59.6
730905,55.5
730906,53.7
730907,50.5
730908,45.7
730909,58.2
730910,47.2
730911,41.6
730912,37.2
730913,34
730914,31.5
730915,28.9
730916,26.7
730917,25
730918,23.9
730919,22.1
730920,20.6
730921,19.6
730922,18.6
730923,17.6
730924,16.7
730925,15.8
730926,15
730927,14.6
730928,13.8
730929,13
730930,12.8
730931,12
730932,12
730933,11.6
730934,10.8
730935,10
730936,10
730937,9.92
730938,9.7
730939,9.64
730940,9.31
730941,9
730942,8.93
730943,8.63
730944,8.4
730945,8.4
730946,8.4
730947,8.38
730948,7.91
730949,7.7
730950,7.7
730951,7.58
730952,7.18
730953,7.1
730954,7.1
730955,7.06
730956,6.84
730957,6.6
730958,6.6
730959,6.6
730960,6.6
730961,6.6
730962,6.6
730963,6.6
730964,8.9
730965,8.52
730966,6.25
730967,5.69
730968,5.6
730969,5.5
730970,5.11
730971,5.36
730972,5.46
730973,5.4
730974,5.28
730975,5.28
730976,5.25
730977,5.1
730978,5.1
730979,5.1
730980,5.1
730981,5.1
730982,5.09
730983,4.9
730984,4.83
730985,4.6
730986,4.6
730987,4.6
730988,4.78
730989,8.83
730990,6.05
730991,5.17
730992,5.06
730993,4.77
730994,4.6
730995,4.6
730996,4.6
730997,4.6
730998,4.6
730999,4.6
731000,4.59
731001,5.5
731002,9.31
731003,6.82
731004,5.4
731005,5.98
731006,6.05
731007,5.48
731008,5.1
731009,5.04
731010,4.7
731011,4.65
731012,4.67
731013,4.65
731014,4.65
731015,4.65
731016,4.65
731017,4.44
731018,4.44
731019,4.44
731020,4.44
731021,4.44
731022,4.44
731023,4.44
731024,4.44
731025,4.31
731026,4.24
731027,4.24
731028,4.24
731029,4.25
731030,4.49
731031,4.8
731032,4.59
731033,4.53
731034,4.6
731035,4.59
731036,4.66
731037,4.65
731038,4.65
731039,4.65
731040,5.27
731041,19.5
731042,24.4
731043,24.3
731044,28.2
731045,31.6
731046,32.6
731047,29.9
731048,21.8
731049,25.7
731050,49.3
731051,33.4
731052,28.4
731053,27.4
731054,26.5
731055,23.7
731056,20.3
731057,19
731058,16.6
731059,15
731060,13.8
731061,12.9
731062,12.3
731063,11.6
731064,10.6
731065,10.1
731066,9.71
731067,10.6
731068,9.91
731069,9.34
731070,9.03
731071,8.72
731072,8.37
731073,19.6
731074,34.6
731075,52.5
731076,82.1
731077,143
731078,141
731079,183
731080,122
731081,88.7
731082,71.1
731083,62.3
731084,63.8
731085,53.6
731086,47.6
731087,43.1
731088,39.5
731089,53.6
731090,242
731091,198
731092,161
731093,147
731094,206
731095,157
731096,223
731097,436
731098,427
731099,351
731100,224
731101,171
731102,146
731103,127
731104,108
731105,93.8
731106,144
731107,232
731108,212
731109,168
731110,134
731111,117
731112,115
731113,112
731114,105
731115,102
731116,126
731117,179
731118,188
731119,222
731120,438
731121,447
731122,264
731123,240
731124,783
731125,609
731126,427
731127,285
731128,213
731129,166
731130,133
731131,109
731132,92.8
731133,81
731134,71.6
731135,64.7
731136,58.7
731137,53.6
731138,50.2
731139,48.6
731140,50.1
731141,63.1
731142,63.3
731143,64.9
731144,65.5
731145,72.4
731146,111
731147,140
731148,111
731149,91.9
731150,79.9
731151,72
731152,65.3
731153,59.7
731154,54.6
731155,51.7
731156,50.4
731157,47.7
731158,50.7
731159,64.7
731160,76.6
731161,163
731162,236
731163,311
731164,274
731165,333
731166,300
731167,265
731168,274
731169,230
731170,182
731171,149
731172,135
731173,161
731174,229
731175,731
731176,439
731177,269
731178,295
731179,397
731180,257
731181,198
731182,169
731183,176
731184,203
731185,194
731186,160
731187,134
731188,114
731189,99.3
731190,90.3
731191,83.5
731192,99
731193,138
731194,169
731195,216
731196,193
731197,182
731198,165
731199,145
731200,134
731201,138
731202,130
731203,118
731204,112
731205,114
731206,113
731207,114
731208,127
731209,109
731210,100
731211,92.8
731212,88.8
731213,85.7
731214,87.3
731215,86.5
731216,90.6
731217,95.4
731218,101
731219,103
731220,96.6
731221,88.4
731222,81.4
731223,77
731224,82.1
731225,93.6
731226,95.2
731227,96.6
731228,110
731229,110
731230,95.6
731231,84.5
731232,75.7
731233,70.9
731234,69.7
731235,72.7
731236,83.2
731237,97.3
731238,108
731239,99.6
731240,84.2
731241,75.9
731242,77.4
731243,73.9
731244,70.7
731245,60
731246,52.2
731247,48
731248,44
731249,40.3
731250,37.9
731251,35.2
731252,32.8
731253,30.3
731254,27.6
731255,25
731256,22.9
731257,21.2
731258,20
731259,19.1
731260,17.6
731261,16.1
731262,15
731263,14.5
731264,13.8
731265,13.5
731266,13.5
731267,13.3
731268,12.8
731269,12
731270,11.4
731271,11
731272,10.5
731273,10.2
731274,9.66
731275,9.27
731276,8.71
731277,8.61
731278,8.25
731279,8.04
731280,7.96
731281,7.66
731282,7.43
731283,7.4
731284,7.08
731285,6.86
731286,6.82
731287,6.51
731288,6.26
731289,6.05
731290,6.05
731291,6.03
731292,5.79
731293,5.62
731294,5.55
731295,5.55
731296,5.52
731297,5.25
731298,4.86
731299,4.86
731300,4.86
731301,4.86
731302,4.8
731303,4.6
731304,4.44
731305,4.44
731306,4.44
731307,4.41
731308,4.29
731309,4.23
731310,4.19
731311,4.2
731312,4.31
731313,4.79
731314,4.19
731315,4.01
731316,3.88
731317,3.85
731318,3.85
731319,3.82
731320,3.62
731321,3.45
731322,3.36
731323,3.32
731324,3.32
731325,3.32
731326,3.32
731327,3.32
731328,3.32
731329,3.32
731330,3.32
731331,3.29
731332,3.16
731333,3.16
731334,3.06
731335,3
731336,3
731337,3
731338,3
731339,3
731340,2.98
731341,2.88
731342,2.85
731343,2.85
731344,3.6
731345,5.2
731346,8.4
731347,5.03
731348,4.11
731349,4.54
731350,3.68
731351,3.36
731352,3.32
731353,4.83
731354,5.65
731355,3.89
731356,3.64
731357,3.45
731358,3.32
731359,3.32
731360,3.31
731361,3.16
731362,3.12
731363,3
731364,3
731365,3
731366,3
731367,3
731368,3
731369,3
731370,3
731371,2.85
731372,2.85
731373,2.86
731374,3.81
731375,4.08
731376,5.06
731377,5.69
731378,8.8
731379,17.4
731380,8.6
731381,6.54
731382,11.5
731383,9.96
731384,7.25
731385,6.28
731386,7.35
731387,7.07
731388,6.3
731389,6.26
731390,8.38
731391,6.58
731392,6.05
731393,5.65
731394,5.55
731395,6.06
731396,8.1
731397,7.37
731398,6.27
731399,5.95
731400,6.16
731401,5.87
731402,5.58
731403,5.55
731404,5.55
731405,5.55
731406,5.71
731407,5.92
731408,7.1
731409,14.2
731410,11.8
731411,9.56
731412,8.46
731413,10.6
731414,42.2
731415,61.5
731416,71.9
731417,78.3
731418,59
731419,41.8
731420,31.3
731421,26.1
731422,24.4
731423,22.3
731424,20.1
731425,17.5
731426,21.4
731427,282
731428,187
731429,146
731430,128
731431,188
731432,146
731433,258
731434,319
731435,199
731436,141
731437,108
731438,88
731439,76
731440,123
731441,704
731442,440
731443,227
731444,160
731445,131
731446,114
731447,99.8
731448,107
731449,104
731450,94.9
731451,84.9
731452,111
731453,101
731454,84.2
731455,75.3
731456,68.6
731457,61.9
731458,52.7
731459,49
731460,46.9
731461,41.6
731462,38.2
731463,35.3
731464,32
731465,31.2
731466,38.7
731467,58.7
731468,81.6
731469,88.1
731470,84.7
731471,83.7
731472,89.9
731473,112
731474,149
731475,153
731476,128
731477,118
731478,140
731479,132
731480,109
731481,91.7
731482,157
731483,329
731484,221
731485,157
731486,146
731487,227
731488,612
731489,476
731490,262
731491,187
731492,153
731493,131
731494,111
731495,95.4
731496,95.9
731497,95.4
731498,83.3
731499,73.9
731500,67.6
731501,63.8
731502,60.8
731503,57.2
731504,55.5
731505,58.7
731506,101
731507,170
731508,237
731509,192
731510,147
731511,119
731512,100
731513,88
731514,81.5
731515,76.9
731516,76.9
731517,83.3
731518,86.2
731519,78.3
731520,73.5
731521,67.8
731522,68.4
731523,73.3
731524,83.6
731525,81.4
731526,104
731527,145
731528,148
731529,138
731530,141
731531,141
731532,139
731533,141
731534,131
731535,132
731536,140
731537,137
731538,119
731539,116
731540,137
731541,159
731542,157
731543,148
731544,143
731545,180
731546,159
731547,147
731548,153
731549,135
731550,115
731551,102
731552,104
731553,115
731554,120
731555,118
731556,116
731557,113
731558,112
731559,117
731560,125
731561,134
731562,134
731563,150
731564,141
731565,125
731566,113
731567,105
731568,104
731569,138
731570,147
731571,139
731572,131
731573,121
731574,118
731575,134
731576,161
731577,150
731578,125
731579,116
731580,121
731581,126
731582,127
731583,117
731584,100
731585,87.2
731586,84
731587,86.6
731588,77.7
731589,73.8
731590,82.4
731591,75
731592,67.8
731593,64.5
731594,63
731595,65.4
731596,67.3
731597,85.1
731598,93.5
731599,83.8
731600,78.9
731601,79.3
731602,94.8
731603,80.9
731604,71.8
731605,71.2
731606,106
731607,249
731608,246
731609,176
731610,133
731611,108
731612,91.4
731613,80.9
731614,71.7
731615,66.3
731616,72.5
731617,91
731618,103
731619,110
731620,120
731621,115
731622,97.3
731623,84.8
731624,73.5
731625,65.3
731626,57.7
731627,51.5
731628,46.6
731629,42.2
731630,37.9
731631,34.9
731632,32
731633,29.8
731634,27.8
731635,26
731636,23.4
731637,21.5
731638,19.8
731639,18.7
731640,17.5
731641,16.6
731642,15.4
731643,14.6
731644,13.7
731645,13.1
731646,12.4
731647,12
731648,11.5
731649,11.1
731650,10.7
731651,10.4
731652,9.95
731653,9.62
731654,9.25
731655,8.92
731656,8.36
731657,8.31
731658,8.04
731659,8.29
731660,7.74
731661,7.67
731662,7.33
731663,7.14
731664,7.04
731665,6.58
731666,6.58
731667,6.54
731668,6.28
731669,6.08
731670,6.05
731671,6.05
731672,6.05
731673,6.02
731674,5.77
731675,5.55
731676,5.6
731677,6.24
731678,5.92
731679,5.55
731680,5.49
731681,5.17
731682,5.09
731683,5.09
731684,5.09
731685,5.09
731686,5.04
731687,4.81
731688,4.65
731689,4.65
731690,4.65
731691,4.61
731692,4.44
731693,19.6
731694,10.5
731695,8.87
731696,19.9
731697,22
731698,13.2
731699,9.81
731700,8.55
731701,7.76
731702,7.12
731703,7.14
731704,7.33
731705,7.02
731706,6.56
731707,6.11
731708,6.03
731709,5.75
731710,5.55
731711,5.55
731712,5.51
731713,7.79
731714,6.76
731715,10.5
731716,15.4
731717,15.2
731718,13.5
731719,22.6
731720,59.3
731721,50.4
731722,40.3
731723,31.5
731724,25.3
731725,20.1
731726,17
731727,15.1
731728,13.7
731729,12.6
731730,11.7
731731,11
731732,10.4
731733,9.73
731734,9.11
731735,8.89
731736,8.36
731737,8.23
731738,9.04
731739,8.52
731740,8.79
731741,14
731742,11.1
731743,9.7
731744,9.03
731745,8.46
731746,8.32
731747,7.83
731748,7.73
731749,13.2
731750,42.3
731751,41.6
731752,29.1
731753,31.2
731754,40
731755,57.3
731756,51.8
731757,46.9
731758,41
731759,35.5
731760,31.1
731761,29.5
731762,37
731763,46.1
731764,46.5
731765,107
731766,136
731767,95.3
731768,73.6
731769,60.4
731770,51.3
731771,44.5
731772,38.8
731773,34.6
731774,31.1
731775,28.3
731776,26.2
731777,24.1
731778,22.6
731779,21.7
731780,19.7
731781,22.2
731782,20.1
731783,18.8
731784,17.8
731785,16.9
731786,16.6
731787,19
731788,47.1
731789,44.1
731790,38.4
731791,34.5
731792,31.9
731793,30.9
731794,29.9
731795,27.9
731796,26.9
731797,26.6
731798,25.4
731799,25.8
731800,27.9
731801,180
731802,368
731803,500
731804,487
731805,302
731806,197
731807,237
731808,197
731809,148
731810,121
731811,107
731812,96.8
731813,84.6
731814,73
731815,65.1
731816,57.9
731817,52.3
731818,48.3
731819,46.1
731820,41.9
731821,38.7
731822,37.8
731823,35.4
731824,33.3
731825,31.6
731826,28.8
731827,27
731828,25.3
731829,24.5
731830,23.6
731831,23.5
731832,22.7
731833,21.5
731834,20.1
731835,18.9
731836,17.9
731837,17.8
731838,16.8
731839,19.1
731840,26.4
731841,45
731842,245
731843,197
731844,155
731845,125
731846,105
731847,92.5
731848,82.3
731849,75
731850,71.9
731851,72.2
731852,64.7
731853,63
731854,57.4
731855,53.9
731856,49.4
731857,45.7
731858,42.8
731859,45.3
731860,45.3
731861,42.2
731862,39.3
731863,36.7
731864,35.1
731865,33.6
731866,32.7
731867,33.9
731868,34.3
731869,31.5
731870,29.9
731871,28.6
731872,27.7
731873,26.9
731874,31
731875,41.1
731876,41.7
731877,40.4
731878,38.2
731879,36.5
731880,35.3
731881,34.8
731882,34.1
731883,37.1
731884,36.8
731885,36.4
731886,35.3
731887,33.4
731888,32.1
731889,31.2
731890,30.9
731891,31
731892,30.5
731893,30.1
731894,30
731895,29.6
731896,27.8
731897,26.6
731898,24.1
731899,23.2
731900,25.3
731901,25.3
731902,34.7
731903,43
731904,43
731905,43.9
731906,44.4
731907,42.5
731908,39.7
731909,100
731910,726
731911,441
731912,245
731913,169
731914,137
731915,143
731916,138
731917,129
731918,122
731919,108
731920,113
731921,137
731922,141
731923,138
731924,121
731925,147
731926,131
731927,112
731928,100
731929,89.9
731930,121
731931,142
731932,122
731933,111
731934,102
731935,100
731936,102
731937,124
731938,128
731939,118
731940,109
731941,105
731942,96.1
731943,85
731944,75.4
731945,71
731946,67.6
731947,61.7
731948,63.8
731949,61.4
731950,65.9
731951,64.5
731952,67.7
731953,103
731954,116
731955,120
731956,104
731957,87.4
731958,77.1
731959,84.2
731960,113
731961,124
731962,145
731963,184
731964,154
731965,133
731966,120
731967,100
731968,84.5
731969,72.8
731970,64.2
731971,56.7
731972,51.7
731973,47.5
731974,42.8
731975,39.3
731976,41.1
731977,39.4
731978,35.9
731979,32.7
731980,35.8
731981,45.8
731982,55
731983,54.7
731984,48.3
731985,43.6
731986,41.9
731987,41.9
731988,38
731989,35.6
731990,32.7
731991,34.5
731992,40.2
731993,36.9
731994,36.1
731995,34.7
731996,31.6
731997,29.9
731998,28
731999,26.1
732000,23.8
732001,22.3
732002,22.4
732003,23.8
732004,21.2
732005,19.8
732006,18.6
732007,18
732008,17.9
732009,17.1
732010,16.4
732011,16.3
732012,15.6
732013,15
732014,15.9
732015,15.3
732016,14.6
732017,13.7
732018,12.9
732019,12.6
