DAY_NDX,Q_CFS
729442,1160
729443,1140
729444,1160
729445,1180
729446,1370
729447,1330
729448,1200
729449,1200
729450,1130
729451,1110
729452,1080
729453,1050
729454,1050
729455,1020
729456,1010
729457,990
729458,966
729459,949
729460,952
729461,949
729462,933
729463,922
729464,922
729465,898
729466,897
729467,887
729468,890
729469,851
729470,824
729471,849
729472,831
729473,825
729474,824
729475,810
729476,814
729477,824
729478,823
729479,837
729480,889
729481,881
729482,888
729483,862
729484,873
729485,854
729486,870
729487,867
729488,866
729489,857
729490,843
729491,883
729492,901
729493,892
729494,895
729495,880
729496,865
729497,848
729498,792
729499,727
729500,682
729501,722
729502,720
729503,719
729504,718
729505,709
729506,715
729507,710
729508,707
729509,703
729510,699
729511,696
729512,710
729513,700
729514,699
729515,645
729516,694
729517,707
729518,695
729519,691
729520,692
729521,692
729522,690
729523,689
729524,688
729525,685
729526,683
729527,681
729528,678
729529,676
729530,719
729531,971
729532,787
729533,734
729534,715
729535,816
729536,947
729537,1050
729538,1050
729539,999
729540,974
729541,972
729542,951
729543,966
729544,1060
729545,1160
729546,1570
729547,1030
729548,890
729549,837
729550,770
729551,919
729552,1030
729553,927
729554,870
729555,882
729556,1010
729557,1040
729558,1010
729559,945
729560,902
729561,919
729562,973
729563,956
729564,933
729565,902
729566,912
729567,914
729568,897
729569,900
729570,937
729571,922
729572,899
729573,918
729574,910
729575,860
729576,928
729577,956
729578,1180
729579,1260
729580,1160
729581,1160
729582,1120
729583,970
729584,993
729585,913
729586,894
729587,911
729588,1170
729589,1650
729590,1470
729591,1440
729592,1390
729593,3400
729594,10200
729595,6140
729596,4430
729597,5200
729598,7950
729599,9220
729600,5910
729601,3970
729602,3250
729603,3080
729604,3650
729605,11500
729606,7060
729607,4440
729608,3490
729609,2950
729610,2710
729611,2610
729612,2290
729613,2150
729614,3710
729615,6200
729616,6230
729617,4880
729618,3830
729619,3250
729620,2920
729621,2670
729622,2470
729623,2160
729624,2040
729625,1980
729626,1890
729627,1900
729628,2310
729629,3670
729630,6470
729631,21300
729632,14000
729633,9430
729634,7560
729635,6150
729636,4770
729637,3910
729638,3350
729639,2970
729640,2730
729641,2580
729642,2400
729643,2240
729644,2160
729645,2160
729646,2150
729647,2160
729648,2940
729649,6630
729650,5230
729651,5190
729652,8850
729653,6830
729654,6000
729655,6210
729656,5310
729657,4400
729658,3720
729659,3280
729660,2960
729661,2700
729662,2670
729663,2700
729664,2610
729665,2480
729666,2320
729667,2420
729668,2500
729669,2570
729670,2430
729671,3630
729672,5020
729673,3760
729674,3080
729675,2680
729676,2380
729677,2250
729678,2150
729679,2070
729680,2000
729681,2160
729682,2590
729683,2730
729684,3260
729685,2830
729686,2550
729687,2650
729688,5440
729689,7240
729690,5990
729691,4560
729692,6480
729693,12200
729694,7900
729695,5680
729696,4880
729697,4110
729698,3550
729699,3190
729700,2910
729701,2750
729702,2560
729703,2320
729704,2280
729705,2230
729706,2380
729707,2460
729708,2390
729709,2310
729710,2210
729711,2120
729712,2100
729713,2340
729714,2740
729715,2810
729716,2690
729717,2620
729718,2630
729719,2660
729720,2500
729721,2360
729722,2530
729723,2420
729724,2320
729725,2210
729726,2150
729727,2080
729728,2000
729729,1950
729730,1880
729731,1810
729732,1930
729733,1830
729734,1760
729735,1770
729736,1910
729737,1990
729738,2060
729739,2120
729740,2320
729741,2690
729742,3340
729743,3440
729744,3490
729745,3190
729746,2860
729747,2700
729748,2880
729749,3510
729750,3490
729751,3120
729752,2810
729753,2540
729754,2540
729755,2810
729756,3240
729757,3420
729758,3310
729759,2930
729760,2900
729761,3080
729762,2870
729763,2670
729764,2500
729765,2380
729766,2480
729767,2530
729768,2460
729769,2430
729770,2350
729771,2740
729772,3820
729773,3850
729774,3730
729775,3450
729776,3510
729777,4070
729778,5220
729779,5790
729780,5150
729781,4700
729782,4750
729783,4520
729784,4250
729785,4090
729786,4730
729787,4180
729788,3580
729789,3430
729790,3470
729791,3590
729792,3270
729793,2990
729794,2860
729795,2710
729796,2760
729797,2970
729798,3420
729799,3850
729800,4180
729801,3920
729802,3670
729803,3480
729804,3220
729805,3040
729806,2880
729807,2760
729808,2700
729809,2780
729810,3120
729811,2740
729812,2420
729813,2250
729814,2160
729815,2240
729816,2160
729817,2100
729818,1940
729819,1850
729820,1740
729821,1780
729822,1770
729823,1690
729824,1640
729825,1660
729826,1670
729827,1630
729828,1510
729829,1490
729830,1440
729831,1360
729832,1350
729833,1300
729834,1280
729835,1350
729836,1350
729837,1250
729838,1220
729839,1160
729840,1140
729841,1140
729842,1100
729843,1090
729844,1070
729845,1060
729846,1070
729847,1020
729848,1020
729849,983
729850,980
729851,971
729852,1020
729853,1030
729854,1010
729855,948
729856,928
729857,932
729858,920
729859,900
729860,970
729861,933
729862,975
729863,1040
729864,1010
729865,999
729866,1000
729867,974
729868,966
729869,812
729870,824
729871,820
729872,816
729873,816
729874,809
729875,808
729876,840
729877,891
729878,866
729879,827
729880,814
729881,819
729882,816
729883,801
729884,890
729885,979
729886,831
729887,946
729888,943
729889,910
729890,793
729891,783
729892,783
729893,760
729894,793
729895,759
729896,758
729897,878
729898,908
729899,908
729900,936
729901,899
729902,852
729903,916
729904,958
729905,920
729906,898
729907,926
729908,900
729909,836
729910,899
729911,955
729912,904
729913,926
729914,918
729915,914
729916,896
729917,960
729918,931
729919,1040
729920,932
729921,918
729922,932
729923,880
729924,872
729925,913
729926,896
729927,882
729928,866
729929,899
729930,885
729931,882
729932,900
729933,946
729934,1020
729935,1690
729936,1480
729937,1110
729938,1130
729939,1100
729940,999
729941,991
729942,1150
729943,1110
729944,1770
729945,1330
729946,1170
729947,1230
729948,1630
729949,1780
729950,1590
729951,1610
729952,1390
729953,1310
729954,1330
729955,1380
729956,1300
729957,1260
729958,1700
729959,1650
729960,1650
729961,1600
729962,2030
729963,11800
729964,16700
729965,6500
729966,3910
729967,2960
729968,2620
729969,2380
729970,4270
729971,3540
729972,2840
729973,2580
729974,3220
729975,3800
729976,3060
729977,2740
729978,2510
729979,2500
729980,3320
729981,4070
729982,3310
729983,3460
729984,5440
729985,6530
729986,7360
729987,5190
729988,3980
729989,3280
729990,2840
729991,2540
729992,2330
729993,2150
729994,2020
729995,1920
729996,1920
729997,1810
729998,1760
729999,1720
730000,1750
730001,1720
730002,1700
730003,2530
730004,2630
730005,2270
730006,2110
730007,2420
730008,2960
730009,3100
730010,2710
730011,2390
730012,2270
730013,2340
730014,2370
730015,2220
730016,2090
730017,1980
730018,1870
730019,1820
730020,1800
730021,1780
730022,1740
730023,1750
730024,1710
730025,1720
730026,1670
730027,1650
730028,1580
730029,1580
730030,1610
730031,5390
730032,7500
730033,4730
730034,3760
730035,3210
730036,3010
730037,2860
730038,2950
730039,3510
730040,3280
730041,3060
730042,3050
730043,2960
730044,3100
730045,3440
730046,3070
730047,2760
730048,2530
730049,2260
730050,2130
730051,2040
730052,2240
730053,2620
730054,2410
730055,2270
730056,2620
730057,3760
730058,3380
730059,3120
730060,2880
730061,2690
730062,2730
730063,2780
730064,2580
730065,2400
730066,2280
730067,2180
730068,2100
730069,2270
730070,2140
730071,2090
730072,2680
730073,2570
730074,2900
730075,3040
730076,2860
730077,3180
730078,2910
730079,2680
730080,2710
730081,3160
730082,2960
730083,2790
730084,2630
730085,2630
730086,2640
730087,2480
730088,2340
730089,2260
730090,2320
730091,2770
730092,3260
730093,3910
730094,3750
730095,3270
730096,2930
730097,2790
730098,2910
730099,2870
730100,2940
730101,3460
730102,4520
730103,4500
730104,4510
730105,4060
730106,3590
730107,3500
730108,3290
730109,3100
730110,3070
730111,3340
730112,3180
730113,2860
730114,2930
730115,2870
730116,2750
730117,2760
730118,2530
730119,2400
730120,2520
730121,2740
730122,2970
730123,2990
730124,2830
730125,2490
730126,2350
730127,2470
730128,3750
730129,4370
730130,3720
730131,3410
730132,3120
730133,2910
730134,2980
730135,2930
730136,2820
730137,2620
730138,2680
730139,2780
730140,2800
730141,2890
730142,2810
730143,2630
730144,2490
730145,2380
730146,2490
730147,2600
730148,2340
730149,2170
730150,2050
730151,1940
730152,1920
730153,1880
730154,1880
730155,1920
730156,1830
730157,1750
730158,1820
730159,1740
730160,1810
730161,1820
730162,3320
730163,3280
730164,2530
730165,2260
730166,2050
730167,1900
730168,1790
730169,1620
730170,1580
730171,1510
730172,1470
730173,1380
730174,1340
730175,1190
730176,1120
730177,1110
730178,1080
730179,1060
730180,1040
730181,1020
730182,1000
730183,1020
730184,1010
730185,1000
730186,1000
730187,965
730188,965
730189,938
730190,924
730191,911
730192,900
730193,888
730194,877
730195,868
730196,859
730197,866
730198,867
730199,857
730200,849
730201,835
730202,841
730203,816
730204,717
730205,869
730206,819
730207,814
730208,807
730209,784
730210,781
730211,791
730212,785
730213,780
730214,780
730215,774
730216,768
730217,765
730218,762
730219,764
730220,758
730221,753
730222,755
730223,756
730224,754
730225,746
730226,745
730227,745
730228,742
730229,743
730230,751
730231,748
730232,739
730233,737
730234,730
730235,724
730236,724
730237,725
730238,730
730239,728
730240,730
730241,729
730242,728
730243,731
730244,733
730245,745
730246,755
730247,726
730248,710
730249,718
730250,752
730251,773
730252,756
730253,743
730254,726
730255,714
730256,707
730257,706
730258,710
730259,715
730260,621
730261,697
730262,690
730263,701
730264,694
730265,694
730266,695
730267,696
730268,696
730269,695
730270,695
730271,714
730272,778
730273,1110
730274,958
730275,849
730276,815
730277,773
730278,774
730279,801
730280,798
730281,798
730282,813
730283,842
730284,824
730285,814
730286,815
730287,807
730288,794
730289,798
730290,820
730291,835
730292,970
730293,1560
730294,1160
730295,1010
730296,900
730297,838
730298,814
730299,858
730300,986
730301,977
730302,940
730303,911
730304,889
730305,886
730306,873
730307,846
730308,863
730309,890
730310,887
730311,1100
730312,1140
730313,1070
730314,1080
730315,1080
730316,1090
730317,1080
730318,1070
730319,1050
730320,1030
730321,812
730322,906
730323,1060
730324,976
730325,984
730326,1030
730327,1170
730328,1130
730329,1190
730330,1470
730331,1390
730332,1260
730333,1390
730334,1220
730335,1200
730336,1140
730337,1010
730338,957
730339,902
730340,885
730341,870
730342,858
730343,840
730344,809
730345,793
730346,833
730347,974
730348,1850
730349,1470
730350,1810
730351,1430
730352,1250
730353,1260
730354,1380
730355,1840
730356,2690
730357,2410
730358,1940
730359,1620
730360,1460
730361,1390
730362,1330
730363,1270
730364,1300
730365,1280
730366,1240
730367,1220
730368,1250
730369,1420
730370,1510
730371,1410
730372,1330
730373,1260
730374,1220
730375,1160
730376,1110
730377,1110
730378,1120
730379,1060
730380,1010
730381,957
730382,943
730383,983
730384,951
730385,1010
730386,1250
730387,1190
730388,1140
730389,1090
730390,1040
730391,997
730392,966
730393,983
730394,942
730395,913
730396,894
730397,1030
730398,1170
730399,1310
730400,1880
730401,1700
730402,1490
730403,1350
730404,1260
730405,1180
730406,1120
730407,1070
730408,1020
730409,991
730410,974
730411,953
730412,924
730413,922
730414,902
730415,884
730416,950
730417,994
730418,956
730419,933
730420,910
730421,890
730422,875
730423,863
730424,875
730425,976
730426,922
730427,906
730428,900
730429,912
730430,946
730431,1020
730432,1110
730433,1100
730434,1070
730435,1030
730436,1040
730437,1060
730438,1080
730439,1080
730440,1060
730441,1240
730442,2640
730443,2310
730444,1900
730445,1680
730446,1580
730447,1650
730448,2220
730449,2220
730450,2130
730451,3000
730452,2890
730453,2580
730454,2460
730455,2650
730456,2390
730457,2070
730458,1830
730459,1700
730460,1640
730461,1550
730462,1460
730463,1410
730464,1350
730465,1540
730466,1500
730467,1410
730468,1330
730469,1280
730470,1290
730471,1410
730472,1540
730473,1580
730474,1600
730475,1550
730476,1500
730477,1470
730478,1460
730479,1580
730480,1880
730481,1970
730482,1930
730483,1780
730484,2730
730485,3460
730486,2760
730487,2400
730488,2180
730489,2060
730490,1880
730491,1760
730492,1740
730493,1730
730494,1650
730495,1650
730496,1650
730497,1520
730498,1720
730499,3390
730500,3660
730501,2850
730502,2340
730503,2030
730504,1820
730505,1660
730506,1560
730507,1470
730508,1390
730509,1300
730510,1230
730511,1170
730512,1140
730513,1130
730514,1060
730515,1020
730516,998
730517,1010
730518,1090
730519,1030
730520,1010
730521,1030
730522,964
730523,936
730524,922
730525,898
730526,922
730527,1080
730528,1020
730529,959
730530,917
730531,880
730532,858
730533,836
730534,817
730535,797
730536,779
730537,766
730538,756
730539,767
730540,810
730541,768
730542,892
730543,905
730544,816
730545,775
730546,754
730547,732
730548,721
730549,712
730550,697
730551,689
730552,679
730553,670
730554,663
730555,656
730556,649
730557,643
730558,641
730559,631
730560,627
730561,637
730562,635
730563,629
730564,627
730565,617
730566,616
730567,609
730568,603
730569,597
730570,591
730571,586
730572,582
730573,591
730574,595
730575,635
730576,611
730577,590
730578,581
730579,578
730580,577
730581,573
730582,564
730583,562
730584,599
730585,627
730586,624
730587,621
730588,616
730589,539
730590,593
730591,480
730592,575
730593,522
730594,521
730595,523
730596,530
730597,527
730598,569
730599,630
730600,577
730601,528
730602,516
730603,534
730604,532
730605,529
730606,528
730607,525
730608,522
730609,521
730610,518
730611,517
730612,519
730613,518
730614,516
730615,513
730616,510
730617,551
730618,568
730619,577
730620,582
730621,581
730622,585
730623,584
730624,580
730625,595
730626,606
730627,604
730628,603
730629,603
730630,602
730631,601
730632,618
730633,625
730634,630
730635,621
730636,613
730637,607
730638,604
730639,601
730640,598
730641,594
730642,593
730643,604
730644,605
730645,615
730646,604
730647,637
730648,798
730649,668
730650,662
730651,646
730652,592
730653,632
730654,619
730655,604
730656,619
730657,613
730658,629
730659,801
730660,1420
730661,1060
730662,884
730663,872
730664,845
730665,849
730666,823
730667,1190
730668,2300
730669,2010
730670,1700
730671,1370
730672,1200
730673,1100
730674,1070
730675,979
730676,868
730677,881
730678,874
730679,851
730680,868
730681,1070
730682,3350
730683,2070
730684,1910
730685,1820
730686,1510
730687,1440
730688,1610
730689,2200
730690,5290
730691,5690
730692,3360
730693,2530
730694,2110
730695,1760
730696,2910
730697,6020
730698,3940
730699,4880
730700,4770
730701,3400
730702,2770
730703,2380
730704,3500
730705,4300
730706,3250
730707,2740
730708,2460
730709,2280
730710,2140
730711,4000
730712,8850
730713,4920
730714,6600
730715,8700
730716,5670
730717,4300
730718,3580
730719,3040
730720,2670
730721,2380
730722,2150
730723,1990
730724,1860
730725,1780
730726,1810
730727,1740
730728,1660
730729,1650
730730,1730
730731,2090
730732,2300
730733,2190
730734,2070
730735,3430
730736,7530
730737,10700
730738,6810
730739,4700
730740,3730
730741,3640
730742,3600
730743,3150
730744,2800
730745,2530
730746,2350
730747,2180
730748,2160
730749,2360
730750,2810
730751,2360
730752,2110
730753,2080
730754,3870
730755,3510
730756,2760
730757,2360
730758,2130
730759,1970
730760,1900
730761,1840
730762,1780
730763,1750
730764,1720
730765,1680
730766,1690
730767,2130
730768,2430
730769,2210
730770,2010
730771,1910
730772,1810
730773,1740
730774,1660
730775,1620
730776,1600
730777,1600
730778,1540
730779,1640
730780,1770
730781,2140
730782,3240
730783,4090
730784,3900
730785,3090
730786,2560
730787,2220
730788,2010
730789,1840
730790,1710
730791,1600
730792,1540
730793,1540
730794,2250
730795,2510
730796,2090
730797,1870
730798,1880
730799,3420
730800,7170
730801,4600
730802,3510
730803,2900
730804,2560
730805,2280
730806,2060
730807,2130
730808,2060
730809,1970
730810,1860
730811,1790
730812,1840
730813,1870
730814,1870
730815,1920
730816,1900
730817,1880
730818,1890
730819,1980
730820,2090
730821,2240
730822,2310
730823,2460
730824,2820
730825,2920
730826,3030
730827,2950
730828,3350
730829,5740
730830,5810
730831,6100
730832,6350
730833,12900
730834,7770
730835,5590
730836,4540
730837,3780
730838,3280
730839,2990
730840,2870
730841,2800
730842,2800
730843,2710
730844,2750
730845,2850
730846,2880
730847,2730
730848,2690
730849,2790
730850,2930
730851,3200
730852,3450
730853,3200
730854,3030
730855,2890
730856,2630
730857,2440
730858,2340
730859,2130
730860,2090
730861,2310
730862,2670
730863,2750
730864,2740
730865,2690
730866,2760
730867,2970
730868,2990
730869,2970
730870,3020
730871,3010
730872,2910
730873,2870
730874,2920
730875,3230
730876,3480
730877,3750
730878,4760
730879,4480
730880,3980
730881,3650
730882,3370
730883,3140
730884,3010
730885,3040
730886,3000
730887,2670
730888,2410
730889,2240
730890,2110
730891,2140
730892,2230
730893,2370
730894,2500
730895,2390
730896,2230
730897,2130
730898,2510
730899,2170
730900,1930
730901,1850
730902,1820
730903,1750
730904,1640
730905,1520
730906,1480
730907,1450
730908,1380
730909,1630
730910,1480
730911,1280
730912,1250
730913,1180
730914,1130
730915,1090
730916,1060
730917,1050
730918,1040
730919,1010
730920,975
730921,960
730922,946
730923,911
730924,890
730925,873
730926,856
730927,843
730928,831
730929,821
730930,806
730931,787
730932,775
730933,765
730934,758
730935,751
730936,749
730937,748
730938,739
730939,735
730940,729
730941,721
730942,715
730943,709
730944,702
730945,700
730946,704
730947,711
730948,700
730949,692
730950,688
730951,684
730952,679
730953,674
730954,670
730955,663
730956,659
730957,656
730958,654
730959,651
730960,651
730961,651
730962,660
730963,651
730964,643
730965,642
730966,643
730967,641
730968,638
730969,635
730970,629
730971,626
730972,625
730973,622
730974,628
730975,639
730976,657
730977,657
730978,674
730979,679
730980,678
730981,713
730982,775
730983,797
730984,879
730985,858
730986,856
730987,856
730988,856
730989,879
730990,880
730991,865
730992,857
730993,847
730994,841
730995,826
730996,743
730997,643
730998,663
730999,662
731000,661
731001,661
731002,716
731003,710
731004,687
731005,707
731006,714
731007,692
731008,679
731009,672
731010,667
731011,562
731012,668
731013,660
731014,636
731015,665
731016,663
731017,660
731018,663
731019,667
731020,666
731021,665
731022,665
731023,664
731024,664
731025,662
731026,659
731027,657
731028,659
731029,659
731030,663
731031,660
731032,648
731033,645
731034,644
731035,645
731036,653
731037,602
731038,619
731039,616
731040,662
731041,744
731042,982
731043,931
731044,914
731045,897
731046,1240
731047,1130
731048,952
731049,881
731050,1190
731051,1040
731052,1000
731053,942
731054,886
731055,839
731056,799
731057,764
731058,734
731059,715
731060,698
731061,687
731062,678
731063,666
731064,648
731065,643
731066,658
731067,662
731068,657
731069,641
731070,633
731071,624
731072,625
731073,701
731074,964
731075,1340
731076,1530
731077,1940
731078,2390
731079,3230
731080,2280
731081,1760
731082,1480
731083,1280
731084,1320
731085,1200
731086,1090
731087,1030
731088,980
731089,1130
731090,2800
731091,2690
731092,2180
731093,2340
731094,3550
731095,2680
731096,3000
731097,5910
731098,5730
731099,5480
731100,3540
731101,2680
731102,2200
731103,1900
731104,1690
731105,1550
731106,2180
731107,3280
731108,3040
731109,2590
731110,2200
731111,1920
731112,1720
731113,1590
731114,1500
731115,1460
731116,1670
731117,2530
731118,2370
731119,3170
731120,5940
731121,5770
731122,3830
731123,3370
731124,8130
731125,11000
731126,9950
731127,6050
731128,4480
731129,3570
731130,3000
731131,2640
731132,2380
731133,2210
731134,2060
731135,1860
731136,1810
731137,1720
731138,1650
731139,1590
731140,1550
731141,1650
731142,1860
731143,2060
731144,1960
731145,1980
731146,2260
731147,2940
731148,2530
731149,2170
731150,2000
731151,1850
731152,1740
731153,1640
731154,1510
731155,1440
731156,1400
731157,1370
731158,1360
731159,2080
731160,4380
731161,6140
731162,5560
731163,5520
731164,4490
731165,4650
731166,4670
731167,4240
731168,3990
731169,3620
731170,3160
731171,2790
731172,2580
731173,2660
731174,3110
731175,8890
731176,7040
731177,4890
731178,4110
731179,4880
731180,4320
731181,3760
731182,3320
731183,3190
731184,3510
731185,3570
731186,3160
731187,2880
731188,2690
731189,2550
731190,2530
731191,2420
731192,2430
731193,2660
731194,2810
731195,3170
731196,3090
731197,3020
731198,2860
731199,2640
731200,2530
731201,2570
731202,2530
731203,2380
731204,2270
731205,2270
731206,2240
731207,2200
731208,2390
731209,2220
731210,2180
731211,2140
731212,2070
731213,2130
731214,2120
731215,2110
731216,2080
731217,2080
731218,2170
731219,2410
731220,2260
731221,2100
731222,1980
731223,1870
731224,1770
731225,1750
731226,1790
731227,1760
731228,1810
731229,1880
731230,1870
731231,1830
731232,1740
731233,1660
731234,1600
731235,1580
731236,1660
731237,1810
731238,1970
731239,1960
731240,1800
731241,1660
731242,1660
731243,1630
731244,1620
731245,1540
731246,1420
731247,1360
731248,1300
731249,1240
731250,1210
731251,1200
731252,1170
731253,1140
731254,1100
731255,1070
731256,1040
731257,1010
731258,1000
731259,992
731260,963
731261,942
731262,925
731263,910
731264,887
731265,890
731266,926
731267,957
731268,908
731269,886
731270,867
731271,838
731272,820
731273,816
731274,803
731275,790
731276,785
731277,781
731278,771
731279,765
731280,758
731281,750
731282,743
731283,740
731284,727
731285,718
731286,711
731287,706
731288,703
731289,701
731290,696
731291,691
731292,686
731293,680
731294,675
731295,671
731296,667
731297,662
731298,658
731299,655
731300,651
731301,649
731302,647
731303,643
731304,637
731305,632
731306,630
731307,692
731308,695
731309,699
731310,693
731311,688
731312,685
731313,723
731314,696
731315,682
731316,690
731317,681
731318,678
731319,674
731320,671
731321,669
731322,673
731323,671
731324,669
731325,670
731326,665
731327,663
731328,666
731329,670
731330,663
731331,658
731332,650
731333,649
731334,645
731335,645
731336,642
731337,639
731338,638
731339,637
731340,635
731341,629
731342,627
731343,639
731344,639
731345,687
731346,729
731347,721
731348,693
731349,677
731350,662
731351,651
731352,646
731353,675
731354,700
731355,715
731356,694
731357,685
731358,678
731359,624
731360,605
731361,686
731362,682
731363,659
731364,652
731365,650
731366,655
731367,670
731368,665
731369,666
731370,664
731371,657
731372,662
731373,662
731374,665
731375,674
731376,763
731377,795
731378,778
731379,969
731380,915
731381,816
731382,814
731383,899
731384,798
731385,762
731386,748
731387,744
731388,727
731389,724
731390,751
731391,737
731392,723
731393,714
731394,708
731395,714
731396,755
731397,761
731398,716
731399,699
731400,695
731401,695
731402,689
731403,700
731404,710
731405,690
731406,689
731407,691
731408,701
731409,868
731410,894
731411,835
731412,799
731413,795
731414,925
731415,1890
731416,1710
731417,1830
731418,1650
731419,1350
731420,1170
731421,1060
731422,1070
731423,1070
731424,1110
731425,1020
731426,976
731427,2610
731428,2510
731429,2070
731430,1860
731431,2710
731432,2310
731433,2750
731434,4100
731435,3060
731436,2440
731437,2050
731438,1780
731439,1600
731440,1930
731441,6440
731442,6290
731443,3700
731444,2810
731445,2510
731446,2230
731447,1990
731448,1850
731449,1820
731450,1780
731451,1700
731452,1840
731453,1940
731454,1790
731455,1700
731456,1780
731457,1670
731458,1510
731459,1440
731460,1390
731461,1310
731462,1260
731463,1230
731464,1120
731465,1080
731466,1130
731467,1330
731468,1720
731469,1860
731470,1920
731471,1810
731472,1730
731473,1860
731474,2430
731475,2890
731476,2710
731477,2490
731478,2600
731479,2640
731480,2360
731481,2120
731482,2870
731483,5720
731484,4480
731485,3480
731486,3180
731487,4150
731488,9620
731489,9530
731490,6050
731491,4530
731492,3760
731493,3250
731494,2910
731495,2630
731496,2530
731497,2600
731498,2470
731499,2300
731500,2160
731501,2050
731502,1960
731503,1890
731504,1840
731505,2060
731506,2530
731507,3720
731508,4650
731509,4270
731510,3540
731511,3050
731512,2730
731513,2500
731514,2430
731515,2380
731516,2330
731517,2500
731518,2630
731519,2350
731520,2190
731521,2100
731522,2190
731523,2250
731524,2400
731525,2250
731526,2400
731527,2790
731528,2940
731529,2750
731530,2670
731531,2640
731532,2570
731533,2610
731534,2520
731535,2520
731536,2620
731537,2650
731538,2410
731539,2270
731540,2290
731541,2510
731542,2700
731543,2750
731544,2840
731545,3100
731546,2890
731547,2680
731548,2700
731549,2570
731550,2330
731551,2140
731552,2100
731553,2200
731554,2240
731555,2220
731556,2250
731557,2190
731558,2160
731559,2200
731560,2310
731561,2420
731562,2470
731563,2670
731564,2650
731565,2420
731566,2280
731567,2160
731568,2060
731569,2460
731570,2630
731571,2460
731572,2290
731573,2170
731574,2070
731575,2100
731576,2330
731577,2450
731578,2280
731579,2230
731580,2090
731581,2140
731582,2160
731583,2110
731584,1990
731585,1840
731586,1860
731587,1870
731588,1700
731589,1660
731590,1830
731591,1690
731592,1570
731593,1500
731594,1470
731595,1500
731596,1480
731597,1510
731598,1470
731599,1410
731600,1390
731601,1380
731602,1560
731603,1490
731604,1370
731605,1390
731606,1680
731607,2470
731608,3000
731609,2450
731610,2100
731611,1850
731612,1660
731613,1540
731614,1440
731615,1400
731616,1530
731617,1820
731618,2220
731619,2390
731620,2140
731621,1960
731622,1790
731623,1670
731624,1580
731625,1470
731626,1380
731627,1300
731628,1260
731629,1230
731630,1190
731631,1140
731632,1090
731633,1100
731634,1050
731635,1020
731636,996
731637,963
731638,943
731639,925
731640,907
731641,888
731642,874
731643,862
731644,851
731645,831
731646,818
731647,815
731648,805
731649,794
731650,787
731651,777
731652,761
731653,751
731654,744
731655,734
731656,727
731657,721
731658,711
731659,710
731660,748
731661,775
731662,767
731663,757
731664,746
731665,740
731666,736
731667,735
731668,734
731669,727
731670,651
731671,634
731672,629
731673,625
731674,625
731675,623
731676,620
731677,625
731678,641
731679,620
731680,653
731681,677
731682,671
731683,668
731684,633
731685,588
731686,586
731687,571
731688,573
731689,571
731690,569
731691,567
731692,564
731693,970
731694,905
731695,745
731696,1040
731697,1220
731698,1010
731699,863
731700,785
731701,751
731702,747
731703,736
731704,737
731705,765
731706,717
731707,646
731708,616
731709,673
731710,686
731711,693
731712,688
731713,705
731714,715
731715,768
731716,1020
731717,1020
731718,1120
731719,1150
731720,1670
731721,1730
731722,1490
731723,1220
731724,1070
731725,980
731726,925
731727,886
731728,848
731729,819
731730,794
731731,774
731732,760
731733,745
731734,730
731735,721
731736,712
731737,704
731738,782
731739,806
731740,773
731741,1040
731742,971
731743,871
731744,819
731745,763
731746,718
731747,711
731748,696
731749,743
731750,1100
731751,1490
731752,1250
731753,1220
731754,1260
731755,1320
731756,1330
731757,1230
731758,1190
731759,1170
731760,1080
731761,1030
731762,1070
731763,1170
731764,1180
731765,1540
731766,2140
731767,1700
731768,1460
731769,1320
731770,1200
731771,1140
731772,1180
731773,1210
731774,1150
731775,1110
731776,1090
731777,1060
731778,1050
731779,1050
731780,1010
731781,1010
731782,939
731783,878
731784,850
731785,845
731786,846
731787,963
731788,1300
731789,1400
731790,1270
731791,1180
731792,1070
731793,1010
731794,1030
731795,989
731796,964
731797,931
731798,932
731799,944
731800,1080
731801,3580
731802,4370
731803,5760
731804,6430
731805,4490
731806,3260
731807,3200
731808,2940
731809,2380
731810,2100
731811,1900
731812,1780
731813,1680
731814,1570
731815,1490
731816,1410
731817,1370
731818,1330
731819,1360
731820,1270
731821,1210
731822,1210
731823,1180
731824,1140
731825,1110
731826,1070
731827,1020
731828,994
731829,957
731830,964
731831,965
731832,966
731833,924
731834,899
731835,878
731836,880
731837,886
731838,852
731839,841
731840,837
731841,1000
731842,4550
731843,3930
731844,2970
731845,2530
731846,2180
731847,1960
731848,1800
731849,1660
731850,1590
731851,1580
731852,1490
731853,1530
731854,1470
731855,1390
731856,1320
731857,1260
731858,1210
731859,1210
731860,1260
731861,1210
731862,1190
731863,1140
731864,1100
731865,1070
731866,1050
731867,1050
731868,1130
731869,1070
731870,1030
731871,1000
731872,978
731873,964
731874,962
731875,1010
731876,963
731877,946
731878,926
731879,914
731880,905
731881,898
731882,891
731883,923
731884,952
731885,935
731886,931
731887,913
731888,897
731889,884
731890,879
731891,885
731892,882
731893,878
731894,877
731895,872
731896,853
731897,832
731898,817
731899,813
731900,901
731901,849
731902,985
731903,1200
731904,1190
731905,1110
731906,1080
731907,1060
731908,1050
731909,1380
731910,9110
731911,6480
731912,4530
731913,3430
731914,2770
731915,2650
731916,2540
731917,2350
731918,2220
731919,2020
731920,1920
731921,2040
731922,2210
731923,2160
731924,2000
731925,2200
731926,2170
731927,2010
731928,1920
731929,1840
731930,2250
731931,2830
731932,2450
731933,2170
731934,1980
