DAY_NDX,Q_CFS
731541,27.9
731542,37.4
731543,44.9
731544,49.5
731545,50.2
731546,35.6
731547,31.9
731548,32.2
731549,35.6
731550,29.2
731551,27.2
731552,26
731553,25.3
731554,25.3
731555,24.5
731556,23.7
731557,23
731558,22.6
731559,22.2
731560,21
731561,20.9
731562,20.6
731563,27
731564,43.5
731565,26.7
731566,25.7
731567,24
731568,25.2
731569,36.5
731570,42.3
731571,32
731572,26.7
731573,27.6
731574,24.3
731575,22.2
731576,20.8
731577,19.3
731578,18.2
731579,18.2
731580,18
731581,17.2
731582,16.5
731583,16.2
731584,15.7
731585,16.6
731586,17.5
731587,22.1
731588,22.6
731589,19.1
731590,29.4
731591,22.6
731592,20.4
731593,18.1
731594,17.8
731595,18.3
731596,17.4
731597,18.8
731598,25.2
731599,17.5
731600,16.6
731601,16.5
731602,22.5
731603,19.2
731604,17.3
731605,16
731606,20.9
731607,44.4
731608,30.2
731609,23.3
731610,20.3
731611,18.6
731612,17.7
731613,16.6
731614,15.7
731615,17
731616,36.7
731617,35.5
731618,81.8
731619,88.6
731620,53.2
731621,40.6
731622,34
731623,30.1
731624,27.3
731625,24.8
731626,22.7
731627,20.8
731628,19.5
731629,18.9
731630,18.2
731631,17.8
731632,17.5
731633,17.7
731634,16.9
731635,18.9
731636,16.6
731637,15.9
731638,16.5
731639,15.3
731640,14.9
731641,14.7
731642,14.8
731643,15.1
731644,14.9
731645,14.6
731646,14.8
731647,14.8
731648,14.7
731649,14.8
731650,14.8
731651,15.1
731652,14.2
731653,14.6
731654,15.2
731655,15
731656,14.7
731657,14.4
731658,14.3
731659,15
731660,16.3
731661,15.4
731662,14.1
731663,13.4
731664,12.8
731665,13.1
731666,13
731667,13.2
731668,13.3
731669,13.8
731670,14.3
731671,14.8
731672,14.9
731673,15.3
731674,15.2
731675,17
731676,47.7
731677,32.2
731678,28.3
731679,17.9
731680,15
731681,14.2
731682,13.6
731683,13.7
731684,14
731685,14.2
731686,13.7
731687,13.9
731688,14
731689,13.4
731690,13.2
731691,13.9
731692,15.3
731693,56.3
731694,43.8
731695,40.6
731696,145
731697,85.8
731698,54.6
731699,30.9
731700,25.2
731701,22.4
731702,20.1
731703,19.5
731704,20.4
731705,19.4
731706,18.1
731707,17.4
731708,16.8
731709,16.2
731710,15.8
731711,15.8
731712,15.9
731713,18.1
731714,18.9
731715,20.8
731716,20.2
731717,19.2
731718,19.6
731719,67.4
731720,69
731721,30.9
731722,41.5
731723,26.7
731724,22.1
731725,19.9
731726,19.7
731727,19
731728,18.4
731729,17.9
731730,17.7
731731,17.2
731732,16.3
731733,16.3
731734,16.7
731735,16.1
731736,15.9
731737,16.3
731738,50.2
731739,24.9
731740,54
731741,69.6
731742,31.9
731743,22.7
731744,19.2
731745,16.9
731746,15.5
731747,15
731748,13.9
731749,30.3
731750,40.3
731751,50.3
731752,36.7
731753,41.9
731754,36.8
731755,34.3
731756,47.8
731757,38.9
731758,71.5
731759,64.1
731760,41.9
731761,49.6
731762,81
731763,74.6
731764,55.5
731765,159
731766,146
731767,72
731768,52.8
731769,43.2
731770,36.2
731771,31.6
731772,28.7
731773,25.9
731774,24.5
731775,22
731776,20.7
731777,19.4
731778,27.1
731779,35.6
731780,24.1
731781,64.5
731782,46.6
731783,36.2
731784,31.1
731785,29
731786,29.1
731787,37.4
731788,40.2
731789,35.1
731790,34.2
731791,32.4
731792,29.5
731793,44.6
731794,47.1
731795,42.3
731796,37.5
731797,34.8
731798,50.9
731799,66.5
731800,87.4
731801,243
731802,138
731803,151
731804,307
731805,162
731806,108
731807,141
731808,99
731809,74.3
731810,60.7
731811,50.8
731812,45.1
731813,40.9
731814,43.7
731815,61.2
731816,46.1
731817,41.4
731818,44.7
731819,112
731820,66.2
731821,53.7
731822,53.5
731823,53.1
731824,74.4
731825,145
731826,85.4
731827,65.1
731828,53.8
731829,45.4
731830,40.5
731831,51.9
731832,58
731833,42.6
731834,42.2
731835,37.2
731836,32.8
731837,30.3
731838,28.1
731839,26.7
731840,31.7
731841,47.8
731842,136
731843,80.9
731844,67.5
731845,61.7
731846,51.5
731847,45.7
731848,41.4
731849,36.9
731850,34.3
731851,32.6
731852,35.8
731853,59.2
731854,45
731855,38.3
731856,34.9
731857,32.5
731858,30.9
731859,33.8
731860,35.7
731861,66.8
731862,105
731863,65
731864,54.7
731865,47.6
731866,42.9
731867,46.2
731868,49.8
731869,42.8
731870,37.6
731871,34.4
731872,31.4
731873,29.2
731874,28
731875,26.4
731876,24.5
731877,22.6
731878,21.4
731879,20
731880,19.6
731881,18.9
731882,18.7
731883,19.6
731884,21
731885,18.4
731886,17.2
731887,16.9
731888,16.2
731889,15.8
731890,15.7
731891,15.8
731892,15.3
731893,15.1
731894,14.8
731895,14.6
731896,14.7
731897,14.1
731898,13.9
731899,14.7
731900,19.2
731901,15.1
731902,35.3
731903,34.3
731904,34
731905,21.9
731906,20.5
731907,22.5
731908,18.6
731909,57.6
731910,476
731911,393
731912,279
731913,148
731914,99.1
731915,92.3
731916,69.6
731917,70.9
731918,65.7
731919,52.4
731920,46.1
731921,52.3
731922,55.2
731923,42.5
731924,38.6
731925,77
731926,55.3
731927,52.5
731928,80.1
731929,58.9
731930,162
731931,161
731932,197
731933,116
731934,84.1
731935,63.7
731936,53.4
731937,81.4
731938,69.2
731939,101
731940,79.2
731941,67.4
731942,62.1
731943,45.7
731944,39.2
731945,34.7
731946,34.8
731947,29.5
731948,36.7
731949,30.1
731950,27.1
731951,24.1
731952,25.5
731953,67.4
731954,150
731955,91.4
731956,65
731957,45
731958,60
731959,60
731960,105
731961,95
731962,172
731963,140
731964,140
731965,117
731966,134
731967,85.4
731968,64
731969,51.2
731970,42.5
731971,37.9
731972,32.7
731973,29.5
731974,28.1
731975,28.9
731976,60.7
731977,54.3
731978,38.7
731979,32.3
731980,59.7
731981,47.9
731982,35.8
731983,33.1
731984,28.9
731985,30
731986,33.5
731987,31.2
731988,26
731989,23.4
731990,23.3
731991,24.5
731992,98.2
731993,42.5
731994,33.7
731995,48.7
731996,31.6
731997,40.9
731998,34.4
731999,27.4
732000,24.5
732001,23
732002,40.1
732003,36.8
732004,28.4
732005,24.6
732006,22.4
732007,20.6
732008,19.4
732009,18.4
732010,17.3
732011,17.7
732012,17.3
732013,23.5
732014,37.9
732015,23.1
732016,19.5
732017,17.6
732018,15.9
732019,15.4
732020,15.3
732021,14.6
732022,14.2
732023,13.6
732024,13.3
732025,12.5
732026,12.5
732027,16.5
732028,15.6
732029,13.2
732030,13.3
732031,12.8
732032,12.4
732033,12
732034,12
732035,11.8
732036,11.8
732037,11.7
732038,11.1
732039,11.2
732040,10.9
732041,11
732042,10.8
732043,10.6
732044,10.2
732045,10.9
732046,11.2
732047,12.9
732048,11.6
732049,10.3
732050,10.3
732051,10.3
732052,12.4
732053,11.6
732054,11
732055,11.4
732056,10.7
732057,10.4
732058,9.86
732059,10.5
732060,10.7
732061,10.3
732062,10.2
732063,10.2
732064,10.3
732065,19
732066,36.9
732067,15.1
732068,11.6
732069,11
732070,10.8
732071,10.9
732072,11.7
732073,11
732074,10.9
732075,10.8
732076,10.9
732077,11.1
732078,12.5
732079,11.7
732080,11
732081,10.9
732082,10.9
732083,11
732084,11.2
732085,10.9
732086,10.7
732087,10.2
732088,10
732089,9.68
732090,10.3
732091,10.6
732092,10.1
732093,9.98
732094,10.3
732095,10.3
732096,10.5
732097,85.9
732098,93.9
732099,52.4
732100,31.3
732101,28.2
732102,19.9
732103,16.7
732104,19.9
732105,20.8
732106,23.7
732107,18.3
732108,15.4
732109,14.8
732110,17
732111,19
732112,19.8
732113,23.8
732114,20.7
732115,17.5
732116,20.8
732117,22.3
732118,19.4
732119,15.3
732120,14.2
732121,14.2
732122,17.5
732123,22.8
732124,18.5
732125,49.5
732126,32
732127,25.6
732128,128
732129,347
732130,125
732131,84.4
732132,106
732133,147
732134,121
732135,82.5
732136,60.9
732137,48
732138,45.3
732139,88.7
732140,130
732141,167
732142,98.9
732143,66.5
732144,53.7
732145,44.9
732146,39.2
732147,35
732148,30.7
732149,27.7
732150,25.1
732151,23.7
732152,24.9
732153,92.6
732154,106
732155,64.2
732156,53.6
732157,76.4
732158,76.9
732159,90.4
732160,251
732161,302
732162,132
732163,91.9
732164,70.6
732165,57.8
732166,48.3
732167,41.2
732168,36.3
732169,33.2
732170,30.4
732171,28.2
732172,25.8
732173,24
732174,24
732175,21.4
732176,19.5
732177,41.4
732178,71.6
732179,212
732180,636
732181,330
732182,151
732183,116
732184,124
732185,247
732186,766
732187,320
732188,1160
732189,838
732190,357
732191,292
732192,227
732193,210
732194,146
732195,273
732196,330
732197,239
732198,240
732199,674
732200,907
732201,386
732202,455
732203,395
732204,235
732205,233
732206,635
732207,432
732208,240
732209,287
732210,200
732211,150
732212,120
732213,101
732214,92.1
732215,94.6
732216,112
732217,247
732218,283
732219,507
732220,357
732221,335
732222,356
732223,284
732224,348
732225,219
732226,155
732227,120
732228,97
732229,80.8
732230,68.7
732231,59.6
732232,53.2
732233,51.7
732234,51.7
732235,48.2
732236,43.2
732237,39.6
732238,35.2
732239,34.6
732240,33.7
732241,35
732242,33.8
732243,33.6
732244,47
732245,36.9
732246,34.4
732247,39.5
732248,156
732249,137
732250,94.6
732251,74.2
732252,63.1
732253,74.8
732254,59.2
732255,62.2
732256,99.4
732257,209
732258,217
732259,149
732260,131
732261,103
732262,88.5
732263,74.8
732264,82.8
732265,73
732266,69.3
732267,59.6
732268,54.7
732269,53.4
732270,49.8
732271,44.3
732272,55.7
732273,58.9
732274,52.2
732275,45.8
732276,42.8
732277,41.5
732278,43.4
732279,46.1
732280,84.3
732281,61.3
732282,56.5
732283,54.2
732284,52.8
732285,52.8
732286,42.3
732287,74.9
732288,64.6
732289,189
732290,128
732291,95.8
732292,74.4
732293,104
732294,231
732295,181
732296,139
732297,111
732298,86.1
732299,70.7
732300,70.5
732301,56.7
732302,48
732303,44
732304,38.9
732305,35.2
732306,33.3
732307,30.8
732308,34.7
732309,41.2
732310,29.5
732311,26.9
732312,25.1
732313,23.6
732314,22.5
732315,22.2
732316,27.4
732317,43.4
732318,26.4
732319,23
732320,21.9
732321,20.2
732322,19.5
732323,19.3
732324,18.5
732325,17.5
732326,16.8
732327,16.2
732328,16.8
732329,17.1
732330,20.4
732331,37.9
732332,37.3
732333,46.8
732334,54.9
732335,51.7
732336,62.5
732337,63.8
732338,41.6
732339,32.7
732340,29
732341,34.2
732342,55.8
732343,40.4
732344,40.8
732345,35.1
732346,29.4
732347,26.3
732348,24.8
732349,22.9
732350,22.7
732351,21.8
732352,24.5
732353,28.6
732354,23.7
732355,22
732356,21.3
732357,20.8
732358,18.9
732359,18.5
732360,18
732361,18.4
732362,18
732363,16.6
732364,16.1
732365,15.4
732366,15.7
732367,14.9
732368,15.3
732369,15.3
732370,15.2
732371,15.9
732372,15.5
732373,15.1
732374,15.8
732375,16.6
732376,16
732377,16.5
732378,16.5
732379,16.6
732380,16.2
732381,16.4
732382,16.4
732383,19.3
732384,16.6
732385,15.5
732386,14.5
732387,14.6
732388,14.5
732389,14
732390,13.8
732391,13.5
732392,13.9
732393,14
732394,14.1
732395,13.9
732396,14
732397,14.2
732398,13.7
732399,13.6
732400,14
732401,14.5
732402,14.4
732403,14.4
732404,14.1
732405,14.1
732406,14
732407,13.8
732408,13.9
732409,14.1
732410,13.9
732411,14.2
732412,13.9
732413,15.4
732414,14.4
732415,13.9
732416,14.2
732417,14.6
732418,14.6
732419,14.4
732420,13.8
732421,14
732422,14.2
732423,14.6
732424,14.8
732425,14.6
732426,14.1
732427,14.6
732428,14.3
732429,15
732430,15.2
732431,16
732432,17.2
732433,15.1
732434,14.8
732435,14.7
732436,14.7
732437,14.7
732438,14.8
732439,14.7
732440,15.2
732441,15.7
732442,16.1
732443,15.1
732444,15
732445,15.6
732446,31.5
732447,67.8
732448,27.8
732449,18.7
732450,30
732451,30.9
732452,24.5
732453,30.6
732454,20.4
732455,16.1
732456,16.9
732457,15.6
732458,15
732459,15.5
732460,14.4
732461,15.1
732462,15
732463,14.1
732464,13.7
732465,13.6
732466,13.6
732467,13.6
732468,13.3
732469,13.8
732470,14.2
732471,13.5
732472,12.7
732473,12.5
732474,12.5
732475,13.8
732476,13.4
732477,31.1
732478,60.6
732479,26.9
732480,18.2
732481,45.3
732482,34
732483,20.8
732484,15.9
732485,15.6
732486,16.4
732487,20.2
732488,16
732489,14.9
732490,14.6
732491,14.6
732492,14
732493,14
732494,14
732495,50
732496,116
732497,103
732498,186
732499,302
732500,854
732501,324
732502,234
732503,208
732504,381
732505,179
732506,292
732507,226
732508,142
732509,213
732510,113
732511,82.9
732512,104
732513,152
732514,145
732515,307
732516,379
732517,489
732518,225
732519,289
732520,192
732521,133
732522,99.8
732523,137
732524,110
732525,87.9
732526,73
732527,63.5
732528,56.3
732529,49.9
732530,45.7
732531,42.5
732532,59.4
732533,53
732534,119
732535,259
732536,383
732537,765
732538,652
732539,268
732540,161
732541,116
732542,94.7
732543,80.6
732544,152
732545,143
732546,250
732547,208
732548,639
732549,510
732550,352
732551,195
732552,139
732553,110
732554,87.9
732555,80.3
732556,129
732557,906
732558,447
732559,240
732560,295
732561,207
732562,180
732563,145
732564,208
732565,137
732566,104
732567,84.9
732568,71.8
732569,61.6
732570,55.7
732571,51.2
732572,50.9
732573,52.9
732574,72.6
732575,63.3
732576,57.7
732577,54
732578,49.7
732579,46.2
732580,43.5
732581,40.4
732582,37.2
732583,35.6
732584,34
732585,32.4
732586,31.4
732587,29.6
732588,29.4
732589,30
732590,27.9
732591,27.4
732592,27
732593,33.2
732594,58.1
732595,44.8
732596,75
732597,59.7
732598,51
732599,52.1
732600,170
732601,285
732602,179
732603,132
732604,105
732605,193
732606,159
732607,169
732608,131
732609,289
732610,330
732611,230
732612,175
732613,148
732614,122
732615,195
732616,384
732617,200
732618,136
732619,105
732620,105
732621,102
732622,85.7
732623,85.2
732624,77.7
732625,116
732626,106
732627,84.5
732628,72.9
732629,64.3
732630,57
732631,51.1
732632,56.3
732633,91.4
732634,60
732635,52.7
732636,52.3
732637,96.2
732638,520
732639,231
732640,160
732641,116
732642,92.3
732643,76.7
732644,85.8
732645,83.5
732646,62.9
732647,54.8
732648,50.1
732649,45.2
732650,41.4
732651,67.7
732652,55.2
732653,94
732654,70.4
732655,55.9
732656,53.3
732657,50.2
732658,62.3
732659,58.8
732660,51.7
732661,67.6
732662,83.6
732663,85.1
732664,64.3
732665,66.3
732666,83.8
732667,59.6
732668,51.4
732669,46.2
732670,42.1
732671,38.6
732672,35.2
732673,32.8
732674,30.3
732675,29.2
732676,60
732677,58.4
732678,47.8
732679,45.1
732680,38
732681,33.7
732682,29.9
732683,28.4
732684,26.4
732685,24.6
732686,23.8
732687,32.1
732688,26.3
732689,22.7
732690,21.3
732691,20.3
732692,19.5
732693,19.7
732694,22.6
732695,34.6
732696,26.4
732697,22.8
732698,21.1
732699,19.8
732700,18.8
732701,18.6
732702,17.5
732703,17.5
732704,16.7
732705,16.2
732706,16.5
732707,16.5
732708,15.6
732709,15.7
732710,41.4
732711,39.3
732712,26.1
732713,24.7
732714,30
732715,38.7
732716,26.8
732717,24.1
732718,21.8
732719,20.4
732720,20.6
732721,20.4
732722,23.1
732723,22.3
732724,20.1
732725,19.3
732726,18.8
732727,18.9
732728,18.9
732729,21.3
732730,21.5
732731,19.2
732732,19.5
732733,20.5
732734,25.4
732735,22.9
732736,22.2
732737,20.2
732738,19.4
732739,19
732740,18.7
732741,18.2
732742,18.5
732743,18.2
732744,18
732745,17.2
732746,17.8
732747,18.1
732748,19.3
732749,18.4
732750,18.4
732751,18.3
732752,19.9
732753,27.5
732754,32.5
732755,26.3
732756,22.3
732757,21.7
732758,21.4
732759,20.3
732760,20
732761,18.7
732762,18.7
732763,18.8
732764,19
732765,18.7
732766,18.6
732767,18.4
732768,18.3
732769,18.4
732770,18.6
732771,18.7
732772,18
732773,17.8
732774,18.4
732775,18.6
732776,18.9
732777,18.7
732778,18.5
732779,18.2
732780,18.3
732781,17.8
732782,17.6
732783,17.4
732784,17.7
732785,31.2
732786,35.4
732787,31.1
732788,23.3
732789,21.1
732790,20.5
732791,20.1
732792,19.9
732793,18.2
732794,17.9
732795,17.7
732796,17.8
732797,17.5
732798,17.4
732799,17.4
732800,17.1
732801,45.1
732802,30.4
732803,21.8
732804,20
732805,19.8
732806,19.2
732807,18.3
732808,17.7
732809,18
732810,18.3
732811,19
732812,19.2
732813,18.9
732814,19.7
732815,20.6
732816,19.6
732817,19.8
732818,19.4
732819,19
732820,18.6
732821,18.4
732822,18.5
732823,19.1
732824,19.3
732825,80.6
732826,47.5
732827,76.4
732828,68.3
732829,41.1
732830,57.1
732831,57.2
732832,37.9
732833,30.2
732834,32.4
732835,66.3
732836,35.2
732837,34.7
732838,36.1
732839,28.4
732840,26.2
732841,25.7
732842,24.4
732843,28.4
732844,41.1
732845,71.9
732846,154
732847,296
732848,142
732849,71
732850,50.3
732851,43.7
732852,49.5
732853,35.1
732854,29.5
732855,26.9
732856,25.6
732857,23.8
732858,22.3
732859,20.8
732860,20.4
732861,19.9
732862,19.3
732863,19.2
732864,18.6
732865,19
732866,18.2
732867,19.4
732868,35.3
732869,25.2
732870,27.2
732871,34.4
732872,24.4
732873,24.1
732874,78.1
732875,418
732876,272
732877,351
732878,191
732879,112
732880,80.6
732881,63.5
732882,52.6
732883,45.7
732884,46.9
732885,73.6
732886,69.6
732887,144
732888,153
732889,122
732890,317
732891,1730
732892,789
732893,274
732894,259
732895,175
732896,123
732897,93.1
732898,77.7
732899,65.7
732900,56.3
732901,50.2
732902,46.5
732903,50.2
732904,47.3
732905,75
732906,116
732907,177
732908,493
732909,209
732910,162
732911,294
732912,800
732913,257
732914,251
732915,295
732916,335
732917,248
732918,206
732919,156
732920,122
732921,168
732922,224
732923,219
732924,216
732925,155
732926,167
732927,299
732928,310
732929,348
732930,307
732931,293
732932,193
732933,167
732934,179
732935,120
732936,99.2
732937,84.2
732938,75
732939,76.3
732940,63.6
732941,54
732942,49.3
732943,46.6
732944,43.3
732945,78.3
732946,228
732947,137
732948,165
732949,189
732950,372
732951,277
732952,433
732953,379
732954,208
732955,176
732956,179
732957,432
732958,260
732959,187
732960,142
732961,113
732962,96.9
732963,96
732964,88.8
732965,77.3
732966,70.5
732967,64.2
732968,60.4
732969,56.4
732970,55.4
732971,52.3
732972,49.4
732973,45.8
732974,49.2
732975,45.1
732976,41.6
732977,39.8
732978,38.6
732979,59.9
732980,53.9
732981,46.7
732982,46.8
732983,43.4
732984,41.1
732985,40.3
732986,77.2
732987,55.3
732988,50.1
732989,62.6
732990,58.6
732991,141
732992,252
732993,201
732994,159
732995,152
732996,211
732997,158
732998,134
732999,143
733000,109
733001,121
733002,115
733003,92
733004,127
733005,127
733006,139
733007,142
733008,137
733009,107
733010,91.4
733011,79.9
733012,71
733013,73
733014,73.5
733015,80.1
733016,75
733017,82.2
733018,96.4
733019,99.2
733020,80.6
733021,71.5
733022,62.7
733023,57.5
733024,55
733025,55.4
733026,49.1
733027,46
733028,45
733029,44.2
733030,49.7
733031,80.1
733032,147
733033,88.7
733034,76
733035,65.3
733036,58.5
733037,57.7
733038,66.6
733039,71.4
733040,70.6
733041,59.1
733042,53.8
733043,52.1
733044,46.3
733045,41.9
733046,40
733047,37.6
733048,37.2
733049,33.3
733050,32.4
733051,30.8
733052,31.6
733053,35.3
733054,30
733055,28.9
733056,27.3
733057,26.5
733058,27.2
733059,37
733060,34
733061,36.6
733062,39.4
733063,37.4
733064,45.1
733065,41.7
733066,39.7
733067,36.2
733068,60.5
733069,42.1
733070,35.1
733071,35.2
733072,32.3
733073,88
733074,60.1
733075,46
733076,44
733077,45.3
733078,38.8
733079,35.9
733080,36.8
733081,38.2
733082,32.8
733083,30.8
733084,28.2
733085,26.6
733086,25.3
733087,24.5
733088,23.9
733089,22.7
733090,22.4
733091,21.5
733092,21.1
733093,21.4
733094,20.9
733095,20
733096,19.3
733097,19.6
733098,18.8
733099,19.4
733100,27
733101,21.1
733102,19.2
733103,23.3
733104,20.8
733105,20.1
733106,19.5
733107,18.9
733108,18.5
733109,18.3
733110,17.6
733111,17.2
733112,16.7
733113,16.9
733114,18.2
733115,17.1
733116,15.8
733117,16.4
733118,18.1
733119,17.2
733120,16.7
733121,18.3
733122,18
733123,17.6
733124,17.5
733125,17.1
733126,17
733127,16.7
733128,16.3
733129,16.2
733130,16.7
733131,16.9
733132,16.4
733133,16.4
733134,17.3
733135,16.7
733136,16.3
733137,16.4
733138,16
733139,16.4
733140,16.6
733141,16.9
733142,16.4
733143,16.2
733144,15.6
733145,15.4
733146,15.2
733147,15.3
733148,15.8
733149,17.4
733150,20.2
733151,25.1
733152,39.2
733153,25.7
733154,19.8
733155,18.8
733156,28
733157,20
733158,18.1
733159,16.8
733160,16.6
733161,16.4
733162,17.6
733163,17.9
733164,17.9
733165,16.3
733166,15.8
733167,15.6
733168,15.9
733169,15.7
733170,15.7
733171,15.1
733172,15.1
733173,14.7
733174,15
733175,15.4
733176,15.2
733177,14.9
733178,14.6
733179,14.7
733180,15
733181,15.3
733182,15.8
733183,19.5
733184,25.5
733185,19.3
733186,17.6
733187,16.8
733188,18
733189,17.9
733190,16.8
733191,16.2
733192,15.7
733193,15.9
733194,15.8
733195,23
733196,51.6
733197,27.4
733198,23.6
733199,29.5
733200,25.4
733201,22.2
733202,21.3
733203,18.8
733204,17.6
733205,17
733206,16.4
733207,16.4
733208,16.1
733209,16.1
733210,16
733211,16.2
733212,21.2
733213,28.4
733214,19.1
733215,17
733216,16.3
733217,16.5
733218,15.6
733219,16.8
733220,15.9
733221,15.6
733222,15.7
733223,22.4
733224,28.8
733225,42.6
733226,54.5
733227,122
733228,46.8
733229,108
733230,58.5
733231,47.1
733232,42
733233,37.9
733234,71.6
733235,164
733236,355
733237,97.4
733238,64.8
733239,51.4
733240,43.6
733241,38.1
733242,34.2
733243,61.5
733244,53.4
733245,44.5
733246,36.8
733247,32.9
733248,33.3
733249,36.2
733250,30.5
733251,29.1
733252,28.2
733253,28.9
733254,28.4
733255,42.9
733256,35.6
733257,30.8
733258,28.8
733259,27.4
733260,32
733261,42.9
733262,33
733263,30.4
733264,28.5
733265,35.1
733266,55.3
733267,49
733268,38.9
733269,33.1
733270,37.6
733271,76.4
733272,63.1
733273,54.8
733274,49.2
733275,50.6
733276,49.6
733277,50.1
733278,97.1
733279,102
733280,460
733281,769
733282,662
733283,333
733284,227
733285,841
733286,1710
733287,376
733288,207
733289,249
733290,212
733291,192
733292,281
733293,180
733294,133
733295,131
733296,128
733297,107
733298,91.3
733299,79.3
733300,69.1
733301,60.4
733302,53.2
733303,48.6
733304,47.9
733305,43.7
733306,41
733307,40.3
733308,37.2
733309,38.7
733310,37
733311,35.6
733312,43.2
733313,38.4
733314,35.7
733315,34.8
733316,33.4
733317,32.5
733318,31.8
733319,31
733320,30.8
733321,34.9
733322,33.8
733323,31.7
733324,31.3
733325,40.8
733326,54.7
733327,39.6
733328,37.3
733329,35.2
733330,39
733331,36.6
733332,34.1
733333,33.2
733334,31.1
733335,30
733336,28.7
733337,29.1
733338,55.6
733339,89.7
733340,199
733341,236
733342,135
733343,98.6
733344,83.5
733345,92.6
733346,131
733347,90.8
733348,83
733349,86.7
733350,70.1
733351,70
733352,79.4
733353,87.1
733354,71.8
733355,62.3
733356,56.4
733357,59.6
733358,207
733359,203
733360,193
733361,163
733362,118
733363,101
733364,87.4
733365,95.2
733366,96.2
733367,97
733368,142
733369,135
733370,101
733371,157
733372,217
733373,133
733374,112
733375,118
733376,174
733377,146
733378,120
733379,94.4
733380,77.7
733381,66.7
733382,58.3
733383,56.3
733384,99.1
733385,63.4
733386,62
733387,109
733388,111
733389,84.9
733390,71.7
733391,84.7
733392,71.6
733393,59.8
733394,53.2
733395,48.1
733396,43.4
733397,39.9
733398,37.8
733399,35.2
733400,34
733401,38.6
733402,108
733403,81.2
733404,57.5
733405,48.2
733406,110
733407,99.1
733408,110
733409,204
733410,153
733411,191
733412,134
733413,97.8
733414,77.5
733415,64.3
733416,56
733417,58.6
733418,87.3
733419,53.5
733420,45.2
733421,41.1
733422,38.5
733423,73
733424,46.6
733425,38.1
733426,34
733427,31.6
733428,29.9
733429,27.8
733430,26.3
733431,24.1
733432,23.4
733433,22.6
733434,20.9
733435,20.5
733436,20.8
733437,20.6
733438,19.9
733439,22.2
733440,35.2
733441,27.6
733442,22.9
733443,21.6
733444,20.9
733445,20.4
733446,19.8
733447,19.3
733448,18.4
733449,18.5
733450,19.2
733451,18
733452,17.2
733453,17.7
733454,42.6
733455,63.4
733456,27.2
733457,23.3
733458,20.6
733459,19.6
733460,17.9
733461,17.7
733462,17
733463,16.5
733464,16.5
733465,16.4
733466,15.7
733467,15.7
733468,15.9
733469,15.7
733470,15.3
733471,15.2
733472,14.7
733473,14.9
733474,15.4
733475,15.2
733476,15.4
733477,15.8
733478,18.5
733479,18.4
733480,16.4
733481,15.5
733482,15.1
733483,14.7
733484,14.6
733485,14.6
733486,14.1
733487,16.3
733488,15.5
733489,14.1
733490,14.1
733491,14.1
733492,14.7
733493,14.3
733494,13.8
733495,13.4
733496,13.5
733497,13.2
733498,13.6
733499,14.1
733500,13.7
733501,13.4
733502,14.9
733503,14.1
733504,14.2
733505,15.1
733506,15.5
733507,15.4
733508,48.9
733509,25.7
733510,18.4
733511,16.8
733512,16.2
733513,16.2
733514,14.9
733515,14.6
733516,14.9
733517,14.8
733518,14.4
733519,14.3
733520,14.3
733521,13.9
733522,14.4
733523,14.1
733524,14.5
733525,15.1
733526,15.2
733527,14.5
733528,15.3
733529,15.8
733530,14.2
733531,15.5
733532,45.9
733533,42
733534,35.1
733535,22.7
733536,18.4
733537,17
733538,16
733539,15.4
733540,15.3
733541,15.3
733542,15.3
733543,16
733544,20.8
733545,17.8
733546,18.7
733547,20.7
733548,17
733549,15.2
733550,14.8
733551,14.7
733552,15.3
733553,15.4
733554,14.8
733555,14.6
733556,15.4
733557,22.8
733558,17.9
733559,17.5
733560,16.9
733561,26.4
733562,22.3
733563,17.7
733564,16.7
733565,15.9
733566,16
733567,15.2
733568,15.1
733569,15.6
733570,16.2
733571,24.6
733572,25.1
733573,19.1
733574,31.9
733575,34.8
733576,21.6
733577,18.4
733578,27.4
733579,24.9
733580,43.3
733581,37.3
733582,22.6
733583,63
733584,62.1
733585,33.2
733586,47.2
733587,51.5
733588,45.7
733589,35.8
733590,27.3
733591,24.2
733592,21
733593,23.1
733594,75.7
733595,130
733596,179
733597,88.4
733598,71.5
733599,65.3
733600,93.5
733601,82.2
733602,71.8
733603,54.7
733604,50.4
733605,114
733606,83.4
733607,71.3
733608,74.4
733609,84.7
733610,158
733611,96.3
733612,68.2
733613,55.9
733614,81.2
733615,152
733616,88.9
733617,67
733618,56.1
733619,49.8
733620,42.7
733621,38.1
733622,34.8
733623,32.6
733624,30.8
733625,27
733626,26.6
733627,25.5
733628,24.8
733629,23.7
733630,24
733631,25.2
733632,32.5
733633,238
733634,340
733635,209
733636,124
733637,113
733638,120
733639,238
733640,205
733641,117
733642,87.4
733643,70.6
733644,59.2
733645,51.1
733646,45.2
733647,42.1
733648,56.1
733649,195
733650,390
733651,208
733652,125
733653,132
733654,213
733655,271
733656,148
733657,119
733658,176
733659,113
733660,91.1
733661,147
733662,135
733663,108
733664,152
733665,378
733666,318
733667,241
733668,151
733669,128
733670,97.5
733671,84.9
733672,101
733673,139
733674,265
733675,155
733676,112
733677,89.2
733678,73.1
733679,70.7
733680,71.5
733681,69.9
733682,93
733683,83.6
733684,89.6
733685,166
733686,110
733687,90
733688,75.5
733689,65.7
733690,68
733691,79.8
733692,119
733693,93.6
