DAY_NDX,Q_CFS
732243,21.8
732244,21.8
732245,21.3
732246,20.9
732247,23.5
732248,44.4
732249,39.5
732250,37.3
732251,34.4
732252,32.9
732253,31
732254,29.8
732255,31.5
732256,42.7
732257,51.1
732258,47.1
732259,34.8
732260,29.9
732261,31.7
732262,31.7
732263,30.3
732264,33.1
732265,36.6
732266,36.3
732267,33.3
732268,30.7
732269,30.8
732270,30.9
732271,29.7
732272,33.2
732273,29.3
732274,33
732275,30.2
732276,30.5
732277,32.9
732278,38.7
732279,43.9
732280,41.6
732281,37.5
732282,35.7
732283,52
732284,74.1
732285,78.4
732286,77
732287,81.9
732288,84.3
732289,83.6
732290,64.3
732291,63.3
732292,58.7
732293,55.5
732294,75.1
732295,81.6
732296,69.2
732297,74.2
732298,74.9
732299,70.7
732300,68.1
732301,70.6
732302,66.5
732303,73.3
732304,63.9
732305,67
732306,75.6
732307,69.3
732308,62.4
732309,57.7
732310,51.4
732311,67.5
732312,69.2
732313,51.4
732314,64
732315,69.6
732316,67.8
732317,89
732318,81.6
732319,79.5
732320,79.7
732321,85.5
732322,89.9
732323,89.7
732324,89
732325,86.6
732326,85.4
732327,90
732328,87.9
732329,84.9
732330,84
732331,82.3
732332,75.1
732333,77.8
732334,77
732335,79.7
732336,87.1
732337,88
732338,85.8
732339,76
732340,69.6
732341,68.9
732342,86.2
732343,85.9
732344,85.6
732345,88.5
732346,82.1
732347,77.4
732348,76.3
732349,75.8
732350,76.7
732351,74.4
732352,76
732353,79.1
732354,79.6
732355,79.1
732356,78.8
732357,78.5
732358,74.7
732359,87.6
732360,90.8
732361,91.8
732362,90.5
732363,91
732364,92.2
732365,91.4
732366,92.3
732367,92.5
732368,89.6
732369,89.7
732370,87
732371,82.5
732372,79.3
732373,77.7
732374,78.2
732375,78
732376,79.3
732377,78.7
732378,77.2
732379,77.1
732380,77.3
732381,77.3
732382,77.3
732383,77.5
732384,77.3
732385,77.1
732386,76.9
732387,76.6
732388,76.7
732389,76
732390,76.6
732391,76.5
732392,76.2
732393,76.5
732394,75.5
732395,75.9
732396,76.5
732397,75.7
732398,75
732399,73.1
732400,73.7
732401,74.1
732402,74
732403,74.1
732404,74.5
732405,75
732406,73.8
732407,73.8
732408,74.1
732409,74.9
732410,75.5
732411,75.5
732412,74.8
732413,74.5
732414,74.6
732415,74.2
732416,74.9
732417,74.4
732418,74.2
732419,74.4
732420,74.3
732421,74.2
732422,73.9
732423,75.5
732424,76.4
732425,75.9
732426,76.5
732427,76.5
732428,76.5
732429,76.5
732430,76.5
732431,76.5
732432,76.5
732433,68.9
732434,59
732435,59
732436,59
732437,59
732438,59
732439,59
732440,59
732441,59
732442,65.1
732443,66.8
732444,66.9
732445,67
732446,65.2
732447,64.1
732448,69.4
732449,71.8
732450,65.9
732451,62.8
732452,58.3
732453,58.1
732454,64.2
732455,76
732456,73.6
732457,77.1
732458,96
732459,80.9
732460,63.5
732461,70.2
732462,81.6
732463,82
732464,82
732465,82
732466,76.1
732467,74
732468,69.7
732469,67.3
732470,67.3
732471,67.6
732472,67.9
732473,67.6
732474,73.7
732475,67.7
732476,57.2
732477,57.5
732478,62.8
732479,70.2
732480,68
732481,68.4
732482,68.8
732483,68
732484,67.8
732485,65.5
732486,62
732487,52.6
732488,51.1
732489,50.4
732490,50.3
732491,50.5
732492,51
732493,55
732494,55.1
732495,53.9
732496,52
732497,49.6
732498,42.1
732499,38.7
732500,42.5
732501,41.1
732502,50.6
732503,50
732504,52.9
732505,52
732506,53.9
732507,54.1
732508,53.4
732509,63.3
732510,63.2
732511,59.1
732512,59.3
732513,63.2
732514,62.9
732515,50
732516,36
732517,35.8
732518,36.3
732519,35.6
732520,36.1
732521,35.5
732522,37.1
732523,49
732524,54.9
732525,53.9
732526,54.4
732527,54.6
732528,54.6
732529,54.6
732530,55.3
732531,56.6
732532,58
732533,59.6
732534,57.5
732535,47.3
732536,33
732537,36.2
732538,37
732539,36.2
732540,36.9
732541,37.3
732542,31.3
732543,25.6
732544,26
732545,34.1
732546,42.5
732547,41.9
732548,44.6
732549,45.2
732550,35.8
732551,30.5
732552,31
732553,31.4
732554,31.3
732555,31
732556,33.6
732557,37.8
732558,34.1
732559,34.3
732560,35.9
732561,35.7
732562,35.2
732563,34.1
732564,33.1
732565,34.1
732566,33.8
732567,33.5
732568,32.5
732569,34.9
732570,37.1
732571,35.3
732572,35.1
732573,34.6
732574,35.9
732575,36.2
732576,35.5
732577,36.8
732578,36.2
732579,36.2
732580,35.8
732581,34.4
732582,34.1
732583,35.1
732584,41.3
732585,37.5
732586,33
732587,31.4
732588,34.1
732589,34.1
732590,34.1
732591,34.1
732592,34.1
732593,34.4
732594,33.5
732595,33
732596,33.5
732597,34.1
732598,34.1
732599,34.1
732600,30.8
732601,34.5
732602,35.6
732603,34.1
732604,33.9
732605,37.4
732606,35.1
732607,33.6
732608,34.1
732609,34.2
732610,35.1
732611,34.8
732612,33.6
732613,32.4
732614,32.5
732615,31.8
732616,34.2
732617,34.8
732618,28.8
732619,27.3
732620,27.1
732621,27
732622,28.7
732623,31.1
732624,31
732625,30
732626,30
732627,29.2
732628,20.3
732629,36.6
732630,34.5
732631,33.5
732632,24.2
732633,26.9
732634,29.6
732635,31.8
732636,39.4
732637,35.4
732638,36.6
732639,30.5
732640,31
732641,30.8
732642,29.1
732643,35.2
732644,34.1
732645,34.1
732646,23.5
732647,34.4
732648,30.5
732649,31.2
732650,35.7
732651,36
732652,36.1
732653,31.4
732654,30.3
732655,27.3
732656,31.6
732657,35
732658,34.3
732659,34.1
732660,31.7
732661,34.3
732662,31.4
732663,27
732664,33.6
732665,33.6
732666,33.7
732667,32.5
732668,35.8
732669,35.3
732670,38
732671,35
732672,34.8
732673,34.6
732674,31.6
732675,28.1
732676,34.7
732677,28.6
732678,31.2
732679,28.4
732680,27.7
732681,25.2
732682,44.5
732683,44.4
732684,44.2
732685,58.1
732686,58.6
732687,58.3
732688,51.5
732689,58.6
732690,62.1
732691,67.2
732692,80
732693,79.4
732694,78.7
732695,72.8
732696,78.3
732697,81.5
732698,71.2
732699,76.9
732700,76.4
732701,76.1
732702,76.9
732703,35
732704,20.3
732705,22.6
732706,45.4
732707,65.9
732708,66.1
732709,48.8
732710,51.9
732711,75.7
732712,80.9
732713,115
732714,113
732715,113
732716,83.1
732717,86.7
732718,81.8
732719,86.5
732720,111
732721,112
732722,112
732723,161
732724,190
732725,198
732726,109
732727,57.3
732728,57.2
732729,56.6
732730,54.9
732731,53
732732,54
732733,60.5
732734,71.2
732735,69.9
732736,73.3
732737,78.9
732738,69.7
732739,85.4
732740,84.9
732741,84.6
732742,84.7
732743,84.8
732744,79.9
732745,90
732746,93.5
732747,93.6
732748,94
732749,94.4
732750,94.6
732751,82.8
732752,62.9
732753,55.2
732754,46.5
732755,49.5
732756,49.5
732757,49.5
732758,49.6
732759,62.2
732760,64
732761,73.1
732762,87.6
732763,87
732764,87
732765,76.5
732766,83.8
732767,83.6
732768,85.8
732769,88.6
732770,89.8
732771,90.3
732772,90.4
732773,77.4
732774,64.1
732775,64
732776,64.4
732777,64.6
732778,64.3
732779,64.4
732780,64.2
732781,65
732782,64.4
732783,64.9
732784,64.8
732785,64.5
732786,64.5
732787,61.7
732788,67.9
732789,67.4
732790,67.1
732791,67.5
732792,67.4
732793,67.3
732794,66.9
732795,79.4
732796,74.5
732797,64.2
732798,64.1
732799,63.5
732800,63.9
732801,63.6
732802,63.6
732803,63.5
732804,63.1
732805,62.5
732806,62.7
732807,70.3
732808,86.1
732809,101
732810,94.9
732811,94.8
732812,94.2
732813,93.4
732814,95.6
732815,97.7
732816,96.8
732817,98.3
732818,105
732819,103
732820,103
732821,103
732822,103
732823,102
732824,61.6
732825,28.1
732826,27.7
732827,27.7
732828,27.7
732829,25.2
732830,25.1
732831,24.9
732832,32.7
732833,39.5
732834,39.5
732835,35.1
732836,44.5
732837,32.7
732838,42.2
732839,42.2
732840,42.5
732841,42.9
732842,42.9
732843,39.4
732844,35
732845,35
732846,32.2
732847,35.6
732848,34.9
732849,34.6
732850,34.9
732851,35.7
732852,41.1
732853,50.5
732854,50.2
732855,49.4
732856,45.2
732857,38.2
732858,37.6
732859,37.6
732860,38
732861,38.3
732862,38.3
732863,38.3
732864,38.2
732865,32.1
732866,25.2
732867,32
732868,45.6
732869,39.7
732870,39.1
732871,31.7
732872,26.9
732873,27.5
732874,27.7
732875,29.5
732876,28.1
732877,26.9
732878,31.1
732879,30.1
732880,29.7
732881,28.9
732882,27.7
732883,27.5
732884,27.5
732885,27.5
732886,51
732887,50.2
732888,26.3
732889,26.1
732890,26.8
732891,29.7
732892,30.7
732893,26.3
732894,55.6
732895,81.7
732896,80.5
732897,49
732898,22.8
732899,27.6
732900,32.4
732901,45
732902,44.6
732903,57.5
732904,37.2
732905,33.4
732906,20.5
732907,21
732908,59.9
732909,36.2
732910,35.7
732911,33
732912,27.2
732913,26.9
732914,26.5
732915,32.2
732916,36.2
732917,24.6
732918,25.1
732919,34.6
732920,34.7
732921,62.6
732922,65
732923,27.6
732924,28.6
732925,27.9
732926,27.6
732927,45.5
732928,75
732929,97.7
732930,92.3
732931,81.6
732932,81.2
732933,90.4
732934,105
732935,130
732936,148
732937,143
732938,142
732939,139
732940,140
732941,144
732942,152
732943,156
732944,156
732945,152
732946,159
732947,154
732948,57.2
732949,14.7
732950,14.7
732951,14.7
732952,14.4
732953,14.3
732954,14
732955,13.8
732956,13.8
732957,14.7
732958,14.6
732959,14.7
732960,14.7
732961,14.7
732962,15.1
732963,15.3
732964,15
732965,15.2
732966,15.2
732967,15
732968,14.9
732969,15.2
732970,15
732971,15
732972,49.1
732973,86.5
732974,58
732975,26.8
732976,19.5
732977,19.3
732978,19.5
732979,19.5
732980,19.4
732981,19.5
732982,29.3
732983,47
732984,75.3
732985,89.9
732986,86.8
732987,87.5
732988,90.2
732989,91.8
732990,88.4
732991,88.5
732992,87.1
732993,89.5
732994,91.6
732995,90.5
732996,91
732997,90.3
732998,88
732999,87.7
733000,85.5
733001,92.1
733002,92.6
733003,89
733004,87.2
733005,88
733006,87
733007,87
733008,87.2
733009,88.2
733010,87
733011,89.9
733012,88.8
733013,89.5
733014,89.4
733015,90.7
733016,92.5
733017,84.6
733018,55.1
733019,32.6
733020,36.5
733021,48.1
733022,39.3
733023,31.9
733024,55.1
733025,74.8
733026,74.6
733027,77.2
733028,79.1
733029,79
733030,77.1
733031,76.8
733032,77.7
733033,76.2
733034,77.6
733035,76.8
733036,77.4
733037,77.8
733038,77.1
733039,78
733040,76.9
733041,78.4
733042,97.8
733043,104
733044,105
733045,156
733046,170
733047,189
733048,195
733049,192
733050,194
733051,189
733052,193
733053,193
733054,192
733055,191
733056,190
733057,191
733058,191
733059,193
733060,189
733061,189
733062,189
733063,189
733064,189
733065,189
733066,188
733067,189
733068,167
733069,137
733070,134
733071,132
733072,126
733073,108
733074,103
733075,105
733076,106
733077,104
733078,107
733079,103
733080,102
733081,102
733082,102
733083,104
733084,102
733085,103
733086,105
733087,103
733088,103
733089,103
733090,102
733091,102
733092,102
733093,102
733094,101
733095,102
733096,102
733097,104
733098,103
733099,101
733100,98.6
733101,104
733102,102
733103,103
733104,104
733105,104
733106,103
733107,101
733108,102
733109,98.3
733110,100
733111,104
733112,104
733113,104
733114,104
733115,104
733116,103
733117,103
733118,103
733119,103
733120,103
733121,103
733122,103
733123,103
733124,103
733125,103
733126,103
733127,102
733128,98.8
733129,98.8
733130,99.3
733131,100
733132,99.8
733133,102
733134,102
733135,102
733136,101
733137,100
733138,99.3
733139,99.9
733140,97.3
733141,99.8
733142,98
733143,99
733144,98.2
733145,97.9
733146,99.3
733147,97.9
733148,94.9
733149,95.7
733150,95.4
733151,96.6
733152,98.9
733153,100
733154,99.4
733155,98.2
733156,97.8
733157,99.4
733158,98
733159,98.8
733160,97.8
733161,99
733162,101
733163,101
733164,101
733165,91.6
733166,75.7
733167,75.1
733168,76.6
733169,77.2
733170,60.6
733171,75.6
733172,98
733173,99.8
733174,97
733175,99.5
733176,99.1
733177,97.1
733178,98.6
733179,97.8
733180,98.4
733181,98.4
733182,97.9
733183,97.1
733184,96.5
733185,94.6
733186,89.5
733187,80.5
733188,61.1
733189,52.1
733190,51.5
733191,50.2
733192,55.7
733193,62.6
733194,62.6
733195,62.2
733196,62.6
733197,62.2
733198,61.8
733199,62.3
733200,61.7
733201,61.8
733202,61.9
733203,62.4
733204,62.2
733205,61
733206,64.8
733207,64
733208,63.5
733209,70.7
733210,76.9
733211,76.2
733212,86.4
733213,100
733214,113
733215,132
733216,150
733217,156
733218,157
733219,157
733220,138
733221,145
733222,158
733223,159
733224,157
733225,157
733226,161
733227,166
733228,167
733229,166
733230,127
733231,147
733232,152
733233,160
733234,174
733235,134
733236,177
733237,176
733238,177
733239,176
733240,175
733241,178
733242,177
733243,169
733244,176
733245,175
733246,176
733247,176
733248,175
733249,175
733250,174
733251,175
733252,175
733253,175
733254,176
733255,177
733256,177
733257,175
733258,176
733259,176
733260,177
733261,177
733262,176
733263,175
733264,175
733265,175
733266,176
733267,174
733268,177
733269,176
733270,178
733271,175
733272,177
733273,177
733274,177
733275,176
733276,176
733277,178
733278,175
733279,178
733280,177
733281,177
733282,176
733283,176
733284,177
733285,158
733286,140
733287,141
733288,140
733289,141
733290,142
733291,141
733292,141
733293,139
733294,140
733295,139
733296,124
733297,91.6
733298,75.6
733299,73.1
733300,92.7
733301,126
733302,152
733303,165
733304,171
733305,178
733306,170
733307,176
733308,176
733309,176
733310,175
733311,181
733312,193
733313,195
733314,196
733315,195
733316,194
733317,194
733318,195
733319,195
733320,169
733321,150
733322,148
733323,148
733324,149
733325,151
733326,150
733327,170
733328,174
733329,127
733330,109
733331,111
733332,112
733333,111
733334,111
733335,107
733336,104
733337,104
733338,105
733339,131
733340,167
733341,173
733342,171
733343,159
733344,173
733345,173
733346,173
733347,172
733348,174
733349,173
733350,173
733351,174
733352,173
733353,181
733354,188
733355,144
733356,112
733357,136
733358,157
733359,176
733360,189
733361,189
733362,189
733363,190
733364,190
733365,189
733366,110
733367,41.8
733368,39.1
733369,38.4
733370,38.9
733371,38.8
733372,39.1
733373,38.5
733374,39.1
733375,38.7
733376,39.6
733377,60.6
733378,80.1
733379,80.2
733380,94.8
733381,138
733382,161
733383,166
733384,167
733385,168
733386,169
733387,168
733388,167
733389,167
733390,168
733391,168
733392,168
733393,169
733394,169
733395,169
733396,167
733397,167
733398,168
733399,168
733400,167
733401,168
733402,167
733403,167
733404,167
733405,167
733406,168
733407,167
733408,164
733409,163
733410,153
733411,133
733412,115
733413,107
733414,106
733415,101
733416,85.6
733417,75.3
733418,78.4
733419,66.4
733420,50.3
733421,50.9
733422,42.6
733423,40
733424,44.1
733425,44.2
733426,44
733427,42.6
733428,43.3
733429,43.5
733430,43.2
733431,43.3
733432,49.5
733433,54.1
733434,54.1
733435,54
733436,53.7
733437,53.8
733438,54.2
733439,54.5
733440,54.2
733441,53.3
733442,53.3
733443,53.5
733444,54.9
733445,54.1
733446,53.6
733447,54
733448,54.6
733449,53.9
733450,53.9
733451,53.8
733452,52.8
733453,52.3
733454,57.1
733455,62.9
733456,62.9
733457,62.2
733458,61.7
733459,77.4
733460,85.8
733461,85.1
733462,84.5
733463,83.8
733464,83.6
733465,84.5
733466,84.3
733467,83.9
733468,83.8
733469,83.2
733470,83.3
733471,83.7
733472,83.9
733473,84
733474,84.6
733475,84.7
733476,84.2
733477,83.8
733478,76.8
733479,71
733480,71.1
733481,71
733482,71.1
733483,71.1
733484,71.1
733485,71.2
733486,71.4
733487,72
733488,71.1
733489,71.4
733490,71.9
733491,71.9
733492,70.4
733493,68.6
733494,68.8
733495,68.7
733496,68.1
733497,68.4
733498,68.8
733499,68.7
733500,68.8
733501,68.7
733502,67.7
733503,68.3
733504,69.7
733505,69.2
733506,69.3
733507,69.3
733508,69
733509,68.8
733510,69
733511,69.9
733512,69.9
733513,69.9
733514,69.5
733515,70
733516,69.8
733517,69.2
733518,69.9
733519,69.9
733520,69.8
733521,70.5
733522,70.6
733523,70.9
733524,70.8
733525,70.7
733526,69.8
733527,69.2
733528,69.9
733529,69.8
733530,68.8
733531,68.8
733532,68.5
733533,68.2
733534,69.2
733535,69.2
733536,68.8
733537,68.7
733538,69.1
733539,69.3
733540,68.7
733541,68.4
733542,62.8
733543,52.8
733544,48.5
733545,42.1
733546,42
733547,41.7
733548,44.4
733549,49.1
733550,49.2
733551,48.6
733552,48.7
733553,48.6
733554,48.6
733555,48.4
733556,48.1
733557,48.4
733558,48.1
733559,48.6
733560,48.3
733561,48.1
733562,48.1
733563,48.4
733564,48.5
733565,48.4
733566,48.6
733567,48.5
733568,48.1
733569,44.8
733570,39.2
733571,39.4
733572,39.4
733573,39.1
733574,39.1
733575,39
733576,38.9
733577,38.7
733578,39.1
733579,39.1
733580,39.1
733581,39.4
733582,39.1
733583,39.1
733584,39.1
733585,38.7
733586,41.9
733587,37.6
733588,36.9
733589,37.6
733590,41.3
733591,42.5
733592,42.4
733593,40.4
733594,41
733595,42.1
733596,41.4
733597,40.6
733598,41
733599,41.4
733600,49.1
733601,75.7
733602,84.9
733603,83.5
733604,101
733605,114
733606,105
733607,161
733608,152
733609,141
733610,151
733611,169
733612,180
733613,180
733614,173
733615,162
733616,166
733617,173
733618,180
733619,180
733620,180
733621,180
733622,180
733623,180
733624,147
733625,96.1
733626,86.5
733627,82.3
733628,78.8
733629,78.3
733630,77.8
733631,77.8
733632,78.4
733633,79.3
733634,79.8
733635,81.7
733636,79.5
733637,78.2
733638,80
733639,80.9
733640,80.2
733641,78.1
733642,79.1
733643,77
733644,77.9
733645,78
733646,77.7
733647,97.1
733648,125
733649,126
733650,111
733651,123
733652,133
733653,145
733654,171
733655,158
733656,135
733657,147
733658,161
733659,159
733660,161
733661,176
733662,188
733663,188
733664,167
733665,153
733666,152
733667,160
733668,165
733669,164
733670,165
733671,165
733672,164
733673,165
733674,165
733675,175
733676,187
733677,186
733678,187
733679,188
733680,187
733681,187
733682,187
733683,187
733684,150
733685,123
733686,123
733687,124
733688,124
733689,124
733690,124
733691,113
733692,93.9
733693,92.6
733694,91.2
733695,119
733696,167
733697,177
733698,178
733699,167
733700,153
733701,153
733702,152
733703,151
733704,152
733705,152
733706,137
733707,123
733708,124
733709,123
733710,124
733711,125
733712,124
733713,122
733714,122
733715,123
733716,124
733717,123
733718,122
733719,122
733720,124
733721,122
733722,125
733723,124
733724,123
733725,123
733726,124
733727,124
733728,124
733729,126
733730,125
733731,125
733732,125
733733,125
733734,124
733735,124
733736,122
733737,123
733738,123
733739,124
733740,124
733741,124
733742,124
733743,122
733744,125
733745,125
733746,124
733747,123
733748,123
733749,123
733750,123
733751,136
733752,146
733753,157
733754,166
733755,162
733756,160
733757,160
733758,160
733759,161
733760,160
733761,161
733762,161
733763,160
733764,161
733765,161
733766,161
733767,161
733768,161
733769,161
733770,161
733771,161
733772,161
733773,160
733774,160
733775,161
733776,160
733777,160
733778,160
733779,178
733780,187
733781,188
733782,187
733783,187
733784,187
733785,187
733786,188
733787,187
733788,187
733789,187
733790,187
733791,188
733792,187
733793,188
733794,186
733795,187
733796,188
733797,188
733798,187
733799,188
733800,188
733801,188
733802,177
733803,178
733804,176
733805,172
733806,173
733807,179
733808,187
733809,188
733810,188
733811,188
733812,186
733813,186
733814,187
733815,186
733816,187
733817,187
733818,187
733819,187
733820,187
733821,187
733822,187
733823,188
733824,187
733825,188
733826,188
733827,188
733828,172
733829,146
733830,123
733831,86.2
733832,59.9
733833,48.9
733834,49
733835,48.9
733836,48.9
733837,48.6
733838,48.6
733839,55.8
733840,68.6
733841,68.9
733842,60.7
733843,54.1
733844,54.8
733845,63.1
733846,75.3
733847,75.8
733848,74.7
733849,75.1
733850,75
733851,75.7
733852,76.3
733853,75.6
733854,76.1
733855,76.2
733856,76.7
733857,76.7
733858,76.6
733859,76.5
733860,77.1
733861,76.1
733862,76.8
733863,67.9
733864,58.3
733865,57.7
733866,57.7
733867,58.2
733868,58.7
733869,58.3
733870,57.7
733871,58.7
733872,58.3
733873,58.7
733874,58.8
733875,59.2
733876,58.8
733877,57.5
733878,77.3
733879,129
733880,178
733881,194
733882,193
733883,192
733884,176
733885,133
733886,73.7
733887,54.7
733888,57.7
733889,59.1
733890,59
733891,58.6
733892,58.6
733893,58.3
733894,58.8
733895,59.4
733896,59.1
733897,59.3
733898,59.3
733899,59.4
733900,59.7
733901,59.7
733902,59.7
733903,59.9
733904,59.8
733905,59.2
733906,59.1
733907,59.2
733908,59.2
733909,58.4
733910,58.2
733911,59
733912,59
733913,59
733914,59.3
733915,58.7
733916,58.7
733917,59.4
733918,59
733919,59
733920,59.2
733921,58.5
733922,58.6
733923,58.2
733924,58.6
733925,58.6
733926,58.3
733927,59.1
733928,59.7
733929,59.6
733930,59.7
733931,59.9
733932,59
733933,59
733934,59.1
733935,49.3
733936,40.7
733937,39.4
733938,41.7
733939,42
733940,41.4
733941,41.4
733942,41.3
733943,52.1
733944,66.5
733945,66.7
733946,66.7
733947,66.4
733948,60
733949,48.6
733950,48.6
733951,48.9
733952,49.4
733953,49.8
733954,82.1
733955,131
733956,151
733957,151
733958,171
733959,184
733960,183
733961,189
733962,192
733963,192
733964,192
733965,192
733966,192
733967,194
733968,193
733969,194
733970,182
733971,155
733972,151
733973,153
733974,151
733975,161
733976,172
733977,184
733978,192
733979,194
733980,194
733981,192
733982,192
733983,195
733984,193
733985,193
733986,192
733987,192
733988,192
733989,193
733990,192
733991,187
733992,164
733993,147
733994,147
733995,150
733996,157
733997,168
733998,167
733999,167
734000,165
734001,165
734002,167
734003,167
734004,167
734005,167
734006,171
734007,177
734008,176
734009,179
734010,178
734011,171
734012,157
734013,166
734014,180
734015,180
734016,178
734017,184
734018,194
734019,193
734020,193
734021,192
734022,161
734023,193
734024,185
734025,194
734026,193
734027,194
734028,178
734029,164
734030,147
734031,131
734032,138
734033,147
734034,146
734035,170
734036,193
734037,193
734038,193
734039,195
734040,194
734041,193
734042,193
734043,194
734044,194
734045,194
734046,194
734047,194
734048,187
734049,153
734050,128
734051,130
734052,129
734053,128
734054,127
734055,129
734056,128
734057,127
734058,127
734059,128
734060,130
734061,127
734062,140
734063,155
734064,153
734065,151
734066,154
734067,152
734068,152
734069,152
734070,154
734071,153
734072,151
734073,144
734074,127
734075,137
734076,145
734077,161
734078,171
734079,170
734080,186
734081,199
734082,199
734083,177
734084,164
734085,166
734086,167
734087,146
734088,146
734089,146
734090,146
734091,146
734092,146
734093,147
734094,165
734095,184
734096,199
734097,198
734098,186
734099,173
734100,175
734101,188
734102,200
734103,199
734104,199
734105,199
734106,201
734107,198
734108,200
734109,199
734110,200
734111,199
734112,199
734113,199
734114,199
734115,200
734116,199
734117,198
734118,200
734119,147
734120,145
734121,150
734122,142
734123,148
734124,182
734125,201
734126,200
734127,200
734128,204
734129,188
734130,167
734131,178
734132,197
734133,197
734134,196
734135,196
734136,195
734137,195
734138,194
734139,194
734140,193
734141,192
734142,192
734143,177
734144,143
734145,117
734146,109
734147,105
734148,106
734149,105
734150,107
734151,107
734152,124
734153,162
734154,176
734155,177
734156,178
734157,186
734158,198
734159,198
734160,198
734161,196
734162,197
734163,195
734164,197
734165,197
734166,197
734167,195
734168,196
734169,196
734170,196
734171,195
734172,195
734173,195
734174,195
734175,195
734176,195
734177,195
734178,195
734179,195
734180,194
734181,194
734182,194
734183,193
734184,194
734185,194
734186,192
734187,193
734188,193
734189,192
734190,193
734191,174
734192,159
734193,158
734194,159
734195,174
734196,192
734197,191
734198,179
734199,136
734200,125
734201,139
734202,179
734203,190
734204,190
734205,189
734206,177
734207,153
734208,121
734209,93.4
734210,85.4
734211,83.7
734212,84.7
734213,85.4
734214,84.4
734215,83.4
734216,84.1
734217,82.7
734218,83
734219,82.5
734220,84.7
734221,89.8
734222,91.1
734223,91
734224,91.5
734225,91.7
734226,91.6
734227,91.6
734228,91.2
734229,90.6
734230,90.7
734231,91.7
734232,92.1
734233,91.7
734234,90.3
734235,92
734236,92
734237,92.8
734238,92.9
734239,93.7
734240,94
734241,92.8
734242,93.7
734243,94.6
734244,88.6
734245,80.2
734246,81.4
734247,82.9
734248,82.2
734249,82.5
734250,82.4
734251,83.8
734252,85.1
734253,84.4
734254,83
734255,77.5
734256,76.6
734257,79.9
734258,80.1
734259,78.2
734260,77.7
734261,78.3
734262,78.2
734263,81.1
734264,84.3
734265,84.6
734266,85
734267,85.3
734268,86.8
734269,86.4
734270,85.6
734271,77.2
734272,65.5
734273,65.6
734274,66.8
734275,66.6
734276,67.2
734277,67
734278,67.2
734279,66.3
734280,65.8
734281,68.1
734282,68
734283,67.9
734284,67.2
734285,68.3
734286,67.8
734287,67.8
734288,67.6
734289,66.9
734290,68.6
734291,68.3
734292,68.2
734293,69.5
734294,69.3
734295,69.8
734296,69.1
734297,69.2
734298,69.5
734299,69.8
734300,83.6
734301,119
734302,154
734303,186
734304,201
734305,200
734306,198
734307,196
734308,195
734309,195
734310,194
734311,194
734312,195
734313,195
734314,195
734315,196
734316,196
734317,195
734318,195
734319,196
734320,115
734321,30.8
734322,46
734323,111
734324,154
734325,174
734326,135
734327,101
734328,101
734329,102
734330,102
734331,102
734332,102
734333,102
734334,113
734335,138
734336,158
734337,158
734338,158
734339,158
734340,146
734341,155
734342,164
734343,184
734344,197
734345,207
734346,208
734347,206
734348,206
734349,208
734350,211
734351,210
734352,210
734353,213
734354,210
734355,210
734356,211
734357,211
734358,209
734359,208
734360,204
734361,211
734362,210
734363,210
734364,209
734365,210
734366,212
734367,206
734368,200
734369,201
734370,202
734371,201
734372,200
734373,198
734374,200
734375,184
734376,159
734377,155
734378,112
734379,126
734380,146
734381,148
734382,163
734383,176
734384,176
734385,175
734386,175
734387,186
734388,195
734389,194
734390,194
734391,195
734392,193
734393,194
734394,193
734395,193
734396,156
734397,80.9
734398,25.1
734399,47.2
734400,62.9
734401,61.3
734402,73.8
734403,82.7
734404,80.1
734405,98.1
734406,124
734407,135
734408,134
734409,153
734410,171
734411,187
734412,196
734413,196
734414,196
734415,196
734416,197
734417,196
734418,196
734419,195
734420,196
734421,198
734422,197
734423,196
734424,198
734425,197
734426,196
734427,197
734428,197
734429,196
734430,192
734431,198
734432,198
734433,196
734434,197
734435,197
734436,197
734437,197
734438,197
734439,197
734440,196
734441,197
734442,198
734443,199
734444,196
734445,197
734446,195
734447,198
734448,198
734449,198
734450,196
734451,162
734452,141
734453,111
734454,98.2
734455,97.8
734456,98
734457,129
734458,156
734459,123
734460,111
734461,97.9
734462,98.2
734463,99.6
734464,115
734465,127
734466,112
734467,99.6
734468,72.2
734469,52
734470,50.4
734471,65.1
734472,88.8
734473,98.3
734474,112
734475,143
734476,156
734477,155
734478,169
734479,185
734480,185
734481,186
734482,186
734483,187
734484,186
734485,187
734486,186
734487,186
734488,187
734489,187
734490,194
734491,209
734492,194
734493,187
734494,186
734495,187
734496,186
734497,185
734498,185
734499,186
734500,186
734501,185
734502,186
734503,185
734504,186
734505,184
734506,186
734507,185
734508,185
734509,185
734510,186
734511,186
734512,185
734513,185
734514,174
734515,141
734516,115
734517,98.7
734518,98.4
734519,98.9
734520,98.6
734521,98.3
734522,98.4
734523,98.1
734524,97.9
734525,98.6
734526,98.9
734527,98
734528,99
734529,98.1
734530,98.3
734531,98.8
734532,97.5
734533,98.4
734534,98.6
734535,98.7
734536,98.1
734537,112
734538,127
734539,127
734540,127
734541,143
734542,157
734543,174
734544,185
734545,186
734546,186
734547,185
734548,187
734549,187
734550,187
734551,185
734552,171
734553,156
734554,156
734555,125
734556,99.1
734557,98.3
734558,98.6
734559,97.7
734560,98.4
734561,98.6
734562,98.7
734563,98.9
734564,99.7
