DAY_NDX,Q_CFS
730203,101
730204,96
730205,93
730206,90
730207,88
730208,86
730209,84
730210,82
730211,80
730212,77
730213,76
730214,73
730215,71
730216,69
730217,68
730218,66
730219,65
730220,63
730221,62
730222,62
730223,60
730224,59
730225,59
730226,58
730227,57
730228,56
730229,56
730230,64
730231,60
730232,57
730233,55
730234,53
730235,52
730236,51
730237,51
730238,50
730239,49
730240,48
730241,48
730242,48
730243,50
730244,57
730245,71
730246,65
730247,78
730248,64
730249,56
730250,61
730251,75
730252,68
730253,73
730254,64
730255,58
730256,53
730257,50
730258,52
730259,51
730260,49
730261,48
730262,47
730263,45
730264,44
730265,43
730266,42
730267,41
730268,41
730269,40
730270,40
730271,40
730272,40
730273,56
730274,74
730275,56
730276,49
730277,46
730278,44
730279,42
730280,41
730281,42
730282,54
730283,78
730284,68
730285,60
730286,66
730287,64
730288,57
730289,53
730290,70
730291,78
730292,282
730293,549
730294,227
730295,151
730296,119
730297,101
730298,91
730299,86
730300,154
730301,150
730302,123
730303,104
730304,94
730305,102
730306,102
730307,111
730308,130
730309,161
730310,158
730311,481
730312,491
730313,304
730314,222
730315,183
730316,161
730317,145
730318,133
730319,124
730320,115
730321,108
730322,103
730323,100
730324,98
730325,95
730326,112
730327,210
730328,182
730329,238
730330,455
730331,373
730332,382
730333,430
730334,351
730335,303
730336,275
730337,244
730338,221
730339,204
730340,188
730341,176
730342,170
730343,167
730344,170
730345,191
730346,256
730347,606
730348,1340
730349,897
730350,1040
730351,731
730352,570
730353,503
730354,626
730355,1410
730356,1990
730357,1560
730358,1070
730359,821
730360,711
730361,630
730362,589
730363,535
730364,502
730365,468
730366,432
730367,421
730368,413
730369,442
730370,429
730371,386
730372,373
730373,375
730374,364
730375,325
730376,301
730377,342
730378,445
730379,397
730380,341
730381,306
730382,293
730383,449
730384,449
730385,495
730386,648
730387,561
730388,537
730389,502
730390,450
730391,402
730392,368
730393,372
730394,343
730395,322
730396,313
730397,349
730398,468
730399,798
730400,1110
730401,916
730402,724
730403,604
730404,528
730405,480
730406,440
730407,392
730408,356
730409,332
730410,314
730411,298
730412,284
730413,290
730414,273
730415,262
730416,334
730417,370
730418,355
730419,336
730420,312
730421,290
730422,274
730423,261
730424,264
730425,356
730426,322
730427,311
730428,316
730429,316
730430,318
730431,339
730432,379
730433,373
730434,347
730435,327
730436,320
730437,316
730438,333
730439,372
730440,488
730441,859
730442,1640
730443,1370
730444,1010
730445,815
730446,717
730447,693
730448,891
730449,850
730450,1080
730451,2660
730452,2000
730453,1450
730454,1430
730455,1610
730456,1320
730457,1120
730458,966
730459,858
730460,894
730461,856
730462,794
730463,734
730464,701
730465,1160
730466,1040
730467,856
730468,729
730469,660
730470,698
730471,854
730472,913
730473,1040
730474,1000
730475,925
730476,835
730477,763
730478,720
730479,748
730480,792
730481,743
730482,769
730483,724
730484,1730
730485,2090
730486,1460
730487,1140
730488,946
730489,821
730490,707
730491,628
730492,581
730493,537
730494,487
730495,450
730496,427
730497,399
730498,481
730499,1750
730500,2410
730501,1440
730502,1050
730503,835
730504,696
730505,598
730506,526
730507,471
730508,425
730509,389
730510,358
730511,334
730512,319
730513,316
730514,284
730515,265
730516,259
730517,297
730518,378
730519,334
730520,339
730521,434
730522,355
730523,310
730524,297
730525,278
730526,288
730527,550
730528,434
730529,367
730530,328
730531,299
730532,273
730533,255
730534,237
730535,219
730536,206
730537,195
730538,187
730539,191
730540,212
730541,204
730542,236
730543,207
730544,190
730545,174
730546,163
730547,153
730548,146
730549,139
730550,133
730551,129
730552,124
730553,119
730554,114
730555,111
730556,109
730557,108
730558,102
730559,98
730560,96
730561,96
730562,96
730563,93
730564,93
730565,90
730566,89
730567,85
730568,82
730569,80
730570,77
730571,75
730572,73
730573,72
730574,77
730575,105
730576,92
730577,81
730578,75
730579,72
730580,71
730581,71
730582,67
730583,65
730584,63
730585,61
730586,59
730587,57
730588,56
730589,55
730590,54
730591,54
730592,53
730593,53
730594,52
730595,51
730596,50
730597,49
730598,52
730599,84
730600,72
730601,59
730602,54
730603,52
730604,50
730605,49
730606,48
730607,46
730608,45
730609,45
730610,44
730611,43
730612,43
730613,43
730614,42
730615,42
730616,41
730617,40
730618,39
730619,39
730620,39
730621,38
730622,42
730623,43
730624,41
730625,39
730626,38
730627,38
730628,37
730629,37
730630,36
730631,36
730632,53
730633,91
730634,77
730635,61
730636,51
730637,46
730638,44.8
730639,43.7
730640,42.3
730641,41.4
730642,40.1
730643,39.3
730644,39.4
730645,42.4
730646,47
730647,63.1
730648,310
730649,139
730650,104
730651,90.7
730652,80.9
730653,72.7
730654,69.1
730655,65.2
730656,61.3
730657,58.8
730658,57.5
730659,477
730660,1010
730661,483
730662,294
730663,226
730664,191
730665,197
730666,187
730667,439
730668,1030
730669,931
730670,644
730671,446
730672,340
730673,327
730674,283
730675,243
730676,217
730677,196
730678,180
730679,167
730680,179
730681,396
730682,1000
730683,606
730684,841
730685,948
730686,678
730687,554
730688,568
730689,1050
730690,4060
730691,3270
730692,1730
730693,1400
730694,1180
730695,936
730696,2260
730697,3640
730698,2190
730699,2640
730700,2520
730701,1690
730702,1340
730703,1310
730704,3650
730705,3860
730706,2320
730707,1770
730708,1490
730709,1500
730710,1540
730711,4440
730712,6470
730713,3100
730714,4700
730715,5410
730716,3120
730717,2470
730718,2150
730719,1700
730720,1390
730721,1140
730722,978
730723,865
730724,778
730725,736
730726,948
730727,869
730728,837
730729,1030
730730,1140
730731,1540
730732,1570
730733,1280
730734,1090
730735,1570
730736,2440
730737,4290
730738,2600
730739,1770
730740,1370
730741,1320
730742,1270
730743,1050
730744,905
730745,803
730746,730
730747,657
730748,731
730749,1300
730750,2810
730751,1440
730752,1070
730753,999
730754,2650
730755,2380
730756,1500
730757,1120
730758,904
730759,774
730760,712
730761,827
730762,816
730763,809
730764,787
730765,786
730766,816
730767,1700
730768,2100
730769,1470
730770,1180
730771,1130
730772,973
730773,871
730774,799
730775,766
730776,788
730777,824
730778,796
730779,1080
730780,1300
730781,1360
730782,1760
730783,2930
730784,2500
730785,1760
730786,1340
730787,1100
730788,938
730789,814
730790,717
730791,644
730792,596
730793,590
730794,1310
730795,1680
730796,1160
730797,959
730798,884
730799,1960
730800,4070
730801,2400
730802,1810
730803,1470
730804,1240
730805,1030
730806,887
730807,993
730808,1070
730809,1220
730810,1270
730811,1280
730812,1400
730813,1320
730814,1160
730815,1130
730816,1040
730817,955
730818,915
730819,922
730820,949
730821,991
730822,1070
730823,1190
730824,1340
730825,1300
730826,1290
730827,1180
730828,1370
730829,3620
730830,2940
730831,2700
730832,3070
730833,8080
730834,3890
730835,2490
730836,1960
730837,1680
730838,1430
730839,1230
730840,1090
730841,987
730842,933
730843,862
730844,835
730845,850
730846,926
730847,816
730848,774
730849,813
730850,775
730851,793
730852,857
730853,789
730854,749
730855,761
730856,687
730857,613
730858,581
730859,531
730860,510
730861,544
730862,679
730863,682
730864,681
730865,651
730866,677
730867,717
730868,688
730869,663
730870,668
730871,770
730872,698
730873,654
730874,657
730875,701
730876,754
730877,843
730878,1060
730879,945
730880,811
730881,715
730882,642
730883,583
730884,545
730885,555
730886,528
730887,461
730888,410
730889,377
730890,342
730891,343
730892,354
730893,366
730894,363
730895,333
730896,310
730897,317
730898,585
730899,412
730900,333
730901,304
730902,285
730903,268
730904,245
730905,228
730906,215
730907,202
730908,196
730909,285
730910,256
730911,210
730912,190
730913,176
730914,167
730915,158
730916,149
730917,144
730918,141
730919,131
730920,124
730921,118
730922,114
730923,110
730924,105
730925,102
730926,98.6
730927,94.4
730928,91.9
730929,89.6
730930,87.6
730931,85.3
730932,82.7
730933,86.1
730934,80.4
730935,77.1
730936,75.3
730937,73.4
730938,71.2
730939,69.7
730940,67.8
730941,65.3
730942,62.3
730943,60.6
730944,59.7
730945,59.1
730946,62
730947,61
730948,59.3
730949,57.4
730950,55.8
730951,54.4
730952,53
730953,51.6
730954,50.4
730955,48.1
730956,46.7
730957,45.5
730958,45.2
730959,44.3
730960,44.5
730961,45.7
730962,54.1
730963,50.8
730964,48
730965,46
730966,45
730967,45
730968,44.2
730969,43.3
730970,41.7
730971,40.2
730972,39.9
730973,39.8
730974,39.3
730975,39.2
730976,39.4
730977,38.8
730978,38.5
730979,38.6
730980,38.2
730981,37.9
730982,37
730983,36.5
730984,36
730985,35.4
730986,34.9
730987,34.5
730988,35.2
730989,61.5
730990,76.7
730991,53.6
730992,46.3
730993,42.9
730994,40.1
730995,37.1
730996,35.2
730997,34.7
730998,34
730999,33.6
731000,33.1
731001,37.4
731002,65.8
731003,88.1
731004,59.6
731005,56.4
731006,68.1
731007,59.7
731008,51.6
731009,47.4
731010,44.9
731011,42.6
731012,41.5
731013,40.9
731014,39.5
731015,37.3
731016,36.1
731017,35.1
731018,34
731019,33.2
731020,32.9
731021,32.9
731022,33.3
731023,33.9
731024,33.9
731025,33.4
731026,32.6
731027,32.2
731028,32.4
731029,32.4
731030,33.3
731031,33
731032,32
731033,31.2
731034,31.1
731035,31
731036,31.1
731037,31.1
731038,31.1
731039,31.1
731040,33.9
731041,127
731042,422
731043,496
731044,681
731045,336
731046,276
731047,257
731048,207
731049,189
731050,557
731051,358
731052,301
731053,264
731054,227
731055,191
731056,163
731057,156
731058,141
731059,124
731060,113
731061,105
731062,97
731063,91.8
731064,86.9
731065,82.9
731066,79.6
731067,81.3
731068,83.8
731069,77.6
731070,73.4
731071,70.2
731072,68
731073,133
731074,364
731075,452
731076,764
731077,982
731078,1190
731079,2130
731080,1190
731081,825
731082,689
731083,570
731084,1110
731085,1000
731086,742
731087,599
731088,514
731089,746
731090,2070
731091,1940
731092,1700
731093,2290
731094,3250
731095,2070
731096,1800
731097,3220
731098,2790
731099,2610
731100,1780
731101,1390
731102,1150
731103,991
731104,864
731105,768
731106,956
731107,1400
731108,1460
731109,1210
731110,1000
731111,871
731112,808
731113,743
731114,668
731115,615
731116,645
731117,862
731118,959
731119,1470
731120,2190
731121,2980
731122,1820
731123,1600
731124,7610
731125,5620
731126,4660
731127,3020
731128,2240
731129,1670
731130,1310
731131,1060
731132,895
731133,777
731134,678
731135,602
731136,545
731137,497
731138,465
731139,459
731140,440
731141,634
731142,897
731143,1070
731144,977
731145,1100
731146,1470
731147,1840
731148,1510
731149,1170
731150,955
731151,814
731152,705
731153,638
731154,578
731155,527
731156,566
731157,541
731158,588
731159,1330
731160,3200
731161,4270
731162,2860
731163,3070
731164,2460
731165,2590
731166,2200
731167,1820
731168,1710
731169,1520
731170,1320
731171,1130
731172,1030
731173,1150
731174,2010
731175,5760
731176,3950
731177,2410
731178,2570
731179,4030
731180,2810
731181,2030
731182,1580
731183,1380
731184,1380
731185,1400
731186,1270
731187,1160
731188,1150
731189,1150
731190,1330
731191,1350
731192,1370
731193,1580
731194,1590
731195,1870
731196,1710
731197,1840
731198,1700
731199,1460
731200,1340
731201,1510
731202,1690
731203,1460
731204,1230
731205,1130
731206,1070
731207,1090
731208,1570
731209,1400
731210,1220
731211,1080
731212,970
731213,895
731214,924
731215,850
731216,804
731217,783
731218,872
731219,1030
731220,952
731221,844
731222,789
731223,722
731224,675
731225,693
731226,693
731227,660
731228,675
731229,663
731230,635
731231,609
731232,557
731233,514
731234,484
731235,473
731236,486
731237,500
731238,518
731239,513
731240,460
731241,417
731242,403
731243,382
731244,379
731245,344
731246,309
731247,290
731248,269
731249,253
731250,236
731251,222
731252,210
731253,199
731254,190
731255,184
731256,176
731257,169
731258,169
731259,168
731260,155
731261,148
731262,142
731263,136
731264,138
731265,136
731266,139
731267,146
731268,135
731269,128
731270,120
731271,115
731272,109
731273,104
731274,97.9
731275,95.5
731276,93.9
731277,92.2
731278,88.7
731279,85.9
731280,83.7
731281,82.1
731282,80.1
731283,77.5
731284,76.4
731285,73.9
731286,71.4
731287,69.9
731288,68.8
731289,68.1
731290,66.2
731291,64.9
731292,63.9
731293,61.9
731294,59.9
731295,58
731296,56.9
731297,55.7
731298,54.3
731299,52.8
731300,52
731301,51.3
731302,50.9
731303,49.4
731304,47.4
731305,45.9
731306,44.8
731307,44.1
731308,43.9
731309,45.9
731310,46.2
731311,43.9
731312,44.3
731313,51.6
731314,47.5
731315,44.2
731316,42.8
731317,41.5
731318,40.9
731319,39.8
731320,38.9
731321,38
731322,37.6
731323,36.8
731324,36.4
731325,35.7
731326,35.2
731327,35
731328,34.5
731329,34.9
731330,34.6
731331,33.5
731332,32.8
731333,32
731334,31.7
731335,31.4
731336,31.1
731337,30.2
731338,29.7
731339,29.5
731340,28.7
731341,28.3
731342,27.5
731343,27.2
731344,30.9
731345,46.3
731346,65.7
731347,90.6
731348,58.7
731349,59.8
731350,50.4
731351,42.9
731352,39.2
731353,47.4
731354,86
731355,65.7
731356,49.5
731357,44.2
731358,41.2
731359,38.7
731360,36.9
731361,35.1
731362,34
731363,33
731364,32.2
731365,31.1
731366,30.4
731367,30.9
731368,30.8
731369,31
731370,31
731371,30.3
731372,30.2
731373,31
731374,46.4
731375,45.1
731376,66.3
731377,81.4
731378,89.3
731379,255
731380,177
731381,112
731382,140
731383,190
731384,113
731385,86.1
731386,75.9
731387,76
731388,67.6
731389,64.9
731390,110
731391,89.4
731392,72.5
731393,63.5
731394,58.5
731395,59.3
731396,109
731397,127
731398,92.8
731399,79.3
731400,76.5
731401,75.8
731402,66.7
731403,62.8
731404,60.6
731405,59.7
731406,59.9
731407,60.2
731408,63.1
731409,219
731410,233
731411,156
731412,126
731413,122
731414,428
731415,1060
731416,658
731417,675
731418,613
731419,458
731420,357
731421,290
731422,379
731423,418
731424,566
731425,445
731426,421
731427,4120
731428,2220
731429,1450
731430,1130
731431,1380
731432,1140
731433,1980
731434,2500
731435,1770
731436,1580
731437,1240
731438,1210
731439,983
731440,1830
731441,8070
731442,5050
731443,2520
731444,1730
731445,1550
731446,1470
731447,1330
731448,1300
731449,1170
731450,1000
731451,878
731452,1000
731453,1080
731454,963
731455,869
731456,1340
731457,1930
731458,1310
731459,985
731460,909
731461,794
731462,685
731463,615
731464,544
731465,603
731466,1420
731467,1910
731468,2440
731469,2280
731470,1880
731471,1790
731472,1740
731473,1890
731474,2280
731475,2080
731476,1650
731477,1560
731478,1890
731479,1790
731480,1400
731481,1140
731482,2360
731483,5050
731484,2940
731485,2030
731486,2570
731487,4590
731488,8390
731489,5490
731490,3200
731491,2260
731492,2040
731493,1890
731494,1670
731495,1430
731496,1370
731497,1520
731498,1310
731499,1100
731500,952
731501,861
731502,799
731503,731
731504,698
731505,784
731506,1040
731507,1910
731508,2440
731509,2230
731510,1680
731511,1310
731512,1070
731513,956
731514,871
731515,811
731516,817
731517,932
731518,1190
731519,1070
731520,989
731521,897
731522,1210
731523,1450
731524,1680
731525,1310
731526,1210
731527,1240
731528,1140
731529,994
731530,927
731531,857
731532,798
731533,767
731534,698
731535,666
731536,673
731537,669
731538,592
731539,573
731540,625
731541,663
731542,682
731543,683
731544,753
731545,1120
731546,985
731547,831
731548,872
731549,815
731550,686
731551,596
731552,561
731553,560
731554,545
731555,507
731556,486
731557,466
731558,454
731559,451
731560,467
731561,485
731562,476
731563,626
731564,714
731565,652
731566,638
731567,628
731568,619
731569,972
731570,1470
731571,1330
731572,1060
731573,897
731574,790
731575,770
731576,785
731577,723
731578,615
731579,555
731580,541
731581,528
731582,510
731583,483
731584,434
731585,390
731586,373
731587,398
731588,363
731589,368
731590,496
731591,428
731592,372
731593,340
731594,322
731595,364
731596,379
731597,655
731598,1000
731599,736
731600,589
731601,533
731602,678
731603,565
731604,480
731605,452
731606,588
731607,2150
731608,2240
731609,1500
731610,1110
731611,883
731612,726
731613,616
731614,531
731615,500
731616,581
731617,833
731618,1030
731619,1310
731620,1710
731621,1520
731622,1180
731623,978
731624,837
731625,704
731626,608
731627,527
731628,467
731629,418
731630,380
731631,349
731632,328
731633,313
731634,296
731635,276
731636,257
731637,242
731638,228
731639,217
731640,207
731641,196
731642,187
731643,181
731644,176
731645,166
731646,159
731647,154
731648,149
731649,144
731650,140
731651,135
731652,130
731653,124
731654,121
731655,117
731656,113
731657,109
731658,106
731659,104
731660,102
731661,98.8
731662,95.1
731663,90.4
731664,86.6
731665,83.7
731666,81.8
731667,80.2
731668,78
731669,76.5
731670,75
731671,73.5
731672,72
731673,70.4
731674,70.2
731675,68.9
731676,70.6
731677,72.3
731678,77.9
731679,70.7
731680,65.3
731681,62.4
731682,60.7
731683,59
731684,57.6
731685,56.6
731686,55.4
731687,54.7
731688,53.1
731689,52.2
731690,51.3
731691,50.6
731692,49.9
731693,265
731694,273
731695,171
731696,285
731697,538
731698,400
731699,259
731700,191
731701,159
731702,138
731703,124
731704,127
731705,130
731706,115
731707,106
731708,99.6
731709,94.3
731710,88.9
731711,85.8
731712,83.7
731713,93.1
731714,115
731715,155
731716,272
731717,299
731718,296
731719,302
731720,680
731721,593
731722,521
731723,398
731724,316
731725,261
731726,226
731727,202
731728,187
731729,175
731730,158
731731,148
731732,142
731733,134
731734,127
731735,121
731736,115
731737,111
731738,135
731739,157
731740,137
731741,289
731742,246
731743,190
731744,164
731745,146
731746,133
731747,126
731748,120
731749,168
731750,550
731751,583
731752,424
731753,446
731754,597
731755,941
731756,855
731757,666
731758,561
731759,465
731760,402
731761,372
731762,449
731763,754
731764,666
731765,969
731766,1590
731767,1040
731768,777
731769,620
731770,511
731771,439
731772,388
731773,348
731774,317
731775,293
731776,276
731777,258
731778,247
731779,249
731780,226
731781,277
731782,279
731783,246
731784,228
731785,216
731786,209
731787,284
731788,829
731789,813
731790,609
731791,493
731792,435
731793,409
731794,462
731795,442
731796,403
731797,379
731798,366
731799,390
731800,700
731801,3020
731802,5000
731803,4230
731804,3240
731805,2480
731806,1700
731807,1740
731808,1490
731809,1190
731810,967
731811,818
731812,710
731813,625
731814,557
731815,503
731816,455
731817,417
731818,391
731819,420
731820,378
731821,351
731822,353
731823,346
731824,333
731825,357
731826,336
731827,312
731828,294
731829,274
731830,267
731831,272
731832,270
731833,258
731834,247
731835,238
731836,238
731837,264
731838,258
731839,281
731840,423
731841,550
731842,1900
731843,1500
731844,1090
731845,865
731846,708
731847,607
731848,531
731849,473
731850,448
731851,456
731852,406
731853,466
731854,421
731855,389
731856,360
731857,336
731858,317
731859,330
731860,371
731861,350
731862,370
731863,349
731864,326
731865,303
731866,291
731867,304
731868,486
731869,434
731870,387
731871,354
731872,326
731873,308
731874,317
731875,668
731876,642
731877,544
731878,471
731879,418
731880,380
731881,354
731882,331
731883,336
731884,322
731885,303
731886,286
731887,268
731888,253
731889,240
731890,231
731891,224
731892,216
731893,208
731894,202
731895,196
731896,185
731897,175
731898,170
731899,170
731900,240
731901,199
731902,249
731903,333
731904,390
731905,393
731906,465
731907,569
731908,555
731909,761
731910,5190
731911,4280
731912,2960
731913,2230
731914,1620
731915,1480
731916,1410
731917,1270
731918,1350
731919,1230
731920,1110
731921,1250
731922,1470
731923,1630
731924,1390
731925,1590
731926,1440
731927,1230
731928,1140
731929,1030
731930,1160
731931,1490
731932,1350
731933,1190
731934,1040
731935,920
731936,865
731937,1000
731938,1110
731939,1010
731940,894
731941,815
731942,738
731943,654
731944,588
731945,589
731946,641
731947,549
731948,568
731949,576
731950,735
731951,845
731952,918
731953,1180
731954,2120
731955,2050
731956,1540
731957,1190
731958,985
731959,934
731960,1410
731961,1670
731962,1730
731963,1850
731964,1680
731965,1670
731966,1460
731967,1190
731968,983
731969,820
731970,695
731971,604
731972,542
731973,510
731974,454
731975,422
731976,474
731977,489
731978,434
731979,389
731980,412
731981,587
731982,1270
731983,1160
731984,873
731985,698
731986,669
731987,670
731988,600
731989,537
731990,482
731991,465
731992,623
731993,582
731994,554
731995,582
731996,504
731997,453
731998,410
731999,370
732000,342
732001,322
732002,331
732003,398
732004,340
732005,307
732006,284
732007,265
732008,250
732009,236
732010,223
732011,221
732012,220
732013,205
732014,217
732015,224
732016,214
732017,192
732018,181
732019,172
732020,165
732021,158
732022,153
732023,146
732024,139
732025,133
732026,128
732027,131
732028,126
732029,119
732030,114
732031,111
732032,106
732033,102
732034,99
732035,96.1
732036,93.1
732037,91.2
732038,91.2
732039,87.4
732040,84.3
732041,81
732042,78.8
732043,77.4
732044,76.2
732045,74
732046,71.8
732047,70.4
732048,68.5
732049,68.1
732050,64.9
732051,62.6
732052,61.5
732053,61.2
732054,62.3
732055,61.3
732056,58.9
732057,57.2
732058,56.4
732059,56.1
732060,55.2
732061,53.7
732062,51.6
732063,50.6
732064,49.4
732065,54.2
732066,60.2
732067,56.2
732068,53.5
732069,51.2
732070,50.5
732071,50.2
732072,49.2
732073,48.2
732074,47.5
732075,46.6
732076,47.7
732077,90.6
732078,93.3
732079,67.9
732080,58.7
732081,55.2
732082,52
732083,50.7
732084,51.2
732085,50.2
732086,48.5
732087,46.7
732088,45.6
732089,45
732090,44.2
732091,43.9
732092,43.2
732093,42.9
732094,41.8
732095,41.2
732096,41.2
732097,44.7
732098,198
732099,148
732100,125
732101,153
732102,100
732103,79.7
732104,71.9
732105,68.1
732106,74.5
732107,70.6
732108,64.8
732109,60.6
732110,58.6
732111,55.7
732112,67.2
732113,97.4
732114,85
732115,72.4
732116,82.7
732117,169
732118,119
732119,93.7
732120,81.3
732121,74.7
732122,71.3
732123,93.3
732124,95
732125,173
732126,177
732127,133
732128,215
732129,1050
732130,762
732131,681
732132,947
732133,1290
732134,2360
732135,1200
732136,808
732137,592
732138,483
732139,529
732140,883
732141,1860
732142,1990
732143,1290
732144,906
732145,686
732146,556
732147,471
732148,409
732149,359
732150,322
732151,292
732152,269
732153,807
732154,1190
732155,797
732156,643
732157,1010
732158,921
732159,1100
732160,1320
732161,1100
732162,908
732163,737
732164,631
732165,574
732166,526
732167,489
732168,561
732169,668
732170,669
732171,582
732172,512
732173,460
732174,417
732175,380
732176,352
732177,517
732178,909
732179,1120
732180,3350
732181,2770
732182,1780
732183,1490
732184,1430
732185,2420
732186,5640
732187,3890
732188,8940
732189,10200
732190,4740
732191,2770
732192,2030
732193,1670
732194,1370
732195,1190
732196,1370
732197,1620
732198,1850
732199,7540
732200,8190
732201,4170
732202,4790
732203,5110
732204,3390
732205,2700
732206,6300
732207,5090
732208,3150
732209,2870
732210,2660
732211,2000
732212,1600
732213,1440
732214,1350
732215,1210
732216,1140
732217,1650
732218,1930
732219,3600
732220,3390
732221,4100
732222,2850
732223,3820
732224,3710
732225,2760
732226,2070
732227,1650
732228,1410
732229,1240
732230,1090
732231,958
732232,851
732233,786
732234,741
732235,673
732236,603
732237,546
732238,497
732239,473
732240,451
732241,433
732242,414
732243,395
732244,382
732245,362
732246,351
732247,503
732248,1080
732249,1090
732250,920
732251,762
732252,662
732253,590
732254,559
732255,586
732256,694
732257,901
732258,750
732259,650
732260,580
732261,533
732262,512
732263,490
732264,609
732265,766
732266,836
732267,754
732268,658
732269,636
732270,671
732271,664
732272,758
732273,873
732274,956
732275,872
732276,841
732277,880
732278,841
732279,863
732280,993
732281,1020
732282,1010
732283,1060
732284,1000
732285,1040
732286,960
732287,1050
732288,1120
732289,1370
732290,1240
732291,1140
732292,1110
732293,1430
732294,2110
732295,1960
732296,1580
732297,1400
732298,1280
732299,1250
732300,1370
732301,1260
732302,1100
732303,1020
732304,960
732305,931
732306,913
732307,1000
732308,1170
732309,1100
732310,914
732311,772
732312,689
732313,646
732314,643
732315,646
732316,660
732317,734
732318,625
732319,573
732320,582
732321,576
732322,526
732323,506
732324,557
732325,616
732326,606
732327,595
732328,543
732329,550
732330,459
732331,440
732332,412
732333,570
732334,527
732335,719
732336,827
732337,1570
732338,1610
732339,1080
732340,820
732341,754
732342,1380
732343,1210
732344,1530
732345,1550
732346,1170
732347,942
732348,772
732349,656
732350,574
732351,505
732352,511
732353,554
732354,547
732355,574
732356,556
732357,561
732358,493
732359,440
732360,401
732361,365
732362,335
732363,310
732364,289
732365,268
732366,248
732367,235
732368,223
732369,216
732370,208
732371,194
732372,182
732373,175
732374,175
732375,167
732376,170
732377,166
732378,153
732379,145
732380,139
732381,136
732382,135
732383,138
732384,128
732385,121
732386,118
732387,114
732388,110
732389,107
732390,104
732391,100
732392,97.4
732393,95.5
732394,90.4
732395,86.7
732396,84.4
732397,83.1
732398,81.5
732399,80.1
732400,79
732401,77.7
732402,76
732403,74.5
732404,73
732405,71.4
732406,69.6
732407,67.5
732408,66.4
732409,70
732410,67.2
732411,64.7
732412,63
732413,61.7
732414,60.6
732415,58.8
732416,57.3
732417,57.4
732418,57.5
732419,56.3
732420,54.3
732421,52.3
732422,51.2
732423,51.5
732424,51.1
732425,50.6
732426,50.2
732427,49.5
732428,47.6
732429,46.4
732430,45.5
732431,46.6
732432,47.9
732433,46.6
732434,44.1
732435,42.9
732436,42.4
732437,41.9
732438,41.7
732439,41.4
732440,41.4
732441,41.5
732442,41.7
732443,41.5
732444,40.7
732445,40.1
732446,41.2
732447,60.8
732448,69.7
732449,57.3
732450,51.3
732451,54.3
732452,61.1
732453,118
732454,86.1
732455,63.9
732456,54.9
732457,50.1
732458,47.5
732459,45.7
732460,44.1
732461,42.9
732462,42.2
732463,41.7
732464,41.6
732465,41.5
732466,42.1
732467,42.1
732468,41.4
732469,41.3
732470,40.6
732471,40.2
732472,38.7
732473,38.1
732474,37.8
732475,37.4
732476,38.6
732477,45.9
732478,210
732479,144
732480,85.9
732481,93.6
732482,108
732483,81.5
732484,67.2
732485,59.4
732486,59.7
732487,68.1
732488,61.7
732489,55.8
732490,52.1
732491,50.4
732492,49.3
732493,48
732494,46.4
732495,65.8
732496,140
732497,273
732498,1610
732499,1040
732500,4770
732501,2940
732502,1690
732503,1180
732504,1370
732505,1130
732506,2380
732507,2810
732508,1690
732509,2580
732510,1600
732511,1140
732512,999
732513,1520
732514,1420
732515,1900
732516,1980
732517,2200
732518,2230
732519,1920
732520,1910
732521,1320
732522,982
732523,1240
732524,1370
732525,1080
732526,891
732527,784
732528,726
732529,736
732530,770
732531,790
732532,986
732533,1050
732534,1370
732535,2480
732536,5540
732537,6920
732538,5080
732539,2750
732540,1900
732541,1430
732542,1150
732543,967
732544,1370
732545,1170
732546,1700
732547,1970
732548,3800
732549,4890
732550,3510
732551,2330
732552,1730
732553,1360
732554,1110
732555,929
732556,839
732557,5140
732558,3980
732559,2350
732560,2150
732561,1970
732562,2750
732563,2370
732564,2130
732565,1670
732566,1320
732567,1100
732568,932
732569,803
732570,723
732571,641
732572,584
732573,570
732574,673
732575,605
732576,555
732577,533
732578,535
732579,538
732580,512
732581,486
732582,457
732583,427
732584,406
732585,385
732586,364
732587,345
732588,329
732589,324
732590,361
732591,411
732592,424
732593,479
732594,480
732595,478
732596,686
732597,756
732598,656
732599,613
732600,4480
732601,7740
732602,4030
732603,2550
732604,2020
732605,2200
732606,2010
732607,1630
732608,1360
732609,1440
732610,1790
732611,1510
732612,1200
732613,996
732614,891
732615,1140
732616,1770
732617,1980
732618,1980
732619,1840
732620,1870
732621,1870
732622,1600
732623,1550
732624,1690
732625,2350
732626,2470
732627,1880
732628,1450
732629,1210
732630,1160
732631,1250
732632,1300
732633,1770
732634,1510
732635,1240
732636,1060
732637,968
732638,1800
732639,1770
732640,1490
732641,1230
732642,1060
732643,932
732644,919
732645,1050
732646,893
732647,769
732648,689
732649,642
732650,643
732651,897
732652,938
732653,1210
732654,1090
732655,931
732656,877
732657,797
732658,808
732659,814
732660,752
732661,825
732662,928
732663,998
732664,911
732665,887
732666,1160
732667,1090
732668,965
732669,876
732670,777
732671,698
732672,660
732673,631
732674,575
732675,536
732676,607
732677,660
732678,674
732679,629
732680,569
732681,545
732682,562
732683,555
732684,503
732685,456
732686,425
732687,402
732688,367
732689,349
732690,344
732691,323
732692,299
732693,293
732694,305
732695,430
732696,394
732697,334
732698,305
732699,283
732700,266
732701,256
732702,241
732703,222
