DAY_NDX,Q_CFS
727424,1670
727425,1510
727426,1400
727427,1490
727428,1600
727429,1590
727430,1590
727431,1590
727432,1580
727433,1580
727434,1550
727435,1540
727436,1390
727437,1280
727438,1280
727439,1280
727440,1280
727441,1290
727442,1290
727443,1290
727444,1300
727445,1300
727446,1290
727447,1290
727448,1290
727449,1290
727450,1280
727451,1220
727452,696
727453,622
727454,1020
727455,1260
727456,799
727457,393
727458,314
727459,313
727460,312
727461,309
727462,307
727463,490
727464,1100
727465,1320
727466,1330
727467,1320
727468,1320
727469,1320
727470,1600
727471,1410
727472,736
727473,1350
727474,1710
727475,1700
727476,1700
727477,1230
727478,840
727479,845
727480,845
727481,845
727482,846
727483,1130
727484,1390
727485,1490
727486,1490
727487,1480
727488,1480
727489,1480
727490,1440
727491,1250
727492,836
727493,784
727494,796
727495,766
727496,782
727497,782
727498,784
727499,783
727500,785
727501,715
727502,665
727503,666
727504,494
727505,295
727506,301
727507,311
727508,315
727509,314
727510,313
727511,316
727512,320
727513,323
727514,326
727515,328
727516,332
727517,331
727518,773
727519,1530
727520,2330
727521,3690
727522,4710
727523,5000
727524,4190
727525,3610
727526,4050
727527,5280
727528,6120
727529,4190
727530,2320
727531,1850
727532,1420
727533,1080
727534,898
727535,807
727536,1350
727537,1650
727538,1650
727539,2630
727540,3230
727541,2670
727542,2580
727543,3330
727544,3890
727545,3540
727546,2300
727547,1630
727548,1630
727549,1630
727550,1620
727551,1630
727552,1580
727553,1600
727554,1610
727555,1610
727556,1610
727557,1620
727558,1950
727559,2400
727560,1940
727561,1600
727562,1590
727563,1590
727564,1580
727565,1580
727566,1580
727567,1590
727568,1580
727569,1570
727570,1570
727571,2200
727572,2680
727573,2500
727574,2250
727575,2370
727576,2370
727577,2360
727578,1990
727579,1540
727580,1540
727581,1540
727582,1910
727583,2260
727584,2870
727585,2720
727586,2540
727587,2230
727588,2110
727589,2600
727590,2860
727591,2510
727592,2010
727593,1850
727594,1850
727595,2580
727596,3620
727597,3910
727598,4060
727599,3790
727600,3080
727601,2540
727602,2420
727603,2270
727604,2190
727605,1850
727606,1520
727607,1520
727608,1510
727609,1510
727610,1510
727611,1430
727612,1270
727613,1190
727614,1170
727615,1100
727616,1050
727617,978
727618,972
727619,971
727620,847
727621,839
727622,748
727623,726
727624,710
727625,736
727626,696
727627,638
727628,639
727629,640
727630,617
727631,589
727632,590
727633,571
727634,592
727635,592
727636,545
727637,520
727638,509
727639,509
727640,508
727641,510
727642,513
727643,497
727644,480
727645,487
727646,497
727647,508
727648,1130
727649,1190
727650,1190
727651,757
727652,493
727653,493
727654,499
727655,494
727656,493
727657,490
727658,494
727659,505
727660,503
727661,500
727662,503
727663,503
727664,503
727665,503
727666,504
727667,502
727668,500
727669,499
727670,501
727671,498
727672,561
727673,618
727674,618
727675,618
727676,617
727677,615
727678,613
727679,609
727680,608
727681,610
727682,610
727683,612
727684,613
727685,612
727686,694
727687,754
727688,751
727689,745
727690,881
727691,951
727692,950
727693,944
727694,1150
727695,1470
727696,1480
727697,1480
727698,1480
727699,1480
727700,1480
727701,1480
727702,1500
727703,1500
727704,1500
727705,1500
727706,1510
727707,1520
727708,1520
727709,768
727710,511
727711,501
727712,503
727713,503
727714,708
727715,1500
727716,1490
727717,1500
727718,1540
727719,1560
727720,1550
727721,1550
727722,1570
727723,1580
727724,1590
727725,1600
727726,1600
727727,1610
727728,1600
727729,1610
727730,1610
727731,1610
727732,1630
727733,1640
727734,1640
727735,1660
727736,1670
727737,1660
727738,1690
727739,1720
727740,1720
727741,1490
727742,1720
727743,1730
727744,1760
727745,1760
727746,1760
727747,1750
727748,1750
727749,1730
727750,1720
727751,1720
727752,1710
727753,1480
727754,1250
727755,1250
727756,1250
727757,1230
727758,1220
727759,1220
727760,1100
727761,992
727762,993
727763,992
727764,992
727765,986
727766,986
727767,809
727768,588
727769,592
727770,600
727771,991
727772,1170
727773,945
727774,560
727775,407
727776,408
727777,410
727778,412
727779,525
727780,830
727781,989
727782,987
727783,984
727784,932
727785,917
727786,1270
727787,1720
727788,1710
727789,1700
727790,1700
727791,913
727792,503
727793,506
727794,508
727795,446
727796,408
727797,411
727798,351
727799,310
727800,311
727801,302
727802,300
727803,299
727804,300
727805,297
727806,300
727807,300
727808,297
727809,297
727810,300
727811,307
727812,1260
727813,1520
727814,1750
727815,1750
727816,1750
727817,1740
727818,1740
727819,1690
727820,1670
727821,1630
727822,1190
727823,838
727824,783
727825,783
727826,785
727827,500
727828,300
727829,300
727830,301
727831,301
727832,304
727833,302
727834,295
727835,294
727836,294
727837,299
727838,299
727839,284
727840,285
727841,284
727842,474
727843,421
727844,288
727845,281
727846,280
727847,280
727848,282
727849,281
727850,281
727851,284
727852,284
727853,282
727854,283
727855,275
727856,276
727857,275
727858,273
727859,272
727860,275
727861,293
727862,295
727863,279
727864,280
727865,276
727866,273
727867,279
727868,275
727869,278
727870,284
727871,282
727872,281
727873,282
727874,281
727875,284
727876,285
727877,283
727878,282
727879,278
727880,271
727881,269
727882,269
727883,266
727884,270
727885,272
727886,287
727887,278
727888,277
727889,284
727890,291
727891,289
727892,288
727893,289
727894,287
727895,285
727896,291
727897,299
727898,302
727899,304
727900,297
727901,279
727902,278
727903,278
727904,310
727905,284
727906,340
727907,286
727908,289
727909,293
727910,294
727911,296
727912,294
727913,299
727914,297
727915,294
727916,294
727917,296
727918,295
727919,302
727920,296
727921,279
727922,286
727923,287
727924,291
727925,292
727926,287
727927,287
727928,288
727929,287
727930,288
727931,288
727932,292
727933,275
727934,281
727935,281
727936,279
727937,278
727938,282
727939,276
727940,274
727941,279
727942,281
727943,281
727944,285
727945,276
727946,287
727947,306
727948,304
727949,303
727950,304
727951,315
727952,290
727953,306
727954,303
727955,312
727956,300
727957,301
727958,304
727959,300
727960,300
727961,295
727962,292
727963,292
727964,291
727965,291
727966,291
727967,317
727968,304
727969,308
727970,306
727971,304
727972,306
727973,310
727974,311
727975,316
727976,301
727977,300
727978,300
727979,302
727980,299
727981,302
727982,297
727983,297
727984,300
727985,298
727986,297
727987,311
727988,306
727989,307
727990,307
727991,308
727992,297
727993,289
727994,289
727995,289
727996,288
727997,289
727998,291
727999,290
728000,290
728001,290
728002,293
728003,299
728004,296
728005,296
728006,297
728007,298
728008,297
728009,298
728010,295
728011,305
728012,290
728013,297
728014,294
728015,297
728016,296
728017,293
728018,299
728019,297
728020,298
728021,299
728022,298
728023,301
728024,303
728025,302
728026,301
728027,301
728028,300
728029,300
728030,304
728031,299
728032,299
728033,297
728034,297
728035,297
728036,298
728037,297
728038,296
728039,306
728040,359
728041,399
728042,400
728043,400
728044,401
728045,401
728046,403
728047,392
728048,394
728049,393
728050,393
728051,395
728052,394
728053,393
728054,395
728055,396
728056,397
728057,398
728058,642
728059,1260
728060,1590
728061,1610
728062,1630
728063,1630
728064,1640
728065,1630
728066,1630
728067,1620
728068,1610
728069,1600
728070,1590
728071,1580
728072,1590
728073,1610
728074,1650
728075,1640
728076,1640
728077,1630
728078,1630
728079,1640
728080,1680
728081,1680
728082,1670
728083,1670
728084,1690
728085,1700
728086,1690
728087,1690
728088,1680
728089,1670
728090,1670
728091,1660
728092,1660
728093,1650
728094,1650
728095,1650
728096,1320
728097,1030
728098,1030
728099,904
728100,810
728101,814
728102,813
728103,813
728104,815
728105,813
728106,810
728107,817
728108,821
728109,806
728110,803
728111,800
728112,795
728113,805
728114,807
728115,802
728116,803
728117,809
728118,808
728119,804
728120,802
728121,803
728122,806
728123,804
728124,801
728125,801
728126,800
728127,795
728128,795
728129,807
728130,815
728131,810
728132,808
728133,815
728134,810
728135,807
728136,807
728137,804
728138,808
728139,807
728140,809
728141,1240
728142,1610
728143,1620
728144,1630
728145,1630
728146,1630
728147,1630
728148,1620
728149,1620
728150,1610
728151,1630
728152,1620
728153,1620
728154,1610
728155,1600
728156,1210
728157,796
728158,698
728159,698
728160,814
728161,823
728162,1340
728163,1740
728164,1740
728165,1740
728166,1740
728167,1300
728168,1240
728169,1240
728170,1240
728171,1230
728172,1210
728173,1200
728174,1200
728175,1190
728176,1190
728177,1070
728178,925
728179,784
728180,479
728181,480
728182,482
728183,942
728184,1540
728185,1460
728186,1390
728187,1440
728188,1390
728189,1260
728190,1160
728191,2680
728192,4950
728193,5220
728194,4570
728195,2630
728196,1720
728197,1260
728198,1200
728199,1200
728200,1200
728201,1200
728202,1410
728203,1770
728204,1770
728205,1780
728206,1770
728207,3200
728208,5990
728209,5910
728210,4710
728211,2160
728212,1640
728213,1590
728214,1570
728215,1160
728216,793
728217,812
728218,1410
728219,1740
728220,1660
728221,1570
728222,1550
728223,1560
728224,1560
728225,1560
728226,937
728227,314
728228,318
728229,319
728230,320
728231,323
728232,324
728233,326
728234,327
728235,328
728236,328
728237,327
728238,307
728239,308
728240,307
728241,309
728242,316
728243,319
728244,319
728245,318
728246,322
728247,320
728248,327
728249,791
728250,1240
728251,332
728252,334
728253,911
728254,1490
728255,1490
728256,1490
728257,1490
728258,1490
728259,1490
728260,865
728261,320
728262,296
728263,298
728264,309
728265,319
728266,319
728267,316
728268,319
728269,315
728270,317
728271,313
728272,308
728273,315
728274,948
728275,1490
728276,1490
728277,1500
728278,2110
728279,2310
728280,1860
728281,1620
728282,1490
728283,1490
728284,1500
728285,1490
728286,1480
728287,1500
728288,1500
728289,1490
728290,1500
728291,1510
728292,1340
728293,1220
728294,1220
728295,1390
728296,1490
728297,2530
728298,2940
728299,2230
728300,1940
728301,1710
728302,1480
728303,1460
728304,1400
728305,1400
728306,1450
728307,1630
728308,1420
728309,1150
728310,1010
728311,1020
728312,926
728313,901
728314,879
728315,883
728316,1090
728317,1030
728318,941
728319,1070
728320,1210
728321,1140
728322,1040
728323,1030
728324,1050
728325,1090
728326,1030
728327,987
728328,910
728329,821
728330,891
728331,1000
728332,1100
728333,1090
728334,882
728335,871
728336,947
728337,809
728338,806
728339,842
728340,1130
728341,1220
728342,1210
728343,1220
728344,1440
728345,1450
728346,1440
728347,1430
728348,1150
728349,880
728350,794
728351,758
728352,685
728353,640
728354,628
728355,629
728356,633
728357,636
728358,666
728359,729
728360,553
728361,399
728362,408
728363,573
728364,764
728365,1390
728366,1140
728367,735
728368,595
728369,574
728370,566
728371,536
728372,453
728373,403
728374,404
728375,403
728376,418
728377,440
728378,440
728379,440
728380,440
728381,440
728382,439
728383,437
728384,436
728385,436
728386,413
728387,399
728388,399
728389,399
728390,399
728391,396
728392,396
728393,396
728394,394
728395,394
728396,391
728397,388
728398,388
728399,386
728400,384
728401,382
728402,381
728403,383
728404,383
728405,381
728406,380
728407,385
728408,398
728409,396
728410,396
728411,397
728412,399
728413,399
728414,400
728415,399
728416,396
728417,401
728418,405
728419,400
728420,401
728421,397
728422,708
728423,1250
728424,1400
728425,1410
728426,1440
728427,1430
728428,1430
728429,1410
728430,1460
728431,1460
728432,1450
728433,1450
728434,1460
728435,1470
728436,1480
728437,1490
728438,1480
728439,1500
728440,1510
728441,1510
728442,1510
728443,1510
728444,1530
728445,1540
728446,1540
728447,1540
728448,1540
728449,1540
728450,1550
728451,1560
728452,1570
728453,1160
728454,1560
728455,1550
728456,1570
728457,962
728458,564
728459,708
728460,1560
728461,1550
728462,1550
728463,1570
728464,1430
728465,1210
728466,1190
728467,1170
728468,1080
728469,1000
728470,982
728471,740
728472,747
728473,740
728474,746
728475,1370
728476,1680
728477,1530
728478,820
728479,840
728480,829
728481,846
728482,1520
728483,1720
728484,1610
728485,846
728486,851
728487,888
728488,1220
728489,1230
728490,1770
728491,1760
728492,1760
728493,1480
728494,997
728495,1290
728496,1370
728497,1010
728498,1400
728499,1780
728500,2130
728501,3600
728502,3560
728503,3620
728504,3660
728505,4160
728506,4610
728507,4550
728508,4000
728509,3030
728510,3080
728511,3080
728512,3060
728513,3050
728514,3050
728515,3040
728516,3030
728517,2500
728518,1790
728519,3980
728520,3590
728521,3590
728522,4040
728523,4070
728524,4630
728525,6040
728526,6970
728527,6860
728528,6790
728529,6670
728530,5590
728531,4480
728532,4010
728533,1820
728534,1770
728535,1670
728536,1660
728537,1670
728538,1700
728539,1720
728540,1590
728541,1610
728542,3210
728543,3420
728544,3530
728545,3470
728546,3420
728547,3410
728548,3390
728549,3360
728550,3420
728551,2840
728552,1530
728553,2500
728554,3970
728555,3560
728556,2470
728557,2880
728558,2620
728559,2580
728560,3050
728561,3530
728562,3320
728563,2990
728564,2950
728565,2340
728566,1670
728567,1680
728568,1670
728569,1580
728570,1300
728571,648
728572,300
728573,303
728574,306
728575,316
728576,334
728577,338
728578,332
728579,389
728580,1280
728581,3120
728582,5020
728583,5530
728584,5960
728585,5990
728586,5920
728587,5950
728588,4840
728589,4520
728590,5010
728591,4990
728592,4510
728593,3150
728594,2000
728595,2010
728596,1750
728597,1500
728598,1500
728599,548
728600,313
728601,320
728602,321
728603,505
728604,796
728605,796
728606,790
728607,772
728608,778
728609,1200
728610,1610
728611,1720
728612,1740
728613,1400
728614,780
728615,783
728616,784
728617,784
728618,771
728619,621
728620,493
728621,497
728622,495
728623,395
728624,310
728625,311
728626,315
728627,319
728628,322
728629,333
728630,331
728631,330
728632,547
728633,756
728634,758
728635,759
728636,759
728637,755
728638,758
728639,762
728640,893
728641,1010
728642,1010
728643,1010
728644,1010
728645,1010
728646,1220
728647,1510
728648,1510
728649,1510
728650,1510
728651,1510
728652,2160
728653,3260
728654,5670
728655,5010
728656,3040
728657,2600
728658,1770
728659,1450
728660,1650
728661,1760
728662,1630
728663,1490
728664,1400
728665,736
728666,392
728667,392
728668,389
728669,612
728670,922
728671,919
728672,1100
728673,1910
728674,3580
728675,4030
728676,4050
728677,4570
728678,4740
728679,3880
728680,3100
728681,4040
728682,3910
728683,3290
728684,2530
728685,2200
728686,1760
728687,1470
728688,1480
728689,1470
728690,1410
728691,1190
728692,1070
728693,1070
728694,1070
728695,990
728696,865
728697,744
728698,740
728699,741
728700,748
728701,745
728702,745
728703,744
728704,690
728705,668
728706,666
728707,667
728708,636
728709,618
728710,605
728711,604
728712,606
728713,638
728714,705
728715,699
728716,699
728717,710
728718,710
728719,695
728720,701
728721,615
728722,529
728723,529
728724,529
728725,523
728726,509
728727,504
728728,506
728729,505
728730,511
728731,508
728732,475
728733,447
728734,433
728735,432
728736,433
728737,631
728738,441
728739,441
728740,442
728741,442
728742,440
728743,440
728744,437
728745,437
728746,436
728747,435
728748,432
728749,433
728750,436
728751,439
728752,424
728753,400
728754,399
728755,399
728756,401
728757,401
728758,401
728759,396
728760,396
728761,393
728762,400
728763,401
728764,398
728765,396
728766,398
728767,400
728768,399
728769,402
728770,407
728771,415
728772,402
728773,401
728774,401
728775,399
728776,399
728777,401
728778,401
728779,399
728780,396
728781,399
728782,401
728783,401
728784,400
728785,744
728786,1230
728787,1400
728788,1400
728789,1390
728790,1390
728791,1390
728792,1380
728793,1420
728794,1420
728795,1420
728796,1400
728797,1400
728798,1400
728799,1400
728800,1390
728801,1390
728802,1390
728803,1410
728804,1410
728805,1410
728806,1400
728807,1400
728808,1400
728809,1390
728810,1390
728811,1390
728812,1410
728813,1410
728814,1410
728815,1400
728816,1390
728817,1390
728818,1380
728819,1380
728820,1380
728821,1380
728822,1380
728823,1380
728824,1380
728825,1380
728826,1380
728827,1380
728828,1380
728829,1380
728830,1380
728831,1380
728832,1390
728833,1190
728834,1000
728835,1010
728836,1500
728837,2150
728838,2290
728839,1540
728840,1530
728841,1560
728842,1660
728843,1660
728844,1660
728845,1660
728846,1660
728847,1650
728848,1660
728849,1650
728850,1670
728851,1680
728852,1680
728853,1670
728854,1690
728855,1700
728856,1700
728857,1700
728858,1710
728859,1700
728860,1610
728861,1860
728862,2050
728863,3310
728864,5930
728865,5970
728866,5930
728867,5980
728868,5940
728869,5230
728870,4430
728871,3980
728872,3950
728873,3910
728874,3900
728875,4170
728876,4750
728877,4830
728878,4600
728879,4040
728880,3390
728881,1500
728882,2200
728883,3420
728884,4580
728885,5630
728886,5980
728887,5960
728888,5960
728889,6600
728890,6970
728891,7000
728892,6860
728893,7030
728894,6950
728895,6940
728896,6790
728897,6970
728898,5940
728899,614
728900,538
728901,540
728902,567
728903,2220
728904,5070
728905,5830
728906,7500
728907,8040
728908,7950
728909,8030
728910,7970
728911,7910
728912,7950
728913,7920
728914,8010
728915,7980
728916,7900
728917,6800
728918,5920
728919,5140
728920,4450
728921,4330
728922,4190
728923,3950
728924,3870
728925,2660
728926,1950
728927,2510
728928,3500
728929,3980
728930,3960
728931,3930
728932,3020
728933,874
728934,548
728935,320
728936,1130
728937,1660
728938,1670
728939,1650
728940,1680
728941,1710
728942,1710
728943,1700
728944,1690
728945,1690
728946,1210
728947,532
728948,302
728949,304
728950,303
728951,307
728952,309
728953,314
728954,314
728955,1140
728956,604
728957,310
728958,316
728959,318
728960,324
728961,326
728962,333
728963,327
728964,337
728965,343
728966,343
728967,341
728968,331
728969,335
728970,603
728971,1020
728972,1530
728973,1530
728974,1530
728975,1540
728976,1550
728977,1550
728978,1550
728979,1550
728980,1560
728981,1560
728982,1560
728983,1560
728984,1530
728985,1520
728986,1520
728987,1250
728988,841
728989,702
728990,714
728991,724
728992,706
728993,712
728994,573
728995,360
728996,340
728997,344
728998,328
728999,318
729000,318
729001,319
729002,323
729003,304
729004,286
729005,286
729006,284
729007,306
729008,314
729009,320
729010,320
729011,323
729012,325
729013,461
729014,1120
729015,1970
729016,2650
729017,3010
729018,3610
729019,2750
729020,2050
729021,2450
729022,1640
729023,1420
729024,1430
729025,1800
729026,1990
729027,1990
729028,1980
729029,1280
729030,684
729031,687
729032,688
729033,690
729034,690
729035,691
729036,693
729037,955
729038,1370
729039,1390
729040,1390
729041,1390
729042,1380
729043,1130
729044,984
729045,988
729046,893
729047,804
729048,814
729049,816
729050,818
729051,823
729052,920
729053,1010
729054,1010
729055,1010
729056,1010
729057,1010
729058,1010
729059,1010
729060,1010
729061,1010
729062,959
729063,778
729064,567
729065,683
729066,698
729067,767
729068,812
729069,780
729070,691
729071,649
729072,646
729073,648
729074,659
729075,627
729076,597
729077,595
729078,594
729079,582
729080,561
729081,526
729082,535
729083,466
729084,564
729085,658
729086,875
729087,714
729088,702
729089,699
729090,698
729091,698
729092,698
729093,634
729094,546
729095,497
729096,499
729097,501
729098,500
729099,471
729100,450
729101,451
729102,454
729103,450
729104,451
729105,450
729106,447
729107,436
729108,433
729109,433
729110,424
729111,399
729112,398
729113,396
729114,403
729115,419
729116,418
729117,417
729118,416
729119,408
729120,408
729121,414
729122,413
729123,405
729124,394
729125,392
729126,392
729127,396
729128,396
729129,396
729130,396
729131,394
729132,395
729133,394
729134,395
729135,393
729136,395
729137,396
729138,397
729139,395
729140,394
729141,395
729142,400
729143,390
729144,406
729145,419
729146,419
729147,419
729148,419
729149,418
729150,415
729151,430
729152,610
729153,1200
729154,1200
729155,1310
729156,1440
729157,1440
729158,1440
729159,1440
729160,1450
729161,1450
729162,1450
729163,1450
729164,1450
729165,1450
729166,1450
729167,1460
729168,1470
729169,1470
729170,1480
729171,1470
729172,1490
729173,1500
729174,1490
729175,1490
729176,1490
729177,1500
729178,1510
729179,1520
729180,1510
729181,1510
729182,1510
729183,1520
729184,1520
729185,1520
729186,1530
729187,1530
729188,1530
729189,1530
729190,1520
729191,1530
729192,1530
729193,1550
729194,1710
729195,1920
729196,1940
729197,2270
729198,2580
729199,2580
729200,2570
729201,2570
729202,2130
729203,1710
729204,1730
729205,1740
729206,1740
729207,1740
729208,1950
729209,2110
729210,2110
729211,2110
729212,2110
729213,2120
729214,2110
729215,2120
729216,2140
729217,2140
729218,1980
729219,1800
729220,1690
729221,1810
729222,1830
729223,1840
729224,1840
729225,1820
729226,1810
729227,1810
729228,1800
729229,1800
729230,1800
729231,1790
729232,1810
729233,1790
729234,1790
729235,1690
729236,1730
729237,1730
729238,1720
729239,1720
729240,1710
729241,1710
729242,1710
729243,1700
729244,1700
729245,1690
729246,1690
729247,1710
729248,1530
729249,1140
729250,909
729251,901
729252,902
729253,902
729254,1350
729255,1830
729256,1780
729257,1730
729258,1670
729259,1660
729260,1660
729261,1660
729262,1370
729263,999
729264,741
729265,665
729266,665
729267,671
729268,742
729269,800
729270,800
729271,976
729272,1100
729273,1110
729274,1220
729275,1300
729276,1300
729277,1300
729278,1340
729279,1400
729280,1350
729281,1850
729282,3300
729283,4130
729284,4030
729285,3500
729286,2070
729287,2630
729288,3590
729289,3980
729290,4640
729291,5600
729292,5920
729293,5320
729294,4410
729295,2920
729296,1200
729297,822
729298,933
729299,912
729300,908
729301,894
729302,897
729303,895
729304,734
729305,578
729306,458
729307,331
729308,331
729309,333
729310,336
729311,533
729312,478
729313,332
729314,268
729315,268
729316,266
729317,265
729318,266
729319,265
729320,266
729321,292
729322,282
729323,283
729324,284
729325,284
729326,281
729327,295
729328,298
729329,300
729330,297
729331,268
729332,268
729333,271
729334,279
729335,277
729336,279
729337,278
729338,269
729339,275
729340,277
729341,277
729342,272
729343,275
729344,274
729345,266
729346,266
729347,273
729348,285
729349,283
729350,287
729351,701
729352,1400
729353,1610
729354,1600
729355,1590
729356,1430
729357,1040
729358,884
729359,860
729360,735
729361,733
729362,744
729363,687
729364,687
729365,597
729366,474
729367,472
729368,482
729369,491
729370,553
729371,694
729372,698
729373,722
729374,763
729375,909
729376,1010
729377,1010
729378,1010
729379,942
729380,895
729381,884
729382,1130
729383,1430
729384,1510
729385,1130
729386,782
729387,672
729388,856
729389,1170
729390,1300
729391,1190
729392,1120
729393,1120
729394,1120
729395,1070
729396,918
729397,861
729398,790
729399,797
729400,793
729401,812
729402,1200
729403,1500
729404,1840
729405,2210
729406,1940
729407,1930
729408,1900
729409,1670
729410,1680
729411,1670
729412,1650
729413,1560
729414,2190
729415,2150
729416,1960
729417,1750
729418,2460
729419,3070
729420,2740
729421,2180
729422,2070
729423,1930
729424,1620
729425,1500
729426,1490
729427,1460
729428,1460
729429,1440
729430,1400
729431,1400
729432,1230
729433,814
729434,715
729435,1150
729436,1210
729437,1220
729438,1210
729439,984
729440,781
729441,784
729442,746
729443,744
729444,752
729445,753
729446,811
729447,831
729448,778
729449,734
729450,713
729451,706
729452,735
729453,735
729454,735
729455,734
729456,705
729457,549
729458,515
729459,521
729460,515
729461,518
729462,518
729463,486
729464,483
729465,487
729466,489
729467,509
729468,487
729469,463
729470,460
729471,463
729472,461
729473,432
729474,443
729475,441
729476,430
729477,420
729478,410
729479,410
729480,430
729481,410
729482,400
729483,400
729484,380
729485,380
729486,370
729487,370
729488,360
729489,360
729490,350
729491,350
729492,350
729493,340
729494,330
729495,320
729496,320
729497,320
729498,320
729499,310
729500,310
729501,310
729502,310
729503,300
729504,300
729505,300
729506,290
729507,270
729508,270
729509,260
729510,250
729511,250
729512,240
729513,240
729514,250
729515,260
729516,280
729517,290
729518,290
729519,290
729520,600
729521,900
729522,1200
729523,1200
729524,1200
729525,1200
729526,1200
729527,1460
729528,1540
729529,1540
729530,1550
729531,1550
729532,1550
729533,1550
729534,1540
729535,1550
729536,1540
729537,1540
729538,1540
729539,1530
729540,1110
729541,998
729542,1490
729543,1520
729544,1520
729545,1510
729546,1510
729547,1430
729548,1530
729549,1430
729550,1440
729551,1440
729552,1480
729553,1480
729554,1480
729555,1480
729556,1440
729557,1480
729558,1460
729559,1490
729560,1490
729561,1480
729562,1480
729563,1480
729564,1470
729565,1480
729566,1470
729567,1470
729568,1470
729569,1460
729570,1460
729571,1470
729572,1470
729573,1480
729574,1490
729575,1470
729576,1480
729577,1470
729578,1470
729579,1470
729580,1470
729581,1470
729582,1480
729583,1490
729584,1480
729585,1480
729586,1470
729587,1470
729588,1470
729589,1470
729590,1470
729591,1690
729592,1880
729593,1920
729594,1950
729595,3100
729596,3700
729597,3730
729598,1560
729599,2330
729600,3910
729601,4960
729602,4950
729603,4920
729604,4890
729605,4120
729606,3790
729607,5200
729608,5140
729609,5420
729610,5470
729611,5770
729612,6780
729613,6790
729614,6340
729615,4920
729616,4850
729617,4080
729618,2600
729619,1910
729620,1570
729621,1570
729622,1550
729623,1530
729624,1540
729625,1430
729626,936
729627,1020
729628,1120
729629,1430
729630,1610
729631,1990
729632,2240
729633,2840
729634,2890
729635,3500
729636,3910
729637,3950
729638,3780
729639,3890
729640,2940
729641,1850
729642,1750
729643,1960
729644,1900
729645,1920
729646,2000
729647,1820
729648,1980
729649,2030
729650,1870
729651,1920
729652,3520
729653,5670
729654,5770
729655,5880
729656,5810
729657,5940
729658,5070
729659,3230
729660,936
729661,592
729662,583
729663,579
729664,589
729665,588
729666,591
729667,584
729668,587
729669,586
729670,582
729671,601
729672,623
729673,618
729674,600
729675,574
729676,581
729677,588
729678,419
729679,284
729680,286
729681,293
729682,567
729683,742
729684,909
729685,613
729686,373
729687,344
729688,354
729689,335
729690,825
729691,1480
729692,1700
729693,2260
729694,2850
729695,3290
729696,3990
729697,3980
729698,3420
729699,1760
729700,848
729701,758
729702,752
729703,758
729704,762
729705,764
729706,777
729707,786
729708,785
729709,844
729710,934
729711,933
729712,931
729713,933
729714,938
729715,1170
729716,1430
729717,1420
729718,1350
729719,1240
729720,1100
729721,847
729722,724
729723,734
729724,734
729725,644
729726,468
729727,425
729728,429
729729,434
729730,425
729731,427
729732,329
729733,262
729734,265
729735,272
729736,351
729737,544
729738,660
729739,925
729740,1240
729741,1570
729742,1560
729743,1550
729744,1750
729745,1750
729746,1380
729747,1060
729748,838
729749,890
729750,1400
729751,1390
729752,1340
729753,1210
729754,851
729755,541
729756,283
729757,619
729758,1450
729759,1470
729760,1500
729761,1480
729762,1190
729763,953
729764,954
729765,847
729766,703
729767,636
729768,594
729769,566
729770,894
729771,1380
729772,2570
729773,2620
729774,2390
729775,2320
729776,2350
729777,2410
729778,2890
729779,3920
729780,3420
729781,2890
729782,3020
729783,2860
729784,2460
729785,2280
729786,2650
729787,2380
729788,1940
729789,1640
729790,1480
729791,1750
729792,1510
729793,1450
729794,1290
729795,1170
729796,1200
729797,1440
729798,1910
729799,2250
729800,2690
729801,2520
729802,2270
729803,2000
729804,1850
729805,1800
729806,1870
729807,1470
729808,1480
729809,1840
729810,1740
729811,1490
729812,1300
729813,1200
729814,1210
729815,1300
729816,1430
729817,1390
729818,1160
729819,905
729820,964
729821,951
729822,953
729823,982
729824,964
729825,957
729826,957
729827,1010
729828,967
729829,913
729830,830
729831,726
729832,711
729833,720
729834,732
729835,719
729836,721
729837,695
729838,608
729839,569
729840,570
729841,570
729842,591
729843,631
729844,623
729845,579
729846,494
729847,495
729848,477
729849,506
729850,492
729851,440
729852,495
729853,704
729854,746
729855,566
729856,489
729857,484
729858,487
729859,483
729860,487
729861,490
729862,492
729863,442
729864,432
729865,434
729866,438
729867,434
729868,437
729869,437
729870,440
729871,438
729872,415
729873,391
729874,867
729875,876
729876,898
729877,449
729878,436
729879,438
729880,365
729881,355
729882,354
729883,355
729884,915
729885,1430
729886,1460
729887,1440
729888,1430
729889,1430
729890,1420
729891,1420
729892,1420
729893,1410
729894,1410
729895,1410
729896,1420
729897,1520
729898,1600
729899,1590
729900,1590
729901,1590
729902,1590
729903,1590
729904,1590
729905,1600
729906,1600
729907,1600
729908,1620
729909,1620
729910,1620
729911,1640
729912,1640
729913,1640
729914,1640
729915,1640
729916,1640
729917,1640
729918,1630
729919,1630
729920,1620
729921,1610
729922,1630
729923,1630
729924,1630
729925,1630
729926,1620
729927,1490
729928,1330
729929,1330
729930,1340
729931,1360
729932,1350
729933,1350
729934,1350
729935,1360
729936,1490
729937,1480
729938,1300
729939,1300
729940,1300
729941,1300
729942,1290
729943,1290
729944,1460
729945,1460
729946,1460
729947,1510
729948,1510
729949,1510
729950,1500
729951,1500
729952,1500
729953,1490
729954,1490
729955,1770
729956,1840
729957,1830
729958,1830
729959,1830
729960,1830
729961,1820
