DAY_NDX,Q_CFS
727668,280
727669,280
727670,281
727671,280
727672,332
727673,381
727674,381
727675,379
727676,442
727677,479
727678,476
727679,476
727680,476
727681,476
727682,475
727683,473
727684,472
727685,472
727686,472
727687,472
727688,471
727689,471
727690,472
727691,468
727692,468
727693,468
727694,468
727695,758
727696,1200
727697,1200
727698,1210
727699,1210
727700,1200
727701,1200
727702,1210
727703,1200
727704,1200
727705,1200
727706,1220
727707,1170
727708,1220
727709,1220
727710,1210
727711,1200
727712,1190
727713,1200
727714,1220
727715,1220
727716,1210
727717,1200
727718,1200
727719,1210
727720,1190
727721,1170
727722,1150
727723,1180
727724,1170
727725,1150
727726,1160
727727,1200
727728,1210
727729,992
727730,676
727731,480
727732,476
727733,472
727734,472
727735,382
727736,298
727737,87
727738,79
727739,96
727740,96
727741,94
727742,94
727743,94
727744,94
727745,92
727746,92
727747,94
727748,94
727749,92
727750,94
727751,96
727752,96
727753,96
727754,92
727755,89
727756,88
727757,86
727758,84
727759,82
727760,81
727761,79
727762,78
727763,87
727764,90
727765,82
727766,74
727767,69
727768,46
727769,43
727770,131
727771,111
727772,50
727773,55
727774,71
727775,65
727776,100
727777,143
727778,254
727779,295
727780,454
727781,378
727782,411
727783,412
727784,398
727785,320
727786,441
727787,498
727788,507
727789,480
727790,481
727791,430
727792,190
727793,44
727794,44
727795,45
727796,45
727797,45
727798,45
727799,45
727800,45
727801,46
727802,46
727803,46
727804,46
727805,46
727806,46
727807,46
727808,46
727809,46
727810,47
727811,128
727812,1190
727813,1180
727814,1180
727815,1260
727816,1060
727817,573
727818,1090
727819,1450
727820,1230
727821,1100
727822,711
727823,597
727824,493
727825,324
727826,320
727827,235
727828,145
727829,100
727830,72
727831,50
727832,50
727833,51
727834,52
727835,52
727836,52
727837,39
727838,30
727839,30
727840,30
727841,38
727842,49
727843,47
727844,47
727845,47
727846,47
727847,47
727848,47
727849,47
727850,47
727851,47
727852,47
727853,48
727854,48
727855,48
727856,48
727857,49
727858,50
727859,50
727860,50
727861,51
727862,52
727863,52
727864,56
727865,58
727866,61
727867,66
727868,106
727869,140
727870,93
727871,66
727872,67
727873,65
727874,64
727875,64
727876,64
727877,64
727878,64
727879,63
727880,62
727881,62
727882,62
727883,62
727884,62
727885,62
727886,79
727887,117
727888,136
727889,113
727890,81
727891,75
727892,68
727893,101
727894,182
727895,182
727896,116
727897,55
727898,49
727899,57
727900,94
727901,130
727902,129
727903,87
727904,53
727905,53
727906,54
727907,102
727908,132
727909,132
727910,108
727911,52
727912,52
727913,52
727914,78
727915,134
727916,134
727917,92
727918,50
727919,51
727920,50
727921,97
727922,132
727923,133
727924,91
727925,47
727926,44
727927,44
727928,87
727929,126
727930,128
727931,78
727932,44
727933,44
727934,45
727935,74
727936,126
727937,128
727938,82
727939,45
727940,45
727941,45
727942,72
727943,126
727944,127
727945,77
727946,45
727947,45
727948,45
727949,81
727950,128
727951,128
727952,78
727953,46
727954,46
727955,46
727956,74
727957,132
727958,132
727959,106
727960,46
727961,46
727962,46
727963,73
727964,131
727965,132
727966,90
727967,47
727968,47
727969,47
727970,100
727971,132
727972,134
727973,135
727974,187
727975,378
727976,445
727977,394
727978,341
727979,341
727980,294
727981,198
727982,196
727983,162
727984,134
727985,132
727986,132
727987,132
727988,133
727989,134
727990,134
727991,133
727992,132
727993,131
727994,130
727995,130
727996,130
727997,130
727998,165
727999,190
728000,192
728001,191
728002,191
728003,191
728004,192
728005,193
728006,193
728007,193
728008,191
728009,191
728010,191
728011,191
728012,193
728013,194
728014,194
728015,193
728016,193
728017,193
728018,193
728019,192
728020,191
728021,191
728022,191
728023,191
728024,191
728025,191
728026,191
728027,191
728028,191
728029,191
728030,191
728031,191
728032,191
728033,216
728034,275
728035,274
728036,274
728037,277
728038,277
728039,277
728040,277
728041,277
728042,277
728043,277
728044,277
728045,277
728046,277
728047,277
728048,277
728049,277
728050,277
728051,275
728052,274
728053,274
728054,276
728055,276
728056,277
728057,277
728058,335
728059,789
728060,1100
728061,1090
728062,1040
728063,1110
728064,1120
728065,1120
728066,1110
728067,1100
728068,1100
728069,1090
728070,1080
728071,1070
728072,1060
728073,1100
728074,1110
728075,1100
728076,1090
728077,1080
728078,1110
728079,1090
728080,1080
728081,1060
728082,1050
728083,1070
728084,1100
728085,1100
728086,1080
728087,1070
728088,1090
728089,1110
728090,1100
728091,1090
728092,1010
728093,950
728094,825
728095,632
728096,456
728097,335
728098,329
728099,349
728100,312
728101,183
728102,182
728103,179
728104,176
728105,174
728106,169
728107,167
728108,148
728109,184
728110,487
728111,475
728112,301
728113,107
728114,424
728115,490
728116,324
728117,382
728118,787
728119,952
728120,626
728121,525
728122,331
728123,508
728124,504
728125,488
728126,472
728127,256
728128,335
728129,370
728130,522
728131,512
728132,401
728133,577
728134,965
728135,849
728136,561
728137,586
728138,985
728139,1000
728140,1000
728141,1190
728142,1410
728143,1160
728144,2010
728145,2470
728146,2460
728147,2430
728148,1750
728149,776
728150,566
728151,416
728152,297
728153,233
728154,234
728155,236
728156,282
728157,453
728158,454
728159,640
728160,1130
728161,1240
728162,1080
728163,921
728164,778
728165,620
728166,609
728167,520
728168,482
728169,482
728170,841
728171,1230
728172,865
728173,723
728174,584
728175,505
728176,410
728177,410
728178,390
728179,344
728180,344
728181,384
728182,430
728183,740
728184,1460
728185,1650
728186,1600
728187,1020
728188,144
728189,2170
728190,2970
728191,2950
728192,2920
728193,2620
728194,2120
728195,1640
728196,1290
728197,994
728198,816
728199,735
728200,688
728201,688
728202,859
728203,1560
728204,1970
728205,1960
728206,222
728207,921
728208,1900
728209,1120
728210,974
728211,579
728212,428
728213,308
728214,186
728215,148
728216,62
728217,62
728218,65
728219,65
728220,460
728221,1510
728222,2610
728223,1710
728224,1260
728225,191
728226,64
728227,63
728228,63
728229,63
728230,63
728231,63
728232,63
728233,62
728234,62
728235,62
728236,62
728237,62
728238,63
728239,63
728240,63
728241,63
728242,64
728243,65
728244,66
728245,68
728246,64
728247,65
728248,74
728249,73
728250,71
728251,72
728252,73
728253,74
728254,73
728255,71
728256,71
728257,71
728258,71
728259,71
728260,71
728261,71
728262,74
728263,90
728264,105
728265,131
728266,131
728267,84
728268,77
728269,146
728270,147
728271,109
728272,55
728273,57
728274,57
728275,57
728276,58
728277,61
728278,108
728279,163
728280,161
728281,160
728282,112
728283,59
728284,103
728285,339
728286,412
728287,501
728288,446
728289,356
728290,354
728291,238
728292,204
728293,164
728294,167
728295,312
728296,2190
728297,2190
728298,1430
728299,1140
728300,1100
728301,920
728302,846
728303,784
728304,841
728305,844
728306,1200
728307,1000
728308,629
728309,238
728310,168
728311,166
728312,165
728313,176
728314,220
728315,223
728316,202
728317,165
728318,165
728319,189
728320,220
728321,222
728322,223
728323,223
728324,199
728325,165
728326,165
728327,165
728328,165
728329,165
728330,165
728331,189
728332,387
728333,307
728334,281
728335,223
728336,223
728337,194
728338,165
728339,220
728340,640
728341,582
728342,497
728343,519
728344,983
728345,833
728346,604
728347,490
728348,319
728349,293
728350,338
728351,249
728352,224
728353,223
728354,224
728355,224
728356,157
728357,120
728358,146
728359,165
728360,163
728361,163
728362,167
728363,165
728364,176
728365,322
728366,235
728367,165
728368,165
728369,165
728370,165
728371,165
728372,169
728373,179
728374,212
728375,257
728376,263
728377,259
728378,259
728379,259
728380,259
728381,259
728382,259
728383,259
728384,259
728385,259
728386,259
728387,262
728388,262
728389,262
728390,262
728391,262
728392,262
728393,262
728394,262
728395,262
728396,262
728397,261
728398,259
728399,259
728400,259
728401,259
728402,259
728403,262
728404,345
728405,413
728406,413
728407,413
728408,413
728409,413
728410,413
728411,413
728412,413
728413,413
728414,413
728415,413
728416,410
728417,409
728418,410
728419,409
728420,409
728421,409
728422,633
728423,1100
728424,1270
728425,1260
728426,1260
728427,1250
728428,1240
728429,1230
728430,1260
728431,1260
728432,1250
728433,1270
728434,1280
728435,1270
728436,1260
728437,1250
728438,1230
728439,1220
728440,1200
728441,1190
728442,1180
728443,1220
728444,1270
728445,1270
728446,1250
728447,1290
728448,1270
728449,1240
728450,1290
728451,1270
728452,1240
728453,1050
728454,909
728455,891
728456,896
728457,825
728458,718
728459,710
728460,697
728461,678
728462,699
728463,527
728464,285
728465,282
728466,279
728467,276
728468,270
728469,266
728470,262
728471,257
728472,210
728473,279
728474,386
728475,314
728476,240
728477,213
728478,188
728479,165
728480,116
728481,102
728482,78
728483,108
728484,101
728485,386
728486,350
728487,797
728488,1210
728489,1360
728490,2930
728491,2900
728492,2010
728493,886
728494,605
728495,498
728496,438
728497,429
728498,332
728499,322
728500,271
728501,271
728502,272
728503,690
728504,2900
728505,2930
728506,3430
728507,3760
728508,2740
728509,2160
728510,2270
728511,2270
728512,2260
728513,1690
728514,1880
728515,2530
728516,2450
728517,1920
728518,1630
728519,1630
728520,1320
728521,1080
728522,1130
728523,1150
728524,1760
728525,2180
728526,2140
728527,2080
728528,1860
728529,1370
728530,745
728531,554
728532,551
728533,549
728534,448
728535,386
728536,386
728537,306
728538,344
728539,1180
728540,1900
728541,3020
728542,2940
728543,2850
728544,2760
728545,2650
728546,2390
728547,2050
728548,2390
728549,2390
728550,2110
728551,1450
728552,859
728553,735
728554,1080
728555,1530
728556,1330
728557,1330
728558,1380
728559,549
728560,1030
728561,2970
728562,2940
728563,2870
728564,2840
728565,2190
728566,1380
728567,1590
728568,1560
728569,1290
728570,948
728571,390
728572,28
728573,28
728574,31
728575,32
728576,42
728577,50
728578,50
728579,62
728580,1290
728581,3500
728582,3800
728583,3840
728584,3760
728585,3690
728586,3610
728587,2860
728588,794
728589,924
728590,1150
728591,1600
728592,1310
728593,834
728594,714
728595,598
728596,287
728597,56
728598,58
728599,50
728600,46
728601,47
728602,47
728603,47
728604,47
728605,47
728606,82
728607,134
728608,134
728609,352
728610,505
728611,497
728612,497
728613,390
728614,290
728615,287
728616,230
728617,141
728618,139
728619,149
728620,164
728621,168
728622,168
728623,125
728624,48
728625,47
728626,47
728627,47
728628,47
728629,53
728630,57
728631,55
728632,105
728633,176
728634,104
728635,51
728636,51
728637,114
728638,176
728639,176
728640,176
728641,179
728642,179
728643,179
728644,179
728645,257
728646,441
728647,560
728648,563
728649,427
728650,227
728651,471
728652,1470
728653,1780
728654,2100
728655,1770
728656,1070
728657,752
728658,465
728659,446
728660,393
728661,357
728662,276
728663,186
728664,165
728665,165
728666,165
728667,165
728668,165
728669,105
728670,56
728671,56
728672,99
728673,338
728674,1160
728675,2050
728676,2080
728677,2310
728678,2360
728679,1580
728680,1190
728681,2050
728682,2200
728683,1950
728684,1180
728685,784
728686,590
728687,583
728688,647
728689,394
728690,415
728691,398
728692,344
728693,217
728694,217
728695,217
728696,217
728697,216
728698,217
728699,217
728700,195
728701,147
728702,149
728703,149
728704,149
728705,148
728706,147
728707,147
728708,147
728709,147
728710,147
728711,147
728712,147
728713,149
728714,149
728715,149
728716,146
728717,139
728718,139
728719,139
728720,139
728721,139
728722,139
728723,139
728724,139
728725,139
728726,139
728727,139
728728,139
728729,139
728730,139
728731,139
728732,139
728733,139
728734,139
728735,139
728736,139
728737,139
728738,139
728739,139
728740,139
728741,139
728742,184
728743,262
728744,281
728745,281
728746,281
728747,281
728748,281
728749,283
728750,282
728751,281
728752,281
728753,281
728754,281
728755,281
728756,271
728757,259
728758,256
728759,256
728760,256
728761,256
728762,256
728763,256
728764,256
728765,256
728766,256
728767,346
728768,417
728769,417
728770,424
728771,433
728772,433
728773,433
728774,433
728775,433
728776,433
728777,433
728778,429
728779,429
728780,429
728781,429
728782,428
728783,424
728784,425
728785,771
728786,1110
728787,1100
728788,1090
728789,1100
728790,1110
728791,1100
728792,1100
728793,1090
728794,1080
728795,1070
728796,1100
728797,1110
728798,1100
728799,1090
728800,941
728801,955
728802,1260
728803,1250
728804,1240
728805,1250
728806,1260
728807,1250
728808,1240
728809,1260
728810,1270
728811,1250
728812,1230
728813,1150
728814,1130
728815,1100
728816,1070
728817,1050
728818,1080
728819,1000
728820,922
728821,820
728822,732
728823,719
728824,704
728825,690
728826,608
728827,335
728828,226
728829,227
728830,230
728831,426
728832,827
728833,866
728834,838
728835,814
728836,1160
728837,2460
728838,1890
728839,1100
728840,808
728841,884
728842,1150
728843,674
728844,425
728845,308
728846,252
728847,350
728848,412
728849,313
728850,487
728851,458
728852,414
728853,330
728854,253
728855,272
728856,411
728857,493
728858,1230
728859,1660
728860,1570
728861,1500
728862,213
728863,1840
728864,3690
728865,3640
728866,3650
728867,3620
728868,3700
728869,3710
728870,3800
728871,2270
728872,2460
728873,2450
728874,2450
728875,2460
728876,2450
728877,2510
728878,2620
728879,2670
728880,2440
728881,165
728882,603
728883,970
728884,973
728885,1150
728886,1460
728887,1920
728888,2290
728889,2460
728890,2540
728891,2580
728892,2700
728893,2950
728894,3070
728895,3280
728896,3240
728897,3620
728898,3400
728899,946
728900,4040
728901,4490
728902,4470
728903,4400
728904,3990
728905,3390
728906,3460
728907,3440
728908,2910
728909,1970
728910,1670
728911,1660
728912,1850
728913,2000
728914,2010
728915,2220
728916,2180
728917,2140
728918,2100
728919,2060
728920,2030
728921,1990
728922,1950
728923,1900
728924,1860
728925,1820
728926,1770
728927,1710
728928,1650
728929,1260
728930,1690
728931,1710
728932,1530
728933,1650
728934,1390
728935,1410
728936,2350
728937,2940
728938,2760
728939,1770
728940,687
728941,256
728942,63
728943,54
728944,53
728945,53
728946,55
728947,57
728948,57
728949,57
728950,57
728951,58
728952,59
728953,60
728954,65
728955,66
728956,66
728957,66
728958,66
728959,66
728960,66
728961,66
728962,68
728963,68
728964,72
728965,82
728966,235
728967,501
728968,501
728969,501
728970,503
728971,660
728972,940
728973,1280
728974,2480
728975,2920
728976,1980
728977,1640
728978,1640
728979,1660
728980,1670
728981,1680
728982,1450
728983,958
728984,459
728985,102
728986,102
728987,133
728988,163
728989,352
728990,384
728991,73
728992,72
728993,72
728994,73
728995,75
728996,75
728997,75
728998,75
728999,75
729000,75
729001,75
729002,76
729003,77
729004,77
729005,77
729006,78
729007,78
729008,78
729009,78
729010,79
729011,78
729012,78
729013,85
729014,1060
729015,597
729016,705
729017,946
729018,972
729019,979
729020,627
729021,479
729022,442
729023,962
729024,1160
729025,1290
729026,1150
729027,705
729028,506
729029,290
729030,174
729031,147
729032,138
729033,136
729034,134
729035,132
729036,131
729037,131
729038,131
729039,131
729040,131
729041,131
729042,131
729043,131
729044,131
729045,131
729046,131
729047,131
729048,131
729049,132
729050,131
729051,131
729052,132
729053,134
729054,133
729055,131
729056,228
729057,296
729058,301
729059,311
729060,372
729061,383
729062,181
729063,134
729064,132
729065,131
729066,131
729067,131
729068,155
729069,190
729070,191
729071,193
729072,193
729073,162
729074,141
729075,141
729076,141
729077,141
729078,142
729079,142
729080,141
729081,142
729082,144
729083,144
729084,144
729085,144
729086,144
729087,152
729088,165
729089,165
729090,165
729091,165
729092,165
729093,165
729094,178
729095,199
729096,205
729097,205
729098,205
729099,205
729100,205
729101,205
729102,205
729103,205
729104,205
729105,205
729106,205
729107,205
729108,205
729109,205
729110,205
729111,205
729112,205
729113,205
729114,205
729115,205
729116,205
729117,205
729118,205
729119,205
729120,247
729121,272
729122,278
729123,278
729124,278
729125,278
729126,278
729127,276
729128,294
729129,307
729130,306
729131,342
729132,413
729133,452
729134,462
729135,462
729136,467
729137,466
729138,465
729139,462
729140,466
729141,462
729142,462
729143,462
729144,462
729145,458
729146,458
729147,458
729148,458
729149,885
729150,1190
729151,1190
729152,1180
729153,1170
729154,1170
729155,1160
729156,1190
729157,1200
729158,1190
729159,1180
729160,1170
729161,1170
729162,1170
729163,1310
729164,1500
729165,1490
729166,1350
729167,1260
729168,1220
729169,1210
729170,1190
729171,1180
729172,1170
729173,1200
729174,1200
729175,1180
729176,1150
729177,1200
729178,1220
729179,1200
729180,1200
729181,1190
729182,1220
729183,1210
729184,1200
729185,1170
729186,1190
729187,1220
729188,1190
729189,1220
729190,1200
729191,1200
729192,1100
729193,869
729194,673
729195,454
729196,357
729197,348
729198,381
729199,114
729200,106
729201,115
729202,124
729203,134
729204,134
729205,138
729206,218
729207,489
729208,507
729209,495
729210,497
729211,497
729212,492
729213,481
729214,469
729215,457
729216,444
729217,427
729218,235
729219,190
729220,190
729221,188
729222,187
729223,147
729224,120
729225,120
729226,173
729227,190
729228,190
729229,190
729230,158
729231,144
729232,285
729233,311
729234,271
729235,208
729236,158
729237,96
729238,96
729239,96
729240,97
729241,98
729242,99
729243,101
729244,102
729245,103
729246,147
729247,210
729248,185
729249,57
729250,57
729251,57
729252,57
729253,57
729254,494
729255,885
729256,906
729257,781
729258,740
729259,570
729260,417
729261,476
729262,491
729263,563
729264,447
729265,361
729266,361
729267,361
729268,334
729269,311
729270,281
729271,541
729272,615
729273,779
729274,669
729275,575
729276,963
729277,1170
729278,1080
729279,957
729280,1500
729281,1760
729282,2500
729283,2960
729284,2930
729285,2440
729286,1020
729287,1600
729288,2020
729289,1990
729290,1830
729291,1670
729292,1660
729293,1640
729294,1640
729295,1630
729296,1610
729297,1590
729298,1370
729299,988
729300,815
729301,635
729302,312
729303,46
729304,45
729305,45
729306,45
729307,45
729308,44
729309,44
729310,44
729311,44
729312,45
729313,47
729314,41
729315,43
729316,42
729317,41
729318,42
729319,43
729320,34
729321,51
729322,40
729323,33
729324,30
729325,28
729326,28
729327,27
729328,27
729329,31
729330,37
729331,46
729332,58
729333,90
729334,141
729335,141
729336,144
729337,144
729338,144
729339,144
729340,289
729341,484
729342,366
729343,264
729344,214
729345,214
729346,215
729347,214
729348,214
729349,214
729350,356
729351,1100
729352,979
729353,979
729354,977
729355,812
729356,464
729357,339
729358,339
729359,339
729360,279
729361,220
729362,220
729363,220
729364,221
729365,181
729366,109
729367,109
729368,109
729369,203
729370,350
729371,350
729372,498
729373,532
729374,316
729375,228
729376,228
729377,228
729378,230
729379,214
729380,225
729381,229
729382,230
729383,308
729384,425
729385,304
729386,230
729387,230
729388,237
729389,233
729390,209
729391,165
729392,165
729393,165
729394,165
729395,165
729396,165
729397,165
729398,165
729399,165
729400,165
729401,167
729402,169
729403,273
729404,736
729405,1360
729406,1360
729407,1010
729408,957
729409,1020
729410,1350
729411,1290
729412,902
729413,874
729414,1270
729415,984
729416,916
729417,740
729418,1170
729419,2200
729420,2090
729421,1390
729422,903
729423,695
729424,531
729425,477
729426,365
729427,237
729428,330
729429,375
729430,375
729431,413
729432,451
729433,449
729434,450
729435,333
729436,233
729437,227
729438,221
729439,223
729440,221
729441,220
729442,220
729443,203
729444,179
729445,179
729446,193
729447,220
729448,220
729449,219
729450,217
729451,217
729452,217
729453,217
729454,217
729455,217
729456,201
729457,156
729458,155
729459,155
729460,155
729461,155
729462,155
729463,155
729464,155
729465,155
729466,155
729467,155
729468,155
729469,493
729470,1010
729471,1080
729472,1070
729473,1070
729474,1070
729475,1060
729476,1060
729477,1090
729478,1120
729479,1120
729480,1120
729481,1110
729482,1100
729483,701
729484,215
729485,215
729486,215
729487,214
729488,214
729489,213
729490,211
729491,213
729492,213
729493,211
729494,211
729495,211
729496,211
729497,211
729498,211
729499,211
729500,211
729501,211
729502,212
729503,211
729504,211
729505,211
729506,209
729507,211
729508,211
729509,211
729510,211
729511,211
729512,211
729513,211
729514,211
729515,211
729516,211
729517,211
729518,208
729519,208
729520,208
729521,208
729522,208
729523,208
729524,208
729525,208
729526,209
729527,208
729528,208
729529,208
729530,208
729531,211
729532,210
729533,209
729534,208
729535,208
729536,208
729537,208
729538,208
729539,208
729540,208
729541,208
729542,208
729543,208
729544,206
729545,205
729546,205
729547,205
729548,423
729549,712
729550,710
729551,733
729552,754
729553,751
729554,748
729555,746
729556,743
729557,774
729558,840
729559,867
729560,862
729561,855
729562,851
729563,847
729564,843
729565,837
729566,832
729567,827
729568,820
729569,815
729570,837
729571,807
729572,793
729573,785
729574,779
729575,773
729576,766
729577,761
729578,871
729579,985
729580,973
729581,964
729582,953
729583,942
729584,972
729585,1000
729586,897
729587,758
729588,720
729589,714
729590,698
729591,728
729592,725
729593,723
729594,909
729595,859
729596,1410
729597,1950
729598,1950
729599,1950
729600,1950
729601,2380
729602,2890
729603,2800
729604,2880
729605,2570
729606,2520
729607,2600
729608,1830
729609,1820
729610,1740
729611,1380
729612,1550
729613,2040
729614,1740
729615,2890
729616,2980
729617,2500
729618,1350
729619,953
729620,946
729621,938
729622,812
729623,647
729624,577
729625,489
729626,383
729627,351
729628,629
729629,1460
729630,1570
729631,1190
729632,1290
729633,3350
729634,3760
729635,3720
729636,3610
729637,3430
729638,2900
729639,1930
729640,1560
729641,1340
729642,1360
729643,1420
729644,1290
729645,598
729646,333
729647,409
729648,378
729649,1970
729650,2160
729651,2000
729652,2140
729653,1820
729654,1230
729655,1670
729656,1760
729657,1610
729658,2070
729659,2060
729660,2020
729661,1970
729662,1700
729663,1190
729664,968
729665,934
729666,485
729667,151
729668,349
729669,295
729670,194
729671,478
729672,1510
729673,1550
729674,908
729675,233
729676,57
729677,49
729678,52
729679,51
729680,51
729681,52
729682,1030
729683,1400
729684,1850
729685,1090
729686,487
729687,341
729688,519
729689,692
729690,597
729691,601
729692,1260
729693,1780
729694,1950
729695,1530
729696,1480
729697,1460
729698,1220
729699,708
729700,373
729701,198
729702,199
729703,199
729704,198
729705,212
729706,547
729707,582
729708,440
729709,300
729710,202
729711,180
729712,122
729713,84
729714,84
729715,85
729716,86
729717,86
729718,87
729719,88
729720,90
729721,90
729722,343
729723,603
729724,779
729725,836
729726,832
729727,636
729728,456
729729,411
729730,412
729731,298
729732,181
729733,219
729734,322
729735,321
729736,457
729737,684
729738,683
729739,558
729740,368
729741,370
729742,372
729743,290
729744,223
729745,223
729746,192
729747,152
729748,152
729749,154
729750,155
729751,155
729752,155
729753,155
729754,155
729755,159
729756,160
729757,244
729758,909
729759,1540
729760,1550
729761,887
729762,659
729763,485
729764,391
729765,389
729766,423
729767,817
729768,1220
729769,1360
729770,1060
729771,1160
729772,1710
729773,1820
729774,1350
729775,1120
729776,776
729777,618
729778,696
729779,697
729780,587
729781,331
729782,228
729783,228
729784,228
729785,433
729786,457
729787,411
729788,483
729789,471
729790,277
729791,362
729792,367
729793,356
729794,226
729795,226
729796,223
729797,226
729798,226
729799,222
729800,224
729801,223
729802,223
729803,222
729804,222
729805,223
729806,221
729807,181
729808,154
729809,153
729810,153
729811,152
729812,152
729813,152
729814,152
729815,152
729816,152
729817,152
729818,151
729819,149
729820,149
729821,153
729822,146
729823,145
729824,145
729825,145
729826,144
729827,144
729828,143
729829,141
729830,141
729831,141
729832,141
729833,141
729834,141
729835,141
729836,141
729837,141
729838,140
729839,138
729840,138
729841,138
729842,138
729843,138
729844,139
729845,139
729846,139
729847,139
729848,139
729849,139
729850,139
729851,139
729852,139
729853,141
729854,140
729855,139
729856,139
729857,139
729858,139
729859,139
729860,139
729861,138
729862,137
729863,137
729864,140
729865,139
729866,139
729867,139
729868,139
729869,138
729870,137
729871,136
729872,136
729873,136
729874,136
729875,136
729876,138
729877,136
729878,136
729879,136
729880,136
729881,136
729882,136
729883,136
729884,742
729885,810
729886,823
729887,814
729888,812
729889,809
729890,805
729891,803
729892,763
729893,728
729894,726
729895,725
729896,723
729897,720
729898,719
729899,716
729900,715
729901,714
729902,756
729903,753
729904,471
729905,754
729906,751
729907,748
729908,745
729909,742
729910,752
729911,703
729912,588
729913,553
729914,530
729915,499
729916,497
729917,496
729918,494
729919,492
729920,489
729921,548
729922,662
729923,710
729924,706
729925,720
729926,735
729927,735
729928,730
729929,726
729930,721
729931,718
729932,714
729933,733
729934,763
729935,792
729936,940
729937,1090
729938,1030
729939,966
729940,956
729941,945
729942,931
729943,923
729944,915
729945,935
729946,928
729947,913
729948,929
729949,938
729950,921
729951,906
729952,564
729953,203
729954,154
729955,139
729956,139
729957,139
729958,307
729959,505
729960,640
729961,535
729962,563
729963,1590
729964,524
729965,1040
729966,2610
729967,2930
729968,2910
729969,2820
729970,2470
729971,1810
729972,997
729973,858
729974,644
729975,1080
729976,1590
729977,1720
729978,1210
729979,1120
729980,1260
729981,1610
729982,1740
729983,1720
729984,2180
729985,2910
729986,3050
729987,2710
729988,1470
729989,1190
729990,783
729991,605
729992,539
729993,426
729994,408
729995,357
729996,349
729997,311
729998,309
729999,277
730000,274
730001,358
730002,523
730003,862
730004,1420
730005,1540
730006,1340
730007,1250
730008,2030
730009,2260
730010,196
730011,1960
730012,2400
730013,1060
730014,2490
730015,3300
730016,3680
730017,3570
730018,3530
730019,3560
730020,3240
730021,2710
730022,2220
730023,2000
730024,1980
730025,1670
730026,1370
730027,951
730028,763
730029,665
730030,594
730031,334
730032,555
730033,445
730034,170
730035,48
730036,48
730037,49
730038,50
730039,51
730040,51
730041,54
730042,59
730043,64
730044,69
730045,503
730046,844
730047,610
730048,97
730049,66
730050,62
730051,62
730052,66
730053,67
730054,66
730055,66
730056,73
730057,73
730058,72
730059,796
730060,327
730061,537
730062,407
730063,387
730064,218
730065,98
730066,132
730067,191
730068,148
730069,98
730070,97
730071,151
730072,302
730073,550
730074,732
730075,942
730076,945
730077,952
730078,895
730079,867
730080,1040
730081,962
730082,672
730083,570
730084,549
730085,506
730086,330
730087,141
730088,103
730089,103
730090,103
730091,103
730092,211
730093,481
730094,317
730095,103
730096,92
730097,74
730098,74
730099,74
730100,74
730101,75
730102,82
730103,76
730104,76
730105,78
730106,76
730107,78
730108,310
730109,418
730110,417
730111,416
730112,331
730113,326
730114,264
730115,200
730116,203
730117,203
730118,201
730119,201
730120,201
730121,203
730122,203
730123,203
730124,203
730125,203
730126,203
730127,204
730128,205
730129,559
730130,1520
730131,3770
730132,2370
730133,1350
730134,1120
730135,882
730136,973
730137,704
730138,296
730139,200
730140,200
730141,200
730142,326
730143,421
730144,397
730145,427
730146,408
730147,200
730148,200
730149,274
730150,427
730151,425
730152,386
730153,246
730154,200
730155,178
730156,139
730157,139
730158,178
730159,206
730160,251
730161,378
730162,785
730163,1630
730164,1060
730165,411
730166,300
730167,300
730168,301
730169,301
730170,302
730171,258
730172,207
730173,207
730174,207
730175,206
730176,173
730177,139
730178,141
730179,141
730180,141
730181,142
730182,141
730183,141
730184,142
730185,142
730186,142
730187,131
730188,120
730189,121
730190,121
730191,121
730192,121
730193,121
730194,122
730195,121
730196,122
730197,119
730198,100
730199,89
730200,88
730201,89
730202,89
730203,89
730204,88
730205,88
730206,88
730207,88
730208,88
730209,88
730210,88
730211,88
730212,72
730213,59
730214,58
730215,58
730216,58
730217,58
730218,58
730219,58
730220,58
730221,62
730222,65
730223,65
730224,65
730225,65
730226,65
730227,65
730228,65
730229,65
730230,65
730231,65
730232,65
730233,65
730234,65
730235,65
730236,65
730237,65
730238,65
730239,65
730240,74
730241,64
730242,64
730243,64
730244,64
730245,64
730246,64
730247,64
730248,64
730249,96
730250,350
730251,463
730252,581
730253,666
730254,789
730255,792
730256,860
730257,925
730258,920
730259,916
730260,913
730261,911
730262,907
730263,903
730264,898
730265,892
730266,889
730267,885
730268,896
730269,902
730270,899
730271,897
730272,893
730273,891
730274,886
730275,883
730276,876
730277,870
730278,864
730279,860
730280,855
730281,902
730282,1110
730283,942
730284,845
730285,841
730286,837
730287,817
730288,718
730289,713
730290,746
730291,760
730292,760
730293,841
730294,847
730295,838
730296,831
730297,824
730298,755
730299,717
730300,714
730301,708
730302,703
730303,698
730304,691
730305,688
730306,725
730307,805
730308,814
730309,821
730310,838
730311,831
730312,881
730313,945
730314,933
730315,917
730316,942
730317,1110
730318,961
730319,415
730320,289
730321,189
730322,76
730323,49
730324,49
730325,49
730326,50
730327,51
730328,51
730329,163
730330,308
730331,403
730332,380
730333,268
730334,268
730335,260
730336,156
730337,52
730338,45
730339,45
730340,45
730341,45
730342,45
730343,64
730344,111
730345,141
730346,169
730347,603
