DAY_NDX,Q_CFS
731599,0.38
731600,0.38
731601,0.38
731602,0.41
731603,0.39
731604,0.37
731605,0.43
731606,0.54
731607,1.02
731608,1.87
731609,1.65
731610,1.34
731611,1.11
731612,0.91
731613,0.77
731614,0.67
731615,0.65
731616,0.68
731617,0.85
731618,3.01
731619,4.02
731620,3.25
731621,2.99
731622,2.43
731623,1.82
731624,1.42
731625,1.18
731626,1.03
731627,0.89
731628,0.8
731629,0.72
731630,0.66
731631,0.62
731632,0.59
731633,0.56
731634,0.51
731635,0.45
731636,0.41
731637,0.38
731638,0.36
731639,0.34
731640,0.33
731641,0.3
731642,0.29
731643,0.27
731644,0.26
731645,0.25
731646,0.25
731647,0.27
731648,0.24
731649,0.22
731650,0.21
731651,0.19
731652,0.18
731653,0.17
731654,0.17
731655,0.17
731656,0.16
731657,0.15
731658,0.14
731659,0.14
731660,0.12
731661,0.11
731662,0.09
731663,0.08
731664,0.07
731665,0.07
731666,0.07
731667,0.07
731668,0.07
731669,0.07
731670,0.07
731671,0.07
731672,0.06
731673,0.06
731674,0.06
731675,0.06
731676,0.07
731677,0.08
731678,0.07
731679,0.06
731680,0.05
731681,0.05
731682,0.04
731683,0.04
731684,0.04
731685,0.04
731686,0.04
731687,0.04
731688,0.04
731689,0.03
731690,0.03
731691,0.03
731692,0.03
731693,0.55
731694,0.21
731695,0.17
731696,0.37
731697,0.26
731698,0.19
731699,0.14
731700,0.11
731701,0.09
731702,0.07
731703,0.15
731704,0.15
731705,0.1
731706,0.08
731707,0.07
731708,0.07
731709,0.06
731710,0.06
731711,0.06
731712,0.06
731713,0.17
731714,0.1
731715,0.3
731716,0.36
731717,0.32
731718,0.35
731719,0.57
731720,0.98
731721,1.02
731722,1.26
731723,0.97
731724,0.73
731725,0.58
731726,0.48
731727,0.4
731728,0.34
731729,0.29
731730,0.25
731731,0.23
731732,0.21
731733,0.18
731734,0.15
731735,0.14
731736,0.13
731737,0.12
731738,0.27
731739,0.18
731740,0.63
731741,1
731742,0.73
731743,0.57
731744,0.44
731745,0.36
731746,0.28
731747,0.24
731748,0.2
731749,0.26
731750,0.3
731751,0.35
731752,0.31
731753,0.46
731754,0.49
731755,0.47
731756,0.4
731757,0.43
731758,0.54
731759,0.57
731760,0.49
731761,0.43
731762,0.56
731763,0.76
731764,0.84
731765,1.85
731766,3.17
731767,2.56
731768,1.67
731769,1.16
731770,0.86
731771,0.66
731772,0.51
731773,0.42
731774,0.37
731775,0.33
731776,0.3
731777,0.28
731778,0.31
731779,0.26
731780,0.25
731781,0.57
731782,0.45
731783,0.38
731784,0.34
731785,0.33
731786,0.32
731787,0.5
731788,0.92
731789,1.17
731790,1.21
731791,1.1
731792,0.98
731793,0.99
731794,1.57
731795,1.73
731796,1.62
731797,1.47
731798,1.32
731799,1.38
731800,2.21
731801,18.7
731802,9.97
731803,5.95
731804,7.06
731805,6.47
731806,4.26
731807,3.36
731808,2.84
731809,2.38
731810,1.99
731811,1.78
731812,1.58
731813,1.39
731814,1.34
731815,1.4
731816,1.36
731817,1.28
731818,1.32
731819,1.86
731820,1.89
731821,1.73
731822,1.59
731823,1.45
731824,1.36
731825,1.35
731826,1.15
731827,1.05
731828,0.97
731829,0.88
731830,0.86
731831,0.88
731832,0.83
731833,0.71
731834,0.66
731835,0.57
731836,0.51
731837,0.54
731838,0.51
731839,0.64
731840,0.91
731841,1.26
731842,2.29
731843,2.45
731844,1.96
731845,1.51
731846,1.2
731847,0.99
731848,0.83
731849,0.7
731850,0.6
731851,0.49
731852,0.46
731853,0.73
731854,0.52
731855,0.41
731856,0.35
731857,0.32
731858,0.3
731859,0.3
731860,0.29
731861,0.29
731862,0.28
731863,0.27
731864,0.26
731865,0.25
731866,0.24
731867,0.26
731868,0.28
731869,0.26
731870,0.25
731871,0.24
731872,0.24
731873,0.24
731874,0.23
731875,0.23
731876,0.22
731877,0.21
731878,0.2
731879,0.19
731880,0.19
731881,0.19
731882,0.18
731883,0.19
731884,0.18
731885,0.18
731886,0.17
731887,0.17
731888,0.16
731889,0.16
731890,0.16
731891,0.16
731892,0.15
731893,0.15
731894,0.14
731895,0.14
731896,0.14
731897,0.14
731898,0.13
731899,0.16
731900,0.17
731901,0.15
731902,0.18
731903,0.21
731904,0.21
731905,0.19
731906,0.21
731907,0.22
731908,0.21
731909,0.78
731910,15.5
731911,9.43
731912,6.26
731913,4.69
731914,3.24
731915,2.97
731916,3.03
731917,2.59
731918,2.04
731919,1.65
731920,1.39
731921,1.25
731922,1.18
731923,1.1
731924,1.02
731925,1.18
731926,1.21
731927,1.26
731928,1.5
731929,1.59
731930,2.36
731931,3.67
731932,3.07
731933,2.44
731934,1.9
731935,1.45
731936,1.23
731937,1.37
731938,1.71
731939,1.75
731940,1.56
731941,1.34
731942,1.13
731943,0.95
731944,0.84
731945,0.82
731946,0.83
731947,0.76
731948,0.75
731949,0.71
731950,1.09
731951,1.28
731952,1.32
731953,1.59
731954,4.33
731955,5.52
731956,3.62
731957,2.66
731958,1.91
731959,1.52
731960,1.35
731961,1.25
731962,2.04
731963,4.54
731964,4.05
731965,3.32
731966,2.76
731967,2.13
731968,1.63
731969,1.3
731970,1.07
731971,0.91
731972,0.79
731973,0.67
731974,0.57
731975,0.51
731976,0.62
731977,0.61
731978,0.58
731979,0.55
731980,0.62
731981,0.75
731982,0.84
731983,0.86
731984,0.82
731985,0.73
731986,0.71
731987,0.66
731988,0.62
731989,0.59
731990,0.53
731991,0.71
731992,1.02
731993,1.14
731994,1.13
731995,1.06
731996,0.92
731997,0.79
731998,0.67
731999,0.57
732000,0.47
732001,0.4
732002,0.6
732003,0.85
732004,0.83
732005,0.77
732006,0.66
732007,0.57
732008,0.46
732009,0.38
732010,0.35
732011,0.33
732012,0.3
732013,0.29
732014,0.31
732015,0.29
732016,0.27
732017,0.25
732018,0.24
732019,0.23
732020,0.22
732021,0.22
732022,0.21
732023,0.2
732024,0.19
732025,0.19
732026,0.18
732027,0.2
732028,0.18
732029,0.17
732030,0.17
732031,0.17
732032,0.16
732033,0.16
732034,0.15
732035,0.14
732036,0.14
732037,0.14
732038,0.14
732039,0.14
732040,0.13
732041,0.13
732042,0.13
732043,0.13
732044,0.13
732045,0.13
732046,0.12
732047,0.12
732048,0.12
732049,0.12
732050,0.11
732051,0.11
732052,0.11
732053,0.11
732054,0.11
732055,0.1
732056,0.1
732057,0.1
732058,0.1
732059,0.1
732060,0.1
732061,0.1
732062,0.1
732063,0.1
732064,0.11
732065,0.11
732066,0.11
732067,0.1
732068,0.1
732069,0.1
732070,0.1
732071,0.09
732072,0.09
732073,0.09
732074,0.09
732075,0.09
732076,0.09
732077,0.1
732078,0.09
732079,0.09
732080,0.09
732081,0.09
732082,0.09
732083,0.1
732084,0.1
732085,0.09
732086,0.09
732087,0.09
732088,0.09
732089,0.09
732090,0.09
732091,0.09
732092,0.09
732093,0.09
732094,0.09
732095,0.09
732096,0.09
732097,0.33
732098,0.25
732099,0.18
732100,0.16
732101,0.14
732102,0.13
732103,0.11
732104,0.11
732105,0.1
732106,0.11
732107,0.1
732108,0.11
732109,0.11
732110,0.11
732111,0.11
732112,0.13
732113,0.12
732114,0.12
732115,0.11
732116,0.13
732117,0.13
732118,0.12
732119,0.11
732120,0.11
732121,0.11
732122,0.12
732123,0.14
732124,0.13
732125,0.35
732126,0.19
732127,0.17
732128,0.31
732129,2.07
732130,1.13
732131,2.45
732132,4.23
732133,2.82
732134,2.58
732135,2.3
732136,1.79
732137,1.39
732138,1.13
732139,1.08
732140,1.38
732141,1.64
732142,1.78
732143,1.63
732144,1.36
732145,1.14
732146,0.97
732147,0.81
732148,0.7
732149,0.6
732150,0.51
732151,0.45
732152,0.41
732153,1.09
732154,1.46
732155,1.29
732156,1.16
732157,1.29
732158,1.36
732159,1.48
732160,1.88
732161,1.9
732162,1.6
732163,1.43
732164,1.36
732165,1.37
732166,1.28
732167,1.2
732168,1.5
732169,1.89
732170,1.64
732171,1.37
732172,1.17
732173,1.03
732174,0.91
732175,0.8
732176,0.72
732177,0.97
732178,1.09
732179,2.11
732180,21.7
732181,16.3
732182,5.66
732183,3.64
732184,2.87
732185,2.97
732186,13.7
732187,10.7
732188,30.8
732189,43.3
732190,14.4
732191,6.41
732192,4.58
732193,3.76
732194,2.76
732195,1.98
732196,2.37
732197,4.3
732198,6.1
732199,39.6
732200,38.7
732201,12.8
732202,9.74
732203,10.8
732204,7.77
732205,5.1
732206,25.1
732207,17.6
732208,6.91
732209,5.72
732210,6.86
732211,5.62
732212,3.95
732213,3.01
732214,2.46
732215,2.04
732216,2.2
732217,6.34
732218,6.52
732219,17.4
732220,11.7
732221,9.7
732222,6.96
732223,6.27
732224,9.98
732225,7.95
732226,4.86
732227,3.23
732228,2.32
732229,1.77
732230,1.46
732231,1.23
732232,1.07
732233,0.97
732234,0.89
732235,0.82
732236,0.76
732237,0.67
732238,0.64
732239,0.61
732240,0.59
732241,0.58
732242,0.57
732243,0.57
732244,0.52
732245,0.51
732246,0.51
732247,0.6
732248,1.39
732249,1.89
732250,1.87
732251,1.6
732252,1.33
732253,1.16
732254,1
732255,0.92
732256,0.96
732257,1.09
732258,1.06
732259,0.96
732260,0.88
732261,0.82
732262,0.83
732263,0.83
732264,1.1
732265,1.4
732266,1.55
732267,1.62
732268,1.48
732269,1.36
732270,1.31
732271,1.42
732272,1.66
732273,1.72
732274,1.52
732275,1.34
732276,1.2
732277,1.11
732278,0.99
732279,0.97
732280,1.12
732281,1.23
732282,1.29
732283,1.24
732284,1.13
732285,0.96
732286,0.85
732287,0.84
732288,0.8
732289,1.21
732290,1.35
732291,1.29
732292,1.14
732293,1.48
732294,3.64
732295,4.82
732296,3.66
732297,2.97
732298,2.6
732299,2.51
732300,2.12
732301,1.66
732302,1.36
732303,1.11
732304,0.94
732305,0.81
732306,0.72
732307,0.65
732308,0.61
732309,0.56
732310,0.52
732311,0.49
732312,0.46
732313,0.44
732314,0.42
732315,0.4
732316,0.47
732317,0.46
732318,0.4
732319,0.37
732320,0.36
732321,0.34
732322,0.33
732323,0.32
732324,0.31
732325,0.3
732326,0.29
732327,0.29
732328,0.29
732329,0.31
732330,0.28
732331,0.3
732332,0.34
732333,0.35
732334,0.38
732335,0.45
732336,0.47
732337,0.89
732338,0.92
732339,0.77
732340,0.63
732341,0.66
732342,1.45
732343,1.57
732344,1.53
732345,1.37
732346,1.15
732347,0.88
732348,0.72
732349,0.63
732350,0.56
732351,0.51
732352,0.5
732353,0.43
732354,0.4
732355,0.39
732356,0.36
732357,0.34
732358,0.31
732359,0.29
732360,0.27
732361,0.27
732362,0.25
732363,0.24
732364,0.23
732365,0.21
732366,0.2
732367,0.2
732368,0.19
732369,0.19
732370,0.17
732371,0.16
732372,0.16
732373,0.16
732374,0.15
732375,0.15
732376,0.15
732377,0.15
732378,0.14
732379,0.13
732380,0.13
732381,0.13
732382,0.12
732383,0.12
732384,0.11
732385,0.11
732386,0.1
732387,0.1
732388,0.1
732389,0.09
732390,0.09
732391,0.09
732392,0.09
732393,0.09
732394,0.09
732395,0.09
732396,0.09
732397,0.09
732398,0.09
732399,0.09
732400,0.09
732401,0.09
732402,0.08
732403,0.08
732404,0.08
732405,0.08
732406,0.07
732407,0.07
732408,0.07
732409,0.07
732410,0.06
732411,0.06
732412,0.07
732413,0.06
732414,0.06
732415,0.06
732416,0.06
732417,0.06
732418,0.06
732419,0.06
732420,0.06
732421,0.06
732422,0.06
732423,0.06
732424,0.06
732425,0.06
732426,0.06
732427,0.06
732428,0.06
732429,0.05
732430,0.05
732431,0.06
732432,0.06
732433,0.05
732434,0.05
732435,0.05
732436,0.05
732437,0.05
732438,0.05
732439,0.05
732440,0.05
732441,0.06
732442,0.05
732443,0.05
732444,0.05
732445,0.05
732446,0.06
732447,0.07
732448,0.06
732449,0.05
732450,0.05
732451,0.07
732452,0.06
732453,0.07
732454,0.05
732455,0.05
732456,0.05
732457,0.04
732458,0.05
732459,0.04
732460,0.04
732461,0.04
732462,0.04
732463,0.04
732464,0.04
732465,0.04
732466,0.04
732467,0.04
732468,0.04
732469,0.05
732470,0.06
732471,0.05
732472,0.04
732473,0.04
732474,0.04
732475,0.04
732476,0.04
732477,0.06
732478,0.08
732479,0.07
732480,0.05
732481,0.23
732482,0.1
732483,0.08
732484,0.07
732485,0.06
732486,0.07
732487,0.07
732488,0.06
732489,0.06
732490,0.06
732491,0.06
732492,0.06
732493,0.06
732494,0.05
732495,0.24
732496,0.72
732497,1.16
732498,3.07
732499,2.89
732500,24.2
732501,15.1
732502,4.38
732503,3.15
732504,4.98
732505,4.44
732506,8.49
732507,8.47
732508,5.39
732509,5.45
732510,4.2
732511,2.96
732512,2.66
732513,3.75
732514,5
732515,15.3
732516,12.3
732517,11.6
732518,8.79
732519,7.06
732520,7.48
732521,5
732522,3.5
732523,3.59
732524,4.14
732525,3.62
732526,3.04
732527,2.41
732528,2.13
732529,2.08
732530,1.9
732531,1.59
732532,1.46
732533,1.27
732534,2.84
732535,5.14
732536,7.64
732537,31
732538,23.9
732539,7.31
732540,3.89
732541,2.52
732542,1.75
732543,1.29
732544,2.18
732545,2.15
732546,4.1
732547,6.11
732548,25.2
732549,21.5
732550,13.6
732551,5.23
732552,3.03
732553,2.02
732554,1.5
732555,1.13
732556,1.41
732557,25.8
732558,20.7
732559,6.05
732560,6.14
732561,4.79
732562,5.18
732563,4.81
732564,3.22
732565,2.16
732566,1.57
732567,1.23
732568,0.98
732569,0.85
732570,0.77
732571,0.69
732572,0.61
732573,0.66
732574,0.71
732575,0.68
732576,0.66
732577,0.62
732578,0.58
732579,0.54
732580,0.5
732581,0.45
732582,0.42
732583,0.39
732584,0.37
732585,0.34
732586,0.32
732587,0.3
732588,0.28
732589,0.27
732590,0.28
732591,0.31
732592,0.32
732593,0.37
732594,0.4
732595,0.43
732596,0.44
732597,0.51
732598,0.49
732599,0.47
732600,2
732601,10
732602,7
732603,5.4
732604,3.9
732605,4.5
732606,4.5
732607,3.8
732608,3.1
732609,3.2
732610,4.5
732611,3.8
732612,3.2
732613,2.8
732614,2.4
732615,2.6
732616,4
732617,4.6
732618,4.4
732619,4.2
732620,4.2
732621,4.7
732622,3.77
732623,3.14
732624,2.75
732625,2.78
732626,2.57
732627,2.43
732628,2.27
732629,2.08
732630,1.91
732631,1.77
732632,1.83
732633,2.34
732634,2.42
732635,2.31
732636,2.16
732637,2
732638,5.37
732639,6.22
732640,4.59
732641,3.54
732642,2.93
732643,2.43
732644,2.19
732645,1.95
732646,1.77
732647,1.62
732648,1.48
732649,1.35
732650,1.24
732651,1.38
732652,1.22
732653,1.61
732654,1.72
732655,1.72
732656,1.67
732657,1.62
732658,1.68
732659,1.7
732660,1.7
732661,1.8
732662,2.09
732663,2.36
732664,2.3
732665,2.15
732666,1.97
732667,1.75
732668,1.57
732669,1.34
732670,1.18
732671,1.05
732672,0.94
732673,0.84
732674,0.77
732675,0.72
732676,1.08
732677,0.94
732678,0.88
732679,0.83
732680,0.79
732681,0.73
732682,0.69
732683,0.63
732684,0.59
732685,0.56
732686,0.53
732687,0.5
732688,0.45
732689,0.42
732690,0.4
732691,0.39
732692,0.38
732693,0.36
732694,0.39
732695,0.44
732696,0.39
732697,0.36
732698,0.34
732699,0.33
732700,0.3
732701,0.29
732702,0.29
732703,0.28
732704,0.27
732705,0.25
732706,0.25
732707,0.24
732708,0.23
732709,0.24
732710,0.36
732711,0.36
732712,0.28
732713,0.25
732714,0.25
732715,0.27
732716,0.27
732717,0.24
732718,0.22
732719,0.22
732720,0.23
732721,0.22
732722,0.21
732723,0.2
732724,0.19
732725,0.17
732726,0.17
732727,0.17
732728,0.16
732729,0.17
732730,0.16
732731,0.14
732732,0.13
732733,0.14
732734,0.19
732735,0.15
732736,0.14
732737,0.13
732738,0.13
732739,0.13
732740,0.12
732741,0.12
732742,0.12
732743,0.11
732744,0.11
732745,0.1
732746,0.1
732747,0.1
732748,0.1
732749,0.1
732750,0.09
732751,0.09
732752,0.1
732753,0.14
732754,0.12
732755,0.11
732756,0.12
732757,0.1
732758,0.1
732759,0.1
732760,0.09
732761,0.09
732762,0.09
732763,0.09
732764,0.09
732765,0.09
732766,0.08
732767,0.08
732768,0.08
732769,0.08
732770,0.08
732771,0.08
732772,0.08
732773,0.07
732774,0.07
732775,0.07
732776,0.07
732777,0.07
732778,0.07
732779,0.07
732780,0.06
732781,0.06
732782,0.06
732783,0.06
732784,0.06
732785,0.11
732786,0.15
732787,0.1
732788,0.08
732789,0.08
732790,0.07
732791,0.07
732792,0.07
732793,0.07
732794,0.06
732795,0.06
732796,0.06
732797,0.06
732798,0.06
732799,0.06
732800,0.06
732801,0.08
732802,0.06
732803,0.06
732804,0.06
732805,0.05
732806,0.05
732807,0.05
732808,0.05
732809,0.05
732810,0.05
732811,0.05
732812,0.05
732813,0.05
732814,0.07
732815,0.06
732816,0.05
732817,0.05
732818,0.05
732819,0.04
732820,0.04
732821,0.04
732822,0.04
732823,0.04
732824,0.04
732825,0.08
732826,0.07
732827,0.15
732828,0.1
732829,0.07
732830,0.15
732831,0.13
732832,0.09
732833,0.08
732834,0.07
732835,0.08
732836,0.07
732837,0.08
732838,0.08
732839,0.08
732840,0.07
732841,0.06
732842,0.06
732843,0.09
732844,0.14
732845,0.21
732846,0.96
732847,1.19
732848,0.85
732849,0.5
732850,0.38
732851,0.31
732852,0.27
732853,0.23
732854,0.2
732855,0.19
732856,0.18
732857,0.18
732858,0.17
732859,0.17
732860,0.15
732861,0.14
732862,0.14
732863,0.12
732864,0.11
732865,0.1
732866,0.09
732867,0.08
732868,0.21
732869,0.12
732870,0.27
732871,0.34
732872,0.25
732873,0.23
732874,0.28
732875,0.75
732876,1.68
732877,2.69
732878,1.59
732879,0.89
732880,0.61
732881,0.47
732882,0.39
732883,0.33
732884,0.33
732885,0.37
732886,0.38
732887,0.46
732888,0.5
732889,0.49
732890,10.3
732891,47
732892,17
732893,9.82
732894,7.64
732895,5.91
732896,3.92
732897,2.5
732898,1.77
732899,1.34
732900,0.96
732901,0.75
732902,0.62
732903,0.55
732904,0.5
732905,0.77
732906,2.42
732907,6.57
732908,9.44
732909,5.76
732910,4.01
732911,6.61
732912,12.8
732913,7.69
732914,4.36
732915,2.98
732916,2.56
732917,3.35
732918,3.84
732919,3.29
732920,2.62
732921,2.66
732922,5.69
732923,9.71
732924,8.92
732925,6.18
732926,3.77
732927,6.3
732928,10.2
732929,11.4
732930,13
732931,10.9
732932,9.19
732933,6.69
732934,5.8
732935,4.15
732936,3.02
732937,2.22
732938,1.83
732939,1.61
732940,1.28
732941,1.08
732942,0.94
732943,0.87
732944,0.76
732945,1.32
732946,3.29
732947,2.75
732948,2.08
732949,1.67
732950,2.82
732951,3.02
732952,2.56
732953,2.09
732954,1.63
732955,1.44
732956,1.54
732957,3.71
732958,4.12
732959,4.53
732960,8.26
732961,8.75
732962,8.06
732963,9.33
732964,6.51
732965,4.54
732966,4.56
732967,4.85
732968,4.96
732969,5.97
732970,5.88
732971,4.95
732972,4.22
732973,3.44
732974,2.91
732975,2.47
732976,2.46
732977,2.62
732978,2.51
732979,3.44
732980,3.23
732981,2.84
732982,2.35
732983,1.98
732984,1.69
732985,1.48
732986,1.71
732987,1.66
732988,1.67
732989,1.84
732990,1.6
732991,1.83
732992,3.51
732993,5.17
732994,5.19
732995,4.32
732996,6.82
732997,8.8
732998,5.87
732999,4.25
733000,3.45
733001,3.23
733002,4.38
733003,4.05
733004,3.26
733005,2.44
733006,2.09
733007,1.79
733008,1.5
733009,1.28
733010,1.15
733011,1.16
733012,1.33
733013,1.7
733014,1.93
733015,2.32
733016,2.99
733017,3.16
733018,3.08
733019,2.85
733020,2.68
733021,3.82
733022,4.87
733023,3.52
733024,2.36
733025,1.99
733026,1.9
733027,1.87
733028,1.8
733029,1.65
733030,1.51
733031,1.82
733032,4.05
733033,4.45
733034,4.29
733035,3.88
733036,4.04
733037,3.95
733038,3.72
733039,3.57
733040,3.45
733041,3.03
733042,2.52
733043,2.19
733044,1.89
733045,1.61
733046,1.29
733047,1.02
733048,0.86
733049,0.77
733050,0.75
733051,0.67
733052,0.62
733053,1.01
733054,1.06
733055,1
733056,0.86
733057,0.73
733058,0.65
733059,0.73
733060,1.3
733061,3.4
733062,5.7
733063,5.35
733064,3.9
733065,2.76
733066,2.18
733067,1.99
733068,2.37
733069,2.7
733070,2.34
733071,1.97
733072,1.61
733073,1.64
733074,1.91
733075,2.22
733076,2.41
733077,4.97
733078,5.46
733079,3.9
733080,2.8
733081,2.59
733082,2.63
733083,2.17
733084,1.73
733085,1.37
733086,1.07
733087,0.86
733088,0.72
733089,0.64
733090,0.54
733091,0.48
733092,0.43
733093,0.4
733094,0.37
733095,0.35
733096,0.33
733097,0.31
733098,0.29
733099,0.29
733100,0.28
733101,0.26
733102,0.24
733103,0.24
733104,0.23
733105,0.23
733106,0.23
733107,0.22
733108,0.21
733109,0.19
733110,0.18
733111,0.18
733112,0.17
733113,0.17
733114,0.16
733115,0.16
733116,0.16
733117,0.15
733118,0.15
733119,0.15
733120,0.15
733121,0.15
733122,0.15
733123,0.15
733124,0.15
733125,0.14
733126,0.14
733127,0.14
733128,0.13
733129,0.13
733130,0.13
733131,0.12
733132,0.13
733133,0.15
733134,0.13
733135,0.12
733136,0.12
733137,0.12
733138,0.11
733139,0.11
733140,0.12
733141,0.11
733142,0.11
733143,0.11
733144,0.11
733145,0.1
733146,0.1
733147,0.1
733148,0.09
733149,0.1
733150,0.1
733151,0.18
733152,0.14
733153,0.12
733154,0.11
733155,0.1
733156,0.11
733157,0.1
733158,0.1
733159,0.09
733160,0.09
733161,0.09
733162,0.09
733163,0.1
733164,0.09
733165,0.09
733166,0.08
733167,0.08
733168,0.08
733169,0.08
733170,0.08
733171,0.08
733172,0.08
733173,0.07
733174,0.07
733175,0.07
733176,0.07
733177,0.07
733178,0.07
733179,0.07
733180,0.07
733181,0.07
733182,0.07
733183,0.09
733184,0.09
733185,0.08
733186,0.08
733187,0.1
733188,0.08
733189,0.08
733190,0.07
733191,0.07
733192,0.07
733193,0.07
733194,0.07
733195,0.1
733196,0.19
733197,0.12
733198,0.11
733199,0.13
733200,0.09
733201,0.09
733202,0.1
733203,0.08
733204,0.07
733205,0.07
733206,0.06
733207,0.06
733208,0.06
733209,0.06
733210,0.06
733211,0.06
733212,0.06
733213,0.06
733214,0.06
733215,0.06
733216,0.06
733217,0.06
733218,0.06
733219,0.05
733220,0.06
733221,0.06
733222,0.06
733223,0.08
733224,0.07
733225,0.2
733226,0.33
733227,0.64
733228,0.17
733229,0.19
733230,0.15
733231,0.2
733232,0.18
733233,0.15
733234,0.41
733235,1.27
733236,4.8
733237,2.05
733238,1.1
733239,0.7
733240,0.53
733241,0.44
733242,0.37
733243,0.43
733244,0.37
733245,0.35
733246,0.34
733247,0.33
733248,0.31
733249,0.3
733250,0.3
733251,0.28
733252,0.29
733253,0.28
733254,0.28
733255,0.39
733256,0.34
733257,0.32
733258,0.31
733259,0.3
733260,0.32
733261,0.32
733262,0.3
733263,0.3
733264,0.3
733265,0.33
733266,0.34
733267,0.33
733268,0.3
733269,0.3
733270,0.31
733271,0.31
733272,0.3
733273,0.29
733274,0.61
733275,1.11
733276,0.98
733277,0.89
733278,0.83
733279,0.7
733280,2.97
733281,19.1
733282,29.2
733283,10.8
733284,4.83
733285,15
733286,46.9
733287,13.6
733288,7.54
733289,8.59
733290,9.79
733291,9.21
733292,12.4
733293,9.98
733294,6.93
733295,5.4
733296,4.47
733297,3.83
733298,3.19
733299,2.71
733300,2.24
733301,1.92
733302,1.63
733303,1.4
733304,1.27
733305,1.17
733306,1.02
733307,0.84
733308,0.78
733309,0.75
733310,0.65
733311,0.65
733312,0.69
733313,0.63
733314,0.64
733315,0.63
733316,0.57
733317,0.55
733318,0.5
733319,0.47
733320,0.45
733321,0.51
733322,0.44
733323,0.43
733324,0.41
733325,0.4
733326,0.39
733327,0.37
733328,0.37
733329,0.36
733330,0.37
733331,0.38
733332,0.42
733333,0.41
733334,0.4
733335,0.38
733336,0.37
733337,0.39
733338,0.55
733339,3.76
733340,7.8
733341,10.5
733342,5.84
733343,4.09
733344,3.87
733345,4.44
733346,4.56
733347,3.59
733348,3.05
733349,2.83
733350,2.48
733351,2.17
733352,1.8
733353,1.53
733354,1.38
733355,1.32
733356,1.47
733357,2.09
733358,8.14
733359,8.66
733360,4.38
733361,2.87
733362,2.3
733363,2.37
733364,2.45
733365,2.07
733366,1.73
733367,1.58
733368,1.9
733369,3.2
733370,2.74
733371,2.47
733372,3.99
733373,3.23
733374,2.3
733375,1.85
733376,2.58
733377,3.87
733378,3
733379,2.19
733380,1.8
733381,1.58
733382,1.38
733383,1.26
733384,1.25
733385,1.15
733386,1.26
733387,2.5
733388,2.78
733389,2.35
733390,2.13
733391,2.03
733392,1.93
733393,1.64
733394,1.36
733395,1.13
733396,0.95
733397,0.77
733398,0.62
733399,0.53
733400,0.5
733401,0.49
733402,0.52
733403,0.49
733404,0.45
733405,0.42
733406,0.61
733407,0.86
733408,1.28
733409,4.24
733410,5.8
733411,7.94
733412,4.62
733413,2.65
733414,1.85
733415,1.49
733416,1.28
733417,1.18
733418,1.23
733419,1.12
733420,1.05
733421,0.85
733422,0.7
733423,0.73
733424,0.64
733425,0.59
733426,0.56
733427,0.53
733428,0.5
733429,0.47
733430,0.45
733431,0.43
733432,0.41
733433,0.39
733434,0.37
733435,0.35
733436,0.33
733437,0.31
733438,0.3
733439,0.57
733440,0.55
733441,0.51
733442,0.46
733443,0.43
733444,0.4
733445,0.4
733446,0.39
733447,0.37
733448,0.36
733449,0.36
733450,0.34
733451,0.32
733452,0.3
733453,0.29
733454,0.32
733455,0.31
733456,0.3
733457,0.29
733458,0.25
733459,0.24
733460,0.23
733461,0.22
733462,0.2
733463,0.2
733464,0.19
733465,0.19
733466,0.18
733467,0.16
733468,0.15
733469,0.14
733470,0.13
733471,0.13
733472,0.13
733473,0.13
733474,0.12
733475,0.12
733476,0.12
733477,0.13
733478,0.17
733479,0.13
733480,0.12
733481,0.11
733482,0.1
733483,0.09
733484,0.09
733485,0.09
733486,0.09
733487,0.09
733488,0.09
733489,0.09
733490,0.08
733491,0.08
733492,0.07
733493,0.06
733494,0.06
733495,0.05
733496,0.05
733497,0.05
733498,0.05
733499,0.05
733500,0.04
733501,0.04
733502,0.04
733503,0.07
733504,0.06
733505,0.06
733506,0.05
733507,0.06
733508,0.06
733509,0.06
733510,0.11
733511,0.06
733512,0.06
733513,0.06
733514,0.05
733515,0.05
733516,0.05
733517,0.05
733518,0.04
733519,0.04
733520,0.04
733521,0.05
733522,0.05
733523,0.04
733524,0.04
733525,0.05
733526,0.06
733527,0.05
733528,0.05
733529,0.04
733530,0.03
733531,0.02
733532,0.06
733533,0.08
733534,0.05
733535,0.04
733536,0.04
733537,0.04
733538,0.03
733539,0.03
733540,0.03
733541,0.03
733542,0.03
733543,0.03
733544,0.03
733545,0.03
733546,0.04
733547,0.04
733548,0.03
733549,0.03
733550,0.03
733551,0.03
733552,0.03
733553,0.03
733554,0.03
733555,0.03
733556,0.05
733557,0.06
733558,0.04
733559,0.06
733560,0.05
733561,0.06
733562,0.04
733563,0.03
733564,0.03
733565,0.03
733566,0.03
733567,0.03
733568,0.03
733569,0.03
733570,0.03
733571,0.14
733572,0.06
733573,0.05
733574,0.14
733575,0.08
733576,0.06
733577,0.05
733578,0.05
733579,0.05
733580,0.12
733581,0.1
733582,0.07
733583,0.46
733584,0.54
733585,0.44
733586,0.82
733587,1.28
733588,0.78
733589,0.62
733590,0.51
733591,0.43
733592,0.37
733593,0.45
733594,1.21
733595,2.17
733596,3.96
733597,2.79
733598,1.85
733599,1.8
733600,2.07
