DAY_NDX,Q_CFS
727757,54
727758,48
727759,41
727760,41
727761,41
727762,41
727763,41
727764,41
727765,41
727766,41
727767,41
727768,41
727769,41
727770,41
727771,41
727772,41
727773,41
727774,40
727775,40
727776,40
727777,40
727778,40
727779,41
727780,41
727781,42
727782,42
727783,43
727784,43
727785,43
727786,441
727787,684
727788,286
727789,552
727790,713
727791,342
727792,214
727793,205
727794,132
727795,55
727796,55
727797,55
727798,55
727799,55
727800,55
727801,55
727802,55
727803,57
727804,57
727805,51
727806,52
727807,52
727808,52
727809,55
727810,130
727811,195
727812,357
727813,369
727814,511
727815,678
727816,386
727817,254
727818,334
727819,357
727820,382
727821,300
727822,273
727823,224
727824,198
727825,175
727826,147
727827,121
727828,81
727829,50
727830,49
727831,49
727832,50
727833,81
727834,112
727835,112
727836,112
727837,87
727838,70
727839,71
727840,72
727841,71
727842,71
727843,70
727844,70
727845,70
727846,70
727847,70
727848,69
727849,68
727850,70
727851,70
727852,70
727853,71
727854,72
727855,73
727856,75
727857,74
727858,75
727859,75
727860,75
727861,77
727862,78
727863,80
727864,299
727865,611
727866,359
727867,366
727868,314
727869,227
727870,163
727871,249
727872,413
727873,314
727874,187
727875,142
727876,102
727877,100
727878,100
727879,100
727880,100
727881,100
727882,101
727883,97
727884,90
727885,90
727886,90
727887,81
727888,60
727889,61
727890,62
727891,75
727892,86
727893,89
727894,88
727895,88
727896,89
727897,83
727898,85
727899,92
727900,91
727901,88
727902,88
727903,124
727904,150
727905,151
727906,242
727907,327
727908,380
727909,413
727910,408
727911,309
727912,272
727913,151
727914,70
727915,70
727916,70
727917,70
727918,70
727919,70
727920,70
727921,70
727922,70
727923,71
727924,61
727925,54
727926,54
727927,53
727928,52
727929,52
727930,52
727931,52
727932,52
727933,53
727934,54
727935,53
727936,53
727937,54
727938,54
727939,54
727940,54
727941,54
727942,54
727943,54
727944,55
727945,55
727946,56
727947,53
727948,50
727949,50
727950,50
727951,50
727952,51
727953,52
727954,51
727955,50
727956,52
727957,52
727958,52
727959,52
727960,52
727961,51
727962,51
727963,52
727964,52
727965,52
727966,52
727967,52
727968,52
727969,52
727970,52
727971,52
727972,52
727973,52
727974,52
727975,52
727976,51
727977,52
727978,51
727979,51
727980,51
727981,52
727982,51
727983,51
727984,51
727985,51
727986,51
727987,52
727988,52
727989,52
727990,52
727991,52
727992,52
727993,52
727994,52
727995,52
727996,52
727997,52
727998,52
727999,52
728000,52
728001,52
728002,52
728003,51
728004,51
728005,50
728006,50
728007,50
728008,50
728009,50
728010,50
728011,50
728012,50
728013,50
728014,50
728015,50
728016,50
728017,50
728018,50
728019,50
728020,50
728021,50
728022,50
728023,50
728024,50
728025,50
728026,50
728027,50
728028,50
728029,50
728030,49
728031,49
728032,49
728033,49
728034,49
728035,49
728036,49
728037,49
728038,49
728039,49
728040,49
728041,49
728042,49
728043,49
728044,49
728045,49
728046,49
728047,49
728048,49
728049,49
728050,49
728051,49
728052,49
728053,49
728054,49
728055,49
728056,57
728057,57
728058,57
728059,57
728060,57
728061,57
728062,57
728063,57
728064,57
728065,56
728066,55
728067,55
728068,55
728069,55
728070,55
728071,156
728072,266
728073,266
728074,263
728075,263
728076,261
728077,261
728078,259
728079,258
728080,256
728081,255
728082,253
728083,252
728084,251
728085,249
728086,248
728087,247
728088,246
728089,267
728090,278
728091,275
728092,273
728093,271
728094,269
728095,267
728096,265
728097,263
728098,261
728099,257
728100,255
728101,252
728102,249
728103,247
728104,244
728105,266
728106,234
728107,204
728108,172
728109,183
728110,386
728111,218
728112,202
728113,149
728114,373
728115,264
728116,128
728117,247
728118,381
728119,186
728120,131
728121,110
728122,112
728123,325
728124,107
728125,76
728126,75
728127,75
728128,75
728129,154
728130,304
728131,265
728132,199
728133,333
728134,338
728135,244
728136,162
728137,280
728138,584
728139,425
728140,283
728141,444
728142,337
728143,366
728144,897
728145,956
728146,852
728147,488
728148,389
728149,298
728150,298
728151,334
728152,311
728153,247
728154,247
728155,291
728156,320
728157,281
728158,281
728159,287
728160,415
728161,447
728162,482
728163,370
728164,308
728165,219
728166,198
728167,198
728168,198
728169,198
728170,198
728171,334
728172,302
728173,266
728174,228
728175,201
728176,171
728177,150
728178,150
728179,150
728180,150
728181,167
728182,204
728183,627
728184,1010
728185,1020
728186,1060
728187,650
728188,89
728189,1620
728190,2010
728191,1950
728192,1930
728193,1600
728194,1240
728195,993
728196,786
728197,591
728198,528
728199,486
728200,480
728201,430
728202,422
728203,700
728204,744
728205,602
728206,98
728207,365
728208,669
728209,521
728210,429
728211,367
728212,365
728213,327
728214,290
728215,234
728216,154
728217,138
728218,181
728219,214
728220,380
728221,761
728222,1040
728223,839
728224,420
728225,109
728226,62
728227,62
728228,62
728229,62
728230,62
728231,63
728232,70
728233,81
728234,80
728235,79
728236,79
728237,81
728238,81
728239,81
728240,81
728241,81
728242,83
728243,83
728244,83
728245,83
728246,83
728247,84
728248,86
728249,86
728250,86
728251,136
728252,322
728253,478
728254,591
728255,384
728256,284
728257,213
728258,193
728259,193
728260,131
728261,81
728262,81
728263,81
728264,81
728265,81
728266,81
728267,81
728268,81
728269,81
728270,81
728271,81
728272,83
728273,85
728274,318
728275,472
728276,387
728277,451
728278,714
728279,563
728280,430
728281,312
728282,261
728283,251
728284,333
728285,413
728286,281
728287,192
728288,188
728289,169
728290,182
728291,139
728292,110
728293,131
728294,225
728295,221
728296,799
728297,749
728298,549
728299,341
728300,338
728301,309
728302,255
728303,214
728304,206
728305,248
728306,330
728307,218
728308,105
728309,78
728310,79
728311,79
728312,79
728313,79
728314,79
728315,79
728316,79
728317,81
728318,81
728319,112
728320,112
728321,112
728322,112
728323,113
728324,81
728325,72
728326,72
728327,72
728328,72
728329,72
728330,72
728331,72
728332,128
728333,103
728334,78
728335,70
728336,70
728337,70
728338,71
728339,118
728340,340
728341,298
728342,203
728343,192
728344,260
728345,263
728346,216
728347,179
728348,89
728349,68
728350,68
728351,68
728352,68
728353,68
728354,69
728355,59
728356,49
728357,49
728358,49
728359,49
728360,49
728361,49
728362,49
728363,49
728364,49
728365,49
728366,49
728367,49
728368,50
728369,50
728370,50
728371,50
728372,50
728373,50
728374,51
728375,50
728376,50
728377,50
728378,50
728379,50
728380,50
728381,50
728382,50
728383,50
728384,50
728385,50
728386,50
728387,50
728388,50
728389,50
728390,50
728391,50
728392,50
728393,50
728394,50
728395,50
728396,50
728397,49
728398,49
728399,49
728400,49
728401,49
728402,49
728403,49
728404,49
728405,49
728406,49
728407,49
728408,49
728409,49
728410,49
728411,49
728412,49
728413,49
728414,49
728415,49
728416,48
728417,48
728418,48
728419,49
728420,49
728421,48
728422,108
728423,222
728424,253
728425,252
728426,251
728427,249
728428,249
728429,248
728430,247
728431,246
728432,244
728433,244
728434,242
728435,241
728436,241
728437,240
728438,238
728439,238
728440,237
728441,235
728442,236
728443,235
728444,235
728445,233
728446,233
728447,340
728448,347
728449,344
728450,342
728451,340
728452,337
728453,333
728454,331
728455,327
728456,337
728457,346
728458,345
728459,342
728460,338
728461,334
728462,345
728463,346
728464,342
728465,338
728466,331
728467,296
728468,264
728469,259
728470,207
728471,168
728472,132
728473,102
728474,77
728475,57
728476,57
728477,57
728478,57
728479,57
728480,57
728481,57
728482,57
728483,57
728484,56
728485,55
728486,72
728487,125
728488,161
728489,366
728490,1090
728491,494
728492,304
728493,207
728494,146
728495,101
728496,76
728497,74
728498,55
728499,55
728500,56
728501,108
728502,161
728503,383
728504,829
728505,692
728506,566
728507,560
728508,574
728509,620
728510,635
728511,635
728512,635
728513,642
728514,870
728515,998
728516,974
728517,964
728518,951
728519,931
728520,988
728521,1070
728522,1090
728523,1130
728524,1370
728525,1480
728526,1420
728527,1360
728528,1050
728529,660
728530,460
728531,414
728532,409
728533,402
728534,233
728535,191
728536,235
728537,360
728538,136
728539,1350
728540,1180
728541,533
728542,416
728543,465
728544,429
728545,297
728546,333
728547,397
728548,665
728549,690
728550,795
728551,747
728552,397
728553,365
728554,676
728555,761
728556,579
728557,692
728558,848
728559,129
728560,1200
728561,2410
728562,2300
728563,2640
728564,2910
728565,2090
728566,1400
728567,1290
728568,1230
728569,995
728570,690
728571,410
728572,319
728573,322
728574,332
728575,770
728576,480
728577,125
728578,130
728579,153
728580,549
728581,2450
728582,2340
728583,2050
728584,1290
728585,682
728586,370
728587,289
728588,441
728589,805
728590,981
728591,1010
728592,906
728593,657
728594,571
728595,690
728596,716
728597,623
728598,580
728599,494
728600,494
728601,495
728602,500
728603,508
728604,509
728605,509
728606,509
728607,508
728608,506
728609,392
728610,317
728611,320
728612,257
728613,135
728614,80
728615,80
728616,80
728617,80
728618,80
728619,68
728620,57
728621,57
728622,57
728623,58
728624,58
728625,59
728626,59
728627,59
728628,59
728629,60
728630,65
728631,64
728632,230
728633,409
728634,409
728635,406
728636,406
728637,258
728638,87
728639,59
728640,60
728641,131
728642,190
728643,190
728644,191
728645,253
728646,390
728647,354
728648,297
728649,255
728650,198
728651,321
728652,496
728653,615
728654,807
728655,651
728656,426
728657,362
728658,310
728659,265
728660,186
728661,95
728662,62
728663,62
728664,62
728665,62
728666,62
728667,62
728668,62
728669,62
728670,62
728671,63
728672,63
728673,155
728674,566
728675,785
728676,578
728677,512
728678,627
728679,708
728680,730
728681,972
728682,791
728683,537
728684,444
728685,350
728686,302
728687,255
728688,248
728689,185
728690,201
728691,205
728692,152
728693,109
728694,109
728695,143
728696,107
728697,109
728698,109
728699,109
728700,109
728701,109
728702,100
728703,92
728704,92
728705,92
728706,92
728707,92
728708,92
728709,92
728710,92
728711,73
728712,70
728713,70
728714,70
728715,70
728716,70
728717,70
728718,70
728719,70
728720,70
728721,51
728722,30
728723,30
728724,30
728725,30
728726,30
728727,30
728728,30
728729,30
728730,30
728731,30
728732,30
728733,30
728734,30
728735,30
728736,30
728737,31
728738,30
728739,47
728740,57
728741,57
728742,53
728743,50
728744,51
728745,52
728746,52
728747,52
728748,52
728749,52
728750,52
728751,53
728752,54
728753,54
728754,54
728755,52
728756,52
728757,50
728758,52
728759,52
728760,52
728761,52
728762,52
728763,52
728764,52
728765,52
728766,52
728767,52
728768,52
728769,52
728770,52
728771,52
728772,52
728773,52
728774,52
728775,52
728776,52
728777,52
728778,52
728779,52
728780,52
728781,52
728782,52
728783,52
728784,52
728785,52
728786,52
728787,105
728788,176
728789,196
728790,196
728791,196
728792,195
728793,193
728794,193
728795,193
728796,193
728797,193
728798,261
728799,294
728800,291
728801,291
728802,288
728803,288
728804,285
728805,285
728806,283
728807,281
728808,281
728809,278
728810,292
728811,291
728812,290
728813,288
728814,286
728815,285
728816,283
728817,282
728818,280
728819,278
728820,276
728821,275
728822,272
728823,271
728824,269
728825,269
728826,266
728827,265
728828,263
728829,260
728830,299
728831,397
728832,418
728833,426
728834,419
728835,412
728836,417
728837,567
728838,651
728839,471
728840,398
728841,395
728842,391
728843,386
728844,360
728845,339
728846,262
728847,116
728848,101
728849,100
728850,99
728851,99
728852,98
728853,78
728854,72
728855,54
728856,76
728857,199
728858,313
728859,273
728860,312
728861,510
728862,1730
728863,2540
728864,2980
728865,2860
728866,2950
728867,2110
728868,1480
728869,1160
728870,839
728871,838
728872,950
728873,1020
728874,1130
728875,1260
728876,1250
728877,1040
728878,1060
728879,2020
728880,1820
728881,148
728882,650
728883,1630
728884,2120
728885,2920
728886,3000
728887,2950
728888,3040
728889,2040
728890,1240
728891,1010
728892,573
728893,448
728894,803
728895,805
728896,789
728897,777
728898,619
728899,73
728900,264
728901,976
728902,833
728903,1550
728904,2160
728905,602
728906,2220
728907,2520
728908,2470
728909,2290
728910,1700
728911,673
728912,412
728913,412
728914,412
728915,332
728916,305
728917,342
728918,278
728919,234
728920,234
728921,234
728922,234
728923,181
728924,178
728925,289
728926,416
728927,358
728928,277
728929,418
728930,1500
728931,837
728932,867
728933,783
728934,518
728935,481
728936,1110
728937,1510
728938,1330
728939,829
728940,411
728941,310
728942,279
728943,358
728944,325
728945,282
728946,260
728947,268
728948,379
728949,415
728950,343
728951,259
728952,185
728953,160
728954,387
728955,607
728956,462
728957,323
728958,272
728959,185
728960,139
728961,139
728962,233
728963,321
728964,365
728965,1120
728966,1440
728967,871
728968,546
728969,519
728970,519
728971,523
728972,523
728973,524
728974,967
728975,1090
728976,660
728977,499
728978,472
728979,477
728980,491
728981,492
728982,491
728983,491
728984,357
728985,140
728986,47
728987,108
728988,190
728989,190
728990,190
728991,190
728992,190
728993,192
728994,193
728995,119
728996,52
728997,50
728998,50
728999,50
729000,50
729001,50
729002,51
729003,52
729004,75
729005,89
729006,90
729007,90
729008,89
729009,89
729010,89
729011,91
729012,89
729013,89
729014,190
729015,195
729016,232
729017,288
729018,290
729019,290
729020,221
729021,183
729022,165
729023,211
729024,280
729025,308
729026,268
729027,115
729028,97
729029,86
729030,85
729031,84
729032,72
729033,72
729034,72
729035,72
729036,72
729037,72
729038,72
729039,72
729040,68
729041,55
729042,58
729043,58
729044,58
729045,58
729046,58
729047,80
729048,87
729049,87
729050,87
729051,69
729052,50
729053,50
729054,50
729055,50
729056,50
729057,50
729058,50
729059,50
729060,50
729061,50
729062,50
729063,50
729064,50
729065,50
729066,50
729067,50
729068,50
729069,50
729070,50
729071,50
729072,50
729073,51
729074,50
729075,50
729076,51
729077,51
729078,52
729079,49
729080,55
729081,55
729082,55
729083,55
729084,55
729085,55
729086,55
729087,55
729088,55
729089,55
729090,53
729091,53
729092,53
729093,53
729094,55
729095,55
729096,55
729097,54
729098,53
729099,53
729100,53
729101,53
729102,53
729103,53
729104,53
729105,53
729106,53
729107,53
729108,53
729109,53
729110,53
729111,53
729112,53
729113,53
729114,53
729115,53
729116,53
729117,53
729118,53
729119,53
729120,53
729121,53
729122,53
729123,53
729124,53
729125,52
729126,52
729127,52
729128,52
729129,52
729130,52
729131,52
729132,52
729133,52
729134,52
729135,52
729136,52
729137,52
729138,52
729139,51
729140,52
729141,50
729142,51
729143,51
729144,51
729145,50
729146,50
729147,61
729148,65
729149,65
729150,65
729151,65
729152,65
729153,67
729154,67
729155,93
729156,113
729157,113
729158,112
729159,111
729160,111
729161,111
729162,227
729163,291
729164,291
729165,290
729166,288
729167,287
729168,286
729169,284
729170,283
729171,281
729172,281
729173,281
729174,278
729175,276
729176,275
729177,273
729178,275
729179,302
729180,368
729181,410
729182,407
729183,407
729184,423
729185,420
729186,416
729187,476
729188,514
729189,509
729190,501
729191,517
729192,526
729193,438
729194,290
729195,288
729196,284
729197,282
729198,278
729199,274
729200,271
729201,267
729202,264
729203,259
729204,255
729205,142
729206,53
729207,242
729208,445
729209,490
729210,347
729211,215
729212,147
729213,136
729214,136
729215,136
729216,136
729217,121
729218,98
729219,97
729220,92
729221,76
729222,76
729223,76
729224,76
729225,76
729226,99
729227,193
729228,280
729229,299
729230,246
729231,223
729232,223
729233,314
729234,326
729235,263
729236,193
729237,194
729238,196
729239,196
729240,151
729241,105
729242,105
729243,119
729244,143
729245,141
729246,214
729247,201
729248,133
729249,99
729250,99
729251,81
729252,102
729253,178
729254,180
729255,509
729256,537
729257,357
729258,276
729259,273
729260,237
729261,237
729262,270
729263,296
729264,242
729265,204
729266,204
729267,194
729268,150
729269,132
729270,133
729271,340
729272,328
729273,505
729274,513
729275,401
729276,342
729277,499
729278,457
729279,393
729280,528
729281,806
729282,1150
729283,1100
729284,743
729285,768
729286,545
729287,805
729288,1010
729289,988
729290,709
729291,704
729292,698
729293,625
729294,567
729295,687
729296,723
729297,719
729298,713
729299,544
729300,451
729301,451
729302,343
729303,340
729304,340
729305,241
729306,188
729307,146
729308,78
729309,72
729310,73
729311,74
729312,76
729313,116
729314,227
729315,458
729316,492
729317,360
729318,297
729319,254
729320,267
729321,553
729322,704
729323,1100
729324,1070
729325,925
729326,755
729327,614
729328,609
729329,554
729330,488
729331,495
729332,502
729333,503
729334,503
729335,374
729336,315
729337,234
729338,170
729339,170
729340,172
729341,198
729342,164
729343,125
729344,125
729345,123
729346,121
729347,121
729348,121
729349,122
729350,273
729351,785
729352,787
729353,572
729354,537
729355,569
729356,527
729357,415
729358,375
729359,401
729360,297
729361,196
729362,196
729363,196
729364,197
729365,198
729366,166
729367,153
729368,134
729369,123
729370,321
729371,387
729372,386
729373,386
729374,346
729375,317
729376,251
729377,206
729378,208
729379,175
729380,132
729381,71
729382,72
729383,73
729384,221
729385,93
729386,76
729387,78
729388,78
729389,78
729390,79
729391,80
729392,80
729393,80
729394,80
729395,79
729396,79
729397,78
729398,78
729399,78
729400,78
729401,79
729402,80
729403,80
729404,178
729405,587
729406,603
729407,486
729408,412
729409,586
729410,667
729411,630
729412,517
729413,508
729414,633
729415,471
729416,471
729417,469
729418,1560
729419,1750
729420,958
729421,588
729422,479
729423,348
729424,332
729425,279
729426,259
729427,185
729428,182
729429,182
729430,185
729431,185
729432,185
729433,185
729434,181
729435,120
729436,105
729437,105
729438,107
729439,107
729440,107
729441,108
729442,109
729443,109
729444,109
729445,109
729446,108
729447,107
729448,107
729449,107
729450,107
729451,107
729452,107
729453,107
729454,107
729455,107
729456,107
729457,70
729458,53
729459,55
729460,55
729461,55
729462,55
729463,55
729464,55
729465,55
729466,55
729467,54
729468,53
729469,53
729470,53
729471,53
729472,53
729473,53
729474,53
729475,53
729476,53
729477,53
729478,53
729479,53
729480,52
729481,52
729482,52
729483,52
729484,52
729485,52
729486,52
729487,52
729488,52
729489,52
729490,52
729491,52
729492,52
729493,52
729494,52
729495,52
729496,52
729497,52
729498,52
729499,52
729500,52
729501,52
729502,52
729503,52
729504,52
729505,52
729506,52
729507,52
729508,52
729509,52
729510,52
729511,51
729512,50
729513,50
729514,50
729515,50
729516,50
729517,50
729518,50
729519,50
729520,50
729521,50
729522,190
729523,231
729524,229
729525,228
729526,228
729527,337
729528,345
729529,343
729530,342
729531,287
729532,285
729533,268
729534,241
729535,240
729536,240
729537,238
729538,243
729539,243
729540,243
729541,243
729542,243
729543,243
729544,245
729545,245
729546,243
729547,242
729548,240
729549,240
729550,240
729551,286
729552,335
729553,330
729554,327
729555,327
729556,322
729557,321
729558,357
729559,393
729560,387
729561,380
729562,328
729563,287
729564,283
729565,280
729566,277
729567,271
729568,247
729569,233
729570,207
729571,178
729572,176
729573,175
729574,172
729575,134
729576,70
729577,65
729578,63
729579,165
729580,107
729581,147
729582,135
729583,104
729584,150
729585,97
729586,74
729587,55
729588,57
729589,83
729590,97
729591,136
729592,175
729593,179
729594,801
729595,1970
729596,2030
729597,1840
729598,1540
729599,1520
729600,1490
729601,1020
729602,965
729603,978
729604,1450
729605,820
729606,1370
729607,2450
729608,1950
729609,784
729610,600
729611,1080
729612,863
729613,706
729614,691
729615,932
729616,793
729617,604
729618,539
729619,462
729620,373
729621,284
729622,305
729623,305
729624,172
729625,222
729626,223
729627,193
729628,236
729629,378
729630,480
729631,453
729632,791
729633,2460
729634,2230
729635,1510
729636,1010
729637,984
729638,859
729639,516
729640,383
729641,345
729642,279
729643,248
729644,223
729645,198
729646,213
729647,234
729648,252
729649,1120
729650,1320
729651,1100
729652,1030
729653,1280
729654,1690
729655,1600
729656,1330
729657,1660
729658,2240
729659,1980
729660,1300
729661,901
729662,651
729663,521
729664,424
729665,337
729666,338
729667,185
729668,311
729669,318
729670,454
729671,617
729672,1350
729673,1430
729674,1280
729675,1090
729676,662
729677,495
729678,495
729679,410
729680,409
729681,445
729682,602
729683,872
729684,1570
729685,1980
729686,1000
729687,570
729688,690
729689,827
729690,742
729691,768
729692,959
729693,1130
729694,1870
729695,882
729696,652
729697,802
729698,731
729699,522
729700,421
729701,366
729702,340
729703,239
729704,237
729705,237
729706,237
729707,239
729708,240
729709,240
729710,240
729711,176
729712,125
729713,125
729714,140
729715,143
729716,143
729717,143
729718,192
729719,196
729720,196
729721,197
729722,200
729723,519
729724,799
729725,722
729726,500
729727,395
729728,241
729729,371
729730,374
729731,293
729732,295
729733,296
729734,296
729735,296
729736,391
729737,424
729738,221
729739,209
729740,176
729741,148
729742,148
729743,176
729744,145
729745,89
729746,72
729747,72
729748,72
729749,72
729750,72
729751,72
729752,72
729753,72
729754,72
729755,72
729756,72
729757,222
729758,621
729759,463
729760,324
729761,294
729762,226
729763,125
729764,117
729765,117
729766,117
729767,117
729768,118
729769,119
729770,174
729771,263
729772,393
729773,420
729774,347
729775,266
729776,245
729777,204
729778,201
729779,201
729780,201
729781,165
729782,162
729783,115
729784,59
729785,48
729786,90
729787,121
729788,125
729789,95
729790,95
729791,143
729792,135
729793,93
729794,83
729795,72
729796,72
729797,72
729798,72
729799,72
729800,72
729801,72
729802,59
729803,71
729804,71
729805,71
729806,71
729807,71
729808,71
729809,71
729810,71
729811,71
729812,71
729813,71
729814,71
729815,72
729816,55
729817,48
729818,48
729819,48
729820,48
729821,48
729822,48
729823,45
729824,42
729825,42
729826,42
729827,44
729828,47
729829,47
729830,47
729831,47
729832,47
729833,47
729834,47
729835,47
729836,47
729837,47
729838,47
729839,47
729840,47
729841,47
729842,47
729843,47
729844,48
729845,48
729846,48
729847,48
729848,48
729849,48
729850,48
729851,48
729852,48
729853,48
729854,48
729855,48
729856,48
729857,48
729858,48
729859,48
729860,48
729861,70
729862,68
729863,45
729864,45
729865,45
729866,45
729867,45
729868,45
729869,45
729870,45
729871,45
729872,45
729873,47
729874,50
729875,51
729876,52
729877,52
729878,52
729879,52
729880,52
729881,52
729882,52
729883,52
729884,52
729885,52
729886,52
729887,52
729888,52
729889,52
729890,52
729891,145
729892,270
729893,298
729894,296
729895,296
729896,294
729897,293
729898,349
729899,340
729900,337
729901,336
729902,333
729903,332
729904,330
729905,328
729906,327
729907,324
729908,307
729909,291
729910,290
729911,287
729912,286
729913,284
729914,282
729915,281
729916,278
729917,277
729918,275
729919,273
729920,272
729921,269
729922,268
729923,266
729924,263
729925,261
729926,259
729927,257
729928,254
729929,252
729930,250
729931,248
729932,246
729933,244
729934,243
729935,245
729936,289
729937,349
729938,342
729939,324
729940,192
729941,72
729942,48
729943,48
729944,69
729945,68
729946,55
729947,55
729948,65
729949,117
729950,92
729951,59
729952,50
729953,50
729954,51
729955,51
729956,71
729957,80
729958,142
729959,295
729960,341
729961,248
729962,211
729963,429
729964,764
729965,1230
729966,542
729967,283
729968,263
729969,282
729970,481
729971,624
729972,385
729973,330
729974,263
729975,585
729976,888
729977,647
729978,486
729979,365
729980,382
729981,528
729982,475
729983,405
729984,403
729985,419
729986,576
729987,482
729988,375
729989,284
729990,241
729991,218
729992,217
729993,107
729994,83
729995,123
729996,139
729997,154
729998,152
729999,137
730000,136
730001,196
730002,337
730003,421
730004,519
730005,513
730006,364
730007,324
730008,371
730009,960
730010,190
730011,1070
730012,947
730013,734
730014,2650
730015,2980
730016,3000
730017,2930
730018,2010
730019,930
730020,689
730021,574
730022,519
730023,796
730024,974
730025,731
730026,547
730027,496
730028,373
730029,340
730030,296
730031,245
730032,262
730033,291
730034,260
730035,222
730036,172
730037,150
730038,132
730039,125
730040,125
730041,200
730042,327
730043,427
730044,859
730045,1030
730046,751
730047,590
730048,390
730049,286
730050,166
730051,134
730052,159
730053,376
730054,314
730055,256
730056,288
730057,507
730058,645
730059,789
730060,524
730061,453
730062,381
730063,510
730064,343
730065,123
730066,212
730067,239
730068,206
730069,229
730070,236
730071,138
730072,82
730073,105
730074,254
730075,330
730076,330
730077,331
730078,333
730079,275
730080,333
730081,228
730082,115
730083,115
730084,115
730085,106
730086,91
730087,91
730088,91
730089,91
730090,91
730091,84
730092,82
730093,83
730094,83
730095,76
730096,79
730097,80
730098,80
730099,80
730100,80
730101,80
730102,85
730103,88
730104,88
730105,91
730106,87
730107,76
730108,370
730109,402
730110,320
730111,290
730112,159
730113,127
730114,88
730115,85
730116,85
730117,87
730118,77
730119,86
730120,87
730121,87
730122,88
730123,88
730124,72
730125,72
730126,72
730127,72
730128,72
730129,72
730130,375
730131,655
730132,462
730133,335
730134,275
730135,275
730136,250
730137,248
730138,201
730139,155
730140,102
730141,99
730142,99
730143,99
730144,99
730145,99
730146,99
730147,143
730148,160
730149,160
730150,160
730151,123
730152,92
730153,73
730154,73
730155,73
730156,74
730157,74
730158,74
730159,93
730160,125
730161,98
730162,127
730163,193
730164,170
730165,73
730166,65
730167,65
730168,65
730169,66
730170,67
730171,67
730172,67
730173,67
730174,67
730175,61
730176,62
730177,62
730178,62
730179,62
730180,62
730181,62
730182,62
730183,62
730184,62
730185,55
730186,35
730187,43
730188,41
730189,41
730190,36
730191,36
730192,36
730193,36
730194,50
730195,58
730196,49
730197,42
730198,42
730199,42
730200,42
730201,42
730202,42
730203,42
730204,42
730205,42
730206,42
730207,42
730208,42
730209,42
730210,42
730211,42
730212,42
730213,42
730214,42
730215,42
730216,42
730217,42
730218,42
730219,42
730220,42
730221,42
730222,42
730223,42
730224,42
730225,42
730226,42
730227,42
730228,42
730229,42
730230,42
730231,42
730232,42
730233,42
730234,42
730235,42
730236,42
730237,41
730238,40
730239,40
730240,40
730241,40
730242,40
730243,40
730244,40
730245,40
730246,40
730247,40
730248,40
730249,40
730250,42
730251,100
730252,155
730253,175
730254,183
730255,281
730256,281
730257,278
730258,278
730259,276
730260,275
730261,275
730262,272
730263,272
730264,271
730265,269
730266,269
730267,268
730268,266
730269,266
730270,264
730271,263
730272,261
730273,260
730274,259
730275,257
730276,257
730277,254
730278,254
730279,252
730280,251
730281,251
730282,290
730283,297
730284,287
730285,285
730286,283
730287,281
730288,278
730289,276
730290,280
730291,280
730292,279
730293,316
730294,320
730295,316
730296,312
730297,307
730298,303
730299,298
730300,296
730301,291
730302,286
730303,279
730304,248
730305,68
730306,37
730307,37
730308,37
730309,37
730310,37
730311,38
730312,92
730313,107
730314,76
730315,40
730316,36
730317,36
730318,38
730319,45
730320,45
730321,45
730322,45
730323,45
730324,45
730325,54
730326,57
730327,52
730328,50
730329,50
730330,50
730331,50
730332,51
730333,52
730334,52
730335,53
730336,53
730337,53
730338,53
730339,52
730340,52
730341,52
730342,52
730343,52
730344,52
730345,52
730346,54
730347,135
730348,495
730349,507
730350,404
730351,207
730352,148
730353,133
730354,87
730355,227
730356,647
730357,668
730358,477
730359,291
730360,203
730361,141
730362,141
730363,122
730364,111
730365,100
730366,95
730367,95
730368,82
730369,67
730370,67
730371,63
730372,52
730373,52
730374,52
730375,58
730376,47
730377,47
730378,47
730379,47
730380,48
730381,48
730382,45
730383,42
730384,42
730385,42
730386,42
730387,42
730388,43
730389,44
730390,45
730391,45
730392,45
730393,45
730394,45
730395,45
730396,53
730397,61
730398,62
730399,63
730400,76
730401,89
730402,90
730403,101
730404,119
730405,118
730406,117
730407,99
730408,65
730409,65
730410,65
730411,65
730412,65
730413,65
730414,65
730415,65
730416,65
730417,65
730418,67
730419,67
730420,68
730421,69
730422,69
730423,68
730424,67
730425,67
730426,67
730427,67
730428,67
730429,67
730430,69
730431,65
730432,60
730433,60
730434,60
730435,60
730436,60
730437,63
730438,69
730439,69
730440,69
730441,69
730442,69
730443,70
730444,71
730445,71
730446,71
730447,71
730448,71
730449,71
730450,71
730451,74
730452,76
730453,76
730454,76
730455,76
730456,75
730457,74
730458,75
730459,76
730460,76
730461,76
730462,78
730463,78
730464,78
730465,76
730466,69
730467,69
730468,69
730469,69
730470,70
730471,71
730472,71
730473,71
730474,71
730475,72
730476,72
730477,72
730478,72
730479,72
730480,72
730481,72
730482,72
730483,72
730484,72
730485,72
730486,72
730487,73
730488,74
730489,74
730490,74
730491,74
730492,74
730493,74
730494,74
730495,74
730496,87
730497,249
730498,230
730499,139
730500,69
730501,69
730502,69
730503,69
730504,69
730505,69
730506,69
730507,69
730508,69
730509,69
730510,69
730511,69
730512,69
730513,69
730514,69
730515,69
730516,69
730517,69
730518,69
730519,69
730520,69
730521,70
730522,69
730523,69
730524,69
730525,69
730526,69
730527,69
