; USGS 14211010 CLACKAMAS RIVER NEAR OREGON CITY  OR,,,,
day_index,Q_cfs,year,month,day
41262,6760,2012,12,21
41263,5660,2012,12,22
41264,5050,2012,12,23
41265,4840,2012,12,24
41266,5090,2012,12,25
41267,5620,2012,12,26
41268,5280,2012,12,27
41269,4490,2012,12,28
41270,3930,2012,12,29
41271,3540,2012,12,30
41272,3150,2012,12,31
41273,2870,2013,1,1
41274,2640,2013,1,2
41275,2480,2013,1,3
41276,2400,2013,1,4
41277,2360,2013,1,5
41278,2300,2013,1,6
41279,2660,2013,1,7
41280,3720,2013,1,8
41281,4450,2013,1,9
41282,4560,2013,1,10
41283,4010,2013,1,11
41284,3550,2013,1,12
41285,3120,2013,1,13
41286,2890,2013,1,14
41287,2700,2013,1,15
41288,2530,2013,1,16
41289,2400,2013,1,17
41290,2400,2013,1,18
41291,2490,2013,1,19
41292,2530,2013,1,20
41293,2590,2013,1,21
41294,2540,2013,1,22
41295,2520,2013,1,23
41296,2580,2013,1,24
41297,3130,2013,1,25
41298,4320,2013,1,26
41299,4280,2013,1,27
41300,4760,2013,1,28
41301,9970,2013,1,29
41302,9870,2013,1,30
41303,10700,2013,1,31
41304,8000,2013,2,1
41305,6410,2013,2,2
41306,5410,2013,2,3
41307,4650,2013,2,4
41308,4320,2013,2,5
41309,4240,2013,2,6
41310,4100,2013,2,7
41311,3750,2013,2,8
41312,3470,2013,2,9
41313,3210,2013,2,10
41314,2970,2013,2,11
41315,2900,2013,2,12
41316,3130,2013,2,13
41317,3380,2013,2,14
41318,3240,2013,2,15
41319,3280,2013,2,16
41320,3320,2013,2,17
41321,3130,2013,2,18
41322,2980,2013,2,19
41323,2800,2013,2,20
41324,2720,2013,2,21
41325,2760,2013,2,22
41326,3180,2013,2,23
41327,2880,2013,2,24
41328,3020,2013,2,25
41329,3050,2013,2,26
41330,2860,2013,2,27
41331,2990,2013,2,28
41332,3990,2013,3,1
41333,4390,2013,3,2
41334,4520,2013,3,3
41335,4160,2013,3,4
41336,3850,2013,3,5
41337,3810,2013,3,6
41338,3680,2013,3,7
41339,3360,2013,3,8
41340,3050,2013,3,9
41341,2820,2013,3,10
41342,2770,2013,3,11
41343,3030,2013,3,12
41344,3250,2013,3,13
41345,3560,2013,3,14
41346,3950,2013,3,15
41347,4180,2013,3,16
41348,4470,2013,3,17
41349,3890,2013,3,18
41350,3550,2013,3,19
41351,5600,2013,3,20
41352,8030,2013,3,21
41353,6210,2013,3,22
41354,5060,2013,3,23
41355,4350,2013,3,24
41356,3930,2013,3,25
41357,3660,2013,3,26
41358,3450,2013,3,27
41359,3450,2013,3,28
41360,3460,2013,3,29
41361,3660,2013,3,30
41362,4030,2013,3,31
41363,4470,2013,4,1
41364,4530,2013,4,2
41365,4360,2013,4,3
41366,4260,2013,4,4
41367,5610,2013,4,5
41368,8810,2013,4,6
41369,10100,2013,4,7
41370,9760,2013,4,8
41371,7610,2013,4,9
41372,6360,2013,4,10
41373,6160,2013,4,11
41374,5310,2013,4,12
41375,5060,2013,4,13
41376,4550,2013,4,14
41377,4280,2013,4,15
41378,3940,2013,4,16
41379,3700,2013,4,17
41380,3420,2013,4,18
41381,4050,2013,4,19
41382,6130,2013,4,20
41383,5840,2013,4,21
41384,5030,2013,4,22
41385,4400,2013,4,23
41386,3970,2013,4,24
41387,3770,2013,4,25
41388,3660,2013,4,26
41389,3760,2013,4,27
41390,3850,2013,4,28
41391,4050,2013,4,29
41392,4000,2013,4,30
41393,3430,2013,5,1
41394,3070,2013,5,2
41395,2950,2013,5,3
41396,3010,2013,5,4
41397,3180,2013,5,5
41398,3320,2013,5,6
41399,3400,2013,5,7
41400,3310,2013,5,8
41401,3140,2013,5,9
41402,2960,2013,5,10
41403,2840,2013,5,11
41404,2800,2013,5,12
41405,2750,2013,5,13
41406,2530,2013,5,14
41407,2300,2013,5,15
41408,2270,2013,5,16
41409,2250,2013,5,17
41410,2120,2013,5,18
41411,2420,2013,5,19
41412,2200,2013,5,20
41413,2130,2013,5,21
41414,2580,2013,5,22
41415,3340,2013,5,23
41416,3480,2013,5,24
41417,3360,2013,5,25
41418,3130,2013,5,26
41419,3400,2013,5,27
41420,4580,2013,5,28
41421,4930,2013,5,29
41422,5780,2013,5,30
41423,4790,2013,5,31
41424,3920,2013,6,1
41425,3390,2013,6,2
41426,2950,2013,6,3
41427,2620,2013,6,4
41428,2400,2013,6,5
41429,2210,2013,6,6
41430,2070,2013,6,7
41431,1960,2013,6,8
41432,1860,2013,6,9
41433,1780,2013,6,10
41434,1730,2013,6,11
41435,1670,2013,6,12
41436,1730,2013,6,13
41437,1700,2013,6,14
41438,1600,2013,6,15
41439,1550,2013,6,16
41440,1520,2013,6,17
41441,1490,2013,6,18
41442,1510,2013,6,19
41443,1550,2013,6,20
41444,1540,2013,6,21
41445,1470,2013,6,22
41446,1460,2013,6,23
41447,1770,2013,6,24
41448,1740,2013,6,25
41449,2120,2013,6,26
41450,1930,2013,6,27
41451,1740,2013,6,28
41452,1630,2013,6,29
41453,1570,2013,6,30
41454,1480,2013,7,1
41455,1420,2013,7,2
41456,1400,2013,7,3
41457,1300,2013,7,4
41458,1300,2013,7,5
41459,1300,2013,7,6
41460,1200,2013,7,7
41461,1200,2013,7,8
41462,1180,2013,7,9
41463,1160,2013,7,10
41464,1130,2013,7,11
41465,1120,2013,7,12
41466,1110,2013,7,13
41467,1090,2013,7,14
41468,1060,2013,7,15
41469,1070,2013,7,16
41470,1060,2013,7,17
41471,1040,2013,7,18
41472,1020,2013,7,19
41473,1020,2013,7,20
41474,1010,2013,7,21
41475,980,2013,7,22
41476,984,2013,7,23
41477,962,2013,7,24
41478,954,2013,7,25
41479,934,2013,7,26
41480,940,2013,7,27
41481,932,2013,7,28
41482,925,2013,7,29
41483,929,2013,7,30
41484,926,2013,7,31
41485,935,2013,8,1
41486,952,2013,8,2
41487,949,2013,8,3
41488,932,2013,8,4
41489,896,2013,8,5
41490,898,2013,8,6
41491,890,2013,8,7
41492,883,2013,8,8
41493,883,2013,8,9
41494,949,2013,8,10
41495,992,2013,8,11
41496,947,2013,8,12
41497,916,2013,8,13
41498,894,2013,8,14
41499,850,2013,8,15
41500,900,2013,8,16
41501,878,2013,8,17
41502,872,2013,8,18
41503,849,2013,8,19
41504,854,2013,8,20
41505,843,2013,8,21
41506,848,2013,8,22
41507,880,2013,8,23
41508,883,2013,8,24
41509,878,2013,8,25
41510,914,2013,8,26
41511,881,2013,8,27
41512,864,2013,8,28
41513,886,2013,8,29
41514,894,2013,8,30
41515,883,2013,8,31
41516,850,2013,9,1
41517,845,2013,9,2
41518,848,2013,9,3
41519,850,2013,9,4
41520,850,2013,9,5
41521,1300,2013,9,6
41522,1200,2013,9,7
41523,992,2013,9,8
41524,942,2013,9,9
41525,925,2013,9,10
41526,891,2013,9,11
41527,881,2013,9,12
41528,887,2013,9,13
41529,902,2013,9,14
41530,910,2013,9,15
41531,907,2013,9,16
41532,950,2013,9,17
