; USGS 14191000 WILLAMETTE RIVER AT SALEM  OR,,,,
day_index,Q_cfs,year,month,day
42317,9780,2015,11,11
42318,9450,2015,11,12
42319,9230,2015,11,13
42320,10700,2015,11,14
42321,10900,2015,11,15
42322,10700,2015,11,16
42323,11800,2015,11,17
42324,21700,2015,11,18
42325,23100,2015,11,19
42326,30100,2015,11,20
42327,28600,2015,11,21
42328,21300,2015,11,22
42329,17500,2015,11,23
42330,16000,2015,11,24
42331,15400,2015,11,25
42332,14300,2015,11,26
42333,14300,2015,11,27
42334,14100,2015,11,28
42335,13600,2015,11,29
42336,12900,2015,11,30
42337,12500,2015,12,1
42338,13300,2015,12,2
42339,15300,2015,12,3
42340,17900,2015,12,4
42341,27100,2015,12,5
42342,29200,2015,12,6
42343,39200,2015,12,7
42344,64900,2015,12,8
42345,73800,2015,12,9
42346,74200,2015,12,10
42347,74000,2015,12,11
42348,76000,2015,12,12
42349,85000,2015,12,13
42350,93700,2015,12,14
42351,93900,2015,12,15
42352,85200,2015,12,16
42353,75700,2015,12,17
42354,101000,2015,12,18
42355,121000,2015,12,19
42356,120000,2015,12,20
42357,112000,2015,12,21
42358,95800,2015,12,22
42359,86700,2015,12,23
42360,92300,2015,12,24
42361,95500,2015,12,25
42362,92000,2015,12,26
42363,84100,2015,12,27
42364,79200,2015,12,28
42365,74400,2015,12,29
42366,64000,2015,12,30
42367,50500,2015,12,31
42368,40300,2016,1,1
42369,37500,2016,1,2
42370,35500,2016,1,3
42371,33600,2016,1,4
42372,32400,2016,1,5
42373,31100,2016,1,6
42374,29300,2016,1,7
42375,26100,2016,1,8
42376,24000,2016,1,9
42377,22700,2016,1,10
42378,21400,2016,1,11
42379,22000,2016,1,12
42380,29800,2016,1,13
42381,36700,2016,1,14
42382,42000,2016,1,15
42383,43800,2016,1,16
42384,50200,2016,1,17
42385,64400,2016,1,18
42386,73200,2016,1,19
42387,78900,2016,1,20
42388,79600,2016,1,21
42389,77100,2016,1,22
42390,71700,2016,1,23
42391,67200,2016,1,24
42392,62300,2016,1,25
42393,56800,2016,1,26
42394,52200,2016,1,27
42395,50100,2016,1,28
42396,56200,2016,1,29
42397,62000,2016,1,30
42398,65600,2016,1,31
42399,61300,2016,2,1
42400,53900,2016,2,2
42401,46100,2016,2,3
42402,38900,2016,2,4
42403,38400,2016,2,5
42404,36600,2016,2,6
42405,34100,2016,2,7
42406,31600,2016,2,8
42407,29900,2016,2,9
42408,27200,2016,2,10
42409,24800,2016,2,11
42410,23600,2016,2,12
42411,23800,2016,2,13
42412,25800,2016,2,14
42413,37400,2016,2,15
42414,37700,2016,2,16
42415,32200,2016,2,17
42416,33700,2016,2,18
42417,39800,2016,2,19
42418,43800,2016,2,20
42419,41100,2016,2,21
42420,36500,2016,2,22
42421,32100,2016,2,23
42422,27000,2016,2,24
42423,24200,2016,2,25
42424,22200,2016,2,26
42425,22300,2016,2,27
42426,24100,2016,2,28
42427,23500,2016,2,29
42428,23100,2016,3,1
42429,24000,2016,3,2
42430,25300,2016,3,3
42431,26800,2016,3,4
42432,29000,2016,3,5
42433,32000,2016,3,6
42434,36500,2016,3,7
42435,36200,2016,3,8
42436,34700,2016,3,9
42437,38700,2016,3,10
42438,40400,2016,3,11
42439,36200,2016,3,12
42440,39600,2016,3,13
42441,52100,2016,3,14
42442,62100,2016,3,15
42443,64800,2016,3,16
42444,59600,2016,3,17
42445,53000,2016,3,18
42446,51300,2016,3,19
42447,49700,2016,3,20
42448,50500,2016,3,21
42449,52500,2016,3,22
42450,51900,2016,3,23
42451,49500,2016,3,24
42452,45900,2016,3,25
42453,41200,2016,3,26
42454,38100,2016,3,27
42455,35500,2016,3,28
42456,32900,2016,3,29
42457,30000,2016,3,30
42458,27600,2016,3,31
42459,24900,2016,4,1
42460,22100,2016,4,2
42461,20700,2016,4,3
42462,19800,2016,4,4
42463,19800,2016,4,5
42464,19100,2016,4,6
42465,18800,2016,4,7
42466,18500,2016,4,8
42467,17500,2016,4,9
42468,17900,2016,4,10
42469,18000,2016,4,11
42470,17900,2016,4,12
42471,17600,2016,4,13
42472,17800,2016,4,14
42473,20400,2016,4,15
42474,21900,2016,4,16
42475,19600,2016,4,17
42476,18000,2016,4,18
42477,17200,2016,4,19
42478,16800,2016,4,20
42479,16400,2016,4,21
42480,16800,2016,4,22
42481,16900,2016,4,23
42482,17300,2016,4,24
42483,18600,2016,4,25
42484,19300,2016,4,26
42485,18500,2016,4,27
42486,17300,2016,4,28
42487,16500,2016,4,29
42488,15800,2016,4,30
42489,15700,2016,5,1
42490,15900,2016,5,2
42491,16000,2016,5,3
42492,15300,2016,5,4
42493,15100,2016,5,5
42494,14900,2016,5,6
42495,15300,2016,5,7
42496,15600,2016,5,8
42497,15600,2016,5,9
42498,15400,2016,5,10
42499,15100,2016,5,11
42500,14900,2016,5,12
42501,14900,2016,5,13
42502,14600,2016,5,14
42503,14900,2016,5,15
42504,15100,2016,5,16
42505,14900,2016,5,17
42506,14300,2016,5,18
42507,13800,2016,5,19
42508,14000,2016,5,20
42509,14200,2016,5,21
42510,14200,2016,5,22
42511,14200,2016,5,23
42512,14300,2016,5,24
42513,13900,2016,5,25
42514,13300,2016,5,26
42515,12900,2016,5,27
42516,12400,2016,5,28
42517,12100,2016,5,29
42518,11900,2016,5,30
42519,11800,2016,5,31
42520,11800,2016,6,1
42521,11600,2016,6,2
42522,11400,2016,6,3
42523,11300,2016,6,4
42524,11600,2016,6,5
42525,11700,2016,6,6
42526,11600,2016,6,7
42527,11300,2016,6,8
42528,11200,2016,6,9
42529,11000,2016,6,10
42530,10700,2016,6,11
42531,10600,2016,6,12
42532,10300,2016,6,13
42533,9920,2016,6,14
42534,9940,2016,6,15
42535,9980,2016,6,16
42536,9960,2016,6,17
42537,9490,2016,6,18
42538,9440,2016,6,19
42539,9360,2016,6,20
42540,9040,2016,6,21
42541,8710,2016,6,22
42542,8600,2016,6,23
42543,8560,2016,6,24
42544,8780,2016,6,25
42545,8430,2016,6,26
42546,8110,2016,6,27
42547,7860,2016,6,28
42548,7950,2016,6,29
42549,8170,2016,6,30
42550,8100,2016,7,1
42551,7720,2016,7,2
42552,7500,2016,7,3
42553,7410,2016,7,4
42554,7360,2016,7,5
42555,7270,2016,7,6
42556,7220,2016,7,7
42557,7260,2016,7,8
42558,7580,2016,7,9
42559,7950,2016,7,10
42560,8150,2016,7,11
42561,8130,2016,7,12
42562,7750,2016,7,13
42563,7150,2016,7,14
42564,6640,2016,7,15
42565,6340,2016,7,16
42566,6480,2016,7,17
42567,6570,2016,7,18
42568,6530,2016,7,19
42569,6460,2016,7,20
42570,6390,2016,7,21
42571,6360,2016,7,22
42572,6320,2016,7,23
42573,6320,2016,7,24
42574,6320,2016,7,25
42575,6240,2016,7,26
42576,6310,2016,7,27
42577,6290,2016,7,28
42578,6270,2016,7,29
42579,6230,2016,7,30
42580,6240,2016,7,31
42581,6230,2016,8,1
42582,6150,2016,8,2
42583,6150,2016,8,3
42584,6200,2016,8,4
42585,6200,2016,8,5
42586,6150,2016,8,6
42587,6160,2016,8,7
42588,6260,2016,8,8
42589,6290,2016,8,9
42590,6310,2016,8,10
42591,6260,2016,8,11
42592,6170,2016,8,12
42593,6090,2016,8,13
42594,6070,2016,8,14
42595,6010,2016,8,15
42596,5880,2016,8,16
42597,5880,2016,8,17
42598,5870,2016,8,18
42599,5860,2016,8,19
42600,5700,2016,8,20
42601,5670,2016,8,21
42602,5730,2016,8,22
42603,5680,2016,8,23
42604,5650,2016,8,24
42605,5760,2016,8,25
42606,5720,2016,8,26
42607,5710,2016,8,27
42608,5760,2016,8,28
42609,5830,2016,8,29
42610,5770,2016,8,30
42611,5790,2016,8,31
42612,5850,2016,9,1
42613,5850,2016,9,2
42614,5860,2016,9,3
42615,5880,2016,9,4
42616,5850,2016,9,5
42617,5820,2016,9,6
42618,6270,2016,9,7
42619,6630,2016,9,8
42620,6600,2016,9,9
42621,6530,2016,9,10
42622,6500,2016,9,11
42623,6480,2016,9,12
42624,6380,2016,9,13
42625,6320,2016,9,14
42626,6350,2016,9,15
42627,6380,2016,9,16
42628,6430,2016,9,17
42629,6640,2016,9,18
42630,6810,2016,9,19
42631,6790,2016,9,20
42632,6720,2016,9,21
42633,6650,2016,9,22
42634,6620,2016,9,23
42635,6690,2016,9,24
42636,6720,2016,9,25
42637,6670,2016,9,26
42638,6580,2016,9,27
42639,6500,2016,9,28
42640,6520,2016,9,29
42641,6520,2016,9,30
42642,6540,2016,10,1
42643,6800,2016,10,2
42644,6990,2016,10,3
42645,7190,2016,10,4
42646,8100,2016,10,5
42647,10500,2016,10,6
42648,11000,2016,10,7
42649,12500,2016,10,8
42650,10800,2016,10,9
42651,10000,2016,10,10
42652,10500,2016,10,11
42653,9870,2016,10,12
42654,10100,2016,10,13
42655,16300,2016,10,14
42656,22500,2016,10,15
42657,23900,2016,10,16
42658,28600,2016,10,17
42659,36900,2016,10,18
42660,43000,2016,10,19
42661,36500,2016,10,20
42662,36900,2016,10,21
42663,40900,2016,10,22
42664,38000,2016,10,23
42665,33300,2016,10,24
42666,30200,2016,10,25
42667,28900,2016,10,26
42668,33000,2016,10,27
42669,39500,2016,10,28
42670,41100,2016,10,29
42671,38900,2016,10,30
42672,37800,2016,10,31
42673,39700,2016,11,1
42674,37400,2016,11,2
42675,34600,2016,11,3
42676,28700,2016,11,4
42677,22400,2016,11,5
42678,23600,2016,11,6
42679,24400,2016,11,7
42680,21400,2016,11,8
42681,19300,2016,11,9
42682,18400,2016,11,10
42683,17700,2016,11,11
42684,17200,2016,11,12
42685,16900,2016,11,13
42686,17400,2016,11,14
42687,24600,2016,11,15
42688,34800,2016,11,16
42689,34900,2016,11,17
42690,32700,2016,11,18
42691,30300,2016,11,19
42692,29000,2016,11,20
42693,28200,2016,11,21
42694,28700,2016,11,22
42695,31300,2016,11,23
42696,38300,2016,11,24
42697,59200,2016,11,25
42698,69300,2016,11,26
42699,64200,2016,11,27
42700,55300,2016,11,28
42701,53000,2016,11,29
42702,51800,2016,11,30
42703,48900,2016,12,1
42704,44900,2016,12,2
42705,40800,2016,12,3
42706,38500,2016,12,4
42707,41800,2016,12,5
42708,43900,2016,12,6
42709,41200,2016,12,7
42710,37500,2016,12,8
42711,38700,2016,12,9
42712,47400,2016,12,10
42713,60100,2016,12,11
42714,65600,2016,12,12
42715,62400,2016,12,13
42716,53900,2016,12,14
42717,51400,2016,12,15
42718,58300,2016,12,16
42719,58000,2016,12,17
42720,51600,2016,12,18
42721,46600,2016,12,19
42722,53000,2016,12,20
42723,67400,2016,12,21
42724,64200,2016,12,22
42725,56500,2016,12,23
42726,51300,2016,12,24
42727,46000,2016,12,25
42728,40000,2016,12,26
42729,36000,2016,12,27
42730,37100,2016,12,28
42731,35900,2016,12,29
42732,32900,2016,12,30
42733,30800,2016,12,31
42734,29500,2017,1,1
42735,29600,2017,1,2
42736,28100,2017,1,3
42737,25600,2017,1,4
42738,23800,2017,1,5
42739,20700,2017,1,6
42740,19900,2017,1,7
42741,20000,2017,1,8
42742,28100,2017,1,9
42743,48200,2017,1,10
42744,58000,2017,1,11
42745,56100,2017,1,12
42746,48500,2017,1,13
42747,43200,2017,1,14
42748,41000,2017,1,15
42749,37200,2017,1,16
42750,33600,2017,1,17
42751,41400,2017,1,18
42752,52100,2017,1,19
42753,48800,2017,1,20
42754,42600,2017,1,21
42755,39800,2017,1,22
42756,38400,2017,1,23
42757,34200,2017,1,24
42758,31200,2017,1,25
42759,28600,2017,1,26
42760,26800,2017,1,27
42761,24900,2017,1,28
42762,22900,2017,1,29
42763,21700,2017,1,30
42764,20900,2017,1,31
42765,20400,2017,2,1
42766,19500,2017,2,2
42767,19100,2017,2,3
42768,24600,2017,2,4
42769,43000,2017,2,5
42770,76900,2017,2,6
42771,77000,2017,2,7
42772,67300,2017,2,8
42773,74500,2017,2,9
42774,86700,2017,2,10
42775,82600,2017,2,11
42776,69300,2017,2,12
42777,57500,2017,2,13
42778,48600,2017,2,14
42779,45200,2017,2,15
42780,58100,2017,2,16
42781,76800,2017,2,17
42782,72600,2017,2,18
42783,61900,2017,2,19
42784,61100,2017,2,20
42785,67300,2017,2,21
42786,78000,2017,2,22
42787,79100,2017,2,23
42788,67500,2017,2,24
42789,53400,2017,2,25
42790,43900,2017,2,26
42791,40100,2017,2,27
42792,37000,2017,2,28
42793,33700,2017,3,1
42794,31500,2017,3,2
42795,29000,2017,3,3
42796,29400,2017,3,4
42797,32300,2017,3,5
42798,34600,2017,3,6
42799,39300,2017,3,7
42800,50100,2017,3,8
42801,70100,2017,3,9
42802,90500,2017,3,10
42803,94400,2017,3,11
42804,80300,2017,3,12
42805,62200,2017,3,13
42806,57900,2017,3,14
42807,70000,2017,3,15
42808,76400,2017,3,16
42809,76100,2017,3,17
42810,71600,2017,3,18
42811,72900,2017,3,19
42812,70900,2017,3,20
42813,65800,2017,3,21
42814,60700,2017,3,22
42815,57400,2017,3,23
42816,58200,2017,3,24
42817,66800,2017,3,25
42818,66000,2017,3,26
42819,65500,2017,3,27
42820,68300,2017,3,28
42821,68200,2017,3,29
42822,68600,2017,3,30
42823,68400,2017,3,31
42824,60900,2017,4,1
42825,52400,2017,4,2
42826,45500,2017,4,3
42827,40500,2017,4,4
42828,35700,2017,4,5
42829,32200,2017,4,6
42830,30100,2017,4,7
42831,29800,2017,4,8
42832,28900,2017,4,9
42833,27400,2017,4,10
42834,26700,2017,4,11
42835,27000,2017,4,12
42836,28900,2017,4,13
42837,28500,2017,4,14
42838,27600,2017,4,15
42839,25900,2017,4,16
42840,24900,2017,4,17
42841,27200,2017,4,18
42842,30000,2017,4,19
42843,29700,2017,4,20
42844,30100,2017,4,21
42845,28700,2017,4,22
42846,27300,2017,4,23
42847,27800,2017,4,24
42848,36700,2017,4,25
42849,46300,2017,4,26
42850,60300,2017,4,27
42851,66900,2017,4,28
42852,61800,2017,4,29
42853,50400,2017,4,30
42854,44700,2017,5,1
42855,40200,2017,5,2
42856,35900,2017,5,3
42857,33700,2017,5,4
42858,34700,2017,5,5
42859,36100,2017,5,6
42860,31900,2017,5,7
42861,28500,2017,5,8
42862,26600,2017,5,9
42863,24400,2017,5,10
42864,23800,2017,5,11
42865,24500,2017,5,12
42866,25400,2017,5,13
42867,28000,2017,5,14
42868,30100,2017,5,15
42869,30600,2017,5,16
42870,39400,2017,5,17
42871,42600,2017,5,18
42872,40300,2017,5,19
42873,35800,2017,5,20
42874,32400,2017,5,21
42875,29300,2017,5,22
42876,27200,2017,5,23
42877,26100,2017,5,24
42878,26000,2017,5,25
42879,25600,2017,5,26
42880,23700,2017,5,27
42881,21900,2017,5,28
42882,21300,2017,5,29
42883,21700,2017,5,30
42884,21100,2017,5,31
42885,19200,2017,6,1
42886,17200,2017,6,2
42887,16800,2017,6,3
42888,17500,2017,6,4
42889,16900,2017,6,5
42890,16100,2017,6,6
42891,15800,2017,6,7
42892,15700,2017,6,8
42893,16500,2017,6,9
42894,17300,2017,6,10
42895,17200,2017,6,11
42896,17000,2017,6,12
42897,16600,2017,6,13
42898,16100,2017,6,14
42899,15800,2017,6,15
42900,15900,2017,6,16
42901,16400,2017,6,17
42902,16000,2017,6,18
42903,15200,2017,6,19
42904,14200,2017,6,20
42905,14200,2017,6,21
42906,13200,2017,6,22
42907,12600,2017,6,23
42908,12100,2017,6,24
42909,11400,2017,6,25
42910,10900,2017,6,26
42911,10500,2017,6,27
42912,10400,2017,6,28
42913,10500,2017,6,29
42914,10300,2017,6,30
42915,10200,2017,7,1
42916,10100,2017,7,2
42917,9880,2017,7,3
42918,9600,2017,7,4
42919,9550,2017,7,5
42920,9380,2017,7,6
42921,9270,2017,7,7
42922,9200,2017,7,8
42923,9090,2017,7,9
42924,9060,2017,7,10
42925,8910,2017,7,11
42926,8810,2017,7,12
42927,8540,2017,7,13
42928,8620,2017,7,14
42929,8330,2017,7,15
42930,7780,2017,7,16
42931,7590,2017,7,17
42932,7330,2017,7,18
42933,7100,2017,7,19
42934,6890,2017,7,20
42935,6840,2017,7,21
42936,6770,2017,7,22
42937,6730,2017,7,23
42938,6670,2017,7,24
42939,6540,2017,7,25
42940,6460,2017,7,26
42941,6420,2017,7,27
42942,6400,2017,7,28
42943,6390,2017,7,29
42944,6370,2017,7,30
42945,6330,2017,7,31
42946,6210,2017,8,1
42947,7120,2017,8,2
42948,8390,2017,8,3
42949,9060,2017,8,4
42950,9110,2017,8,5
42951,9290,2017,8,6
42952,9480,2017,8,7
42953,9440,2017,8,8
42954,9390,2017,8,9
42955,9320,2017,8,10
42956,9310,2017,8,11
42957,9300,2017,8,12
42958,9350,2017,8,13
42959,9420,2017,8,14
42960,9440,2017,8,15
42961,9440,2017,8,16
42962,9090,2017,8,17
42963,8730,2017,8,18
42964,8610,2017,8,19
42965,8510,2017,8,20
42966,8580,2017,8,21
42967,8720,2017,8,22
42968,8760,2017,8,23
42969,8830,2017,8,24
42970,8870,2017,8,25
42971,8760,2017,8,26
42972,8610,2017,8,27
42973,8630,2017,8,28
42974,8690,2017,8,29
42975,9090,2017,8,30
42976,8950,2017,8,31
42977,8850,2017,9,1
42978,8880,2017,9,2
42979,9120,2017,9,3
42980,9420,2017,9,4
42981,9500,2017,9,5
42982,9390,2017,9,6
42983,9080,2017,9,7
42984,8910,2017,9,8
42985,8720,2017,9,9
42986,8370,2017,9,10
42987,8070,2017,9,11
42988,7890,2017,9,12
42989,7890,2017,9,13
42990,8070,2017,9,14
42991,8180,2017,9,15
42992,8360,2017,9,16
42993,8540,2017,9,17
42994,8680,2017,9,18
42995,9270,2017,9,19
42996,10700,2017,9,20
42997,12600,2017,9,21
42998,11900,2017,9,22
42999,10900,2017,9,23
43000,10400,2017,9,24
43001,10100,2017,9,25
43002,9630,2017,9,26
43003,9240,2017,9,27
43004,8930,2017,9,28
43005,8740,2017,9,29
43006,9210,2017,9,30
43007,9750,2017,10,1
43008,10300,2017,10,2
43009,10700,2017,10,3
43010,11100,2017,10,4
43011,11000,2017,10,5
43012,11000,2017,10,6
43013,11000,2017,10,7
43014,11000,2017,10,8
43015,11000,2017,10,9
43016,11000,2017,10,10
43017,11300,2017,10,11
43018,12900,2017,10,12
43019,15500,2017,10,13
43020,17100,2017,10,14
43021,16300,2017,10,15
43022,15100,2017,10,16
43023,14200,2017,10,17
43024,14100,2017,10,18
43025,14100,2017,10,19
43026,17200,2017,10,20
43027,23200,2017,10,21
43028,39900,2017,10,22
43029,54800,2017,10,23
43030,39700,2017,10,24
43031,30300,2017,10,25
43032,27200,2017,10,26
43033,24800,2017,10,27
43034,24400,2017,10,28
43035,23300,2017,10,29
43036,22500,2017,10,30
43037,21600,2017,10,31
43038,20800,2017,11,1
43039,20400,2017,11,2
43040,21100,2017,11,3
43041,22800,2017,11,4
43042,23500,2017,11,5
43043,24600,2017,11,6
43044,25600,2017,11,7
43045,25000,2017,11,8
43046,25600,2017,11,9
43047,27900,2017,11,10
43048,31600,2017,11,11
43049,32300,2017,11,12
43050,31700,2017,11,13
43051,33800,2017,11,14
43052,33300,2017,11,15
43053,41800,2017,11,16
43054,50300,2017,11,17
43055,47600,2017,11,18
43056,42700,2017,11,19
43057,40100,2017,11,20
43058,46700,2017,11,21
43059,49500,2017,11,22
43060,52300,2017,11,23
43061,66200,2017,11,24
43062,68200,2017,11,25
43063,61400,2017,11,26
43064,58600,2017,11,27
43065,56000,2017,11,28
43066,53100,2017,11,29
43067,49700,2017,11,30
43068,46300,2017,12,1
43069,43700,2017,12,2
43070,43500,2017,12,3
43071,42400,2017,12,4
43072,38500,2017,12,5
43073,34200,2017,12,6
43074,30900,2017,12,7
43075,28000,2017,12,8
43076,25800,2017,12,9
43077,23800,2017,12,10
43078,22100,2017,12,11
43079,21000,2017,12,12
43080,20100,2017,12,13
43081,19300,2017,12,14
43082,18700,2017,12,15
43083,18000,2017,12,16
43084,16900,2017,12,17
43085,15900,2017,12,18
43086,15300,2017,12,19
43087,18200,2017,12,20
43088,20100,2017,12,21
43089,18800,2017,12,22
43090,18200,2017,12,23
43091,19000,2017,12,24
43092,19700,2017,12,25
43093,20600,2017,12,26
43094,19700,2017,12,27
43095,19100,2017,12,28
43096,23200,2017,12,29
43097,34700,2017,12,30
43098,36400,2017,12,31
43099,30600,2018,1,1
43100,25900,2018,1,2
43101,23700,2018,1,3
43102,22400,2018,1,4
43103,21500,2018,1,5
43104,21500,2018,1,6
43105,20700,2018,1,7
43106,19400,2018,1,8
43107,20100,2018,1,9
43108,23400,2018,1,10
43109,25500,2018,1,11
43110,38300,2018,1,12
43111,43300,2018,1,13
43112,38700,2018,1,14
43113,34200,2018,1,15
43114,31300,2018,1,16
43115,29700,2018,1,17
43116,32000,2018,1,18
43117,41300,2018,1,19
43118,42500,2018,1,20
43119,39800,2018,1,21
43120,38700,2018,1,22
43121,39600,2018,1,23
43122,47400,2018,1,24
43123,56100,2018,1,25
43124,61400,2018,1,26
43125,58400,2018,1,27
43126,55200,2018,1,28
43127,54800,2018,1,29
43128,53300,2018,1,30
43129,52900,2018,1,31
43130,47500,2018,2,1
43131,43000,2018,2,2
43132,40700,2018,2,3
43133,37400,2018,2,4
43134,34200,2018,2,5
43135,31000,2018,2,6
43136,27900,2018,2,7
43137,24700,2018,2,8
43138,21400,2018,2,9
43139,19500,2018,2,10
43140,17900,2018,2,11
43141,16700,2018,2,12
43142,15700,2018,2,13
43143,15000,2018,2,14
43144,14700,2018,2,15
43145,14000,2018,2,16
43146,13300,2018,2,17
43147,15900,2018,2,18
43148,18500,2018,2,19
43149,17300,2018,2,20
43150,16100,2018,2,21
43151,15400,2018,2,22
43152,14800,2018,2,23
43153,14100,2018,2,24
43154,15200,2018,2,25
43155,21000,2018,2,26
43156,25000,2018,2,27
43157,21300,2018,2,28
43158,22200,2018,3,1
43159,25300,2018,3,2
43160,23300,2018,3,3
43161,20600,2018,3,4
43162,18400,2018,3,5
43163,16900,2018,3,6
43164,15900,2018,3,7
43165,15400,2018,3,8
43166,18900,2018,3,9
43167,23900,2018,3,10
43168,21900,2018,3,11
43169,20000,2018,3,12
43170,20800,2018,3,13
43171,24600,2018,3,14
43172,25300,2018,3,15
43173,22800,2018,3,16
43174,21100,2018,3,17
43175,19800,2018,3,18
43176,18700,2018,3,19
43177,17400,2018,3,20
43178,16600,2018,3,21
43179,18000,2018,3,22
43180,25900,2018,3,23
43181,34300,2018,3,24
43182,35600,2018,3,25
43183,29900,2018,3,26
43184,25500,2018,3,27
43185,23000,2018,3,28
43186,22000,2018,3,29
43187,21000,2018,3,30
43188,20000,2018,3,31
43189,19000,2018,4,1
43190,18700,2018,4,2
43191,18700,2018,4,3
43192,18000,2018,4,4
43193,18100,2018,4,5
43194,20000,2018,4,6
43195,24000,2018,4,7
43196,40900,2018,4,8
43197,56400,2018,4,9
43198,49700,2018,4,10
43199,40800,2018,4,11
43200,38400,2018,4,12
43201,39500,2018,4,13
43202,40600,2018,4,14
43203,39700,2018,4,15
43204,42000,2018,4,16
43205,42000,2018,4,17
43206,39100,2018,4,18
43207,34600,2018,4,19
43208,30500,2018,4,20
43209,26400,2018,4,21
43210,24200,2018,4,22
43211,22500,2018,4,23
43212,20800,2018,4,24
43213,19800,2018,4,25
43214,19700,2018,4,26
43215,19900,2018,4,27
43216,21500,2018,4,28
43217,21600,2018,4,29
43218,20700,2018,4,30
43219,19200,2018,5,1
43220,17500,2018,5,2
43221,15900,2018,5,3
43222,15000,2018,5,4
43223,14600,2018,5,5
43224,14300,2018,5,6
43225,14000,2018,5,7
43226,13800,2018,5,8
43227,13600,2018,5,9
43228,13700,2018,5,10
43229,14700,2018,5,11
43230,15200,2018,5,12
43231,15700,2018,5,13
43232,15300,2018,5,14
43233,15100,2018,5,15
43234,15400,2018,5,16
43235,15200,2018,5,17
43236,15100,2018,5,18
43237,15200,2018,5,19
43238,15100,2018,5,20
43239,15100,2018,5,21
43240,14800,2018,5,22
43241,14500,2018,5,23
43242,14700,2018,5,24
43243,14800,2018,5,25
43244,15100,2018,5,26
43245,15200,2018,5,27
43246,15100,2018,5,28
43247,15200,2018,5,29
43248,15100,2018,5,30
43249,14500,2018,5,31
43250,13900,2018,6,1
43251,13600,2018,6,2
43252,13200,2018,6,3
43253,13000,2018,6,4
43254,12800,2018,6,5
43255,12600,2018,6,6
43256,12500,2018,6,7
43257,12400,2018,6,8
43258,12500,2018,6,9
43259,12800,2018,6,10
43260,13000,2018,6,11
43261,12400,2018,6,12
43262,11300,2018,6,13
43263,10400,2018,6,14
43264,9570,2018,6,15
43265,9200,2018,6,16
43266,8810,2018,6,17
43267,8710,2018,6,18
43268,8520,2018,6,19
43269,8320,2018,6,20
43270,8190,2018,6,21
43271,8310,2018,6,22
43272,8510,2018,6,23
43273,8480,2018,6,24
43274,8470,2018,6,25
43275,8350,2018,6,26
43276,8300,2018,6,27
43277,8310,2018,6,28
43278,8270,2018,6,29
43279,8030,2018,6,30
43280,7950,2018,7,1
43281,7730,2018,7,2
43282,7390,2018,7,3
43283,7350,2018,7,4
43284,7300,2018,7,5
43285,7200,2018,7,6
43286,7080,2018,7,7
43287,7290,2018,7,8
43288,7340,2018,7,9
43289,7260,2018,7,10
43290,7290,2018,7,11
43291,7240,2018,7,12
43292,7180,2018,7,13
43293,7090,2018,7,14
43294,7090,2018,7,15
43295,7110,2018,7,16
43296,6950,2018,7,17
43297,6770,2018,7,18
43298,6570,2018,7,19
43299,6400,2018,7,20
43300,6390,2018,7,21
43301,6400,2018,7,22
43302,6450,2018,7,23
43303,6430,2018,7,24
43304,6360,2018,7,25
43305,6290,2018,7,26
43306,6320,2018,7,27
43307,6200,2018,7,28
43308,6140,2018,7,29
43309,6150,2018,7,30
43310,6170,2018,7,31
43311,6510,2018,8,1
43312,6560,2018,8,2
43313,6720,2018,8,3
43314,6760,2018,8,4
43315,6810,2018,8,5
43316,6810,2018,8,6
43317,6640,2018,8,7
43318,6640,2018,8,8
43319,6590,2018,8,9
43320,6560,2018,8,10
43321,6510,2018,8,11
43322,6530,2018,8,12
43323,6530,2018,8,13
43324,6480,2018,8,14
43325,6460,2018,8,15
43326,6530,2018,8,16
43327,6530,2018,8,17
43328,6540,2018,8,18
43329,6510,2018,8,19
43330,6540,2018,8,20
43331,6490,2018,8,21
43332,6480,2018,8,22
43333,6460,2018,8,23
43334,6500,2018,8,24
43335,6540,2018,8,25
43336,6610,2018,8,26
43337,6670,2018,8,27
43338,6690,2018,8,28
43339,6640,2018,8,29
43340,6670,2018,8,30
43341,6770,2018,8,31
43342,6810,2018,9,1
43343,6830,2018,9,2
43344,6930,2018,9,3
43345,6940,2018,9,4
43346,7310,2018,9,5
43347,7400,2018,9,6
43348,7400,2018,9,7
43349,7450,2018,9,8
43350,7460,2018,9,9
43351,7490,2018,9,10
43352,7570,2018,9,11
43353,7740,2018,9,12
43354,7890,2018,9,13
43355,7850,2018,9,14
43356,7840,2018,9,15
43357,7810,2018,9,16
43358,7780,2018,9,17
43359,7790,2018,9,18
43360,7810,2018,9,19
43361,7710,2018,9,20
43362,7640,2018,9,21
43363,7590,2018,9,22
43364,7600,2018,9,23
43365,7630,2018,9,24
43366,7590,2018,9,25
43367,7670,2018,9,26
43368,7720,2018,9,27
43369,7700,2018,9,28
43370,7670,2018,9,29
43371,7590,2018,9,30
43372,7510,2018,10,1
43373,7510,2018,10,2
43374,7600,2018,10,3
43375,7570,2018,10,4
43376,7630,2018,10,5
43377,7750,2018,10,6
43378,7980,2018,10,7
43379,8080,2018,10,8
43380,7970,2018,10,9
43381,8020,2018,10,10
43382,7920,2018,10,11
43383,7800,2018,10,12
43384,7760,2018,10,13
43385,7640,2018,10,14
43386,7550,2018,10,15
43387,7520,2018,10,16
43388,7440,2018,10,17
