; USGS 14181500 NORTH SANTIAM RIVER AT NIAGARA  OR,,,,
day_index,Q_cfs,year,month,day
41249,6570,2012,12,8
41250,6570,2012,12,9
41251,6610,2012,12,10
41252,6600,2012,12,11
41253,6570,2012,12,12
41254,6490,2012,12,13
41255,5910,2012,12,14
41256,4680,2012,12,15
41257,4120,2012,12,16
41258,4660,2012,12,17
41259,4890,2012,12,18
41260,4790,2012,12,19
41261,4250,2012,12,20
41262,2950,2012,12,21
41263,2110,2012,12,22
41264,2080,2012,12,23
41265,2070,2012,12,24
41266,2080,2012,12,25
41267,2260,2012,12,26
41268,2690,2012,12,27
41269,2640,2012,12,28
41270,2610,2012,12,29
41271,2600,2012,12,30
41272,2470,2012,12,31
41273,1730,2013,1,1
41274,1670,2013,1,2
41275,1640,2013,1,3
41276,1660,2013,1,4
41277,1600,2013,1,5
41278,1620,2013,1,6
41279,1630,2013,1,7
41280,1840,2013,1,8
41281,1820,2013,1,9
41282,1760,2013,1,10
41283,1710,2013,1,11
41284,1800,2013,1,12
41285,1650,2013,1,13
41286,1650,2013,1,14
41287,1750,2013,1,15
41288,1810,2013,1,16
41289,1810,2013,1,17
41290,2050,2013,1,18
41291,2020,2013,1,19
41292,2020,2013,1,20
41293,2020,2013,1,21
41294,2230,2013,1,22
41295,2660,2013,1,23
41296,2650,2013,1,24
41297,2700,2013,1,25
41298,2940,2013,1,26
41299,4400,2013,1,27
41300,4880,2013,1,28
41301,4600,2013,1,29
41302,3140,2013,1,30
41303,2340,2013,1,31
41304,1600,2013,2,1
41305,1560,2013,2,2
41306,1640,2013,2,3
41307,1510,2013,2,4
41308,1460,2013,2,5
41309,1480,2013,2,6
41310,1450,2013,2,7
41311,1450,2013,2,8
41312,1450,2013,2,9
41313,1480,2013,2,10
41314,1440,2013,2,11
41315,1440,2013,2,12
41316,1450,2013,2,13
41317,1440,2013,2,14
41318,1420,2013,2,15
41319,1460,2013,2,16
41320,1450,2013,2,17
41321,1400,2013,2,18
41322,1440,2013,2,19
41323,1440,2013,2,20
41324,1450,2013,2,21
41325,1440,2013,2,22
41326,1460,2013,2,23
41327,1420,2013,2,24
41328,1420,2013,2,25
41329,1470,2013,2,26
41330,1570,2013,2,27
41331,1570,2013,2,28
41332,1640,2013,3,1
41333,1550,2013,3,2
41334,1530,2013,3,3
41335,1520,2013,3,4
41336,1490,2013,3,5
41337,1460,2013,3,6
41338,1470,2013,3,7
41339,1470,2013,3,8
41340,1470,2013,3,9
41341,1480,2013,3,10
41342,1500,2013,3,11
41343,1490,2013,3,12
41344,1510,2013,3,13
41345,1520,2013,3,14
41346,1490,2013,3,15
41347,1500,2013,3,16
41348,1520,2013,3,17
41349,1520,2013,3,18
41350,1490,2013,3,19
41351,1440,2013,3,20
41352,1490,2013,3,21
41353,1460,2013,3,22
41354,1430,2013,3,23
41355,1460,2013,3,24
41356,1310,2013,3,25
41357,1110,2013,3,26
41358,1150,2013,3,27
41359,1160,2013,3,28
41360,1150,2013,3,29
41361,1160,2013,3,30
41362,1160,2013,3,31
41363,1160,2013,4,1
41364,1150,2013,4,2
41365,1150,2013,4,3
41366,1160,2013,4,4
41367,1170,2013,4,5
41368,1260,2013,4,6
41369,1400,2013,4,7
41370,1370,2013,4,8
41371,1360,2013,4,9
41372,1610,2013,4,10
41373,1520,2013,4,11
41374,1270,2013,4,12
41375,1270,2013,4,13
41376,1270,2013,4,14
41377,1220,2013,4,15
41378,1150,2013,4,16
41379,1170,2013,4,17
41380,1180,2013,4,18
41381,1190,2013,4,19
41382,1210,2013,4,20
41383,1180,2013,4,21
41384,1260,2013,4,22
41385,1520,2013,4,23
41386,1560,2013,4,24
41387,2130,2013,4,25
41388,2150,2013,4,26
41389,2160,2013,4,27
41390,2180,2013,4,28
41391,2190,2013,4,29
41392,2240,2013,4,30
41393,2190,2013,5,1
41394,2210,2013,5,2
41395,2260,2013,5,3
41396,2200,2013,5,4
41397,2490,2013,5,5
41398,2880,2013,5,6
41399,2870,2013,5,7
41400,3020,2013,5,8
41401,2820,2013,5,9
41402,2630,2013,5,10
41403,2360,2013,5,11
41404,2590,2013,5,12
41405,2740,2013,5,13
41406,2350,2013,5,14
41407,2080,2013,5,15
41408,1980,2013,5,16
41409,2050,2013,5,17
41410,2060,2013,5,18
41411,2060,2013,5,19
41412,2060,2013,5,20
41413,1710,2013,5,21
41414,1530,2013,5,22
41415,1720,2013,5,23
41416,2150,2013,5,24
41417,2230,2013,5,25
41418,2230,2013,5,26
41419,2250,2013,5,27
41420,2570,2013,5,28
41421,2790,2013,5,29
41422,4570,2013,5,30
41423,3940,2013,5,31
41424,2520,2013,6,1
41425,2100,2013,6,2
41426,2050,2013,6,3
41427,1840,2013,6,4
41428,1770,2013,6,5
41429,1750,2013,6,6
41430,1680,2013,6,7
41431,1660,2013,6,8
41432,1560,2013,6,9
41433,1540,2013,6,10
41434,1410,2013,6,11
41435,1410,2013,6,12
41436,1410,2013,6,13
41437,1370,2013,6,14
41438,1370,2013,6,15
41439,1400,2013,6,16
41440,1330,2013,6,17
41441,1350,2013,6,18
41442,1350,2013,6,19
41443,1350,2013,6,20
41444,1360,2013,6,21
41445,1350,2013,6,22
41446,1340,2013,6,23
41447,1350,2013,6,24
41448,1340,2013,6,25
41449,1340,2013,6,26
41450,1340,2013,6,27
41451,1350,2013,6,28
41452,1380,2013,6,29
41453,1390,2013,6,30
41454,1350,2013,7,1
41455,1350,2013,7,2
41456,1370,2013,7,3
41457,1410,2013,7,4
41458,1370,2013,7,5
41459,1370,2013,7,6
41460,1320,2013,7,7
41461,1330,2013,7,8
41462,1340,2013,7,9
41463,1400,2013,7,10
41464,1330,2013,7,11
41465,1330,2013,7,12
41466,1320,2013,7,13
41467,1320,2013,7,14
41468,1320,2013,7,15
41469,1200,2013,7,16
41470,1160,2013,7,17
41471,1160,2013,7,18
41472,1160,2013,7,19
41473,1170,2013,7,20
41474,1150,2013,7,21
41475,1160,2013,7,22
41476,1190,2013,7,23
41477,1180,2013,7,24
41478,1180,2013,7,25
41479,1150,2013,7,26
41480,1150,2013,7,27
41481,1150,2013,7,28
41482,1150,2013,7,29
41483,1170,2013,7,30
41484,1170,2013,7,31
41485,1240,2013,8,1
41486,1180,2013,8,2
41487,1180,2013,8,3
41488,1180,2013,8,4
41489,1180,2013,8,5
41490,1180,2013,8,6
41491,1180,2013,8,7
41492,1180,2013,8,8
41493,1180,2013,8,9
41494,1190,2013,8,10
41495,1190,2013,8,11
41496,1190,2013,8,12
41497,1190,2013,8,13
41498,1190,2013,8,14
41499,1190,2013,8,15
41500,1190,2013,8,16
41501,1190,2013,8,17
41502,1190,2013,8,18
41503,1190,2013,8,19
41504,1190,2013,8,20
41505,1190,2013,8,21
41506,1190,2013,8,22
41507,1170,2013,8,23
41508,1170,2013,8,24
41509,1170,2013,8,25
41510,1170,2013,8,26
41511,1170,2013,8,27
41512,1170,2013,8,28
41513,1170,2013,8,29
41514,1170,2013,8,30
41515,1180,2013,8,31
41516,1320,2013,9,1
41517,1470,2013,9,2
41518,1650,2013,9,3
41519,1650,2013,9,4
41520,1670,2013,9,5
41521,1670,2013,9,6
41522,1670,2013,9,7
41523,1670,2013,9,8
41524,1760,2013,9,9
41525,1920,2013,9,10
41526,1920,2013,9,11
41527,1910,2013,9,12
41528,1950,2013,9,13
41529,1980,2013,9,14
41530,1990,2013,9,15
41531,1990,2013,9,16
41532,2030,2013,9,17
41533,2030,2013,9,18
41534,1970,2013,9,19
41535,1970,2013,9,20
41536,2020,2013,9,21
41537,2020,2013,9,22
41538,2020,2013,9,23
41539,2020,2013,9,24
41540,2020,2013,9,25
41541,2020,2013,9,26
41542,2860,2013,9,27
41543,3170,2013,9,28
41544,3200,2013,9,29
41545,3200,2013,9,30
41546,3410,2013,10,1
41547,3790,2013,10,2
41548,3670,2013,10,3
41549,3620,2013,10,4
41550,3480,2013,10,5
41551,3520,2013,10,6
41552,3610,2013,10,7
41553,3650,2013,10,8
41554,3690,2013,10,9
41555,3660,2013,10,10
41556,3650,2013,10,11
41557,3630,2013,10,12
41558,3560,2013,10,13
41559,3630,2013,10,14
41560,3620,2013,10,15
41561,3610,2013,10,16
41562,3610,2013,10,17
41563,3610,2013,10,18
41564,3600,2013,10,19
41565,3600,2013,10,20
41566,3600,2013,10,21
41567,3600,2013,10,22
41568,3600,2013,10,23
41569,3600,2013,10,24
41570,3600,2013,10,25
41571,3610,2013,10,26
41572,3590,2013,10,27
41573,4210,2013,10,28
41574,5420,2013,10,29
41575,4140,2013,10,30
41576,3900,2013,10,31
41577,3890,2013,11,1
41578,3890,2013,11,2
41579,3900,2013,11,3
41580,4110,2013,11,4
41581,4220,2013,11,5
41582,4200,2013,11,6
41583,4230,2013,11,7
41584,4350,2013,11,8
41585,4300,2013,11,9
41586,4240,2013,11,10
41587,4250,2013,11,11
41588,4260,2013,11,12
41589,4240,2013,11,13
41590,4130,2013,11,14
41591,4080,2013,11,15
41592,4080,2013,11,16
41593,4070,2013,11,17
41594,4070,2013,11,18
41595,4080,2013,11,19
41596,3440,2013,11,20
41597,2130,2013,11,21
41598,1590,2013,11,22
41599,1360,2013,11,23
41600,1340,2013,11,24
41601,1350,2013,11,25
41602,1330,2013,11,26
41603,1360,2013,11,27
41604,1360,2013,11,28
41605,1330,2013,11,29
41606,1330,2013,11,30
41607,1350,2013,12,1
41608,1400,2013,12,2
41609,2020,2013,12,3
41610,4220,2013,12,4
41611,4210,2013,12,5
41612,4220,2013,12,6
41613,4220,2013,12,7
41614,4210,2013,12,8
41615,4210,2013,12,9
41616,3260,2013,12,10
41617,2600,2013,12,11
41618,2600,2013,12,12
41619,2600,2013,12,13
41620,2550,2013,12,14
41621,2550,2013,12,15
41622,2550,2013,12,16
41623,2530,2013,12,17
41624,2540,2013,12,18
41625,2540,2013,12,19
41626,2220,2013,12,20
41627,2050,2013,12,21
41628,2030,2013,12,22
41629,2040,2013,12,23
41630,1740,2013,12,24
41631,1320,2013,12,25
41632,1290,2013,12,26
41633,1260,2013,12,27
41634,1280,2013,12,28
41635,1280,2013,12,29
41636,1280,2013,12,30
41637,1280,2013,12,31
41638,1290,2014,1,1
41639,1290,2014,1,2
41640,1290,2014,1,3
41641,1280,2014,1,4
41642,1270,2014,1,5
41643,1270,2014,1,6
41644,1270,2014,1,7
41645,1280,2014,1,8
41646,1280,2014,1,9
41647,1290,2014,1,10
41648,1390,2014,1,11
41649,1600,2014,1,12
41650,1810,2014,1,13
41651,1440,2014,1,14
41652,1340,2014,1,15
41653,1330,2014,1,16
41654,1320,2014,1,17
41655,1310,2014,1,18
41656,1310,2014,1,19
41657,1320,2014,1,20
41658,1310,2014,1,21
41659,1300,2014,1,22
41660,1310,2014,1,23
41661,1300,2014,1,24
41662,1300,2014,1,25
41663,1300,2014,1,26
41664,1310,2014,1,27
41665,1300,2014,1,28
41666,1440,2014,1,29
41667,1510,2014,1,30
41668,2760,2014,1,31
41669,2880,2014,2,1
41670,2790,2014,2,2
41671,2810,2014,2,3
41672,2810,2014,2,4
41673,2830,2014,2,5
41674,2770,2014,2,6
41675,2380,2014,2,7
41676,1850,2014,2,8
41677,1630,2014,2,9
41678,1600,2014,2,10
41679,1620,2014,2,11
41680,1740,2014,2,12
41681,1240,2014,2,13
41682,1210,2014,2,14
41683,1230,2014,2,15
41684,1220,2014,2,16
41685,1230,2014,2,17
41686,2550,2014,2,18
41687,7340,2014,2,19
41688,7750,2014,2,20
41689,7730,2014,2,21
41690,7800,2014,2,22
41691,8090,2014,2,23
41692,8080,2014,2,24
41693,8070,2014,2,25
41694,8040,2014,2,26
41695,8040,2014,2,27
41696,7500,2014,2,28
41697,6520,2014,3,1
41698,6080,2014,3,2
41699,6080,2014,3,3
41700,6020,2014,3,4
41701,6760,2014,3,5
41702,7550,2014,3,6
41703,9490,2014,3,7
41704,9910,2014,3,8
41705,8850,2014,3,9
41706,8030,2014,3,10
41707,7990,2014,3,11
41708,7980,2014,3,12
41709,8020,2014,3,13
41710,7990,2014,3,14
41711,8080,2014,3,15
41712,8090,2014,3,16
41713,7450,2014,3,17
41714,5850,2014,3,18
41715,4260,2014,3,19
41716,2240,2014,3,20
41717,1540,2014,3,21
41718,1530,2014,3,22
41719,1520,2014,3,23
41720,1530,2014,3,24
41721,1530,2014,3,25
41722,1570,2014,3,26
41723,1570,2014,3,27
41724,1640,2014,3,28
41725,1640,2014,3,29
41726,1620,2014,3,30
41727,1770,2014,3,31
41728,2010,2014,4,1
41729,2020,2014,4,2
41730,2020,2014,4,3
41731,2210,2014,4,4
41732,2730,2014,4,5
41733,3000,2014,4,6
41734,3090,2014,4,7
41735,3080,2014,4,8
41736,3090,2014,4,9
41737,3030,2014,4,10
41738,3080,2014,4,11
41739,3030,2014,4,12
41740,3010,2014,4,13
41741,3080,2014,4,14
41742,2560,2014,4,15
41743,2010,2014,4,16
41744,1840,2014,4,17
41745,1680,2014,4,18
41746,1630,2014,4,19
41747,1570,2014,4,20
41748,1660,2014,4,21
41749,1540,2014,4,22
41750,1530,2014,4,23
41751,1560,2014,4,24
41752,2890,2014,4,25
41753,3300,2014,4,26
41754,3350,2014,4,27
41755,3300,2014,4,28
41756,3310,2014,4,29
41757,3320,2014,4,30
41758,3230,2014,5,1
41759,3200,2014,5,2
41760,3210,2014,5,3
41761,3210,2014,5,4
41762,3220,2014,5,5
41763,3220,2014,5,6
41764,3260,2014,5,7
41765,3190,2014,5,8
41766,4520,2014,5,9
41767,7140,2014,5,10
41768,7290,2014,5,11
41769,4960,2014,5,12
41770,3510,2014,5,13
41771,2940,2014,5,14
41772,3000,2014,5,15
41773,2660,2014,5,16
41774,2320,2014,5,17
41775,2210,2014,5,18
41776,2510,2014,5,19
41777,2520,2014,5,20
41778,2590,2014,5,21
41779,2630,2014,5,22
41780,2540,2014,5,23
41781,2520,2014,5,24
41782,2530,2014,5,25
41783,2530,2014,5,26
41784,2520,2014,5,27
41785,2310,2014,5,28
41786,1960,2014,5,29
41787,1620,2014,5,30
41788,1590,2014,5,31
41789,1580,2014,6,1
41790,1590,2014,6,2
41791,1560,2014,6,3
41792,1560,2014,6,4
41793,1660,2014,6,5
41794,1440,2014,6,6
41795,1370,2014,6,7
41796,1360,2014,6,8
41797,1360,2014,6,9
41798,1360,2014,6,10
41799,1390,2014,6,11
41800,1340,2014,6,12
41801,1340,2014,6,13
41802,1360,2014,6,14
41803,1340,2014,6,15
41804,1350,2014,6,16
41805,1350,2014,6,17
41806,1370,2014,6,18
41807,1350,2014,6,19
41808,1310,2014,6,20
41809,1280,2014,6,21
41810,1280,2014,6,22
41811,1280,2014,6,23
41812,1280,2014,6,24
41813,1280,2014,6,25
41814,1290,2014,6,26
41815,1300,2014,6,27
41816,1290,2014,6,28
41817,1290,2014,6,29
41818,1310,2014,6,30
41819,1300,2014,7,1
41820,1270,2014,7,2
41821,1270,2014,7,3
41822,1270,2014,7,4
41823,1270,2014,7,5
41824,1270,2014,7,6
41825,1270,2014,7,7
41826,1270,2014,7,8
41827,1270,2014,7,9
41828,1270,2014,7,10
41829,1280,2014,7,11
41830,1280,2014,7,12
41831,1270,2014,7,13
41832,1280,2014,7,14
41833,1270,2014,7,15
41834,1280,2014,7,16
41835,1280,2014,7,17
41836,1100,2014,7,18
41837,1090,2014,7,19
41838,1080,2014,7,20
41839,1090,2014,7,21
41840,1090,2014,7,22
41841,1090,2014,7,23
41842,1090,2014,7,24
41843,1090,2014,7,25
41844,1090,2014,7,26
41845,1090,2014,7,27
41846,1090,2014,7,28
41847,1070,2014,7,29
41848,1040,2014,7,30
41849,1060,2014,7,31
41850,1070,2014,8,1
41851,1090,2014,8,2
41852,1080,2014,8,3
41853,1050,2014,8,4
41854,1060,2014,8,5
41855,1060,2014,8,6
41856,1080,2014,8,7
41857,1050,2014,8,8
41858,1040,2014,8,9
41859,1040,2014,8,10
41860,1040,2014,8,11
41861,1030,2014,8,12
41862,1050,2014,8,13
41863,1060,2014,8,14
41864,1050,2014,8,15
41865,1050,2014,8,16
41866,1050,2014,8,17
41867,1050,2014,8,18
41868,1050,2014,8,19
41869,1050,2014,8,20
41870,1050,2014,8,21
41871,1030,2014,8,22
41872,1050,2014,8,23
41873,1070,2014,8,24
41874,1070,2014,8,25
41875,1070,2014,8,26
41876,1040,2014,8,27
41877,1030,2014,8,28
41878,1040,2014,8,29
41879,1040,2014,8,30
41880,1040,2014,8,31
41881,1220,2014,9,1
41882,1240,2014,9,2
41883,1210,2014,9,3
41884,1200,2014,9,4
41885,1220,2014,9,5
41886,1220,2014,9,6
41887,1220,2014,9,7
41888,1220,2014,9,8
41889,1220,2014,9,9
41890,1220,2014,9,10
41891,1210,2014,9,11
41892,1210,2014,9,12
41893,1210,2014,9,13
41894,1210,2014,9,14
41895,1210,2014,9,15
41896,1210,2014,9,16
41897,1210,2014,9,17
41898,1230,2014,9,18
41899,1340,2014,9,19
41900,1500,2014,9,20
41901,1550,2014,9,21
41902,1550,2014,9,22
41903,1560,2014,9,23
41904,1550,2014,9,24
41905,1560,2014,9,25
41906,1570,2014,9,26
41907,1620,2014,9,27
41908,1700,2014,9,28
41909,1860,2014,9,29
41910,1870,2014,9,30
41911,2050,2014,10,1
41912,2340,2014,10,2
41913,2510,2014,10,3
41914,2810,2014,10,4
41915,3020,2014,10,5
41916,3040,2014,10,6
41917,3040,2014,10,7
41918,3040,2014,10,8
41919,3010,2014,10,9
41920,3100,2014,10,10
41921,3120,2014,10,11
41922,3110,2014,10,12
41923,3110,2014,10,13
41924,3110,2014,10,14
41925,3200,2014,10,15
41926,3180,2014,10,16
41927,3150,2014,10,17
41928,3160,2014,10,18
41929,3180,2014,10,19
41930,3110,2014,10,20
41931,3100,2014,10,21
41932,3090,2014,10,22
41933,3070,2014,10,23
41934,3060,2014,10,24
41935,3120,2014,10,25
41936,3150,2014,10,26
41937,3070,2014,10,27
41938,3350,2014,10,28
41939,4430,2014,10,29
41940,4510,2014,10,30
41941,4440,2014,10,31
41942,4420,2014,11,1
41943,4370,2014,11,2
