; USGS 14174000 WILLAMETTE RIVER AT ALBANY  OR,,,,
day_index,Q_cfs,year,month,day
41249,52500,2012,12,8
41250,47200,2012,12,9
41251,43400,2012,12,10
41252,40100,2012,12,11
41253,36600,2012,12,12
41254,34000,2012,12,13
41255,30500,2012,12,14
41256,27400,2012,12,15
41257,25500,2012,12,16
41258,28800,2012,12,17
41259,39100,2012,12,18
41260,41400,2012,12,19
41261,37600,2012,12,20
41262,41500,2012,12,21
41263,41900,2012,12,22
41264,38700,2012,12,23
41265,38000,2012,12,24
41266,35900,2012,12,25
41267,34200,2012,12,26
41268,32700,2012,12,27
41269,30700,2012,12,28
41270,27700,2012,12,29
41271,23900,2012,12,30
41272,20700,2012,12,31
41273,18200,2013,1,1
41274,15800,2013,1,2
41275,14700,2013,1,3
41276,13600,2013,1,4
41277,12600,2013,1,5
41278,12200,2013,1,6
41279,12100,2013,1,7
41280,12900,2013,1,8
41281,14700,2013,1,9
41282,16800,2013,1,10
41283,17400,2013,1,11
41284,15700,2013,1,12
41285,14300,2013,1,13
41286,13100,2013,1,14
41287,12300,2013,1,15
41288,12000,2013,1,16
41289,11500,2013,1,17
41290,11400,2013,1,18
41291,12300,2013,1,19
41292,13000,2013,1,20
41293,12900,2013,1,21
41294,12400,2013,1,22
41295,11600,2013,1,23
41296,11600,2013,1,24
41297,12300,2013,1,25
41298,15300,2013,1,26
41299,18400,2013,1,27
41300,18700,2013,1,28
41301,21200,2013,1,29
41302,26000,2013,1,30
41303,24900,2013,1,31
41304,22500,2013,2,1
41305,20500,2013,2,2
41306,18900,2013,2,3
41307,17300,2013,2,4
41308,15500,2013,2,5
41309,14600,2013,2,6
41310,14400,2013,2,7
41311,14000,2013,2,8
41312,13300,2013,2,9
41313,12000,2013,2,10
41314,10800,2013,2,11
41315,10400,2013,2,12
41316,10200,2013,2,13
41317,9770,2013,2,14
41318,9220,2013,2,15
41319,8860,2013,2,16
41320,8790,2013,2,17
41321,8570,2013,2,18
41322,8450,2013,2,19
41323,8410,2013,2,20
41324,8430,2013,2,21
41325,8690,2013,2,22
41326,10000,2013,2,23
41327,11500,2013,2,24
41328,11100,2013,2,25
41329,11200,2013,2,26
41330,10900,2013,2,27
41331,10300,2013,2,28
41332,10600,2013,3,1
41333,11400,2013,3,2
41334,10800,2013,3,3
41335,10300,2013,3,4
41336,9930,2013,3,5
41337,10400,2013,3,6
41338,12500,2013,3,7
41339,11700,2013,3,8
41340,10600,2013,3,9
41341,9730,2013,3,10
41342,9060,2013,3,11
41343,8760,2013,3,12
41344,8610,2013,3,13
41345,8380,2013,3,14
41346,8440,2013,3,15
41347,8230,2013,3,16
41348,8370,2013,3,17
41349,8530,2013,3,18
41350,8110,2013,3,19
41351,9010,2013,3,20
41352,12400,2013,3,21
41353,12800,2013,3,22
41354,11400,2013,3,23
41355,10400,2013,3,24
41356,9650,2013,3,25
41357,9140,2013,3,26
41358,8870,2013,3,27
41359,8630,2013,3,28
41360,8460,2013,3,29
41361,8410,2013,3,30
41362,8270,2013,3,31
41363,8230,2013,4,1
41364,8530,2013,4,2
41365,8980,2013,4,3
41366,8970,2013,4,4
41367,9670,2013,4,5
41368,12700,2013,4,6
41369,15600,2013,4,7
41370,19300,2013,4,8
41371,19100,2013,4,9
41372,16500,2013,4,10
41373,14700,2013,4,11
41374,13100,2013,4,12
41375,11700,2013,4,13
41376,11000,2013,4,14
41377,10500,2013,4,15
41378,10200,2013,4,16
41379,11100,2013,4,17
41380,11700,2013,4,18
41381,11500,2013,4,19
41382,11900,2013,4,20
41383,12600,2013,4,21
41384,12300,2013,4,22
41385,11700,2013,4,23
41386,10600,2013,4,24
41387,9600,2013,4,25
41388,9200,2013,4,26
41389,9070,2013,4,27
41390,9010,2013,4,28
41391,8920,2013,4,29
41392,8710,2013,4,30
41393,8580,2013,5,1
41394,8990,2013,5,2
41395,10000,2013,5,3
41396,10000,2013,5,4
41397,9950,2013,5,5
41398,9920,2013,5,6
41399,9890,2013,5,7
41400,9630,2013,5,8
41401,9280,2013,5,9
41402,9180,2013,5,10
41403,9270,2013,5,11
41404,9460,2013,5,12
41405,9470,2013,5,13
41406,9400,2013,5,14
41407,9220,2013,5,15
41408,9090,2013,5,16
41409,9250,2013,5,17
41410,9600,2013,5,18
41411,9440,2013,5,19
41412,9430,2013,5,20
41413,9370,2013,5,21
41414,9700,2013,5,22
41415,10600,2013,5,23
41416,10400,2013,5,24
41417,9120,2013,5,25
41418,8500,2013,5,26
41419,8600,2013,5,27
41420,9430,2013,5,28
41421,10200,2013,5,29
41422,10100,2013,5,30
41423,10400,2013,5,31
41424,9780,2013,6,1
41425,8930,2013,6,2
41426,8270,2013,6,3
41427,7630,2013,6,4
41428,7240,2013,6,5
41429,6970,2013,6,6
41430,6700,2013,6,7
41431,6590,2013,6,8
41432,6390,2013,6,9
41433,6230,2013,6,10
41434,6220,2013,6,11
41435,7020,2013,6,12
41436,7280,2013,6,13
41437,7440,2013,6,14
41438,7310,2013,6,15
41439,6850,2013,6,16
41440,6410,2013,6,17
41441,6240,2013,6,18
41442,6320,2013,6,19
41443,6570,2013,6,20
41444,6640,2013,6,21
41445,6430,2013,6,22
41446,6310,2013,6,23
41447,6380,2013,6,24
41448,6540,2013,6,25
41449,6780,2013,6,26
41450,6850,2013,6,27
41451,6300,2013,6,28
41452,5980,2013,6,29
41453,5780,2013,6,30
41454,5630,2013,7,1
41455,5380,2013,7,2
41456,5300,2013,7,3
41457,5160,2013,7,4
41458,5140,2013,7,5
41459,5080,2013,7,6
41460,5040,2013,7,7
41461,5040,2013,7,8
41462,4980,2013,7,9
41463,4950,2013,7,10
41464,4860,2013,7,11
41465,4810,2013,7,12
41466,4760,2013,7,13
41467,4700,2013,7,14
41468,4710,2013,7,15
41469,4650,2013,7,16
41470,4640,2013,7,17
41471,4600,2013,7,18
41472,4610,2013,7,19
41473,4790,2013,7,20
41474,4900,2013,7,21
41475,4900,2013,7,22
41476,4820,2013,7,23
41477,4840,2013,7,24
41478,4790,2013,7,25
41479,4710,2013,7,26
41480,4710,2013,7,27
41481,4760,2013,7,28
41482,4790,2013,7,29
41483,5080,2013,7,30
41484,5170,2013,7,31
41485,5170,2013,8,1
41486,5250,2013,8,2
41487,5270,2013,8,3
41488,5240,2013,8,4
41489,5230,2013,8,5
41490,5160,2013,8,6
41491,5120,2013,8,7
41492,5140,2013,8,8
41493,5140,2013,8,9
41494,5190,2013,8,10
41495,5210,2013,8,11
41496,5260,2013,8,12
41497,5240,2013,8,13
41498,5180,2013,8,14
41499,5190,2013,8,15
41500,5270,2013,8,16
41501,5220,2013,8,17
41502,5200,2013,8,18
41503,5200,2013,8,19
41504,5140,2013,8,20
41505,5080,2013,8,21
41506,5160,2013,8,22
41507,5220,2013,8,23
41508,5250,2013,8,24
41509,5520,2013,8,25
41510,5700,2013,8,26
41511,5950,2013,8,27
41512,6140,2013,8,28
41513,6070,2013,8,29
41514,6050,2013,8,30
41515,6070,2013,8,31
41516,6110,2013,9,1
41517,6060,2013,9,2
41518,6000,2013,9,3
41519,5980,2013,9,4
41520,6310,2013,9,5
41521,6830,2013,9,6
41522,7010,2013,9,7
41523,6600,2013,9,8
41524,6590,2013,9,9
41525,6590,2013,9,10
41526,6450,2013,9,11
41527,6430,2013,9,12
41528,6410,2013,9,13
41529,6460,2013,9,14
41530,6450,2013,9,15
41531,6460,2013,9,16
41532,6480,2013,9,17
41533,6200,2013,9,18
41534,5530,2013,9,19
41535,5410,2013,9,20
41536,5510,2013,9,21
41537,5820,2013,9,22
41538,5890,2013,9,23
41539,6210,2013,9,24
41540,6820,2013,9,25
41541,7580,2013,9,26
41542,7420,2013,9,27
41543,7940,2013,9,28
41544,10100,2013,9,29
41545,16800,2013,9,30
41546,20600,2013,10,1
41547,16200,2013,10,2
41548,15100,2013,10,3
41549,13800,2013,10,4
41550,12800,2013,10,5
41551,12100,2013,10,6
41552,11600,2013,10,7
41553,10800,2013,10,8
41554,9970,2013,10,9
41555,9570,2013,10,10
41556,9390,2013,10,11
41557,9040,2013,10,12
41558,8850,2013,10,13
41559,8710,2013,10,14
41560,8640,2013,10,15
41561,8500,2013,10,16
41562,8470,2013,10,17
41563,8540,2013,10,18
41564,8580,2013,10,19
41565,8610,2013,10,20
41566,8620,2013,10,21
41567,8590,2013,10,22
41568,8470,2013,10,23
41569,8360,2013,10,24
41570,8400,2013,10,25
41571,8430,2013,10,26
41572,7780,2013,10,27
41573,7700,2013,10,28
41574,7680,2013,10,29
41575,7540,2013,10,30
41576,7390,2013,10,31
41577,7340,2013,11,1
41578,7420,2013,11,2
41579,7710,2013,11,3
41580,8310,2013,11,4
41581,8680,2013,11,5
41582,9840,2013,11,6
41583,10700,2013,11,7
41584,12600,2013,11,8
41585,15500,2013,11,9
41586,16800,2013,11,10
41587,16200,2013,11,11
41588,15100,2013,11,12
41589,14000,2013,11,13
41590,12100,2013,11,14
41591,10300,2013,11,15
41592,10000,2013,11,16
41593,12200,2013,11,17
41594,13300,2013,11,18
41595,13200,2013,11,19
41596,18000,2013,11,20
41597,22300,2013,11,21
41598,19900,2013,11,22
41599,17100,2013,11,23
41600,14500,2013,11,24
41601,13400,2013,11,25
41602,12100,2013,11,26
41603,11000,2013,11,27
41604,10300,2013,11,28
41605,9630,2013,11,29
41606,9050,2013,11,30
41607,8730,2013,12,1
41608,9690,2013,12,2
41609,16500,2013,12,3
41610,16100,2013,12,4
41611,14300,2013,12,5
41612,13400,2013,12,6
41613,12800,2013,12,7
41614,12000,2013,12,8
41615,11200,2013,12,9
41616,10600,2013,12,10
41617,9560,2013,12,11
41618,8770,2013,12,12
41619,8360,2013,12,13
41620,8540,2013,12,14
41621,8370,2013,12,15
41622,8250,2013,12,16
41623,8110,2013,12,17
41624,7850,2013,12,18
41625,7660,2013,12,19
41626,7440,2013,12,20
41627,7200,2013,12,21
41628,8020,2013,12,22
41629,8350,2013,12,23
41630,8560,2013,12,24
41631,8630,2013,12,25
41632,8360,2013,12,26
41633,8080,2013,12,27
41634,7840,2013,12,28
41635,7580,2013,12,29
41636,7360,2013,12,30
41637,7120,2013,12,31
41638,6920,2014,1,1
41639,6900,2014,1,2
41640,6770,2014,1,3
41641,6690,2014,1,4
41642,6490,2014,1,5
41643,6220,2014,1,6
41644,6230,2014,1,7
41645,6390,2014,1,8
41646,7470,2014,1,9
41647,9900,2014,1,10
41648,11900,2014,1,11
41649,16100,2014,1,12
41650,19700,2014,1,13
41651,19600,2014,1,14
41652,15900,2014,1,15
41653,13300,2014,1,16
41654,12000,2014,1,17
41655,11100,2014,1,18
41656,10400,2014,1,19
41657,9800,2014,1,20
41658,9380,2014,1,21
41659,9050,2014,1,22
41660,8800,2014,1,23
41661,8690,2014,1,24
41662,8630,2014,1,25
41663,8280,2014,1,26
41664,8120,2014,1,27
41665,7940,2014,1,28
41666,8500,2014,1,29
41667,13400,2014,1,30
41668,14700,2014,1,31
41669,13700,2014,2,1
41670,12600,2014,2,2
41671,11800,2014,2,3
41672,11300,2014,2,4
41673,10800,2014,2,5
41674,10200,2014,2,6
41675,9860,2014,2,7
41676,11100,2014,2,8
41677,19400,2014,2,9
41678,25700,2014,2,10
41679,29300,2014,2,11
41680,37600,2014,2,12
41681,47800,2014,2,13
41682,54600,2014,2,14
41683,57200,2014,2,15
41684,64400,2014,2,16
41685,66700,2014,2,17
41686,64400,2014,2,18
41687,61300,2014,2,19
41688,63400,2014,2,20
41689,64000,2014,2,21
41690,59300,2014,2,22
41691,53100,2014,2,23
41692,47500,2014,2,24
41693,42900,2014,2,25
41694,36100,2014,2,26
41695,31400,2014,2,27
41696,28700,2014,2,28
41697,26400,2014,3,1
41698,25700,2014,3,2
41699,29300,2014,3,3
41700,33300,2014,3,4
41701,35200,2014,3,5
41702,41200,2014,3,6
41703,46800,2014,3,7
41704,47900,2014,3,8
41705,45200,2014,3,9
41706,47900,2014,3,10
41707,54200,2014,3,11
41708,54100,2014,3,12
41709,44500,2014,3,13
41710,37800,2014,3,14
41711,33900,2014,3,15
41712,30200,2014,3,16
41713,27500,2014,3,17
41714,25000,2014,3,18
41715,21500,2014,3,19
41716,18200,2014,3,20
41717,14500,2014,3,21
41718,12600,2014,3,22
41719,11500,2014,3,23
41720,10900,2014,3,24
41721,10500,2014,3,25
41722,10700,2014,3,26
41723,12900,2014,3,27
41724,18400,2014,3,28
41725,29300,2014,3,29
41726,38700,2014,3,30
41727,33500,2014,3,31
41728,29800,2014,4,1
41729,28000,2014,4,2
41730,25300,2014,4,3
41731,22500,2014,4,4
41732,20400,2014,4,5
41733,19800,2014,4,6
41734,19600,2014,4,7
41735,18000,2014,4,8
41736,16900,2014,4,9
41737,15800,2014,4,10
41738,14800,2014,4,11
41739,13600,2014,4,12
41740,12500,2014,4,13
41741,12000,2014,4,14
41742,11600,2014,4,15
41743,11200,2014,4,16
41744,11100,2014,4,17
41745,11300,2014,4,18
41746,11200,2014,4,19
41747,10800,2014,4,20
41748,10500,2014,4,21
41749,10300,2014,4,22
41750,10800,2014,4,23
41751,12800,2014,4,24
41752,18700,2014,4,25
41753,20000,2014,4,26
41754,18500,2014,4,27
41755,18300,2014,4,28
41756,17500,2014,4,29
41757,15700,2014,4,30
41758,14400,2014,5,1
41759,13500,2014,5,2
41760,12100,2014,5,3
41761,11000,2014,5,4
41762,11300,2014,5,5
41763,11800,2014,5,6
41764,11100,2014,5,7
41765,10400,2014,5,8
41766,10800,2014,5,9
41767,16900,2014,5,10
41768,23300,2014,5,11
41769,23600,2014,5,12
41770,21300,2014,5,13
41771,18200,2014,5,14
41772,16000,2014,5,15
41773,14700,2014,5,16
41774,13000,2014,5,17
41775,12000,2014,5,18
41776,12500,2014,5,19
41777,12700,2014,5,20
41778,12300,2014,5,21
41779,11600,2014,5,22
