; USGS 14190500 LUCKIAMUTE RIVER NEAR SUVER  OR,,,,
day_index,Q_cfs,year,month,day
42360,4880,2015,12,24
42361,4040,2015,12,25
42362,3010,2015,12,26
42363,2430,2015,12,27
42364,2390,2015,12,28
42365,1980,2015,12,29
42366,1720,2015,12,30
42367,1480,2015,12,31
42368,1300,2016,1,1
42369,1160,2016,1,2
42370,1050,2016,1,3
42371,1070,2016,1,4
42372,1070,2016,1,5
42373,1030,2016,1,6
42374,949,2016,1,7
42375,882,2016,1,8
42376,889,2016,1,9
42377,887,2016,1,10
42378,856,2016,1,11
42379,1250,2016,1,12
42380,3560,2016,1,13
42381,4180,2016,1,14
42382,3720,2016,1,15
42383,3570,2016,1,16
42384,4060,2016,1,17
42385,4290,2016,1,18
42386,4260,2016,1,19
42387,5210,2016,1,20
42388,4890,2016,1,21
42389,4060,2016,1,22
42390,3490,2016,1,23
42391,2760,2016,1,24
42392,2260,2016,1,25
42393,1910,2016,1,26
42394,1680,2016,1,27
42395,1810,2016,1,28
42396,2500,2016,1,29
42397,3060,2016,1,30
42398,2860,2016,1,31
42399,2380,2016,2,1
42400,2010,2016,2,2
42401,1760,2016,2,3
42402,2060,2016,2,4
42403,2180,2016,2,5
42404,2040,2016,2,6
42405,1760,2016,2,7
42406,1540,2016,2,8
42407,1360,2016,2,9
42408,1210,2016,2,10
42409,1090,2016,2,11
42410,1050,2016,2,12
42411,1000,2016,2,13
42412,1390,2016,2,14
42413,2010,2016,2,15
42414,1750,2016,2,16
42415,1510,2016,2,17
42416,1370,2016,2,18
42417,1840,2016,2,19
42418,2260,2016,2,20
42419,2090,2016,2,21
42420,1820,2016,2,22
42421,1550,2016,2,23
42422,1350,2016,2,24
42423,1190,2016,2,25
42424,1070,2016,2,26
42425,1130,2016,2,27
42426,1070,2016,2,28
42427,1010,2016,2,29
42428,1080,2016,3,1
42429,1170,2016,3,2
42430,1290,2016,3,3
42431,1220,2016,3,4
42432,1190,2016,3,5
42433,1470,2016,3,6
42434,1830,2016,3,7
42435,1980,2016,3,8
42436,2080,2016,3,9
42437,3270,2016,3,10
42438,2780,2016,3,11
42439,2490,2016,3,12
42440,3030,2016,3,13
42441,4370,2016,3,14
42442,4830,2016,3,15
42443,4620,2016,3,16
42444,3940,2016,3,17
42445,3000,2016,3,18
42446,2340,2016,3,19
42447,1990,2016,3,20
42448,1910,2016,3,21
42449,2360,2016,3,22
42450,2290,2016,3,23
42451,1990,2016,3,24
42452,1750,2016,3,25
42453,1580,2016,3,26
42454,1510,2016,3,27
42455,1410,2016,3,28
42456,1280,2016,3,29
42457,1150,2016,3,30
42458,1040,2016,3,31
42459,944,2016,4,1
42460,864,2016,4,2
42461,798,2016,4,3
42462,797,2016,4,4
42463,742,2016,4,5
42464,671,2016,4,6
42465,627,2016,4,7
42466,586,2016,4,8
42467,547,2016,4,9
42468,514,2016,4,10
42469,485,2016,4,11
42470,461,2016,4,12
42471,463,2016,4,13
42472,537,2016,4,14
42473,690,2016,4,15
42474,543,2016,4,16
42475,491,2016,4,17
42476,454,2016,4,18
42477,422,2016,4,19
42478,396,2016,4,20
42479,374,2016,4,21
42480,530,2016,4,22
42481,606,2016,4,23
42482,561,2016,4,24
42483,597,2016,4,25
42484,527,2016,4,26
42485,509,2016,4,27
42486,491,2016,4,28
42487,453,2016,4,29
42488,431,2016,4,30
42489,401,2016,5,1
42490,376,2016,5,2
42491,351,2016,5,3
42492,335,2016,5,4
42493,333,2016,5,5
42494,312,2016,5,6
42495,291,2016,5,7
42496,269,2016,5,8
42497,258,2016,5,9
42498,245,2016,5,10
42499,232,2016,5,11
42500,220,2016,5,12
42501,210,2016,5,13
42502,214,2016,5,14
42503,321,2016,5,15
42504,263,2016,5,16
42505,234,2016,5,17
42506,215,2016,5,18
42507,203,2016,5,19
42508,199,2016,5,20
42509,195,2016,5,21
42510,190,2016,5,22
42511,204,2016,5,23
42512,199,2016,5,24
42513,187,2016,5,25
42514,179,2016,5,26
42515,172,2016,5,27
42516,164,2016,5,28
42517,158,2016,5,29
42518,155,2016,5,30
42519,150,2016,5,31
42520,138,2016,6,1
42521,130,2016,6,2
42522,135,2016,6,3
42523,131,2016,6,4
42524,123,2016,6,5
42525,120,2016,6,6
42526,107,2016,6,7
42527,102,2016,6,8
42528,98.8,2016,6,9
42529,106,2016,6,10
42530,116,2016,6,11
42531,125,2016,6,12
42532,114,2016,6,13
42533,107,2016,6,14
42534,132,2016,6,15
42535,126,2016,6,16
42536,118,2016,6,17
42537,111,2016,6,18
42538,108,2016,6,19
42539,101,2016,6,20
42540,91.7,2016,6,21
42541,89.2,2016,6,22
42542,86.3,2016,6,23
42543,111,2016,6,24
42544,118,2016,6,25
42545,100,2016,6,26
42546,93.2,2016,6,27
42547,83.4,2016,6,28
42548,78.5,2016,6,29
42549,75.5,2016,6,30
42550,72.2,2016,7,1
42551,70.9,2016,7,2
42552,69.4,2016,7,3
42553,69.8,2016,7,4
42554,69.5,2016,7,5
42555,65,2016,7,6
42556,63.3,2016,7,7
42557,65.5,2016,7,8
42558,81.1,2016,7,9
42559,95,2016,7,10
42560,128,2016,7,11
42561,107,2016,7,12
42562,91.6,2016,7,13
42563,83.6,2016,7,14
42564,73.6,2016,7,15
42565,69.9,2016,7,16
42566,72.9,2016,7,17
42567,76.2,2016,7,18
42568,72.1,2016,7,19
42569,69.5,2016,7,20
42570,66.5,2016,7,21
42571,62.6,2016,7,22
42572,58.8,2016,7,23
42573,57.9,2016,7,24
42574,58.1,2016,7,25
42575,51.3,2016,7,26
42576,49.9,2016,7,27
42577,48.8,2016,7,28
42578,48.7,2016,7,29
42579,46.9,2016,7,30
42580,43.7,2016,7,31
42581,48.4,2016,8,1
42582,44,2016,8,2
42583,41.7,2016,8,3
42584,42.7,2016,8,4
42585,40.6,2016,8,5
42586,38.5,2016,8,6
42587,39.7,2016,8,7
42588,44.3,2016,8,8
42589,49.2,2016,8,9
42590,51.1,2016,8,10
42591,48.6,2016,8,11
42592,40.8,2016,8,12
42593,37.6,2016,8,13
42594,35.8,2016,8,14
42595,37.4,2016,8,15
42596,32,2016,8,16
42597,30.2,2016,8,17
42598,29.4,2016,8,18
42599,28.1,2016,8,19
42600,28.2,2016,8,20
42601,26.9,2016,8,21
42602,30,2016,8,22
42603,27.1,2016,8,23
42604,25.5,2016,8,24
42605,24.6,2016,8,25
42606,22.4,2016,8,26
42607,21.9,2016,8,27
42608,20.8,2016,8,28
42609,24.4,2016,8,29
42610,22.4,2016,8,30
42611,22.9,2016,8,31
42612,28.3,2016,9,1
42613,30.7,2016,9,2
42614,36.3,2016,9,3
42615,38.3,2016,9,4
42616,38.1,2016,9,5
42617,36.1,2016,9,6
42618,35.2,2016,9,7
42619,34.5,2016,9,8
42620,32.5,2016,9,9
42621,30.8,2016,9,10
42622,28.2,2016,9,11
42623,26.7,2016,9,12
42624,23.6,2016,9,13
42625,23.9,2016,9,14
42626,22.9,2016,9,15
42627,22.8,2016,9,16
42628,22.1,2016,9,17
42629,26.9,2016,9,18
42630,48.9,2016,9,19
42631,40.7,2016,9,20
42632,34.1,2016,9,21
42633,33.1,2016,9,22
42634,31.4,2016,9,23
42635,31.2,2016,9,24
42636,38.3,2016,9,25
42637,36.8,2016,9,26
42638,30.4,2016,9,27
42639,27.9,2016,9,28
42640,27,2016,9,29
42641,26,2016,9,30
42642,26.2,2016,10,1
42643,35.7,2016,10,2
42644,82.7,2016,10,3
42645,63.8,2016,10,4
42646,154,2016,10,5
42647,392,2016,10,6
42648,294,2016,10,7
42649,506,2016,10,8
42650,276,2016,10,9
42651,321,2016,10,10
42652,329,2016,10,11
42653,231,2016,10,12
42654,245,2016,10,13
42655,1920,2016,10,14
42656,1530,2016,10,15
42657,1700,2016,10,16
42658,2050,2016,10,17
42659,2510,2016,10,18
42660,2040,2016,10,19
42661,1530,2016,10,20
42662,1530,2016,10,21
42663,1200,2016,10,22
42664,970,2016,10,23
42665,806,2016,10,24
42666,710,2016,10,25
42667,863,2016,10,26
42668,1670,2016,10,27
42669,1560,2016,10,28
42670,1210,2016,10,29
42671,1020,2016,10,30
42672,1230,2016,10,31
42673,1350,2016,11,1
42674,1100,2016,11,2
42675,945,2016,11,3
42676,820,2016,11,4
42677,758,2016,11,5
42678,1280,2016,11,6
42679,1110,2016,11,7
42680,938,2016,11,8
42681,827,2016,11,9
42682,747,2016,11,10
42683,672,2016,11,11
42684,628,2016,11,12
42685,624,2016,11,13
42686,718,2016,11,14
42687,1930,2016,11,15
42688,2400,2016,11,16
42689,2070,2016,11,17
42690,1620,2016,11,18
42691,1340,2016,11,19
42692,1230,2016,11,20
42693,1420,2016,11,21
42694,1290,2016,11,22
42695,1740,2016,11,23
42696,2700,2016,11,24
42697,6830,2016,11,25
42698,7610,2016,11,26
42699,5460,2016,11,27
42700,3700,2016,11,28
42701,2830,2016,11,29
42702,2380,2016,11,30
42703,2150,2016,12,1
42704,1810,2016,12,2
42705,1610,2016,12,3
42706,1690,2016,12,4
42707,1870,2016,12,5
42708,1960,2016,12,6
42709,1740,2016,12,7
42710,1550,2016,12,8
42711,1900,2016,12,9
42712,3060,2016,12,10
42713,3840,2016,12,11
42714,4350,2016,12,12
42715,3680,2016,12,13
42716,2750,2016,12,14
42717,2210,2016,12,15
42718,1790,2016,12,16
42719,1480,2016,12,17
42720,1270,2016,12,18
42721,1200,2016,12,19
42722,3200,2016,12,20
42723,4400,2016,12,21
42724,2910,2016,12,22
42725,2260,2016,12,23
42726,1860,2016,12,24
42727,1550,2016,12,25
42728,1330,2016,12,26
42729,1750,2016,12,27
42730,2300,2016,12,28
42731,1950,2016,12,29
42732,1670,2016,12,30
42733,1440,2016,12,31
42734,1360,2017,1,1
42735,1280,2017,1,2
42736,1120,2017,1,3
42737,1010,2017,1,4
42738,913,2017,1,5
42739,836,2017,1,6
42740,790,2017,1,7
42741,817,2017,1,8
42742,1600,2017,1,9
42743,2710,2017,1,10
42744,3210,2017,1,11
42745,2480,2017,1,12
42746,1890,2017,1,13
42747,1550,2017,1,14
42748,1320,2017,1,15
42749,1160,2017,1,16
42750,1080,2017,1,17
42751,3690,2017,1,18
42752,6860,2017,1,19
42753,5970,2017,1,20
42754,4320,2017,1,21
42755,3510,2017,1,22
42756,2840,2017,1,23
42757,2250,2017,1,24
42758,1860,2017,1,25
42759,1600,2017,1,26
42760,1390,2017,1,27
42761,1220,2017,1,28
42762,1100,2017,1,29
42763,1000,2017,1,30
42764,926,2017,1,31
42765,853,2017,2,1
42766,784,2017,2,2
42767,779,2017,2,3
42768,1960,2017,2,4
42769,4840,2017,2,5
42770,7210,2017,2,6
42771,6800,2017,2,7
42772,5460,2017,2,8
42773,6240,2017,2,9
42774,6860,2017,2,10
42775,5610,2017,2,11
42776,3950,2017,2,12
42777,2840,2017,2,13
42778,2250,2017,2,14
42779,2140,2017,2,15
42780,4400,2017,2,16
42781,5500,2017,2,17
42782,4180,2017,2,18
42783,3490,2017,2,19
42784,4340,2017,2,20
42785,5420,2017,2,21
42786,5050,2017,2,22
42787,3740,2017,2,23
42788,2800,2017,2,24
42789,2310,2017,2,25
42790,2060,2017,2,26
42791,2060,2017,2,27
42792,1950,2017,2,28
42793,1870,2017,3,1
42794,1760,2017,3,2
42795,1630,2017,3,3
42796,2080,2017,3,4
42797,2100,2017,3,5
42798,2310,2017,3,6
42799,2900,2017,3,7
42800,4390,2017,3,8
42801,4410,2017,3,9
42802,5440,2017,3,10
42803,5200,2017,3,11
42804,3960,2017,3,12
42805,3030,2017,3,13
42806,2660,2017,3,14
42807,3720,2017,3,15
42808,4730,2017,3,16
42809,3900,2017,3,17
42810,3280,2017,3,18
42811,2920,2017,3,19
42812,2370,2017,3,20
42813,2210,2017,3,21
42814,2040,2017,3,22
42815,1910,2017,3,23
42816,2390,2017,3,24
42817,2810,2017,3,25
42818,2540,2017,3,26
42819,3070,2017,3,27
42820,2890,2017,3,28
42821,2600,2017,3,29
42822,2530,2017,3,30
42823,2120,2017,3,31
42824,1810,2017,4,1
42825,1560,2017,4,2
42826,1370,2017,4,3
42827,1220,2017,4,4
42828,1100,2017,4,5
42829,1040,2017,4,6
42830,1060,2017,4,7
42831,1230,2017,4,8
42832,1120,2017,4,9
42833,1080,2017,4,10
42834,1050,2017,4,11
42835,1550,2017,4,12
42836,1850,2017,4,13
42837,1750,2017,4,14
42838,1660,2017,4,15
42839,1460,2017,4,16
42840,1310,2017,4,17
42841,1360,2017,4,18
42842,1200,2017,4,19
42843,1270,2017,4,20
42844,1250,2017,4,21
42845,1140,2017,4,22
42846,1070,2017,4,23
42847,1330,2017,4,24
42848,1710,2017,4,25
42849,1920,2017,4,26
42850,2040,2017,4,27
42851,1830,2017,4,28
42852,1560,2017,4,29
42853,1370,2017,4,30
42854,1200,2017,5,1
42855,1080,2017,5,2
42856,981,2017,5,3
42857,888,2017,5,4
42858,809,2017,5,5
42859,755,2017,5,6
42860,691,2017,5,7
42861,638,2017,5,8
42862,595,2017,5,9
42863,554,2017,5,10
42864,543,2017,5,11
42865,580,2017,5,12
42866,626,2017,5,13
42867,662,2017,5,14
42868,600,2017,5,15
42869,738,2017,5,16
42870,914,2017,5,17
42871,808,2017,5,18
42872,712,2017,5,19
42873,635,2017,5,20
42874,578,2017,5,21
42875,524,2017,5,22
42876,476,2017,5,23
42877,437,2017,5,24
42878,411,2017,5,25
42879,386,2017,5,26
42880,360,2017,5,27
42881,339,2017,5,28
42882,325,2017,5,29
42883,316,2017,5,30
42884,305,2017,5,31
42885,291,2017,6,1
42886,284,2017,6,2
42887,266,2017,6,3
42888,260,2017,6,4
42889,246,2017,6,5
42890,230,2017,6,6
42891,219,2017,6,7
42892,239,2017,6,8
42893,266,2017,6,9
42894,272,2017,6,10
42895,317,2017,6,11
42896,262,2017,6,12
42897,239,2017,6,13
42898,230,2017,6,14
42899,221,2017,6,15
42900,353,2017,6,16
42901,408,2017,6,17
42902,323,2017,6,18
42903,279,2017,6,19
42904,245,2017,6,20
42905,223,2017,6,21
42906,204,2017,6,22
42907,188,2017,6,23
42908,173,2017,6,24
42909,164,2017,6,25
42910,159,2017,6,26
42911,157,2017,6,27
42912,153,2017,6,28
42913,148,2017,6,29
42914,142,2017,6,30
42915,139,2017,7,1
42916,142,2017,7,2
42917,135,2017,7,3
42918,128,2017,7,4
42919,124,2017,7,5
42920,117,2017,7,6
42921,112,2017,7,7
42922,108,2017,7,8
42923,107,2017,7,9
42924,105,2017,7,10
42925,97.5,2017,7,11
42926,91.2,2017,7,12
42927,88.2,2017,7,13
42928,88.9,2017,7,14
42929,85.5,2017,7,15
42930,82.8,2017,7,16
42931,84.7,2017,7,17
42932,78.2,2017,7,18
42933,76.7,2017,7,19
42934,73.7,2017,7,20
42935,78,2017,7,21
42936,74.3,2017,7,22
42937,71.4,2017,7,23
42938,71.2,2017,7,24
42939,63.9,2017,7,25
42940,62.8,2017,7,26
42941,60.7,2017,7,27
42942,59.5,2017,7,28
42943,59.2,2017,7,29
42944,59.2,2017,7,30
42945,60.2,2017,7,31
42946,52.4,2017,8,1
42947,50.2,2017,8,2
42948,46.2,2017,8,3
42949,43.9,2017,8,4
42950,42.4,2017,8,5
42951,42.8,2017,8,6
42952,46.3,2017,8,7
42953,44.5,2017,8,8
42954,41.6,2017,8,9
42955,39.7,2017,8,10
42956,38.6,2017,8,11
42957,39.4,2017,8,12
42958,42.3,2017,8,13
42959,50.1,2017,8,14
42960,48.2,2017,8,15
42961,42.8,2017,8,16
42962,39.7,2017,8,17
42963,35.7,2017,8,18
42964,34,2017,8,19
42965,34,2017,8,20
42966,35.5,2017,8,21
42967,36.4,2017,8,22
42968,31.1,2017,8,23
42969,29,2017,8,24
42970,26.7,2017,8,25
42971,24.9,2017,8,26
42972,25.6,2017,8,27
42973,27.9,2017,8,28
42974,23,2017,8,29
42975,18.9,2017,8,30
42976,18.2,2017,8,31
42977,19.6,2017,9,1
42978,19.9,2017,9,2
42979,19.9,2017,9,3
42980,25.3,2017,9,4
42981,24.4,2017,9,5
42982,22.2,2017,9,6
42983,21.9,2017,9,7
42984,23.6,2017,9,8
42985,27.9,2017,9,9
42986,29,2017,9,10
42987,29.8,2017,9,11
42988,23.3,2017,9,12
42989,21,2017,9,13
42990,20.9,2017,9,14
42991,20.4,2017,9,15
42992,22.3,2017,9,16
42993,25.8,2017,9,17
42994,33.7,2017,9,18
42995,96.9,2017,9,19
42996,179,2017,9,20
42997,232,2017,9,21
42998,124,2017,9,22
42999,85.6,2017,9,23
43000,69.9,2017,9,24
43001,61.5,2017,9,25
43002,56.6,2017,9,26
43003,52.9,2017,9,27
43004,50.1,2017,9,28
43005,47.3,2017,9,29
43006,47,2017,9,30
43007,50.9,2017,10,1
43008,56.9,2017,10,2
43009,51.1,2017,10,3
43010,46.7,2017,10,4
43011,43.8,2017,10,5
43012,41.8,2017,10,6
43013,40.7,2017,10,7
43014,42.6,2017,10,8
43015,45.9,2017,10,9
43016,45.3,2017,10,10
43017,48.3,2017,10,11
43018,98.5,2017,10,12
43019,360,2017,10,13
43020,237,2017,10,14
43021,151,2017,10,15
43022,116,2017,10,16
43023,97.7,2017,10,17
43024,87.8,2017,10,18
43025,99.1,2017,10,19
43026,499,2017,10,20
43027,935,2017,10,21
43028,3810,2017,10,22
43029,4220,2017,10,23
43030,1700,2017,10,24
43031,1020,2017,10,25
43032,766,2017,10,26
43033,618,2017,10,27
43034,515,2017,10,28
43035,448,2017,10,29
43036,398,2017,10,30
43037,357,2017,10,31
43038,327,2017,11,1
43039,313,2017,11,2
43040,377,2017,11,3
43041,357,2017,11,4
43042,619,2017,11,5
43043,809,2017,11,6
43044,612,2017,11,7
43045,534,2017,11,8
43046,1130,2017,11,9
43047,1570,2017,11,10
43048,1530,2017,11,11
43049,1290,2017,11,12
43050,1370,2017,11,13
43051,1430,2017,11,14
43052,1600,2017,11,15
43053,3190,2017,11,16
43054,2890,2017,11,17
43055,2300,2017,11,18
43056,1780,2017,11,19
43057,2020,2017,11,20
43058,2890,2017,11,21
43059,2660,2017,11,22
43060,2980,2017,11,23
43061,3680,2017,11,24
43062,2870,2017,11,25
43063,2320,2017,11,26
43064,2080,2017,11,27
43065,1710,2017,11,28
43066,1690,2017,11,29
43067,1430,2017,11,30
43068,1370,2017,12,1
43069,1340,2017,12,2
43070,1960,2017,12,3
43071,1790,2017,12,4
43072,1500,2017,12,5
43073,1280,2017,12,6
43074,1100,2017,12,7
43075,970,2017,12,8
43076,865,2017,12,9
43077,780,2017,12,10
43078,709,2017,12,11
43079,647,2017,12,12
43080,600,2017,12,13
43081,559,2017,12,14
43082,522,2017,12,15
43083,492,2017,12,16
43084,469,2017,12,17
43085,448,2017,12,18
43086,543,2017,12,19
43087,1330,2017,12,20
43088,1030,2017,12,21
43089,862,2017,12,22
43090,930,2017,12,23
43091,976,2017,12,24
43092,1130,2017,12,25
43093,1140,2017,12,26
43094,1060,2017,12,27
43095,1060,2017,12,28
43096,2420,2017,12,29
43097,4790,2017,12,30
43098,4300,2017,12,31
43099,2680,2018,1,1
43100,1930,2018,1,2
43101,1540,2018,1,3
43102,1290,2018,1,4
43103,1220,2018,1,5
43104,1120,2018,1,6
43105,976,2018,1,7
43106,894,2018,1,8
43107,1040,2018,1,9
43108,1050,2018,1,10
43109,1560,2018,1,11
43110,4100,2018,1,12
43111,3500,2018,1,13
43112,2450,2018,1,14
43113,1870,2018,1,15
43114,1560,2018,1,16
43115,1310,2018,1,17
43116,1430,2018,1,18
43117,1760,2018,1,19
43118,2000,2018,1,20
43119,1990,2018,1,21
43120,2010,2018,1,22
43121,2190,2018,1,23
43122,4210,2018,1,24
43123,5290,2018,1,25
43124,4940,2018,1,26
43125,4430,2018,1,27
43126,4210,2018,1,28
43127,3440,2018,1,29
43128,3230,2018,1,30
43129,2730,2018,1,31
43130,2240,2018,2,1
43131,1920,2018,2,2
43132,1680,2018,2,3
43133,1450,2018,2,4
43134,1270,2018,2,5
43135,1130,2018,2,6
43136,1020,2018,2,7
43137,930,2018,2,8
43138,851,2018,2,9
43139,778,2018,2,10
43140,723,2018,2,11
43141,679,2018,2,12
43142,624,2018,2,13
43143,625,2018,2,14
43144,631,2018,2,15
43145,568,2018,2,16
43146,618,2018,2,17
43147,1060,2018,2,18
43148,1170,2018,2,19
43149,972,2018,2,20
43150,891,2018,2,21
43151,810,2018,2,22
43152,745,2018,2,23
43153,836,2018,2,24
43154,1100,2018,2,25
43155,2050,2018,2,26
43156,1750,2018,2,27
43157,1480,2018,2,28
43158,2380,2018,3,1
43159,2420,2018,3,2
43160,1910,2018,3,3
43161,1560,2018,3,4
43162,1320,2018,3,5
43163,1150,2018,3,6
43164,1030,2018,3,7
43165,1010,2018,3,8
43166,1320,2018,3,9
43167,1120,2018,3,10
43168,987,2018,3,11
43169,895,2018,3,12
43170,931,2018,3,13
43171,1120,2018,3,14
43172,971,2018,3,15
43173,884,2018,3,16
43174,814,2018,3,17
43175,755,2018,3,18
43176,736,2018,3,19
43177,677,2018,3,20
43178,637,2018,3,21
43179,730,2018,3,22
43180,1000,2018,3,23
43181,1450,2018,3,24
43182,1300,2018,3,25
43183,1210,2018,3,26
43184,1130,2018,3,27
43185,1130,2018,3,28
43186,1070,2018,3,29
43187,984,2018,3,30
43188,900,2018,3,31
43189,824,2018,4,1
43190,792,2018,4,2
43191,719,2018,4,3
43192,663,2018,4,4
43193,622,2018,4,5
43194,668,2018,4,6
43195,721,2018,4,7
43196,3280,2018,4,8
43197,3950,2018,4,9
43198,2410,2018,4,10
43199,1780,2018,4,11
43200,1780,2018,4,12
43201,2270,2018,4,13
43202,2770,2018,4,14
43203,2560,2018,4,15
43204,2980,2018,4,16
43205,3200,2018,4,17
43206,2690,2018,4,18
43207,2120,2018,4,19
43208,1710,2018,4,20
43209,1430,2018,4,21
43210,1230,2018,4,22
43211,1080,2018,4,23
43212,957,2018,4,24
43213,857,2018,4,25
43214,770,2018,4,26
43215,711,2018,4,27
43216,718,2018,4,28
43217,663,2018,4,29
43218,605,2018,4,30
43219,564,2018,5,1
43220,525,2018,5,2
43221,489,2018,5,3
43222,456,2018,5,4
43223,431,2018,5,5
43224,417,2018,5,6
43225,396,2018,5,7
43226,372,2018,5,8
43227,359,2018,5,9
43228,342,2018,5,10
43229,328,2018,5,11
43230,312,2018,5,12
43231,296,2018,5,13
43232,278,2018,5,14
43233,263,2018,5,15
43234,253,2018,5,16
43235,245,2018,5,17
43236,238,2018,5,18
43237,230,2018,5,19
43238,223,2018,5,20
43239,217,2018,5,21
43240,203,2018,5,22
43241,193,2018,5,23
43242,186,2018,5,24
43243,182,2018,5,25
43244,174,2018,5,26
43245,171,2018,5,27
43246,165,2018,5,28
43247,154,2018,5,29
43248,146,2018,5,30
43249,144,2018,5,31
43250,145,2018,6,1
43251,138,2018,6,2
43252,132,2018,6,3
43253,134,2018,6,4
43254,125,2018,6,5
43255,118,2018,6,6
43256,112,2018,6,7
43257,109,2018,6,8
43258,122,2018,6,9
43259,135,2018,6,10
43260,177,2018,6,11
43261,153,2018,6,12
43262,121,2018,6,13
43263,114,2018,6,14
43264,111,2018,6,15
43265,106,2018,6,16
43266,103,2018,6,17
43267,99.9,2018,6,18
43268,89.8,2018,6,19
43269,84.1,2018,6,20
43270,82.8,2018,6,21
43271,84.8,2018,6,22
43272,85.9,2018,6,23
43273,84.6,2018,6,24
43274,82.9,2018,6,25
43275,79.6,2018,6,26
43276,77.3,2018,6,27
43277,74.4,2018,6,28
43278,73.6,2018,6,29
43279,72.8,2018,6,30
43280,69.7,2018,7,1
43281,70.6,2018,7,2
43282,65.8,2018,7,3
43283,65.6,2018,7,4
43284,66.8,2018,7,5
43285,63.8,2018,7,6
43286,59.8,2018,7,7
43287,58.4,2018,7,8
43288,60.1,2018,7,9
43289,58.4,2018,7,10
43290,58.1,2018,7,11
43291,53.2,2018,7,12
43292,49.3,2018,7,13
43293,46.4,2018,7,14
43294,46.7,2018,7,15
43295,47.6,2018,7,16
43296,44.3,2018,7,17
43297,42.2,2018,7,18
43298,42.4,2018,7,19
43299,44.6,2018,7,20
43300,44.3,2018,7,21
43301,42.4,2018,7,22
43302,42.6,2018,7,23
43303,39.6,2018,7,24
43304,35.3,2018,7,25
43305,32.6,2018,7,26
43306,32.3,2018,7,27
43307,30.4,2018,7,28
43308,32,2018,7,29
43309,35.2,2018,7,30
43310,31,2018,7,31
43311,29.3,2018,8,1
43312,28.6,2018,8,2
43313,30.7,2018,8,3
43314,34.8,2018,8,4
43315,34.2,2018,8,5
43316,31.9,2018,8,6
43317,28.5,2018,8,7
43318,26.6,2018,8,8
43319,25.7,2018,8,9
43320,25.4,2018,8,10
43321,23.7,2018,8,11
43322,25,2018,8,12
43323,27.7,2018,8,13
43324,27.7,2018,8,14
43325,25.6,2018,8,15
43326,25,2018,8,16
43327,24.5,2018,8,17
43328,25.3,2018,8,18
43329,22.8,2018,8,19
43330,24,2018,8,20
43331,23.7,2018,8,21
43332,23.5,2018,8,22
43333,20.6,2018,8,23
43334,20.1,2018,8,24
43335,22.1,2018,8,25
43336,24.9,2018,8,26
43337,25.6,2018,8,27
43338,25.5,2018,8,28
43339,22.2,2018,8,29
43340,21.1,2018,8,30
43341,18.4,2018,8,31
43342,18.7,2018,9,1
43343,20.8,2018,9,2
43344,23.4,2018,9,3
43345,21.3,2018,9,4
43346,20.7,2018,9,5
43347,19.2,2018,9,6
43348,15.7,2018,9,7
43349,15.4,2018,9,8
43350,16,2018,9,9
43351,19.9,2018,9,10
43352,19.4,2018,9,11
43353,26.4,2018,9,12
43354,35.6,2018,9,13
43355,37.5,2018,9,14
43356,36.3,2018,9,15
43357,34.5,2018,9,16
43358,53.4,2018,9,17
43359,51.4,2018,9,18
43360,38.6,2018,9,19
43361,34.9,2018,9,20
43362,31.3,2018,9,21
43363,27.6,2018,9,22
43364,29.8,2018,9,23
43365,35.3,2018,9,24
43366,31.9,2018,9,25
43367,27.3,2018,9,26
43368,25,2018,9,27
43369,23,2018,9,28
43370,22,2018,9,29
43371,23.6,2018,9,30
43372,28.2,2018,10,1
43373,29.2,2018,10,2
43374,30.7,2018,10,3
43375,29.4,2018,10,4
43376,29.8,2018,10,5
43377,39.4,2018,10,6
43378,77.4,2018,10,7
43379,54.3,2018,10,8
43380,46.4,2018,10,9
43381,42.6,2018,10,10
43382,40.3,2018,10,11
43383,36,2018,10,12
43384,32.9,2018,10,13
43385,31.3,2018,10,14
43386,30.6,2018,10,15
43387,28.8,2018,10,16
43388,28.1,2018,10,17
43389,28,2018,10,18
43390,27.4,2018,10,19
43391,27.7,2018,10,20
43392,28.8,2018,10,21
43393,29.6,2018,10,22
43394,29.9,2018,10,23
43395,30.5,2018,10,24
43396,32.5,2018,10,25
43397,36.9,2018,10,26
43398,70.2,2018,10,27
43399,119,2018,10,28
43400,195,2018,10,29
43401,161,2018,10,30
43402,111,2018,10,31
43403,105,2018,11,1
43404,105,2018,11,2
43405,184,2018,11,3
43406,143,2018,11,4
43407,174,2018,11,5
43408,154,2018,11,6
43409,131,2018,11,7
43410,108,2018,11,8
43411,94.3,2018,11,9
43412,85.1,2018,11,10
43413,78,2018,11,11
43414,72.2,2018,11,12
43415,67.5,2018,11,13
43416,63.8,2018,11,14
43417,61.8,2018,11,15
43418,60.9,2018,11,16
43419,58.7,2018,11,17
43420,56.4,2018,11,18
43421,54.4,2018,11,19
43422,53,2018,11,20
43423,52.7,2018,11,21
43424,58.3,2018,11,22
43425,153,2018,11,23
43426,281,2018,11,24
43427,200,2018,11,25
43428,150,2018,11,26
43429,222,2018,11,27
43430,602,2018,11,28
43431,695,2018,11,29
43432,463,2018,11,30
43433,536,2018,12,1
43434,526,2018,12,2
43435,405,2018,12,3
43436,326,2018,12,4
