; USGS 14152000 MIDDLE FORK WILLAMETTE RIVER AT JASPER  OR,,,,
day_index,Q_cfs,year,month,day
41249,16100,2012,12,8
41250,15700,2012,12,9
41251,15400,2012,12,10
41252,14700,2012,12,11
41253,13600,2012,12,12
41254,12500,2012,12,13
41255,10400,2012,12,14
41256,8500,2012,12,15
41257,7870,2012,12,16
41258,9940,2012,12,17
41259,9550,2012,12,18
41260,8300,2012,12,19
41261,7600,2012,12,20
41262,7470,2012,12,21
41263,7020,2012,12,22
41264,6610,2012,12,23
41265,6550,2012,12,24
41266,6600,2012,12,25
41267,6640,2012,12,26
41268,6800,2012,12,27
41269,6810,2012,12,28
41270,6290,2012,12,29
41271,5760,2012,12,30
41272,5220,2012,12,31
41273,3870,2013,1,1
41274,3670,2013,1,2
41275,3400,2013,1,3
41276,3000,2013,1,4
41277,2880,2013,1,5
41278,2940,2013,1,6
41279,3010,2013,1,7
41280,3390,2013,1,8
41281,3800,2013,1,9
41282,4170,2013,1,10
41283,3850,2013,1,11
41284,3540,2013,1,12
41285,3480,2013,1,13
41286,3310,2013,1,14
41287,3540,2013,1,15
41288,3500,2013,1,16
41289,3510,2013,1,17
41290,4260,2013,1,18
41291,5110,2013,1,19
41292,5000,2013,1,20
41293,4790,2013,1,21
41294,4070,2013,1,22
41295,3560,2013,1,23
41296,3600,2013,1,24
41297,4000,2013,1,25
41298,4460,2013,1,26
41299,4420,2013,1,27
41300,5060,2013,1,28
41301,6120,2013,1,29
41302,5820,2013,1,30
41303,5360,2013,1,31
41304,5090,2013,2,1
41305,4910,2013,2,2
41306,4720,2013,2,3
41307,4260,2013,2,4
41308,3810,2013,2,5
41309,3610,2013,2,6
41310,3390,2013,2,7
41311,3120,2013,2,8
41312,2600,2013,2,9
41313,2060,2013,2,10
41314,2180,2013,2,11
41315,2420,2013,2,12
41316,2320,2013,2,13
41317,2090,2013,2,14
41318,1930,2013,2,15
41319,1910,2013,2,16
41320,1890,2013,2,17
41321,1800,2013,2,18
41322,1770,2013,2,19
41323,1750,2013,2,20
41324,1790,2013,2,21
41325,1900,2013,2,22
41326,2170,2013,2,23
41327,2100,2013,2,24
41328,2140,2013,2,25
41329,2140,2013,2,26
41330,2080,2013,2,27
41331,2110,2013,2,28
41332,2140,2013,3,1
41333,2000,2013,3,2
41334,1960,2013,3,3
41335,1900,2013,3,4
41336,1850,2013,3,5
41337,1920,2013,3,6
41338,2000,2013,3,7
41339,1940,2013,3,8
41340,1870,2013,3,9
41341,1820,2013,3,10
41342,1860,2013,3,11
41343,1830,2013,3,12
41344,1810,2013,3,13
41345,1780,2013,3,14
41346,1770,2013,3,15
41347,1740,2013,3,16
41348,1780,2013,3,17
41349,1700,2013,3,18
41350,1690,2013,3,19
41351,1800,2013,3,20
41352,1940,2013,3,21
41353,1890,2013,3,22
41354,1840,2013,3,23
41355,1800,2013,3,24
41356,1760,2013,3,25
41357,1730,2013,3,26
41358,1710,2013,3,27
41359,1690,2013,3,28
41360,1700,2013,3,29
41361,1670,2013,3,30
41362,1640,2013,3,31
41363,1650,2013,4,1
41364,1630,2013,4,2
41365,1670,2013,4,3
41366,1670,2013,4,4
41367,1820,2013,4,5
41368,1920,2013,4,6
41369,2250,2013,4,7
41370,2450,2013,4,8
41371,2330,2013,4,9
41372,2280,2013,4,10
41373,2240,2013,4,11
41374,2170,2013,4,12
41375,2190,2013,4,13
41376,2000,2013,4,14
41377,1950,2013,4,15
41378,2550,2013,4,16
41379,3650,2013,4,17
41380,3750,2013,4,18
41381,3820,2013,4,19
41382,3810,2013,4,20
41383,3760,2013,4,21
41384,3800,2013,4,22
41385,3400,2013,4,23
41386,2550,2013,4,24
41387,2510,2013,4,25
41388,2530,2013,4,26
41389,2630,2013,4,27
41390,2650,2013,4,28
41391,2460,2013,4,29
41392,2470,2013,4,30
41393,2970,2013,5,1
41394,4420,2013,5,2
41395,4170,2013,5,3
41396,4170,2013,5,4
41397,4170,2013,5,5
41398,4180,2013,5,6
41399,4040,2013,5,7
41400,3870,2013,5,8
41401,3880,2013,5,9
41402,4000,2013,5,10
41403,4150,2013,5,11
41404,4170,2013,5,12
41405,4210,2013,5,13
41406,4180,2013,5,14
41407,4110,2013,5,15
41408,4150,2013,5,16
41409,4230,2013,5,17
41410,4150,2013,5,18
41411,4160,2013,5,19
41412,4080,2013,5,20
41413,4170,2013,5,21
41414,4380,2013,5,22
41415,4320,2013,5,23
41416,2990,2013,5,24
41417,2790,2013,5,25
41418,2780,2013,5,26
41419,2740,2013,5,27
41420,2520,2013,5,28
41421,2500,2013,5,29
41422,2900,2013,5,30
41423,2860,2013,5,31
41424,2640,2013,6,1
41425,2580,2013,6,2
41426,2340,2013,6,3
41427,2190,2013,6,4
41428,2160,2013,6,5
41429,2150,2013,6,6
41430,2220,2013,6,7
41431,2210,2013,6,8
41432,2160,2013,6,9
41433,2140,2013,6,10
41434,2930,2013,6,11
41435,3040,2013,6,12
41436,3050,2013,6,13
41437,3010,2013,6,14
41438,2600,2013,6,15
41439,2180,2013,6,16
41440,2180,2013,6,17
41441,2190,2013,6,18
41442,2220,2013,6,19
41443,2230,2013,6,20
41444,2190,2013,6,21
41445,2180,2013,6,22
41446,2180,2013,6,23
41447,2210,2013,6,24
41448,2210,2013,6,25
41449,2270,2013,6,26
41450,2230,2013,6,27
41451,2220,2013,6,28
41452,2190,2013,6,29
41453,2170,2013,6,30
41454,2150,2013,7,1
41455,2150,2013,7,2
41456,2140,2013,7,3
41457,2130,2013,7,4
41458,2130,2013,7,5
41459,2130,2013,7,6
41460,2140,2013,7,7
41461,2140,2013,7,8
41462,2180,2013,7,9
41463,2130,2013,7,10
41464,2120,2013,7,11
41465,2100,2013,7,12
41466,2110,2013,7,13
41467,2090,2013,7,14
41468,2070,2013,7,15
41469,2070,2013,7,16
41470,2100,2013,7,17
41471,2100,2013,7,18
41472,2320,2013,7,19
41473,2440,2013,7,20
41474,2460,2013,7,21
41475,2430,2013,7,22
41476,2410,2013,7,23
41477,2430,2013,7,24
41478,2420,2013,7,25
41479,2460,2013,7,26
41480,2420,2013,7,27
41481,2450,2013,7,28
41482,2820,2013,7,29
41483,2940,2013,7,30
41484,2930,2013,7,31
41485,2970,2013,8,1
41486,2970,2013,8,2
41487,2960,2013,8,3
41488,2970,2013,8,4
41489,2890,2013,8,5
41490,2940,2013,8,6
41491,2930,2013,8,7
41492,2910,2013,8,8
41493,2900,2013,8,9
41494,2900,2013,8,10
41495,2940,2013,8,11
41496,2930,2013,8,12
41497,2920,2013,8,13
41498,2950,2013,8,14
41499,2980,2013,8,15
41500,2950,2013,8,16
41501,2950,2013,8,17
41502,3020,2013,8,18
41503,2980,2013,8,19
41504,2890,2013,8,20
41505,2940,2013,8,21
41506,2970,2013,8,22
41507,2930,2013,8,23
41508,2900,2013,8,24
41509,2930,2013,8,25
41510,3160,2013,8,26
41511,3470,2013,8,27
41512,3440,2013,8,28
41513,3390,2013,8,29
41514,3370,2013,8,30
41515,3490,2013,8,31
41516,3480,2013,9,1
41517,3460,2013,9,2
41518,3420,2013,9,3
41519,3400,2013,9,4
41520,3390,2013,9,5
41521,3570,2013,9,6
41522,3420,2013,9,7
41523,3460,2013,9,8
41524,3530,2013,9,9
41525,3470,2013,9,10
41526,3450,2013,9,11
41527,3430,2013,9,12
41528,3420,2013,9,13
41529,3400,2013,9,14
41530,3410,2013,9,15
41531,3420,2013,9,16
41532,3050,2013,9,17
41533,2120,2013,9,18
41534,2080,2013,9,19
41535,2070,2013,9,20
41536,2080,2013,9,21
41537,2110,2013,9,22
41538,2170,2013,9,23
41539,2350,2013,9,24
41540,2850,2013,9,25
41541,2940,2013,9,26
41542,3100,2013,9,27
41543,3300,2013,9,28
41544,4110,2013,9,29
41545,4860,2013,9,30
41546,4120,2013,10,1
41547,4480,2013,10,2
41548,4440,2013,10,3
41549,4160,2013,10,4
41550,4030,2013,10,5
41551,3930,2013,10,6
41552,3730,2013,10,7
41553,3410,2013,10,8
41554,3250,2013,10,9
41555,2910,2013,10,10
41556,2860,2013,10,11
41557,2830,2013,10,12
41558,2810,2013,10,13
41559,2810,2013,10,14
41560,2780,2013,10,15
41561,2770,2013,10,16
41562,2710,2013,10,17
41563,2680,2013,10,18
41564,2640,2013,10,19
41565,2620,2013,10,20
41566,2580,2013,10,21
41567,2510,2013,10,22
41568,2480,2013,10,23
41569,2460,2013,10,24
41570,2720,2013,10,25
41571,2860,2013,10,26
41572,2860,2013,10,27
41573,2870,2013,10,28
41574,2860,2013,10,29
41575,2850,2013,10,30
41576,2850,2013,10,31
41577,2830,2013,11,1
41578,2870,2013,11,2
41579,3020,2013,11,3
41580,3160,2013,11,4
41581,3270,2013,11,5
41582,3310,2013,11,6
41583,3950,2013,11,7
41584,5420,2013,11,8
41585,7230,2013,11,9
41586,7650,2013,11,10
41587,7310,2013,11,11
41588,6540,2013,11,12
41589,4520,2013,11,13
41590,2960,2013,11,14
41591,3070,2013,11,15
41592,5440,2013,11,16
41593,7130,2013,11,17
41594,7710,2013,11,18
41595,8330,2013,11,19
41596,9050,2013,11,20
41597,8580,2013,11,21
41598,7590,2013,11,22
41599,6280,2013,11,23
41600,6010,2013,11,24
41601,5910,2013,11,25
41602,5600,2013,11,26
41603,5090,2013,11,27
41604,4810,2013,11,28
41605,4530,2013,11,29
41606,4400,2013,11,30
41607,4390,2013,12,1
41608,5290,2013,12,2
41609,5590,2013,12,3
41610,5470,2013,12,4
41611,5430,2013,12,5
41612,5300,2013,12,6
41613,5230,2013,12,7
41614,5100,2013,12,8
41615,4560,2013,12,9
41616,3870,2013,12,10
41617,3110,2013,12,11
41618,2620,2013,12,12
41619,2830,2013,12,13
41620,2870,2013,12,14
41621,2890,2013,12,15
41622,2940,2013,12,16
41623,2710,2013,12,17
41624,2630,2013,12,18
41625,2620,2013,12,19
41626,2240,2013,12,20
41627,2370,2013,12,21
41628,2520,2013,12,22
41629,2470,2013,12,23
41630,2420,2013,12,24
41631,2320,2013,12,25
41632,2300,2013,12,26
41633,2260,2013,12,27
41634,2210,2013,12,28
41635,2260,2013,12,29
41636,2260,2013,12,30
41637,2330,2013,12,31
41638,2510,2014,1,1
41639,2490,2014,1,2
41640,2490,2014,1,3
41641,2450,2014,1,4
41642,2250,2014,1,5
41643,2240,2014,1,6
41644,2250,2014,1,7
41645,2310,2014,1,8
41646,2650,2014,1,9
41647,3430,2014,1,10
41648,3960,2014,1,11
41649,4980,2014,1,12
41650,5850,2014,1,13
41651,4770,2014,1,14
41652,3830,2014,1,15
41653,3470,2014,1,16
41654,2980,2014,1,17
41655,2780,2014,1,18
41656,2620,2014,1,19
41657,2570,2014,1,20
41658,2480,2014,1,21
41659,2360,2014,1,22
41660,2320,2014,1,23
41661,2230,2014,1,24
41662,2100,2014,1,25
41663,2080,2014,1,26
41664,2070,2014,1,27
41665,2080,2014,1,28
41666,2900,2014,1,29
41667,3340,2014,1,30
41668,3200,2014,1,31
41669,3110,2014,2,1
41670,3050,2014,2,2
41671,3020,2014,2,3
41672,2880,2014,2,4
41673,2640,2014,2,5
41674,2610,2014,2,6
41675,2800,2014,2,7
41676,6530,2014,2,8
41677,8010,2014,2,9
41678,6990,2014,2,10
41679,6270,2014,2,11
41680,7020,2014,2,12
41681,5240,2014,2,13
41682,6810,2014,2,14
41683,9300,2014,2,15
41684,14000,2014,2,16
41685,12800,2014,2,17
41686,13800,2014,2,18
41687,18500,2014,2,19
41688,18000,2014,2,20
41689,17700,2014,2,21
41690,16800,2014,2,22
41691,15700,2014,2,23
41692,14700,2014,2,24
41693,13800,2014,2,25
41694,12500,2014,2,26
41695,11100,2014,2,27
41696,10200,2014,2,28
41697,9150,2014,3,1
41698,9330,2014,3,2
41699,9380,2014,3,3
41700,9830,2014,3,4
41701,10400,2014,3,5
41702,11400,2014,3,6
41703,11500,2014,3,7
41704,11000,2014,3,8
41705,11700,2014,3,9
41706,13700,2014,3,10
41707,12400,2014,3,11
41708,11600,2014,3,12
41709,11200,2014,3,13
41710,10900,2014,3,14
41711,10700,2014,3,15
41712,10600,2014,3,16
41713,9440,2014,3,17
41714,7750,2014,3,18
41715,6260,2014,3,19
41716,3640,2014,3,20
41717,2700,2014,3,21
41718,2260,2014,3,22
41719,2240,2014,3,23
41720,2270,2014,3,24
41721,2280,2014,3,25
41722,2350,2014,3,26
41723,2820,2014,3,27
41724,4150,2014,3,28
41725,5510,2014,3,29
41726,4950,2014,3,30
41727,4850,2014,3,31
41728,5070,2014,4,1
41729,5200,2014,4,2
41730,4930,2014,4,3
41731,4920,2014,4,4
41732,5040,2014,4,5
41733,5150,2014,4,6
41734,4820,2014,4,7
41735,4970,2014,4,8
41736,4960,2014,4,9
41737,4670,2014,4,10
41738,4270,2014,4,11
41739,3800,2014,4,12
41740,3840,2014,4,13
41741,3850,2014,4,14
41742,3810,2014,4,15
41743,3860,2014,4,16
41744,3870,2014,4,17
41745,3900,2014,4,18
41746,3890,2014,4,19
41747,3860,2014,4,20
41748,3790,2014,4,21
41749,3770,2014,4,22
41750,3880,2014,4,23
41751,4430,2014,4,24
41752,5350,2014,4,25
41753,5050,2014,4,26
41754,5060,2014,4,27
41755,5320,2014,4,28
41756,5130,2014,4,29
41757,4960,2014,4,30
41758,4830,2014,5,1
41759,4060,2014,5,2
41760,3200,2014,5,3
41761,2660,2014,5,4
41762,2900,2014,5,5
41763,2960,2014,5,6
41764,2820,2014,5,7
41765,2850,2014,5,8
41766,4880,2014,5,9
41767,7680,2014,5,10
41768,8650,2014,5,11
41769,8460,2014,5,12
41770,7480,2014,5,13
41771,6320,2014,5,14
41772,5550,2014,5,15
41773,4400,2014,5,16
41774,3960,2014,5,17
41775,3980,2014,5,18
41776,4330,2014,5,19
41777,4690,2014,5,20
41778,4630,2014,5,21
41779,4260,2014,5,22
41780,4220,2014,5,23
41781,4260,2014,5,24
41782,4240,2014,5,25
41783,4270,2014,5,26
41784,4080,2014,5,27
41785,3490,2014,5,28
41786,2780,2014,5,29
41787,2550,2014,5,30
41788,2560,2014,5,31
41789,2610,2014,6,1
41790,2610,2014,6,2
41791,2770,2014,6,3
41792,3250,2014,6,4
41793,3320,2014,6,5
41794,3670,2014,6,6
41795,4260,2014,6,7
41796,4420,2014,6,8
41797,4420,2014,6,9
41798,4430,2014,6,10
41799,4410,2014,6,11
41800,4400,2014,6,12
41801,4400,2014,6,13
41802,3910,2014,6,14
41803,3030,2014,6,15
41804,2910,2014,6,16
41805,2710,2014,6,17
41806,2610,2014,6,18
41807,2600,2014,6,19
41808,2620,2014,6,20
41809,2740,2014,6,21
41810,3080,2014,6,22
41811,3170,2014,6,23
41812,3180,2014,6,24
41813,4100,2014,6,25
41814,4000,2014,6,26
41815,3250,2014,6,27
41816,2760,2014,6,28
41817,2650,2014,6,29
41818,2620,2014,6,30
41819,2580,2014,7,1
41820,2520,2014,7,2
41821,2160,2014,7,3
41822,2120,2014,7,4
41823,2110,2014,7,5
41824,2100,2014,7,6
41825,2150,2014,7,7
41826,2130,2014,7,8
41827,2120,2014,7,9
41828,2120,2014,7,10
41829,2120,2014,7,11
41830,2170,2014,7,12
41831,2170,2014,7,13
41832,2160,2014,7,14
41833,2150,2014,7,15
41834,2130,2014,7,16
41835,2110,2014,7,17
41836,2090,2014,7,18
41837,2120,2014,7,19
41838,2120,2014,7,20
41839,2130,2014,7,21
41840,2130,2014,7,22
41841,2150,2014,7,23
41842,2160,2014,7,24
41843,2130,2014,7,25
41844,2110,2014,7,26
41845,2110,2014,7,27
41846,2100,2014,7,28
41847,2270,2014,7,29
41848,2460,2014,7,30
41849,2590,2014,7,31
41850,2830,2014,8,1
41851,2840,2014,8,2
41852,2840,2014,8,3
41853,2840,2014,8,4
41854,2850,2014,8,5
41855,2860,2014,8,6
41856,2820,2014,8,7
41857,2820,2014,8,8
41858,2820,2014,8,9
41859,2820,2014,8,10
41860,2830,2014,8,11
41861,2820,2014,8,12
41862,2820,2014,8,13
41863,2830,2014,8,14
41864,2820,2014,8,15
41865,2820,2014,8,16
41866,2800,2014,8,17
41867,2800,2014,8,18
41868,2810,2014,8,19
41869,2860,2014,8,20
41870,2910,2014,8,21
41871,2900,2014,8,22
41872,2870,2014,8,23
41873,2860,2014,8,24
41874,2870,2014,8,25
41875,2870,2014,8,26
41876,2870,2014,8,27
41877,2860,2014,8,28
41878,2820,2014,8,29
41879,2840,2014,8,30
41880,2890,2014,8,31
41881,2890,2014,9,1
41882,2840,2014,9,2
41883,2790,2014,9,3
41884,2740,2014,9,4
41885,2740,2014,9,5
41886,2740,2014,9,6
41887,2740,2014,9,7
41888,2720,2014,9,8
41889,2140,2014,9,9
41890,2820,2014,9,10
41891,2770,2014,9,11
41892,2840,2014,9,12
41893,2810,2014,9,13
41894,2810,2014,9,14
41895,2800,2014,9,15
41896,2800,2014,9,16
41897,2800,2014,9,17
41898,2800,2014,9,18
41899,2580,2014,9,19
41900,2520,2014,9,20
41901,2520,2014,9,21
41902,2510,2014,9,22
41903,2510,2014,9,23
41904,2590,2014,9,24
41905,2560,2014,9,25
41906,2530,2014,9,26
41907,2510,2014,9,27
41908,2510,2014,9,28
41909,2530,2014,9,29
41910,2660,2014,9,30
41911,2700,2014,10,1
41912,2640,2014,10,2
41913,2630,2014,10,3
41914,2620,2014,10,4
41915,2610,2014,10,5
41916,2610,2014,10,6
41917,2620,2014,10,7
41918,2620,2014,10,8
41919,2620,2014,10,9
41920,2610,2014,10,10
41921,2610,2014,10,11
41922,2610,2014,10,12
41923,2600,2014,10,13
41924,2610,2014,10,14
41925,2620,2014,10,15
41926,2640,2014,10,16
41927,2730,2014,10,17
41928,2720,2014,10,18
41929,2760,2014,10,19
41930,2800,2014,10,20
41931,2840,2014,10,21
41932,2820,2014,10,22
41933,3030,2014,10,23
41934,2940,2014,10,24
41935,2870,2014,10,25
41936,3120,2014,10,26
41937,3130,2014,10,27
41938,3030,2014,10,28
41939,3280,2014,10,29
41940,3270,2014,10,30
41941,3730,2014,10,31
41942,3570,2014,11,1
41943,3360,2014,11,2
41944,3230,2014,11,3
41945,3220,2014,11,4
41946,3240,2014,11,5
41947,3170,2014,11,6
41948,3140,2014,11,7
41949,3060,2014,11,8
41950,2970,2014,11,9
41951,2840,2014,11,10
41952,2690,2014,11,11
41953,3040,2014,11,12
41954,3220,2014,11,13
41955,5730,2014,11,14
41956,5200,2014,11,15
41957,4740,2014,11,16
41958,4870,2014,11,17
41959,7030,2014,11,18
41960,9670,2014,11,19
41961,11500,2014,11,20
41962,10700,2014,11,21
41963,11900,2014,11,22
41964,12100,2014,11,23
41965,12000,2014,11,24
41966,11000,2014,11,25
41967,10500,2014,11,26
41968,10300,2014,11,27
41969,11100,2014,11,28
41970,13100,2014,11,29
41971,12200,2014,11,30
41972,12300,2014,12,1
41973,12600,2014,12,2
41974,12200,2014,12,3
41975,12100,2014,12,4
41976,11400,2014,12,5
41977,10700,2014,12,6
41978,9840,2014,12,7
41979,8790,2014,12,8
41980,6800,2014,12,9
41981,6610,2014,12,10
41982,6170,2014,12,11
41983,5510,2014,12,12
41984,5170,2014,12,13
41985,4830,2014,12,14
41986,4240,2014,12,15
41987,3630,2014,12,16
41988,3260,2014,12,17
41989,3430,2014,12,18
41990,3600,2014,12,19
41991,3970,2014,12,20
41992,6810,2014,12,21
41993,8180,2014,12,22
41994,11300,2014,12,23
41995,18700,2014,12,24
41996,19300,2014,12,25
41997,18900,2014,12,26
41998,18600,2014,12,27
41999,19300,2014,12,28
42000,19000,2014,12,29
42001,18800,2014,12,30
42002,19200,2014,12,31
42003,18600,2015,1,1
42004,17900,2015,1,2
42005,15900,2015,1,3
42006,13400,2015,1,4
42007,10400,2015,1,5
42008,8020,2015,1,6
42009,5790,2015,1,7
42010,4230,2015,1,8
42011,4380,2015,1,9
42012,4280,2015,1,10
42013,4470,2015,1,11
42014,4690,2015,1,12
42015,4600,2015,1,13
42016,4400,2015,1,14
42017,4110,2015,1,15
42018,4650,2015,1,16
42019,5260,2015,1,17
42020,5770,2015,1,18
42021,5440,2015,1,19
42022,5900,2015,1,20
42023,6670,2015,1,21
42024,6500,2015,1,22
42025,6550,2015,1,23
42026,6800,2015,1,24
42027,7050,2015,1,25
42028,6770,2015,1,26
42029,5880,2015,1,27
42030,4750,2015,1,28
42031,4060,2015,1,29
42032,3660,2015,1,30
42033,2830,2015,1,31
42034,2130,2015,2,1
42035,1980,2015,2,2
42036,2430,2015,2,3
42037,2420,2015,2,4
42038,2590,2015,2,5
42039,5290,2015,2,6
42040,6320,2015,2,7
42041,6360,2015,2,8
42042,6130,2015,2,9
42043,5770,2015,2,10
42044,5530,2015,2,11
42045,5170,2015,2,12
42046,5050,2015,2,13
42047,4520,2015,2,14
42048,3490,2015,2,15
42049,2410,2015,2,16
42050,1860,2015,2,17
42051,1810,2015,2,18
42052,1780,2015,2,19
42053,1760,2015,2,20
42054,1730,2015,2,21
42055,1730,2015,2,22
42056,1720,2015,2,23
42057,1710,2015,2,24
42058,1700,2015,2,25
42059,1710,2015,2,26
42060,1810,2015,2,27
42061,1850,2015,2,28
42062,1770,2015,3,1
42063,1740,2015,3,2
42064,1700,2015,3,3
42065,1670,2015,3,4
42066,1640,2015,3,5
42067,1620,2015,3,6
42068,1610,2015,3,7
42069,1610,2015,3,8
42070,1600,2015,3,9
42071,1600,2015,3,10
42072,1610,2015,3,11
42073,1610,2015,3,12
42074,1590,2015,3,13
42075,1620,2015,3,14
42076,1830,2015,3,15
42077,1840,2015,3,16
42078,1780,2015,3,17
42079,1740,2015,3,18
42080,1710,2015,3,19
42081,1690,2015,3,20
42082,1780,2015,3,21
42083,1780,2015,3,22
42084,1810,2015,3,23
42085,1900,2015,3,24
42086,1860,2015,3,25
42087,1800,2015,3,26
42088,1760,2015,3,27
42089,1770,2015,3,28
42090,1730,2015,3,29
42091,1710,2015,3,30
42092,1750,2015,3,31
42093,1830,2015,4,1
42094,1810,2015,4,2
42095,1780,2015,4,3
42096,1770,2015,4,4
42097,1750,2015,4,5
42098,1760,2015,4,6
42099,1740,2015,4,7
42100,1810,2015,4,8
42101,1780,2015,4,9
42102,1750,2015,4,10
42103,1750,2015,4,11
42104,1770,2015,4,12
42105,1750,2015,4,13
42106,1990,2015,4,14
42107,2060,2015,4,15
42108,1960,2015,4,16
42109,1880,2015,4,17
42110,1800,2015,4,18
42111,1750,2015,4,19
42112,1730,2015,4,20
42113,1710,2015,4,21
42114,1690,2015,4,22
42115,1680,2015,4,23
42116,1680,2015,4,24
42117,1700,2015,4,25
42118,1710,2015,4,26
42119,1670,2015,4,27
42120,1650,2015,4,28
42121,1640,2015,4,29
42122,1620,2015,4,30
42123,1640,2015,5,1
42124,1690,2015,5,2
42125,1680,2015,5,3
42126,1660,2015,5,4
42127,1680,2015,5,5
42128,1680,2015,5,6
42129,1670,2015,5,7
42130,1660,2015,5,8
42131,1650,2015,5,9
42132,1640,2015,5,10
42133,1670,2015,5,11
42134,1750,2015,5,12
42135,1730,2015,5,13
42136,1700,2015,5,14
42137,1690,2015,5,15
42138,1690,2015,5,16
42139,1690,2015,5,17
42140,1690,2015,5,18
42141,1670,2015,5,19
42142,1670,2015,5,20
42143,1670,2015,5,21
42144,1730,2015,5,22
42145,1800,2015,5,23
42146,1770,2015,5,24
42147,1730,2015,5,25
42148,1710,2015,5,26
42149,1690,2015,5,27
42150,1690,2015,5,28
42151,1670,2015,5,29
42152,1670,2015,5,30
42153,1660,2015,5,31
42154,1680,2015,6,1
42155,1740,2015,6,2
42156,1780,2015,6,3
42157,1750,2015,6,4
42158,1730,2015,6,5
42159,1720,2015,6,6
42160,1710,2015,6,7
42161,1710,2015,6,8
42162,1700,2015,6,9
42163,1750,2015,6,10
42164,1740,2015,6,11
42165,1740,2015,6,12
42166,1730,2015,6,13
42167,1730,2015,6,14
42168,1730,2015,6,15
42169,1730,2015,6,16
42170,1730,2015,6,17
42171,1720,2015,6,18
42172,1710,2015,6,19
42173,1700,2015,6,20
42174,1700,2015,6,21
42175,1710,2015,6,22
42176,1710,2015,6,23
42177,1720,2015,6,24
42178,1710,2015,6,25
42179,1710,2015,6,26
42180,1710,2015,6,27
42181,1710,2015,6,28
42182,1710,2015,6,29
42183,1710,2015,6,30
42184,1700,2015,7,1
42185,1710,2015,7,2
42186,1710,2015,7,3
42187,1700,2015,7,4
42188,1700,2015,7,5
42189,1700,2015,7,6
42190,1700,2015,7,7
42191,1700,2015,7,8
42192,1710,2015,7,9
42193,1710,2015,7,10
42194,1710,2015,7,11
42195,1710,2015,7,12
