; USGS 14202000 PUDDING RIVER AT AURORA  OR,,,,
day_index,Q_cfs,year,month,day
42350,7230,2015,12,14
42351,6780,2015,12,15
42352,5910,2015,12,16
42353,5370,2015,12,17
42354,8070,2015,12,18
42355,11600,2015,12,19
42356,10000,2015,12,20
42357,8010,2015,12,21
42358,7220,2015,12,22
42359,6730,2015,12,23
42360,6460,2015,12,24
42361,6150,2015,12,25
42362,5460,2015,12,26
42363,4710,2015,12,27
42364,4190,2015,12,28
42365,3840,2015,12,29
42366,3420,2015,12,30
42367,2970,2015,12,31
42368,2550,2016,1,1
42369,2190,2016,1,2
42370,1830,2016,1,3
42371,1540,2016,1,4
42372,1420,2016,1,5
42373,1380,2016,1,6
42374,1330,2016,1,7
42375,1260,2016,1,8
42376,1170,2016,1,9
42377,1120,2016,1,10
42378,1080,2016,1,11
42379,1110,2016,1,12
42380,1880,2016,1,13
42381,2960,2016,1,14
42382,3120,2016,1,15
42383,2970,2016,1,16
42384,3640,2016,1,17
42385,4730,2016,1,18
42386,5120,2016,1,19
42387,5260,2016,1,20
42388,5300,2016,1,21
42389,5060,2016,1,22
42390,5050,2016,1,23
42391,4740,2016,1,24
42392,4290,2016,1,25
42393,3770,2016,1,26
42394,3340,2016,1,27
42395,3060,2016,1,28
42396,3640,2016,1,29
42397,3850,2016,1,30
42398,3780,2016,1,31
42399,3470,2016,2,1
42400,3100,2016,2,2
42401,2670,2016,2,3
42402,2450,2016,2,4
42403,2410,2016,2,5
42404,2420,2016,2,6
42405,2400,2016,2,7
42406,2160,2016,2,8
42407,1930,2016,2,9
42408,1730,2016,2,10
42409,1560,2016,2,11
42410,1470,2016,2,12
42411,1620,2016,2,13
42412,1650,2016,2,14
42413,2060,2016,2,15
42414,2250,2016,2,16
42415,2130,2016,2,17
42416,2340,2016,2,18
42417,2930,2016,2,19
42418,3250,2016,2,20
42419,3200,2016,2,21
42420,2890,2016,2,22
42421,2530,2016,2,23
42422,2200,2016,2,24
42423,1900,2016,2,25
42424,1660,2016,2,26
42425,1560,2016,2,27
42426,1720,2016,2,28
42427,1800,2016,2,29
42428,1810,2016,3,1
42429,1940,2016,3,2
42430,2200,2016,3,3
42431,2370,2016,3,4
42432,2110,2016,3,5
42433,2090,2016,3,6
42434,2230,2016,3,7
42435,2230,2016,3,8
42436,2170,2016,3,9
42437,2610,2016,3,10
42438,2950,2016,3,11
42439,2830,2016,3,12
42440,3160,2016,3,13
42441,4140,2016,3,14
42442,4710,2016,3,15
42443,4850,2016,3,16
42444,4790,2016,3,17
42445,4460,2016,3,18
42446,3980,2016,3,19
42447,3510,2016,3,20
42448,3330,2016,3,21
42449,3320,2016,3,22
42450,3190,2016,3,23
42451,3020,2016,3,24
42452,2900,2016,3,25
42453,2640,2016,3,26
42454,2370,2016,3,27
42455,2230,2016,3,28
42456,2060,2016,3,29
42457,1850,2016,3,30
42458,1640,2016,3,31
42459,1470,2016,4,1
42460,1320,2016,4,2
42461,1210,2016,4,3
42462,1180,2016,4,4
42463,1210,2016,4,5
42464,1120,2016,4,6
42465,1010,2016,4,7
42466,937,2016,4,8
42467,875,2016,4,9
42468,818,2016,4,10
42469,769,2016,4,11
42470,724,2016,4,12
42471,699,2016,4,13
42472,723,2016,4,14
42473,910,2016,4,15
42474,1060,2016,4,16
42475,929,2016,4,17
42476,830,2016,4,18
42477,759,2016,4,19
42478,699,2016,4,20
42479,655,2016,4,21
42480,651,2016,4,22
42481,721,2016,4,23
42482,740,2016,4,24
42483,1130,2016,4,25
42484,1190,2016,4,26
42485,1070,2016,4,27
42486,964,2016,4,28
42487,875,2016,4,29
42488,831,2016,4,30
42489,801,2016,5,1
42490,725,2016,5,2
42491,661,2016,5,3
42492,605,2016,5,4
42493,569,2016,5,5
42494,543,2016,5,6
42495,508,2016,5,7
42496,471,2016,5,8
42497,443,2016,5,9
42498,427,2016,5,10
42499,400,2016,5,11
42500,376,2016,5,12
42501,356,2016,5,13
42502,339,2016,5,14
42503,350,2016,5,15
42504,416,2016,5,16
42505,474,2016,5,17
42506,429,2016,5,18
42507,373,2016,5,19
42508,347,2016,5,20
42509,355,2016,5,21
42510,372,2016,5,22
42511,418,2016,5,23
42512,447,2016,5,24
42513,427,2016,5,25
42514,386,2016,5,26
42515,360,2016,5,27
42516,343,2016,5,28
42517,322,2016,5,29
42518,302,2016,5,30
42519,282,2016,5,31
42520,261,2016,6,1
42521,246,2016,6,2
42522,248,2016,6,3
42523,252,2016,6,4
42524,236,2016,6,5
42525,220,2016,6,6
42526,203,2016,6,7
42527,184,2016,6,8
42528,172,2016,6,9
42529,172,2016,6,10
42530,183,2016,6,11
42531,197,2016,6,12
42532,194,2016,6,13
42533,184,2016,6,14
42534,194,2016,6,15
42535,228,2016,6,16
42536,234,2016,6,17
42537,209,2016,6,18
42538,211,2016,6,19
42539,256,2016,6,20
42540,226,2016,6,21
42541,191,2016,6,22
42542,169,2016,6,23
42543,168,2016,6,24
42544,192,2016,6,25
42545,223,2016,6,26
42546,196,2016,6,27
42547,171,2016,6,28
42548,148,2016,6,29
42549,133,2016,6,30
42550,127,2016,7,1
42551,121,2016,7,2
42552,113,2016,7,3
42553,105,2016,7,4
42554,101,2016,7,5
42555,95.6,2016,7,6
42556,90.4,2016,7,7
42557,91.6,2016,7,8
42558,97.2,2016,7,9
42559,122,2016,7,10
42560,156,2016,7,11
42561,156,2016,7,12
42562,143,2016,7,13
42563,118,2016,7,14
42564,98,2016,7,15
42565,89.5,2016,7,16
42566,84.9,2016,7,17
42567,86.2,2016,7,18
42568,86.3,2016,7,19
42569,78.7,2016,7,20
42570,73.6,2016,7,21
42571,70.4,2016,7,22
42572,67.2,2016,7,23
42573,69,2016,7,24
42574,69.1,2016,7,25
42575,66.7,2016,7,26
42576,61.3,2016,7,27
42577,55.4,2016,7,28
42578,50.2,2016,7,29
42579,49.3,2016,7,30
42580,47.2,2016,7,31
42581,45.3,2016,8,1
42582,43.4,2016,8,2
42583,43.7,2016,8,3
42584,41.7,2016,8,4
42585,42.1,2016,8,5
42586,40.6,2016,8,6
42587,38.4,2016,8,7
42588,37.9,2016,8,8
42589,40.8,2016,8,9
42590,42.1,2016,8,10
42591,41.9,2016,8,11
42592,42.1,2016,8,12
42593,42.2,2016,8,13
42594,41.3,2016,8,14
42595,39.5,2016,8,15
42596,38.3,2016,8,16
42597,36.6,2016,8,17
42598,34.3,2016,8,18
42599,32.5,2016,8,19
42600,31.8,2016,8,20
42601,32.2,2016,8,21
42602,30.6,2016,8,22
42603,30.5,2016,8,23
42604,30.5,2016,8,24
42605,29.7,2016,8,25
42606,27,2016,8,26
42607,25.2,2016,8,27
42608,26.2,2016,8,28
42609,27,2016,8,29
42610,26.7,2016,8,30
42611,27.1,2016,8,31
42612,29,2016,9,1
42613,30.6,2016,9,2
42614,33.4,2016,9,3
42615,37.9,2016,9,4
42616,40.4,2016,9,5
42617,43.8,2016,9,6
42618,43.3,2016,9,7
42619,42.8,2016,9,8
42620,43.9,2016,9,9
42621,46.6,2016,9,10
42622,46.6,2016,9,11
42623,45.5,2016,9,12
42624,41.8,2016,9,13
42625,39.7,2016,9,14
42626,38.9,2016,9,15
42627,38.1,2016,9,16
42628,40.4,2016,9,17
42629,47.8,2016,9,18
42630,66,2016,9,19
42631,99.2,2016,9,20
42632,100,2016,9,21
42633,85.4,2016,9,22
42634,75.3,2016,9,23
42635,72.7,2016,9,24
42636,71.6,2016,9,25
42637,67.1,2016,9,26
42638,66.1,2016,9,27
42639,62.3,2016,9,28
42640,58.1,2016,9,29
42641,56,2016,9,30
42642,56.1,2016,10,1
42643,61.7,2016,10,2
42644,71.4,2016,10,3
42645,76.1,2016,10,4
42646,85.1,2016,10,5
42647,125,2016,10,6
42648,325,2016,10,7
42649,446,2016,10,8
42650,539,2016,10,9
42651,436,2016,10,10
42652,500,2016,10,11
42653,475,2016,10,12
42654,372,2016,10,13
42655,775,2016,10,14
42656,1860,2016,10,15
42657,2530,2016,10,16
42658,2820,2016,10,17
42659,3440,2016,10,18
42660,3550,2016,10,19
42661,2960,2016,10,20
42662,2490,2016,10,21
42663,2400,2016,10,22
42664,2060,2016,10,23
42665,1650,2016,10,24
42666,1360,2016,10,25
42667,1220,2016,10,26
42668,1340,2016,10,27
42669,1710,2016,10,28
42670,1700,2016,10,29
42671,1490,2016,10,30
42672,1300,2016,10,31
42673,1460,2016,11,1
42674,1450,2016,11,2
42675,1270,2016,11,3
42676,1080,2016,11,4
42677,951,2016,11,5
42678,1180,2016,11,6
42679,1630,2016,11,7
42680,1520,2016,11,8
42681,1310,2016,11,9
42682,1110,2016,11,10
42683,967,2016,11,11
42684,869,2016,11,12
42685,817,2016,11,13
42686,813,2016,11,14
42687,1410,2016,11,15
42688,2730,2016,11,16
42689,2850,2016,11,17
42690,2470,2016,11,18
42691,2090,2016,11,19
42692,1750,2016,11,20
42693,1470,2016,11,21
42694,1330,2016,11,22
42695,1410,2016,11,23
42696,1900,2016,11,24
42697,3180,2016,11,25
42698,4840,2016,11,26
42699,4840,2016,11,27
42700,4410,2016,11,28
42701,3900,2016,11,29
42702,3460,2016,11,30
42703,3140,2016,12,1
42704,2790,2016,12,2
42705,2430,2016,12,3
42706,2230,2016,12,4
42707,2660,2016,12,5
42708,2950,2016,12,6
42709,2790,2016,12,7
42710,2350,2016,12,8
42711,2180,2016,12,9
42712,2820,2016,12,10
42713,3700,2016,12,11
42714,4170,2016,12,12
42715,4020,2016,12,13
42716,3450,2016,12,14
42717,2980,2016,12,15
42718,2590,2016,12,16
42719,2200,2016,12,17
42720,1830,2016,12,18
42721,1540,2016,12,19
42722,2040,2016,12,20
42723,3510,2016,12,21
42724,3420,2016,12,22
42725,2870,2016,12,23
42726,2480,2016,12,24
42727,2100,2016,12,25
42728,1750,2016,12,26
42729,1510,2016,12,27
42730,1590,2016,12,28
42731,1610,2016,12,29
42732,1470,2016,12,30
42733,1360,2016,12,31
42734,1240,2017,1,1
42735,1210,2017,1,2
42736,1180,2017,1,3
42737,1070,2017,1,4
42738,952,2017,1,5
42739,839,2017,1,6
42740,756,2017,1,7
42741,716,2017,1,8
42742,1050,2017,1,9
42743,2250,2017,1,10
42744,3220,2017,1,11
42745,3630,2017,1,12
42746,3150,2017,1,13
42747,2550,2017,1,14
42748,2080,2017,1,15
42749,1720,2017,1,16
42750,1420,2017,1,17
42751,1960,2017,1,18
42752,3830,2017,1,19
42753,3780,2017,1,20
42754,3260,2017,1,21
42755,2980,2017,1,22
42756,2780,2017,1,23
42757,2410,2017,1,24
42758,2020,2017,1,25
42759,1680,2017,1,26
42760,1400,2017,1,27
42761,1200,2017,1,28
42762,1060,2017,1,29
42763,952,2017,1,30
42764,871,2017,1,31
42765,811,2017,2,1
42766,752,2017,2,2
42767,708,2017,2,3
42768,1080,2017,2,4
42769,3280,2017,2,5
42770,6720,2017,2,6
42771,7340,2017,2,7
42772,6610,2017,2,8
42773,6870,2017,2,9
42774,8270,2017,2,10
42775,7380,2017,2,11
42776,6290,2017,2,12
42777,5360,2017,2,13
42778,4530,2017,2,14
42779,3790,2017,2,15
42780,4380,2017,2,16
42781,5990,2017,2,17
42782,6040,2017,2,18
42783,5470,2017,2,19
42784,5200,2017,2,20
42785,5660,2017,2,21
42786,6420,2017,2,22
42787,6130,2017,2,23
42788,5310,2017,2,24
42789,4500,2017,2,25
42790,3710,2017,2,26
42791,3200,2017,2,27
42792,2820,2017,2,28
42793,2520,2017,3,1
42794,2260,2017,3,2
42795,2010,2017,3,3
42796,1920,2017,3,4
42797,2090,2017,3,5
42798,2190,2017,3,6
42799,2590,2017,3,7
42800,3030,2017,3,8
42801,4060,2017,3,9
42802,5020,2017,3,10
42803,5450,2017,3,11
42804,5680,2017,3,12
42805,5430,2017,3,13
42806,5010,2017,3,14
42807,5370,2017,3,15
42808,6110,2017,3,16
42809,6000,2017,3,17
42810,5520,2017,3,18
42811,5550,2017,3,19
42812,5220,2017,3,20
42813,4610,2017,3,21
42814,4060,2017,3,22
42815,3580,2017,3,23
42816,3470,2017,3,24
42817,4400,2017,3,25
42818,4380,2017,3,26
42819,4240,2017,3,27
42820,4100,2017,3,28
42821,3880,2017,3,29
42822,3860,2017,3,30
42823,3640,2017,3,31
42824,3260,2017,4,1
42825,2880,2017,4,2
42826,2480,2017,4,3
42827,2090,2017,4,4
42828,1730,2017,4,5
42829,1480,2017,4,6
42830,1410,2017,4,7
42831,1370,2017,4,8
42832,1360,2017,4,9
42833,1300,2017,4,10
42834,1210,2017,4,11
42835,1190,2017,4,12
42836,1360,2017,4,13
42837,1480,2017,4,14
42838,1430,2017,4,15
42839,1350,2017,4,16
42840,1290,2017,4,17
42841,1440,2017,4,18
42842,1640,2017,4,19
42843,1650,2017,4,20
42844,1710,2017,4,21
42845,1620,2017,4,22
42846,1480,2017,4,23
42847,1500,2017,4,24
42848,2160,2017,4,25
42849,2810,2017,4,26
42850,3840,2017,4,27
42851,3940,2017,4,28
42852,3510,2017,4,29
42853,2890,2017,4,30
42854,2390,2017,5,1
42855,1990,2017,5,2
42856,1710,2017,5,3
42857,1520,2017,5,4
42858,1380,2017,5,5
42859,1340,2017,5,6
42860,1240,2017,5,7
42861,1090,2017,5,8
42862,980,2017,5,9
42863,898,2017,5,10
42864,844,2017,5,11
42865,889,2017,5,12
42866,948,2017,5,13
42867,1130,2017,5,14
42868,1240,2017,5,15
42869,1250,2017,5,16
42870,1860,2017,5,17
42871,2200,2017,5,18
42872,1970,2017,5,19
42873,1620,2017,5,20
42874,1360,2017,5,21
42875,1160,2017,5,22
42876,1020,2017,5,23
42877,901,2017,5,24
42878,803,2017,5,25
42879,727,2017,5,26
42880,682,2017,5,27
42881,624,2017,5,28
42882,585,2017,5,29
42883,555,2017,5,30
42884,531,2017,5,31
42885,514,2017,6,1
42886,495,2017,6,2
42887,478,2017,6,3
42888,444,2017,6,4
42889,425,2017,6,5
42890,398,2017,6,6
42891,371,2017,6,7
42892,366,2017,6,8
42893,415,2017,6,9
42894,483,2017,6,10
42895,537,2017,6,11
42896,531,2017,6,12
42897,462,2017,6,13
42898,438,2017,6,14
42899,428,2017,6,15
42900,441,2017,6,16
42901,542,2017,6,17
42902,581,2017,6,18
42903,517,2017,6,19
42904,451,2017,6,20
42905,403,2017,6,21
42906,366,2017,6,22
42907,332,2017,6,23
42908,303,2017,6,24
42909,274,2017,6,25
42910,257,2017,6,26
42911,237,2017,6,27
42912,225,2017,6,28
42913,221,2017,6,29
42914,211,2017,6,30
42915,199,2017,7,1
42916,189,2017,7,2
42917,190,2017,7,3
42918,179,2017,7,4
42919,166,2017,7,5
42920,157,2017,7,6
42921,147,2017,7,7
42922,140,2017,7,8
42923,136,2017,7,9
42924,134,2017,7,10
42925,125,2017,7,11
42926,117,2017,7,12
42927,112,2017,7,13
42928,106,2017,7,14
42929,107,2017,7,15
42930,103,2017,7,16
42931,99.9,2017,7,17
42932,97.2,2017,7,18
42933,91.3,2017,7,19
42934,83.2,2017,7,20
42935,79.4,2017,7,21
42936,80.2,2017,7,22
42937,78.1,2017,7,23
42938,75,2017,7,24
42939,73.2,2017,7,25
42940,68.1,2017,7,26
42941,63.5,2017,7,27
42942,59.6,2017,7,28
42943,58,2017,7,29
42944,56.5,2017,7,30
42945,52.6,2017,7,31
42946,49,2017,8,1
42947,45.3,2017,8,2
42948,39.9,2017,8,3
42949,39.8,2017,8,4
42950,40.2,2017,8,5
42951,36.4,2017,8,6
42952,36.8,2017,8,7
42953,38.6,2017,8,8
42954,37.7,2017,8,9
42955,35,2017,8,10
42956,33.8,2017,8,11
42957,32.7,2017,8,12
42958,32.3,2017,8,13
42959,39.4,2017,8,14
42960,49.1,2017,8,15
42961,50.9,2017,8,16
42962,47.2,2017,8,17
42963,40.8,2017,8,18
42964,38.8,2017,8,19
42965,60.9,2017,8,20
42966,45.8,2017,8,21
42967,37,2017,8,22
42968,35.8,2017,8,23
42969,33.4,2017,8,24
42970,31.9,2017,8,25
42971,31.3,2017,8,26
42972,32.5,2017,8,27
42973,35.1,2017,8,28
42974,36.9,2017,8,29
42975,34.2,2017,8,30
42976,31.9,2017,8,31
42977,32.9,2017,9,1
42978,32.9,2017,9,2
42979,32.8,2017,9,3
42980,32.6,2017,9,4
42981,31.7,2017,9,5
42982,31.5,2017,9,6
42983,31.2,2017,9,7
42984,30.9,2017,9,8
42985,31.2,2017,9,9
42986,31.4,2017,9,10
42987,33.2,2017,9,11
42988,35.3,2017,9,12
42989,34.7,2017,9,13
42990,36.6,2017,9,14
42991,36,2017,9,15
42992,36.2,2017,9,16
42993,39.7,2017,9,17
42994,44.5,2017,9,18
42995,67,2017,9,19
42996,153,2017,9,20
42997,277,2017,9,21
42998,359,2017,9,22
42999,255,2017,9,23
43000,174,2017,9,24
43001,139,2017,9,25
43002,118,2017,9,26
43003,111,2017,9,27
43004,104,2017,9,28
43005,95.7,2017,9,29
43006,91.7,2017,9,30
43007,91.1,2017,10,1
43008,88.5,2017,10,2
43009,88,2017,10,3
43010,82.4,2017,10,4
43011,76.7,2017,10,5
43012,73.7,2017,10,6
43013,72.6,2017,10,7
43014,74.3,2017,10,8
43015,72.3,2017,10,9
43016,74.6,2017,10,10
43017,77.1,2017,10,11
43018,89.8,2017,10,12
43019,152,2017,10,13
43020,280,2017,10,14
43021,240,2017,10,15
43022,187,2017,10,16
43023,158,2017,10,17
43024,139,2017,10,18
43025,135,2017,10,19
43026,205,2017,10,20
43027,772,2017,10,21
43028,1790,2017,10,22
43029,3330,2017,10,23
43030,2940,2017,10,24
43031,2050,2017,10,25
43032,1400,2017,10,26
43033,996,2017,10,27
43034,776,2017,10,28
43035,645,2017,10,29
43036,555,2017,10,30
43037,487,2017,10,31
43038,440,2017,11,1
43039,409,2017,11,2
43040,407,2017,11,3
43041,499,2017,11,4
43042,503,2017,11,5
43043,621,2017,11,6
43044,734,2017,11,7
43045,685,2017,11,8
43046,663,2017,11,9
43047,824,2017,11,10
43048,1120,2017,11,11
43049,1160,2017,11,12
43050,1110,2017,11,13
43051,1510,2017,11,14
43052,1650,2017,11,15
43053,2260,2017,11,16
43054,2780,2017,11,17
43055,2770,2017,11,18
43056,2510,2017,11,19
43057,2250,2017,11,20
43058,2670,2017,11,21
43059,2760,2017,11,22
43060,2940,2017,11,23
43061,3980,2017,11,24
43062,4170,2017,11,25
43063,3620,2017,11,26
43064,3420,2017,11,27
43065,3220,2017,11,28
43066,3010,2017,11,29
43067,2750,2017,11,30
43068,2390,2017,12,1
43069,2090,2017,12,2
43070,2110,2017,12,3
43071,2230,2017,12,4
43072,2040,2017,12,5
43073,1780,2017,12,6
43074,1550,2017,12,7
43075,1360,2017,12,8
43076,1200,2017,12,9
43077,1080,2017,12,10
43078,983,2017,12,11
43079,902,2017,12,12
43080,833,2017,12,13
43081,779,2017,12,14
43082,731,2017,12,15
43083,691,2017,12,16
43084,662,2017,12,17
43085,629,2017,12,18
43086,616,2017,12,19
43087,871,2017,12,20
43088,1130,2017,12,21
43089,1010,2017,12,22
43090,963,2017,12,23
43091,1110,2017,12,24
43092,1200,2017,12,25
43093,1430,2017,12,26
43094,1380,2017,12,27
43095,1310,2017,12,28
43096,1630,2017,12,29
43097,2810,2017,12,30
43098,3220,2017,12,31
43099,2770,2018,1,1
43100,2290,2018,1,2
43101,1880,2018,1,3
43102,1570,2018,1,4
43103,1380,2018,1,5
43104,1350,2018,1,6
43105,1350,2018,1,7
43106,1260,2018,1,8
43107,1330,2018,1,9
43108,2120,2018,1,10
43109,2190,2018,1,11
43110,3130,2018,1,12
43111,3560,2018,1,13
43112,3100,2018,1,14
43113,2610,2018,1,15
43114,2190,2018,1,16
43115,1890,2018,1,17
43116,2200,2018,1,18
43117,3330,2018,1,19
43118,3360,2018,1,20
43119,3000,2018,1,21
43120,2720,2018,1,22
43121,2540,2018,1,23
43122,2960,2018,1,24
43123,3940,2018,1,25
43124,4090,2018,1,26
43125,3840,2018,1,27
43126,3750,2018,1,28
43127,3690,2018,1,29
43128,3720,2018,1,30
43129,3810,2018,1,31
43130,3520,2018,2,1
43131,3130,2018,2,2
43132,2830,2018,2,3
43133,2530,2018,2,4
43134,2220,2018,2,5
43135,1900,2018,2,6
43136,1620,2018,2,7
43137,1420,2018,2,8
43138,1270,2018,2,9
43139,1160,2018,2,10
43140,1050,2018,2,11
43141,992,2018,2,12
43142,909,2018,2,13
43143,851,2018,2,14
43144,848,2018,2,15
43145,819,2018,2,16
43146,782,2018,2,17
43147,989,2018,2,18
43148,1250,2018,2,19
43149,1170,2018,2,20
43150,1100,2018,2,21
43151,1090,2018,2,22
43152,1050,2018,2,23
43153,987,2018,2,24
43154,973,2018,2,25
43155,1210,2018,2,26
43156,1420,2018,2,27
43157,1330,2018,2,28
43158,1370,2018,3,1
43159,1630,2018,3,2
43160,1580,2018,3,3
43161,1430,2018,3,4
43162,1270,2018,3,5
43163,1140,2018,3,6
43164,1050,2018,3,7
43165,999,2018,3,8
43166,1080,2018,3,9
43167,1510,2018,3,10
43168,1450,2018,3,11
43169,1300,2018,3,12
43170,1240,2018,3,13
43171,1400,2018,3,14
43172,1450,2018,3,15
43173,1390,2018,3,16
43174,1280,2018,3,17
43175,1200,2018,3,18
43176,1150,2018,3,19
43177,1060,2018,3,20
43178,972,2018,3,21
43179,1020,2018,3,22
43180,1700,2018,3,23
43181,2520,2018,3,24
43182,2770,2018,3,25
43183,2520,2018,3,26
43184,2180,2018,3,27
43185,1880,2018,3,28
43186,1690,2018,3,29
43187,1510,2018,3,30
43188,1370,2018,3,31
43189,1270,2018,4,1
43190,1230,2018,4,2
43191,1210,2018,4,3
43192,1090,2018,4,4
43193,1010,2018,4,5
43194,1080,2018,4,6
43195,1360,2018,4,7
43196,2830,2018,4,8
43197,4840,2018,4,9
43198,5120,2018,4,10
43199,4620,2018,4,11
43200,3940,2018,4,12
43201,3860,2018,4,13
43202,3640,2018,4,14
43203,3350,2018,4,15
43204,3650,2018,4,16
43205,3770,2018,4,17
43206,3540,2018,4,18
43207,3090,2018,4,19
43208,2570,2018,4,20
43209,2140,2018,4,21
43210,1830,2018,4,22
43211,1580,2018,4,23
43212,1400,2018,4,24
43213,1260,2018,4,25
43214,1150,2018,4,26
43215,1060,2018,4,27
43216,1000,2018,4,28
43217,932,2018,4,29
43218,908,2018,4,30
43219,845,2018,5,1
43220,771,2018,5,2
43221,708,2018,5,3
43222,652,2018,5,4
43223,611,2018,5,5
43224,579,2018,5,6
43225,549,2018,5,7
43226,516,2018,5,8
43227,492,2018,5,9
43228,481,2018,5,10
43229,466,2018,5,11
43230,449,2018,5,12
43231,419,2018,5,13
43232,393,2018,5,14
43233,366,2018,5,15
43234,343,2018,5,16
43235,325,2018,5,17
43236,314,2018,5,18
43237,303,2018,5,19
43238,292,2018,5,20
43239,287,2018,5,21
43240,270,2018,5,22
43241,251,2018,5,23
43242,236,2018,5,24
43243,222,2018,5,25
43244,214,2018,5,26
43245,213,2018,5,27
43246,207,2018,5,28
43247,198,2018,5,29
43248,184,2018,5,30
43249,174,2018,5,31
43250,168,2018,6,1
43251,168,2018,6,2
43252,162,2018,6,3
43253,155,2018,6,4
43254,148,2018,6,5
43255,140,2018,6,6
43256,133,2018,6,7
43257,130,2018,6,8
43258,139,2018,6,9
43259,176,2018,6,10
43260,237,2018,6,11
43261,254,2018,6,12
43262,225,2018,6,13
43263,185,2018,6,14
43264,164,2018,6,15
43265,153,2018,6,16
43266,144,2018,6,17
43267,141,2018,6,18
43268,131,2018,6,19
43269,121,2018,6,20
43270,112,2018,6,21
43271,107,2018,6,22
43272,104,2018,6,23
43273,102,2018,6,24
43274,100,2018,6,25
43275,92.3,2018,6,26
43276,86.2,2018,6,27
43277,79,2018,6,28
43278,77.4,2018,6,29
43279,78.7,2018,6,30
43280,78.9,2018,7,1
43281,73.7,2018,7,2
43282,70.1,2018,7,3
43283,64.4,2018,7,4
43284,63.6,2018,7,5
43285,68,2018,7,6
43286,64.2,2018,7,7
43287,60.7,2018,7,8
43288,59.7,2018,7,9
43289,60.1,2018,7,10
43290,56,2018,7,11
43291,51.8,2018,7,12
43292,50.5,2018,7,13
43293,46.5,2018,7,14
43294,44.6,2018,7,15
43295,43.9,2018,7,16
43296,41.5,2018,7,17
43297,38.9,2018,7,18
43298,34.2,2018,7,19
43299,30.8,2018,7,20
43300,30.3,2018,7,21
43301,31.7,2018,7,22
43302,33.7,2018,7,23
43303,31.5,2018,7,24
43304,26.9,2018,7,25
43305,24.2,2018,7,26
43306,23.8,2018,7,27
43307,25,2018,7,28
43308,25.5,2018,7,29
43309,24.4,2018,7,30
43310,21.6,2018,7,31
43311,19.1,2018,8,1
43312,18.4,2018,8,2
43313,18.9,2018,8,3
43314,20.7,2018,8,4
43315,21.6,2018,8,5
43316,23.6,2018,8,6
43317,22.1,2018,8,7
43318,21.5,2018,8,8
43319,21.2,2018,8,9
43320,20.1,2018,8,10
43321,18.3,2018,8,11
43322,19.8,2018,8,12
43323,20.4,2018,8,13
43324,18.8,2018,8,14
43325,19.2,2018,8,15
43326,17.3,2018,8,16
43327,15.9,2018,8,17
43328,15.6,2018,8,18
43329,15.6,2018,8,19
43330,17.2,2018,8,20
43331,17.5,2018,8,21
43332,18.4,2018,8,22
43333,17.5,2018,8,23
43334,18.1,2018,8,24
43335,18.6,2018,8,25
43336,18.5,2018,8,26
43337,23.3,2018,8,27
43338,25.2,2018,8,28
43339,25.9,2018,8,29
43340,25.8,2018,8,30
43341,24.6,2018,8,31
43342,23.2,2018,9,1
43343,22.1,2018,9,2
43344,22.1,2018,9,3
43345,20.7,2018,9,4
43346,21,2018,9,5
43347,21.6,2018,9,6
43348,20.7,2018,9,7
43349,21.1,2018,9,8
43350,20.7,2018,9,9
43351,19.1,2018,9,10
43352,22.4,2018,9,11
43353,24.6,2018,9,12
43354,31.7,2018,9,13
43355,37,2018,9,14
43356,38,2018,9,15
43357,37.7,2018,9,16
43358,39.4,2018,9,17
43359,38.9,2018,9,18
43360,41.3,2018,9,19
43361,41,2018,9,20
43362,39.2,2018,9,21
43363,38.5,2018,9,22
43364,38.2,2018,9,23
43365,34.5,2018,9,24
43366,34.3,2018,9,25
43367,34.6,2018,9,26
43368,36.4,2018,9,27
43369,37.1,2018,9,28
43370,35.7,2018,9,29
43371,33.2,2018,9,30
43372,30.1,2018,10,1
43373,29,2018,10,2
43374,28.4,2018,10,3
43375,28.8,2018,10,4
43376,30.9,2018,10,5
43377,34,2018,10,6
43378,37.3,2018,10,7
43379,45.9,2018,10,8
43380,58.7,2018,10,9
43381,60.8,2018,10,10
43382,71.5,2018,10,11
43383,71.2,2018,10,12
43384,57.3,2018,10,13
43385,48.8,2018,10,14
43386,42.5,2018,10,15
43387,39.3,2018,10,16
43388,37.8,2018,10,17
43389,36.6,2018,10,18
43390,35.3,2018,10,19
43391,35.6,2018,10,20
43392,36.4,2018,10,21
43393,36,2018,10,22
43394,35.8,2018,10,23
43395,36.6,2018,10,24
43396,37.1,2018,10,25
43397,40.7,2018,10,26
43398,43.4,2018,10,27
43399,65.8,2018,10,28
43400,129,2018,10,29
43401,223,2018,10,30
43402,239,2018,10,31
43403,184,2018,11,1
43404,150,2018,11,2
43405,174,2018,11,3
43406,228,2018,11,4
43407,195,2018,11,5
43408,211,2018,11,6
43409,214,2018,11,7
43410,197,2018,11,8
43411,162,2018,11,9
43412,141,2018,11,10
43413,125,2018,11,11
43414,112,2018,11,12
43415,102,2018,11,13
43416,96.2,2018,11,14
43417,90.9,2018,11,15
43418,86.4,2018,11,16
43419,83.8,2018,11,17
43420,80.3,2018,11,18
43421,77.1,2018,11,19
43422,74.5,2018,11,20
43423,73.2,2018,11,21
43424,75.5,2018,11,22
43425,94.3,2018,11,23
43426,160,2018,11,24
