; USGS 14211500 JOHNSON CREEK AT SYCAMORE  OR,,,,
day_index,Q_cfs,year,month,day
41208,131,2012,10,28
41209,148,2012,10,29
41210,101,2012,10,30
41211,98.9,2012,10,31
41212,120,2012,11,1
41213,69.5,2012,11,2
41214,80,2012,11,3
41215,52.7,2012,11,4
41216,45.8,2012,11,5
41217,39.5,2012,11,6
41218,66.1,2012,11,7
41219,41.8,2012,11,8
41220,32,2012,11,9
41221,25.6,2012,11,10
41222,27.5,2012,11,11
41223,167,2012,11,12
41224,85.3,2012,11,13
41225,61.1,2012,11,14
41226,45,2012,11,15
41227,36,2012,11,16
41228,99.7,2012,11,17
41229,132,2012,11,18
41230,489,2012,11,19
41231,615,2012,11,20
41232,442,2012,11,21
41233,222,2012,11,22
41234,275,2012,11,23
41235,576,2012,11,24
41236,190,2012,11,25
41237,113,2012,11,26
41238,78.6,2012,11,27
41239,63.1,2012,11,28
41240,69.8,2012,11,29
41241,73.6,2012,11,30
41242,146,2012,12,1
41243,243,2012,12,2
41244,175,2012,12,3
41245,387,2012,12,4
41246,381,2012,12,5
41247,162,2012,12,6
41248,124,2012,12,7
41249,110,2012,12,8
41250,96.1,2012,12,9
41251,86.4,2012,12,10
41252,84.6,2012,12,11
41253,86.6,2012,12,12
41254,68,2012,12,13
41255,84.4,2012,12,14
41256,108,2012,12,15
41257,192,2012,12,16
41258,330,2012,12,17
41259,208,2012,12,18
41260,179,2012,12,19
41261,455,2012,12,20
41262,258,2012,12,21
41263,159,2012,12,22
41264,151,2012,12,23
41265,173,2012,12,24
41266,307,2012,12,25
41267,308,2012,12,26
41268,186,2012,12,27
41269,123,2012,12,28
41270,89.3,2012,12,29
41271,70,2012,12,30
41272,55.3,2012,12,31
41273,46,2013,1,1
41274,39.8,2013,1,2
41275,34.9,2013,1,3
41276,32.5,2013,1,4
41277,29.4,2013,1,5
41278,28,2013,1,6
41279,55.2,2013,1,7
41280,54,2013,1,8
41281,82.5,2013,1,9
41282,79.8,2013,1,10
41283,75.8,2013,1,11
41284,57.9,2013,1,12
41285,48.1,2013,1,13
41286,41.5,2013,1,14
41287,38.1,2013,1,15
41288,33.9,2013,1,16
41289,31.1,2013,1,17
41290,28.1,2013,1,18
41291,25.1,2013,1,19
41292,22.7,2013,1,20
41293,20.7,2013,1,21
41294,19.2,2013,1,22
41295,23.8,2013,1,23
41296,30.6,2013,1,24
41297,92.2,2013,1,25
41298,76.4,2013,1,26
41299,79.7,2013,1,27
41300,228,2013,1,28
41301,597,2013,1,29
41302,405,2013,1,30
41303,276,2013,1,31
41304,163,2013,2,1
41305,112,2013,2,2
41306,84.7,2013,2,3
41307,69.3,2013,2,4
41308,70.6,2013,2,5
41309,71.9,2013,2,6
41310,69.9,2013,2,7
41311,54.8,2013,2,8
41312,48,2013,2,9
41313,43.3,2013,2,10
41314,39.4,2013,2,11
41315,37.5,2013,2,12
41316,35.3,2013,2,13
41317,31.9,2013,2,14
41318,30.1,2013,2,15
41319,30,2013,2,16
41320,31.9,2013,2,17
41321,28.2,2013,2,18
41322,28.9,2013,2,19
41323,26.5,2013,2,20
41324,29,2013,2,21
41325,48.2,2013,2,22
41326,52.3,2013,2,23
41327,43,2013,2,24
41328,52.3,2013,2,25
41329,44.9,2013,2,26
41330,39,2013,2,27
41331,46.9,2013,2,28
41332,44,2013,3,1
41333,40.5,2013,3,2
41334,40.6,2013,3,3
41335,34.7,2013,3,4
41336,38.8,2013,3,5
41337,112,2013,3,6
41338,93,2013,3,7
41339,66,2013,3,8
41340,51.6,2013,3,9
41341,43.5,2013,3,10
41342,39.8,2013,3,11
41343,36.4,2013,3,12
41344,32.1,2013,3,13
41345,29.4,2013,3,14
41346,26.4,2013,3,15
41347,30.8,2013,3,16
41348,35.8,2013,3,17
41349,28,2013,3,18
41350,29.5,2013,3,19
41351,83,2013,3,20
41352,54.2,2013,3,21
41353,51.2,2013,3,22
41354,45.9,2013,3,23
41355,40.3,2013,3,24
41356,36,2013,3,25
41357,32,2013,3,26
41358,30.7,2013,3,27
41359,32.3,2013,3,28
41360,25.3,2013,3,29
41361,22.7,2013,3,30
41362,20.7,2013,3,31
41363,19.2,2013,4,1
41364,17.5,2013,4,2
41365,15.7,2013,4,3
41366,20.1,2013,4,4
41367,22.8,2013,4,5
41368,46.3,2013,4,6
41369,122,2013,4,7
41370,89.6,2013,4,8
41371,59.4,2013,4,9
41372,57.3,2013,4,10
41373,43.9,2013,4,11
41374,37.7,2013,4,12
41375,46.3,2013,4,13
41376,44.9,2013,4,14
41377,40.6,2013,4,15
41378,35.7,2013,4,16
41379,28.5,2013,4,17
41380,25.1,2013,4,18
41381,50.5,2013,4,19
41382,50,2013,4,20
41383,36.3,2013,4,21
41384,31.3,2013,4,22
41385,27.3,2013,4,23
41386,23,2013,4,24
41387,19.6,2013,4,25
41388,16.6,2013,4,26
41389,14.6,2013,4,27
41390,12.9,2013,4,28
41391,18.1,2013,4,29
41392,12.7,2013,4,30
41393,10.4,2013,5,1
41394,9.23,2013,5,2
41395,8.02,2013,5,3
41396,7.66,2013,5,4
41397,7.28,2013,5,5
41398,6.62,2013,5,6
41399,6.75,2013,5,7
41400,6.21,2013,5,8
41401,5.95,2013,5,9
41402,5.91,2013,5,10
41403,5.7,2013,5,11
41404,5.44,2013,5,12
41405,7.38,2013,5,13
41406,5.96,2013,5,14
41407,5.43,2013,5,15
41408,6.83,2013,5,16
41409,6.84,2013,5,17
41410,9.37,2013,5,18
41411,9.25,2013,5,19
41412,6.07,2013,5,20
41413,14,2013,5,21
41414,35.2,2013,5,22
41415,164,2013,5,23
41416,127,2013,5,24
41417,72.4,2013,5,25
41418,46,2013,5,26
41419,84.7,2013,5,27
41420,76.5,2013,5,28
41421,92.5,2013,5,29
41422,57.9,2013,5,30
41423,41.6,2013,5,31
41424,32,2013,6,1
41425,25.6,2013,6,2
41426,21.2,2013,6,3
41427,18.1,2013,6,4
41428,14.1,2013,6,5
41429,11.8,2013,6,6
41430,10.1,2013,6,7
41431,8.5,2013,6,8
41432,7.42,2013,6,9
41433,7.19,2013,6,10
41434,6.83,2013,6,11
41435,6.76,2013,6,12
41436,12.2,2013,6,13
41437,8.41,2013,6,14
41438,6.54,2013,6,15
41439,5.6,2013,6,16
41440,5.2,2013,6,17
41441,5.21,2013,6,18
41442,16.5,2013,6,19
41443,10.8,2013,6,20
41444,12.7,2013,6,21
41445,6.93,2013,6,22
41446,6.31,2013,6,23
41447,18.8,2013,6,24
41448,10.8,2013,6,25
41449,19.3,2013,6,26
41450,8.84,2013,6,27
41451,6.38,2013,6,28
41452,6.33,2013,6,29
41453,5.18,2013,6,30
41454,4.85,2013,7,1
41455,4.27,2013,7,2
41456,4,2013,7,3
41457,3.8,2013,7,4
41458,3.65,2013,7,5
41459,3.76,2013,7,6
41460,3.74,2013,7,7
41461,3.45,2013,7,8
41462,3.51,2013,7,9
41463,3.15,2013,7,10
41464,3.82,2013,7,11
41465,3.82,2013,7,12
41466,3.6,2013,7,13
41467,3.1,2013,7,14
41468,3.22,2013,7,15
41469,3.03,2013,7,16
41470,2.94,2013,7,17
41471,2.86,2013,7,18
41472,3,2013,7,19
41473,3.21,2013,7,20
41474,3.09,2013,7,21
41475,3.08,2013,7,22
41476,2.84,2013,7,23
41477,2.67,2013,7,24
41478,2.53,2013,7,25
41479,2.42,2013,7,26
41480,2.23,2013,7,27
41481,2.41,2013,7,28
41482,2.31,2013,7,29
41483,2.63,2013,7,30
41484,2.43,2013,7,31
41485,2.45,2013,8,1
41486,2.54,2013,8,2
41487,2.66,2013,8,3
41488,2.86,2013,8,4
41489,2.74,2013,8,5
41490,2.39,2013,8,6
41491,2.42,2013,8,7
41492,2.18,2013,8,8
41493,2,2013,8,9
41494,2.18,2013,8,10
41495,2.51,2013,8,11
41496,2.35,2013,8,12
41497,2.51,2013,8,13
41498,2.14,2013,8,14
41499,1.85,2013,8,15
41500,2.02,2013,8,16
41501,2.29,2013,8,17
41502,2.15,2013,8,18
41503,2.02,2013,8,19
41504,1.96,2013,8,20
41505,1.96,2013,8,21
41506,1.76,2013,8,22
41507,1.91,2013,8,23
41508,2.26,2013,8,24
41509,2.58,2013,8,25
41510,3.03,2013,8,26
41511,2.61,2013,8,27
41512,2.43,2013,8,28
41513,4.9,2013,8,29
41514,4.33,2013,8,30
41515,2.66,2013,8,31
41516,2.3,2013,9,1
41517,2.1,2013,9,2
41518,3.68,2013,9,3
41519,2.88,2013,9,4
41520,3.12,2013,9,5
41521,68.3,2013,9,6
41522,10.6,2013,9,7
41523,4.91,2013,9,8
41524,3.56,2013,9,9
41525,3.72,2013,9,10
41526,2.99,2013,9,11
41527,2.89,2013,9,12
41528,2.68,2013,9,13
41529,2.91,2013,9,14
41530,2.78,2013,9,15
41531,3.03,2013,9,16
41532,3.71,2013,9,17
41533,2.71,2013,9,18
41534,2.8,2013,9,19
41535,2.69,2013,9,20
41536,4.92,2013,9,21
41537,7.41,2013,9,22
41538,26.3,2013,9,23
41539,31.3,2013,9,24
41540,23.4,2013,9,25
41541,7.83,2013,9,26
41542,5.34,2013,9,27
41543,54.3,2013,9,28
41544,132,2013,9,29
41545,120,2013,9,30
41546,72.7,2013,10,1
41547,46.3,2013,10,2
41548,34.5,2013,10,3
41549,20.9,2013,10,4
41550,14.6,2013,10,5
41551,11.6,2013,10,6
41552,12.9,2013,10,7
41553,19.2,2013,10,8
41554,18.5,2013,10,9
41555,11.5,2013,10,10
41556,9.74,2013,10,11
41557,8.02,2013,10,12
41558,7.28,2013,10,13
41559,6.17,2013,10,14
41560,6.5,2013,10,15
41561,6.42,2013,10,16
41562,6.4,2013,10,17
41563,6.2,2013,10,18
41564,6.68,2013,10,19
41565,10.8,2013,10,20
41566,17.2,2013,10,21
41567,8.52,2013,10,22
41568,3.02,2013,10,23
41569,3.55,2013,10,24
41570,3.65,2013,10,25
41571,3.74,2013,10,26
41572,13.4,2013,10,27
41573,7.45,2013,10,28
41574,4.71,2013,10,29
41575,3.72,2013,10,30
41576,4.25,2013,10,31
41577,6.91,2013,11,1
41578,45.6,2013,11,2
41579,14.1,2013,11,3
41580,22.3,2013,11,4
41581,40.6,2013,11,5
41582,44.3,2013,11,6
41583,110,2013,11,7
41584,65.8,2013,11,8
41585,42.5,2013,11,9
41586,31.4,2013,11,10
41587,24.4,2013,11,11
41588,30.5,2013,11,12
41589,18.5,2013,11,13
41590,14.5,2013,11,14
41591,15.6,2013,11,15
41592,31.7,2013,11,16
41593,22,2013,11,17
41594,22.4,2013,11,18
41595,94.9,2013,11,19
41596,56.9,2013,11,20
41597,35.6,2013,11,21
41598,25.2,2013,11,22
41599,20.1,2013,11,23
41600,16.2,2013,11,24
41601,12.8,2013,11,25
41602,10.8,2013,11,26
41603,9.5,2013,11,27
41604,8.25,2013,11,28
41605,7,2013,11,29
41606,6.18,2013,11,30
41607,95,2013,12,1
41608,449,2013,12,2
41609,137,2013,12,3
41610,77.7,2013,12,4
41611,54.6,2013,12,5
41612,42.7,2013,12,6
41613,33.6,2013,12,7
41614,26,2013,12,8
41615,22,2013,12,9
41616,20,2013,12,10
41617,18.1,2013,12,11
41618,18.5,2013,12,12
41619,21.4,2013,12,13
41620,18.6,2013,12,14
41621,17.3,2013,12,15
41622,16.4,2013,12,16
41623,15.7,2013,12,17
41624,15.9,2013,12,18
