; USGS 14211720 WILLAMETTE RIVER AT PORTLAND  OR,,,,
day_index,Q_cfs,year,month,day
40177,62100,2010,1,1
40178,88600,2010,1,2
40179,92700,2010,1,3
40180,79700,2010,1,4
40181,72900,2010,1,5
40182,85900,2010,1,6
40183,95500,2010,1,7
40184,98200,2010,1,8
40185,92400,2010,1,9
40186,85600,2010,1,10
40187,78900,2010,1,11
40188,72400,2010,1,12
40189,73400,2010,1,13
40190,72500,2010,1,14
40191,71800,2010,1,15
40192,70500,2010,1,16
40193,75000,2010,1,17
40194,75200,2010,1,18
40195,72300,2010,1,19
40196,65900,2010,1,20
40197,57200,2010,1,21
40198,50400,2010,1,22
40199,47600,2010,1,23
40200,45300,2010,1,24
40201,44900,2010,1,25
40202,49700,2010,1,26
40203,46300,2010,1,27
40204,42400,2010,1,28
40205,37900,2010,1,29
40206,35500,2010,1,30
40207,31100,2010,1,31
40208,31100,2010,2,1
40209,33300,2010,2,2
40210,33800,2010,2,3
40211,35000,2010,2,4
40212,36000,2010,2,5
40213,35100,2010,2,6
40214,32500,2010,2,7
40215,29800,2010,2,8
40216,28100,2010,2,9
40217,26200,2010,2,10
40218,25400,2010,2,11
40219,28400,2010,2,12
40220,34500,2010,2,13
40221,36500,2010,2,14
40222,39100,2010,2,15
40223,39200,2010,2,16
40224,38700,2010,2,17
40225,35400,2010,2,18
40226,31900,2010,2,19
40227,29200,2010,2,20
40228,25400,2010,2,21
40229,23100,2010,2,22
40230,25400,2010,2,23
40231,26600,2010,2,24
40232,27500,2010,2,25
40233,35100,2010,2,26
40234,41700,2010,2,27
40235,46300,2010,2,28
40236,37800,2010,3,1
40237,30600,2010,3,2
40238,28300,2010,3,3
40239,26900,2010,3,4
40240,27000,2010,3,5
40241,26100,2010,3,6
40242,24800,2010,3,7
40243,24300,2010,3,8
40244,25800,2010,3,9
40245,20700,2010,3,10
40246,23900,2010,3,11
40247,26500,2010,3,12
40248,35900,2010,3,13
40249,41800,2010,3,14
40250,41100,2010,3,15
40251,35200,2010,3,16
40252,32600,2010,3,17
40253,31900,2010,3,18
40254,29400,2010,3,19
40255,29200,2010,3,20
40256,31000,2010,3,21
40257,27200,2010,3,22
40258,26100,2010,3,23
40259,25700,2010,3,24
40260,32000,2010,3,25
40261,30300,2010,3,26
40262,35600,2010,3,27
40263,42700,2010,3,28
40264,57800,2010,3,29
40265,86500,2010,3,30
40266,98300,2010,3,31
40267,95300,2010,4,1
40268,84000,2010,4,2
40269,79600,2010,4,3
40270,77600,2010,4,4
40271,75600,2010,4,5
40272,68500,2010,4,6
40273,64600,2010,4,7
40274,60500,2010,4,8
40275,57800,2010,4,9
40276,54900,2010,4,10
40277,49500,2010,4,11
40278,46100,2010,4,12
40279,43200,2010,4,13
40280,42900,2010,4,14
40281,43500,2010,4,15
40282,43200,2010,4,16
40283,42100,2010,4,17
40284,38000,2010,4,18
40285,34100,2010,4,19
40286,32200,2010,4,20
40287,32900,2010,4,21
40288,35700,2010,4,22
40289,33900,2010,4,23
40290,31100,2010,4,24
40291,28600,2010,4,25
40292,29900,2010,4,26
40293,30900,2010,4,27
40294,39400,2010,4,28
40295,50600,2010,4,29
40296,54000,2010,4,30
40297,53800,2010,5,1
40298,49000,2010,5,2
40299,46000,2010,5,3
40300,44100,2010,5,4
40301,44400,2010,5,5
40302,43000,2010,5,6
40303,36700,2010,5,7
40304,32800,2010,5,8
40305,32800,2010,5,9
40306,30100,2010,5,10
40307,29600,2010,5,11
40308,26400,2010,5,12
40309,27000,2010,5,13
40310,27400,2010,5,14
40311,28300,2010,5,15
40312,27000,2010,5,16
40313,25700,2010,5,17
40314,26900,2010,5,18
40315,28500,2010,5,19
40316,31300,2010,5,20
40317,30200,2010,5,21
40318,32600,2010,5,22
40319,35700,2010,5,23
40320,33500,2010,5,24
40321,34800,2010,5,25
40322,34900,2010,5,26
40323,33500,2010,5,27
40324,38100,2010,5,28
40325,38000,2010,5,29
40326,36500,2010,5,30
40327,33600,2010,5,31
40328,31000,2010,6,1
40329,40600,2010,6,2
40330,65600,2010,6,3
40331,93600,2010,6,4
40332,106000,2010,6,5
40333,110000,2010,6,6
40334,110000,2010,6,7
40335,98200,2010,6,8
40336,81000,2010,6,9
40337,72100,2010,6,10
40338,70300,2010,6,11
40339,67800,2010,6,12
40340,61300,2010,6,13
40341,51900,2010,6,14
40342,45700,2010,6,15
40343,37800,2010,6,16
40344,36800,2010,6,17
40345,33300,2010,6,18
40346,30800,2010,6,19
40347,29700,2010,6,20
40348,26500,2010,6,21
40349,24400,2010,6,22
40350,24700,2010,6,23
40351,23500,2010,6,24
40352,18200,2010,6,25
40353,20600,2010,6,26
40354,21000,2010,6,27
40355,18500,2010,6,28
40356,16100,2010,6,29
40357,15800,2010,6,30
40358,16700,2010,7,1
40359,18700,2010,7,2
40360,19200,2010,7,3
40361,19600,2010,7,4
40362,18600,2010,7,5
40363,18000,2010,7,6
40364,17700,2010,7,7
40365,15400,2010,7,8
40366,13200,2010,7,9
40367,15700,2010,7,10
40368,14000,2010,7,11
40369,14700,2010,7,12
40370,12900,2010,7,13
40371,15200,2010,7,14
40372,14400,2010,7,15
40373,13800,2010,7,16
40374,14500,2010,7,17
40375,14800,2010,7,18
40376,13400,2010,7,19
40377,15300,2010,7,20
40378,15200,2010,7,21
40379,14600,2010,7,22
40380,13000,2010,7,23
40381,13800,2010,7,24
40382,15900,2010,7,25
40383,13100,2010,7,26
40384,12900,2010,7,27
40385,12000,2010,7,28
40386,12900,2010,7,29
40387,12700,2010,7,30
40388,13100,2010,7,31
40389,12600,2010,8,1
40390,11300,2010,8,2
40391,11700,2010,8,3
40392,10800,2010,8,4
40393,12400,2010,8,5
40394,12500,2010,8,6
40395,13100,2010,8,7
40396,10900,2010,8,8
40397,10500,2010,8,9
40398,10200,2010,8,10
40399,10400,2010,8,11
40400,10100,2010,8,12
40401,9740,2010,8,13
40402,9680,2010,8,14
40403,9520,2010,8,15
40404,9320,2010,8,16
40405,9130,2010,8,17
40406,11600,2010,8,18
40407,9960,2010,8,19
40408,9950,2010,8,20
40409,9320,2010,8,21
40410,8660,2010,8,22
40411,7210,2010,8,23
40412,7730,2010,8,24
40413,8350,2010,8,25
40414,8390,2010,8,26
40415,8390,2010,8,27
40416,8170,2010,8,28
40417,8560,2010,8,29
40418,8650,2010,8,30
40419,8860,2010,8,31
40420,9390,2010,9,1
40421,8710,2010,9,2
40422,9850,2010,9,3
40423,12300,2010,9,4
40424,11400,2010,9,5
40425,9500,2010,9,6
40426,9400,2010,9,7
40427,7700,2010,9,8
40428,10100,2010,9,9
40429,9490,2010,9,10
40430,10100,2010,9,11
40431,8450,2010,9,12
40432,7570,2010,9,13
40433,8700,2010,9,14
40434,9400,2010,9,15
40435,11900,2010,9,16
40436,12000,2010,9,17
40437,13700,2010,9,18
40438,16400,2010,9,19
40439,16400,2010,9,20
40440,12400,2010,9,21
40441,13300,2010,9,22
40442,12200,2010,9,23
40443,12400,2010,9,24
40444,11500,2010,9,25
40445,12200,2010,9,26
40446,9070,2010,9,27
40447,11300,2010,9,28
40448,10100,2010,9,29
40449,10900,2010,9,30
40450,10800,2010,10,1
40451,10500,2010,10,2
40452,12600,2010,10,3
40453,11200,2010,10,4
40454,9610,2010,10,5
40455,9220,2010,10,6
40456,9870,2010,10,7
40457,10100,2010,10,8
40458,14000,2010,10,9
40459,16800,2010,10,10
40460,15400,2010,10,11
40461,12800,2010,10,12
40462,13000,2010,10,13
40463,13700,2010,10,14
40464,13300,2010,10,15
40465,13800,2010,10,16
40466,13200,2010,10,17
40467,10900,2010,10,18
40468,10700,2010,10,19
40469,11400,2010,10,20
40470,9970,2010,10,21
40471,10800,2010,10,22
40472,12500,2010,10,23
40473,20400,2010,10,24
40474,25600,2010,10,25
40475,30500,2010,10,26
40476,30100,2010,10,27
40477,30400,2010,10,28
40478,23000,2010,10,29
40479,25400,2010,10,30
40480,27200,2010,10,31
40481,29500,2010,11,1
40482,28700,2010,11,2
40483,31700,2010,11,3
40484,28400,2010,11,4
40485,23900,2010,11,5
40486,23900,2010,11,6
40487,26500,2010,11,7
40488,29600,2010,11,8
40489,35700,2010,11,9
40490,39100,2010,11,10
40491,41800,2010,11,11
40492,40600,2010,11,12
40493,37700,2010,11,13
40494,35200,2010,11,14
40495,36300,2010,11,15
40496,37300,2010,11,16
40497,43200,2010,11,17
40498,51900,2010,11,18
40499,64400,2010,11,19
40500,67300,2010,11,20
40501,60800,2010,11,21
40502,55500,2010,11,22
40503,54000,2010,11,23
40504,55100,2010,11,24
40505,52000,2010,11,25
40506,49200,2010,11,26
40507,47000,2010,11,27
40508,48600,2010,11,28
40509,50900,2010,11,29
40510,52900,2010,11,30
40511,64700,2010,12,1
40512,78600,2010,12,2
40513,80800,2010,12,3
40514,78800,2010,12,4
40515,70700,2010,12,5
40516,63000,2010,12,6
40517,55900,2010,12,7
40518,53800,2010,12,8
40519,69900,2010,12,9
40520,97200,2010,12,10
40521,106000,2010,12,11
40522,116000,2010,12,12
40523,126000,2010,12,13
40524,131000,2010,12,14
40525,132000,2010,12,15
40526,126000,2010,12,16
40527,114000,2010,12,17
40528,104000,2010,12,18
40529,98800,2010,12,19
40530,99700,2010,12,20
40531,96400,2010,12,21
40532,93700,2010,12,22
40533,86000,2010,12,23
40534,79200,2010,12,24
40535,72800,2010,12,25
40536,68000,2010,12,26
40537,64200,2010,12,27
40538,79200,2010,12,28
40539,107000,2010,12,29
40540,120000,2010,12,30
40541,118000,2010,12,31
40542,105000,2011,1,1
40543,85800,2011,1,2
40544,71100,2011,1,3
40545,65200,2011,1,4
40546,58400,2011,1,5
40547,46900,2011,1,6
40548,39600,2011,1,7
40549,37300,2011,1,8
40550,33600,2011,1,9
40551,32800,2011,1,10
40552,33800,2011,1,11
40553,37500,2011,1,12
40554,53700,2011,1,13
40555,71600,2011,1,14
40556,76900,2011,1,15
40557,106000,2011,1,16
40558,143000,2011,1,17
40559,144000,2011,1,18
40560,145000,2011,1,19
40561,134000,2011,1,20
40562,118000,2011,1,21
40563,109000,2011,1,22
40564,100000,2011,1,23
40565,91800,2011,1,24
40566,85100,2011,1,25
40567,78400,2011,1,26
40568,69900,2011,1,27
40569,65100,2011,1,28
40570,60400,2011,1,29
40571,53100,2011,1,30
40572,43700,2011,1,31
40573,38000,2011,2,1
40574,30600,2011,2,2
40575,27000,2011,2,3
40576,25900,2011,2,4
40577,24700,2011,2,5
40578,22500,2011,2,6
40579,22200,2011,2,7
40580,16800,2011,2,8
40581,17900,2011,2,9
40582,16700,2011,2,10
40583,18000,2011,2,11
40584,22500,2011,2,12
40585,24100,2011,2,13
40586,25500,2011,2,14
40587,32100,2011,2,15
40588,42800,2011,2,16
40589,54300,2011,2,17
40590,47700,2011,2,18
40591,40500,2011,2,19
40592,34800,2011,2,20
40593,30300,2011,2,21
40594,28900,2011,2,22
40595,30500,2011,2,23
40596,25700,2011,2,24
40597,25200,2011,2,25
40598,24900,2011,2,26
40599,36000,2011,2,27
40600,38900,2011,2,28
40601,57900,2011,3,1
40602,81700,2011,3,2
40603,81600,2011,3,3
40604,70100,2011,3,4
40605,61000,2011,3,5
40606,61300,2011,3,6
40607,56300,2011,3,7
40608,48800,2011,3,8
40609,47000,2011,3,9
40610,61700,2011,3,10
40611,81500,2011,3,11
40612,81700,2011,3,12
40613,76800,2011,3,13
40614,75100,2011,3,14
40615,82500,2011,3,15
40616,88400,2011,3,16
40617,97200,2011,3,17
40618,99100,2011,3,18
40619,87500,2011,3,19
40620,75700,2011,3,20
40621,63000,2011,3,21
40622,56900,2011,3,22
40623,51800,2011,3,23
40624,49300,2011,3,24
40625,43300,2011,3,25
40626,45400,2011,3,26
40627,45300,2011,3,27
40628,46000,2011,3,28
40629,54400,2011,3,29
40630,63000,2011,3,30
40631,73800,2011,3,31
40632,77000,2011,4,1
40633,74200,2011,4,2
40634,70100,2011,4,3
40635,68100,2011,4,4
40636,68000,2011,4,5
40637,72100,2011,4,6
40638,76000,2011,4,7
40639,74500,2011,4,8
40640,67100,2011,4,9
40641,61300,2011,4,10
40642,54300,2011,4,11
40643,51800,2011,4,12
40644,49300,2011,4,13
40645,51200,2011,4,14
40646,56300,2011,4,15
40647,71200,2011,4,16
40648,86200,2011,4,17
40649,91200,2011,4,18
40650,88600,2011,4,19
40651,76800,2011,4,20
40652,63700,2011,4,21
40653,52700,2011,4,22
40654,47800,2011,4,23
40655,40000,2011,4,24
40656,42200,2011,4,25
40657,45800,2011,4,26
40658,51800,2011,4,27
40659,54600,2011,4,28
40660,51600,2011,4,29
40661,52300,2011,4,30
40662,48700,2011,5,1
40663,45000,2011,5,2
40664,41100,2011,5,3
40665,39700,2011,5,4
40666,36400,2011,5,5
40667,35300,2011,5,6
40668,36300,2011,5,7
40669,35200,2011,5,8
40670,34900,2011,5,9
40671,36800,2011,5,10
40672,35900,2011,5,11
40673,38000,2011,5,12
40674,37700,2011,5,13
40675,35600,2011,5,14
40676,39800,2011,5,15
40677,40900,2011,5,16
40678,43000,2011,5,17
40679,39600,2011,5,18
40680,36700,2011,5,19
40681,33300,2011,5,20
40682,31200,2011,5,21
40683,27100,2011,5,22
40684,28100,2011,5,23
40685,28500,2011,5,24
40686,28300,2011,5,25
40687,32200,2011,5,26
40688,37100,2011,5,27
40689,42100,2011,5,28
40690,41700,2011,5,29
40691,45900,2011,5,30
40692,46100,2011,5,31
40693,47500,2011,6,1
40694,50000,2011,6,2
40695,52500,2011,6,3
40696,52900,2011,6,4
40697,47200,2011,6,5
40698,41500,2011,6,6
40699,38800,2011,6,7
40700,35700,2011,6,8
40701,33000,2011,6,9
40702,28000,2011,6,10
40703,27600,2011,6,11
40704,27500,2011,6,12
40705,27500,2011,6,13
40706,25600,2011,6,14
40707,25300,2011,6,15
40708,25000,2011,6,16
40709,26400,2011,6,17
40710,24200,2011,6,18
40711,24500,2011,6,19
40712,24700,2011,6,20
40713,26800,2011,6,21
40714,25300,2011,6,22
40715,22200,2011,6,23
40716,20000,2011,6,24
40717,21400,2011,6,25
40718,25000,2011,6,26
40719,23200,2011,6,27
40720,22300,2011,6,28
40721,22000,2011,6,29
40722,21100,2011,6,30
40723,20100,2011,7,1
40724,21800,2011,7,2
40725,18800,2011,7,3
40726,18500,2011,7,4
40727,21000,2011,7,5
40728,19400,2011,7,6
40729,16100,2011,7,7
40730,14800,2011,7,8
40731,14800,2011,7,9
40732,15500,2011,7,10
40733,16000,2011,7,11
40734,17400,2011,7,12
40735,15000,2011,7,13
40736,14100,2011,7,14
40737,12700,2011,7,15
40738,17600,2011,7,16
40739,16700,2011,7,17
40740,16100,2011,7,18
40741,15600,2011,7,19
40742,14500,2011,7,20
40743,17100,2011,7,21
40744,15700,2011,7,22
40745,17600,2011,7,23
40746,16800,2011,7,24
40747,15700,2011,7,25
40748,15000,2011,7,26
40749,13400,2011,7,27
40750,12000,2011,7,28
40751,12500,2011,7,29
40752,12100,2011,7,30
40753,10400,2011,7,31
40754,10600,2011,8,1
40755,10700,2011,8,2
40756,11700,2011,8,3
40757,9420,2011,8,4
40758,11200,2011,8,5
40759,9790,2011,8,6
40760,10100,2011,8,7
40761,10600,2011,8,8
40762,10200,2011,8,9
40763,9630,2011,8,10
40764,10200,2011,8,11
40765,10700,2011,8,12
40766,11400,2011,8,13
40767,10200,2011,8,14
40768,9680,2011,8,15
40769,10200,2011,8,16
40770,9810,2011,8,17
40771,10900,2011,8,18
40772,9490,2011,8,19
40773,9280,2011,8,20
40774,9830,2011,8,21
40775,11300,2011,8,22
40776,9910,2011,8,23
40777,10400,2011,8,24
40778,8960,2011,8,25
40779,9660,2011,8,26
40780,10300,2011,8,27
40781,10200,2011,8,28
40782,10400,2011,8,29
40783,10100,2011,8,30
40784,10000,2011,8,31
40785,10800,2011,9,1
40786,10300,2011,9,2
40787,10500,2011,9,3
40788,12400,2011,9,4
40789,11800,2011,9,5
40790,12100,2011,9,6
40791,11300,2011,9,7
40792,12300,2011,9,8
40793,13100,2011,9,9
40794,12500,2011,9,10
40795,12100,2011,9,11
40796,11100,2011,9,12
40797,12000,2011,9,13
40798,11400,2011,9,14
40799,11600,2011,9,15
40800,10600,2011,9,16
40801,11800,2011,9,17
40802,11700,2011,9,18
40803,12000,2011,9,19
40804,12600,2011,9,20
40805,12900,2011,9,21
40806,13900,2011,9,22
40807,14100,2011,9,23
40808,13200,2011,9,24
40809,13500,2011,9,25
40810,12500,2011,9,26
40811,11000,2011,9,27
40812,9430,2011,9,28
40813,11700,2011,9,29
40814,11800,2011,9,30
40815,11600,2011,10,1
40816,11500,2011,10,2
40817,12400,2011,10,3
40818,15600,2011,10,4
40819,17600,2011,10,5
40820,12900,2011,10,6
40821,13000,2011,10,7
40822,12000,2011,10,8
40823,11700,2011,10,9
40824,15600,2011,10,10
40825,18400,2011,10,11
40826,16000,2011,10,12
40827,16600,2011,10,13
40828,16000,2011,10,14
40829,15300,2011,10,15
40830,13300,2011,10,16
40831,11700,2011,10,17
40832,13100,2011,10,18
40833,16400,2011,10,19
40834,13200,2011,10,20
40835,14200,2011,10,21
40836,15600,2011,10,22
40837,11600,2011,10,23
40838,10700,2011,10,24
40839,8940,2011,10,25
40840,10800,2011,10,26
40841,9710,2011,10,27
40842,9530,2011,10,28
40843,11300,2011,10,29
40844,12300,2011,10,30
40845,11900,2011,10,31
40846,12700,2011,11,1
40847,14600,2011,11,2
40848,15000,2011,11,3
40849,14800,2011,11,4
40850,13600,2011,11,5
40851,11300,2011,11,6
40852,11400,2011,11,7
40853,11200,2011,11,8
40854,11500,2011,11,9
40855,11300,2011,11,10
40856,12700,2011,11,11
40857,16100,2011,11,12
40858,15900,2011,11,13
40859,13500,2011,11,14
40860,13300,2011,11,15
40861,17500,2011,11,16
40862,23000,2011,11,17
40863,28000,2011,11,18
40864,31100,2011,11,19
40865,29600,2011,11,20
40866,30400,2011,11,21
40867,35300,2011,11,22
40868,55800,2011,11,23
40869,67400,2011,11,24
40870,60800,2011,11,25
40871,53900,2011,11,26
40872,48400,2011,11,27
40873,45300,2011,11,28
40874,40800,2011,11,29
40875,39100,2011,11,30
40876,34800,2011,12,1
40877,30000,2011,12,2
40878,28700,2011,12,3
40879,24200,2011,12,4
40880,20400,2011,12,5
40881,19600,2011,12,6
40882,15800,2011,12,7
40883,14900,2011,12,8
40884,14400,2011,12,9
40885,15800,2011,12,10
40886,15500,2011,12,11
40887,15000,2011,12,12
40888,14800,2011,12,13
40889,15000,2011,12,14
40890,14400,2011,12,15
40891,13100,2011,12,16
40892,12600,2011,12,17
40893,12000,2011,12,18
40894,12000,2011,12,19
40895,12400,2011,12,20
40896,11600,2011,12,21
40897,9890,2011,12,22
40898,10200,2011,12,23
40899,10600,2011,12,24
40900,11900,2011,12,25
40901,10900,2011,12,26
40902,17200,2011,12,27
40903,22400,2011,12,28
40904,56700,2011,12,29
40905,98000,2011,12,30
40906,112000,2011,12,31
40907,112000,2012,1,1
40908,102000,2012,1,2
40909,79100,2012,1,3
40910,68600,2012,1,4
40911,62300,2012,1,5
40912,61700,2012,1,6
40913,56400,2012,1,7
40914,49800,2012,1,8
40915,42600,2012,1,9
40916,38900,2012,1,10
40917,33200,2012,1,11
40918,28400,2012,1,12
40919,28800,2012,1,13
40920,29100,2012,1,14
40921,25000,2012,1,15
40922,28800,2012,1,16
40923,32400,2012,1,17
40924,49100,2012,1,18
40925,116000,2012,1,19
40926,175000,2012,1,20
40927,200000,2012,1,21
40928,196000,2012,1,22
40929,175000,2012,1,23
40930,151000,2012,1,24
40931,153000,2012,1,25
40932,152000,2012,1,26
40933,150000,2012,1,27
40934,144000,2012,1,28
40935,135000,2012,1,29
40936,128000,2012,1,30
40937,117000,2012,1,31
40938,106000,2012,2,1
40939,93800,2012,2,2
40940,82000,2012,2,3
40941,69900,2012,2,4
40942,61100,2012,2,5
40943,57600,2012,2,6
40944,54900,2012,2,7
40945,52100,2012,2,8
40946,47400,2012,2,9
40947,42100,2012,2,10
40948,40800,2012,2,11
40949,37300,2012,2,12
40950,34500,2012,2,13
40951,33300,2012,2,14
40952,28800,2012,2,15
40953,24500,2012,2,16
40954,29800,2012,2,17
40955,31700,2012,2,18
40956,25400,2012,2,19
40957,26200,2012,2,20
40958,36600,2012,2,21
40959,44500,2012,2,22
40960,58000,2012,2,23
40961,62000,2012,2,24
40962,59100,2012,2,25
40963,50900,2012,2,26
40964,47500,2012,2,27
40965,44800,2012,2,28
40966,49800,2012,2,29
40967,48000,2012,3,1
40968,54700,2012,3,2
40969,51400,2012,3,3
40970,47300,2012,3,4
40971,46500,2012,3,5
40972,44400,2012,3,6
40973,43900,2012,3,7
40974,39700,2012,3,8
40975,37500,2012,3,9
40976,37900,2012,3,10
40977,39700,2012,3,11
40978,44900,2012,3,12
40979,60900,2012,3,13
40980,77400,2012,3,14
40981,88600,2012,3,15
40982,119000,2012,3,16
40983,128000,2012,3,17
40984,126000,2012,3,18
40985,116000,2012,3,19
40986,101000,2012,3,20
40987,97600,2012,3,21
40988,108000,2012,3,22
40989,115000,2012,3,23
40990,116000,2012,3,24
40991,111000,2012,3,25
40992,94300,2012,3,26
40993,85200,2012,3,27
40994,77800,2012,3,28
40995,81800,2012,3,29
40996,111000,2012,3,30
40997,145000,2012,3,31
40998,154000,2012,4,1
40999,158000,2012,4,2
41000,153000,2012,4,3
41001,138000,2012,4,4
41002,121000,2012,4,5
41003,106000,2012,4,6
41004,93300,2012,4,7
41005,78800,2012,4,8
41006,65700,2012,4,9
41007,57900,2012,4,10
41008,51700,2012,4,11
41009,47800,2012,4,12
41010,47400,2012,4,13
41011,46300,2012,4,14
41012,43200,2012,4,15
41013,40700,2012,4,16
41014,43100,2012,4,17
41015,49500,2012,4,18
41016,58100,2012,4,19
41017,63100,2012,4,20
41018,68400,2012,4,21
41019,67300,2012,4,22
41020,60300,2012,4,23
41021,55200,2012,4,24
41022,50200,2012,4,25
41023,55000,2012,4,26
41024,60000,2012,4,27
41025,62200,2012,4,28
41026,58600,2012,4,29
41027,49800,2012,4,30
41028,44500,2012,5,1
41029,45900,2012,5,2
41030,54900,2012,5,3
41031,57700,2012,5,4
41032,63500,2012,5,5
41033,61900,2012,5,6
41034,55700,2012,5,7
41035,48200,2012,5,8
41036,43500,2012,5,9
41037,37400,2012,5,10
41038,34100,2012,5,11
41039,30800,2012,5,12
41040,30000,2012,5,13
41041,28400,2012,5,14
41042,27400,2012,5,15
41043,27900,2012,5,16
41044,24900,2012,5,17
41045,23500,2012,5,18
41046,23300,2012,5,19
41047,21400,2012,5,20
41048,23500,2012,5,21
41049,25200,2012,5,22
41050,26000,2012,5,23
41051,28000,2012,5,24
41052,30000,2012,5,25
41053,34000,2012,5,26
41054,36000,2012,5,27
41055,34700,2012,5,28
41056,32100,2012,5,29
41057,26100,2012,5,30
