; USGS 14166500 LONG TOM RIVER NEAR NOTI  OR,,,,
day_index,Q_cfs,year,month,day
42320,26.4,2015,11,14
42321,27.6,2015,11,15
42322,35.7,2015,11,16
42323,60.3,2015,11,17
42324,99,2015,11,18
42325,119,2015,11,19
42326,114,2015,11,20
42327,64.3,2015,11,21
42328,49.5,2015,11,22
42329,41.8,2015,11,23
42330,41.6,2015,11,24
42331,38.7,2015,11,25
42332,33.8,2015,11,26
42333,30.5,2015,11,27
42334,28.7,2015,11,28
42335,27.1,2015,11,29
42336,25.8,2015,11,30
42337,26.2,2015,12,1
42338,36.3,2015,12,2
42339,59.2,2015,12,3
42340,151,2015,12,4
42341,154,2015,12,5
42342,147,2015,12,6
42343,715,2015,12,7
42344,1040,2015,12,8
42345,1010,2015,12,9
42346,952,2015,12,10
42347,912,2015,12,11
42348,823,2015,12,12
42349,1680,2015,12,13
42350,1310,2015,12,14
42351,763,2015,12,15
42352,524,2015,12,16
42353,987,2015,12,17
42354,3670,2015,12,18
42355,2330,2015,12,19
42356,997,2015,12,20
42357,1010,2015,12,21
42358,1280,2015,12,22
42359,1050,2015,12,23
42360,1000,2015,12,24
42361,881,2015,12,25
42362,697,2015,12,26
42363,586,2015,12,27
42364,569,2015,12,28
42365,508,2015,12,29
42366,529,2015,12,30
42367,466,2015,12,31
42368,394,2016,1,1
42369,353,2016,1,2
42370,313,2016,1,3
42371,288,2016,1,4
42372,299,2016,1,5
42373,272,2016,1,6
42374,239,2016,1,7
42375,210,2016,1,8
42376,200,2016,1,9
42377,184,2016,1,10
42378,174,2016,1,11
42379,205,2016,1,12
42380,469,2016,1,13
42381,606,2016,1,14
42382,581,2016,1,15
42383,603,2016,1,16
42384,840,2016,1,17
42385,1320,2016,1,18
42386,1200,2016,1,19
42387,1770,2016,1,20
42388,1320,2016,1,21
42389,1080,2016,1,22
42390,929,2016,1,23
42391,748,2016,1,24
42392,633,2016,1,25
42393,545,2016,1,26
42394,482,2016,1,27
42395,536,2016,1,28
42396,667,2016,1,29
42397,745,2016,1,30
42398,761,2016,1,31
42399,645,2016,2,1
42400,551,2016,2,2
42401,485,2016,2,3
42402,514,2016,2,4
42403,485,2016,2,5
42404,477,2016,2,6
42405,426,2016,2,7
42406,387,2016,2,8
42407,354,2016,2,9
42408,321,2016,2,10
42409,297,2016,2,11
42410,286,2016,2,12
42411,272,2016,2,13
42412,300,2016,2,14
42413,323,2016,2,15
42414,293,2016,2,16
42415,280,2016,2,17
42416,298,2016,2,18
42417,424,2016,2,19
42418,536,2016,2,20
42419,493,2016,2,21
42420,412,2016,2,22
42421,350,2016,2,23
42422,311,2016,2,24
42423,273,2016,2,25
42424,253,2016,2,26
42425,274,2016,2,27
42426,241,2016,2,28
42427,217,2016,2,29
42428,226,2016,3,1
42429,235,2016,3,2
42430,283,2016,3,3
42431,264,2016,3,4
42432,296,2016,3,5
42433,429,2016,3,6
42434,541,2016,3,7
42435,511,2016,3,8
42436,505,2016,3,9
42437,735,2016,3,10
42438,684,2016,3,11
42439,648,2016,3,12
42440,876,2016,3,13
42441,1230,2016,3,14
42442,1210,2016,3,15
42443,1060,2016,3,16
42444,846,2016,3,17
42445,690,2016,3,18
42446,582,2016,3,19
42447,539,2016,3,20
42448,589,2016,3,21
42449,749,2016,3,22
42450,798,2016,3,23
42451,664,2016,3,24
42452,563,2016,3,25
42453,516,2016,3,26
42454,483,2016,3,27
42455,430,2016,3,28
42456,391,2016,3,29
42457,353,2016,3,30
42458,316,2016,3,31
42459,284,2016,4,1
42460,258,2016,4,2
42461,236,2016,4,3
42462,250,2016,4,4
42463,219,2016,4,5
42464,196,2016,4,6
42465,184,2016,4,7
42466,174,2016,4,8
42467,163,2016,4,9
42468,154,2016,4,10
42469,145,2016,4,11
42470,136,2016,4,12
42471,142,2016,4,13
42472,229,2016,4,14
42473,364,2016,4,15
42474,252,2016,4,16
42475,209,2016,4,17
42476,186,2016,4,18
42477,168,2016,4,19
42478,155,2016,4,20
42479,148,2016,4,21
42480,199,2016,4,22
42481,184,2016,4,23
42482,173,2016,4,24
42483,163,2016,4,25
42484,152,2016,4,26
42485,152,2016,4,27
42486,146,2016,4,28
42487,138,2016,4,29
42488,131,2016,4,30
42489,125,2016,5,1
42490,121,2016,5,2
42491,115,2016,5,3
42492,114,2016,5,4
42493,113,2016,5,5
42494,109,2016,5,6
42495,104,2016,5,7
42496,100,2016,5,8
42497,96.9,2016,5,9
42498,94.2,2016,5,10
42499,91.6,2016,5,11
42500,89,2016,5,12
42501,87.2,2016,5,13
42502,94,2016,5,14
42503,104,2016,5,15
42504,100,2016,5,16
42505,92.9,2016,5,17
42506,87.8,2016,5,18
42507,84.7,2016,5,19
42508,84.6,2016,5,20
42509,83,2016,5,21
42510,82.3,2016,5,22
42511,83.1,2016,5,23
42512,82.4,2016,5,24
42513,79.9,2016,5,25
42514,77.2,2016,5,26
42515,75.1,2016,5,27
42516,73.3,2016,5,28
42517,71.5,2016,5,29
42518,69.3,2016,5,30
42519,67.1,2016,5,31
42520,65,2016,6,1
42521,63.2,2016,6,2
42522,62.4,2016,6,3
42523,60.9,2016,6,4
42524,58.2,2016,6,5
42525,55.9,2016,6,6
42526,53.4,2016,6,7
42527,52.1,2016,6,8
42528,53.6,2016,6,9
42529,54.6,2016,6,10
42530,54.6,2016,6,11
42531,53.3,2016,6,12
42532,51.7,2016,6,13
42533,57.5,2016,6,14
42534,58.8,2016,6,15
42535,56.5,2016,6,16
42536,54,2016,6,17
42537,53.5,2016,6,18
42538,50.5,2016,6,19
42539,48.6,2016,6,20
42540,45.9,2016,6,21
42541,44.8,2016,6,22
42542,43.8,2016,6,23
42543,46.3,2016,6,24
42544,44.8,2016,6,25
42545,41.8,2016,6,26
42546,39.3,2016,6,27
42547,37.4,2016,6,28
42548,36.2,2016,6,29
42549,35.3,2016,6,30
42550,34.3,2016,7,1
42551,33.8,2016,7,2
42552,32.6,2016,7,3
42553,31.9,2016,7,4
42554,31.2,2016,7,5
42555,31,2016,7,6
42556,30.7,2016,7,7
42557,34.1,2016,7,8
42558,37.1,2016,7,9
42559,42.2,2016,7,10
42560,48.7,2016,7,11
42561,39.4,2016,7,12
42562,36.2,2016,7,13
42563,33.6,2016,7,14
42564,30.8,2016,7,15
42565,29.5,2016,7,16
42566,30.4,2016,7,17
42567,31.6,2016,7,18
42568,29.5,2016,7,19
42569,28,2016,7,20
42570,26.8,2016,7,21
42571,26.6,2016,7,22
42572,25.4,2016,7,23
42573,24.9,2016,7,24
42574,25.3,2016,7,25
42575,23.2,2016,7,26
42576,22.2,2016,7,27
42577,21.2,2016,7,28
42578,21.1,2016,7,29
42579,19.2,2016,7,30
42580,19.2,2016,7,31
42581,18.9,2016,8,1
42582,17.8,2016,8,2
42583,18.9,2016,8,3
42584,17.5,2016,8,4
42585,17,2016,8,5
42586,17.6,2016,8,6
42587,17.5,2016,8,7
42588,18.4,2016,8,8
42589,18.9,2016,8,9
42590,19.9,2016,8,10
42591,19.1,2016,8,11
42592,18.3,2016,8,12
42593,17.4,2016,8,13
42594,15.1,2016,8,14
42595,14.5,2016,8,15
42596,14,2016,8,16
42597,13.4,2016,8,17
42598,12.9,2016,8,18
42599,12.7,2016,8,19
42600,12.5,2016,8,20
42601,11.7,2016,8,21
42602,12.2,2016,8,22
42603,11.5,2016,8,23
42604,11.6,2016,8,24
42605,11,2016,8,25
42606,10.4,2016,8,26
42607,10,2016,8,27
42608,10.7,2016,8,28
42609,11.2,2016,8,29
42610,11.8,2016,8,30
42611,13.5,2016,8,31
42612,14.1,2016,9,1
42613,15,2016,9,2
42614,16,2016,9,3
42615,14.3,2016,9,4
42616,13.2,2016,9,5
42617,12.8,2016,9,6
42618,14.7,2016,9,7
42619,16.7,2016,9,8
42620,13.8,2016,9,9
42621,12.4,2016,9,10
42622,11.8,2016,9,11
42623,11.3,2016,9,12
42624,10.8,2016,9,13
42625,10.4,2016,9,14
42626,10.4,2016,9,15
42627,10.5,2016,9,16
42628,11.5,2016,9,17
42629,12,2016,9,18
42630,14.5,2016,9,19
42631,15.2,2016,9,20
42632,15,2016,9,21
42633,16.9,2016,9,22
42634,38.4,2016,9,23
42635,27.9,2016,9,24
42636,22.4,2016,9,25
42637,22.7,2016,9,26
42638,19.4,2016,9,27
42639,13.1,2016,9,28
42640,11.7,2016,9,29
42641,10.9,2016,9,30
42642,11.4,2016,10,1
42643,16.1,2016,10,2
42644,20.3,2016,10,3
42645,19,2016,10,4
42646,33.2,2016,10,5
42647,46.2,2016,10,6
42648,30.1,2016,10,7
42649,32.2,2016,10,8
42650,25.3,2016,10,9
42651,21.9,2016,10,10
42652,24.7,2016,10,11
42653,21.8,2016,10,12
42654,30.8,2016,10,13
42655,160,2016,10,14
42656,155,2016,10,15
42657,309,2016,10,16
42658,429,2016,10,17
42659,513,2016,10,18
42660,380,2016,10,19
42661,207,2016,10,20
42662,249,2016,10,21
42663,171,2016,10,22
42664,129,2016,10,23
42665,108,2016,10,24
42666,107,2016,10,25
42667,196,2016,10,26
42668,407,2016,10,27
42669,489,2016,10,28
42670,304,2016,10,29
42671,209,2016,10,30
42672,389,2016,10,31
42673,433,2016,11,1
42674,272,2016,11,2
42675,191,2016,11,3
42676,152,2016,11,4
42677,139,2016,11,5
42678,223,2016,11,6
42679,189,2016,11,7
42680,157,2016,11,8
42681,137,2016,11,9
42682,124,2016,11,10
42683,115,2016,11,11
42684,112,2016,11,12
42685,112,2016,11,13
42686,117,2016,11,14
42687,252,2016,11,15
42688,337,2016,11,16
42689,283,2016,11,17
42690,221,2016,11,18
42691,189,2016,11,19
42692,177,2016,11,20
42693,251,2016,11,21
42694,238,2016,11,22
42695,281,2016,11,23
42696,382,2016,11,24
42697,1010,2016,11,25
42698,1120,2016,11,26
42699,694,2016,11,27
42700,545,2016,11,28
42701,482,2016,11,29
42702,426,2016,11,30
42703,361,2016,12,1
42704,307,2016,12,2
42705,271,2016,12,3
42706,293,2016,12,4
42707,354,2016,12,5
42708,409,2016,12,6
42709,402,2016,12,7
42710,386,2016,12,8
42711,453,2016,12,9
42712,649,2016,12,10
42713,807,2016,12,11
42714,976,2016,12,12
42715,776,2016,12,13
42716,642,2016,12,14
42717,813,2016,12,15
42718,615,2016,12,16
42719,476,2016,12,17
42720,392,2016,12,18
42721,349,2016,12,19
42722,607,2016,12,20
42723,760,2016,12,21
42724,583,2016,12,22
42725,509,2016,12,23
42726,435,2016,12,24
42727,370,2016,12,25
42728,323,2016,12,26
42729,364,2016,12,27
42730,369,2016,12,28
42731,331,2016,12,29
42732,307,2016,12,30
42733,281,2016,12,31
42734,291,2017,1,1
42735,309,2017,1,2
42736,272,2017,1,3
42737,251,2017,1,4
42738,228,2017,1,5
42739,210,2017,1,6
42740,213,2017,1,7
42741,244,2017,1,8
42742,531,2017,1,9
42743,911,2017,1,10
42744,1280,2017,1,11
42745,1000,2017,1,12
42746,707,2017,1,13
42747,555,2017,1,14
42748,471,2017,1,15
42749,415,2017,1,16
42750,392,2017,1,17
42751,849,2017,1,18
42752,1350,2017,1,19
42753,1030,2017,1,20
42754,814,2017,1,21
42755,835,2017,1,22
42756,739,2017,1,23
42757,608,2017,1,24
42758,516,2017,1,25
42759,452,2017,1,26
42760,399,2017,1,27
42761,358,2017,1,28
42762,329,2017,1,29
42763,288,2017,1,30
42764,290,2017,1,31
42765,272,2017,2,1
42766,254,2017,2,2
42767,280,2017,2,3
42768,475,2017,2,4
42769,1350,2017,2,5
42770,2770,2017,2,6
42771,1680,2017,2,7
42772,1240,2017,2,8
42773,2130,2017,2,9
42774,2930,2017,2,10
42775,1560,2017,2,11
42776,1040,2017,2,12
42777,822,2017,2,13
42778,693,2017,2,14
42779,639,2017,2,15
42780,1310,2017,2,16
42781,1710,2017,2,17
42782,1110,2017,2,18
42783,867,2017,2,19
42784,886,2017,2,20
42785,1140,2017,2,21
42786,1320,2017,2,22
42787,1030,2017,2,23
42788,804,2017,2,24
42789,689,2017,2,25
42790,641,2017,2,26
42791,679,2017,2,27
42792,700,2017,2,28
42793,650,2017,3,1
42794,576,2017,3,2
42795,528,2017,3,3
42796,572,2017,3,4
42797,639,2017,3,5
42798,790,2017,3,6
42799,1090,2017,3,7
42800,1880,2017,3,8
42801,1670,2017,3,9
42802,1490,2017,3,10
42803,1130,2017,3,11
42804,886,2017,3,12
42805,736,2017,3,13
42806,655,2017,3,14
42807,616,2017,3,15
42808,643,2017,3,16
42809,567,2017,3,17
42810,582,2017,3,18
42811,579,2017,3,19
42812,531,2017,3,20
42813,534,2017,3,21
42814,494,2017,3,22
42815,453,2017,3,23
42816,674,2017,3,24
42817,829,2017,3,25
42818,716,2017,3,26
42819,779,2017,3,27
42820,754,2017,3,28
42821,687,2017,3,29
42822,684,2017,3,30
42823,580,2017,3,31
42824,515,2017,4,1
42825,464,2017,4,2
42826,418,2017,4,3
42827,386,2017,4,4
42828,358,2017,4,5
42829,340,2017,4,6
42830,407,2017,4,7
42831,457,2017,4,8
42832,392,2017,4,9
42833,399,2017,4,10
42834,370,2017,4,11
42835,409,2017,4,12
42836,395,2017,4,13
42837,403,2017,4,14
42838,374,2017,4,15
42839,346,2017,4,16
42840,349,2017,4,17
42841,431,2017,4,18
42842,406,2017,4,19
42843,418,2017,4,20
42844,382,2017,4,21
42845,356,2017,4,22
42846,328,2017,4,23
42847,403,2017,4,24
42848,441,2017,4,25
42849,505,2017,4,26
42850,564,2017,4,27
42851,488,2017,4,28
42852,413,2017,4,29
42853,362,2017,4,30
42854,321,2017,5,1
42855,295,2017,5,2
42856,271,2017,5,3
42857,251,2017,5,4
42858,233,2017,5,5
42859,216,2017,5,6
42860,202,2017,5,7
42861,189,2017,5,8
42862,180,2017,5,9
42863,171,2017,5,10
42864,175,2017,5,11
42865,198,2017,5,12
42866,229,2017,5,13
42867,212,2017,5,14
42868,186,2017,5,15
42869,205,2017,5,16
42870,204,2017,5,17
42871,180,2017,5,18
42872,163,2017,5,19
42873,152,2017,5,20
42874,143,2017,5,21
42875,135,2017,5,22
42876,127,2017,5,23
42877,120,2017,5,24
42878,118,2017,5,25
42879,114,2017,5,26
42880,110,2017,5,27
42881,107,2017,5,28
42882,104,2017,5,29
42883,103,2017,5,30
42884,102,2017,5,31
42885,98.7,2017,6,1
42886,95.6,2017,6,2
42887,92.8,2017,6,3
42888,91.8,2017,6,4
42889,88.2,2017,6,5
42890,85.8,2017,6,6
42891,83.9,2017,6,7
42892,103,2017,6,8
42893,99,2017,6,9
42894,107,2017,6,10
42895,110,2017,6,11
42896,94.7,2017,6,12
42897,88.2,2017,6,13
42898,84.1,2017,6,14
42899,85.4,2017,6,15
42900,90.4,2017,6,16
42901,84.7,2017,6,17
42902,77.9,2017,6,18
42903,74.4,2017,6,19
42904,71.1,2017,6,20
42905,67.8,2017,6,21
42906,65.2,2017,6,22
42907,62.9,2017,6,23
42908,60.8,2017,6,24
42909,59.7,2017,6,25
42910,58.1,2017,6,26
42911,57.9,2017,6,27
42912,58.3,2017,6,28
42913,56.9,2017,6,29
42914,55.4,2017,6,30
42915,54.1,2017,7,1
42916,55,2017,7,2
42917,52.2,2017,7,3
42918,50.9,2017,7,4
42919,48.7,2017,7,5
42920,47.2,2017,7,6
42921,46.3,2017,7,7
42922,45.8,2017,7,8
42923,44,2017,7,9
42924,42.9,2017,7,10
42925,41.6,2017,7,11
42926,40.5,2017,7,12
42927,39.9,2017,7,13
42928,40.8,2017,7,14
42929,39.4,2017,7,15
42930,38,2017,7,16
42931,37,2017,7,17
42932,36,2017,7,18
42933,34.9,2017,7,19
42934,34.8,2017,7,20
42935,34.9,2017,7,21
42936,33,2017,7,22
42937,31.4,2017,7,23
42938,29.8,2017,7,24
42939,29.5,2017,7,25
42940,28.4,2017,7,26
42941,27.7,2017,7,27
42942,27.4,2017,7,28
42943,27.4,2017,7,29
42944,26.2,2017,7,30
42945,25.1,2017,7,31
42946,23.3,2017,8,1
42947,22.6,2017,8,2
42948,22.4,2017,8,3
42949,21.2,2017,8,4
42950,20.4,2017,8,5
42951,22,2017,8,6
42952,22.1,2017,8,7
42953,21.9,2017,8,8
42954,20.4,2017,8,9
42955,19.1,2017,8,10
42956,18.8,2017,8,11
42957,20.3,2017,8,12
42958,22,2017,8,13
42959,25.8,2017,8,14
42960,24.2,2017,8,15
42961,22.3,2017,8,16
42962,19.7,2017,8,17
42963,18.1,2017,8,18
42964,17.3,2017,8,19
42965,16.8,2017,8,20
42966,16.2,2017,8,21
42967,16.1,2017,8,22
42968,17.5,2017,8,23
42969,17.4,2017,8,24
42970,16.8,2017,8,25
42971,15.4,2017,8,26
42972,15.8,2017,8,27
42973,15,2017,8,28
42974,14.3,2017,8,29
42975,14.1,2017,8,30
42976,14,2017,8,31
42977,14.1,2017,9,1
42978,13.3,2017,9,2
42979,14.5,2017,9,3
42980,13.5,2017,9,4
42981,12.8,2017,9,5
42982,12.6,2017,9,6
42983,13.7,2017,9,7
42984,14.8,2017,9,8
42985,15.5,2017,9,9
42986,14.1,2017,9,10
42987,13.7,2017,9,11
42988,11.6,2017,9,12
42989,10.5,2017,9,13
42990,11.2,2017,9,14
42991,13.3,2017,9,15
42992,11,2017,9,16
42993,12,2017,9,17
42994,15.6,2017,9,18
42995,24.4,2017,9,19
42996,38.8,2017,9,20
42997,30.7,2017,9,21
42998,22.2,2017,9,22
42999,20,2017,9,23
43000,19.1,2017,9,24
43001,18.1,2017,9,25
43002,17.6,2017,9,26
43003,16.7,2017,9,27
43004,16.1,2017,9,28
43005,14.7,2017,9,29
43006,18,2017,9,30
43007,18.9,2017,10,1
43008,18.7,2017,10,2
43009,17.4,2017,10,3
43010,15.4,2017,10,4
43011,14.9,2017,10,5
43012,14.9,2017,10,6
43013,15.3,2017,10,7
43014,15.1,2017,10,8
43015,15,2017,10,9
43016,15.2,2017,10,10
43017,19.9,2017,10,11
43018,33.6,2017,10,12
43019,45.3,2017,10,13
43020,36.9,2017,10,14
43021,27.3,2017,10,15
43022,24.2,2017,10,16
43023,23.2,2017,10,17
43024,21.7,2017,10,18
43025,28.4,2017,10,19
43026,90,2017,10,20
43027,122,2017,10,21
43028,471,2017,10,22
43029,246,2017,10,23
43030,99.7,2017,10,24
43031,72.9,2017,10,25
43032,60.5,2017,10,26
43033,54.1,2017,10,27
43034,49.9,2017,10,28
43035,46.8,2017,10,29
43036,44.1,2017,10,30
43037,41.2,2017,10,31
43038,40.6,2017,11,1
43039,42.3,2017,11,2
43040,51.5,2017,11,3
43041,48.8,2017,11,4
43042,84.7,2017,11,5
43043,98.7,2017,11,6
43044,74.9,2017,11,7
43045,69.7,2017,11,8
43046,141,2017,11,9
43047,312,2017,11,10
43048,447,2017,11,11
43049,245,2017,11,12
43050,267,2017,11,13
43051,321,2017,11,14
43052,330,2017,11,15
43053,894,2017,11,16
43054,835,2017,11,17
43055,502,2017,11,18
43056,338,2017,11,19
43057,303,2017,11,20
43058,332,2017,11,21
43059,297,2017,11,22
43060,484,2017,11,23
43061,707,2017,11,24
43062,472,2017,11,25
43063,385,2017,11,26
43064,345,2017,11,27
43065,280,2017,11,28
43066,271,2017,11,29
43067,231,2017,11,30
43068,234,2017,12,1
43069,216,2017,12,2
43070,341,2017,12,3
43071,348,2017,12,4
43072,279,2017,12,5
43073,231,2017,12,6
43074,195,2017,12,7
43075,169,2017,12,8
43076,151,2017,12,9
43077,139,2017,12,10
43078,129,2017,12,11
43079,121,2017,12,12
43080,115,2017,12,13
43081,110,2017,12,14
43082,107,2017,12,15
43083,103,2017,12,16
43084,100,2017,12,17
43085,97.9,2017,12,18
43086,119,2017,12,19
43087,313,2017,12,20
43088,263,2017,12,21
43089,205,2017,12,22
43090,176,2017,12,23
43091,157,2017,12,24
43092,173,2017,12,25
43093,159,2017,12,26
43094,150,2017,12,27
43095,145,2017,12,28
43096,173,2017,12,29
43097,433,2017,12,30
43098,371,2017,12,31
43099,282,2018,1,1
43100,224,2018,1,2
43101,194,2018,1,3
43102,174,2018,1,4
43103,202,2018,1,5
43104,207,2018,1,6
43105,178,2018,1,7
43106,170,2018,1,8
43107,202,2018,1,9
43108,210,2018,1,10
43109,344,2018,1,11
43110,791,2018,1,12
43111,578,2018,1,13
43112,435,2018,1,14
43113,352,2018,1,15
43114,318,2018,1,16
43115,269,2018,1,17
43116,364,2018,1,18
43117,534,2018,1,19
43118,604,2018,1,20
43119,548,2018,1,21
43120,584,2018,1,22
43121,540,2018,1,23
43122,830,2018,1,24
43123,1030,2018,1,25
43124,1060,2018,1,26
43125,964,2018,1,27
43126,836,2018,1,28
43127,696,2018,1,29
43128,646,2018,1,30
43129,549,2018,1,31
43130,481,2018,2,1
43131,428,2018,2,2
43132,376,2018,2,3
43133,336,2018,2,4
43134,303,2018,2,5
43135,271,2018,2,6
43136,242,2018,2,7
43137,222,2018,2,8
43138,207,2018,2,9
43139,192,2018,2,10
43140,183,2018,2,11
43141,177,2018,2,12
43142,161,2018,2,13
43143,168,2018,2,14
43144,166,2018,2,15
43145,152,2018,2,16
43146,150,2018,2,17
43147,226,2018,2,18
43148,378,2018,2,19
43149,315,2018,2,20
43150,206,2018,2,21
43151,182,2018,2,22
43152,176,2018,2,23
43153,220,2018,2,24
43154,357,2018,2,25
43155,731,2018,2,26
43156,540,2018,2,27
43157,420,2018,2,28
43158,591,2018,3,1
43159,601,2018,3,2
43160,510,2018,3,3
43161,489,2018,3,4
43162,421,2018,3,5
43163,368,2018,3,6
43164,328,2018,3,7
43165,340,2018,3,8
43166,402,2018,3,9
43167,357,2018,3,10
43168,321,2018,3,11
43169,286,2018,3,12
43170,310,2018,3,13
43171,328,2018,3,14
43172,288,2018,3,15
43173,269,2018,3,16
43174,244,2018,3,17
43175,221,2018,3,18
43176,202,2018,3,19
43177,189,2018,3,20
43178,188,2018,3,21
43179,251,2018,3,22
43180,435,2018,3,23
43181,670,2018,3,24
43182,632,2018,3,25
43183,535,2018,3,26
43184,454,2018,3,27
43185,401,2018,3,28
43186,350,2018,3,29
43187,307,2018,3,30
43188,272,2018,3,31
43189,245,2018,4,1
43190,229,2018,4,2
43191,207,2018,4,3
43192,192,2018,4,4
43193,186,2018,4,5
43194,191,2018,4,6
43195,215,2018,4,7
43196,674,2018,4,8
43197,584,2018,4,9
43198,445,2018,4,10
43199,378,2018,4,11
43200,446,2018,4,12
43201,529,2018,4,13
43202,480,2018,4,14
43203,481,2018,4,15
43204,578,2018,4,16
43205,522,2018,4,17
43206,453,2018,4,18
43207,396,2018,4,19
43208,349,2018,4,20
43209,307,2018,4,21
43210,273,2018,4,22
43211,249,2018,4,23
43212,229,2018,4,24
43213,213,2018,4,25
43214,199,2018,4,26
43215,200,2018,4,27
43216,202,2018,4,28
43217,188,2018,4,29
43218,174,2018,4,30
43219,169,2018,5,1
43220,161,2018,5,2
43221,152,2018,5,3
43222,146,2018,5,4
43223,141,2018,5,5
43224,141,2018,5,6
43225,138,2018,5,7
43226,132,2018,5,8
43227,128,2018,5,9
43228,123,2018,5,10
43229,118,2018,5,11
43230,115,2018,5,12
43231,112,2018,5,13
43232,107,2018,5,14
43233,103,2018,5,15
43234,101,2018,5,16
43235,98.9,2018,5,17
43236,96.8,2018,5,18
43237,94.4,2018,5,19
43238,91.8,2018,5,20
43239,89.2,2018,5,21
43240,87.2,2018,5,22
43241,84.5,2018,5,23
43242,82.4,2018,5,24
43243,80.2,2018,5,25
43244,78.5,2018,5,26
43245,77,2018,5,27
43246,73.3,2018,5,28
43247,71.7,2018,5,29
43248,70.3,2018,5,30
43249,69.5,2018,5,31
43250,67.7,2018,6,1
43251,65.4,2018,6,2
43252,63.4,2018,6,3
43253,61.6,2018,6,4
43254,60.6,2018,6,5
43255,58.7,2018,6,6
43256,57.6,2018,6,7
43257,57.3,2018,6,8
43258,63.3,2018,6,9
43259,69.9,2018,6,10
43260,79.9,2018,6,11
43261,68,2018,6,12
43262,60.2,2018,6,13
43263,57.8,2018,6,14
43264,55.6,2018,6,15
43265,54.8,2018,6,16
43266,52.8,2018,6,17
43267,49.6,2018,6,18
43268,47.6,2018,6,19
43269,46.1,2018,6,20
43270,45.9,2018,6,21
43271,45.2,2018,6,22
43272,45,2018,6,23
43273,43.9,2018,6,24
43274,41.6,2018,6,25
43275,40.6,2018,6,26
43276,39.6,2018,6,27
43277,39.1,2018,6,28
43278,38.7,2018,6,29
43279,38.3,2018,6,30
43280,37.9,2018,7,1
43281,35.4,2018,7,2
43282,35.2,2018,7,3
43283,34.8,2018,7,4
43284,36.1,2018,7,5
43285,33.8,2018,7,6
43286,32.8,2018,7,7
43287,32.5,2018,7,8
43288,32.2,2018,7,9
43289,32.4,2018,7,10
43290,30.8,2018,7,11
43291,28.5,2018,7,12
43292,26.4,2018,7,13
43293,26,2018,7,14
43294,26.5,2018,7,15
43295,24.3,2018,7,16
43296,22.9,2018,7,17
43297,21.2,2018,7,18
43298,20.9,2018,7,19
43299,22.1,2018,7,20
43300,21.5,2018,7,21
43301,21.4,2018,7,22
43302,20.7,2018,7,23
43303,19.6,2018,7,24
43304,18,2018,7,25
43305,17.1,2018,7,26
43306,16.5,2018,7,27
43307,17.8,2018,7,28
43308,17.4,2018,7,29
43309,16.2,2018,7,30
43310,15.1,2018,7,31
43311,14.7,2018,8,1
43312,14.5,2018,8,2
43313,15.3,2018,8,3
43314,16.4,2018,8,4
43315,16.5,2018,8,5
43316,15.1,2018,8,6
43317,14.5,2018,8,7
43318,13.5,2018,8,8
43319,13.8,2018,8,9
43320,12.3,2018,8,10
43321,13.2,2018,8,11
43322,14.5,2018,8,12
43323,13.4,2018,8,13
43324,13.1,2018,8,14
43325,12.7,2018,8,15
43326,12.6,2018,8,16
43327,12.7,2018,8,17
43328,12.7,2018,8,18
43329,12.8,2018,8,19
43330,11.7,2018,8,20
43331,11.4,2018,8,21
43332,11.3,2018,8,22
43333,10.8,2018,8,23
43334,12.5,2018,8,24
43335,12.6,2018,8,25
43336,12.4,2018,8,26
43337,12.5,2018,8,27
43338,11.7,2018,8,28
43339,10.7,2018,8,29
43340,10.4,2018,8,30
43341,10.8,2018,8,31
43342,11.8,2018,9,1
43343,11.3,2018,9,2
43344,10.7,2018,9,3
43345,9.65,2018,9,4
43346,9.27,2018,9,5
43347,8.76,2018,9,6
43348,8.45,2018,9,7
43349,8.46,2018,9,8
43350,9.95,2018,9,9
43351,10.3,2018,9,10
43352,10.6,2018,9,11
43353,12,2018,9,12
43354,14.7,2018,9,13
43355,14.3,2018,9,14
43356,14,2018,9,15
43357,14.3,2018,9,16
43358,16.7,2018,9,17
43359,15.2,2018,9,18
43360,12.8,2018,9,19
43361,11.6,2018,9,20
43362,10.8,2018,9,21
43363,10.8,2018,9,22
43364,12,2018,9,23
43365,11.6,2018,9,24
43366,10.5,2018,9,25
43367,9.37,2018,9,26
43368,8.64,2018,9,27
43369,8.78,2018,9,28
43370,7.82,2018,9,29
43371,9.4,2018,9,30
43372,10.5,2018,10,1
43373,10.1,2018,10,2
43374,9.24,2018,10,3
43375,9.72,2018,10,4
43376,11,2018,10,5
43377,18.4,2018,10,6
43378,19.9,2018,10,7
43379,16.6,2018,10,8
43380,15.8,2018,10,9
43381,14.1,2018,10,10
43382,13.7,2018,10,11
43383,13.3,2018,10,12
43384,12.6,2018,10,13
43385,11.5,2018,10,14
43386,10.4,2018,10,15
43387,10.2,2018,10,16
43388,11,2018,10,17
43389,11.1,2018,10,18
43390,11.1,2018,10,19
43391,11.5,2018,10,20
43392,12,2018,10,21
43393,11.9,2018,10,22
43394,13.1,2018,10,23
43395,13.2,2018,10,24
43396,13.7,2018,10,25
43397,14.8,2018,10,26
43398,16.6,2018,10,27
43399,26.2,2018,10,28
43400,41.2,2018,10,29
43401,38.3,2018,10,30
43402,27.1,2018,10,31
