; USGS 14171000 MARYS RIVER NEAR PHILOMATH  OR,,,,
day_index,Q_cfs,year,month,day
37808,37.5,2003,7,8
37809,38.1,2003,7,9
37810,35.8,2003,7,10
37811,34.7,2003,7,11
37812,33.1,2003,7,12
37813,33.1,2003,7,13
37814,31.5,2003,7,14
37815,31.5,2003,7,15
37816,31,2003,7,16
37817,29.3,2003,7,17
37818,27.7,2003,7,18
37819,26.5,2003,7,19
37820,24.8,2003,7,20
37821,23.1,2003,7,21
37822,22.3,2003,7,22
37823,22.2,2003,7,23
37824,20.6,2003,7,24
37825,20.9,2003,7,25
37826,20.8,2003,7,26
37827,19.7,2003,7,27
37828,18.4,2003,7,28
37829,17.4,2003,7,29
37830,16.7,2003,7,30
37831,16.4,2003,7,31
37832,15.5,2003,8,1
37833,15.6,2003,8,2
37834,17,2003,8,3
37835,18,2003,8,4
37836,19,2003,8,5
37837,21,2003,8,6
37838,18.7,2003,8,7
37839,17.9,2003,8,8
37840,18.4,2003,8,9
37841,17.3,2003,8,10
37842,15.9,2003,8,11
37843,15.3,2003,8,12
37844,13.4,2003,8,13
37845,12.7,2003,8,14
37846,11.7,2003,8,15
37847,12.1,2003,8,16
37848,13.9,2003,8,17
37849,11.1,2003,8,18
37850,10.1,2003,8,19
37851,11.1,2003,8,20
37852,10.7,2003,8,21
37853,9.5,2003,8,22
37854,11.5,2003,8,23
37855,12.2,2003,8,24
37856,11.4,2003,8,25
37857,12.5,2003,8,26
37858,12.2,2003,8,27
37859,11.6,2003,8,28
37860,11.5,2003,8,29
37861,11.8,2003,8,30
37862,11.6,2003,8,31
37863,10.6,2003,9,1
37864,9.4,2003,9,2
37865,9.4,2003,9,3
37866,8.8,2003,9,4
37867,8,2003,9,5
37868,8.5,2003,9,6
37869,11.5,2003,9,7
37870,18,2003,9,8
37871,23.3,2003,9,9
37872,25.4,2003,9,10
37873,27.7,2003,9,11
37874,28,2003,9,12
37875,23.4,2003,9,13
37876,21.6,2003,9,14
37877,20.2,2003,9,15
37878,20.9,2003,9,16
37879,25.6,2003,9,17
37880,20.9,2003,9,18
37881,22.1,2003,9,19
37882,20.5,2003,9,20
37883,18,2003,9,21
37884,15.1,2003,9,22
37885,13.1,2003,9,23
37886,12,2003,9,24
37887,11.6,2003,9,25
37888,11.1,2003,9,26
37889,11,2003,9,27
37890,10.5,2003,9,28
37891,9.7,2003,9,29
37892,11.6,2003,9,30
37893,11.9,2003,10,1
37894,12.7,2003,10,2
37895,13.9,2003,10,3
37896,14.4,2003,10,4
37897,14.7,2003,10,5
37898,15,2003,10,6
37899,24.1,2003,10,7
37900,23.6,2003,10,8
37901,24.8,2003,10,9
37902,24.5,2003,10,10
37903,23.2,2003,10,11
37904,33,2003,10,12
37905,32.6,2003,10,13
37906,28.6,2003,10,14
37907,28.6,2003,10,15
37908,30.2,2003,10,16
37909,25,2003,10,17
37910,23.2,2003,10,18
37911,30.3,2003,10,19
37912,32.4,2003,10,20
37913,29.5,2003,10,21
37914,34.9,2003,10,22
37915,34.3,2003,10,23
37916,31.5,2003,10,24
37917,27,2003,10,25
37918,26.1,2003,10,26
37919,26.1,2003,10,27
37920,25.7,2003,10,28
37921,27.6,2003,10,29
37922,29.5,2003,10,30
37923,29.3,2003,10,31
37924,31.4,2003,11,1
37925,36.9,2003,11,2
37926,37.4,2003,11,3
37927,33.2,2003,11,4
37928,33,2003,11,5
37929,34,2003,11,6
37930,34.9,2003,11,7
37931,34.9,2003,11,8
37932,34.6,2003,11,9
37933,33.1,2003,11,10
37934,39.4,2003,11,11
37935,51.2,2003,11,12
37936,56.2,2003,11,13
37937,47.1,2003,11,14
37938,45.4,2003,11,15
37939,63,2003,11,16
37940,100.6,2003,11,17
37941,0,2003,11,18
37942,0,2003,11,19
37943,0,2003,11,20
37944,0,2003,11,21
37945,0,2003,11,22
37946,0,2003,11,23
37947,0,2003,11,24
37948,0,2003,11,25
37949,0,2003,11,26
37950,0,2003,11,27
37951,0,2003,11,28
37952,0,2003,11,29
37953,0,2003,11,30
37954,0,2003,12,1
37955,260.1,2003,12,2
37956,294.7,2003,12,3
37957,281.3,2003,12,4
37958,390.3,2003,12,5
37959,775.4,2003,12,6
37960,819.4,2003,12,7
37961,881.3,2003,12,8
37962,668.3,2003,12,9
37963,909.3,2003,12,10
37964,696.7,2003,12,11
37965,631.5,2003,12,12
37966,1488.8,2003,12,13
37967,3002.7,2003,12,14
37968,1985.4,2003,12,15
37969,1236.3,2003,12,16
37970,881.9,2003,12,17
37971,661.5,2003,12,18
37972,533.9,2003,12,19
37973,461.5,2003,12,20
37974,397.4,2003,12,21
37975,347.4,2003,12,22
37976,312.3,2003,12,23
37977,460.9,2003,12,24
37978,807.8,2003,12,25
37979,704.7,2003,12,26
37980,746.8,2003,12,27
37981,1666,2003,12,28
37982,2432.9,2003,12,29
37983,1765.2,2003,12,30
37984,1248.5,2003,12,31
37985,1244.8,2004,1,1
37986,1400.2,2004,1,2
37987,1326.5,2004,1,3
37988,1345.4,2004,1,4
37989,1111.5,2004,1,5
37990,937.5,2004,1,6
37991,1040.8,2004,1,7
37992,1537.7,2004,1,8
37993,1839,2004,1,9
37994,1756.3,2004,1,10
37995,1625.4,2004,1,11
37996,1391,2004,1,12
37997,1245,2004,1,13
37998,1206.7,2004,1,14
37999,1229.6,2004,1,15
38000,1190,2004,1,16
38001,1042.5,2004,1,17
38002,945.8,2004,1,18
38003,889.7,2004,1,19
38004,791,2004,1,20
38005,671.4,2004,1,21
38006,587.4,2004,1,22
38007,575.7,2004,1,23
38008,742.9,2004,1,24
38009,881.6,2004,1,25
38010,903.1,2004,1,26
38011,912.6,2004,1,27
38012,977.8,2004,1,28
38013,2008.3,2004,1,29
38014,3660.2,2004,1,30
38015,3422.1,2004,1,31
38016,2502.7,2004,2,1
38017,1864.8,2004,2,2
38018,1357.7,2004,2,3
38019,1056.5,2004,2,4
38020,857.6,2004,2,5
38021,788.7,2004,2,6
38022,886.3,2004,2,7
38023,770.7,2004,2,8
38024,669.1,2004,2,9
38025,593.1,2004,2,10
38026,534,2004,2,11
38027,480.1,2004,2,12
38028,436.7,2004,2,13
38029,439.5,2004,2,14
38030,478.1,2004,2,15
38031,726.3,2004,2,16
38032,1072.2,2004,2,17
38033,1277.5,2004,2,18
38034,1153.5,2004,2,19
38035,966.5,2004,2,20
38036,820.9,2004,2,21
38037,702.1,2004,2,22
38038,611.9,2004,2,23
38039,639.4,2004,2,24
38040,678.6,2004,2,25
38041,714.7,2004,2,26
38042,969.3,2004,2,27
38043,1233.5,2004,2,28
38044,1099.6,2004,2,29
38045,992.6,2004,3,1
38046,807.4,2004,3,2
38047,686.1,2004,3,3
38048,706.5,2004,3,4
38049,758.1,2004,3,5
38050,707.5,2004,3,6
38051,635.1,2004,3,7
38052,571.1,2004,3,8
38053,513.7,2004,3,9
38054,462,2004,3,10
38055,422.9,2004,3,11
38056,388.1,2004,3,12
38057,358.1,2004,3,13
38058,333,2004,3,14
38059,310.4,2004,3,15
38060,294.6,2004,3,16
38061,278.4,2004,3,17
38062,266,2004,3,18
38063,262,2004,3,19
38064,248.7,2004,3,20
38065,231.8,2004,3,21
38066,221.2,2004,3,22
38067,211.1,2004,3,23
38068,217.6,2004,3,24
38069,219.5,2004,3,25
38070,397.5,2004,3,26
38071,540.5,2004,3,27
38072,420.5,2004,3,28
38073,350.3,2004,3,29
38074,312.7,2004,3,30
38075,286.7,2004,3,31
38076,259.6,2004,4,1
38077,241.9,2004,4,2
38078,230.1,2004,4,3
38079,216.4,2004,4,4
38080,205.5,2004,4,5
38081,197.4,2004,4,6
38082,189.6,2004,4,7
38083,181.8,2004,4,8
38084,173.8,2004,4,9
38085,167.3,2004,4,10
38086,160.6,2004,4,11
38087,154,2004,4,12
38088,151.1,2004,4,13
38089,235.4,2004,4,14
38090,257.6,2004,4,15
38091,227.6,2004,4,16
38092,213,2004,4,17
38093,198.2,2004,4,18
38094,196.9,2004,4,19
38095,381.4,2004,4,20
38096,639.9,2004,4,21
38097,631.1,2004,4,22
38098,484.1,2004,4,23
38099,391.4,2004,4,24
38100,333.6,2004,4,25
38101,292.9,2004,4,26
38102,259.8,2004,4,27
38103,235.2,2004,4,28
38104,216.2,2004,4,29
38105,199.4,2004,4,30
38106,185.1,2004,5,1
38107,173.2,2004,5,2
38108,167.7,2004,5,3
38109,158.5,2004,5,4
38110,154.4,2004,5,5
38111,149.7,2004,5,6
38112,155.1,2004,5,7
38113,149.8,2004,5,8
38114,140,2004,5,9
38115,137.5,2004,5,10
38116,140.1,2004,5,11
38117,137.2,2004,5,12
38118,129.4,2004,5,13
38119,119.8,2004,5,14
38120,114,2004,5,15
38121,112.3,2004,5,16
38122,113.8,2004,5,17
38123,124.6,2004,5,18
38124,129.4,2004,5,19
38125,119.3,2004,5,20
38126,107,2004,5,21
38127,103.5,2004,5,22
38128,105.1,2004,5,23
38129,108.2,2004,5,24
38130,98,2004,5,25
38131,91.1,2004,5,26
38132,92.4,2004,5,27
38133,109.3,2004,5,28
38134,137.2,2004,5,29
38135,133.5,2004,5,30
38136,118.8,2004,5,31
38137,108.5,2004,6,1
38138,99.5,2004,6,2
38139,93.2,2004,6,3
38140,87.5,2004,6,4
38141,87.6,2004,6,5
38142,97.1,2004,6,6
38143,113.4,2004,6,7
38144,159,2004,6,8
38145,163.8,2004,6,9
38146,147.7,2004,6,10
38147,144.4,2004,6,11
38148,133.3,2004,6,12
38149,125.7,2004,6,13
38150,118.4,2004,6,14
38151,106.9,2004,6,15
38152,97.8,2004,6,16
38153,90.4,2004,6,17
38154,84.6,2004,6,18
38155,79.9,2004,6,19
38156,77.7,2004,6,20
38157,75.2,2004,6,21
38158,72.1,2004,6,22
38159,74.5,2004,6,23
38160,82.1,2004,6,24
38161,80.5,2004,6,25
38162,75.4,2004,6,26
38163,71.9,2004,6,27
38164,68.9,2004,6,28
38165,65.8,2004,6,29
38166,62.7,2004,6,30
38167,60.1,2004,7,1
38168,59,2004,7,2
38169,55.5,2004,7,3
38170,53.2,2004,7,4
38171,51.1,2004,7,5
38172,49.1,2004,7,6
38173,47.3,2004,7,7
38174,45.5,2004,7,8
38175,44.3,2004,7,9
38176,42.3,2004,7,10
38177,40.9,2004,7,11
38178,39,2004,7,12
38179,38,2004,7,13
38180,36.2,2004,7,14
38181,34.8,2004,7,15
38182,34.9,2004,7,16
38183,33.9,2004,7,17
38184,34.5,2004,7,18
38185,33.3,2004,7,19
38186,32.2,2004,7,20
38187,31,2004,7,21
38188,30.4,2004,7,22
38189,28.5,2004,7,23
38190,27.1,2004,7,24
38191,25.9,2004,7,25
38192,24.8,2004,7,26
38193,24.3,2004,7,27
38194,23.7,2004,7,28
38195,23.2,2004,7,29
38196,22.6,2004,7,30
38197,22.6,2004,7,31
38198,21.7,2004,8,1
38199,20.7,2004,8,2
38200,19.8,2004,8,3
38201,20,2004,8,4
38202,21.4,2004,8,5
38203,21.6,2004,8,6
38204,24.4,2004,8,7
38205,22.7,2004,8,8
38206,21.6,2004,8,9
38207,19,2004,8,10
38208,18,2004,8,11
38209,16.8,2004,8,12
38210,17.3,2004,8,13
38211,17.8,2004,8,14
38212,17.2,2004,8,15
38213,16,2004,8,16
38214,15.8,2004,8,17
38215,15,2004,8,18
38216,14.6,2004,8,19
38217,13.4,2004,8,20
38218,14,2004,8,21
38219,23.5,2004,8,22
38220,27.6,2004,8,23
38221,35.5,2004,8,24
38222,39.8,2004,8,25
38223,55,2004,8,26
38224,50.1,2004,8,27
38225,39.9,2004,8,28
38226,32.2,2004,8,29
38227,26.4,2004,8,30
38228,23.8,2004,8,31
38229,21.2,2004,9,1
38230,21.1,2004,9,2
38231,23.2,2004,9,3
38232,21.7,2004,9,4
38233,22,2004,9,5
38234,20.3,2004,9,6
38235,18.8,2004,9,7
38236,18.3,2004,9,8
38237,17.5,2004,9,9
38238,18.1,2004,9,10
38239,18.3,2004,9,11
38240,19.4,2004,9,12
38241,22.3,2004,9,13
38242,27.8,2004,9,14
38243,34,2004,9,15
38244,35.8,2004,9,16
38245,45.4,2004,9,17
38246,93.3,2004,9,18
38247,142,2004,9,19
38248,106.2,2004,9,20
38249,75.4,2004,9,21
38250,55.3,2004,9,22
38251,45.9,2004,9,23
38252,40.5,2004,9,24
38253,36.4,2004,9,25
38254,34.3,2004,9,26
38255,32.9,2004,9,27
38256,31.5,2004,9,28
38257,29,2004,9,29
38258,28.1,2004,9,30
38259,26.8,2004,10,1
38260,25.9,2004,10,2
38261,25.4,2004,10,3
38262,25.2,2004,10,4
38263,24.3,2004,10,5
38264,25.6,2004,10,6
38265,27.3,2004,10,7
38266,32.3,2004,10,8
38267,49.5,2004,10,9
38268,72.4,2004,10,10
38269,58.7,2004,10,11
38270,47.4,2004,10,12
38271,40.8,2004,10,13
38272,36,2004,10,14
38273,33.9,2004,10,15
38274,32.9,2004,10,16
38275,50,2004,10,17
38276,93.8,2004,10,18
38277,186.6,2004,10,19
38278,178,2004,10,20
38279,126.9,2004,10,21
38280,101.3,2004,10,22
38281,92.8,2004,10,23
38282,98.9,2004,10,24
38283,107.7,2004,10,25
38284,151.6,2004,10,26
38285,150.4,2004,10,27
38286,121.4,2004,10,28
38287,109.1,2004,10,29
38288,111.4,2004,10,30
38289,145.5,2004,10,31
38290,149.1,2004,11,1
38291,191.2,2004,11,2
38292,309.9,2004,11,3
38293,247.8,2004,11,4
38294,191.5,2004,11,5
38295,160.4,2004,11,6
38296,139.9,2004,11,7
38297,125.4,2004,11,8
38298,112.5,2004,11,9
38299,103.5,2004,11,10
38300,96.8,2004,11,11
38301,90.7,2004,11,12
38302,88.7,2004,11,13
38303,87,2004,11,14
38304,84.5,2004,11,15
38305,86.2,2004,11,16
38306,86.4,2004,11,17
38307,86.5,2004,11,18
38308,93.8,2004,11,19
38309,90.8,2004,11,20
38310,82.6,2004,11,21
38311,79.6,2004,11,22
38312,76.9,2004,11,23
38313,77.5,2004,11,24
38314,118,2004,11,25
38315,162,2004,11,26
38316,148.9,2004,11,27
38317,132.7,2004,11,28
38318,119.6,2004,11,29
38319,118.4,2004,11,30
38320,126.6,2004,12,1
38321,129.5,2004,12,2
38322,118.5,2004,12,3
38323,117.8,2004,12,4
38324,139.5,2004,12,5
38325,165.7,2004,12,6
38326,306.6,2004,12,7
38327,1408.8,2004,12,8
38328,1611,2004,12,9
38329,1157.3,2004,12,10
38330,1056.9,2004,12,11
38331,930.3,2004,12,12
38332,721.9,2004,12,13
38333,636.5,2004,12,14
38334,555.4,2004,12,15
38335,468.1,2004,12,16
38336,401.5,2004,12,17
38337,334.1,2004,12,18
38338,290.2,2004,12,19
38339,262.3,2004,12,20
38340,240.8,2004,12,21
38341,221.5,2004,12,22
38342,205,2004,12,23
38343,189.4,2004,12,24
38344,180.9,2004,12,25
38345,208,2004,12,26
38346,201.8,2004,12,27
38347,177.8,2004,12,28
38348,169.8,2004,12,29
38349,166.5,2004,12,30
38350,176.2,2004,12,31
38351,260.1,2005,1,1
38352,260.7,2005,1,2
38353,232.9,2005,1,3
38354,212.2,2005,1,4
38355,193.7,2005,1,5
38356,181.6,2005,1,6
38357,209.2,2005,1,7
38358,294.2,2005,1,8
38359,363.5,2005,1,9
38360,407.8,2005,1,10
38361,376.9,2005,1,11
38362,331.3,2005,1,12
38363,345.2,2005,1,13
38364,327.1,2005,1,14
38365,322.3,2005,1,15
38366,312.8,2005,1,16
38367,317.2,2005,1,17
38368,461.2,2005,1,18
38369,521.8,2005,1,19
38370,471.5,2005,1,20
38371,421.9,2005,1,21
38372,367.4,2005,1,22
38373,324.9,2005,1,23
38374,292.1,2005,1,24
38375,266.9,2005,1,25
38376,248.8,2005,1,26
38377,231.1,2005,1,27
38378,218.4,2005,1,28
38379,532.7,2005,1,29
38380,469.3,2005,1,30
38381,364.5,2005,1,31
38382,312.4,2005,2,1
38383,280.2,2005,2,2
38384,257.5,2005,2,3
38385,242.8,2005,2,4
38386,235.3,2005,2,5
38387,227.1,2005,2,6
38388,242.4,2005,2,7
38389,223.9,2005,2,8
38390,205.7,2005,2,9
38391,195.9,2005,2,10
38392,188.5,2005,2,11
38393,179.3,2005,2,12
38394,174.3,2005,2,13
38395,164,2005,2,14
38396,156.6,2005,2,15
38397,151.1,2005,2,16
38398,146,2005,2,17
38399,142.6,2005,2,18
38400,139.2,2005,2,19
38401,137.5,2005,2,20
38402,131.5,2005,2,21
38403,129.1,2005,2,22
38404,128.1,2005,2,23
38405,116.6,2005,2,24
38406,117.1,2005,2,25
38407,116.1,2005,2,26
38408,113.8,2005,2,27
38409,121.2,2005,2,28
38410,135.9,2005,3,1
38411,125.4,2005,3,2
38412,111.6,2005,3,3
38413,107.9,2005,3,4
38414,104.4,2005,3,5
38415,101.8,2005,3,6
38416,99.4,2005,3,7
38417,97.7,2005,3,8
38418,95.3,2005,3,9
38419,92,2005,3,10
38420,90.5,2005,3,11
38421,86.8,2005,3,12
38422,83.6,2005,3,13
38423,81.5,2005,3,14
38424,78.9,2005,3,15
38425,79.4,2005,3,16
38426,93,2005,3,17
38427,93.3,2005,3,18
38428,104.9,2005,3,19
38429,233.1,2005,3,20
38430,274.2,2005,3,21
38431,226.8,2005,3,22
38432,205.1,2005,3,23
38433,209.4,2005,3,24
38434,192.3,2005,3,25
38435,229.8,2005,3,26
38436,1293.1,2005,3,27
38437,1193.8,2005,3,28
38438,1507.3,2005,3,29
38439,1396.3,2005,3,30
38440,979.9,2005,3,31
38441,749.6,2005,4,1
38442,612.3,2005,4,2
38443,514.1,2005,4,3
38444,455.7,2005,4,4
38445,401.8,2005,4,5
38446,356.3,2005,4,6
38447,365.2,2005,4,7
38448,459.2,2005,4,8
38449,469.5,2005,4,9
38450,408.4,2005,4,10
38451,413.7,2005,4,11
38452,419.8,2005,4,12
38453,461.2,2005,4,13
38454,450.3,2005,4,14
38455,426.7,2005,4,15
38456,456.5,2005,4,16
38457,527,2005,4,17
38458,594,2005,4,18
38459,581,2005,4,19
38460,526.1,2005,4,20
38461,459.5,2005,4,21
38462,406.1,2005,4,22
38463,376,2005,4,23
38464,348,2005,4,24
38465,312.4,2005,4,25
38466,285.6,2005,4,26
38467,264.3,2005,4,27
38468,243.4,2005,4,28
38469,227.6,2005,4,29
38470,217.9,2005,4,30
38471,205.1,2005,5,1
38472,193.9,2005,5,2
38473,182.6,2005,5,3
38474,181,2005,5,4
38475,172.4,2005,5,5
38476,174.3,2005,5,6
38477,169.9,2005,5,7
38478,162,2005,5,8
38479,220.7,2005,5,9
38480,469.1,2005,5,10
38481,512.8,2005,5,11
38482,392.9,2005,5,12
38483,317.4,2005,5,13
38484,286,2005,5,14
38485,255.8,2005,5,15
38486,253.6,2005,5,16
38487,260.6,2005,5,17
38488,0,2005,5,18
38489,0,2005,5,19
38490,0,2005,5,20
38491,0,2005,5,21
38492,0,2005,5,22
38493,0,2005,5,23
38494,0,2005,5,24
38495,0,2005,5,25
38496,240.7,2005,5,26
38497,218.4,2005,5,27
38498,201.9,2005,5,28
38499,193.1,2005,5,29
38500,184.3,2005,5,30
38501,172.1,2005,5,31
38502,169.2,2005,6,1
38503,168.4,2005,6,2
38504,158.7,2005,6,3
38505,146.9,2005,6,4
38506,151.6,2005,6,5
38507,265.6,2005,6,6
38508,405.4,2005,6,7
38509,448,2005,6,8
38510,340,2005,6,9
38511,275.7,2005,6,10
38512,246.8,2005,6,11
38513,224.4,2005,6,12
38514,201.4,2005,6,13
38515,186.3,2005,6,14
38516,173.4,2005,6,15
