; USGS 14153500 COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM  OR,,,,
day_index,Q_cfs,year,month,day
42324,63.7,2015,11,18
42325,111,2015,11,19
42326,256,2015,11,20
42327,350,2015,11,21
42328,238,2015,11,22
42329,166,2015,11,23
42330,167,2015,11,24
42331,168,2015,11,25
42332,166,2015,11,26
42333,145,2015,11,27
42334,106,2015,11,28
42335,104,2015,11,29
42336,104,2015,11,30
42337,106,2015,12,1
42338,123,2015,12,2
42339,165,2015,12,3
42340,183,2015,12,4
42341,217,2015,12,5
42342,250,2015,12,6
42343,331,2015,12,7
42344,388,2015,12,8
42345,432,2015,12,9
42346,850,2015,12,10
42347,1480,2015,12,11
42348,1440,2015,12,12
42349,1380,2015,12,13
42350,1500,2015,12,14
42351,1470,2015,12,15
42352,1410,2015,12,16
42353,1390,2015,12,17
42354,1530,2015,12,18
42355,1910,2015,12,19
42356,1380,2015,12,20
42357,1040,2015,12,21
42358,1560,2015,12,22
42359,1980,2015,12,23
42360,1980,2015,12,24
42361,1750,2015,12,25
42362,1170,2015,12,26
42363,819,2015,12,27
42364,766,2015,12,28
42365,704,2015,12,29
42366,646,2015,12,30
42367,456,2015,12,31
42368,457,2016,1,1
42369,456,2016,1,2
42370,412,2016,1,3
42371,340,2016,1,4
42372,340,2016,1,5
42373,342,2016,1,6
42374,344,2016,1,7
42375,344,2016,1,8
42376,261,2016,1,9
42377,256,2016,1,10
42378,256,2016,1,11
42379,256,2016,1,12
42380,298,2016,1,13
42381,524,2016,1,14
42382,520,2016,1,15
42383,554,2016,1,16
42384,752,2016,1,17
42385,1020,2016,1,18
42386,1070,2016,1,19
42387,1180,2016,1,20
42388,1310,2016,1,21
42389,1200,2016,1,22
42390,1070,2016,1,23
42391,1050,2016,1,24
42392,1020,2016,1,25
42393,816,2016,1,26
42394,642,2016,1,27
42395,556,2016,1,28
42396,532,2016,1,29
42397,550,2016,1,30
42398,566,2016,1,31
42399,579,2016,2,1
42400,606,2016,2,2
42401,603,2016,2,3
42402,590,2016,2,4
42403,532,2016,2,5
42404,408,2016,2,6
42405,374,2016,2,7
42406,372,2016,2,8
42407,296,2016,2,9
42408,182,2016,2,10
42409,124,2016,2,11
42410,92.6,2016,2,12
42411,92.6,2016,2,13
42412,92.6,2016,2,14
42413,92.6,2016,2,15
42414,92.6,2016,2,16
42415,193,2016,2,17
42416,327,2016,2,18
42417,294,2016,2,19
42418,201,2016,2,20
42419,173,2016,2,21
42420,163,2016,2,22
42421,79.8,2016,2,23
42422,53.8,2016,2,24
42423,53.1,2016,2,25
42424,53.6,2016,2,26
42425,54.8,2016,2,27
42426,54.8,2016,2,28
42427,259,2016,2,29
42428,273,2016,3,1
42429,323,2016,3,2
42430,340,2016,3,3
42431,336,2016,3,4
42432,337,2016,3,5
42433,338,2016,3,6
42434,340,2016,3,7
42435,216,2016,3,8
42436,199,2016,3,9
42437,201,2016,3,10
42438,203,2016,3,11
42439,356,2016,3,12
42440,588,2016,3,13
42441,806,2016,3,14
42442,879,2016,3,15
42443,879,2016,3,16
42444,876,2016,3,17
42445,869,2016,3,18
42446,862,2016,3,19
42447,733,2016,3,20
42448,498,2016,3,21
42449,408,2016,3,22
42450,411,2016,3,23
42451,411,2016,3,24
42452,414,2016,3,25
42453,414,2016,3,26
42454,411,2016,3,27
42455,411,2016,3,28
42456,295,2016,3,29
42457,284,2016,3,30
42458,213,2016,3,31
42459,139,2016,4,1
42460,139,2016,4,2
42461,81.9,2016,4,3
42462,73.9,2016,4,4
42463,46.3,2016,4,5
42464,47,2016,4,6
42465,48.3,2016,4,7
42466,58.3,2016,4,8
42467,72,2016,4,9
42468,72,2016,4,10
42469,72,2016,4,11
42470,72.4,2016,4,12
42471,73.8,2016,4,13
42472,75.8,2016,4,14
42473,77.5,2016,4,15
42474,77.5,2016,4,16
42475,77.5,2016,4,17
42476,77.5,2016,4,18
42477,77.5,2016,4,19
42478,77.5,2016,4,20
42479,85.5,2016,4,21
42480,296,2016,4,22
42481,233,2016,4,23
42482,178,2016,4,24
42483,136,2016,4,25
42484,110,2016,4,26
42485,94.5,2016,4,27
42486,94.5,2016,4,28
42487,94.5,2016,4,29
42488,84.9,2016,4,30
42489,79.3,2016,5,1
42490,79.3,2016,5,2
42491,79.8,2016,5,3
42492,81.2,2016,5,4
42493,78.7,2016,5,5
42494,72,2016,5,6
42495,72,2016,5,7
42496,72,2016,5,8
42497,72,2016,5,9
42498,72,2016,5,10
42499,72.2,2016,5,11
42500,73.8,2016,5,12
42501,73.8,2016,5,13
42502,73.8,2016,5,14
42503,72.6,2016,5,15
42504,72,2016,5,16
42505,72,2016,5,17
42506,72.2,2016,5,18
42507,72.8,2016,5,19
42508,73.8,2016,5,20
42509,73.8,2016,5,21
42510,73.8,2016,5,22
42511,73.8,2016,5,23
42512,73.8,2016,5,24
42513,73.8,2016,5,25
42514,74.3,2016,5,26
42515,79.3,2016,5,27
42516,79.3,2016,5,28
42517,79.3,2016,5,29
42518,79.3,2016,5,30
42519,79.3,2016,5,31
42520,79.3,2016,6,1
42521,79.3,2016,6,2
42522,79.3,2016,6,3
42523,79.3,2016,6,4
42524,79.3,2016,6,5
42525,79.3,2016,6,6
42526,79.3,2016,6,7
42527,79.3,2016,6,8
42528,79.3,2016,6,9
42529,79.3,2016,6,10
42530,79.3,2016,6,11
42531,79.3,2016,6,12
42532,79.3,2016,6,13
42533,80.9,2016,6,14
42534,81.2,2016,6,15
42535,75.8,2016,6,16
42536,75.7,2016,6,17
42537,75.7,2016,6,18
42538,75.7,2016,6,19
42539,76.9,2016,6,20
42540,79.3,2016,6,21
42541,79.3,2016,6,22
42542,79.3,2016,6,23
42543,79.3,2016,6,24
42544,79.3,2016,6,25
42545,79.3,2016,6,26
42546,79.3,2016,6,27
42547,79.3,2016,6,28
42548,79.3,2016,6,29
42549,79.3,2016,6,30
42550,58.1,2016,7,1
42551,51.1,2016,7,2
42552,51.5,2016,7,3
42553,51.5,2016,7,4
42554,51.5,2016,7,5
42555,52.4,2016,7,6
42556,53.1,2016,7,7
42557,53.6,2016,7,8
42558,54.8,2016,7,9
42559,53.4,2016,7,10
42560,53.1,2016,7,11
42561,53.1,2016,7,12
42562,53.1,2016,7,13
42563,53.1,2016,7,14
42564,53.1,2016,7,15
42565,53.1,2016,7,16
42566,53.1,2016,7,17
42567,53.1,2016,7,18
42568,53.1,2016,7,19
42569,53.1,2016,7,20
42570,53.1,2016,7,21
42571,53.1,2016,7,22
42572,53.1,2016,7,23
42573,53.1,2016,7,24
42574,53.1,2016,7,25
42575,52.7,2016,7,26
42576,51.5,2016,7,27
42577,51.5,2016,7,28
42578,51.5,2016,7,29
42579,51.5,2016,7,30
42580,51.5,2016,7,31
42581,75.3,2016,8,1
42582,108,2016,8,2
42583,108,2016,8,3
42584,108,2016,8,4
42585,108,2016,8,5
42586,106,2016,8,6
42587,106,2016,8,7
42588,106,2016,8,8
42589,127,2016,8,9
42590,136,2016,8,10
42591,119,2016,8,11
42592,106,2016,8,12
42593,106,2016,8,13
42594,106,2016,8,14
42595,106,2016,8,15
42596,106,2016,8,16
42597,106,2016,8,17
42598,104,2016,8,18
42599,104,2016,8,19
42600,104,2016,8,20
42601,104,2016,8,21
42602,102,2016,8,22
42603,102,2016,8,23
42604,102,2016,8,24
42605,102,2016,8,25
42606,102,2016,8,26
42607,102,2016,8,27
42608,100,2016,8,28
42609,100,2016,8,29
42610,100,2016,8,30
42611,100,2016,8,31
42612,99.4,2016,9,1
42613,98.4,2016,9,2
42614,98.4,2016,9,3
42615,98.4,2016,9,4
42616,98.4,2016,9,5
42617,98.4,2016,9,6
42618,98.4,2016,9,7
42619,97.5,2016,9,8
42620,96.5,2016,9,9
42621,96.5,2016,9,10
42622,96.5,2016,9,11
42623,97.4,2016,9,12
42624,98.4,2016,9,13
42625,98.4,2016,9,14
42626,98.4,2016,9,15
42627,98.4,2016,9,16
42628,98.4,2016,9,17
42629,98.4,2016,9,18
42630,98.4,2016,9,19
42631,98.4,2016,9,20
42632,98.4,2016,9,21
42633,98.4,2016,9,22
42634,98.4,2016,9,23
42635,96.5,2016,9,24
42636,96.5,2016,9,25
42637,96.5,2016,9,26
42638,96.5,2016,9,27
42639,96.5,2016,9,28
42640,96.5,2016,9,29
42641,96.5,2016,9,30
42642,96.5,2016,10,1
42643,95.5,2016,10,2
42644,94.5,2016,10,3
42645,94.4,2016,10,4
42646,94.6,2016,10,5
42647,94.7,2016,10,6
42648,94.8,2016,10,7
42649,95.4,2016,10,8
42650,111,2016,10,9
42651,112,2016,10,10
42652,113,2016,10,11
42653,112,2016,10,12
42654,113,2016,10,13
42655,118,2016,10,14
42656,118,2016,10,15
42657,149,2016,10,16
42658,423,2016,10,17
42659,679,2016,10,18
42660,728,2016,10,19
42661,718,2016,10,20
42662,714,2016,10,21
42663,705,2016,10,22
42664,692,2016,10,23
42665,681,2016,10,24
42666,666,2016,10,25
42667,655,2016,10,26
42668,651,2016,10,27
42669,650,2016,10,28
42670,641,2016,10,29
42671,629,2016,10,30
42672,617,2016,10,31
42673,603,2016,11,1
42674,440,2016,11,2
42675,240,2016,11,3
42676,130,2016,11,4
42677,107,2016,11,5
42678,108,2016,11,6
42679,133,2016,11,7
42680,149,2016,11,8
42681,149,2016,11,9
42682,150,2016,11,10
42683,150,2016,11,11
42684,150,2016,11,12
42685,148,2016,11,13
42686,82.1,2016,11,14
42687,79.7,2016,11,15
42688,196,2016,11,16
42689,259,2016,11,17
42690,259,2016,11,18
42691,257,2016,11,19
42692,170,2016,11,20
42693,168,2016,11,21
42694,171,2016,11,22
42695,232,2016,11,23
42696,289,2016,11,24
42697,488,2016,11,25
42698,574,2016,11,26
42699,567,2016,11,27
42700,565,2016,11,28
42701,634,2016,11,29
42702,640,2016,11,30
42703,635,2016,12,1
42704,540,2016,12,2
42705,390,2016,12,3
42706,374,2016,12,4
42707,495,2016,12,5
42708,508,2016,12,6
42709,509,2016,12,7
42710,508,2016,12,8
42711,535,2016,12,9
42712,791,2016,12,10
42713,797,2016,12,11
42714,801,2016,12,12
42715,806,2016,12,13
42716,929,2016,12,14
42717,1510,2016,12,15
42718,1530,2016,12,16
42719,1480,2016,12,17
42720,1420,2016,12,18
42721,1220,2016,12,19
42722,922,2016,12,20
42723,588,2016,12,21
42724,556,2016,12,22
42725,448,2016,12,23
42726,464,2016,12,24
42727,470,2016,12,25
42728,471,2016,12,26
42729,471,2016,12,27
42730,471,2016,12,28
42731,471,2016,12,29
42732,470,2016,12,30
42733,350,2016,12,31
42734,290,2017,1,1
42735,287,2017,1,2
42736,287,2017,1,3
42737,280,2017,1,4
42738,245,2017,1,5
42739,213,2017,1,6
42740,213,2017,1,7
42741,258,2017,1,8
42742,562,2017,1,9
42743,972,2017,1,10
42744,1380,2017,1,11
42745,1900,2017,1,12
42746,1770,2017,1,13
42747,1660,2017,1,14
42748,786,2017,1,15
42749,455,2017,1,16
42750,394,2017,1,17
42751,379,2017,1,18
42752,399,2017,1,19
42753,409,2017,1,20
42754,413,2017,1,21
42755,417,2017,1,22
42756,422,2017,1,23
42757,423,2017,1,24
42758,423,2017,1,25
42759,423,2017,1,26
42760,423,2017,1,27
42761,419,2017,1,28
42762,414,2017,1,29
42763,404,2017,1,30
42764,362,2017,1,31
42765,294,2017,2,1
42766,218,2017,2,2
42767,105,2017,2,3
42768,110,2017,2,4
42769,211,2017,2,5
42770,275,2017,2,6
42771,255,2017,2,7
42772,577,2017,2,8
42773,701,2017,2,9
42774,844,2017,2,10
42775,1140,2017,2,11
42776,947,2017,2,12
42777,602,2017,2,13
42778,485,2017,2,14
42779,415,2017,2,15
42780,443,2017,2,16
42781,672,2017,2,17
42782,772,2017,2,18
42783,832,2017,2,19
42784,831,2017,2,20
42785,860,2017,2,21
42786,880,2017,2,22
42787,884,2017,2,23
42788,884,2017,2,24
42789,880,2017,2,25
42790,875,2017,2,26
42791,869,2017,2,27
42792,740,2017,2,28
42793,472,2017,3,1
42794,384,2017,3,2
42795,384,2017,3,3
42796,384,2017,3,4
42797,385,2017,3,5
42798,393,2017,3,6
42799,448,2017,3,7
42800,728,2017,3,8
42801,961,2017,3,9
42802,974,2017,3,10
42803,974,2017,3,11
42804,974,2017,3,12
42805,974,2017,3,13
42806,972,2017,3,14
42807,966,2017,3,15
42808,957,2017,3,16
42809,950,2017,3,17
42810,944,2017,3,18
42811,941,2017,3,19
42812,771,2017,3,20
42813,523,2017,3,21
42814,351,2017,3,22
42815,348,2017,3,23
42816,348,2017,3,24
42817,514,2017,3,25
42818,528,2017,3,26
42819,687,2017,3,27
42820,817,2017,3,28
42821,817,2017,3,29
42822,684,2017,3,30
42823,517,2017,3,31
42824,415,2017,4,1
42825,415,2017,4,2
42826,415,2017,4,3
42827,415,2017,4,4
42828,415,2017,4,5
42829,415,2017,4,6
42830,415,2017,4,7
42831,384,2017,4,8
42832,356,2017,4,9
42833,342,2017,4,10
42834,295,2017,4,11
42835,291,2017,4,12
42836,291,2017,4,13
42837,291,2017,4,14
42838,291,2017,4,15
42839,291,2017,4,16
42840,274,2017,4,17
42841,170,2017,4,18
42842,190,2017,4,19
42843,259,2017,4,20
42844,286,2017,4,21
42845,321,2017,4,22
42846,342,2017,4,23
42847,413,2017,4,24
42848,504,2017,4,25
42849,705,2017,4,26
42850,920,2017,4,27
42851,772,2017,4,28
42852,554,2017,4,29
42853,466,2017,4,30
42854,388,2017,5,1
42855,281,2017,5,2
42856,219,2017,5,3
42857,192,2017,5,4
42858,143,2017,5,5
42859,139,2017,5,6
42860,139,2017,5,7
42861,126,2017,5,8
42862,107,2017,5,9
42863,107,2017,5,10
42864,89.3,2017,5,11
42865,81.2,2017,5,12
42866,81.2,2017,5,13
42867,81.2,2017,5,14
42868,81.2,2017,5,15
42869,123,2017,5,16
42870,342,2017,5,17
42871,312,2017,5,18
42872,270,2017,5,19
42873,270,2017,5,20
42874,270,2017,5,21
42875,234,2017,5,22
42876,201,2017,5,23
42877,178,2017,5,24
42878,148,2017,5,25
42879,132,2017,5,26
42880,121,2017,5,27
42881,121,2017,5,28
42882,121,2017,5,29
42883,121,2017,5,30
42884,116,2017,5,31
42885,99.6,2017,6,1
42886,98.4,2017,6,2
42887,97.7,2017,6,3
42888,83,2017,6,4
42889,73.3,2017,6,5
42890,80.8,2017,6,6
42891,81.2,2017,6,7
42892,81.2,2017,6,8
42893,81.2,2017,6,9
42894,87.6,2017,6,10
42895,146,2017,6,11
42896,146,2017,6,12
42897,101,2017,6,13
42898,72.1,2017,6,14
42899,81.1,2017,6,15
42900,81.2,2017,6,16
42901,80.5,2017,6,17
42902,77.4,2017,6,18
42903,73.8,2017,6,19
42904,73.8,2017,6,20
42905,73.8,2017,6,21
42906,77.9,2017,6,22
42907,81.2,2017,6,23
42908,81.2,2017,6,24
42909,81.2,2017,6,25
42910,81.2,2017,6,26
42911,81.2,2017,6,27
42912,81.2,2017,6,28
42913,81.2,2017,6,29
42914,81.2,2017,6,30
42915,64.6,2017,7,1
42916,52.6,2017,7,2
42917,51.5,2017,7,3
42918,51.5,2017,7,4
42919,51.5,2017,7,5
42920,51.5,2017,7,6
42921,51.5,2017,7,7
42922,51.5,2017,7,8
42923,51.5,2017,7,9
42924,51.5,2017,7,10
42925,51.5,2017,7,11
42926,51.5,2017,7,12
42927,51.5,2017,7,13
42928,51.5,2017,7,14
42929,51.5,2017,7,15
42930,51.5,2017,7,16
42931,51.5,2017,7,17
42932,51.5,2017,7,18
42933,51.5,2017,7,19
42934,51.5,2017,7,20
42935,51.5,2017,7,21
42936,51.5,2017,7,22
42937,51.5,2017,7,23
42938,51.5,2017,7,24
42939,51.5,2017,7,25
42940,50.5,2017,7,26
42941,49.9,2017,7,27
42942,50.1,2017,7,28
42943,60.2,2017,7,29
42944,59.8,2017,7,30
42945,59.8,2017,7,31
42946,59.8,2017,8,1
42947,59.8,2017,8,2
42948,59.8,2017,8,3
42949,54.8,2017,8,4
42950,54.8,2017,8,5
42951,54.8,2017,8,6
42952,54.8,2017,8,7
42953,54.8,2017,8,8
42954,54.8,2017,8,9
42955,54.8,2017,8,10
42956,54.8,2017,8,11
42957,54.8,2017,8,12
42958,54.8,2017,8,13
42959,54.8,2017,8,14
42960,54.1,2017,8,15
42961,53.1,2017,8,16
42962,53.1,2017,8,17
42963,53.1,2017,8,18
42964,53.1,2017,8,19
42965,53.1,2017,8,20
42966,53.1,2017,8,21
42967,53.1,2017,8,22
42968,53.1,2017,8,23
42969,53.1,2017,8,24
42970,53.1,2017,8,25
42971,53.1,2017,8,26
42972,53.1,2017,8,27
42973,53.1,2017,8,28
42974,53.1,2017,8,29
42975,53.1,2017,8,30
42976,53.1,2017,8,31
42977,52.5,2017,9,1
42978,51.5,2017,9,2
42979,51.5,2017,9,3
42980,51.5,2017,9,4
42981,51.5,2017,9,5
42982,51.5,2017,9,6
42983,51.5,2017,9,7
42984,51.5,2017,9,8
42985,51.5,2017,9,9
42986,51.5,2017,9,10
42987,112,2017,9,11
42988,148,2017,9,12
42989,256,2017,9,13
42990,260,2017,9,14
42991,348,2017,9,15
42992,348,2017,9,16
42993,348,2017,9,17
42994,346,2017,9,18
42995,344,2017,9,19
42996,344,2017,9,20
42997,341,2017,9,21
42998,300,2017,9,22
42999,253,2017,9,23
43000,196,2017,9,24
43001,144,2017,9,25
43002,105,2017,9,26
43003,60.1,2017,9,27
43004,78.4,2017,9,28
43005,192,2017,9,29
43006,263,2017,9,30
43007,263,2017,10,1
43008,290,2017,10,2
43009,298,2017,10,3
43010,298,2017,10,4
43011,298,2017,10,5
43012,298,2017,10,6
43013,298,2017,10,7
43014,296,2017,10,8
43015,293,2017,10,9
43016,291,2017,10,10
43017,289,2017,10,11
43018,287,2017,10,12
43019,284,2017,10,13
43020,284,2017,10,14
43021,282,2017,10,15
43022,278,2017,10,16
43023,275,2017,10,17
43024,271,2017,10,18
43025,270,2017,10,19
43026,270,2017,10,20
43027,266,2017,10,21
43028,275,2017,10,22
43029,280,2017,10,23
43030,340,2017,10,24
43031,392,2017,10,25
43032,390,2017,10,26
43033,385,2017,10,27
43034,379,2017,10,28
43035,374,2017,10,29
43036,365,2017,10,30
43037,358,2017,10,31
43038,347,2017,11,1
43039,261,2017,11,2
43040,200,2017,11,3
43041,196,2017,11,4
43042,173,2017,11,5
43043,173,2017,11,6
43044,173,2017,11,7
43045,173,2017,11,8
43046,173,2017,11,9
43047,183,2017,11,10
43048,187,2017,11,11
43049,188,2017,11,12
43050,188,2017,11,13
43051,191,2017,11,14
43052,192,2017,11,15
43053,225,2017,11,16
43054,480,2017,11,17
43055,525,2017,11,18
43056,516,2017,11,19
43057,507,2017,11,20
43058,498,2017,11,21
43059,490,2017,11,22
43060,505,2017,11,23
43061,666,2017,11,24
43062,666,2017,11,25
43063,661,2017,11,26
43064,661,2017,11,27
43065,635,2017,11,28
43066,551,2017,11,29
43067,509,2017,11,30
43068,490,2017,12,1
43069,334,2017,12,2
43070,231,2017,12,3
43071,194,2017,12,4
43072,194,2017,12,5
43073,194,2017,12,6
43074,194,2017,12,7
43075,194,2017,12,8
43076,194,2017,12,9
43077,173,2017,12,10
43078,79.6,2017,12,11
43079,98.3,2017,12,12
43080,100,2017,12,13
43081,100,2017,12,14
43082,100,2017,12,15
43083,100,2017,12,16
43084,100,2017,12,17
43085,100,2017,12,18
43086,100,2017,12,19
43087,152,2017,12,20
43088,208,2017,12,21
43089,206,2017,12,22
43090,206,2017,12,23
43091,206,2017,12,24
43092,197,2017,12,25
43093,161,2017,12,26
43094,145,2017,12,27
43095,139,2017,12,28
43096,123,2017,12,29
43097,124,2017,12,30
43098,138,2017,12,31
43099,182,2018,1,1
43100,182,2018,1,2
43101,182,2018,1,3
43102,181,2018,1,4
43103,179,2018,1,5
43104,146,2018,1,6
43105,130,2018,1,7
43106,130,2018,1,8
43107,130,2018,1,9
43108,152,2018,1,10
43109,222,2018,1,11
43110,507,2018,1,12
43111,567,2018,1,13
43112,414,2018,1,14
43113,355,2018,1,15
43114,351,2018,1,16
43115,347,2018,1,17
43116,351,2018,1,18
43117,433,2018,1,19
43118,467,2018,1,20
43119,590,2018,1,21
43120,586,2018,1,22
43121,581,2018,1,23
43122,592,2018,1,24
43123,659,2018,1,25
43124,673,2018,1,26
43125,678,2018,1,27
43126,679,2018,1,28
43127,679,2018,1,29
43128,679,2018,1,30
43129,679,2018,1,31
43130,677,2018,2,1
43131,587,2018,2,2
43132,424,2018,2,3
43133,329,2018,2,4
43134,256,2018,2,5
43135,198,2018,2,6
43136,110,2018,2,7
43137,104,2018,2,8
43138,81.4,2018,2,9
43139,79.3,2018,2,10
43140,79.3,2018,2,11
43141,79.3,2018,2,12
43142,79.3,2018,2,13
43143,79.3,2018,2,14
43144,79.3,2018,2,15
43145,79.3,2018,2,16
43146,79.3,2018,2,17
43147,79.3,2018,2,18
43148,80.8,2018,2,19
43149,83,2018,2,20
43150,83,2018,2,21
43151,83,2018,2,22
43152,83,2018,2,23
43153,83,2018,2,24
43154,84.6,2018,2,25
43155,83.2,2018,2,26
43156,79.6,2018,2,27
43157,79.3,2018,2,28
43158,79.3,2018,3,1
43159,79.3,2018,3,2
43160,79.3,2018,3,3
43161,79.3,2018,3,4
43162,79.3,2018,3,5
43163,79.3,2018,3,6
43164,79.6,2018,3,7
43165,84.3,2018,3,8
43166,100,2018,3,9
43167,100,2018,3,10
43168,100,2018,3,11
43169,101,2018,3,12
43170,102,2018,3,13
43171,104,2018,3,14
43172,107,2018,3,15
43173,134,2018,3,16
43174,135,2018,3,17
43175,136,2018,3,18
43176,148,2018,3,19
43177,141,2018,3,20
43178,141,2018,3,21
43179,141,2018,3,22
43180,148,2018,3,23
43181,160,2018,3,24
43182,157,2018,3,25
43183,154,2018,3,26
43184,190,2018,3,27
43185,263,2018,3,28
43186,263,2018,3,29
43187,263,2018,3,30
43188,263,2018,3,31
43189,263,2018,4,1
43190,265,2018,4,2
43191,378,2018,4,3
43192,576,2018,4,4
43193,643,2018,4,5
43194,643,2018,4,6
43195,624,2018,4,7
43196,616,2018,4,8
43197,617,2018,4,9
43198,617,2018,4,10
43199,613,2018,4,11
43200,614,2018,4,12
43201,617,2018,4,13
43202,617,2018,4,14
43203,617,2018,4,15
43204,617,2018,4,16
43205,612,2018,4,17
43206,419,2018,4,18
43207,268,2018,4,19
43208,266,2018,4,20
43209,261,2018,4,21
43210,245,2018,4,22
43211,245,2018,4,23
43212,245,2018,4,24
43213,245,2018,4,25
43214,209,2018,4,26
43215,130,2018,4,27
43216,104,2018,4,28
43217,88.7,2018,4,29
43218,82.8,2018,4,30
43219,79.3,2018,5,1
43220,79.3,2018,5,2
43221,78.3,2018,5,3
43222,73.8,2018,5,4
43223,74.1,2018,5,5
43224,77,2018,5,6
43225,77.5,2018,5,7
43226,77.5,2018,5,8
43227,77.5,2018,5,9
43228,77.5,2018,5,10
43229,77.5,2018,5,11
43230,77.5,2018,5,12
43231,77.5,2018,5,13
43232,77.5,2018,5,14
43233,77.5,2018,5,15
43234,77.5,2018,5,16
43235,77.5,2018,5,17
43236,77.5,2018,5,18
43237,77.5,2018,5,19
43238,77.5,2018,5,20
43239,77.5,2018,5,21
43240,77.5,2018,5,22
43241,77.5,2018,5,23
43242,142,2018,5,24
43243,216,2018,5,25
43244,201,2018,5,26
43245,200,2018,5,27
43246,200,2018,5,28
43247,199,2018,5,29
43248,199,2018,5,30
43249,199,2018,5,31
43250,144,2018,6,1
43251,106,2018,6,2
43252,106,2018,6,3
43253,106,2018,6,4
43254,106,2018,6,5
43255,105,2018,6,6
43256,105,2018,6,7
43257,83.9,2018,6,8
43258,78.2,2018,6,9
43259,79.4,2018,6,10
43260,80.2,2018,6,11
43261,81.7,2018,6,12
43262,81.7,2018,6,13
43263,81.6,2018,6,14
43264,81.5,2018,6,15
43265,81.5,2018,6,16
43266,81.4,2018,6,17
43267,81.3,2018,6,18
43268,81.3,2018,6,19
43269,81.2,2018,6,20
43270,81.1,2018,6,21
43271,81,2018,6,22
43272,81,2018,6,23
43273,80.9,2018,6,24
43274,80.8,2018,6,25
43275,80.8,2018,6,26
43276,80.7,2018,6,27
43277,79.9,2018,6,28
43278,76.1,2018,6,29
43279,58.9,2018,6,30
43280,52.4,2018,7,1
43281,49.3,2018,7,2
43282,49.1,2018,7,3
43283,49,2018,7,4
43284,49,2018,7,5
43285,48.9,2018,7,6
43286,48.8,2018,7,7
43287,48.7,2018,7,8
43288,47.1,2018,7,9
43289,46.5,2018,7,10
43290,45.4,2018,7,11
43291,45.4,2018,7,12
43292,45.3,2018,7,13
43293,49,2018,7,14
43294,50.4,2018,7,15
43295,51.5,2018,7,16
43296,51.5,2018,7,17
43297,51.4,2018,7,18
43298,51.2,2018,7,19
43299,51.1,2018,7,20
43300,51,2018,7,21
43301,50.9,2018,7,22
43302,50.8,2018,7,23
43303,50.7,2018,7,24
43304,50.6,2018,7,25
43305,50.5,2018,7,26
43306,50.3,2018,7,27
43307,50.2,2018,7,28
43308,50.1,2018,7,29
43309,50,2018,7,30
43310,49.9,2018,7,31
43311,49.8,2018,8,1
43312,49.1,2018,8,2
43313,47.9,2018,8,3
43314,47.8,2018,8,4
43315,47.7,2018,8,5
43316,47.6,2018,8,6
43317,47.5,2018,8,7
43318,47.4,2018,8,8
43319,46.8,2018,8,9
43320,48.8,2018,8,10
43321,48.7,2018,8,11
43322,48.5,2018,8,12
43323,68.4,2018,8,13
43324,143,2018,8,14
43325,143,2018,8,15
43326,143,2018,8,16
43327,143,2018,8,17
43328,140,2018,8,18
43329,140,2018,8,19
43330,140,2018,8,20
43331,140,2018,8,21
43332,140,2018,8,22
43333,140,2018,8,23
43334,139,2018,8,24
43335,138,2018,8,25
43336,137,2018,8,26
43337,137,2018,8,27
43338,137,2018,8,28
43339,135,2018,8,29
43340,134,2018,8,30
43341,134,2018,8,31
43342,134,2018,9,1
43343,134,2018,9,2
43344,134,2018,9,3
43345,132,2018,9,4
43346,132,2018,9,5
43347,132,2018,9,6
43348,131,2018,9,7
43349,130,2018,9,8
43350,130,2018,9,9
43351,130,2018,9,10
43352,130,2018,9,11
43353,130,2018,9,12
43354,130,2018,9,13
43355,130,2018,9,14
43356,129,2018,9,15
43357,127,2018,9,16
43358,127,2018,9,17
43359,127,2018,9,18
43360,125,2018,9,19
43361,129,2018,9,20
43362,130,2018,9,21
43363,130,2018,9,22
43364,130,2018,9,23
43365,130,2018,9,24
43366,130,2018,9,25
43367,128,2018,9,26
43368,109,2018,9,27
43369,91.6,2018,9,28
43370,90.6,2018,9,29
43371,90.6,2018,9,30
43372,70.6,2018,10,1
43373,49.9,2018,10,2
43374,49.9,2018,10,3
43375,49.9,2018,10,4
43376,49.9,2018,10,5
43377,49.9,2018,10,6
43378,49.9,2018,10,7
43379,49.9,2018,10,8
43380,49.9,2018,10,9
43381,49.9,2018,10,10
43382,49.9,2018,10,11
43383,49.9,2018,10,12
43384,49.1,2018,10,13
43385,48.3,2018,10,14
43386,48.3,2018,10,15
43387,48.3,2018,10,16
43388,54.5,2018,10,17
43389,56.4,2018,10,18
43390,56.4,2018,10,19
43391,56.4,2018,10,20
43392,66.1,2018,10,21
43393,256,2018,10,22
43394,260,2018,10,23
43395,256,2018,10,24
43396,254,2018,10,25
43397,249,2018,10,26
43398,247,2018,10,27
43399,243,2018,10,28
43400,241,2018,10,29
43401,173,2018,10,30
43402,88.8,2018,10,31
43403,54.1,2018,11,1
43404,56.4,2018,11,2
43405,56.4,2018,11,3
43406,56.4,2018,11,4
43407,56.4,2018,11,5
43408,56.4,2018,11,6
43409,56.4,2018,11,7
43410,56.7,2018,11,8
43411,64.9,2018,11,9
43412,63.2,2018,11,10
43413,63.2,2018,11,11
