; USGS 14148000 MF WILLAMETTE RIVER BLW N FORK  NR OAKRIDGE  OR.,,,,
day_index,Q_cfs,year,month,day
40177,7320,2010,1,1
40178,6410,2010,1,2
40179,5100,2010,1,3
40180,4530,2010,1,4
40181,6570,2010,1,5
40182,9630,2010,1,6
40183,9260,2010,1,7
40184,7930,2010,1,8
40185,7030,2010,1,9
40186,5710,2010,1,10
40187,4870,2010,1,11
40188,4690,2010,1,12
40189,4560,2010,1,13
40190,4370,2010,1,14
40191,4200,2010,1,15
40192,3980,2010,1,16
40193,3330,2010,1,17
40194,2850,2010,1,18
40195,2360,2010,1,19
40196,2410,2010,1,20
40197,3030,2010,1,21
40198,2920,2010,1,22
40199,2490,2010,1,23
40200,2510,2010,1,24
40201,2880,2010,1,25
40202,2890,2010,1,26
40203,2850,2010,1,27
40204,2610,2010,1,28
40205,2280,2010,1,29
40206,2040,2010,1,30
40207,1850,2010,1,31
40208,1820,2010,2,1
40209,1940,2010,2,2
40210,1890,2010,2,3
40211,1840,2010,2,4
40212,1780,2010,2,5
40213,1730,2010,2,6
40214,1700,2010,2,7
40215,1640,2010,2,8
40216,1580,2010,2,9
40217,1530,2010,2,10
40218,1580,2010,2,11
40219,1640,2010,2,12
40220,1660,2010,2,13
40221,1680,2010,2,14
40222,1770,2010,2,15
40223,1810,2010,2,16
40224,1790,2010,2,17
40225,1730,2010,2,18
40226,1670,2010,2,19
40227,1610,2010,2,20
40228,1550,2010,2,21
40229,1490,2010,2,22
40230,1440,2010,2,23
40231,1590,2010,2,24
40232,1780,2010,2,25
40233,1750,2010,2,26
40234,1730,2010,2,27
40235,1640,2010,2,28
40236,1580,2010,3,1
40237,1530,2010,3,2
40238,1530,2010,3,3
40239,1500,2010,3,4
40240,1440,2010,3,5
40241,1420,2010,3,6
40242,1390,2010,3,7
40243,1380,2010,3,8
40244,1340,2010,3,9
40245,1340,2010,3,10
40246,1350,2010,3,11
40247,1500,2010,3,12
40248,1590,2010,3,13
40249,1550,2010,3,14
40250,1530,2010,3,15
40251,1550,2010,3,16
40252,1550,2010,3,17
40253,1510,2010,3,18
40254,1470,2010,3,19
40255,1430,2010,3,20
40256,1430,2010,3,21
40257,1610,2010,3,22
40258,1550,2010,3,23
40259,1510,2010,3,24
40260,1590,2010,3,25
40261,1840,2010,3,26
40262,2040,2010,3,27
40263,2090,2010,3,28
40264,3570,2010,3,29
40265,5450,2010,3,30
40266,4400,2010,3,31
40267,3580,2010,4,1
40268,3320,2010,4,2
40269,3390,2010,4,3
40270,3090,2010,4,4
40271,2780,2010,4,5
40272,2560,2010,4,6
40273,2490,2010,4,7
40274,2680,2010,4,8
40275,2560,2010,4,9
40276,2420,2010,4,10
40277,2380,2010,4,11
40278,2370,2010,4,12
40279,2370,2010,4,13
40280,2440,2010,4,14
40281,2630,2010,4,15
40282,2580,2010,4,16
40283,2560,2010,4,17
40284,2550,2010,4,18
40285,2550,2010,4,19
40286,2610,2010,4,20
40287,3010,2010,4,21
40288,2800,2010,4,22
40289,2600,2010,4,23
40290,2440,2010,4,24
40291,2270,2010,4,25
40292,2170,2010,4,26
40293,2790,2010,4,27
40294,3280,2010,4,28
40295,3560,2010,4,29
40296,3670,2010,4,30
40297,3440,2010,5,1
40298,3300,2010,5,2
40299,3420,2010,5,3
40300,3890,2010,5,4
40301,3510,2010,5,5
40302,3120,2010,5,6
40303,2840,2010,5,7
40304,2620,2010,5,8
40305,2470,2010,5,9
40306,2710,2010,5,10
40307,2980,2010,5,11
40308,2860,2010,5,12
40309,2720,2010,5,13
40310,2620,2010,5,14
40311,2590,2010,5,15
40312,2640,2010,5,16
40313,2670,2010,5,17
40314,2850,2010,5,18
40315,2920,2010,5,19
40316,3480,2010,5,20
40317,3830,2010,5,21
40318,3930,2010,5,22
40319,3920,2010,5,23
40320,3810,2010,5,24
40321,3660,2010,5,25
40322,3700,2010,5,26
40323,3910,2010,5,27
40324,3900,2010,5,28
40325,3750,2010,5,29
40326,3610,2010,5,30
40327,3550,2010,5,31
40328,4330,2010,6,1
40329,9410,2010,6,2
40330,13400,2010,6,3
40331,14800,2010,6,4
40332,12500,2010,6,5
40333,10600,2010,6,6
40334,9160,2010,6,7
40335,8050,2010,6,8
40336,7160,2010,6,9
40337,6830,2010,6,10
40338,6810,2010,6,11
40339,6100,2010,6,12
40340,5150,2010,6,13
40341,4210,2010,6,14
40342,3710,2010,6,15
40343,3430,2010,6,16
40344,3120,2010,6,17
40345,2820,2010,6,18
40346,2700,2010,6,19
40347,2620,2010,6,20
40348,2530,2010,6,21
40349,2350,2010,6,22
40350,2150,2010,6,23
40351,2100,2010,6,24
40352,2060,2010,6,25
40353,1990,2010,6,26
40354,1920,2010,6,27
40355,1880,2010,6,28
40356,1850,2010,6,29
40357,1820,2010,6,30
40358,1770,2010,7,1
40359,1760,2010,7,2
40360,1740,2010,7,3
40361,1700,2010,7,4
40362,1670,2010,7,5
40363,1630,2010,7,6
40364,1620,2010,7,7
40365,1580,2010,7,8
40366,1550,2010,7,9
40367,1530,2010,7,10
40368,1520,2010,7,11
40369,1490,2010,7,12
40370,1490,2010,7,13
40371,1490,2010,7,14
40372,1460,2010,7,15
40373,1500,2010,7,16
40374,1770,2010,7,17
40375,1940,2010,7,18
40376,2080,2010,7,19
40377,2150,2010,7,20
40378,2130,2010,7,21
40379,2120,2010,7,22
40380,2140,2010,7,23
40381,2160,2010,7,24
40382,2130,2010,7,25
40383,2120,2010,7,26
40384,2110,2010,7,27
40385,2140,2010,7,28
40386,2120,2010,7,29
40387,2110,2010,7,30
40388,2100,2010,7,31
40389,2100,2010,8,1
40390,2350,2010,8,2
40391,2850,2010,8,3
40392,2930,2010,8,4
40393,2910,2010,8,5
40394,2890,2010,8,6
40395,2880,2010,8,7
40396,2870,2010,8,8
40397,2900,2010,8,9
40398,2890,2010,8,10
40399,2870,2010,8,11
40400,2860,2010,8,12
40401,2830,2010,8,13
40402,2850,2010,8,14
40403,2850,2010,8,15
40404,2830,2010,8,16
40405,2620,2010,8,17
40406,2120,2010,8,18
40407,2080,2010,8,19
40408,2090,2010,8,20
40409,2090,2010,8,21
40410,2110,2010,8,22
40411,2110,2010,8,23
40412,2100,2010,8,24
40413,2080,2010,8,25
40414,2070,2010,8,26
40415,2070,2010,8,27
40416,2080,2010,8,28
40417,2090,2010,8,29
40418,2150,2010,8,30
40419,2170,2010,8,31
40420,2130,2010,9,1
40421,2160,2010,9,2
40422,1950,2010,9,3
40423,1550,2010,9,4
40424,1220,2010,9,5
40425,1040,2010,9,6
40426,1050,2010,9,7
40427,1140,2010,9,8
40428,1200,2010,9,9
40429,1170,2010,9,10
40430,1100,2010,9,11
40431,1070,2010,9,12
40432,1060,2010,9,13
40433,1040,2010,9,14
40434,1040,2010,9,15
40435,1040,2010,9,16
40436,1050,2010,9,17
40437,1130,2010,9,18
40438,1450,2010,9,19
40439,1570,2010,9,20
40440,1300,2010,9,21
40441,1190,2010,9,22
40442,1150,2010,9,23
40443,1120,2010,9,24
40444,1100,2010,9,25
40445,1070,2010,9,26
40446,957,2010,9,27
40447,862,2010,9,28
40448,855,2010,9,29
40449,850,2010,9,30
40450,839,2010,10,1
40451,833,2010,10,2
40452,833,2010,10,3
40453,840,2010,10,4
40454,841,2010,10,5
40455,836,2010,10,6
40456,830,2010,10,7
40457,829,2010,10,8
40458,840,2010,10,9
40459,896,2010,10,10
40460,885,2010,10,11
40461,1150,2010,10,12
40462,1270,2010,10,13
40463,1260,2010,10,14
40464,1250,2010,10,15
40465,1250,2010,10,16
40466,1250,2010,10,17
40467,1240,2010,10,18
40468,1240,2010,10,19
40469,1230,2010,10,20
40470,1230,2010,10,21
40471,1240,2010,10,22
40472,1290,2010,10,23
40473,1970,2010,10,24
40474,2210,2010,10,25
40475,2320,2010,10,26
40476,1950,2010,10,27
40477,1800,2010,10,28
40478,1950,2010,10,29
40479,1850,2010,10,30
40480,1900,2010,10,31
40481,1930,2010,11,1
40482,1890,2010,11,2
40483,1860,2010,11,3
40484,1810,2010,11,4
40485,1740,2010,11,5
40486,1680,2010,11,6
40487,2310,2010,11,7
40488,2370,2010,11,8
40489,2260,2010,11,9
40490,2770,2010,11,10
40491,2510,2010,11,11
40492,2290,2010,11,12
40493,2150,2010,11,13
40494,2210,2010,11,14
40495,2450,2010,11,15
40496,3400,2010,11,16
40497,3590,2010,11,17
40498,4000,2010,11,18
40499,3810,2010,11,19
40500,3490,2010,11,20
40501,3290,2010,11,21
40502,3250,2010,11,22
40503,3250,2010,11,23
40504,3010,2010,11,24
40505,2880,2010,11,25
40506,2880,2010,11,26
40507,3400,2010,11,27
40508,3410,2010,11,28
40509,3240,2010,11,29
40510,3720,2010,11,30
40511,6830,2010,12,1
40512,7180,2010,12,2
40513,6580,2010,12,3
40514,5760,2010,12,4
40515,5310,2010,12,5
40516,5280,2010,12,6
40517,5280,2010,12,7
40518,5230,2010,12,8
40519,5420,2010,12,9
40520,7150,2010,12,10
40521,7420,2010,12,11
40522,9420,2010,12,12
40523,12400,2010,12,13
40524,13300,2010,12,14
40525,9600,2010,12,15
40526,8370,2010,12,16
40527,9250,2010,12,17
40528,8910,2010,12,18
40529,8530,2010,12,19
40530,8180,2010,12,20
40531,7730,2010,12,21
40532,6780,2010,12,22
40533,5040,2010,12,23
40534,3730,2010,12,24
40535,3280,2010,12,25
40536,3320,2010,12,26
40537,3280,2010,12,27
40538,5320,2010,12,28
40539,9020,2010,12,29
40540,6800,2010,12,30
40541,5990,2010,12,31
40542,5390,2011,1,1
40543,4980,2011,1,2
40544,4390,2011,1,3
40545,3730,2011,1,4
40546,3580,2011,1,5
40547,3320,2011,1,6
40548,2550,2011,1,7
40549,2410,2011,1,8
40550,2350,2011,1,9
40551,2860,2011,1,10
40552,3360,2011,1,11
40553,3330,2011,1,12
40554,4460,2011,1,13
40555,6820,2011,1,14
40556,6670,2011,1,15
40557,25100,2011,1,16
40558,22800,2011,1,17
40559,12000,2011,1,18
40560,10700,2011,1,19
40561,9790,2011,1,20
40562,9090,2011,1,21
40563,8330,2011,1,22
40564,7640,2011,1,23
40565,7200,2011,1,24
40566,6820,2011,1,25
40567,5750,2011,1,26
40568,4880,2011,1,27
40569,4280,2011,1,28
40570,3690,2011,1,29
40571,3550,2011,1,30
40572,3410,2011,1,31
40573,3020,2011,2,1
40574,2560,2011,2,2
40575,2470,2011,2,3
40576,2270,2011,2,4
40577,2090,2011,2,5
40578,2140,2011,2,6
40579,2110,2011,2,7
40580,2080,2011,2,8
40581,1980,2011,2,9
40582,1910,2011,2,10
40583,1870,2011,2,11
40584,1840,2011,2,12
40585,1850,2011,2,13
40586,1850,2011,2,14
40587,2450,2011,2,15
40588,2690,2011,2,16
40589,2510,2011,2,17
40590,2370,2011,2,18
40591,2260,2011,2,19
40592,2160,2011,2,20
40593,2060,2011,2,21
40594,2030,2011,2,22
40595,2000,2011,2,23
40596,1980,2011,2,24
40597,1890,2011,2,25
40598,1810,2011,2,26
40599,1780,2011,2,27
40600,1780,2011,2,28
40601,2000,2011,3,1
40602,2230,2011,3,2
40603,2410,2011,3,3
40604,2320,2011,3,4
40605,3150,2011,3,5
40606,3100,2011,3,6
40607,2830,2011,3,7
40608,3130,2011,3,8
40609,3940,2011,3,9
40610,5080,2011,3,10
40611,5310,2011,3,11
40612,4210,2011,3,12
40613,3720,2011,3,13
40614,3820,2011,3,14
40615,4120,2011,3,15
40616,4990,2011,3,16
40617,4680,2011,3,17
40618,4730,2011,3,18
40619,4610,2011,3,19
40620,4280,2011,3,20
40621,3970,2011,3,21
40622,3410,2011,3,22
40623,3250,2011,3,23
40624,3110,2011,3,24
40625,2990,2011,3,25
40626,3020,2011,3,26
40627,3110,2011,3,27
40628,3270,2011,3,28
40629,3680,2011,3,29
40630,5300,2011,3,30
40631,5430,2011,3,31
40632,5530,2011,4,1
40633,5790,2011,4,2
40634,5030,2011,4,3
40635,4410,2011,4,4
40636,6180,2011,4,5
40637,5770,2011,4,6
40638,5070,2011,4,7
40639,4610,2011,4,8
40640,4690,2011,4,9
40641,4330,2011,4,10
40642,4440,2011,4,11
40643,4920,2011,4,12
40644,4780,2011,4,13
40645,4660,2011,4,14
40646,4860,2011,4,15
40647,6070,2011,4,16
40648,9380,2011,4,17
40649,8530,2011,4,18
40650,7000,2011,4,19
40651,5820,2011,4,20
40652,4830,2011,4,21
40653,4210,2011,4,22
40654,4020,2011,4,23
40655,4080,2011,4,24
40656,4420,2011,4,25
40657,4780,2011,4,26
40658,4640,2011,4,27
40659,4530,2011,4,28
40660,4280,2011,4,29
40661,4090,2011,4,30
40662,3890,2011,5,1
40663,3820,2011,5,2
40664,3690,2011,5,3
40665,3560,2011,5,4
40666,3640,2011,5,5
40667,3770,2011,5,6
40668,4090,2011,5,7
40669,4440,2011,5,8
40670,4250,2011,5,9
40671,4300,2011,5,10
40672,4510,2011,5,11
40673,5350,2011,5,12
40674,5580,2011,5,13
40675,5900,2011,5,14
40676,5740,2011,5,15
40677,5510,2011,5,16
40678,4720,2011,5,17
40679,4380,2011,5,18
40680,4380,2011,5,19
40681,4360,2011,5,20
40682,4470,2011,5,21
40683,4830,2011,5,22
40684,4850,2011,5,23
40685,5190,2011,5,24
40686,5460,2011,5,25
40687,5780,2011,5,26
40688,6150,2011,5,27
40689,6670,2011,5,28
40690,6310,2011,5,29
40691,5990,2011,5,30
40692,6140,2011,5,31
40693,6380,2011,6,1
40694,6540,2011,6,2
40695,6030,2011,6,3
40696,5630,2011,6,4
40697,5650,2011,6,5
40698,5480,2011,6,6
40699,4590,2011,6,7
40700,4650,2011,6,8
40701,4970,2011,6,9
40702,5360,2011,6,10
40703,5390,2011,6,11
40704,5240,2011,6,12
40705,5410,2011,6,13
40706,5490,2011,6,14
40707,5230,2011,6,15
40708,4980,2011,6,16
40709,4610,2011,6,17
40710,4290,2011,6,18
40711,4370,2011,6,19
40712,4400,2011,6,20
40713,4450,2011,6,21
40714,4560,2011,6,22
40715,4720,2011,6,23
40716,4360,2011,6,24
40717,4120,2011,6,25
40718,3990,2011,6,26
40719,3780,2011,6,27
40720,3680,2011,6,28
40721,3660,2011,6,29
40722,3520,2011,6,30
40723,3150,2011,7,1
40724,2780,2011,7,2
40725,2840,2011,7,3
40726,2900,2011,7,4
40727,2860,2011,7,5
40728,2830,2011,7,6
40729,2680,2011,7,7
40730,2560,2011,7,8
40731,2470,2011,7,9
40732,2380,2011,7,10
40733,2350,2011,7,11
40734,2290,2011,7,12
40735,2330,2011,7,13
40736,2220,2011,7,14
40737,2150,2011,7,15
40738,2120,2011,7,16
40739,2120,2011,7,17
40740,2110,2011,7,18
40741,2820,2011,7,19
40742,2620,2011,7,20
40743,2380,2011,7,21
40744,2250,2011,7,22
40745,2150,2011,7,23
40746,2080,2011,7,24
40747,2040,2011,7,25
40748,2020,2011,7,26
40749,1980,2011,7,27
40750,1950,2011,7,28
40751,1920,2011,7,29
40752,1890,2011,7,30
40753,1870,2011,7,31
40754,1840,2011,8,1
40755,1830,2011,8,2
40756,1810,2011,8,3
40757,1790,2011,8,4
40758,1770,2011,8,5
40759,1760,2011,8,6
40760,1750,2011,8,7
40761,1730,2011,8,8
40762,1730,2011,8,9
40763,1710,2011,8,10
40764,1740,2011,8,11
40765,1720,2011,8,12
40766,1710,2011,8,13
40767,1690,2011,8,14
40768,1670,2011,8,15
40769,1670,2011,8,16
40770,1680,2011,8,17
40771,1690,2011,8,18
40772,1670,2011,8,19
40773,1670,2011,8,20
40774,1650,2011,8,21
40775,1630,2011,8,22
40776,1630,2011,8,23
40777,1630,2011,8,24
40778,1630,2011,8,25
40779,1630,2011,8,26
40780,1610,2011,8,27
40781,1610,2011,8,28
40782,1610,2011,8,29
40783,1620,2011,8,30
40784,1630,2011,8,31
40785,1630,2011,9,1
40786,1620,2011,9,2
40787,1620,2011,9,3
40788,1610,2011,9,4
40789,1610,2011,9,5
40790,1610,2011,9,6
40791,1610,2011,9,7
40792,1620,2011,9,8
40793,1620,2011,9,9
40794,1610,2011,9,10
40795,1610,2011,9,11
40796,1600,2011,9,12
40797,1600,2011,9,13
40798,1600,2011,9,14
40799,1620,2011,9,15
40800,1620,2011,9,16
40801,1620,2011,9,17
40802,1620,2011,9,18
40803,1600,2011,9,19
40804,1640,2011,9,20
40805,1640,2011,9,21
40806,1630,2011,9,22
40807,1620,2011,9,23
40808,1610,2011,9,24
40809,1610,2011,9,25
40810,1630,2011,9,26
40811,1630,2011,9,27
40812,1630,2011,9,28
40813,1620,2011,9,29
40814,1870,2011,9,30
40815,2000,2011,10,1
40816,2010,2011,10,2
40817,2040,2011,10,3
40818,2100,2011,10,4
40819,2140,2011,10,5
40820,2150,2011,10,6
40821,2110,2011,10,7
40822,2080,2011,10,8
40823,2090,2011,10,9
40824,2170,2011,10,10
40825,2380,2011,10,11
40826,2270,2011,10,12
40827,2150,2011,10,13
40828,2110,2011,10,14
40829,2110,2011,10,15
40830,2110,2011,10,16
40831,2100,2011,10,17
40832,2080,2011,10,18
40833,2060,2011,10,19
40834,2060,2011,10,20
40835,2050,2011,10,21
40836,2040,2011,10,22
40837,2040,2011,10,23
40838,2030,2011,10,24
40839,2030,2011,10,25
40840,2030,2011,10,26
40841,2000,2011,10,27
40842,1980,2011,10,28
40843,2060,2011,10,29
40844,2140,2011,10,30
40845,2200,2011,10,31
40846,2160,2011,11,1
40847,2130,2011,11,2
40848,2180,2011,11,3
40849,2170,2011,11,4
40850,2170,2011,11,5
40851,2170,2011,11,6
40852,2160,2011,11,7
40853,2140,2011,11,8
40854,2130,2011,11,9
40855,2120,2011,11,10
40856,1960,2011,11,11
40857,1830,2011,11,12
40858,1850,2011,11,13
40859,1860,2011,11,14
40860,1910,2011,11,15
40861,1690,2011,11,16
40862,2040,2011,11,17
40863,2560,2011,11,18
40864,1890,2011,11,19
40865,1610,2011,11,20
40866,1970,2011,11,21
40867,3280,2011,11,22
40868,3410,2011,11,23
40869,3320,2011,11,24
40870,3520,2011,11,25
40871,3060,2011,11,26
40872,2750,2011,11,27
40873,2560,2011,11,28
40874,2280,2011,11,29
40875,1880,2011,11,30
40876,1640,2011,12,1
40877,1560,2011,12,2
40878,1450,2011,12,3
40879,1380,2011,12,4
40880,1330,2011,12,5
40881,1180,2011,12,6
40882,1140,2011,12,7
40883,1120,2011,12,8
40884,1090,2011,12,9
40885,1070,2011,12,10
40886,1070,2011,12,11
40887,1050,2011,12,12
40888,1030,2011,12,13
40889,1020,2011,12,14
40890,1020,2011,12,15
40891,1010,2011,12,16
40892,1000,2011,12,17
40893,997,2011,12,18
40894,990,2011,12,19
40895,977,2011,12,20
40896,972,2011,12,21
40897,958,2011,12,22
40898,952,2011,12,23
40899,951,2011,12,24
40900,954,2011,12,25
40901,960,2011,12,26
40902,954,2011,12,27
40903,2180,2011,12,28
40904,4330,2011,12,29
40905,9920,2011,12,30
40906,7500,2011,12,31
40907,5560,2012,1,1
40908,4560,2012,1,2
40909,4000,2012,1,3
40910,3680,2012,1,4
40911,3400,2012,1,5
40912,2830,2012,1,6
40913,2520,2012,1,7
40914,2350,2012,1,8
40915,2240,2012,1,9
40916,2050,2012,1,10
40917,1960,2012,1,11
40918,1890,2012,1,12
40919,1840,2012,1,13
40920,1800,2012,1,14
40921,1800,2012,1,15
40922,1770,2012,1,16
40923,1750,2012,1,17
40924,3700,2012,1,18
40925,14500,2012,1,19
40926,13100,2012,1,20
40927,12000,2012,1,21
40928,12200,2012,1,22
40929,10800,2012,1,23
40930,11800,2012,1,24
40931,17000,2012,1,25
40932,15900,2012,1,26
40933,13400,2012,1,27
40934,11100,2012,1,28
40935,9860,2012,1,29
40936,9100,2012,1,30
40937,6620,2012,1,31
40938,5180,2012,2,1
40939,4390,2012,2,2
40940,3860,2012,2,3
40941,3160,2012,2,4
40942,2790,2012,2,5
40943,2590,2012,2,6
40944,2290,2012,2,7
40945,2240,2012,2,8
40946,2460,2012,2,9
40947,2340,2012,2,10
40948,2450,2012,2,11
40949,2340,2012,2,12
40950,2240,2012,2,13
40951,2120,2012,2,14
40952,2030,2012,2,15
40953,1950,2012,2,16
40954,1960,2012,2,17
40955,2380,2012,2,18
40956,2320,2012,2,19
40957,2450,2012,2,20
40958,3910,2012,2,21
40959,5510,2012,2,22
40960,6260,2012,2,23
40961,4790,2012,2,24
40962,4350,2012,2,25
40963,3730,2012,2,26
40964,3340,2012,2,27
40965,3070,2012,2,28
40966,2940,2012,2,29
40967,2780,2012,3,1
40968,2610,2012,3,2
40969,2540,2012,3,3
40970,2690,2012,3,4
40971,2870,2012,3,5
40972,2970,2012,3,6
40973,2690,2012,3,7
40974,2560,2012,3,8
40975,2700,2012,3,9
40976,2860,2012,3,10
40977,3090,2012,3,11
40978,3020,2012,3,12
40979,3670,2012,3,13
40980,4040,2012,3,14
40981,4740,2012,3,15
40982,7870,2012,3,16
40983,6200,2012,3,17
40984,4830,2012,3,18
40985,3980,2012,3,19
40986,5300,2012,3,20
40987,9480,2012,3,21
40988,11300,2012,3,22
40989,7590,2012,3,23
40990,6090,2012,3,24
40991,5360,2012,3,25
40992,5390,2012,3,26
40993,7160,2012,3,27
40994,7070,2012,3,28
40995,6880,2012,3,29
40996,11300,2012,3,30
40997,14400,2012,3,31
40998,12100,2012,4,1
40999,10600,2012,4,2
41000,9780,2012,4,3
41001,9270,2012,4,4
41002,8420,2012,4,5
41003,6900,2012,4,6
41004,5660,2012,4,7
41005,4870,2012,4,8
41006,4230,2012,4,9
41007,3820,2012,4,10
41008,3650,2012,4,11
41009,3650,2012,4,12
41010,3500,2012,4,13
41011,3410,2012,4,14
41012,3270,2012,4,15
41013,4020,2012,4,16
41014,5530,2012,4,17
41015,5360,2012,4,18
41016,5770,2012,4,19
41017,7330,2012,4,20
41018,7010,2012,4,21
41019,6770,2012,4,22
41020,6960,2012,4,23
41021,8500,2012,4,24
41022,9990,2012,4,25
41023,10100,2012,4,26
41024,8410,2012,4,27
41025,6460,2012,4,28
41026,5100,2012,4,29
41027,5780,2012,4,30
41028,6930,2012,5,1
41029,6290,2012,5,2
41030,6060,2012,5,3
41031,6250,2012,5,4
41032,5630,2012,5,5
41033,4920,2012,5,6
41034,4370,2012,5,7
41035,4110,2012,5,8
41036,4130,2012,5,9
41037,3940,2012,5,10
41038,3740,2012,5,11
41039,3580,2012,5,12
41040,3540,2012,5,13
41041,3920,2012,5,14
41042,4740,2012,5,15
41043,4760,2012,5,16
41044,4520,2012,5,17
41045,3810,2012,5,18
41046,3440,2012,5,19
41047,3190,2012,5,20
41048,3220,2012,5,21
41049,3850,2012,5,22
41050,4020,2012,5,23
41051,4320,2012,5,24
41052,4840,2012,5,25
41053,4670,2012,5,26
41054,4290,2012,5,27
41055,3710,2012,5,28
41056,3490,2012,5,29
41057,3320,2012,5,30
41058,3190,2012,5,31
41059,3310,2012,6,1
41060,3560,2012,6,2
41061,3630,2012,6,3
41062,4040,2012,6,4
41063,5070,2012,6,5
41064,4710,2012,6,6
41065,4500,2012,6,7
41066,4340,2012,6,8
41067,4340,2012,6,9
41068,4000,2012,6,10
41069,3600,2012,6,11
41070,3400,2012,6,12
41071,3340,2012,6,13
41072,3190,2012,6,14
41073,2920,2012,6,15
41074,2720,2012,6,16
41075,2640,2012,6,17
41076,2600,2012,6,18
41077,2570,2012,6,19
41078,2440,2012,6,20
41079,2220,2012,6,21
41080,2170,2012,6,22
41081,2650,2012,6,23
41082,2960,2012,6,24
41083,2590,2012,6,25
41084,2830,2012,6,26
41085,2730,2012,6,27
41086,2510,2012,6,28
41087,2250,2012,6,29
41088,2230,2012,6,30
41089,2300,2012,7,1
41090,2230,2012,7,2
41091,2100,2012,7,3
41092,2020,2012,7,4
41093,1900,2012,7,5
41094,1790,2012,7,6
41095,1730,2012,7,7
41096,1700,2012,7,8
41097,1680,2012,7,9
41098,1650,2012,7,10
41099,1580,2012,7,11
41100,1480,2012,7,12
41101,1450,2012,7,13
41102,1430,2012,7,14
41103,1420,2012,7,15
41104,1390,2012,7,16
41105,1340,2012,7,17
41106,1340,2012,7,18
41107,1340,2012,7,19
41108,1330,2012,7,20
41109,1360,2012,7,21
41110,1340,2012,7,22
41111,1320,2012,7,23
41112,1300,2012,7,24
41113,1280,2012,7,25
41114,1270,2012,7,26
41115,1260,2012,7,27
41116,1250,2012,7,28
41117,1240,2012,7,29
41118,1230,2012,7,30
41119,1220,2012,7,31
41120,1210,2012,8,1
41121,1190,2012,8,2
41122,1200,2012,8,3
41123,1200,2012,8,4
41124,1180,2012,8,5
41125,1180,2012,8,6
41126,1170,2012,8,7
41127,1170,2012,8,8
41128,1160,2012,8,9
41129,1160,2012,8,10
41130,1150,2012,8,11
41131,1140,2012,8,12
41132,1130,2012,8,13
41133,1120,2012,8,14
41134,1110,2012,8,15
41135,1090,2012,8,16
41136,1090,2012,8,17
41137,1090,2012,8,18
41138,1090,2012,8,19
41139,1390,2012,8,20
41140,1760,2012,8,21
41141,1760,2012,8,22
41142,1750,2012,8,23
41143,1750,2012,8,24
41144,1750,2012,8,25
41145,1750,2012,8,26
41146,1730,2012,8,27
41147,1750,2012,8,28
41148,1750,2012,8,29
41149,1730,2012,8,30
41150,1730,2012,8,31
41151,1740,2012,9,1
41152,1730,2012,9,2
41153,1720,2012,9,3
41154,1720,2012,9,4
41155,1790,2012,9,5
41156,2090,2012,9,6
41157,2490,2012,9,7
41158,2480,2012,9,8
41159,2480,2012,9,9
41160,2290,2012,9,10
41161,1950,2012,9,11
41162,1930,2012,9,12
41163,1900,2012,9,13
41164,1890,2012,9,14
41165,1940,2012,9,15
41166,1950,2012,9,16
41167,1940,2012,9,17
41168,1930,2012,9,18
41169,1950,2012,9,19
41170,1950,2012,9,20
41171,1970,2012,9,21
41172,1980,2012,9,22
41173,1980,2012,9,23
41174,1970,2012,9,24
41175,1990,2012,9,25
41176,1980,2012,9,26
41177,1980,2012,9,27
41178,1970,2012,9,28
41179,1930,2012,9,29
41180,1920,2012,9,30
41181,1900,2012,10,1
41182,1930,2012,10,2
41183,1940,2012,10,3
41184,1940,2012,10,4
41185,1950,2012,10,5
41186,1950,2012,10,6
41187,1950,2012,10,7
41188,1950,2012,10,8
41189,1940,2012,10,9
41190,1930,2012,10,10
41191,1990,2012,10,11
41192,1830,2012,10,12
41193,1650,2012,10,13
41194,1620,2012,10,14
41195,1770,2012,10,15
41196,2760,2012,10,16
41197,1980,2012,10,17
41198,1800,2012,10,18
41199,1530,2012,10,19
41200,1690,2012,10,20
41201,1560,2012,10,21
41202,1580,2012,10,22
41203,1610,2012,10,23
41204,1560,2012,10,24
41205,1540,2012,10,25
41206,1480,2012,10,26
41207,1550,2012,10,27
41208,2570,2012,10,28
41209,2890,2012,10,29
41210,2540,2012,10,30
41211,2130,2012,10,31
41212,2040,2012,11,1
41213,1860,2012,11,2
41214,1750,2012,11,3
41215,1670,2012,11,4
41216,1590,2012,11,5
41217,1540,2012,11,6
41218,1510,2012,11,7
41219,1500,2012,11,8
41220,1550,2012,11,9
41221,1560,2012,11,10
41222,1510,2012,11,11
41223,1680,2012,11,12
41224,1950,2012,11,13
41225,1860,2012,11,14
41226,2310,2012,11,15
41227,2540,2012,11,16
41228,2550,2012,11,17
