; USGS 14205400 EAST FORK DAIRY CREEK NEAR MEACHAM CORNER  OR,,,,
day_index,Q_cfs,year,month,day
42275,7.67,2015,9,30
42276,7.6,2015,10,1
42277,7.54,2015,10,2
42278,7.84,2015,10,3
42279,7.7,2015,10,4
42280,7.51,2015,10,5
42281,7.4,2015,10,6
42282,8.48,2015,10,7
42283,8.61,2015,10,8
42284,8.23,2015,10,9
42285,9.46,2015,10,10
42286,10.5,2015,10,11
42287,8.92,2015,10,12
42288,8.61,2015,10,13
42289,8.32,2015,10,14
42290,8.34,2015,10,15
42291,7.97,2015,10,16
42292,8.31,2015,10,17
42293,11.7,2015,10,18
42294,11.4,2015,10,19
42295,10.3,2015,10,20
42296,9.3,2015,10,21
42297,8.82,2015,10,22
42298,8.65,2015,10,23
42299,8.6,2015,10,24
42300,14.5,2015,10,25
42301,18,2015,10,26
42302,11.1,2015,10,27
42303,12,2015,10,28
42304,12,2015,10,29
42305,13.9,2015,10,30
42306,36.8,2015,10,31
42307,33.1,2015,11,1
42308,30.9,2015,11,2
42309,17.2,2015,11,3
42310,13.8,2015,11,4
42311,12.3,2015,11,5
42312,11.9,2015,11,6
42313,16.1,2015,11,7
42314,25.5,2015,11,8
42315,18.2,2015,11,9
42316,15,2015,11,10
42317,19.1,2015,11,11
42318,17.5,2015,11,12
42319,27.9,2015,11,13
42320,46.2,2015,11,14
42321,49.7,2015,11,15
42322,46.7,2015,11,16
42323,157,2015,11,17
42324,119,2015,11,18
42325,90,2015,11,19
42326,70,2015,11,20
42327,50,2015,11,21
42328,40,2015,11,22
42329,40,2015,11,23
42330,44.5,2015,11,24
42331,35.6,2015,11,25
42332,31.1,2015,11,26
42333,28.8,2015,11,27
42334,27.3,2015,11,28
42335,26,2015,11,29
42336,24.9,2015,11,30
42337,26.6,2015,12,1
42338,46.9,2015,12,2
42339,95.5,2015,12,3
42340,94.3,2015,12,4
42341,93.2,2015,12,5
42342,166,2015,12,6
42343,800,2015,12,7
42344,800,2015,12,8
42345,1100,2015,12,9
42346,600,2015,12,10
42347,460,2015,12,11
42348,300,2015,12,12
42349,280,2015,12,13
42350,240,2015,12,14
42351,180,2015,12,15
42352,150,2015,12,16
42353,230,2015,12,17
42354,480,2015,12,18
42355,320,2015,12,19
42356,280,2015,12,20
42357,320,2015,12,21
42358,360,2015,12,22
42359,320,2015,12,23
42360,320,2015,12,24
42361,280,2015,12,25
42362,260,2015,12,26
42363,240,2015,12,27
42364,220,2015,12,28
42365,200,2015,12,29
42366,200,2015,12,30
42367,186,2015,12,31
42368,172,2016,1,1
42369,163,2016,1,2
42370,155,2016,1,3
42371,149,2016,1,4
42372,145,2016,1,5
42373,136,2016,1,6
42374,128,2016,1,7
42375,123,2016,1,8
42376,122,2016,1,9
42377,122,2016,1,10
42378,121,2016,1,11
42379,169,2016,1,12
42380,390,2016,1,13
42381,354,2016,1,14
42382,301,2016,1,15
42383,310,2016,1,16
42384,335,2016,1,17
42385,316,2016,1,18
42386,303,2016,1,19
42387,288,2016,1,20
42388,297,2016,1,21
42389,313,2016,1,22
42390,305,2016,1,23
42391,282,2016,1,24
42392,262,2016,1,25
42393,243,2016,1,26
42394,226,2016,1,27
42395,245,2016,1,28
42396,255,2016,1,29
42397,275,2016,1,30
42398,273,2016,1,31
42399,260,2016,2,1
42400,248,2016,2,2
42401,237,2016,2,3
42402,266,2016,2,4
42403,268,2016,2,5
42404,261,2016,2,6
42405,243,2016,2,7
42406,225,2016,2,8
42407,213,2016,2,9
42408,200,2016,2,10
42409,190,2016,2,11
42410,186,2016,2,12
42411,179,2016,2,13
42412,196,2016,2,14
42413,192,2016,2,15
42414,192,2016,2,16
42415,194,2016,2,17
42416,203,2016,2,18
42417,227,2016,2,19
42418,262,2016,2,20
42419,260,2016,2,21
42420,243,2016,2,22
42421,220,2016,2,23
42422,210,2016,2,24
42423,196,2016,2,25
42424,186,2016,2,26
42425,185,2016,2,27
42426,173,2016,2,28
42427,167,2016,2,29
42428,190,2016,3,1
42429,190,2016,3,2
42430,208,2016,3,3
42431,212,2016,3,4
42432,218,2016,3,5
42433,238,2016,3,6
42434,248,2016,3,7
42435,247,2016,3,8
42436,268,2016,3,9
42437,337,2016,3,10
42438,333,2016,3,11
42439,317,2016,3,12
42440,374,2016,3,13
42441,414,2016,3,14
42442,375,2016,3,15
42443,333,2016,3,16
42444,297,2016,3,17
42445,267,2016,3,18
42446,244,2016,3,19
42447,223,2016,3,20
42448,209,2016,3,21
42449,190,2016,3,22
42450,171,2016,3,23
42451,169,2016,3,24
42452,154,2016,3,25
42453,146,2016,3,26
42454,145,2016,3,27
42455,134,2016,3,28
42456,128,2016,3,29
42457,122,2016,3,30
42458,115,2016,3,31
42459,109,2016,4,1
42460,104,2016,4,2
42461,97.9,2016,4,3
42462,96.5,2016,4,4
42463,89.1,2016,4,5
42464,84.8,2016,4,6
42465,81.6,2016,4,7
42466,78.3,2016,4,8
42467,74.8,2016,4,9
42468,71.8,2016,4,10
42469,68.6,2016,4,11
42470,67,2016,4,12
42471,66,2016,4,13
42472,78.3,2016,4,14
42473,69.3,2016,4,15
42474,62.6,2016,4,16
42475,59.5,2016,4,17
42476,56,2016,4,18
42477,54,2016,4,19
42478,52,2016,4,20
42479,51,2016,4,21
42480,70.1,2016,4,22
42481,57.6,2016,4,23
42482,55.9,2016,4,24
42483,52.6,2016,4,25
42484,50.6,2016,4,26
42485,50.2,2016,4,27
42486,48.8,2016,4,28
42487,48.1,2016,4,29
42488,46.3,2016,4,30
42489,44.7,2016,5,1
42490,43.4,2016,5,2
42491,42.1,2016,5,3
42492,41.2,2016,5,4
42493,40.4,2016,5,5
42494,39,2016,5,6
42495,37.5,2016,5,7
42496,36.4,2016,5,8
42497,35.9,2016,5,9
42498,35,2016,5,10
42499,33.8,2016,5,11
42500,33,2016,5,12
42501,32.2,2016,5,13
42502,32.6,2016,5,14
42503,35.3,2016,5,15
42504,33.2,2016,5,16
42505,31.6,2016,5,17
42506,30.3,2016,5,18
42507,30.8,2016,5,19
42508,30.5,2016,5,20
42509,30.2,2016,5,21
42510,31.9,2016,5,22
42511,31,2016,5,23
42512,30,2016,5,24
42513,28.4,2016,5,25
42514,27.6,2016,5,26
42515,27.7,2016,5,27
42516,26.9,2016,5,28
42517,26.2,2016,5,29
42518,25.3,2016,5,30
42519,24.7,2016,5,31
42520,23.9,2016,6,1
42521,24.9,2016,6,2
42522,24.1,2016,6,3
42523,22.9,2016,6,4
42524,22,2016,6,5
42525,21.1,2016,6,6
42526,20.7,2016,6,7
42527,20.4,2016,6,8
42528,21.3,2016,6,9
42529,24.1,2016,6,10
42530,23.8,2016,6,11
42531,21.9,2016,6,12
42532,21.8,2016,6,13
42533,22.6,2016,6,14
42534,22,2016,6,15
42535,21.3,2016,6,16
42536,20.9,2016,6,17
42537,20.5,2016,6,18
42538,19.7,2016,6,19
42539,19.1,2016,6,20
42540,18.8,2016,6,21
42541,18.6,2016,6,22
42542,21.2,2016,6,23
42543,21,2016,6,24
42544,19.2,2016,6,25
42545,18.3,2016,6,26
42546,17.4,2016,6,27
42547,17,2016,6,28
42548,17,2016,6,29
42549,16.9,2016,6,30
42550,16.7,2016,7,1
42551,16.5,2016,7,2
42552,16.1,2016,7,3
42553,16.2,2016,7,4
42554,16.4,2016,7,5
42555,16,2016,7,6
42556,16.6,2016,7,7
42557,18.4,2016,7,8
42558,18,2016,7,9
42559,18,2016,7,10
42560,17.3,2016,7,11
42561,16.8,2016,7,12
42562,16.5,2016,7,13
42563,15.4,2016,7,14
42564,15.2,2016,7,15
42565,15.3,2016,7,16
42566,15.4,2016,7,17
42567,15.2,2016,7,18
42568,14.7,2016,7,19
42569,14.6,2016,7,20
42570,14,2016,7,21
42571,13.9,2016,7,22
42572,14.1,2016,7,23
42573,13.5,2016,7,24
42574,13.1,2016,7,25
42575,12.8,2016,7,26
42576,12.6,2016,7,27
42577,12.3,2016,7,28
42578,11.9,2016,7,29
42579,11.7,2016,7,30
42580,11.9,2016,7,31
42581,11.9,2016,8,1
42582,11.9,2016,8,2
42583,11.9,2016,8,3
42584,11.6,2016,8,4
42585,11.1,2016,8,5
42586,11.2,2016,8,6
42587,11.4,2016,8,7
42588,13.1,2016,8,8
42589,13.6,2016,8,9
42590,13,2016,8,10
42591,12.2,2016,8,11
42592,11.6,2016,8,12
42593,10.9,2016,8,13
42594,10.1,2016,8,14
42595,10.3,2016,8,15
42596,10.2,2016,8,16
42597,10.2,2016,8,17
42598,9.87,2016,8,18
42599,9.45,2016,8,19
42600,9.26,2016,8,20
42601,9.26,2016,8,21
42602,9.5,2016,8,22
42603,9.59,2016,8,23
42604,9.22,2016,8,24
42605,9.03,2016,8,25
42606,8.83,2016,8,26
42607,8.69,2016,8,27
42608,9.01,2016,8,28
42609,9.08,2016,8,29
42610,9.15,2016,8,30
42611,10.2,2016,8,31
42612,11.7,2016,9,1
42613,12.4,2016,9,2
42614,12.1,2016,9,3
42615,11.4,2016,9,4
42616,10.6,2016,9,5
42617,12.4,2016,9,6
42618,11.3,2016,9,7
42619,10.4,2016,9,8
42620,9.86,2016,9,9
42621,9.7,2016,9,10
42622,9.33,2016,9,11
42623,9.32,2016,9,12
42624,9.03,2016,9,13
42625,8.98,2016,9,14
42626,8.92,2016,9,15
42627,9.04,2016,9,16
42628,10.5,2016,9,17
42629,11.5,2016,9,18
42630,10.2,2016,9,19
42631,9.66,2016,9,20
42632,9.32,2016,9,21
42633,9.35,2016,9,22
42634,10.2,2016,9,23
42635,10.9,2016,9,24
42636,9.88,2016,9,25
42637,9.56,2016,9,26
42638,9.16,2016,9,27
42639,9.02,2016,9,28
42640,8.88,2016,9,29
42641,8.87,2016,9,30
42642,9.51,2016,10,1
42643,13.4,2016,10,2
42644,11.4,2016,10,3
42645,11.5,2016,10,4
42646,16.4,2016,10,5
42647,14.2,2016,10,6
42648,20,2016,10,7
42649,14.6,2016,10,8
42650,17.1,2016,10,9
42651,21,2016,10,10
42652,13.4,2016,10,11
42653,12,2016,10,12
42654,53.3,2016,10,13
42655,78.8,2016,10,14
42656,80.5,2016,10,15
42657,142,2016,10,16
42658,130,2016,10,17
42659,88.7,2016,10,18
42660,60.8,2016,10,19
42661,66.6,2016,10,20
42662,62,2016,10,21
42663,53.3,2016,10,22
42664,49.4,2016,10,23
42665,42.3,2016,10,24
42666,39,2016,10,25
42667,56.3,2016,10,26
42668,60.9,2016,10,27
42669,58.6,2016,10,28
42670,52.9,2016,10,29
42671,50.2,2016,10,30
42672,69.4,2016,10,31
42673,63.1,2016,11,1
42674,58,2016,11,2
42675,53.8,2016,11,3
42676,48.5,2016,11,4
42677,72,2016,11,5
42678,106,2016,11,6
42679,89.3,2016,11,7
42680,76.8,2016,11,8
42681,67.6,2016,11,9
42682,59.8,2016,11,10
42683,54.5,2016,11,11
42684,51.9,2016,11,12
42685,46.7,2016,11,13
42686,69.4,2016,11,14
42687,98.3,2016,11,15
42688,106,2016,11,16
42689,102,2016,11,17
42690,94.1,2016,11,18
42691,87.9,2016,11,19
42692,84.7,2016,11,20
42693,78.2,2016,11,21
42694,83.2,2016,11,22
42695,137,2016,11,23
42696,422,2016,11,24
42697,752,2016,11,25
42698,483,2016,11,26
42699,383,2016,11,27
42700,408,2016,11,28
42701,367,2016,11,29
42702,322,2016,11,30
42703,265,2016,12,1
42704,235,2016,12,2
42705,213,2016,12,3
42706,228,2016,12,4
42707,220,2016,12,5
42708,206,2016,12,6
42709,183,2016,12,7
42710,176,2016,12,8
42711,174,2016,12,9
42712,204,2016,12,10
42713,376,2016,12,11
42714,410,2016,12,12
42715,343,2016,12,13
42716,293,2016,12,14
42717,251,2016,12,15
42718,214,2016,12,16
42719,183,2016,12,17
42720,163,2016,12,18
42721,157,2016,12,19
42722,279,2016,12,20
42723,251,2016,12,21
42724,237,2016,12,22
42725,237,2016,12,23
42726,205,2016,12,24
42727,188,2016,12,25
42728,174,2016,12,26
42729,191,2016,12,27
42730,178,2016,12,28
42731,174,2016,12,29
42732,169,2016,12,30
42733,161,2016,12,31
42734,161,2017,1,1
42735,146,2017,1,2
42736,133,2017,1,3
42737,125,2017,1,4
42738,116,2017,1,5
42739,112,2017,1,6
42740,109,2017,1,7
42741,115,2017,1,8
42742,117,2017,1,9
42743,135,2017,1,10
42744,129,2017,1,11
42745,117,2017,1,12
42746,109,2017,1,13
42747,104,2017,1,14
42748,101,2017,1,15
42749,97.8,2017,1,16
42750,112,2017,1,17
42751,659,2017,1,18
42752,743,2017,1,19
42753,551,2017,1,20
42754,484,2017,1,21
42755,472,2017,1,22
42756,389,2017,1,23
42757,311,2017,1,24
42758,262,2017,1,25
42759,229,2017,1,26
42760,202,2017,1,27
42761,182,2017,1,28
42762,168,2017,1,29
42763,157,2017,1,30
42764,149,2017,1,31
42765,139,2017,2,1
42766,132,2017,2,2
42767,131,2017,2,3
42768,165,2017,2,4
42769,226,2017,2,5
42770,296,2017,2,6
42771,275,2017,2,7
42772,302,2017,2,8
42773,848,2017,2,9
42774,679,2017,2,10
42775,487,2017,2,11
42776,382,2017,2,12
42777,318,2017,2,13
42778,275,2017,2,14
42779,302,2017,2,15
42780,527,2017,2,16
42781,504,2017,2,17
42782,407,2017,2,18
42783,412,2017,2,19
42784,489,2017,2,20
42785,451,2017,2,21
42786,371,2017,2,22
42787,319,2017,2,23
42788,284,2017,2,24
42789,249,2017,2,25
42790,230,2017,2,26
42791,214,2017,2,27
42792,202,2017,2,28
42793,187,2017,3,1
42794,178,2017,3,2
42795,191,2017,3,3
42796,220,2017,3,4
42797,228,2017,3,5
42798,225,2017,3,6
42799,279,2017,3,7
42800,345,2017,3,8
42801,351,2017,3,9
42802,407,2017,3,10
42803,366,2017,3,11
42804,324,2017,3,12
42805,299,2017,3,13
42806,288,2017,3,14
42807,385,2017,3,15
42808,414,2017,3,16
42809,354,2017,3,17
42810,351,2017,3,18
42811,323,2017,3,19
42812,293,2017,3,20
42813,267,2017,3,21
42814,238,2017,3,22
42815,217,2017,3,23
42816,229,2017,3,24
42817,216,2017,3,25
42818,230,2017,3,26
42819,234,2017,3,27
42820,228,2017,3,28
42821,238,2017,3,29
42822,229,2017,3,30
42823,218,2017,3,31
42824,206,2017,4,1
42825,183,2017,4,2
42826,170,2017,4,3
42827,158,2017,4,4
42828,149,2017,4,5
42829,143,2017,4,6
42830,163,2017,4,7
42831,159,2017,4,8
42832,151,2017,4,9
42833,157,2017,4,10
42834,149,2017,4,11
42835,173,2017,4,12
42836,181,2017,4,13
42837,180,2017,4,14
42838,170,2017,4,15
42839,163,2017,4,16
42840,153,2017,4,17
42841,145,2017,4,18
42842,142,2017,4,19
42843,141,2017,4,20
42844,133,2017,4,21
42845,135,2017,4,22
42846,131,2017,4,23
42847,146,2017,4,24
42848,148,2017,4,25
42849,150,2017,4,26
42850,146,2017,4,27
42851,139,2017,4,28
42852,132,2017,4,29
42853,126,2017,4,30
42854,117,2017,5,1
42855,113,2017,5,2
42856,108,2017,5,3
42857,102,2017,5,4
42858,99.9,2017,5,5
42859,92,2017,5,6
42860,88,2017,5,7
42861,83.5,2017,5,8
42862,79.4,2017,5,9
42863,77.1,2017,5,10
42864,86.4,2017,5,11
42865,80.9,2017,5,12
42866,83.5,2017,5,13
42867,80.5,2017,5,14
42868,78,2017,5,15
42869,88.9,2017,5,16
42870,88.7,2017,5,17
42871,85.8,2017,5,18
42872,84.6,2017,5,19
42873,80.9,2017,5,20
42874,76.5,2017,5,21
42875,73.5,2017,5,22
42876,69.3,2017,5,23
42877,66.9,2017,5,24
42878,64.9,2017,5,25
42879,62.7,2017,5,26
42880,59.2,2017,5,27
42881,56.9,2017,5,28
42882,55.7,2017,5,29
42883,54.5,2017,5,30
42884,53.3,2017,5,31
42885,53.6,2017,6,1
42886,50.8,2017,6,2
42887,49.5,2017,6,3
42888,48.3,2017,6,4
42889,47,2017,6,5
42890,45.9,2017,6,6
42891,44.8,2017,6,7
42892,46.4,2017,6,8
42893,44.7,2017,6,9
42894,45,2017,6,10
42895,43.6,2017,6,11
42896,41.1,2017,6,12
42897,41.3,2017,6,13
42898,39.7,2017,6,14
42899,43.9,2017,6,15
42900,43.2,2017,6,16
42901,39.6,2017,6,17
42902,38,2017,6,18
42903,36.8,2017,6,19
42904,35.5,2017,6,20
42905,34.4,2017,6,21
42906,34,2017,6,22
42907,32.9,2017,6,23
42908,32,2017,6,24
42909,31.2,2017,6,25
42910,30.7,2017,6,26
42911,30.5,2017,6,27
42912,30,2017,6,28
42913,29.4,2017,6,29
42914,28.8,2017,6,30
42915,28.3,2017,7,1
42916,27.6,2017,7,2
42917,26.8,2017,7,3
42918,26.3,2017,7,4
42919,25.7,2017,7,5
42920,25.3,2017,7,6
42921,24.8,2017,7,7
42922,24.5,2017,7,8
42923,23.7,2017,7,9
42924,23.3,2017,7,10
42925,23,2017,7,11
42926,22.7,2017,7,12
42927,22.4,2017,7,13
42928,21.9,2017,7,14
42929,21.3,2017,7,15
42930,21,2017,7,16
42931,20.8,2017,7,17
42932,20.4,2017,7,18
42933,19.8,2017,7,19
42934,19.9,2017,7,20
42935,19.8,2017,7,21
42936,19.3,2017,7,22
42937,19,2017,7,23
42938,18.6,2017,7,24
42939,18,2017,7,25
42940,17.7,2017,7,26
42941,17.6,2017,7,27
42942,17.5,2017,7,28
42943,17,2017,7,29
42944,16.8,2017,7,30
42945,16.2,2017,7,31
42946,15.8,2017,8,1
42947,15.4,2017,8,2
42948,15.1,2017,8,3
42949,14.8,2017,8,4
42950,14.7,2017,8,5
42951,14.9,2017,8,6
42952,14.8,2017,8,7
42953,14.4,2017,8,8
42954,14.1,2017,8,9
42955,13.8,2017,8,10
42956,13.7,2017,8,11
42957,13.7,2017,8,12
42958,14.8,2017,8,13
42959,14.2,2017,8,14
42960,14,2017,8,15
42961,13.6,2017,8,16
42962,13.4,2017,8,17
42963,13.3,2017,8,18
42964,13.1,2017,8,19
42965,12.9,2017,8,20
42966,12.7,2017,8,21
42967,12.5,2017,8,22
42968,12.3,2017,8,23
42969,12.1,2017,8,24
42970,12,2017,8,25
42971,11.8,2017,8,26
42972,11.4,2017,8,27
42973,11.3,2017,8,28
42974,11.1,2017,8,29
42975,11,2017,8,30
42976,11.1,2017,8,31
42977,11.1,2017,9,1
42978,10.6,2017,9,2
42979,10.6,2017,9,3
42980,10.4,2017,9,4
42981,10.4,2017,9,5
42982,10.6,2017,9,6
42983,10.7,2017,9,7
42984,10.9,2017,9,8
42985,10.9,2017,9,9
42986,10.6,2017,9,10
42987,10.2,2017,9,11
42988,9.94,2017,9,12
42989,9.8,2017,9,13
42990,9.76,2017,9,14
42991,9.26,2017,9,15
42992,9.33,2017,9,16
42993,9.9,2017,9,17
42994,13.1,2017,9,18
42995,16.1,2017,9,19
42996,20.2,2017,9,20
42997,13.4,2017,9,21
42998,11.8,2017,9,22
42999,11,2017,9,23
43000,10.6,2017,9,24
43001,10.4,2017,9,25
43002,10.4,2017,9,26
43003,10.9,2017,9,27
43004,10.5,2017,9,28
43005,11.3,2017,9,29
43006,11.7,2017,9,30
43007,11.7,2017,10,1
43008,11.1,2017,10,2
43009,10.7,2017,10,3
43010,10.4,2017,10,4
43011,10.3,2017,10,5
43012,10.3,2017,10,6
43013,10.6,2017,10,7
43014,11.1,2017,10,8
43015,10.7,2017,10,9
43016,10.6,2017,10,10
43017,12.6,2017,10,11
43018,14.8,2017,10,12
43019,14.5,2017,10,13
43020,12.1,2017,10,14
43021,11.5,2017,10,15
43022,11.3,2017,10,16
43023,11.2,2017,10,17
43024,11.7,2017,10,18
43025,25.5,2017,10,19
43026,22.1,2017,10,20
43027,56.6,2017,10,21
43028,98.1,2017,10,22
43029,29.4,2017,10,23
43030,21.3,2017,10,24
43031,18.3,2017,10,25
43032,17,2017,10,26
43033,15.7,2017,10,27
43034,14.9,2017,10,28
43035,14.6,2017,10,29
43036,14.5,2017,10,30
43037,14.4,2017,10,31
43038,14.3,2017,11,1
43039,16.7,2017,11,2
43040,19.8,2017,11,3
43041,17.5,2017,11,4
43042,33.5,2017,11,5
43043,23,2017,11,6
43044,19.5,2017,11,7
43045,20.1,2017,11,8
43046,31.9,2017,11,9
43047,41,2017,11,10
43048,33.4,2017,11,11
43049,34.2,2017,11,12
43050,67,2017,11,13
43051,63.7,2017,11,14
43052,91,2017,11,15
43053,117,2017,11,16
43054,128,2017,11,17
43055,95.9,2017,11,18
43056,75.2,2017,11,19
43057,176,2017,11,20
43058,159,2017,11,21
43059,141,2017,11,22
43060,144,2017,11,23
43061,130,2017,11,24
43062,116,2017,11,25
43063,110,2017,11,26
43064,92.9,2017,11,27
43065,103,2017,11,28
43066,104,2017,11,29
43067,101,2017,11,30
43068,94.7,2017,12,1
43069,111,2017,12,2
43070,115,2017,12,3
43071,107,2017,12,4
43072,97.5,2017,12,5
43073,87.3,2017,12,6
43074,77.8,2017,12,7
43075,69.9,2017,12,8
43076,64,2017,12,9
43077,58.8,2017,12,10
43078,55,2017,12,11
43079,51.9,2017,12,12
43080,49.3,2017,12,13
43081,46.9,2017,12,14
43082,45.6,2017,12,15
43083,44.4,2017,12,16
43084,43.3,2017,12,17
43085,44.2,2017,12,18
43086,101,2017,12,19
43087,110,2017,12,20
43088,96.2,2017,12,21
43089,92.6,2017,12,22
43090,93.8,2017,12,23
43091,85.2,2017,12,24
43092,82.5,2017,12,25
43093,77.6,2017,12,26
43094,73.9,2017,12,27
43095,82.1,2017,12,28
43096,186,2017,12,29
43097,251,2017,12,30
43098,205,2017,12,31
43099,168,2018,1,1
43100,142,2018,1,2
43101,124,2018,1,3
43102,112,2018,1,4
43103,111,2018,1,5
43104,100,2018,1,6
43105,97.1,2018,1,7
43106,101,2018,1,8
43107,118,2018,1,9
43108,114,2018,1,10
43109,208,2018,1,11
43110,305,2018,1,12
43111,256,2018,1,13
43112,212,2018,1,14
43113,181,2018,1,15
43114,164,2018,1,16
43115,144,2018,1,17
43116,152,2018,1,18
43117,151,2018,1,19
43118,146,2018,1,20
43119,160,2018,1,21
43120,163,2018,1,22
43121,196,2018,1,23
43122,384,2018,1,24
43123,395,2018,1,25
43124,375,2018,1,26
43125,480,2018,1,27
43126,416,2018,1,28
43127,354,2018,1,29
43128,318,2018,1,30
43129,279,2018,1,31
43130,248,2018,2,1
43131,219,2018,2,2
43132,192,2018,2,3
43133,173,2018,2,4
43134,157,2018,2,5
43135,142,2018,2,6
43136,130,2018,2,7
43137,122,2018,2,8
43138,115,2018,2,9
43139,108,2018,2,10
43140,104,2018,2,11
43141,98,2018,2,12
43142,91.9,2018,2,13
43143,93.4,2018,2,14
43144,87.6,2018,2,15
43145,84,2018,2,16
43146,85.5,2018,2,17
43147,88.6,2018,2,18
43148,80.9,2018,2,19
43149,77.5,2018,2,20
43150,74.3,2018,2,21
43151,73.1,2018,2,22
43152,69.3,2018,2,23
43153,76.9,2018,2,24
43154,99.6,2018,2,25
43155,108,2018,2,26
43156,103,2018,2,27
43157,128,2018,2,28
43158,217,2018,3,1
43159,218,2018,3,2
43160,197,2018,3,3
43161,175,2018,3,4
43162,158,2018,3,5
43163,147,2018,3,6
43164,138,2018,3,7
43165,153,2018,3,8
43166,163,2018,3,9
43167,154,2018,3,10
43168,141,2018,3,11
43169,129,2018,3,12
43170,133,2018,3,13
43171,122,2018,3,14
43172,113,2018,3,15
43173,112,2018,3,16
43174,105,2018,3,17
43175,98.2,2018,3,18
43176,93.1,2018,3,19
43177,90,2018,3,20
43178,88.6,2018,3,21
43179,103,2018,3,22
43180,114,2018,3,23
43181,130,2018,3,24
43182,135,2018,3,25
43183,135,2018,3,26
43184,138,2018,3,27
43185,145,2018,3,28
43186,144,2018,3,29
43187,135,2018,3,30
43188,125,2018,3,31
43189,117,2018,4,1
43190,111,2018,4,2
43191,101,2018,4,3
43192,95.4,2018,4,4
43193,94.7,2018,4,5
43194,94.4,2018,4,6
43195,113,2018,4,7
43196,225,2018,4,8
43197,214,2018,4,9
43198,192,2018,4,10
43199,169,2018,4,11
43200,172,2018,4,12
43201,177,2018,4,13
43202,201,2018,4,14
43203,219,2018,4,15
43204,235,2018,4,16
43205,225,2018,4,17
43206,208,2018,4,18
43207,184,2018,4,19
43208,163,2018,4,20
43209,146,2018,4,21
43210,132,2018,4,22
43211,122,2018,4,23
43212,113,2018,4,24
43213,105,2018,4,25
43214,98.1,2018,4,26
43215,94.7,2018,4,27
43216,91.2,2018,4,28
43217,85.8,2018,4,29
43218,79.7,2018,4,30
43219,75.7,2018,5,1
43220,72.2,2018,5,2
43221,69,2018,5,3
43222,65.1,2018,5,4
43223,63,2018,5,5
43224,61.1,2018,5,6
43225,58,2018,5,7
43226,56.5,2018,5,8
43227,54.8,2018,5,9
43228,53,2018,5,10
43229,51,2018,5,11
43230,49.6,2018,5,12
43231,48.1,2018,5,13
43232,46.9,2018,5,14
43233,45.7,2018,5,15
43234,44.9,2018,5,16
43235,43.9,2018,5,17
43236,43.1,2018,5,18
43237,41.9,2018,5,19
43238,40.4,2018,5,20
43239,39.4,2018,5,21
43240,38.6,2018,5,22
43241,37.6,2018,5,23
43242,37,2018,5,24
43243,35.7,2018,5,25
43244,36,2018,5,26
43245,35.6,2018,5,27
43246,33.8,2018,5,28
43247,32.8,2018,5,29
43248,32.3,2018,5,30
43249,32.2,2018,5,31
43250,31.4,2018,6,1
43251,30.7,2018,6,2
43252,30.1,2018,6,3
43253,29.7,2018,6,4
43254,29.1,2018,6,5
43255,28.6,2018,6,6
43256,28.2,2018,6,7
43257,30.9,2018,6,8
43258,31.7,2018,6,9
43259,35.3,2018,6,10
43260,32.6,2018,6,11
43261,28.7,2018,6,12
43262,27.7,2018,6,13
43263,27.1,2018,6,14
43264,26.5,2018,6,15
43265,25.6,2018,6,16
43266,24.7,2018,6,17
43267,24.3,2018,6,18
43268,23.6,2018,6,19
43269,23.1,2018,6,20
43270,23.3,2018,6,21
43271,23.2,2018,6,22
43272,22.6,2018,6,23
43273,22.2,2018,6,24
43274,22.3,2018,6,25
43275,21.6,2018,6,26
43276,21.1,2018,6,27
43277,20.8,2018,6,28
43278,20.8,2018,6,29
43279,20.6,2018,6,30
43280,20.1,2018,7,1
43281,20,2018,7,2
43282,20,2018,7,3
43283,19.7,2018,7,4
43284,19.5,2018,7,5
43285,19,2018,7,6
43286,18.8,2018,7,7
43287,18.5,2018,7,8
43288,18.5,2018,7,9
43289,18.8,2018,7,10
43290,18.4,2018,7,11
43291,17.7,2018,7,12
43292,16.7,2018,7,13
43293,16.1,2018,7,14
43294,16,2018,7,15
43295,15.2,2018,7,16
43296,15,2018,7,17
43297,15,2018,7,18
43298,14.9,2018,7,19
43299,14.7,2018,7,20
43300,14.3,2018,7,21
43301,13.8,2018,7,22
43302,13.3,2018,7,23
43303,12.8,2018,7,24
43304,12.4,2018,7,25
43305,12.1,2018,7,26
43306,11.9,2018,7,27
43307,11.9,2018,7,28
43308,12.8,2018,7,29
43309,11.4,2018,7,30
43310,11.2,2018,7,31
43311,11.3,2018,8,1
43312,11.5,2018,8,2
43313,11.8,2018,8,3
43314,11.5,2018,8,4
43315,11.1,2018,8,5
43316,10.9,2018,8,6
43317,10.5,2018,8,7
43318,10.1,2018,8,8
43319,10.1,2018,8,9
43320,9.99,2018,8,10
43321,10.7,2018,8,11
43322,11,2018,8,12
43323,11.1,2018,8,13
43324,10,2018,8,14
43325,9.89,2018,8,15
43326,9.64,2018,8,16
43327,9.67,2018,8,17
43328,9.47,2018,8,18
43329,9.37,2018,8,19
43330,9.44,2018,8,20
43331,9.36,2018,8,21
43332,9.07,2018,8,22
43333,9.17,2018,8,23
43334,9.29,2018,8,24
43335,9.55,2018,8,25
43336,9.8,2018,8,26
43337,10,2018,8,27
43338,9.52,2018,8,28
