; USGS 14184100 NORTH SANTIAM R AT GREENS BRIDGE  NR JEFFERSON  OR,,,,
day_index,Q_cfs,year,month,day
42341,4860,2015,12,5
42342,5000,2015,12,6
42343,11400,2015,12,7
42344,11300,2015,12,8
42345,8940,2015,12,9
42346,7070,2015,12,10
42347,11700,2015,12,11
42348,12400,2015,12,12
42349,16200,2015,12,13
42350,12500,2015,12,14
42351,10800,2015,12,15
42352,9620,2015,12,16
42353,9820,2015,12,17
42354,20800,2015,12,18
42355,10200,2015,12,19
42356,7120,2015,12,20
42357,6970,2015,12,21
42358,7860,2015,12,22
42359,10900,2015,12,23
42360,14600,2015,12,24
42361,13300,2015,12,25
42362,12600,2015,12,26
42363,12200,2015,12,27
42364,12300,2015,12,28
42365,11300,2015,12,29
42366,8460,2015,12,30
42367,5960,2015,12,31
42368,4820,2016,1,1
42369,4620,2016,1,2
42370,4550,2016,1,3
42371,4480,2016,1,4
42372,4330,2016,1,5
42373,3820,2016,1,6
42374,3540,2016,1,7
42375,2470,2016,1,8
42376,2400,2016,1,9
42377,2360,2016,1,10
42378,2320,2016,1,11
42379,2470,2016,1,12
42380,3630,2016,1,13
42381,4540,2016,1,14
42382,5850,2016,1,15
42383,5990,2016,1,16
42384,7620,2016,1,17
42385,8370,2016,1,18
42386,7540,2016,1,19
42387,7970,2016,1,20
42388,6950,2016,1,21
42389,5350,2016,1,22
42390,5230,2016,1,23
42391,6380,2016,1,24
42392,5990,2016,1,25
42393,6110,2016,1,26
42394,6130,2016,1,27
42395,7240,2016,1,28
42396,8580,2016,1,29
42397,8070,2016,1,30
42398,7270,2016,1,31
42399,6680,2016,2,1
42400,6250,2016,2,2
42401,5450,2016,2,3
42402,5030,2016,2,4
42403,5170,2016,2,5
42404,5040,2016,2,6
42405,4650,2016,2,7
42406,4430,2016,2,8
42407,4190,2016,2,9
42408,3090,2016,2,10
42409,2860,2016,2,11
42410,2910,2016,2,12
42411,3210,2016,2,13
42412,5030,2016,2,14
42413,6140,2016,2,15
42414,4460,2016,2,16
42415,3780,2016,2,17
42416,4970,2016,2,18
42417,5630,2016,2,19
42418,5820,2016,2,20
42419,5500,2016,2,21
42420,5180,2016,2,22
42421,4050,2016,2,23
42422,3240,2016,2,24
42423,3050,2016,2,25
42424,2910,2016,2,26
42425,3470,2016,2,27
42426,4000,2016,2,28
42427,3750,2016,2,29
42428,3760,2016,3,1
42429,4230,2016,3,2
42430,4230,2016,3,3
42431,4810,2016,3,4
42432,5230,2016,3,5
42433,5870,2016,3,6
42434,5830,2016,3,7
42435,5310,2016,3,8
42436,4980,2016,3,9
42437,5550,2016,3,10
42438,4730,2016,3,11
42439,4600,2016,3,12
42440,4990,2016,3,13
42441,6200,2016,3,14
42442,6100,2016,3,15
42443,5830,2016,3,16
42444,5690,2016,3,17
42445,5340,2016,3,18
42446,4980,2016,3,19
42447,4980,2016,3,20
42448,5740,2016,3,21
42449,6160,2016,3,22
42450,6190,2016,3,23
42451,6290,2016,3,24
42452,6090,2016,3,25
42453,5590,2016,3,26
42454,4630,2016,3,27
42455,4450,2016,3,28
42456,4140,2016,3,29
42457,3920,2016,3,30
42458,3720,2016,3,31
42459,3330,2016,4,1
42460,3190,2016,4,2
42461,3120,2016,4,3
42462,3230,2016,4,4
42463,3210,2016,4,5
42464,2990,2016,4,6
42465,2830,2016,4,7
42466,2810,2016,4,8
42467,2730,2016,4,9
42468,2640,2016,4,10
42469,2530,2016,4,11
42470,2450,2016,4,12
42471,2460,2016,4,13
42472,2540,2016,4,14
42473,2950,2016,4,15
42474,2820,2016,4,16
42475,2500,2016,4,17
42476,2270,2016,4,18
42477,2230,2016,4,19
42478,2210,2016,4,20
42479,2160,2016,4,21
42480,2210,2016,4,22
42481,2200,2016,4,23
42482,2830,2016,4,24
42483,3030,2016,4,25
42484,2830,2016,4,26
42485,2640,2016,4,27
42486,2490,2016,4,28
42487,2420,2016,4,29
42488,2360,2016,4,30
42489,2270,2016,5,1
42490,2220,2016,5,2
42491,2120,2016,5,3
42492,2060,2016,5,4
42493,2030,2016,5,5
42494,1960,2016,5,6
42495,1890,2016,5,7
42496,1860,2016,5,8
42497,1820,2016,5,9
42498,1790,2016,5,10
42499,1750,2016,5,11
42500,1730,2016,5,12
42501,1710,2016,5,13
42502,1710,2016,5,14
42503,1760,2016,5,15
42504,1810,2016,5,16
42505,1760,2016,5,17
42506,1700,2016,5,18
42507,1720,2016,5,19
42508,1770,2016,5,20
42509,1740,2016,5,21
42510,1900,2016,5,22
42511,2040,2016,5,23
42512,2030,2016,5,24
42513,1910,2016,5,25
42514,1870,2016,5,26
42515,1700,2016,5,27
42516,1650,2016,5,28
42517,1530,2016,5,29
42518,1440,2016,5,30
42519,1350,2016,5,31
42520,1280,2016,6,1
42521,1270,2016,6,2
42522,1250,2016,6,3
42523,1220,2016,6,4
42524,1200,2016,6,5
42525,1170,2016,6,6
42526,1140,2016,6,7
42527,1150,2016,6,8
42528,1160,2016,6,9
42529,1170,2016,6,10
42530,1210,2016,6,11
42531,1220,2016,6,12
42532,1190,2016,6,13
42533,1220,2016,6,14
42534,1340,2016,6,15
42535,1350,2016,6,16
42536,1350,2016,6,17
42537,1350,2016,6,18
42538,1460,2016,6,19
42539,1390,2016,6,20
42540,1300,2016,6,21
42541,1260,2016,6,22
42542,1240,2016,6,23
42543,1390,2016,6,24
42544,1500,2016,6,25
42545,1370,2016,6,26
42546,1260,2016,6,27
42547,1160,2016,6,28
42548,1110,2016,6,29
42549,1060,2016,6,30
42550,1010,2016,7,1
42551,853,2016,7,2
42552,843,2016,7,3
42553,839,2016,7,4
42554,822,2016,7,5
42555,806,2016,7,6
42556,796,2016,7,7
42557,839,2016,7,8
42558,901,2016,7,9
42559,921,2016,7,10
42560,939,2016,7,11
42561,907,2016,7,12
42562,874,2016,7,13
42563,856,2016,7,14
42564,832,2016,7,15
42565,791,2016,7,16
42566,781,2016,7,17
42567,773,2016,7,18
42568,765,2016,7,19
42569,755,2016,7,20
42570,738,2016,7,21
42571,724,2016,7,22
42572,727,2016,7,23
42573,746,2016,7,24
42574,742,2016,7,25
42575,726,2016,7,26
42576,709,2016,7,27
42577,708,2016,7,28
42578,725,2016,7,29
42579,709,2016,7,30
42580,718,2016,7,31
42581,712,2016,8,1
42582,710,2016,8,2
42583,727,2016,8,3
42584,718,2016,8,4
42585,714,2016,8,5
42586,715,2016,8,6
42587,724,2016,8,7
42588,731,2016,8,8
42589,746,2016,8,9
42590,748,2016,8,10
42591,721,2016,8,11
42592,685,2016,8,12
42593,673,2016,8,13
42594,678,2016,8,14
42595,672,2016,8,15
42596,658,2016,8,16
42597,658,2016,8,17
42598,659,2016,8,18
42599,661,2016,8,19
42600,657,2016,8,20
42601,664,2016,8,21
42602,665,2016,8,22
42603,671,2016,8,23
42604,680,2016,8,24
42605,681,2016,8,25
42606,680,2016,8,26
42607,676,2016,8,27
42608,685,2016,8,28
42609,689,2016,8,29
42610,671,2016,8,30
42611,696,2016,8,31
42612,709,2016,9,1
42613,711,2016,9,2
42614,717,2016,9,3
42615,718,2016,9,4
42616,715,2016,9,5
42617,762,2016,9,6
42618,1120,2016,9,7
42619,1150,2016,9,8
42620,1160,2016,9,9
42621,1150,2016,9,10
42622,1150,2016,9,11
42623,1150,2016,9,12
42624,1120,2016,9,13
42625,1130,2016,9,14
42626,1130,2016,9,15
42627,1120,2016,9,16
42628,1150,2016,9,17
42629,1290,2016,9,18
42630,1270,2016,9,19
42631,1200,2016,9,20
42632,1190,2016,9,21
42633,1200,2016,9,22
42634,1220,2016,9,23
42635,1220,2016,9,24
42636,1220,2016,9,25
42637,1200,2016,9,26
42638,1180,2016,9,27
42639,1190,2016,9,28
42640,1190,2016,9,29
42641,1190,2016,9,30
42642,1190,2016,10,1
42643,1230,2016,10,2
42644,1220,2016,10,3
42645,1250,2016,10,4
42646,1530,2016,10,5
42647,3000,2016,10,6
42648,3000,2016,10,7
42649,3280,2016,10,8
42650,2170,2016,10,9
42651,2340,2016,10,10
42652,2210,2016,10,11
42653,1900,2016,10,12
42654,2390,2016,10,13
42655,5650,2016,10,14
42656,5940,2016,10,15
42657,5780,2016,10,16
42658,7060,2016,10,17
42659,7950,2016,10,18
42660,7310,2016,10,19
42661,7830,2016,10,20
42662,10600,2016,10,21
42663,9160,2016,10,22
42664,8330,2016,10,23
42665,7850,2016,10,24
42666,7580,2016,10,25
42667,7620,2016,10,26
42668,8200,2016,10,27
42669,8420,2016,10,28
42670,7980,2016,10,29
42671,7700,2016,10,30
42672,8080,2016,10,31
42673,8000,2016,11,1
42674,7630,2016,11,2
42675,7000,2016,11,3
42676,4420,2016,11,4
42677,3420,2016,11,5
42678,3980,2016,11,6
42679,3690,2016,11,7
42680,3430,2016,11,8
42681,3230,2016,11,9
42682,3150,2016,11,10
42683,3010,2016,11,11
42684,2960,2016,11,12
42685,3000,2016,11,13
42686,3430,2016,11,14
42687,6680,2016,11,15
42688,6690,2016,11,16
42689,6420,2016,11,17
42690,5860,2016,11,18
42691,5450,2016,11,19
42692,5220,2016,11,20
42693,5170,2016,11,21
42694,5150,2016,11,22
42695,5620,2016,11,23
42696,6390,2016,11,24
42697,9120,2016,11,25
42698,8900,2016,11,26
42699,8560,2016,11,27
42700,9220,2016,11,28
42701,9100,2016,11,29
42702,8050,2016,11,30
42703,7360,2016,12,1
42704,6840,2016,12,2
42705,6540,2016,12,3
42706,7050,2016,12,4
42707,7200,2016,12,5
42708,6750,2016,12,6
42709,6400,2016,12,7
42710,6210,2016,12,8
42711,6160,2016,12,9
42712,6410,2016,12,10
42713,6040,2016,12,11
42714,5840,2016,12,12
42715,5120,2016,12,13
42716,4690,2016,12,14
42717,4420,2016,12,15
42718,4080,2016,12,16
42719,3480,2016,12,17
42720,3330,2016,12,18
42721,3630,2016,12,19
42722,9760,2016,12,20
42723,8640,2016,12,21
42724,6840,2016,12,22
42725,6090,2016,12,23
42726,5050,2016,12,24
42727,3970,2016,12,25
42728,3650,2016,12,26
42729,3800,2016,12,27
42730,4110,2016,12,28
42731,3790,2016,12,29
42732,3620,2016,12,30
42733,3460,2016,12,31
42734,3430,2017,1,1
42735,3330,2017,1,2
42736,3200,2017,1,3
42737,3160,2017,1,4
42738,3130,2017,1,5
42739,3290,2017,1,6
42740,3460,2017,1,7
42741,3550,2017,1,8
42742,4570,2017,1,9
42743,4920,2017,1,10
42744,5030,2017,1,11
42745,4590,2017,1,12
42746,4100,2017,1,13
42747,3020,2017,1,14
42748,2680,2017,1,15
42749,2570,2017,1,16
42750,3370,2017,1,17
42751,5580,2017,1,18
42752,5010,2017,1,19
42753,4240,2017,1,20
42754,3880,2017,1,21
42755,3860,2017,1,22
42756,3750,2017,1,23
42757,3440,2017,1,24
42758,3170,2017,1,25
42759,2920,2017,1,26
42760,2810,2017,1,27
42761,2730,2017,1,28
42762,2670,2017,1,29
42763,2650,2017,1,30
42764,2610,2017,1,31
42765,2380,2017,2,1
42766,2130,2017,2,2
42767,2130,2017,2,3
42768,3050,2017,2,4
42769,6860,2017,2,5
42770,6710,2017,2,6
42771,5280,2017,2,7
42772,5490,2017,2,8
42773,10700,2017,2,9
42774,9300,2017,2,10
42775,6510,2017,2,11
42776,5400,2017,2,12
42777,4810,2017,2,13
42778,5570,2017,2,14
42779,6440,2017,2,15
42780,10900,2017,2,16
42781,11700,2017,2,17
42782,8690,2017,2,18
42783,8000,2017,2,19
42784,8000,2017,2,20
42785,8980,2017,2,21
42786,8670,2017,2,22
42787,7600,2017,2,23
42788,6820,2017,2,24
42789,5500,2017,2,25
42790,4650,2017,2,26
42791,4120,2017,2,27
42792,3910,2017,2,28
42793,3780,2017,3,1
42794,3710,2017,3,2
42795,3590,2017,3,3
42796,3700,2017,3,4
42797,3660,2017,3,5
42798,3650,2017,3,6
42799,3780,2017,3,7
42800,7410,2017,3,8
42801,14100,2017,3,9
42802,16000,2017,3,10
42803,8540,2017,3,11
42804,7050,2017,3,12
42805,5990,2017,3,13
42806,11500,2017,3,14
42807,12700,2017,3,15
42808,14400,2017,3,16
42809,11900,2017,3,17
42810,11900,2017,3,18
42811,12700,2017,3,19
42812,11000,2017,3,20
42813,9870,2017,3,21
42814,9070,2017,3,22
42815,8930,2017,3,23
42816,9990,2017,3,24
42817,10600,2017,3,25
42818,9960,2017,3,26
42819,11400,2017,3,27
42820,12000,2017,3,28
42821,12600,2017,3,29
42822,14600,2017,3,30
42823,11900,2017,3,31
42824,9250,2017,4,1
42825,7220,2017,4,2
42826,5640,2017,4,3
42827,4710,2017,4,4
42828,3910,2017,4,5
42829,3730,2017,4,6
42830,3810,2017,4,7
42831,3810,2017,4,8
42832,3630,2017,4,9
42833,3500,2017,4,10
42834,3420,2017,4,11
42835,3450,2017,4,12
42836,3800,2017,4,13
42837,3910,2017,4,14
42838,3800,2017,4,15
42839,3570,2017,4,16
42840,3630,2017,4,17
42841,4120,2017,4,18
42842,4190,2017,4,19
42843,4290,2017,4,20
42844,4360,2017,4,21
42845,4050,2017,4,22
42846,3880,2017,4,23
42847,4950,2017,4,24
42848,7220,2017,4,25
42849,11900,2017,4,26
42850,15100,2017,4,27
42851,13300,2017,4,28
42852,10300,2017,4,29
42853,6550,2017,4,30
42854,7100,2017,5,1
42855,6330,2017,5,2
42856,4710,2017,5,3
42857,6670,2017,5,4
42858,9860,2017,5,5
42859,9030,2017,5,6
42860,5960,2017,5,7
42861,4730,2017,5,8
42862,4290,2017,5,9
42863,4160,2017,5,10
42864,4330,2017,5,11
42865,5100,2017,5,12
42866,5140,2017,5,13
42867,5640,2017,5,14
42868,4970,2017,5,15
42869,6210,2017,5,16
42870,8680,2017,5,17
42871,8170,2017,5,18
42872,7280,2017,5,19
42873,5920,2017,5,20
42874,5300,2017,5,21
42875,5030,2017,5,22
42876,5340,2017,5,23
42877,5210,2017,5,24
42878,4890,2017,5,25
42879,4350,2017,5,26
42880,3930,2017,5,27
42881,3260,2017,5,28
42882,3480,2017,5,29
42883,4690,2017,5,30
42884,3910,2017,5,31
42885,3050,2017,6,1
42886,2320,2017,6,2
42887,2650,2017,6,3
42888,2850,2017,6,4
42889,2540,2017,6,5
42890,2330,2017,6,6
42891,2130,2017,6,7
42892,2270,2017,6,8
42893,3520,2017,6,9
42894,3240,2017,6,10
42895,2670,2017,6,11
42896,2520,2017,6,12
42897,2470,2017,6,13
42898,2430,2017,6,14
42899,2370,2017,6,15
42900,2560,2017,6,16
42901,2800,2017,6,17
42902,2580,2017,6,18
42903,2340,2017,6,19
42904,2250,2017,6,20
42905,2160,2017,6,21
42906,1850,2017,6,22
42907,1750,2017,6,23
42908,1630,2017,6,24
42909,1430,2017,6,25
42910,1390,2017,6,26
42911,1350,2017,6,27
42912,1410,2017,6,28
42913,1360,2017,6,29
42914,1260,2017,6,30
42915,1190,2017,7,1
42916,1220,2017,7,2
42917,1130,2017,7,3
42918,1120,2017,7,4
42919,1100,2017,7,5
42920,1090,2017,7,6
42921,1080,2017,7,7
42922,1080,2017,7,8
42923,1080,2017,7,9
42924,1060,2017,7,10
42925,1040,2017,7,11
42926,1030,2017,7,12
42927,1150,2017,7,13
42928,1040,2017,7,14
42929,990,2017,7,15
42930,999,2017,7,16
42931,996,2017,7,17
42932,984,2017,7,18
42933,876,2017,7,19
42934,807,2017,7,20
42935,791,2017,7,21
42936,776,2017,7,22
42937,783,2017,7,23
42938,766,2017,7,24
42939,752,2017,7,25
42940,737,2017,7,26
42941,747,2017,7,27
42942,750,2017,7,28
42943,736,2017,7,29
42944,725,2017,7,30
42945,710,2017,7,31
42946,685,2017,8,1
42947,688,2017,8,2
42948,677,2017,8,3
42949,680,2017,8,4
42950,697,2017,8,5
42951,722,2017,8,6
42952,708,2017,8,7
42953,701,2017,8,8
42954,691,2017,8,9
42955,693,2017,8,10
42956,690,2017,8,11
42957,692,2017,8,12
42958,720,2017,8,13
42959,727,2017,8,14
42960,711,2017,8,15
42961,705,2017,8,16
42962,821,2017,8,17
42963,820,2017,8,18
42964,696,2017,8,19
42965,697,2017,8,20
42966,703,2017,8,21
42967,686,2017,8,22
42968,687,2017,8,23
42969,688,2017,8,24
42970,682,2017,8,25
42971,686,2017,8,26
42972,693,2017,8,27
42973,688,2017,8,28
42974,679,2017,8,29
42975,680,2017,8,30
42976,681,2017,8,31
42977,751,2017,9,1
42978,864,2017,9,2
42979,969,2017,9,3
42980,1000,2017,9,4
42981,1070,2017,9,5
42982,1100,2017,9,6
42983,1120,2017,9,7
42984,1140,2017,9,8
42985,1130,2017,9,9
42986,1140,2017,9,10
42987,1150,2017,9,11
42988,1130,2017,9,12
42989,1120,2017,9,13
42990,1110,2017,9,14
42991,1120,2017,9,15
42992,1140,2017,9,16
42993,1150,2017,9,17
42994,1190,2017,9,18
42995,1420,2017,9,19
42996,2300,2017,9,20
42997,2280,2017,9,21
42998,1700,2017,9,22
42999,1510,2017,9,23
43000,1430,2017,9,24
43001,1380,2017,9,25
43002,1360,2017,9,26
43003,1350,2017,9,27
43004,1340,2017,9,28
43005,1510,2017,9,29
43006,1720,2017,9,30
43007,1820,2017,10,1
43008,1950,2017,10,2
43009,2170,2017,10,3
43010,2360,2017,10,4
43011,2350,2017,10,5
43012,2440,2017,10,6
43013,2600,2017,10,7
43014,2610,2017,10,8
43015,2610,2017,10,9
43016,2620,2017,10,10
43017,2620,2017,10,11
43018,2970,2017,10,12
43019,3550,2017,10,13
43020,3180,2017,10,14
43021,2950,2017,10,15
43022,2780,2017,10,16
43023,2830,2017,10,17
43024,2920,2017,10,18
43025,3000,2017,10,19
43026,5530,2017,10,20
43027,7290,2017,10,21
43028,18300,2017,10,22
43029,9000,2017,10,23
43030,5810,2017,10,24
43031,6930,2017,10,25
43032,6500,2017,10,26
43033,5970,2017,10,27
43034,5650,2017,10,28
43035,5520,2017,10,29
43036,5450,2017,10,30
43037,5390,2017,10,31
43038,5340,2017,11,1
43039,5570,2017,11,2
43040,6630,2017,11,3
43041,6470,2017,11,4
43042,6640,2017,11,5
43043,6820,2017,11,6
43044,6680,2017,11,7
43045,6570,2017,11,8
43046,6780,2017,11,9
43047,7340,2017,11,10
43048,7550,2017,11,11
43049,7280,2017,11,12
43050,7750,2017,11,13
43051,7630,2017,11,14
43052,6410,2017,11,15
43053,8270,2017,11,16
43054,8150,2017,11,17
43055,7080,2017,11,18
43056,6240,2017,11,19
43057,9070,2017,11,20
43058,9980,2017,11,21
43059,8590,2017,11,22
43060,11500,2017,11,23
43061,12500,2017,11,24
43062,8350,2017,11,25
43063,7460,2017,11,26
43064,8150,2017,11,27
43065,7420,2017,11,28
43066,7220,2017,11,29
43067,6760,2017,11,30
43068,6440,2017,12,1
43069,6250,2017,12,2
43070,6350,2017,12,3
43071,6100,2017,12,4
43072,5880,2017,12,5
43073,5450,2017,12,6
43074,5120,2017,12,7
43075,4960,2017,12,8
43076,4870,2017,12,9
43077,4790,2017,12,10
43078,4730,2017,12,11
43079,4660,2017,12,12
43080,4620,2017,12,13
43081,4540,2017,12,14
43082,4410,2017,12,15
43083,4380,2017,12,16
43084,4360,2017,12,17
43085,4310,2017,12,18
43086,3700,2017,12,19
43087,3840,2017,12,20
43088,3490,2017,12,21
43089,3340,2017,12,22
43090,3300,2017,12,23
43091,3030,2017,12,24
43092,3130,2017,12,25
43093,3450,2017,12,26
43094,3210,2017,12,27
43095,3310,2017,12,28
43096,6910,2017,12,29
43097,8140,2017,12,30
43098,4950,2017,12,31
43099,3850,2018,1,1
43100,3320,2018,1,2
43101,3020,2018,1,3
43102,2820,2018,1,4
43103,2630,2018,1,5
43104,2550,2018,1,6
43105,2500,2018,1,7
43106,2460,2018,1,8
43107,2640,2018,1,9
43108,2940,2018,1,10
43109,3840,2018,1,11
43110,6720,2018,1,12
43111,5810,2018,1,13
43112,5410,2018,1,14
43113,5030,2018,1,15
43114,4800,2018,1,16
43115,4420,2018,1,17
43116,5190,2018,1,18
43117,5540,2018,1,19
43118,5140,2018,1,20
43119,4860,2018,1,21
43120,4850,2018,1,22
43121,5580,2018,1,23
43122,7890,2018,1,24
43123,8130,2018,1,25
43124,6980,2018,1,26
43125,6760,2018,1,27
43126,7930,2018,1,28
43127,7290,2018,1,29
43128,8260,2018,1,30
43129,7260,2018,1,31
43130,7000,2018,2,1
43131,7540,2018,2,2
43132,7750,2018,2,3
43133,7250,2018,2,4
43134,6890,2018,2,5
43135,6560,2018,2,6
43136,6310,2018,2,7
43137,5310,2018,2,8
43138,4430,2018,2,9
43139,3440,2018,2,10
43140,2770,2018,2,11
43141,2310,2018,2,12
43142,2130,2018,2,13
43143,1950,2018,2,14
43144,1910,2018,2,15
43145,1690,2018,2,16
43146,1900,2018,2,17
43147,3330,2018,2,18
43148,2570,2018,2,19
43149,2200,2018,2,20
43150,2060,2018,2,21
43151,1940,2018,2,22
43152,1840,2018,2,23
43153,1820,2018,2,24
43154,1910,2018,2,25
43155,2270,2018,2,26
43156,2050,2018,2,27
43157,1980,2018,2,28
43158,2290,2018,3,1
43159,2270,2018,3,2
43160,2120,2018,3,3
43161,2000,2018,3,4
43162,1900,2018,3,5
43163,1840,2018,3,6
43164,1820,2018,3,7
43165,1900,2018,3,8
43166,4250,2018,3,9
43167,3440,2018,3,10
43168,2820,2018,3,11
43169,2690,2018,3,12
43170,2880,2018,3,13
43171,3020,2018,3,14
43172,2700,2018,3,15
43173,2450,2018,3,16
43174,2380,2018,3,17
43175,2390,2018,3,18
43176,2260,2018,3,19
43177,2140,2018,3,20
43178,2090,2018,3,21
43179,2470,2018,3,22
43180,2900,2018,3,23
43181,2950,2018,3,24
43182,2740,2018,3,25
43183,2560,2018,3,26
43184,2410,2018,3,27
43185,2430,2018,3,28
43186,2550,2018,3,29
43187,2520,2018,3,30
43188,2500,2018,3,31
43189,2470,2018,4,1
43190,2530,2018,4,2
43191,2350,2018,4,3
43192,2220,2018,4,4
43193,2260,2018,4,5
43194,3150,2018,4,6
43195,4080,2018,4,7
43196,6970,2018,4,8
43197,5600,2018,4,9
43198,4140,2018,4,10
43199,3820,2018,4,11
43200,3740,2018,4,12
43201,3870,2018,4,13
43202,4100,2018,4,14
43203,3830,2018,4,15
43204,3990,2018,4,16
43205,3880,2018,4,17
43206,3520,2018,4,18
43207,3210,2018,4,19
43208,3070,2018,4,20
43209,3000,2018,4,21
43210,2870,2018,4,22
43211,2700,2018,4,23
43212,2730,2018,4,24
43213,3240,2018,4,25
43214,3920,2018,4,26
43215,4440,2018,4,27
43216,5470,2018,4,28
43217,5450,2018,4,29
43218,5250,2018,4,30
43219,4390,2018,5,1
43220,3600,2018,5,2
43221,2880,2018,5,3
43222,2840,2018,5,4
43223,2820,2018,5,5
43224,2780,2018,5,6
43225,2740,2018,5,7
43226,2720,2018,5,8
43227,2730,2018,5,9
43228,2680,2018,5,10
43229,2630,2018,5,11
43230,2550,2018,5,12
43231,2410,2018,5,13
43232,2180,2018,5,14
43233,2110,2018,5,15
43234,2110,2018,5,16
43235,2080,2018,5,17
43236,2030,2018,5,18
43237,1990,2018,5,19
43238,1990,2018,5,20
43239,1840,2018,5,21
43240,1710,2018,5,22
43241,1520,2018,5,23
43242,1480,2018,5,24
43243,1500,2018,5,25
43244,1540,2018,5,26
43245,1550,2018,5,27
43246,1500,2018,5,28
43247,1480,2018,5,29
43248,1450,2018,5,30
43249,1400,2018,5,31
43250,1330,2018,6,1
43251,1280,2018,6,2
43252,1220,2018,6,3
43253,1200,2018,6,4
43254,1190,2018,6,5
43255,1180,2018,6,6
43256,1170,2018,6,7
43257,1150,2018,6,8
43258,1240,2018,6,9
43259,1340,2018,6,10
43260,1350,2018,6,11
43261,1280,2018,6,12
43262,1220,2018,6,13
43263,1200,2018,6,14
43264,1190,2018,6,15
43265,1160,2018,6,16
43266,1160,2018,6,17
43267,1140,2018,6,18
43268,1110,2018,6,19
43269,1080,2018,6,20
43270,1080,2018,6,21
43271,1090,2018,6,22
43272,1080,2018,6,23
43273,1080,2018,6,24
43274,1070,2018,6,25
43275,1060,2018,6,26
43276,1060,2018,6,27
43277,1040,2018,6,28
43278,1030,2018,6,29
43279,941,2018,6,30
43280,955,2018,7,1
43281,941,2018,7,2
43282,1010,2018,7,3
43283,1050,2018,7,4
43284,1010,2018,7,5
43285,1020,2018,7,6
43286,1010,2018,7,7
43287,997,2018,7,8
43288,975,2018,7,9
43289,970,2018,7,10
43290,968,2018,7,11
43291,961,2018,7,12
43292,946,2018,7,13
43293,950,2018,7,14
43294,946,2018,7,15
43295,914,2018,7,16
43296,736,2018,7,17
43297,698,2018,7,18
43298,706,2018,7,19
43299,719,2018,7,20
43300,700,2018,7,21
43301,703,2018,7,22
43302,689,2018,7,23
43303,676,2018,7,24
43304,663,2018,7,25
43305,651,2018,7,26
43306,645,2018,7,27
43307,645,2018,7,28
43308,653,2018,7,29
43309,638,2018,7,30
43310,652,2018,7,31
43311,654,2018,8,1
43312,660,2018,8,2
43313,667,2018,8,3
43314,655,2018,8,4
43315,677,2018,8,5
43316,654,2018,8,6
43317,642,2018,8,7
43318,637,2018,8,8
43319,634,2018,8,9
43320,620,2018,8,10
43321,633,2018,8,11
43322,643,2018,8,12
43323,646,2018,8,13
43324,633,2018,8,14
43325,623,2018,8,15
43326,631,2018,8,16
43327,638,2018,8,17
43328,645,2018,8,18
43329,628,2018,8,19
43330,632,2018,8,20
43331,631,2018,8,21
43332,630,2018,8,22
43333,636,2018,8,23
43334,671,2018,8,24
43335,685,2018,8,25
43336,693,2018,8,26
43337,725,2018,8,27
43338,728,2018,8,28
43339,709,2018,8,29
43340,717,2018,8,30
43341,726,2018,8,31
43342,735,2018,9,1
43343,755,2018,9,2
43344,784,2018,9,3
43345,854,2018,9,4
43346,1130,2018,9,5
43347,1150,2018,9,6
43348,1160,2018,9,7
43349,1200,2018,9,8
43350,1200,2018,9,9
43351,1210,2018,9,10
43352,1230,2018,9,11
43353,1250,2018,9,12
43354,1270,2018,9,13
43355,1470,2018,9,14
43356,1730,2018,9,15
43357,1780,2018,9,16
43358,1790,2018,9,17
43359,1820,2018,9,18
43360,1820,2018,9,19
43361,1810,2018,9,20
43362,1820,2018,9,21
43363,1830,2018,9,22
43364,1830,2018,9,23
43365,1830,2018,9,24
43366,1820,2018,9,25
43367,1830,2018,9,26
43368,1840,2018,9,27
43369,1810,2018,9,28
43370,1820,2018,9,29
43371,1830,2018,9,30
43372,1840,2018,10,1
43373,1840,2018,10,2
43374,1860,2018,10,3
43375,1840,2018,10,4
43376,1850,2018,10,5
43377,1900,2018,10,6
43378,1920,2018,10,7
43379,1930,2018,10,8
43380,1960,2018,10,9
43381,1990,2018,10,10
43382,1970,2018,10,11
43383,1960,2018,10,12
43384,1960,2018,10,13
43385,1940,2018,10,14
43386,1940,2018,10,15
43387,1930,2018,10,16
43388,1930,2018,10,17
43389,1930,2018,10,18
43390,1910,2018,10,19
43391,1900,2018,10,20
43392,1900,2018,10,21
43393,1890,2018,10,22
43394,1920,2018,10,23
43395,1920,2018,10,24
43396,1940,2018,10,25
43397,1910,2018,10,26
43398,1690,2018,10,27
43399,1480,2018,10,28
43400,1670,2018,10,29
43401,1730,2018,10,30
43402,1560,2018,10,31
43403,1920,2018,11,1
43404,2050,2018,11,2
43405,2030,2018,11,3
43406,1770,2018,11,4
43407,1920,2018,11,5
43408,2020,2018,11,6
43409,1890,2018,11,7
43410,1680,2018,11,8
43411,1580,2018,11,9
43412,1520,2018,11,10
43413,1480,2018,11,11
43414,1450,2018,11,12
43415,1420,2018,11,13
43416,1380,2018,11,14
43417,1380,2018,11,15
43418,1370,2018,11,16
43419,1360,2018,11,17
43420,1350,2018,11,18
43421,1380,2018,11,19
43422,1380,2018,11,20
43423,1370,2018,11,21
43424,1390,2018,11,22
43425,1540,2018,11,23
