; USGS 14206950 FANNO CREEK AT DURHAM  OR,,,,
day_index,Q_cfs,year,month,day
42218,1.5,2015,8,4
42219,1.64,2015,8,5
42220,1.44,2015,8,6
42221,1.42,2015,8,7
42222,1.37,2015,8,8
42223,1.31,2015,8,9
42224,1.15,2015,8,10
42225,1.33,2015,8,11
42226,1.43,2015,8,12
42227,1.46,2015,8,13
42228,1.25,2015,8,14
42229,1.6,2015,8,15
42230,1.81,2015,8,16
42231,1.47,2015,8,17
42232,1.29,2015,8,18
42233,3.59,2015,8,19
42234,3.39,2015,8,20
42235,1.92,2015,8,21
42236,1.57,2015,8,22
42237,1.5,2015,8,23
42238,1.26,2015,8,24
42239,1.21,2015,8,25
42240,1.26,2015,8,26
42241,1.05,2015,8,27
42242,1,2015,8,28
42243,17.8,2015,8,29
42244,54.5,2015,8,30
42245,15.6,2015,8,31
42246,5.25,2015,9,1
42247,3.09,2015,9,2
42248,2.23,2015,9,3
42249,2.54,2015,9,4
42250,2.76,2015,9,5
42251,2.53,2015,9,6
42252,2.3,2015,9,7
42253,2.03,2015,9,8
42254,2.2,2015,9,9
42255,1.85,2015,9,10
42256,1.84,2015,9,11
42257,1.58,2015,9,12
42258,1.46,2015,9,13
42259,2.14,2015,9,14
42260,1.49,2015,9,15
42261,2.3,2015,9,16
42262,42.5,2015,9,17
42263,11.4,2015,9,18
42264,4.66,2015,9,19
42265,2.94,2015,9,20
42266,2.4,2015,9,21
42267,1.84,2015,9,22
42268,1.62,2015,9,23
42269,1.51,2015,9,24
42270,12.5,2015,9,25
42271,12.3,2015,9,26
42272,7.79,2015,9,27
42273,3.74,2015,9,28
42274,2.41,2015,9,29
42275,1.71,2015,9,30
42276,1.71,2015,10,1
42277,1.61,2015,10,2
42278,1.46,2015,10,3
42279,1.32,2015,10,4
42280,1.27,2015,10,5
42281,1.38,2015,10,6
42282,2.36,2015,10,7
42283,2.38,2015,10,8
42284,2.2,2015,10,9
42285,17.1,2015,10,10
42286,28.6,2015,10,11
42287,7.89,2015,10,12
42288,4.15,2015,10,13
42289,2.83,2015,10,14
42290,2.37,2015,10,15
42291,1.82,2015,10,16
42292,1.86,2015,10,17
42293,3.73,2015,10,18
42294,5.78,2015,10,19
42295,4.97,2015,10,20
42296,4.34,2015,10,21
42297,2.59,2015,10,22
42298,2.26,2015,10,23
42299,2.12,2015,10,24
42300,87.4,2015,10,25
42301,68.9,2015,10,26
42302,13.9,2015,10,27
42303,33.5,2015,10,28
42304,19.9,2015,10,29
42305,27.2,2015,10,30
42306,270,2015,10,31
42307,334,2015,11,1
42308,92.6,2015,11,2
42309,28.6,2015,11,3
42310,17.9,2015,11,4
42311,12.4,2015,11,5
42312,9.57,2015,11,6
42313,59.3,2015,11,7
42314,69.8,2015,11,8
42315,37.4,2015,11,9
42316,16.5,2015,11,10
42317,27,2015,11,11
42318,17.6,2015,11,12
42319,13.8,2015,11,13
42320,13.3,2015,11,14
42321,59.9,2015,11,15
42322,30.5,2015,11,16
42323,217,2015,11,17
42324,171,2015,11,18
42325,256,2015,11,19
42326,57.1,2015,11,20
42327,28.1,2015,11,21
42328,20.5,2015,11,22
42329,21.1,2015,11,23
42330,148,2015,11,24
42331,36.6,2015,11,25
42332,22.4,2015,11,26
42333,17.6,2015,11,27
42334,14.8,2015,11,28
42335,12.8,2015,11,29
42336,11.6,2015,11,30
42337,22.4,2015,12,1
42338,183,2015,12,2
42339,211,2015,12,3
42340,173,2015,12,4
42341,83.8,2015,12,5
42342,195,2015,12,6
42343,1030,2015,12,7
42344,593,2015,12,8
42345,868,2015,12,9
42346,360,2015,12,10
42347,260,2015,12,11
42348,437,2015,12,12
42349,376,2015,12,13
42350,183,2015,12,14
42351,82.9,2015,12,15
42352,72.1,2015,12,16
42353,465,2015,12,17
42354,828,2015,12,18
42355,184,2015,12,19
42356,133,2015,12,20
42357,467,2015,12,21
42358,228,2015,12,22
42359,275,2015,12,23
42360,170,2015,12,24
42361,79.5,2015,12,25
42362,54.5,2015,12,26
42363,76,2015,12,27
42364,115,2015,12,28
42365,88.6,2015,12,29
42366,59.9,2015,12,30
42367,42.5,2015,12,31
42368,35.6,2016,1,1
42369,31.1,2016,1,2
42370,30.3,2016,1,3
42371,67.8,2016,1,4
42372,64.5,2016,1,5
42373,49,2016,1,6
42374,36.3,2016,1,7
42375,29.4,2016,1,8
42376,27.1,2016,1,9
42377,23.8,2016,1,10
42378,31,2016,1,11
42379,175,2016,1,12
42380,513,2016,1,13
42381,236,2016,1,14
42382,126,2016,1,15
42383,232,2016,1,16
42384,324,2016,1,17
42385,241,2016,1,18
42386,250,2016,1,19
42387,207,2016,1,20
42388,149,2016,1,21
42389,242,2016,1,22
42390,157,2016,1,23
42391,84,2016,1,24
42392,60.5,2016,1,25
42393,52.6,2016,1,26
42394,45.2,2016,1,27
42395,162,2016,1,28
42396,164,2016,1,29
42397,145,2016,1,30
42398,75.7,2016,1,31
42399,69.3,2016,2,1
42400,51,2016,2,2
42401,56.9,2016,2,3
42402,197,2016,2,4
42403,91.8,2016,2,5
42404,82.7,2016,2,6
42405,48.5,2016,2,7
42406,40.9,2016,2,8
42407,37.2,2016,2,9
42408,32.5,2016,2,10
42409,40.5,2016,2,11
42410,71.6,2016,2,12
42411,46.9,2016,2,13
42412,112,2016,2,14
42413,49.2,2016,2,15
42414,55.6,2016,2,16
42415,61,2016,2,17
42416,131,2016,2,18
42417,141,2016,2,19
42418,105,2016,2,20
42419,65.4,2016,2,21
42420,51,2016,2,22
42421,40.9,2016,2,23
42422,35.6,2016,2,24
42423,30.8,2016,2,25
42424,43.3,2016,2,26
42425,98.4,2016,2,27
42426,53.9,2016,2,28
42427,51.7,2016,2,29
42428,139,2016,3,1
42429,103,2016,3,2
42430,159,2016,3,3
42431,62.2,2016,3,4
42432,90.1,2016,3,5
42433,95.6,2016,3,6
42434,78.3,2016,3,7
42435,62.3,2016,3,8
42436,180,2016,3,9
42437,272,2016,3,10
42438,120,2016,3,11
42439,184,2016,3,12
42440,344,2016,3,13
42441,223,2016,3,14
42442,138,2016,3,15
42443,123,2016,3,16
42444,72,2016,3,17
42445,55.5,2016,3,18
42446,45.4,2016,3,19
42447,56.6,2016,3,20
42448,67.3,2016,3,21
42449,53.4,2016,3,22
42450,37.3,2016,3,23
42451,40.7,2016,3,24
42452,33.8,2016,3,25
42453,28.7,2016,3,26
42454,29.1,2016,3,27
42455,28.7,2016,3,28
42456,22.6,2016,3,29
42457,20.3,2016,3,30
42458,19.1,2016,3,31
42459,17.8,2016,4,1
42460,16.7,2016,4,2
42461,16.3,2016,4,3
42462,33.4,2016,4,4
42463,20,2016,4,5
42464,15.4,2016,4,6
42465,14.7,2016,4,7
42466,13.5,2016,4,8
42467,12.6,2016,4,9
42468,12.2,2016,4,10
42469,11.8,2016,4,11
42470,13,2016,4,12
42471,22.8,2016,4,13
42472,85.1,2016,4,14
42473,44.5,2016,4,15
42474,19.1,2016,4,16
42475,15,2016,4,17
42476,13,2016,4,18
42477,11,2016,4,19
42478,11,2016,4,20
42479,10,2016,4,21
42480,100,2016,4,22
42481,35.3,2016,4,23
42482,36.5,2016,4,24
42483,27.1,2016,4,25
42484,16,2016,4,26
42485,16,2016,4,27
42486,13.3,2016,4,28
42487,40.7,2016,4,29
42488,25.2,2016,4,30
42489,16,2016,5,1
42490,13,2016,5,2
42491,11,2016,5,3
42492,18,2016,5,4
42493,14.1,2016,5,5
42494,10.8,2016,5,6
42495,8.92,2016,5,7
42496,7.75,2016,5,8
42497,7.4,2016,5,9
42498,6.66,2016,5,10
42499,6.58,2016,5,11
42500,6.28,2016,5,12
42501,5.94,2016,5,13
42502,10.9,2016,5,14
42503,85.5,2016,5,15
42504,38.6,2016,5,16
42505,18,2016,5,17
42506,13.9,2016,5,18
42507,21,2016,5,19
42508,20.2,2016,5,20
42509,15.1,2016,5,21
42510,15.4,2016,5,22
42511,17.6,2016,5,23
42512,12,2016,5,24
42513,10.4,2016,5,25
42514,8.97,2016,5,26
42515,8.52,2016,5,27
42516,8.7,2016,5,28
42517,7.82,2016,5,29
42518,7.13,2016,5,30
42519,6.59,2016,5,31
42520,6.42,2016,6,1
42521,18.1,2016,6,2
42522,12.8,2016,6,3
42523,7.72,2016,6,4
42524,6.71,2016,6,5
42525,5.84,2016,6,6
42526,4.76,2016,6,7
42527,4.5,2016,6,8
42528,4.82,2016,6,9
42529,8.39,2016,6,10
42530,10.2,2016,6,11
42531,6.73,2016,6,12
42532,5.57,2016,6,13
42533,7.02,2016,6,14
42534,10.6,2016,6,15
42535,9.85,2016,6,16
42536,7.91,2016,6,17
42537,10.6,2016,6,18
42538,9.22,2016,6,19
42539,5.71,2016,6,20
42540,6.3,2016,6,21
42541,5.06,2016,6,22
42542,33.9,2016,6,23
42543,33.1,2016,6,24
42544,11.8,2016,6,25
42545,7.9,2016,6,26
42546,6.36,2016,6,27
42547,6.18,2016,6,28
42548,4.41,2016,6,29
42549,4.09,2016,6,30
42550,4.69,2016,7,1
42551,3.89,2016,7,2
42552,3.17,2016,7,3
42553,3.54,2016,7,4
42554,2.95,2016,7,5
42555,3.08,2016,7,6
42556,4.12,2016,7,7
42557,6.98,2016,7,8
42558,19.8,2016,7,9
42559,9.87,2016,7,10
42560,6.33,2016,7,11
42561,6.85,2016,7,12
42562,5.12,2016,7,13
42563,4.02,2016,7,14
42564,3.49,2016,7,15
42565,3.21,2016,7,16
42566,3,2016,7,17
42567,3.18,2016,7,18
42568,3.07,2016,7,19
42569,2.87,2016,7,20
42570,2.71,2016,7,21
42571,4.78,2016,7,22
42572,6.91,2016,7,23
42573,4.67,2016,7,24
42574,4.1,2016,7,25
42575,3.03,2016,7,26
42576,2.75,2016,7,27
42577,2.63,2016,7,28
42578,2.35,2016,7,29
42579,2.01,2016,7,30
42580,2.07,2016,7,31
42581,2.25,2016,8,1
42582,1.8,2016,8,2
42583,1.68,2016,8,3
42584,1.71,2016,8,4
42585,1.6,2016,8,5
42586,1.55,2016,8,6
42587,1.55,2016,8,7
42588,1.84,2016,8,8
42589,3,2016,8,9
42590,2.9,2016,8,10
42591,2.28,2016,8,11
42592,2.24,2016,8,12
42593,2.09,2016,8,13
42594,2.12,2016,8,14
42595,1.98,2016,8,15
42596,2.39,2016,8,16
42597,1.7,2016,8,17
42598,1.64,2016,8,18
42599,1.87,2016,8,19
42600,1.63,2016,8,20
42601,1.4,2016,8,21
42602,1.48,2016,8,22
42603,1.53,2016,8,23
42604,1.51,2016,8,24
42605,1.41,2016,8,25
42606,1.57,2016,8,26
42607,1.53,2016,8,27
42608,1.59,2016,8,28
42609,1.64,2016,8,29
42610,2.1,2016,8,30
42611,3.78,2016,8,31
42612,6.25,2016,9,1
42613,9.13,2016,9,2
42614,11.5,2016,9,3
42615,5.64,2016,9,4
42616,3.7,2016,9,5
42617,10.1,2016,9,6
42618,17.9,2016,9,7
42619,7.66,2016,9,8
42620,4.51,2016,9,9
42621,3.18,2016,9,10
42622,2.98,2016,9,11
42623,2.39,2016,9,12
42624,2.26,2016,9,13
42625,2.25,2016,9,14
42626,1.89,2016,9,15
42627,1.88,2016,9,16
42628,33,2016,9,17
42629,33.9,2016,9,18
42630,8.49,2016,9,19
42631,5.18,2016,9,20
42632,3.86,2016,9,21
42633,3.07,2016,9,22
42634,3.4,2016,9,23
42635,3.65,2016,9,24
42636,3.63,2016,9,25
42637,2.86,2016,9,26
42638,2.58,2016,9,27
42639,2.45,2016,9,28
42640,2.27,2016,9,29
42641,2.44,2016,9,30
42642,3.94,2016,10,1
42643,47.4,2016,10,2
42644,18,2016,10,3
42645,8.85,2016,10,4
42646,26.7,2016,10,5
42647,16.9,2016,10,6
42648,60.6,2016,10,7
42649,23.4,2016,10,8
42650,131,2016,10,9
42651,167,2016,10,10
42652,22,2016,10,11
42653,12.6,2016,10,12
42654,149,2016,10,13
42655,323,2016,10,14
42656,299,2016,10,15
42657,104,2016,10,16
42658,170,2016,10,17
42659,113,2016,10,18
42660,57.8,2016,10,19
42661,65.2,2016,10,20
42662,63.8,2016,10,21
42663,84.5,2016,10,22
42664,42.8,2016,10,23
42665,29,2016,10,24
42666,28.8,2016,10,25
42667,130,2016,10,26
42668,122,2016,10,27
42669,50.7,2016,10,28
42670,30.4,2016,10,29
42671,25.2,2016,10,30
42672,84.2,2016,10,31
42673,36.9,2016,11,1
42674,25.3,2016,11,2
42675,22.9,2016,11,3
42676,18.9,2016,11,4
42677,112,2016,11,5
42678,236,2016,11,6
42679,45,2016,11,7
42680,29.9,2016,11,8
42681,24.8,2016,11,9
42682,22.7,2016,11,10
42683,19,2016,11,11
42684,19.9,2016,11,12
42685,17.4,2016,11,13
42686,103,2016,11,14
42687,242,2016,11,15
42688,95.6,2016,11,16
42689,45,2016,11,17
42690,33.2,2016,11,18
42691,31.5,2016,11,19
42692,36.4,2016,11,20
42693,51.2,2016,11,21
42694,72.8,2016,11,22
42695,274,2016,11,23
42696,504,2016,11,24
42697,912,2016,11,25
42698,187,2016,11,26
42699,163,2016,11,27
42700,128,2016,11,28
42701,71.1,2016,11,29
42702,87.1,2016,11,30
42703,55.4,2016,12,1
42704,46.1,2016,12,2
42705,46.8,2016,12,3
42706,226,2016,12,4
42707,150,2016,12,5
42708,91,2016,12,6
42709,54.3,2016,12,7
42710,44.6,2016,12,8
42711,119,2016,12,9
42712,203,2016,12,10
42713,232,2016,12,11
42714,146,2016,12,12
42715,72.2,2016,12,13
42716,54.5,2016,12,14
42717,48.3,2016,12,15
42718,42.4,2016,12,16
42719,36.8,2016,12,17
42720,33.1,2016,12,18
42721,54.6,2016,12,19
42722,337,2016,12,20
42723,89.7,2016,12,21
42724,58.9,2016,12,22
42725,85.7,2016,12,23
42726,48.5,2016,12,24
42727,38.9,2016,12,25
42728,40,2016,12,26
42729,97.1,2016,12,27
42730,51,2016,12,28
42731,39.7,2016,12,29
42732,41.7,2016,12,30
42733,33.1,2016,12,31
42734,61,2017,1,1
42735,42.9,2017,1,2
42736,31.1,2017,1,3
42737,26.2,2017,1,4
42738,23.7,2017,1,5
42739,22.5,2017,1,6
42740,21.8,2017,1,7
42741,74.9,2017,1,8
42742,180,2017,1,9
42743,157,2017,1,10
42744,90.8,2017,1,11
42745,60,2017,1,12
42746,46.7,2017,1,13
42747,38.7,2017,1,14
42748,35.3,2017,1,15
42749,32.6,2017,1,16
42750,79.7,2017,1,17
42751,912,2017,1,18
42752,521,2017,1,19
42753,179,2017,1,20
42754,181,2017,1,21
42755,165,2017,1,22
42756,78.3,2017,1,23
42757,56.2,2017,1,24
42758,46.5,2017,1,25
42759,40.5,2017,1,26
42760,35.2,2017,1,27
42761,31.3,2017,1,28
42762,28.4,2017,1,29
42763,26.8,2017,1,30
42764,25.9,2017,1,31
42765,23.8,2017,2,1
42766,21.5,2017,2,2
42767,75.4,2017,2,3
42768,219,2017,2,4
42769,623,2017,2,5
42770,837,2017,2,6
42771,180,2017,2,7
42772,323,2017,2,8
42773,848,2017,2,9
42774,389,2017,2,10
42775,127,2017,2,11
42776,82.1,2017,2,12
42777,64.2,2017,2,13
42778,53.1,2017,2,14
42779,207,2017,2,15
42780,804,2017,2,16
42781,449,2017,2,17
42782,140,2017,2,18
42783,188,2017,2,19
42784,371,2017,2,20
42785,372,2017,2,21
42786,185,2017,2,22
42787,115,2017,2,23
42788,81.7,2017,2,24
42789,66.5,2017,2,25
42790,98.3,2017,2,26
42791,78.9,2017,2,27
42792,80.4,2017,2,28
42793,47,2017,3,1
42794,42,2017,3,2
42795,51.6,2017,3,3
42796,82.9,2017,3,4
42797,66.2,2017,3,5
42798,104,2017,3,6
42799,174,2017,3,7
42800,161,2017,3,8
42801,182,2017,3,9
42802,143,2017,3,10
42803,139,2017,3,11
42804,79.3,2017,3,12
42805,132,2017,3,13
42806,220,2017,3,14
42807,437,2017,3,15
42808,194,2017,3,16
42809,139,2017,3,17
42810,218,2017,3,18
42811,101,2017,3,19
42812,73.3,2017,3,20
42813,94.6,2017,3,21
42814,70.6,2017,3,22
42815,60.3,2017,3,23
42816,305,2017,3,24
42817,160,2017,3,25
42818,153,2017,3,26
42819,121,2017,3,27
42820,65.5,2017,3,28
42821,91.3,2017,3,29
42822,55.7,2017,3,30
42823,41.8,2017,3,31
42824,35.8,2017,4,1
42825,30.7,2017,4,2
42826,26.2,2017,4,3
42827,23.8,2017,4,4
42828,22,2017,4,5
42829,44.3,2017,4,6
42830,51.4,2017,4,7
42831,36.1,2017,4,8
42832,24.4,2017,4,9
42833,31.5,2017,4,10
42834,22.9,2017,4,11
42835,144,2017,4,12
42836,78.8,2017,4,13
42837,33.2,2017,4,14
42838,24.9,2017,4,15
42839,20.6,2017,4,16
42840,27.6,2017,4,17
42841,47,2017,4,18
42842,46.5,2017,4,19
42843,97.3,2017,4,20
42844,34.6,2017,4,21
42845,38.9,2017,4,22
42846,29.8,2017,4,23
42847,176,2017,4,24
42848,92.3,2017,4,25
42849,124,2017,4,26
42850,59.5,2017,4,27
42851,42.9,2017,4,28
42852,31.6,2017,4,29
42853,33.5,2017,4,30
42854,25,2017,5,1
42855,24.2,2017,5,2
42856,26.8,2017,5,3
42857,21.1,2017,5,4
42858,29,2017,5,5
42859,23.5,2017,5,6
42860,17.6,2017,5,7
42861,16.6,2017,5,8
42862,13.9,2017,5,9
42863,14.5,2017,5,10
42864,30.2,2017,5,11
42865,29,2017,5,12
42866,101,2017,5,13
42867,50.5,2017,5,14
42868,29,2017,5,15
42869,60.4,2017,5,16
42870,51.2,2017,5,17
42871,28.1,2017,5,18
42872,22.7,2017,5,19
42873,19.8,2017,5,20
42874,18,2017,5,21
42875,16.5,2017,5,22
42876,14.7,2017,5,23
42877,13.1,2017,5,24
42878,12.8,2017,5,25
42879,12.5,2017,5,26
42880,12.1,2017,5,27
42881,11.1,2017,5,28
42882,10.6,2017,5,29
42883,11.8,2017,5,30
42884,13.6,2017,5,31
42885,12.4,2017,6,1
42886,11.3,2017,6,2
42887,10.8,2017,6,3
42888,10.4,2017,6,4
42889,9.75,2017,6,5
42890,8.78,2017,6,6
42891,8.46,2017,6,7
42892,34.4,2017,6,8
42893,17.7,2017,6,9
42894,29.6,2017,6,10
42895,19.5,2017,6,11
42896,12.5,2017,6,12
42897,11.4,2017,6,13
42898,10.3,2017,6,14
42899,31.1,2017,6,15
42900,37.3,2017,6,16
42901,16.2,2017,6,17
42902,13.1,2017,6,18
42903,11.8,2017,6,19
42904,9.67,2017,6,20
42905,8.36,2017,6,21
42906,7.83,2017,6,22
42907,7.15,2017,6,23
42908,6.5,2017,6,24
42909,5.8,2017,6,25
42910,5.67,2017,6,26
42911,5.19,2017,6,27
42912,5,2017,6,28
42913,4.91,2017,6,29
42914,4.95,2017,6,30
42915,4.97,2017,7,1
42916,5.04,2017,7,2
42917,5.09,2017,7,3
42918,4.68,2017,7,4
42919,4.68,2017,7,5
42920,3.98,2017,7,6
42921,4.01,2017,7,7
42922,4.03,2017,7,8
42923,5.31,2017,7,9
42924,4.76,2017,7,10
42925,3.94,2017,7,11
42926,3.78,2017,7,12
42927,3.66,2017,7,13
42928,4.38,2017,7,14
42929,4.2,2017,7,15
42930,3.75,2017,7,16
42931,3.61,2017,7,17
42932,3.61,2017,7,18
42933,3.4,2017,7,19
42934,3.32,2017,7,20
42935,3.29,2017,7,21
42936,3.31,2017,7,22
42937,3.56,2017,7,23
42938,4.04,2017,7,24
42939,3.31,2017,7,25
42940,2.99,2017,7,26
42941,2.75,2017,7,27
42942,3.02,2017,7,28
42943,2.77,2017,7,29
42944,2.97,2017,7,30
42945,2.68,2017,7,31
42946,2.56,2017,8,1
42947,2.59,2017,8,2
42948,2.47,2017,8,3
42949,2.41,2017,8,4
42950,2.51,2017,8,5
42951,2.43,2017,8,6
42952,2.85,2017,8,7
42953,3.36,2017,8,8
42954,3.33,2017,8,9
42955,2.7,2017,8,10
42956,2.44,2017,8,11
42957,2.65,2017,8,12
42958,4.2,2017,8,13
42959,4.75,2017,8,14
42960,4.08,2017,8,15
42961,3.66,2017,8,16
42962,2.91,2017,8,17
42963,2.95,2017,8,18
42964,2.56,2017,8,19
42965,2.34,2017,8,20
42966,2.54,2017,8,21
42967,2.79,2017,8,22
42968,2.54,2017,8,23
42969,2.3,2017,8,24
42970,1.89,2017,8,25
42971,2.13,2017,8,26
42972,1.9,2017,8,27
42973,2.16,2017,8,28
42974,2.51,2017,8,29
42975,2.47,2017,8,30
42976,2.97,2017,8,31
42977,2.8,2017,9,1
42978,2.64,2017,9,2
42979,2.68,2017,9,3
42980,3.07,2017,9,4
42981,2.78,2017,9,5
42982,2.89,2017,9,6
42983,3.48,2017,9,7
42984,4.11,2017,9,8
42985,3.87,2017,9,9
42986,4.17,2017,9,10
42987,3.96,2017,9,11
42988,3.61,2017,9,12
42989,3.24,2017,9,13
42990,2.53,2017,9,14
42991,2.03,2017,9,15
42992,1.94,2017,9,16
42993,3.35,2017,9,17
42994,32.9,2017,9,18
42995,35.5,2017,9,19
42996,200,2017,9,20
42997,60.2,2017,9,21
42998,12.9,2017,9,22
42999,7.84,2017,9,23
43000,5.72,2017,9,24
43001,4.78,2017,9,25
43002,4.59,2017,9,26
43003,4.15,2017,9,27
43004,3.6,2017,9,28
43005,6.94,2017,9,29
43006,9.36,2017,9,30
43007,6.57,2017,10,1
43008,5.68,2017,10,2
43009,4.54,2017,10,3
43010,3.88,2017,10,4
43011,3.18,2017,10,5
43012,2.74,2017,10,6
43013,3.74,2017,10,7
43014,3,2017,10,8
43015,2.77,2017,10,9
43016,4.08,2017,10,10
43017,19.4,2017,10,11
43018,37.4,2017,10,12
43019,30.6,2017,10,13
43020,21.4,2017,10,14
43021,8.34,2017,10,15
43022,5.85,2017,10,16
43023,4.52,2017,10,17
43024,4.63,2017,10,18
43025,110,2017,10,19
43026,106,2017,10,20
43027,207,2017,10,21
43028,606,2017,10,22
43029,50.5,2017,10,23
43030,23.2,2017,10,24
43031,17.9,2017,10,25
43032,14.8,2017,10,26
43033,13,2017,10,27
43034,11.7,2017,10,28
43035,10.7,2017,10,29
43036,11.2,2017,10,30
43037,10.5,2017,10,31
43038,10.2,2017,11,1
43039,13.8,2017,11,2
43040,17.8,2017,11,3
43041,17,2017,11,4
43042,67.8,2017,11,5
43043,20.9,2017,11,6
43044,11.9,2017,11,7
43045,20.1,2017,11,8
43046,89,2017,11,9
43047,132,2017,11,10
43048,42.3,2017,11,11
43049,30.6,2017,11,12
43050,96.4,2017,11,13
43051,63.4,2017,11,14
43052,203,2017,11,15
43053,147,2017,11,16
43054,72.9,2017,11,17
43055,34.4,2017,11,18
43056,26.1,2017,11,19
43057,243,2017,11,20
43058,127,2017,11,21
43059,152,2017,11,22
43060,119,2017,11,23
43061,49.9,2017,11,24
43062,39.2,2017,11,25
43063,109,2017,11,26
43064,79.2,2017,11,27
43065,90.6,2017,11,28
43066,70.5,2017,11,29
43067,44.1,2017,11,30
43068,39.9,2017,12,1
43069,106,2017,12,2
43070,82.6,2017,12,3
43071,38,2017,12,4
43072,29.2,2017,12,5
43073,24.1,2017,12,6
43074,20.1,2017,12,7
43075,17.8,2017,12,8
43076,16.6,2017,12,9
43077,15.2,2017,12,10
43078,14,2017,12,11
43079,13.4,2017,12,12
43080,12.7,2017,12,13
43081,12.5,2017,12,14
43082,11.7,2017,12,15
43083,11.2,2017,12,16
43084,11.1,2017,12,17
43085,11.2,2017,12,18
43086,118,2017,12,19
43087,66,2017,12,20
43088,26.9,2017,12,21
43089,33.4,2017,12,22
43090,135,2017,12,23
43091,44.8,2017,12,24
43092,60.1,2017,12,25
43093,47,2017,12,26
43094,34.1,2017,12,27
43095,78.7,2017,12,28
43096,275,2017,12,29
43097,174,2017,12,30
43098,62.2,2017,12,31
43099,47.3,2018,1,1
43100,38.7,2018,1,2
43101,34,2018,1,3
43102,32,2018,1,4
43103,71.8,2018,1,5
43104,50,2018,1,6
43105,36.4,2018,1,7
43106,40.8,2018,1,8
43107,184,2018,1,9
43108,89.7,2018,1,10
43109,213,2018,1,11
43110,173,2018,1,12
43111,72.2,2018,1,13
43112,53.1,2018,1,14
43113,48.3,2018,1,15
43114,53.5,2018,1,16
43115,74.2,2018,1,17
43116,186,2018,1,18
43117,98.5,2018,1,19
43118,54.8,2018,1,20
43119,58.1,2018,1,21
43120,67.4,2018,1,22
43121,128,2018,1,23
43122,336,2018,1,24
43123,199,2018,1,25
43124,136,2018,1,26
43125,166,2018,1,27
43126,101,2018,1,28
43127,101,2018,1,29
43128,148,2018,1,30
43129,65.4,2018,1,31
43130,55.2,2018,2,1
43131,54,2018,2,2
43132,41.5,2018,2,3
43133,36.6,2018,2,4
43134,33.2,2018,2,5
43135,29.7,2018,2,6
43136,27.4,2018,2,7
43137,26.4,2018,2,8
43138,23.7,2018,2,9
43139,21.7,2018,2,10
43140,20.8,2018,2,11
43141,20.1,2018,2,12
43142,18.5,2018,2,13
43143,34.7,2018,2,14
43144,27.4,2018,2,15
43145,24,2018,2,16
43146,38.2,2018,2,17
43147,42.1,2018,2,18
43148,47.3,2018,2,19
43149,34.8,2018,2,20
43150,46.7,2018,2,21
43151,42.2,2018,2,22
43152,34.1,2018,2,23
43153,63.7,2018,2,24
43154,66.4,2018,2,25
43155,56.8,2018,2,26
43156,38,2018,2,27
43157,57.5,2018,2,28
43158,81.2,2018,3,1
43159,41.3,2018,3,2
43160,35.7,2018,3,3
43161,29,2018,3,4
43162,26.6,2018,3,5
43163,23.8,2018,3,6
43164,22.1,2018,3,7
43165,52.5,2018,3,8
43166,45.7,2018,3,9
43167,25.9,2018,3,10
43168,21.7,2018,3,11
43169,19.8,2018,3,12
43170,61,2018,3,13
43171,44.7,2018,3,14
43172,33.1,2018,3,15
43173,58.2,2018,3,16
43174,34,2018,3,17
43175,30.1,2018,3,18
43176,22.3,2018,3,19
43177,21.6,2018,3,20
43178,22.2,2018,3,21
43179,114,2018,3,22
43180,179,2018,3,23
43181,145,2018,3,24
43182,76.4,2018,3,25
43183,48,2018,3,26
43184,38.3,2018,3,27
43185,32.9,2018,3,28
43186,28.1,2018,3,29
43187,25.1,2018,3,30
43188,22.7,2018,3,31
43189,28,2018,4,1
43190,35.1,2018,4,2
43191,21.4,2018,4,3
43192,19.6,2018,4,4
43193,29,2018,4,5
43194,36.9,2018,4,6
43195,151,2018,4,7
43196,551,2018,4,8
43197,136,2018,4,9
43198,77.3,2018,4,10
43199,56.8,2018,4,11
43200,83.6,2018,4,12
43201,57,2018,4,13
43202,40.4,2018,4,14
43203,135,2018,4,15
43204,160,2018,4,16
43205,62.4,2018,4,17
43206,43.5,2018,4,18
43207,35.7,2018,4,19
43208,29.8,2018,4,20
43209,25.9,2018,4,21
43210,22.6,2018,4,22
43211,20.6,2018,4,23
43212,18.4,2018,4,24
43213,17.5,2018,4,25
43214,15.6,2018,4,26
43215,16.6,2018,4,27
43216,19.4,2018,4,28
43217,49.8,2018,4,29
43218,20.1,2018,4,30
43219,15.9,2018,5,1
43220,14.3,2018,5,2
43221,13.1,2018,5,3
43222,11.9,2018,5,4
43223,11.2,2018,5,5
43224,11.2,2018,5,6
43225,10.2,2018,5,7
43226,9.86,2018,5,8
43227,13.1,2018,5,9
43228,11.9,2018,5,10
43229,11.6,2018,5,11
43230,9.66,2018,5,12
43231,8.52,2018,5,13
43232,8.05,2018,5,14
43233,7.54,2018,5,15
43234,7.37,2018,5,16
43235,7.46,2018,5,17
43236,7.69,2018,5,18
43237,7.63,2018,5,19
43238,6.86,2018,5,20
43239,6.75,2018,5,21
43240,8.37,2018,5,22
43241,6.89,2018,5,23
43242,5.37,2018,5,24
43243,5.51,2018,5,25
43244,5.8,2018,5,26
43245,5.55,2018,5,27
43246,5.95,2018,5,28
43247,5.33,2018,5,29
