; USGS 14211499 KELLEY CREEK AT SE 159TH DRIVE AT PORTLAND  OR,,,,
day_index,Q_cfs,year,month,day
41180,0.23,2012,9,30
41181,0.27,2012,10,1
41182,0.21,2012,10,2
41183,0.2,2012,10,3
41184,0.14,2012,10,4
41185,0.18,2012,10,5
41186,0.18,2012,10,6
41187,0.16,2012,10,7
41188,0.16,2012,10,8
41189,0.17,2012,10,9
41190,0.17,2012,10,10
41191,0.17,2012,10,11
41192,2.07,2012,10,12
41193,1.07,2012,10,13
41194,0.53,2012,10,14
41195,3.83,2012,10,15
41196,2.47,2012,10,16
41197,0.74,2012,10,17
41198,0.52,2012,10,18
41199,0.83,2012,10,19
41200,2.44,2012,10,20
41201,1.13,2012,10,21
41202,2.87,2012,10,22
41203,1.8,2012,10,23
41204,3.5,2012,10,24
41205,3.52,2012,10,25
41206,1.26,2012,10,26
41207,3.81,2012,10,27
41208,14.4,2012,10,28
41209,10.5,2012,10,29
41210,9.42,2012,10,30
41211,8.15,2012,10,31
41212,9.86,2012,11,1
41213,4.58,2012,11,2
41214,7.19,2012,11,3
41215,3.79,2012,11,4
41216,3.27,2012,11,5
41217,3.23,2012,11,6
41218,5.39,2012,11,7
41219,3.05,2012,11,8
41220,2.29,2012,11,9
41221,1.81,2012,11,10
41222,2.64,2012,11,11
41223,20.1,2012,11,12
41224,8.36,2012,11,13
41225,5.74,2012,11,14
41226,3.55,2012,11,15
41227,2.86,2012,11,16
41228,16.4,2012,11,17
41229,20.3,2012,11,18
41230,150,2012,11,19
41231,100,2012,11,20
41232,56.3,2012,11,21
41233,21.7,2012,11,22
41234,55,2012,11,23
41235,110,2012,11,24
41236,21,2012,11,25
41237,11.9,2012,11,26
41238,8.29,2012,11,27
41239,6.86,2012,11,28
41240,8.54,2012,11,29
41241,10.9,2012,11,30
41242,28.2,2012,12,1
41243,44.4,2012,12,2
41244,27.6,2012,12,3
41245,90,2012,12,4
41246,55,2012,12,5
41247,20.2,2012,12,6
41248,16.8,2012,12,7
41249,14.6,2012,12,8
41250,13.1,2012,12,9
41251,11.8,2012,12,10
41252,11.9,2012,12,11
41253,12.1,2012,12,12
41254,9.61,2012,12,13
41255,13.6,2012,12,14
41256,18.9,2012,12,15
41257,39,2012,12,16
41258,55.2,2012,12,17
41259,31.2,2012,12,18
41260,28.2,2012,12,19
41261,95,2012,12,20
41262,36.6,2012,12,21
41263,22,2012,12,22
41264,25,2012,12,23
41265,28,2012,12,24
41266,64.1,2012,12,25
41267,45.6,2012,12,26
41268,24.5,2012,12,27
41269,15.8,2012,12,28
41270,11.8,2012,12,29
41271,9.53,2012,12,30
41272,7.81,2012,12,31
41273,6.53,2013,1,1
41274,5.67,2013,1,2
41275,5.09,2013,1,3
41276,4.72,2013,1,4
41277,4.39,2013,1,5
41278,4.34,2013,1,6
41279,7.87,2013,1,7
41280,8.2,2013,1,8
41281,12.3,2013,1,9
41282,11.2,2013,1,10
41283,10.6,2013,1,11
41284,8.13,2013,1,12
41285,6.92,2013,1,13
41286,6.01,2013,1,14
41287,5.76,2013,1,15
41288,5.28,2013,1,16
41289,4.86,2013,1,17
41290,4.44,2013,1,18
41291,4.05,2013,1,19
41292,3.73,2013,1,20
41293,3.49,2013,1,21
41294,3.26,2013,1,22
41295,4.14,2013,1,23
41296,5.33,2013,1,24
41297,14.8,2013,1,25
41298,11.7,2013,1,26
41299,13.9,2013,1,27
41300,44,2013,1,28
41301,110,2013,1,29
41302,69.4,2013,1,30
41303,35.1,2013,1,31
41304,18.9,2013,2,1
41305,13,2013,2,2
41306,9.92,2013,2,3
41307,8.43,2013,2,4
41308,8.58,2013,2,5
41309,8.13,2013,2,6
41310,8.55,2013,2,7
41311,6.57,2013,2,8
41312,5.75,2013,2,9
41313,5.18,2013,2,10
41314,4.74,2013,2,11
41315,4.54,2013,2,12
41316,4.29,2013,2,13
41317,3.99,2013,2,14
41318,3.75,2013,2,15
41319,3.61,2013,2,16
41320,3.43,2013,2,17
41321,3.21,2013,2,18
41322,3.51,2013,2,19
41323,3.22,2013,2,20
41324,3.59,2013,2,21
41325,6.13,2013,2,22
41326,5.64,2013,2,23
41327,4.51,2013,2,24
41328,5.53,2013,2,25
41329,4.76,2013,2,26
41330,4.23,2013,2,27
41331,5.37,2013,2,28
41332,4.81,2013,3,1
41333,4.73,2013,3,2
41334,4.62,2013,3,3
41335,3.97,2013,3,4
41336,5.13,2013,3,5
41337,17.6,2013,3,6
41338,12.3,2013,3,7
41339,8.52,2013,3,8
41340,6.57,2013,3,9
41341,5.61,2013,3,10
41342,5.21,2013,3,11
41343,4.8,2013,3,12
41344,4.27,2013,3,13
41345,3.89,2013,3,14
41346,3.46,2013,3,15
41347,4.32,2013,3,16
41348,4.3,2013,3,17
41349,3.47,2013,3,18
41350,4.05,2013,3,19
41351,13.2,2013,3,20
41352,8.06,2013,3,21
41353,7.2,2013,3,22
41354,6.64,2013,3,23
41355,5.73,2013,3,24
41356,4.92,2013,3,25
41357,4.27,2013,3,26
41358,4.06,2013,3,27
41359,4.11,2013,3,28
41360,3.44,2013,3,29
41361,3.19,2013,3,30
41362,2.9,2013,3,31
41363,2.54,2013,4,1
41364,2.43,2013,4,2
41365,2.25,2013,4,3
41366,2.62,2013,4,4
41367,2.9,2013,4,5
41368,6.72,2013,4,6
41369,16.4,2013,4,7
41370,9.1,2013,4,8
41371,6.59,2013,4,9
41372,6.24,2013,4,10
41373,5.18,2013,4,11
41374,4.64,2013,4,12
41375,5.79,2013,4,13
41376,5.69,2013,4,14
41377,5.83,2013,4,15
41378,4.58,2013,4,16
41379,3.81,2013,4,17
41380,3.4,2013,4,18
41381,6.25,2013,4,19
41382,5.1,2013,4,20
41383,4.31,2013,4,21
41384,3.58,2013,4,22
41385,3.25,2013,4,23
41386,2.79,2013,4,24
41387,2.47,2013,4,25
41388,2.14,2013,4,26
41389,1.89,2013,4,27
41390,1.79,2013,4,28
41391,1.95,2013,4,29
41392,1.66,2013,4,30
41393,1.47,2013,5,1
41394,1.43,2013,5,2
41395,1.33,2013,5,3
41396,1.31,2013,5,4
41397,1.18,2013,5,5
41398,1.13,2013,5,6
41399,1.16,2013,5,7
41400,0.98,2013,5,8
41401,1.05,2013,5,9
41402,1.02,2013,5,10
41403,0.99,2013,5,11
41404,0.94,2013,5,12
41405,1.04,2013,5,13
41406,0.94,2013,5,14
41407,1.01,2013,5,15
41408,1.36,2013,5,16
41409,1.15,2013,5,17
41410,1.28,2013,5,18
41411,1.22,2013,5,19
41412,0.98,2013,5,20
41413,2.15,2013,5,21
41414,4.71,2013,5,22
41415,22.9,2013,5,23
41416,20.2,2013,5,24
41417,11.5,2013,5,25
41418,5.86,2013,5,26
41419,11.6,2013,5,27
41420,7.64,2013,5,28
41421,10.7,2013,5,29
41422,5.89,2013,5,30
41423,4.16,2013,5,31
41424,3.25,2013,6,1
41425,2.66,2013,6,2
41426,2.28,2013,6,3
41427,1.86,2013,6,4
41428,1.6,2013,6,5
41429,1.32,2013,6,6
41430,1.34,2013,6,7
41431,1.04,2013,6,8
41432,0.95,2013,6,9
41433,0.86,2013,6,10
41434,0.74,2013,6,11
41435,0.64,2013,6,12
41436,1.38,2013,6,13
41437,0.9,2013,6,14
41438,0.89,2013,6,15
41439,0.66,2013,6,16
41440,0.54,2013,6,17
41441,0.56,2013,6,18
41442,0.56,2013,6,19
41443,0.72,2013,6,20
41444,0.79,2013,6,21
41445,0.51,2013,6,22
41446,0.61,2013,6,23
41447,1.14,2013,6,24
41448,0.9,2013,6,25
41449,1.47,2013,6,26
41450,0.77,2013,6,27
41451,0.62,2013,6,28
41452,1.13,2013,6,29
41453,0.58,2013,6,30
41454,0.43,2013,7,1
41455,0.32,2013,7,2
41456,0.22,2013,7,3
41457,0.26,2013,7,4
41458,0.27,2013,7,5
41459,0.3,2013,7,6
41460,0.29,2013,7,7
41461,0.18,2013,7,8
41462,0.25,2013,7,9
41463,0.26,2013,7,10
41464,0.24,2013,7,11
41465,0.18,2013,7,12
41466,0.21,2013,7,13
41467,0.15,2013,7,14
41468,0.15,2013,7,15
41469,0.23,2013,7,16
41470,0.29,2013,7,17
41471,0.2,2013,7,18
41472,0.25,2013,7,19
41473,0.32,2013,7,20
41474,0.3,2013,7,21
41475,0.34,2013,7,22
41476,0.23,2013,7,23
41477,0.24,2013,7,24
41478,0.3,2013,7,25
41479,0.28,2013,7,26
41480,0.3,2013,7,27
41481,0.35,2013,7,28
41482,0.31,2013,7,29
41483,0.49,2013,7,30
41484,0.26,2013,7,31
41485,0.17,2013,8,1
41486,0.13,2013,8,2
41487,0.1,2013,8,3
41488,0.12,2013,8,4
41489,0.17,2013,8,5
41490,0.17,2013,8,6
41491,0.18,2013,8,7
41492,0.17,2013,8,8
41493,0.13,2013,8,9
41494,0.13,2013,8,10
41495,0.29,2013,8,11
41496,0.12,2013,8,12
41497,0.12,2013,8,13
41498,0.17,2013,8,14
41499,0.15,2013,8,15
41500,0.16,2013,8,16
41501,0.2,2013,8,17
41502,0.17,2013,8,18
41503,0.18,2013,8,19
41504,0.11,2013,8,20
41505,0.12,2013,8,21
41506,0.21,2013,8,22
41507,0.2,2013,8,23
41508,0.14,2013,8,24
41509,0.19,2013,8,25
41510,0.44,2013,8,26
41511,0.25,2013,8,27
41512,0.17,2013,8,28
41513,0.27,2013,8,29
41514,0.18,2013,8,30
41515,0.19,2013,8,31
41516,0.38,2013,9,1
41517,0.24,2013,9,2
41518,0.42,2013,9,3
41519,0.28,2013,9,4
41520,0.65,2013,9,5
41521,5.7,2013,9,6
41522,0.6,2013,9,7
41523,0.29,2013,9,8
41524,0.22,2013,9,9
41525,0.39,2013,9,10
41526,0.24,2013,9,11
41527,0.33,2013,9,12
41528,0.28,2013,9,13
41529,0.33,2013,9,14
41530,0.18,2013,9,15
41531,0.15,2013,9,16
41532,0.23,2013,9,17
41533,0.22,2013,9,18
41534,0.29,2013,9,19
41535,0.23,2013,9,20
41536,0.31,2013,9,21
41537,0.51,2013,9,22
41538,1.49,2013,9,23
41539,2.02,2013,9,24
41540,1.1,2013,9,25
41541,0.8,2013,9,26
41542,0.7,2013,9,27
41543,9,2013,9,28
41544,18,2013,9,29
41545,15,2013,9,30
41546,4.42,2013,10,1
41547,1.98,2013,10,2
41548,1.52,2013,10,3
41549,0.86,2013,10,4
41550,0.65,2013,10,5
41551,0.58,2013,10,6
41552,0.78,2013,10,7
41553,1.07,2013,10,8
41554,0.83,2013,10,9
41555,0.57,2013,10,10
41556,0.52,2013,10,11
41557,0.47,2013,10,12
41558,0.44,2013,10,13
41559,0.39,2013,10,14
41560,0.37,2013,10,15
41561,0.39,2013,10,16
41562,0.41,2013,10,17
41563,0.43,2013,10,18
41564,0.5,2013,10,19
41565,0.37,2013,10,20
41566,0.35,2013,10,21
41567,0.43,2013,10,22
41568,0.47,2013,10,23
41569,0.44,2013,10,24
41570,0.33,2013,10,25
41571,0.31,2013,10,26
41572,0.62,2013,10,27
41573,0.54,2013,10,28
41574,0.48,2013,10,29
41575,0.43,2013,10,30
41576,0.48,2013,10,31
41577,0.55,2013,11,1
41578,2.85,2013,11,2
41579,0.84,2013,11,3
41580,1.48,2013,11,4
41581,2.84,2013,11,5
41582,4.33,2013,11,6
41583,10.4,2013,11,7
41584,5.11,2013,11,8
41585,3.34,2013,11,9
41586,2.63,2013,11,10
41587,2.2,2013,11,11
41588,3.4,2013,11,12
41589,2.47,2013,11,13
41590,2.18,2013,11,14
41591,2.22,2013,11,15
41592,4.06,2013,11,16
41593,2.8,2013,11,17
41594,3.1,2013,11,18
41595,16.4,2013,11,19
41596,8.57,2013,11,20
41597,5.88,2013,11,21
41598,3.26,2013,11,22
41599,2.67,2013,11,23
41600,2.22,2013,11,24
41601,1.74,2013,11,25
41602,1.66,2013,11,26
41603,1.43,2013,11,27
41604,1.14,2013,11,28
41605,0.94,2013,11,29
41606,0.93,2013,11,30
41607,18.6,2013,12,1
41608,54.3,2013,12,2
41609,13.2,2013,12,3
41610,6.86,2013,12,4
41611,4.37,2013,12,5
41612,3.19,2013,12,6
41613,2,2013,12,7
41614,1.3,2013,12,8
41615,1.15,2013,12,9
41616,1.14,2013,12,10
41617,0.98,2013,12,11
41618,1.05,2013,12,12
41619,1.36,2013,12,13
41620,1.2,2013,12,14
41621,1.2,2013,12,15
41622,1.15,2013,12,16
41623,1.07,2013,12,17
41624,1.09,2013,12,18
41625,1.08,2013,12,19
41626,1.25,2013,12,20
41627,4.64,2013,12,21
41628,5.09,2013,12,22
41629,8.63,2013,12,23
41630,8.56,2013,12,24
41631,5.79,2013,12,25
41632,4.32,2013,12,26
41633,3.49,2013,12,27
41634,2.93,2013,12,28
41635,2.43,2013,12,29
41636,2.01,2013,12,30
41637,1.77,2013,12,31
41638,1.58,2014,1,1
41639,1.49,2014,1,2
41640,6.67,2014,1,3
41641,3.12,2014,1,4
41642,2.44,2014,1,5
41643,2.09,2014,1,6
41644,4.37,2014,1,7
41645,26.9,2014,1,8
41646,30.8,2014,1,9
41647,20.6,2014,1,10
41648,40.5,2014,1,11
41649,50.3,2014,1,12
41650,21.4,2014,1,13
41651,13.4,2014,1,14
41652,9.51,2014,1,15
41653,7.1,2014,1,16
41654,5.64,2014,1,17
41655,4.31,2014,1,18
41656,3.66,2014,1,19
41657,3.11,2014,1,20
41658,2.53,2014,1,21
41659,2.19,2014,1,22
41660,1.91,2014,1,23
41661,1.74,2014,1,24
41662,1.57,2014,1,25
41663,1.46,2014,1,26
41664,1.27,2014,1,27
41665,2.18,2014,1,28
41666,12.1,2014,1,29
41667,6.52,2014,1,30
41668,7.58,2014,1,31
41669,5.56,2014,2,1
41670,4.48,2014,2,2
41671,3.88,2014,2,3
41672,3,2014,2,4
41673,2.36,2014,2,5
41674,6.79,2014,2,6
41675,3.01,2014,2,7
41676,2.01,2014,2,8
41677,2.81,2014,2,9
41678,5.24,2014,2,10
41679,55.3,2014,2,11
41680,68.9,2014,2,12
41681,34,2014,2,13
41682,50.9,2014,2,14
41683,57.9,2014,2,15
41684,42.2,2014,2,16
41685,55.7,2014,2,17
41686,50.3,2014,2,18
41687,52.6,2014,2,19
41688,42.6,2014,2,20
41689,24.6,2014,2,21
41690,16.8,2014,2,22
41691,12.2,2014,2,23
41692,15.1,2014,2,24
41693,11.6,2014,2,25
41694,8.89,2014,2,26
41695,9.86,2014,2,27
41696,8.65,2014,2,28
41697,7.21,2014,3,1
41698,20.3,2014,3,2
41699,40,2014,3,3
41700,21.5,2014,3,4
41701,52.2,2014,3,5
41702,49.4,2014,3,6
41703,36.4,2014,3,7
41704,29.1,2014,3,8
41705,64.1,2014,3,9
41706,37.1,2014,3,10
41707,22.3,2014,3,11
41708,16.1,2014,3,12
41709,11.4,2014,3,13
41710,10.7,2014,3,14
41711,7.66,2014,3,15
41712,10.7,2014,3,16
41713,26.3,2014,3,17
41714,13.6,2014,3,18
41715,10.4,2014,3,19
41716,7.83,2014,3,20
41717,6.76,2014,3,21
41718,5.14,2014,3,22
41719,4.52,2014,3,23
41720,4.09,2014,3,24
41721,4.51,2014,3,25
41722,7.67,2014,3,26
41723,11.5,2014,3,27
41724,39.5,2014,3,28
41725,42.3,2014,3,29
41726,30.9,2014,3,30
41727,21.6,2014,3,31
41728,28.8,2014,4,1
41729,17.9,2014,4,2
41730,13.2,2014,4,3
41731,13.6,2014,4,4
41732,10.9,2014,4,5
41733,12.1,2014,4,6
41734,9.13,2014,4,7
41735,7.47,2014,4,8
41736,18.4,2014,4,9
41737,10.1,2014,4,10
41738,7.59,2014,4,11
41739,5.63,2014,4,12
41740,4.54,2014,4,13
41741,3.94,2014,4,14
41742,3.06,2014,4,15
41743,2.61,2014,4,16
41744,5.02,2014,4,17
41745,2.85,2014,4,18
41746,2.18,2014,4,19
41747,1.77,2014,4,20
41748,1.71,2014,4,21
41749,5.65,2014,4,22
41750,9.48,2014,4,23
41751,20.5,2014,4,24
41752,17,2014,4,25
41753,18.3,2014,4,26
41754,14.4,2014,4,27
41755,9.89,2014,4,28
41756,7.39,2014,4,29
41757,5.72,2014,4,30
41758,4.58,2014,5,1
41759,3.7,2014,5,2
41760,3.27,2014,5,3
41761,3.81,2014,5,4
41762,3.81,2014,5,5
41763,2.98,2014,5,6
41764,2.6,2014,5,7
41765,4.76,2014,5,8
41766,7.66,2014,5,9
41767,7.38,2014,5,10
41768,4.68,2014,5,11
41769,3.59,2014,5,12
41770,3.08,2014,5,13
41771,2.85,2014,5,14
41772,2.33,2014,5,15
41773,1.9,2014,5,16
41774,2,2014,5,17
41775,2.2,2014,5,18
41776,2.01,2014,5,19
41777,1.53,2014,5,20
41778,1.34,2014,5,21
41779,1.3,2014,5,22
41780,1.22,2014,5,23
41781,1.09,2014,5,24
41782,1.09,2014,5,25
41783,1.06,2014,5,26
41784,0.9,2014,5,27
41785,2.06,2014,5,28
41786,1.33,2014,5,29
41787,1.15,2014,5,30
41788,0.72,2014,5,31
41789,0.8,2014,6,1
41790,0.71,2014,6,2
41791,1.13,2014,6,3
41792,0.6,2014,6,4
41793,0.57,2014,6,5
41794,0.52,2014,6,6
41795,0.48,2014,6,7
41796,0.53,2014,6,8
41797,0.91,2014,6,9
41798,0.4,2014,6,10
41799,0.47,2014,6,11
41800,0.54,2014,6,12
41801,0.66,2014,6,13
41802,0.43,2014,6,14
41803,0.75,2014,6,15
41804,2.27,2014,6,16
41805,1.56,2014,6,17
41806,0.8,2014,6,18
41807,0.6,2014,6,19
41808,0.95,2014,6,20
41809,0.51,2014,6,21
41810,1.45,2014,6,22
41811,0.46,2014,6,23
41812,0.82,2014,6,24
41813,0.71,2014,6,25
41814,0.57,2014,6,26
41815,2.25,2014,6,27
41816,0.87,2014,6,28
41817,0.56,2014,6,29
41818,0.49,2014,6,30
41819,0.64,2014,7,1
41820,0.61,2014,7,2
41821,0.61,2014,7,3
41822,0.54,2014,7,4
41823,0.39,2014,7,5
41824,0.39,2014,7,6
41825,0.47,2014,7,7
41826,0.35,2014,7,8
41827,0.39,2014,7,9
41828,0.46,2014,7,10
41829,0.81,2014,7,11
41830,0.4,2014,7,12
41831,0.28,2014,7,13
41832,0.36,2014,7,14
41833,0.41,2014,7,15
41834,0.5,2014,7,16
41835,0.39,2014,7,17
41836,0.46,2014,7,18
41837,0.35,2014,7,19
41838,0.32,2014,7,20
41839,0.19,2014,7,21
41840,1.91,2014,7,22
41841,2.07,2014,7,23
41842,0.83,2014,7,24
41843,0.43,2014,7,25
41844,0.74,2014,7,26
41845,0.39,2014,7,27
41846,0.63,2014,7,28
41847,0.36,2014,7,29
41848,0.42,2014,7,30
41849,0.48,2014,7,31
41850,0.48,2014,8,1
41851,0.26,2014,8,2
41852,0.23,2014,8,3
41853,0.29,2014,8,4
41854,0.29,2014,8,5
41855,0.23,2014,8,6
41856,0.25,2014,8,7
41857,0.21,2014,8,8
41858,0.28,2014,8,9
41859,0.21,2014,8,10
41860,0.28,2014,8,11
41861,0.2,2014,8,12
41862,0.29,2014,8,13
41863,0.28,2014,8,14
41864,0.28,2014,8,15
41865,0.17,2014,8,16
41866,0.17,2014,8,17
41867,0.29,2014,8,18
41868,0.22,2014,8,19
41869,0.19,2014,8,20
41870,0.27,2014,8,21
41871,0.21,2014,8,22
41872,0.26,2014,8,23
41873,0.19,2014,8,24
41874,0.14,2014,8,25
41875,0.19,2014,8,26
41876,0.18,2014,8,27
41877,0.58,2014,8,28
41878,0.28,2014,8,29
41879,0.47,2014,8,30
41880,0.29,2014,8,31
41881,0.36,2014,9,1
41882,0.15,2014,9,2
41883,0.23,2014,9,3
41884,0.36,2014,9,4
41885,0.28,2014,9,5
41886,0.33,2014,9,6
41887,0.17,2014,9,7
41888,0.19,2014,9,8
41889,0.14,2014,9,9
41890,0.23,2014,9,10
41891,0.17,2014,9,11
41892,0.2,2014,9,12
41893,0.14,2014,9,13
41894,0.16,2014,9,14
41895,0.3,2014,9,15
41896,0.24,2014,9,16
41897,0.22,2014,9,17
41898,0.23,2014,9,18
41899,0.11,2014,9,19
41900,0.21,2014,9,20
41901,0.2,2014,9,21
41902,0.14,2014,9,22
41903,0.11,2014,9,23
41904,1.44,2014,9,24
41905,0.41,2014,9,25
41906,0.2,2014,9,26
41907,0.2,2014,9,27
41908,0.23,2014,9,28
41909,0.18,2014,9,29
41910,0.18,2014,9,30
41911,0.27,2014,10,1
41912,0.15,2014,10,2
41913,0.09,2014,10,3
41914,0.26,2014,10,4
41915,0.22,2014,10,5
41916,0.23,2014,10,6
41917,0.24,2014,10,7
41918,0.23,2014,10,8
41919,0.29,2014,10,9
41920,0.28,2014,10,10
41921,0.97,2014,10,11
41922,0.77,2014,10,12
41923,0.28,2014,10,13
41924,1.02,2014,10,14
41925,0.99,2014,10,15
41926,0.63,2014,10,16
41927,0.96,2014,10,17
41928,1.5,2014,10,18
41929,0.5,2014,10,19
41930,0.65,2014,10,20
41931,0.74,2014,10,21
41932,7.23,2014,10,22
41933,9.88,2014,10,23
41934,3.21,2014,10,24
41935,2.3,2014,10,25
41936,3.06,2014,10,26
41937,1.86,2014,10,27
41938,3.02,2014,10,28
41939,9.35,2014,10,29
41940,6.89,2014,10,30
41941,21.1,2014,10,31
41942,4.7,2014,11,1
41943,2.82,2014,11,2
41944,2.72,2014,11,3
41945,6.41,2014,11,4
41946,3.29,2014,11,5
41947,4.74,2014,11,6
41948,3.52,2014,11,7
41949,2.36,2014,11,8
41950,1.91,2014,11,9
41951,1.56,2014,11,10
41952,1.15,2014,11,11
41953,0.9,2014,11,12
41954,1.12,2014,11,13
41955,1.52,2014,11,14
41956,1.01,2014,11,15
41957,0.76,2014,11,16
41958,0.63,2014,11,17
41959,0.64,2014,11,18
41960,0.53,2014,11,19
41961,0.69,2014,11,20
41962,0.49,2014,11,21
41963,12,2014,11,22
41964,14,2014,11,23
41965,10,2014,11,24
41966,6.5,2014,11,25
41967,5,2014,11,26
41968,5,2014,11,27
41969,18,2014,11,28
41970,19,2014,11,29
41971,9,2014,11,30
41972,6,2014,12,1
41973,4.8,2014,12,2
41974,5,2014,12,3
41975,18,2014,12,4
41976,16,2014,12,5
41977,18,2014,12,6
41978,10,2014,12,7
41979,7,2014,12,8
41980,10,2014,12,9
41981,19,2014,12,10
41982,18,2014,12,11
41983,9.5,2014,12,12
41984,6,2014,12,13
41985,4.8,2014,12,14
41986,4,2014,12,15
41987,3.2,2014,12,16
41988,2.8,2014,12,17
41989,2.8,2014,12,18
41990,7,2014,12,19
41991,NaN,2014,12,20
41992,20,2014,12,21
41993,13,2014,12,22
41994,9.5,2014,12,23
41995,33,2014,12,24
41996,13,2014,12,25
41997,13,2014,12,26
41998,10,2014,12,27
41999,12,2014,12,28
42000,NaN,2014,12,29
42001,6.19,2014,12,30
42002,4.99,2014,12,31
42003,4.21,2015,1,1
42004,3.68,2015,1,2
42005,3.44,2015,1,3
42006,6.67,2015,1,4
42007,6.31,2015,1,5
42008,5.09,2015,1,6
42009,4.24,2015,1,7
42010,3.78,2015,1,8
42011,3.3,2015,1,9
42012,3.18,2015,1,10
42013,3.55,2015,1,11
42014,3.31,2015,1,12
42015,2.82,2015,1,13
42016,2.67,2015,1,14
42017,3.28,2015,1,15
42018,10.9,2015,1,16
42019,74.3,2015,1,17
42020,84.2,2015,1,18
42021,31.3,2015,1,19
42022,18.3,2015,1,20
42023,13.1,2015,1,21
42024,9.74,2015,1,22
42025,7.89,2015,1,23
42026,7.31,2015,1,24
42027,6.39,2015,1,25
42028,5.54,2015,1,26
42029,4.8,2015,1,27
42030,5.85,2015,1,28
42031,4.76,2015,1,29
42032,4.18,2015,1,30
42033,3.86,2015,1,31
42034,5.19,2015,2,1
42035,15.1,2015,2,2
42036,12.7,2015,2,3
42037,11.9,2015,2,4
42038,18.4,2015,2,5
42039,44.5,2015,2,6
42040,67.3,2015,2,7
42041,38.3,2015,2,8
42042,44.1,2015,2,9
42043,34,2015,2,10
42044,22.4,2015,2,11
42045,17.3,2015,2,12
42046,12.7,2015,2,13
42047,11,2015,2,14
42048,9.78,2015,2,15
42049,8.4,2015,2,16
42050,6.86,2015,2,17
42051,5.28,2015,2,18
42052,4.62,2015,2,19
42053,4.34,2015,2,20
42054,3.92,2015,2,21
42055,3.35,2015,2,22
42056,2.9,2015,2,23
42057,2.53,2015,2,24
42058,2.34,2015,2,25
42059,3.01,2015,2,26
42060,5.01,2015,2,27
42061,3.23,2015,2,28
42062,2.61,2015,3,1
42063,2.39,2015,3,2
42064,2.02,2015,3,3
42065,1.97,2015,3,4
42066,1.68,2015,3,5
42067,1.59,2015,3,6
42068,1.4,2015,3,7
42069,1.32,2015,3,8
42070,1.23,2015,3,9
42071,1.36,2015,3,10
42072,1.29,2015,3,11
42073,1.34,2015,3,12
42074,1.17,2015,3,13
42075,14.3,2015,3,14
42076,126,2015,3,15
42077,30.2,2015,3,16
42078,18.1,2015,3,17
42079,15.4,2015,3,18
42080,10.5,2015,3,19
42081,8.53,2015,3,20
42082,12.1,2015,3,21
42083,9.91,2015,3,22
42084,30.1,2015,3,23
42085,31.4,2015,3,24
42086,26.3,2015,3,25
42087,16.9,2015,3,26
42088,12.2,2015,3,27
42089,9.39,2015,3,28
42090,7.31,2015,3,29
42091,6.09,2015,3,30
42092,18.1,2015,3,31
42093,17.4,2015,4,1
42094,15.7,2015,4,2
42095,12.2,2015,4,3
42096,12.2,2015,4,4
42097,9.44,2015,4,5
42098,9.35,2015,4,6
42099,7.7,2015,4,7
42100,8.5,2015,4,8
42101,6.79,2015,4,9
42102,5.75,2015,4,10
42103,7.84,2015,4,11
42104,5.89,2015,4,12
42105,8.02,2015,4,13
42106,13.3,2015,4,14
42107,10.7,2015,4,15
42108,8.2,2015,4,16
42109,6.55,2015,4,17
42110,5.09,2015,4,18
42111,4.43,2015,4,19
42112,3.73,2015,4,20
42113,2.88,2015,4,21
42114,2.35,2015,4,22
42115,2.24,2015,4,23
42116,3.65,2015,4,24
42117,5.23,2015,4,25
42118,3.1,2015,4,26
42119,2.67,2015,4,27
42120,2.33,2015,4,28
42121,2.13,2015,4,29
42122,1.68,2015,4,30
42123,1.62,2015,5,1
42124,1.49,2015,5,2
42125,1.36,2015,5,3
42126,1.16,2015,5,4
42127,1.09,2015,5,5
42128,1.16,2015,5,6
42129,0.83,2015,5,7
42130,1.11,2015,5,8
42131,0.94,2015,5,9
42132,0.84,2015,5,10
42133,0.83,2015,5,11
42134,2.71,2015,5,12
42135,1.78,2015,5,13
42136,1.26,2015,5,14
42137,1.26,2015,5,15
42138,1.47,2015,5,16
42139,0.98,2015,5,17
42140,0.79,2015,5,18
42141,1,2015,5,19
42142,0.83,2015,5,20
42143,0.8,2015,5,21
42144,0.82,2015,5,22
42145,0.67,2015,5,23
42146,0.58,2015,5,24
42147,0.53,2015,5,25
42148,0.5,2015,5,26
42149,0.5,2015,5,27
42150,0.65,2015,5,28
42151,0.71,2015,5,29
42152,0.45,2015,5,30
