; USGS 14166000 WILLAMETTE RIVER AT HARRISBURG  OR,,,,
day_index,Q_cfs,year,month,day
42317,4500,2015,11,11
42318,4340,2015,11,12
42319,4290,2015,11,13
42320,4340,2015,11,14
42321,4440,2015,11,15
42322,4740,2015,11,16
42323,4960,2015,11,17
42324,7510,2015,11,18
42325,9910,2015,11,19
42326,15700,2015,11,20
42327,12300,2015,11,21
42328,10200,2015,11,22
42329,8650,2015,11,23
42330,8000,2015,11,24
42331,8030,2015,11,25
42332,7530,2015,11,26
42333,7130,2015,11,27
42334,6690,2015,11,28
42335,6080,2015,11,29
42336,5830,2015,11,30
42337,5710,2015,12,1
42338,5960,2015,12,2
42339,6460,2015,12,3
42340,8820,2015,12,4
42341,11600,2015,12,5
42342,11100,2015,12,6
42343,13800,2015,12,7
42344,25000,2015,12,8
42345,22500,2015,12,9
42346,25300,2015,12,10
42347,30500,2015,12,11
42348,33300,2015,12,12
42349,45100,2015,12,13
42350,46300,2015,12,14
42351,38200,2015,12,15
42352,33000,2015,12,16
42353,35100,2015,12,17
42354,57500,2015,12,18
42355,56100,2015,12,19
42356,43400,2015,12,20
42357,30400,2015,12,21
42358,33700,2015,12,22
42359,39900,2015,12,23
42360,46100,2015,12,24
42361,43000,2015,12,25
42362,39000,2015,12,26
42363,36100,2015,12,27
42364,35700,2015,12,28
42365,32600,2015,12,29
42366,25400,2015,12,30
42367,20300,2015,12,31
42368,17800,2016,1,1
42369,16100,2016,1,2
42370,14700,2016,1,3
42371,13800,2016,1,4
42372,13500,2016,1,5
42373,12200,2016,1,6
42374,11300,2016,1,7
42375,10300,2016,1,8
42376,9880,2016,1,9
42377,9360,2016,1,10
42378,9190,2016,1,11
42379,9220,2016,1,12
42380,10000,2016,1,13
42381,14400,2016,1,14
42382,16700,2016,1,15
42383,17900,2016,1,16
42384,21700,2016,1,17
42385,31400,2016,1,18
42386,29800,2016,1,19
42387,36600,2016,1,20
42388,34200,2016,1,21
42389,32100,2016,1,22
42390,30300,2016,1,23
42391,29200,2016,1,24
42392,28100,2016,1,25
42393,26400,2016,1,26
42394,25200,2016,1,27
42395,24600,2016,1,28
42396,28000,2016,1,29
42397,30700,2016,1,30
42398,29500,2016,1,31
42399,25300,2016,2,1
42400,22300,2016,2,2
42401,18000,2016,2,3
42402,16400,2016,2,4
42403,16700,2016,2,5
42404,15200,2016,2,6
42405,14500,2016,2,7
42406,13900,2016,2,8
42407,13400,2016,2,9
42408,12400,2016,2,10
42409,11700,2016,2,11
42410,11100,2016,2,12
42411,10800,2016,2,13
42412,12100,2016,2,14
42413,16600,2016,2,15
42414,15200,2016,2,16
42415,14900,2016,2,17
42416,16800,2016,2,18
42417,19400,2016,2,19
42418,18200,2016,2,20
42419,16000,2016,2,21
42420,14700,2016,2,22
42421,12100,2016,2,23
42422,10500,2016,2,24
42423,9510,2016,2,25
42424,9390,2016,2,26
42425,9900,2016,2,27
42426,10300,2016,2,28
42427,9990,2016,2,29
42428,9460,2016,3,1
42429,10300,2016,3,2
42430,10800,2016,3,3
42431,11600,2016,3,4
42432,12400,2016,3,5
42433,13800,2016,3,6
42434,14200,2016,3,7
42435,13700,2016,3,8
42436,13400,2016,3,9
42437,14600,2016,3,10
42438,14400,2016,3,11
42439,14200,2016,3,12
42440,16900,2016,3,13
42441,23200,2016,3,14
42442,26300,2016,3,15
42443,23700,2016,3,16
42444,21700,2016,3,17
42445,23000,2016,3,18
42446,24200,2016,3,19
42447,23300,2016,3,20
42448,23100,2016,3,21
42449,22900,2016,3,22
42450,22900,2016,3,23
42451,20600,2016,3,24
42452,18500,2016,3,25
42453,17800,2016,3,26
42454,16600,2016,3,27
42455,15800,2016,3,28
42456,14400,2016,3,29
42457,13300,2016,3,30
42458,12300,2016,3,31
42459,10500,2016,4,1
42460,9600,2016,4,2
42461,8920,2016,4,3
42462,9000,2016,4,4
42463,9030,2016,4,5
42464,9080,2016,4,6
42465,9390,2016,4,7
42466,8690,2016,4,8
42467,8860,2016,4,9
42468,9220,2016,4,10
42469,9770,2016,4,11
42470,9640,2016,4,12
42471,9760,2016,4,13
42472,10100,2016,4,14
42473,12400,2016,4,15
42474,10800,2016,4,16
42475,9890,2016,4,17
42476,9510,2016,4,18
42477,9500,2016,4,19
42478,9370,2016,4,20
42479,9290,2016,4,21
42480,8650,2016,4,22
42481,8660,2016,4,23
42482,8690,2016,4,24
42483,9910,2016,4,25
42484,9840,2016,4,26
42485,9040,2016,4,27
42486,8480,2016,4,28
42487,7940,2016,4,29
42488,8100,2016,4,30
42489,8820,2016,5,1
42490,9340,2016,5,2
42491,8700,2016,5,3
42492,8570,2016,5,4
42493,8470,2016,5,5
42494,9180,2016,5,6
42495,9850,2016,5,7
42496,9940,2016,5,8
42497,9940,2016,5,9
42498,9810,2016,5,10
42499,9700,2016,5,11
42500,9890,2016,5,12
42501,9590,2016,5,13
42502,9200,2016,5,14
42503,9070,2016,5,15
42504,9120,2016,5,16
42505,8800,2016,5,17
42506,8500,2016,5,18
42507,8540,2016,5,19
42508,9090,2016,5,20
42509,8920,2016,5,21
42510,8840,2016,5,22
42511,8830,2016,5,23
42512,8710,2016,5,24
42513,8110,2016,5,25
42514,7930,2016,5,26
42515,7600,2016,5,27
42516,7410,2016,5,28
42517,7310,2016,5,29
42518,7390,2016,5,30
42519,7540,2016,5,31
42520,7400,2016,6,1
42521,7250,2016,6,2
42522,7200,2016,6,3
42523,7650,2016,6,4
42524,7920,2016,6,5
42525,7840,2016,6,6
42526,7630,2016,6,7
42527,7510,2016,6,8
42528,7330,2016,6,9
42529,6950,2016,6,10
42530,6690,2016,6,11
42531,6450,2016,6,12
42532,6110,2016,6,13
42533,5930,2016,6,14
42534,5910,2016,6,15
42535,5860,2016,6,16
42536,5410,2016,6,17
42537,5210,2016,6,18
42538,5180,2016,6,19
42539,5100,2016,6,20
42540,4930,2016,6,21
42541,4880,2016,6,22
42542,4820,2016,6,23
42543,4800,2016,6,24
42544,4550,2016,6,25
42545,4350,2016,6,26
42546,4300,2016,6,27
42547,4560,2016,6,28
42548,4870,2016,6,29
42549,4860,2016,6,30
42550,4800,2016,7,1
42551,4730,2016,7,2
42552,4630,2016,7,3
42553,4660,2016,7,4
42554,4660,2016,7,5
42555,4660,2016,7,6
42556,4660,2016,7,7
42557,4890,2016,7,8
42558,5120,2016,7,9
42559,5110,2016,7,10
42560,5200,2016,7,11
42561,4910,2016,7,12
42562,4380,2016,7,13
42563,3950,2016,7,14
42564,3830,2016,7,15
42565,4060,2016,7,16
42566,4150,2016,7,17
42567,4160,2016,7,18
42568,4140,2016,7,19
42569,4130,2016,7,20
42570,4140,2016,7,21
42571,4100,2016,7,22
42572,4080,2016,7,23
42573,4070,2016,7,24
42574,4070,2016,7,25
42575,4220,2016,7,26
42576,4230,2016,7,27
42577,4210,2016,7,28
42578,4190,2016,7,29
42579,4180,2016,7,30
42580,4150,2016,7,31
42581,4110,2016,8,1
42582,4120,2016,8,2
42583,4190,2016,8,3
42584,4210,2016,8,4
42585,4180,2016,8,5
42586,4170,2016,8,6
42587,4200,2016,8,7
42588,4190,2016,8,8
42589,4210,2016,8,9
42590,4190,2016,8,10
42591,4170,2016,8,11
42592,4130,2016,8,12
42593,4070,2016,8,13
42594,4000,2016,8,14
42595,3950,2016,8,15
42596,3960,2016,8,16
42597,3950,2016,8,17
42598,3930,2016,8,18
42599,3710,2016,8,19
42600,3650,2016,8,20
42601,3650,2016,8,21
42602,3600,2016,8,22
42603,3560,2016,8,23
42604,3700,2016,8,24
42605,3640,2016,8,25
42606,3640,2016,8,26
42607,3650,2016,8,27
42608,3690,2016,8,28
42609,3690,2016,8,29
42610,3680,2016,8,30
42611,3740,2016,8,31
42612,3740,2016,9,1
42613,3780,2016,9,2
42614,3780,2016,9,3
42615,3740,2016,9,4
42616,3730,2016,9,5
42617,3710,2016,9,6
42618,3780,2016,9,7
42619,3750,2016,9,8
42620,3700,2016,9,9
42621,3670,2016,9,10
42622,3670,2016,9,11
42623,3640,2016,9,12
42624,3640,2016,9,13
42625,3650,2016,9,14
42626,3660,2016,9,15
42627,3650,2016,9,16
42628,3640,2016,9,17
42629,3720,2016,9,18
42630,3750,2016,9,19
42631,3750,2016,9,20
42632,3720,2016,9,21
42633,3750,2016,9,22
42634,3780,2016,9,23
42635,3810,2016,9,24
42636,3780,2016,9,25
42637,3740,2016,9,26
42638,3710,2016,9,27
42639,3690,2016,9,28
42640,3690,2016,9,29
42641,3680,2016,9,30
42642,3680,2016,10,1
42643,3810,2016,10,2
42644,3820,2016,10,3
42645,3860,2016,10,4
42646,4150,2016,10,5
42647,4420,2016,10,6
42648,4190,2016,10,7
42649,4130,2016,10,8
42650,3950,2016,10,9
42651,3920,2016,10,10
42652,4000,2016,10,11
42653,4020,2016,10,12
42654,4200,2016,10,13
42655,5820,2016,10,14
42656,6690,2016,10,15
42657,7920,2016,10,16
42658,8250,2016,10,17
42659,14300,2016,10,18
42660,14200,2016,10,19
42661,11000,2016,10,20
42662,14600,2016,10,21
42663,15900,2016,10,22
42664,13500,2016,10,23
42665,11900,2016,10,24
42666,11300,2016,10,25
42667,11500,2016,10,26
42668,12700,2016,10,27
42669,16700,2016,10,28
42670,17300,2016,10,29
42671,16300,2016,10,30
42672,16000,2016,10,31
42673,15700,2016,11,1
42674,14400,2016,11,2
42675,12600,2016,11,3
42676,9790,2016,11,4
42677,7530,2016,11,5
42678,7880,2016,11,6
42679,7610,2016,11,7
42680,7110,2016,11,8
42681,6910,2016,11,9
42682,6700,2016,11,10
42683,6560,2016,11,11
42684,6450,2016,11,12
42685,6340,2016,11,13
42686,6410,2016,11,14
42687,8520,2016,11,15
42688,10700,2016,11,16
42689,10500,2016,11,17
42690,10100,2016,11,18
42691,10800,2016,11,19
42692,10200,2016,11,20
42693,10400,2016,11,21
42694,10800,2016,11,22
42695,12800,2016,11,23
42696,16500,2016,11,24
42697,17700,2016,11,25
42698,15900,2016,11,26
42699,14400,2016,11,27
42700,15100,2016,11,28
42701,18300,2016,11,29
42702,18400,2016,11,30
42703,18000,2016,12,1
42704,17000,2016,12,2
42705,15300,2016,12,3
42706,14100,2016,12,4
42707,18000,2016,12,5
42708,17400,2016,12,6
42709,15800,2016,12,7
42710,14900,2016,12,8
42711,17400,2016,12,9
42712,26700,2016,12,10
42713,29700,2016,12,11
42714,29100,2016,12,12
42715,25700,2016,12,13
42716,23400,2016,12,14
42717,35600,2016,12,15
42718,35400,2016,12,16
42719,31100,2016,12,17
42720,28200,2016,12,18
42721,26200,2016,12,19
42722,26800,2016,12,20
42723,30500,2016,12,21
42724,27800,2016,12,22
42725,25400,2016,12,23
42726,24000,2016,12,24
42727,20600,2016,12,25
42728,17000,2016,12,26
42729,15500,2016,12,27
42730,16900,2016,12,28
42731,16000,2016,12,29
42732,15300,2016,12,30
42733,14500,2016,12,31
42734,13800,2017,1,1
42735,13400,2017,1,2
42736,12600,2017,1,3
42737,11900,2017,1,4
42738,9400,2017,1,5
42739,8840,2017,1,6
42740,8690,2017,1,7
42741,10100,2017,1,8
42742,18100,2017,1,9
42743,19800,2017,1,10
42744,21300,2017,1,11
42745,20700,2017,1,12
42746,20600,2017,1,13
42747,22600,2017,1,14
42748,21500,2017,1,15
42749,19000,2017,1,16
42750,17400,2017,1,17
42751,16900,2017,1,18
42752,16000,2017,1,19
42753,15000,2017,1,20
42754,14100,2017,1,21
42755,14500,2017,1,22
42756,13900,2017,1,23
42757,14000,2017,1,24
42758,13300,2017,1,25
42759,12900,2017,1,26
42760,12100,2017,1,27
42761,11100,2017,1,28
42762,10500,2017,1,29
42763,10000,2017,1,30
42764,10000,2017,1,31
42765,9870,2017,2,1
42766,9460,2017,2,2
42767,9200,2017,2,3
42768,9630,2017,2,4
42769,16600,2017,2,5
42770,18000,2017,2,6
42771,16800,2017,2,7
42772,17300,2017,2,8
42773,21200,2017,2,9
42774,27800,2017,2,10
42775,27500,2017,2,11
42776,25400,2017,2,12
42777,21500,2017,2,13
42778,19000,2017,2,14
42779,17200,2017,2,15
42780,18100,2017,2,16
42781,21600,2017,2,17
42782,19400,2017,2,18
42783,18800,2017,2,19
42784,19400,2017,2,20
42785,23700,2017,2,21
42786,31200,2017,2,22
42787,25400,2017,2,23
42788,20700,2017,2,24
42789,17300,2017,2,25
42790,15100,2017,2,26
42791,14200,2017,2,27
42792,13400,2017,2,28
42793,12700,2017,3,1
42794,11800,2017,3,2
42795,11400,2017,3,3
42796,12800,2017,3,4
42797,13900,2017,3,5
42798,13800,2017,3,6
42799,15600,2017,3,7
42800,22500,2017,3,8
42801,32400,2017,3,9
42802,40100,2017,3,10
42803,31400,2017,3,11
42804,26100,2017,3,12
42805,22700,2017,3,13
42806,25500,2017,3,14
42807,29500,2017,3,15
42808,31400,2017,3,16
42809,31100,2017,3,17
42810,29600,2017,3,18
42811,32100,2017,3,19
42812,29600,2017,3,20
42813,27100,2017,3,21
42814,26100,2017,3,22
42815,24800,2017,3,23
42816,25100,2017,3,24
42817,27200,2017,3,25
42818,26300,2017,3,26
42819,28900,2017,3,27
42820,29700,2017,3,28
42821,27300,2017,3,29
42822,29900,2017,3,30
42823,28800,2017,3,31
42824,25700,2017,4,1
42825,23200,2017,4,2
42826,21900,2017,4,3
42827,20000,2017,4,4
42828,17500,2017,4,5
42829,15700,2017,4,6
42830,14500,2017,4,7
42831,14300,2017,4,8
42832,13600,2017,4,9
42833,13300,2017,4,10
42834,12700,2017,4,11
42835,12200,2017,4,12
42836,12400,2017,4,13
42837,12200,2017,4,14
42838,12200,2017,4,15
42839,11500,2017,4,16
42840,11800,2017,4,17
42841,12800,2017,4,18
42842,13400,2017,4,19
42843,13700,2017,4,20
42844,13900,2017,4,21
42845,13500,2017,4,22
42846,13100,2017,4,23
42847,14800,2017,4,24
42848,19700,2017,4,25
42849,23900,2017,4,26
42850,31100,2017,4,27
42851,29800,2017,4,28
42852,25900,2017,4,29
42853,22600,2017,4,30
42854,20700,2017,5,1
42855,19000,2017,5,2
42856,17300,2017,5,3
42857,16200,2017,5,4
42858,15200,2017,5,5
42859,15000,2017,5,6
42860,14900,2017,5,7
42861,14600,2017,5,8
42862,12900,2017,5,9
42863,12300,2017,5,10
42864,12000,2017,5,11
42865,12300,2017,5,12
42866,13200,2017,5,13
42867,15200,2017,5,14
42868,14800,2017,5,15
42869,15900,2017,5,16
42870,20500,2017,5,17
42871,21600,2017,5,18
42872,19400,2017,5,19
42873,17800,2017,5,20
42874,15700,2017,5,21
42875,14800,2017,5,22
42876,14000,2017,5,23
42877,14700,2017,5,24
42878,15200,2017,5,25
42879,14100,2017,5,26
42880,13000,2017,5,27
42881,12900,2017,5,28
42882,12800,2017,5,29
42883,12600,2017,5,30
42884,12000,2017,5,31
42885,11000,2017,6,1
42886,10700,2017,6,2
42887,11500,2017,6,3
42888,11000,2017,6,4
42889,10700,2017,6,5
42890,10600,2017,6,6
42891,10500,2017,6,7
42892,10400,2017,6,8
42893,10500,2017,6,9
42894,10800,2017,6,10
42895,11100,2017,6,11
42896,10900,2017,6,12
42897,10500,2017,6,13
42898,10300,2017,6,14
42899,10200,2017,6,15
42900,10200,2017,6,16
42901,9940,2017,6,17
42902,9700,2017,6,18
42903,8750,2017,6,19
42904,9100,2017,6,20
42905,8490,2017,6,21
42906,8000,2017,6,22
42907,7660,2017,6,23
42908,7280,2017,6,24
42909,6780,2017,6,25
42910,6500,2017,6,26
42911,6440,2017,6,27
42912,6450,2017,6,28
42913,6520,2017,6,29
42914,6560,2017,6,30
42915,6630,2017,7,1
42916,6580,2017,7,2
42917,6410,2017,7,3
42918,6450,2017,7,4
42919,6390,2017,7,5
42920,6300,2017,7,6
42921,6260,2017,7,7
42922,6140,2017,7,8
42923,6080,2017,7,9
42924,5990,2017,7,10
42925,5900,2017,7,11
42926,5600,2017,7,12
42927,5480,2017,7,13
42928,5480,2017,7,14
42929,4840,2017,7,15
42930,4720,2017,7,16
42931,4580,2017,7,17
42932,4500,2017,7,18
42933,4480,2017,7,19
42934,4470,2017,7,20
42935,4440,2017,7,21
42936,4420,2017,7,22
42937,4370,2017,7,23
42938,4350,2017,7,24
42939,4330,2017,7,25
42940,4320,2017,7,26
42941,4300,2017,7,27
42942,4290,2017,7,28
42943,4280,2017,7,29
42944,4260,2017,7,30
42945,4220,2017,7,31
42946,5300,2017,8,1
42947,6690,2017,8,2
42948,7490,2017,8,3
42949,7460,2017,8,4
42950,7540,2017,8,5
42951,7700,2017,8,6
42952,7700,2017,8,7
42953,7690,2017,8,8
42954,7590,2017,8,9
42955,7540,2017,8,10
42956,7510,2017,8,11
42957,7450,2017,8,12
42958,7450,2017,8,13
42959,7540,2017,8,14
42960,7610,2017,8,15
42961,7280,2017,8,16
42962,6710,2017,8,17
42963,6710,2017,8,18
42964,6660,2017,8,19
42965,6690,2017,8,20
42966,6880,2017,8,21
42967,6990,2017,8,22
42968,7020,2017,8,23
42969,7120,2017,8,24
42970,6990,2017,8,25
42971,6780,2017,8,26
42972,6730,2017,8,27
42973,6800,2017,8,28
42974,7320,2017,8,29
42975,7080,2017,8,30
42976,6720,2017,8,31
42977,6450,2017,9,1
42978,6340,2017,9,2
42979,6410,2017,9,3
42980,6370,2017,9,4
42981,6240,2017,9,5
42982,5770,2017,9,6
42983,5570,2017,9,7
42984,5350,2017,9,8
42985,5020,2017,9,9
42986,4690,2017,9,10
42987,4570,2017,9,11
42988,4630,2017,9,12
42989,4850,2017,9,13
42990,4970,2017,9,14
42991,5130,2017,9,15
42992,5250,2017,9,16
42993,5230,2017,9,17
42994,5370,2017,9,18
42995,5860,2017,9,19
42996,6890,2017,9,20
42997,7260,2017,9,21
42998,6620,2017,9,22
42999,6490,2017,9,23
43000,6270,2017,9,24
43001,5880,2017,9,25
43002,5540,2017,9,26
43003,5300,2017,9,27
43004,5090,2017,9,28
43005,5170,2017,9,29
43006,5540,2017,9,30
43007,5790,2017,10,1
43008,5880,2017,10,2
43009,5750,2017,10,3
43010,5660,2017,10,4
43011,5670,2017,10,5
43012,5370,2017,10,6
43013,5250,2017,10,7
43014,5250,2017,10,8
43015,5190,2017,10,9
43016,5230,2017,10,10
43017,6380,2017,10,11
43018,7710,2017,10,12
43019,9150,2017,10,13
43020,9380,2017,10,14
43021,8390,2017,10,15
43022,8090,2017,10,16
43023,8000,2017,10,17
43024,7890,2017,10,18
43025,8050,2017,10,19
43026,10400,2017,10,20
43027,12000,2017,10,21
43028,19500,2017,10,22
43029,21300,2017,10,23
43030,15200,2017,10,24
43031,13200,2017,10,25
43032,12400,2017,10,26
43033,11800,2017,10,27
43034,11200,2017,10,28
43035,10900,2017,10,29
43036,10300,2017,10,30
43037,9920,2017,10,31
43038,9590,2017,11,1
43039,8950,2017,11,2
43040,9850,2017,11,3
43041,10800,2017,11,4
43042,10500,2017,11,5
43043,11800,2017,11,6
43044,11500,2017,11,7
43045,11400,2017,11,8
43046,10600,2017,11,9
43047,12200,2017,11,10
43048,14100,2017,11,11
43049,13400,2017,11,12
43050,13000,2017,11,13
43051,13800,2017,11,14
43052,13100,2017,11,15
43053,16300,2017,11,16
43054,17400,2017,11,17
43055,17900,2017,11,18
43056,17200,2017,11,19
43057,15900,2017,11,20
43058,20500,2017,11,21
43059,22300,2017,11,22
43060,25500,2017,11,23
43061,35500,2017,11,24
43062,33000,2017,11,25
43063,30000,2017,11,26
43064,29600,2017,11,27
43065,26800,2017,11,28
43066,25800,2017,11,29
43067,23800,2017,11,30
43068,22200,2017,12,1
43069,20600,2017,12,2
43070,19900,2017,12,3
43071,17900,2017,12,4
43072,15200,2017,12,5
43073,13600,2017,12,6
43074,11600,2017,12,7
43075,10500,2017,12,8
43076,9100,2017,12,9
43077,7940,2017,12,10
43078,7190,2017,12,11
43079,6890,2017,12,12
43080,6590,2017,12,13
43081,6500,2017,12,14
43082,6310,2017,12,15
43083,6150,2017,12,16
43084,6070,2017,12,17
43085,5940,2017,12,18
43086,6510,2017,12,19
43087,8290,2017,12,20
43088,8140,2017,12,21
43089,7550,2017,12,22
43090,7690,2017,12,23
43091,7630,2017,12,24
43092,7930,2017,12,25
43093,7940,2017,12,26
43094,7810,2017,12,27
43095,7840,2017,12,28
43096,8160,2017,12,29
43097,11800,2017,12,30
43098,12500,2017,12,31
43099,11300,2018,1,1
43100,10300,2018,1,2
43101,9540,2018,1,3
43102,8900,2018,1,4
43103,8600,2018,1,5
43104,8480,2018,1,6
43105,8020,2018,1,7
43106,7730,2018,1,8
43107,8040,2018,1,9
43108,9150,2018,1,10
43109,9560,2018,1,11
43110,14300,2018,1,12
43111,14800,2018,1,13
43112,13500,2018,1,14
43113,12600,2018,1,15
43114,11800,2018,1,16
43115,11400,2018,1,17
43116,14800,2018,1,18
43117,17400,2018,1,19
43118,16800,2018,1,20
43119,16500,2018,1,21
43120,17100,2018,1,22
43121,16800,2018,1,23
43122,18300,2018,1,24
43123,23000,2018,1,25
43124,22600,2018,1,26
43125,20900,2018,1,27
43126,22700,2018,1,28
43127,21700,2018,1,29
43128,21400,2018,1,30
43129,20300,2018,1,31
43130,18300,2018,2,1
43131,17500,2018,2,2
43132,16200,2018,2,3
43133,15100,2018,2,4
43134,13900,2018,2,5
43135,12400,2018,2,6
43136,10400,2018,2,7
43137,8480,2018,2,8
43138,7880,2018,2,9
43139,7520,2018,2,10
43140,7220,2018,2,11
43141,7030,2018,2,12
43142,6730,2018,2,13
43143,6490,2018,2,14
43144,7020,2018,2,15
43145,6720,2018,2,16
43146,6600,2018,2,17
43147,7400,2018,2,18
43148,7680,2018,2,19
43149,7160,2018,2,20
43150,6900,2018,2,21
43151,6720,2018,2,22
43152,6400,2018,2,23
43153,6310,2018,2,24
43154,6980,2018,2,25
43155,11500,2018,2,26
43156,9680,2018,2,27
43157,8340,2018,2,28
43158,9360,2018,3,1
43159,9910,2018,3,2
43160,8780,2018,3,3
43161,7980,2018,3,4
43162,7400,2018,3,5
43163,7080,2018,3,6
43164,6990,2018,3,7
43165,7310,2018,3,8
43166,10100,2018,3,9
43167,10800,2018,3,10
43168,9950,2018,3,11
43169,9400,2018,3,12
43170,9770,2018,3,13
43171,10900,2018,3,14
43172,10100,2018,3,15
43173,9570,2018,3,16
43174,9090,2018,3,17
43175,8910,2018,3,18
43176,8500,2018,3,19
43177,8040,2018,3,20
43178,7810,2018,3,21
43179,9130,2018,3,22
43180,11300,2018,3,23
43181,14300,2018,3,24
43182,12700,2018,3,25
43183,11200,2018,3,26
43184,10200,2018,3,27
43185,9860,2018,3,28
43186,9660,2018,3,29
43187,9260,2018,3,30
43188,8730,2018,3,31
43189,8510,2018,4,1
43190,8640,2018,4,2
43191,8400,2018,4,3
43192,8260,2018,4,4
43193,8260,2018,4,5
43194,9410,2018,4,6
43195,11400,2018,4,7
43196,18300,2018,4,8
43197,19300,2018,4,9
43198,15900,2018,4,10
43199,14400,2018,4,11
43200,14600,2018,4,12
43201,15400,2018,4,13
43202,14700,2018,4,14
43203,14200,2018,4,15
43204,14800,2018,4,16
43205,14600,2018,4,17
43206,13600,2018,4,18
43207,12100,2018,4,19
43208,11100,2018,4,20
43209,10300,2018,4,21
43210,9610,2018,4,22
43211,9110,2018,4,23
43212,8690,2018,4,24
43213,8370,2018,4,25
43214,8200,2018,4,26
43215,8400,2018,4,27
43216,8280,2018,4,28
43217,8340,2018,4,29
43218,8200,2018,4,30
43219,7650,2018,5,1
43220,7190,2018,5,2
43221,6850,2018,5,3
43222,6700,2018,5,4
43223,6590,2018,5,5
43224,6470,2018,5,6
43225,6380,2018,5,7
43226,6260,2018,5,8
43227,6520,2018,5,9
43228,7740,2018,5,10
43229,8450,2018,5,11
43230,9400,2018,5,12
43231,9270,2018,5,13
43232,9360,2018,5,14
43233,9910,2018,5,15
43234,9870,2018,5,16
43235,10000,2018,5,17
43236,9880,2018,5,18
43237,9560,2018,5,19
43238,9510,2018,5,20
43239,9530,2018,5,21
43240,9440,2018,5,22
43241,9850,2018,5,23
43242,9920,2018,5,24
43243,10200,2018,5,25
43244,10300,2018,5,26
43245,10000,2018,5,27
43246,10000,2018,5,28
43247,10000,2018,5,29
43248,9790,2018,5,30
43249,9450,2018,5,31
43250,9310,2018,6,1
43251,8860,2018,6,2
43252,8860,2018,6,3
43253,8780,2018,6,4
43254,8650,2018,6,5
43255,8520,2018,6,6
43256,8420,2018,6,7
43257,8320,2018,6,8
43258,8190,2018,6,9
43259,8140,2018,6,10
43260,7740,2018,6,11
43261,6930,2018,6,12
43262,6200,2018,6,13
43263,5570,2018,6,14
43264,5440,2018,6,15
43265,5170,2018,6,16
43266,5140,2018,6,17
43267,5150,2018,6,18
43268,5050,2018,6,19
43269,5030,2018,6,20
43270,5070,2018,6,21
43271,5300,2018,6,22
43272,5270,2018,6,23
43273,5270,2018,6,24
43274,5210,2018,6,25
43275,5190,2018,6,26
43276,5220,2018,6,27
43277,5190,2018,6,28
43278,5010,2018,6,29
43279,4970,2018,6,30
43280,4830,2018,7,1
43281,4690,2018,7,2
43282,4690,2018,7,3
43283,4710,2018,7,4
43284,4720,2018,7,5
43285,4640,2018,7,6
43286,4870,2018,7,7
43287,4900,2018,7,8
43288,4890,2018,7,9
43289,4950,2018,7,10
43290,4930,2018,7,11
43291,4930,2018,7,12
43292,4890,2018,7,13
43293,4890,2018,7,14
43294,4880,2018,7,15
43295,4870,2018,7,16
43296,4800,2018,7,17
43297,4630,2018,7,18
43298,4460,2018,7,19
43299,4470,2018,7,20
43300,4500,2018,7,21
43301,4540,2018,7,22
43302,4600,2018,7,23
43303,4550,2018,7,24
43304,4490,2018,7,25
43305,4490,2018,7,26
43306,4380,2018,7,27
43307,4250,2018,7,28
43308,4260,2018,7,29
43309,4300,2018,7,30
43310,4660,2018,7,31
43311,4680,2018,8,1
43312,4810,2018,8,2
43313,4860,2018,8,3
43314,4850,2018,8,4
43315,4850,2018,8,5
43316,4780,2018,8,6
43317,4840,2018,8,7
43318,4820,2018,8,8
43319,4820,2018,8,9
43320,4770,2018,8,10
43321,4740,2018,8,11
43322,4720,2018,8,12
43323,4700,2018,8,13
43324,4720,2018,8,14
43325,4760,2018,8,15
43326,4760,2018,8,16
43327,4740,2018,8,17
43328,4700,2018,8,18
43329,4700,2018,8,19
43330,4690,2018,8,20
43331,4690,2018,8,21
43332,4670,2018,8,22
43333,4670,2018,8,23
43334,4690,2018,8,24
43335,4700,2018,8,25
43336,4710,2018,8,26
43337,4740,2018,8,27
43338,4730,2018,8,28
43339,4740,2018,8,29
43340,4800,2018,8,30
43341,4800,2018,8,31
43342,4780,2018,9,1
43343,4770,2018,9,2
43344,4770,2018,9,3
43345,4710,2018,9,4
43346,4510,2018,9,5
43347,4490,2018,9,6
43348,4380,2018,9,7
43349,4380,2018,9,8
43350,4370,2018,9,9
43351,4380,2018,9,10
43352,4410,2018,9,11
43353,4440,2018,9,12
43354,4400,2018,9,13
43355,4140,2018,9,14
43356,3960,2018,9,15
43357,3910,2018,9,16
43358,3890,2018,9,17
43359,3840,2018,9,18
43360,3810,2018,9,19
43361,3830,2018,9,20
43362,3840,2018,9,21
43363,3850,2018,9,22
43364,3870,2018,9,23
43365,3860,2018,9,24
43366,3860,2018,9,25
43367,3870,2018,9,26
43368,3900,2018,9,27
43369,3880,2018,9,28
43370,3780,2018,9,29
43371,3710,2018,9,30
43372,3700,2018,10,1
43373,3610,2018,10,2
43374,3570,2018,10,3
43375,3620,2018,10,4
43376,3640,2018,10,5
43377,3780,2018,10,6
43378,3860,2018,10,7
43379,3760,2018,10,8
43380,3770,2018,10,9
43381,3760,2018,10,10
43382,3750,2018,10,11
43383,3730,2018,10,12
43384,3670,2018,10,13
43385,3650,2018,10,14
43386,3630,2018,10,15
43387,3630,2018,10,16
43388,3620,2018,10,17
